user_id,item_id,timestamp,state_label,comma_separated_list_of_features
6,5,1664,1,0
7,1,1664,1,0
1,7,1665,1,0
2,1,1665,2,0
3,2,1665,2,0
4,6,1665,1,0
5,6,1665,2,0
6,5,1665,1,0
7,1,1665,1,0
1,7,1666,1,0
2,6,1666,2,0
3,2,1666,2,0
4,5,1666,1,0
5,6,1666,2,0
6,5,1666,1,0
7,2,1666,1,0
1,7,1667,1,0
2,1,1667,2,0
3,2,1667,2,0
4,5,1667,1,0
5,6,1667,2,0
6,5,1667,1,0
7,1,1667,1,0
1,7,1668,1,0
2,6,1668,2,0
3,2,1668,2,0
4,5,1668,1,0
5,6,1668,2,0
6,1,1668,1,0
7,1,1668,1,0
1,7,1669,1,0
2,1,1669,2,0
3,2,1669,2,0
4,5,1669,1,0
5,6,1669,2,0
6,1,1669,1,0
7,1,1669,1,0
1,7,1670,1,0
2,1,1670,2,0
3,2,1670,2,0
4,5,1670,1,0
5,6,1670,2,0
6,1,1670,1,0
7,5,1670,1,0
1,7,1671,1,0
2,1,1671,2,0
3,2,1671,2,0
4,5,1671,1,0
5,1,1671,2,0
6,5,1671,1,0
7,5,1671,1,0
1,5,1672,1,0
2,1,1672,2,0
3,2,1672,2,0
4,5,1672,1,0
5,1,1672,2,0
6,5,1672,1,0
7,5,1672,1,0
1,5,1673,1,0
2,1,1673,2,0
3,2,1673,2,0
4,5,1673,1,0
5,1,1673,2,0
6,5,1673,1,0
7,5,1673,1,0
1,5,1674,1,0
2,1,1674,2,0
3,2,1674,2,0
4,5,1674,1,0
5,1,1674,2,0
6,5,1674,1,0
7,5,1674,1,0
1,5,1675,1,0
2,1,1675,2,0
3,2,1675,2,0
4,5,1675,1,0
5,6,1675,2,0
6,5,1675,1,0
7,5,1675,1,0
1,5,1676,1,0
2,1,1676,2,0
3,2,1676,2,0
4,5,1676,1,0
5,6,1676,2,0
6,5,1676,1,0
7,5,1676,1,0
1,5,1677,1,0
2,1,1677,2,0
3,2,1677,2,0
4,5,1677,1,0
5,6,1677,2,0
6,1,1677,1,0
7,5,1677,1,0
1,5,1678,1,0
2,1,1678,2,0
3,2,1678,2,0
4,5,1678,1,0
5,6,1678,2,0
6,5,1678,1,0
7,5,1678,1,0
1,5,1679,1,0
2,1,1679,2,0
3,6,1679,2,0
4,6,1679,1,0
5,6,1679,2,0
6,5,1679,1,0
7,5,1679,1,0
1,5,1680,1,0
2,1,1680,2,0
3,6,1680,2,0
4,5,1680,1,0
5,6,1680,2,0
6,5,1680,1,0
7,5,1680,1,0
1,5,1681,1,0
2,1,1681,2,0
3,7,1681,2,0
4,5,1681,1,0
5,6,1681,2,0
6,5,1681,1,0
7,5,1681,1,0
1,5,1682,1,0
2,1,1682,2,0
3,7,1682,2,0
4,5,1682,1,0
5,6,1682,2,0
6,5,1682,1,0
7,5,1682,1,0
1,5,1683,1,0
2,1,1683,2,0
3,5,1683,2,0
4,5,1683,1,0
5,6,1683,2,0
6,5,1683,1,0
7,6,1683,1,0
1,5,1684,1,0
2,7,1684,2,0
3,5,1684,2,0
4,5,1684,1,0
5,6,1684,2,0
6,5,1684,1,0
7,5,1684,1,0
1,5,1685,1,0
2,1,1685,2,0
3,0,1685,2,0
4,5,1685,1,0
5,6,1685,2,0
6,5,1685,1,0
7,3,1685,1,0
1,2,1686,1,0
2,1,1686,2,0
3,2,1686,2,0
4,7,1686,1,0
5,6,1686,2,0
6,5,1686,1,0
7,3,1686,1,0
1,2,1687,1,0
2,1,1687,2,0
3,2,1687,2,0
4,1,1687,1,0
5,6,1687,2,0
6,5,1687,1,0
7,2,1687,1,0
1,2,1688,1,0
2,6,1688,2,0
3,7,1688,2,0
4,7,1688,1,0
5,7,1688,2,0
6,5,1688,1,0
7,5,1688,1,0
1,2,1689,1,0
2,6,1689,2,0
3,7,1689,2,0
4,7,1689,1,0
5,7,1689,2,0
6,5,1689,1,0
7,3,1689,1,0
1,2,1690,1,0
2,6,1690,2,0
3,6,1690,2,0
4,7,1690,1,0
5,7,1690,2,0
6,5,1690,1,0
7,3,1690,1,0
1,5,1691,1,0
2,1,1691,2,0
3,6,1691,2,0
4,7,1691,1,0
5,7,1691,2,0
6,5,1691,1,0
7,3,1691,1,0
1,5,1692,1,0
2,6,1692,2,0
3,5,1692,2,0
4,7,1692,1,0
5,6,1692,2,0
6,5,1692,1,0
7,6,1692,1,0
1,5,1693,1,0
2,6,1693,2,0
3,6,1693,2,0
4,7,1693,1,0
5,6,1693,2,0
6,5,1693,1,0
7,6,1693,1,0
1,2,1694,1,0
2,6,1694,2,0
3,0,1694,2,0
4,7,1694,1,0
5,6,1694,2,0
6,5,1694,1,0
7,3,1694,1,0
1,2,1695,1,0
2,7,1695,2,0
3,1,1695,2,0
4,7,1695,1,0
5,1,1695,2,0
6,5,1695,1,0
7,6,1695,1,0
1,2,1696,1,0
2,0,1696,2,0
3,2,1696,2,0
4,7,1696,1,0
5,6,1696,2,0
6,5,1696,1,0
7,3,1696,1,0
1,2,1697,1,0
2,7,1697,2,0
3,0,1697,2,0
4,7,1697,1,0
5,6,1697,2,0
6,5,1697,1,0
7,6,1697,1,0
1,4,1698,1,0
2,7,1698,2,0
3,7,1698,2,0
4,7,1698,1,0
5,6,1698,2,0
6,5,1698,1,0
7,6,1698,1,0
1,7,1699,1,0
2,1,1699,2,0
3,7,1699,2,0
4,7,1699,1,0
5,6,1699,2,0
6,4,1699,1,0
7,0,1699,1,0
1,7,1700,1,0
2,7,1700,2,0
3,7,1700,2,0
4,7,1700,1,0
5,7,1700,2,0
6,7,1700,1,0
7,0,1700,1,0
1,7,1701,1,0
2,7,1701,2,0
3,7,1701,2,0
4,7,1701,1,0
5,7,1701,2,0
6,7,1701,1,0
7,2,1701,1,0
1,7,1702,1,0
2,7,1702,2,0
3,7,1702,2,0
4,7,1702,1,0
5,7,1702,2,0
6,7,1702,1,0
7,2,1702,1,0
1,7,1703,1,0
2,7,1703,2,0
3,7,1703,2,0
4,7,1703,1,0
5,7,1703,2,0
6,7,1703,1,0
7,2,1703,1,0
1,7,1704,1,0
2,7,1704,2,0
3,7,1704,2,0
4,7,1704,1,0
5,7,1704,2,0
6,7,1704,1,0
7,6,1704,1,0
1,7,1705,1,0
2,1,1705,2,0
3,7,1705,2,0
4,7,1705,1,0
5,7,1705,2,0
6,7,1705,1,0
7,6,1705,1,0
1,7,1706,1,0
2,1,1706,2,0
3,7,1706,2,0
4,7,1706,1,0
5,7,1706,2,0
6,7,1706,1,0
7,2,1706,1,0
1,7,1707,1,0
2,1,1707,2,0
3,6,1707,2,0
4,6,1707,1,0
5,6,1707,2,0
6,7,1707,1,0
7,2,1707,1,0
1,7,1708,1,0
2,7,1708,2,0
3,6,1708,2,0
4,6,1708,1,0
5,6,1708,2,0
6,7,1708,1,0
7,2,1708,1,0
1,7,1709,1,0
2,7,1709,2,0
3,7,1709,2,0
4,7,1709,1,0
5,6,1709,2,0
6,7,1709,1,0
7,2,1709,1,0
1,7,1710,1,0
2,7,1710,2,0
3,7,1710,2,0
4,7,1710,1,0
5,7,1710,2,0
6,7,1710,1,0
7,2,1710,1,0
1,7,1711,1,0
2,1,1711,2,0
3,2,1711,2,0
4,1,1711,1,0
5,1,1711,2,0
6,7,1711,1,0
7,2,1711,1,0
1,7,1712,1,0
2,1,1712,2,0
3,2,1712,2,0
4,7,1712,1,0
5,1,1712,2,0
6,7,1712,1,0
7,2,1712,1,0
1,7,1713,1,0
2,1,1713,2,0
3,2,1713,2,0
4,1,1713,1,0
5,6,1713,2,0
6,7,1713,1,0
7,2,1713,1,0
1,7,1714,1,0
2,1,1714,2,0
3,2,1714,2,0
4,1,1714,1,0
5,1,1714,2,0
6,1,1714,1,0
7,1,1714,1,0
1,7,1715,1,0
2,1,1715,2,0
3,2,1715,2,0
4,1,1715,1,0
5,1,1715,2,0
6,1,1715,1,0
7,1,1715,1,0
1,7,1716,1,0
2,1,1716,2,0
3,2,1716,2,0
4,7,1716,1,0
5,1,1716,2,0
6,7,1716,1,0
7,1,1716,1,0
1,2,1717,1,0
2,1,1717,2,0
3,2,1717,2,0
4,7,1717,1,0
5,1,1717,2,0
6,7,1717,1,0
7,1,1717,1,0
1,2,1718,1,0
2,1,1718,2,0
3,6,1718,2,0
4,5,1718,1,0
5,1,1718,2,0
6,1,1718,1,0
7,1,1718,1,0
1,2,1719,1,0
2,1,1719,2,0
3,5,1719,2,0
4,5,1719,1,0
5,6,1719,2,0
6,3,1719,1,0
7,1,1719,1,0
1,2,1720,1,0
2,7,1720,2,0
3,5,1720,2,0
4,6,1720,1,0
5,6,1720,2,0
6,5,1720,1,0
7,1,1720,1,0
1,2,1721,1,0
2,1,1721,2,0
3,4,1721,2,0
4,1,1721,1,0
5,6,1721,2,0
6,5,1721,1,0
7,1,1721,1,0
1,5,1722,1,0
2,1,1722,2,0
3,4,1722,2,0
4,7,1722,1,0
5,6,1722,2,0
6,5,1722,1,0
7,1,1722,1,0
1,6,1723,1,0
2,6,1723,2,0
3,6,1723,2,0
4,7,1723,1,0
5,6,1723,2,0
6,5,1723,1,0
7,1,1723,1,0
1,7,1724,1,0
2,6,1724,2,0
3,6,1724,2,0
4,6,1724,1,0
5,6,1724,2,0
6,5,1724,1,0
7,1,1724,1,0
1,7,1725,1,0
2,7,1725,2,0
3,6,1725,2,0
4,7,1725,1,0
5,1,1725,2,0
6,5,1725,1,0
7,1,1725,1,0
1,7,1726,1,0
2,1,1726,2,0
3,6,1726,2,0
4,1,1726,1,0
5,1,1726,2,0
6,3,1726,1,0
7,1,1726,1,0
1,7,1727,1,0
2,1,1727,2,0
3,6,1727,2,0
4,1,1727,1,0
5,6,1727,2,0
6,5,1727,1,0
7,1,1727,1,0
1,7,1728,1,0
2,1,1728,2,0
3,4,1728,2,0
4,1,1728,1,0
5,6,1728,2,0
6,5,1728,1,0
7,1,1728,1,0
1,7,1729,1,0
2,1,1729,2,0
3,4,1729,2,0
4,1,1729,1,0
5,6,1729,2,0
6,4,1729,1,0
7,1,1729,1,0
1,2,1730,1,0
2,1,1730,2,0
3,5,1730,2,0
4,1,1730,1,0
5,6,1730,2,0
6,4,1730,1,0
7,1,1730,1,0
1,2,1731,1,0
2,1,1731,2,0
3,1,1731,2,0
4,1,1731,1,0
5,1,1731,2,0
6,5,1731,1,0
7,1,1731,1,0
1,2,1732,1,0
2,1,1732,2,0
3,7,1732,2,0
4,1,1732,1,0
5,1,1732,2,0
6,5,1732,1,0
7,1,1732,1,0
1,2,1733,1,0
2,6,1733,2,0
3,6,1733,2,0
4,1,1733,1,0
5,6,1733,2,0
6,5,1733,1,0
7,1,1733,1,0
1,3,1734,1,0
2,6,1734,2,0
3,6,1734,2,0
4,7,1734,1,0
5,4,1734,2,0
6,5,1734,1,0
7,1,1734,1,0
1,3,1735,1,0
2,6,1735,2,0
3,6,1735,2,0
4,7,1735,1,0
5,6,1735,2,0
6,5,1735,1,0
7,1,1735,1,0
1,3,1736,1,0
2,6,1736,2,0
3,6,1736,2,0
4,6,1736,1,0
5,6,1736,2,0
6,5,1736,1,0
7,1,1736,1,0
1,4,1737,1,0
2,6,1737,2,0
3,0,1737,2,0
4,5,1737,1,0
5,0,1737,2,0
6,4,1737,1,0
7,1,1737,1,0
1,6,1738,1,0
2,7,1738,2,0
3,6,1738,2,0
4,5,1738,1,0
5,6,1738,2,0
6,4,1738,1,0
7,1,1738,1,0
1,5,1739,1,0
2,7,1739,2,0
3,0,1739,2,0
4,5,1739,1,0
5,6,1739,2,0
6,4,1739,1,0
7,1,1739,1,0
1,5,1740,1,0
2,1,1740,2,0
3,0,1740,2,0
4,6,1740,1,0
5,6,1740,2,0
6,4,1740,1,0
7,1,1740,1,0
1,5,1741,1,0
2,1,1741,2,0
3,0,1741,2,0
4,5,1741,1,0
5,4,1741,2,0
6,4,1741,1,0
7,1,1741,1,0
1,5,1742,1,0
2,7,1742,2,0
3,0,1742,2,0
4,6,1742,1,0
5,6,1742,2,0
6,4,1742,1,0
7,1,1742,1,0
1,5,1743,1,0
2,7,1743,2,0
3,2,1743,2,0
4,6,1743,1,0
5,6,1743,2,0
6,5,1743,1,0
7,1,1743,1,0
1,5,1744,1,0
2,6,1744,2,0
3,2,1744,2,0
4,6,1744,1,0
5,6,1744,2,0
6,5,1744,1,0
7,1,1744,1,0
1,5,1745,1,0
2,6,1745,2,0
3,2,1745,2,0
4,5,1745,1,0
5,6,1745,2,0
6,4,1745,1,0
7,1,1745,1,0
1,5,1746,1,0
2,6,1746,2,0
3,2,1746,2,0
4,5,1746,1,0
5,6,1746,2,0
6,5,1746,1,0
7,1,1746,1,0
1,2,1747,1,0
2,6,1747,2,0
3,2,1747,2,0
4,5,1747,1,0
5,6,1747,2,0
6,4,1747,1,0
7,1,1747,1,0
1,2,1748,1,0
2,6,1748,2,0
3,2,1748,2,0
4,6,1748,1,0
5,6,1748,2,0
6,1,1748,1,0
7,1,1748,1,0
1,2,1749,1,0
2,1,1749,2,0
3,2,1749,2,0
4,6,1749,1,0
5,6,1749,2,0
6,5,1749,1,0
7,1,1749,1,0
1,2,1750,1,0
2,6,1750,2,0
3,2,1750,2,0
4,6,1750,1,0
5,6,1750,2,0
6,5,1750,1,0
7,1,1750,1,0
1,5,1751,1,0
2,1,1751,2,0
3,6,1751,2,0
4,6,1751,1,0
5,6,1751,2,0
6,5,1751,1,0
7,1,1751,1,0
1,5,1752,1,0
2,6,1752,2,0
3,6,1752,2,0
4,6,1752,1,0
5,6,1752,2,0
6,5,1752,1,0
7,1,1752,1,0
1,5,1753,1,0
2,1,1753,2,0
3,6,1753,2,0
4,6,1753,1,0
5,6,1753,2,0
6,1,1753,1,0
7,1,1753,1,0
1,5,1754,1,0
2,6,1754,2,0
3,6,1754,2,0
4,7,1754,1,0
5,6,1754,2,0
6,1,1754,1,0
7,1,1754,1,0
1,5,1755,1,0
2,7,1755,2,0
3,6,1755,2,0
4,7,1755,1,0
5,6,1755,2,0
6,1,1755,1,0
7,1,1755,1,0
1,2,1756,1,0
2,7,1756,2,0
3,2,1756,2,0
4,1,1756,1,0
5,6,1756,2,0
6,7,1756,1,0
7,1,1756,1,0
1,2,1757,1,0
2,6,1757,2,0
3,2,1757,2,0
4,2,1757,1,0
5,6,1757,2,0
6,7,1757,1,0
7,1,1757,1,0
1,2,1758,1,0
2,6,1758,2,0
3,2,1758,2,0
4,3,1758,1,0
5,6,1758,2,0
6,4,1758,1,0
7,1,1758,1,0
1,5,1759,1,0
2,6,1759,2,0
3,0,1759,2,0
4,6,1759,1,0
5,6,1759,2,0
6,1,1759,1,0
7,1,1759,1,0
1,5,1760,1,0
2,1,1760,2,0
3,0,1760,2,0
4,7,1760,1,0
5,6,1760,2,0
6,3,1760,1,0
7,1,1760,1,0
1,5,1761,1,0
2,1,1761,2,0
3,2,1761,2,0
4,7,1761,1,0
5,1,1761,2,0
6,3,1761,1,0
7,1,1761,1,0
1,5,1762,1,0
2,1,1762,2,0
3,7,1762,2,0
4,7,1762,1,0
5,1,1762,2,0
6,4,1762,1,0
7,1,1762,1,0
1,5,1763,1,0
2,1,1763,2,0
3,7,1763,2,0
4,0,1763,1,0
5,6,1763,2,0
6,3,1763,1,0
7,1,1763,1,0
1,2,1764,1,0
2,7,1764,2,0
3,0,1764,2,0
4,7,1764,1,0
5,6,1764,2,0
6,3,1764,1,0
7,1,1764,1,0
1,2,1765,1,0
2,1,1765,2,0
3,1,1765,2,0
4,1,1765,1,0
5,6,1765,2,0
6,1,1765,1,0
7,1,1765,1,0
1,2,1766,1,0
2,1,1766,2,0
3,1,1766,2,0
4,2,1766,1,0
5,6,1766,2,0
6,2,1766,1,0
7,1,1766,1,0
1,2,1767,1,0
2,1,1767,2,0
3,1,1767,2,0
4,2,1767,1,0
5,6,1767,2,0
6,2,1767,1,0
7,1,1767,1,0
1,2,1768,1,0
2,1,1768,2,0
3,2,1768,2,0
4,6,1768,1,0
5,6,1768,2,0
6,2,1768,1,0
7,1,1768,1,0
1,2,1769,1,0
2,1,1769,2,0
3,7,1769,2,0
4,6,1769,1,0
5,6,1769,2,0
6,2,1769,1,0
7,1,1769,1,0
1,2,1770,1,0
2,1,1770,2,0
3,7,1770,2,0
4,6,1770,1,0
5,6,1770,2,0
6,2,1770,1,0
7,1,1770,1,0
1,2,1771,1,0
2,1,1771,2,0
3,0,1771,2,0
4,6,1771,1,0
5,6,1771,2,0
6,2,1771,1,0
7,1,1771,1,0
1,5,1772,1,0
2,1,1772,2,0
3,0,1772,2,0
4,1,1772,1,0
5,6,1772,2,0
6,2,1772,1,0
7,1,1772,1,0
1,2,1773,1,0
2,1,1773,2,0
3,2,1773,2,0
4,2,1773,1,0
5,6,1773,2,0
6,2,1773,1,0
7,1,1773,1,0
1,2,1774,1,0
2,1,1774,2,0
3,1,1774,2,0
4,2,1774,1,0
5,1,1774,2,0
6,1,1774,1,0
7,1,1774,1,0
1,2,1775,1,0
2,0,1775,2,0
3,2,1775,2,0
4,2,1775,1,0
5,1,1775,2,0
6,1,1775,1,0
7,1,1775,1,0
1,5,1776,1,0
2,5,1776,2,0
3,2,1776,2,0
4,7,1776,1,0
5,1,1776,2,0
6,1,1776,1,0
7,1,1776,1,0
1,5,1777,1,0
2,5,1777,2,0
3,2,1777,2,0
4,7,1777,1,0
5,1,1777,2,0
6,1,1777,1,0
7,1,1777,1,0
1,5,1778,1,0
2,3,1778,2,0
3,2,1778,2,0
4,7,1778,1,0
5,1,1778,2,0
6,1,1778,1,0
7,1,1778,1,0
1,5,1779,1,0
2,6,1779,2,0
3,1,1779,2,0
4,7,1779,1,0
5,1,1779,2,0
6,1,1779,1,0
7,1,1779,1,0
1,5,1780,1,0
2,6,1780,2,0
3,1,1780,2,0
4,7,1780,1,0
5,1,1780,2,0
6,1,1780,1,0
7,1,1780,1,0
1,5,1781,1,0
2,6,1781,2,0
3,1,1781,2,0
4,0,1781,1,0
5,1,1781,2,0
6,7,1781,1,0
7,1,1781,1,0
1,5,1782,1,0
2,6,1782,2,0
3,6,1782,2,0
4,7,1782,1,0
5,1,1782,2,0
6,7,1782,1,0
7,1,1782,1,0
1,5,1783,1,0
2,6,1783,2,0
3,2,1783,2,0
4,7,1783,1,0
5,1,1783,2,0
6,1,1783,1,0
7,1,1783,1,0
1,5,1784,1,0
2,6,1784,2,0
3,2,1784,2,0
4,7,1784,1,0
5,1,1784,2,0
6,1,1784,1,0
7,1,1784,1,0
1,5,1785,1,0
2,6,1785,2,0
3,2,1785,2,0
4,7,1785,1,0
5,1,1785,2,0
6,1,1785,1,0
7,1,1785,1,0
1,5,1786,1,0
2,1,1786,2,0
3,1,1786,2,0
4,1,1786,1,0
5,6,1786,2,0
6,1,1786,1,0
7,1,1786,1,0
1,5,1787,1,0
2,1,1787,2,0
3,1,1787,2,0
4,1,1787,1,0
5,6,1787,2,0
6,1,1787,1,0
7,1,1787,1,0
1,2,1788,1,0
2,1,1788,2,0
3,1,1788,2,0
4,2,1788,1,0
5,6,1788,2,0
6,1,1788,1,0
7,1,1788,1,0
1,2,1789,1,0
2,1,1789,2,0
3,1,1789,2,0
4,1,1789,1,0
5,1,1789,2,0
6,1,1789,1,0
7,1,1789,1,0
1,2,1790,1,0
2,1,1790,2,0
3,2,1790,2,0
4,2,1790,1,0
5,1,1790,2,0
6,1,1790,1,0
7,1,1790,1,0
1,2,1791,1,0
2,1,1791,2,0
3,1,1791,2,0
4,2,1791,1,0
5,1,1791,2,0
6,1,1791,1,0
7,1,1791,1,0
1,2,1792,1,0
2,6,1792,2,0
3,2,1792,2,0
4,7,1792,1,0
5,1,1792,2,0
6,1,1792,1,0
7,1,1792,1,0
1,2,1793,1,0
2,6,1793,2,0
3,2,1793,2,0
4,7,1793,1,0
5,1,1793,2,0
6,1,1793,1,0
7,1,1793,1,0
1,2,1794,1,0
2,6,1794,2,0
3,0,1794,2,0
4,2,1794,1,0
5,1,1794,2,0
6,1,1794,1,0
7,1,1794,1,0
1,2,1795,1,0
2,1,1795,2,0
3,2,1795,2,0
4,2,1795,1,0
5,1,1795,2,0
6,1,1795,1,0
7,1,1795,1,0
1,5,1796,1,0
2,6,1796,2,0
3,2,1796,2,0
4,2,1796,1,0
5,1,1796,2,0
6,1,1796,1,0
7,1,1796,1,0
1,5,1797,1,0
2,5,1797,2,0
3,2,1797,2,0
4,2,1797,1,0
5,1,1797,2,0
6,1,1797,1,0
7,1,1797,1,0
1,2,1798,1,0
2,1,1798,2,0
3,1,1798,2,0
4,2,1798,1,0
5,1,1798,2,0
6,1,1798,1,0
7,1,1798,1,0
1,2,1799,1,0
2,6,1799,2,0
3,2,1799,2,0
4,3,1799,1,0
5,7,1799,2,0
6,1,1799,1,0
7,1,1799,1,0
1,2,1800,1,0
2,3,1800,2,0
3,0,1800,2,0
4,2,1800,1,0
5,7,1800,2,0
6,1,1800,1,0
7,1,1800,1,0
1,2,1801,1,0
2,1,1801,2,0
3,1,1801,2,0
4,1,1801,1,0
5,1,1801,2,0
6,1,1801,1,0
7,1,1801,1,0
1,5,1802,1,0
2,3,1802,2,0
3,6,1802,2,0
4,7,1802,1,0
5,1,1802,2,0
6,1,1802,1,0
7,1,1802,1,0
1,5,1803,1,0
2,7,1803,2,0
3,6,1803,2,0
4,6,1803,1,0
5,6,1803,2,0
6,3,1803,1,0
7,1,1803,1,0
1,5,1804,1,0
2,1,1804,2,0
3,6,1804,2,0
4,6,1804,1,0
5,6,1804,2,0
6,4,1804,1,0
7,1,1804,1,0
1,5,1805,1,0
2,1,1805,2,0
3,0,1805,2,0
4,6,1805,1,0
5,1,1805,2,0
6,4,1805,1,0
7,1,1805,1,0
1,5,1806,1,0
2,1,1806,2,0
3,0,1806,2,0
4,6,1806,1,0
5,1,1806,2,0
6,4,1806,1,0
7,1,1806,1,0
1,2,1807,1,0
2,1,1807,2,0
3,0,1807,2,0
4,6,1807,1,0
5,1,1807,2,0
6,3,1807,1,0
7,1,1807,1,0
1,2,1808,1,0
2,1,1808,2,0
3,2,1808,2,0
4,1,1808,1,0
5,1,1808,2,0
6,1,1808,1,0
7,1,1808,1,0
1,2,1809,1,0
2,1,1809,2,0
3,2,1809,2,0
4,1,1809,1,0
5,1,1809,2,0
6,1,1809,1,0
7,1,1809,1,0
1,5,1810,1,0
2,1,1810,2,0
3,2,1810,2,0
4,1,1810,1,0
5,1,1810,2,0
6,1,1810,1,0
7,1,1810,1,0
1,5,1811,1,0
2,1,1811,2,0
3,2,1811,2,0
4,2,1811,1,0
5,6,1811,2,0
6,1,1811,1,0
7,1,1811,1,0
1,5,1812,1,0
2,1,1812,2,0
3,1,1812,2,0
4,2,1812,1,0
5,1,1812,2,0
6,1,1812,1,0
7,1,1812,1,0
1,5,1813,1,0
2,1,1813,2,0
3,1,1813,2,0
4,2,1813,1,0
5,1,1813,2,0
6,1,1813,1,0
7,1,1813,1,0
1,5,1814,1,0
2,1,1814,2,0
3,7,1814,2,0
4,2,1814,1,0
5,1,1814,2,0
6,1,1814,1,0
7,1,1814,1,0
1,5,1815,1,0
2,6,1815,2,0
3,7,1815,2,0
4,3,1815,1,0
5,1,1815,2,0
6,1,1815,1,0
7,1,1815,1,0
1,5,1816,1,0
2,7,1816,2,0
3,6,1816,2,0
4,3,1816,1,0
5,1,1816,2,0
6,1,1816,1,0
7,1,1816,1,0
1,5,1817,1,0
2,7,1817,2,0
3,7,1817,2,0
4,2,1817,1,0
5,1,1817,2,0
6,4,1817,1,0
7,1,1817,1,0
1,5,1818,1,0
2,7,1818,2,0
3,7,1818,2,0
4,2,1818,1,0
5,1,1818,2,0
6,4,1818,1,0
7,1,1818,1,0
1,5,1819,1,0
2,7,1819,2,0
3,7,1819,2,0
4,2,1819,1,0
5,1,1819,2,0
6,4,1819,1,0
7,1,1819,1,0
1,5,1820,1,0
2,7,1820,2,0
3,7,1820,2,0
4,1,1820,1,0
5,1,1820,2,0
6,4,1820,1,0
7,1,1820,1,0
1,5,1821,1,0
2,7,1821,2,0
3,7,1821,2,0
4,1,1821,1,0
5,1,1821,2,0
6,4,1821,1,0
7,1,1821,1,0
1,5,1822,1,0
2,1,1822,2,0
3,1,1822,2,0
4,1,1822,1,0
5,1,1822,2,0
6,4,1822,1,0
7,1,1822,1,0
1,5,1823,1,0
2,1,1823,2,0
3,1,1823,2,0
4,1,1823,1,0
5,1,1823,2,0
6,4,1823,1,0
7,1,1823,1,0
1,5,1824,1,0
2,1,1824,2,0
3,1,1824,2,0
4,1,1824,1,0
5,1,1824,2,0
6,4,1824,1,0
7,1,1824,1,0
1,5,1825,1,0
2,1,1825,2,0
3,7,1825,2,0
4,1,1825,1,0
5,1,1825,2,0
6,1,1825,1,0
7,1,1825,1,0
1,5,1826,1,0
2,1,1826,2,0
3,1,1826,2,0
4,1,1826,1,0
5,1,1826,2,0
6,1,1826,1,0
7,1,1826,1,0
1,5,1827,1,0
2,1,1827,2,0
3,7,1827,2,0
4,1,1827,1,0
5,1,1827,2,0
6,1,1827,1,0
7,1,1827,1,0
1,5,1828,1,0
2,1,1828,2,0
3,7,1828,2,0
4,5,1828,1,0
5,6,1828,2,0
6,0,1828,1,0
7,1,1828,1,0
1,5,1829,1,0
2,1,1829,2,0
3,4,1829,2,0
4,5,1829,1,0
5,6,1829,2,0
6,1,1829,1,0
7,0,1829,1,0
1,5,1830,1,0
2,1,1830,2,0
3,4,1830,2,0
4,2,1830,1,0
5,0,1830,2,0
6,2,1830,1,0
7,0,1830,1,0
1,5,1831,1,0
2,7,1831,2,0
3,6,1831,2,0
4,2,1831,1,0
5,0,1831,2,0
6,0,1831,1,0
7,1,1831,1,0
1,5,1832,1,0
2,7,1832,2,0
3,2,1832,2,0
4,2,1832,1,0
5,6,1832,2,0
6,0,1832,1,0
7,1,1832,1,0
1,2,1833,1,0
2,1,1833,2,0
3,2,1833,2,0
4,2,1833,1,0
5,6,1833,2,0
6,0,1833,1,0
7,1,1833,1,0
1,2,1834,1,0
2,1,1834,2,0
3,6,1834,2,0
4,2,1834,1,0
5,6,1834,2,0
6,0,1834,1,0
7,1,1834,1,0
1,2,1835,1,0
2,7,1835,2,0
3,6,1835,2,0
4,3,1835,1,0
5,6,1835,2,0
6,0,1835,1,0
7,1,1835,1,0
1,2,1836,1,0
2,1,1836,2,0
3,5,1836,2,0
4,6,1836,1,0
5,4,1836,2,0
6,0,1836,1,0
7,1,1836,1,0
1,2,1837,1,0
2,7,1837,2,0
3,4,1837,2,0
4,6,1837,1,0
5,6,1837,2,0
6,0,1837,1,0
7,1,1837,1,0
1,2,1838,1,0
2,7,1838,2,0
3,4,1838,2,0
4,6,1838,1,0
5,6,1838,2,0
6,4,1838,1,0
7,1,1838,1,0
1,2,1839,1,0
2,1,1839,2,0
3,4,1839,2,0
4,6,1839,1,0
5,6,1839,2,0
6,2,1839,1,0
7,2,1839,1,0
1,2,1840,1,0
2,1,1840,2,0
3,6,1840,2,0
4,6,1840,1,0
5,6,1840,2,0
6,2,1840,1,0
7,2,1840,1,0
1,5,1841,1,0
2,1,1841,2,0
3,6,1841,2,0
4,6,1841,1,0
5,6,1841,2,0
6,2,1841,1,0
7,5,1841,1,0
1,5,1842,1,0
2,7,1842,2,0
3,0,1842,2,0
4,6,1842,1,0
5,6,1842,2,0
6,7,1842,1,0
7,5,1842,1,0
1,5,1843,1,0
2,1,1843,2,0
3,2,1843,2,0
4,6,1843,1,0
5,6,1843,2,0
6,7,1843,1,0
7,0,1843,1,0
1,5,1844,1,0
2,1,1844,2,0
3,2,1844,2,0
4,6,1844,1,0
5,6,1844,2,0
6,7,1844,1,0
7,5,1844,1,0
1,5,1845,1,0
2,1,1845,2,0
3,2,1845,2,0
4,6,1845,1,0
5,6,1845,2,0
6,1,1845,1,0
7,5,1845,1,0
1,7,1846,1,0
