6,1,13391,0,0,0
7,4,13392,0,0,0
0,5,13393,0,0,0
1,1,13394,0,0,0
2,0,13395,0,0,0
3,8,13396,0,0,0
4,8,13397,0,0,0
5,7,13398,0,0,0
6,8,13399,0,0,0
7,2,13400,0,0,0
0,5,13401,0,0,0
1,7,13402,0,0,0
2,6,13403,0,0,0
3,8,13404,0,0,0
4,8,13405,0,0,0
5,7,13406,0,0,0
6,8,13407,0,0,0
7,2,13408,0,0,0
0,5,13409,0,0,0
1,7,13410,0,0,0
2,6,13411,0,0,0
3,8,13412,0,0,0
4,8,13413,0,0,0
5,1,13414,0,0,0
6,8,13415,0,0,0
7,2,13416,0,0,0
0,6,13417,0,0,0
1,1,13418,0,0,0
2,5,13419,0,0,0
3,8,13420,0,0,0
4,7,13421,0,0,0
5,1,13422,0,0,0
6,8,13423,0,0,0
7,7,13424,0,0,0
0,6,13425,0,0,0
1,7,13426,0,0,0
2,5,13427,0,0,0
3,8,13428,0,0,0
4,8,13429,0,0,0
5,7,13430,0,0,0
6,8,13431,0,0,0
7,2,13432,0,0,0
0,7,13433,0,0,0
1,7,13434,0,0,0
2,5,13435,0,0,0
3,8,13436,0,0,0
4,7,13437,0,0,0
5,7,13438,0,0,0
6,1,13439,0,0,0
7,3,13440,0,0,0
0,5,13441,0,0,0
1,7,13442,0,0,0
2,5,13443,0,0,0
3,8,13444,0,0,0
4,8,13445,0,0,0
5,8,13446,0,0,0
6,2,13447,0,0,0
7,3,13448,0,0,0
0,7,13449,0,0,0
1,7,13450,0,0,0
2,5,13451,0,0,0
3,8,13452,0,0,0
4,8,13453,0,0,0
5,5,13454,0,0,0
6,5,13455,0,0,0
7,0,13456,0,0,0
0,5,13457,0,0,0
1,7,13458,0,0,0
2,5,13459,0,0,0
3,5,13460,0,0,0
4,8,13461,0,0,0
5,5,13462,0,0,0
6,5,13463,0,0,0
7,5,13464,0,0,0
0,6,13465,0,0,0
1,7,13466,0,0,0
2,5,13467,0,0,0
3,8,13468,0,0,0
4,8,13469,0,0,0
5,8,13470,0,0,0
6,5,13471,0,0,0
7,5,13472,0,0,0
0,0,13473,0,0,0
1,7,13474,0,0,0
2,1,13475,0,0,0
3,8,13476,0,0,0
4,7,13477,0,0,0
5,5,13478,0,0,0
6,5,13479,0,0,0
7,0,13480,0,0,0
0,7,13481,0,0,0
1,7,13482,0,0,0
2,8,13483,0,0,0
3,8,13484,0,0,0
4,4,13485,0,0,0
5,5,13486,0,0,0
6,5,13487,0,0,0
7,0,13488,0,0,0
0,8,13489,0,0,0
1,7,13490,0,0,0
2,8,13491,0,0,0
3,8,13492,0,0,0
4,1,13493,0,0,0
5,8,13494,0,0,0
6,2,13495,0,0,0
7,0,13496,0,0,0
0,8,13497,0,0,0
1,7,13498,0,0,0
2,7,13499,0,0,0
3,8,13500,0,0,0
4,1,13501,0,0,0
5,8,13502,0,0,0
6,2,13503,0,0,0
7,6,13504,0,0,0
0,8,13505,0,0,0
1,7,13506,0,0,0
2,7,13507,0,0,0
3,8,13508,0,0,0
4,6,13509,0,0,0
5,7,13510,0,0,0
6,2,13511,0,0,0
7,7,13512,0,0,0
0,5,13513,0,0,0
1,7,13514,0,0,0
2,2,13515,0,0,0
3,8,13516,0,0,0
4,6,13517,0,0,0
5,7,13518,0,0,0
6,2,13519,0,0,0
7,7,13520,0,0,0
0,3,13521,0,0,0
1,7,13522,0,0,0
2,2,13523,0,0,0
3,8,13524,0,0,0
4,6,13525,0,0,0
5,7,13526,0,0,0
6,2,13527,0,0,0
7,3,13528,0,0,0
0,5,13529,0,0,0
1,7,13530,0,0,0
2,2,13531,0,0,0
3,8,13532,0,0,0
4,6,13533,0,0,0
5,7,13534,0,0,0
6,5,13535,0,0,0
7,7,13536,0,0,0
0,5,13537,0,0,0
1,7,13538,0,0,0
2,2,13539,0,0,0
3,8,13540,0,0,0
4,6,13541,0,0,0
5,8,13542,0,0,0
6,5,13543,0,0,0
7,4,13544,0,0,0
0,5,13545,0,0,0
1,7,13546,0,0,0
2,2,13547,0,0,0
3,3,13548,0,0,0
4,7,13549,0,0,0
5,0,13550,0,0,0
6,1,13551,0,0,0
7,6,13552,0,0,0
0,5,13553,0,0,0
1,8,13554,0,0,0
2,5,13555,0,0,0
3,8,13556,0,0,0
4,7,13557,0,0,0
5,7,13558,0,0,0
6,0,13559,0,0,0
7,7,13560,0,0,0
0,5,13561,0,0,0
1,7,13562,0,0,0
2,5,13563,0,0,0
3,8,13564,0,0,0
4,7,13565,0,0,0
5,7,13566,0,0,0
6,0,13567,0,0,0
7,6,13568,0,0,0
0,5,13569,0,0,0
1,7,13570,0,0,0
2,4,13571,0,0,0
3,5,13572,0,0,0
4,1,13573,0,0,0
5,7,13574,0,0,0
6,0,13575,0,0,0
7,6,13576,0,0,0
0,5,13577,0,0,0
1,5,13578,0,0,0
2,7,13579,0,0,0
3,8,13580,0,0,0
4,1,13581,0,0,0
5,8,13582,0,0,0
6,5,13583,0,0,0
7,6,13584,0,0,0
0,5,13585,0,0,0
1,5,13586,0,0,0
2,7,13587,0,0,0
3,3,13588,0,0,0
4,2,13589,0,0,0
5,8,13590,0,0,0
6,3,13591,0,0,0
7,6,13592,0,0,0
0,5,13593,0,0,0
1,7,13594,0,0,0
2,7,13595,0,0,0
3,7,13596,0,0,0
4,2,13597,0,0,0
5,5,13598,0,0,0
6,5,13599,0,0,0
7,6,13600,0,0,0
0,5,13601,0,0,0
1,7,13602,0,0,0
2,7,13603,0,0,0
3,8,13604,0,0,0
4,3,13605,0,0,0
5,7,13606,0,0,0
6,5,13607,0,0,0
7,6,13608,0,0,0
0,5,13609,0,0,0
1,7,13610,0,0,0
2,7,13611,0,0,0
3,7,13612,0,0,0
4,7,13613,0,0,0
5,0,13614,0,0,0
6,3,13615,0,0,0
7,6,13616,0,0,0
0,5,13617,0,0,0
1,6,13618,0,0,0
2,7,13619,0,0,0
3,7,13620,0,0,0
4,7,13621,0,0,0
5,7,13622,0,0,0
6,2,13623,0,0,0
7,6,13624,0,0,0
0,7,13625,0,0,0
1,5,13626,0,0,0
2,7,13627,0,0,0
3,8,13628,0,0,0
4,7,13629,0,0,0
5,7,13630,0,0,0
6,2,13631,0,0,0
7,6,13632,0,0,0
0,5,13633,0,0,0
1,7,13634,0,0,0
2,7,13635,0,0,0
3,8,13636,0,0,0
4,7,13637,0,0,0
5,7,13638,0,0,0
6,5,13639,0,0,0
7,0,13640,0,0,0
0,3,13641,0,0,0
1,7,13642,0,0,0
2,7,13643,0,0,0
3,8,13644,0,0,0
4,7,13645,0,0,0
5,7,13646,0,0,0
6,3,13647,0,0,0
7,0,13648,0,0,0
0,7,13649,0,0,0
1,7,13650,0,0,0
2,7,13651,0,0,0
3,8,13652,0,0,0
4,7,13653,0,0,0
5,7,13654,0,0,0
6,5,13655,0,0,0
7,7,13656,0,0,0
0,5,13657,0,0,0
1,7,13658,0,0,0
2,7,13659,0,0,0
3,8,13660,0,0,0
4,7,13661,0,0,0
5,7,13662,0,0,0
6,3,13663,0,0,0
7,7,13664,0,0,0
0,5,13665,0,0,0
1,1,13666,0,0,0
2,6,13667,0,0,0
3,8,13668,0,0,0
4,7,13669,0,0,0
5,7,13670,0,0,0
6,6,13671,0,0,0
7,5,13672,0,0,0
0,5,13673,0,0,0
1,7,13674,0,0,0
2,2,13675,0,0,0
3,7,13676,0,0,0
4,7,13677,0,0,0
5,7,13678,0,0,0
6,2,13679,0,0,0
7,5,13680,0,0,0
0,3,13681,0,0,0
1,7,13682,0,0,0
2,2,13683,0,0,0
3,7,13684,0,0,0
4,7,13685,0,0,0
5,7,13686,0,0,0
6,2,13687,0,0,0
7,5,13688,0,0,0
0,3,13689,0,0,0
1,7,13690,0,0,0
2,6,13691,0,0,0
3,6,13692,0,0,0
4,7,13693,0,0,0
5,7,13694,0,0,0
6,2,13695,0,0,0
7,1,13696,0,0,0
0,4,13697,0,0,0
1,7,13698,0,0,0
2,6,13699,0,0,0
3,7,13700,0,0,0
4,7,13701,0,0,0
5,7,13702,0,0,0
6,2,13703,0,0,0
7,1,13704,0,0,0
0,3,13705,0,0,0
1,6,13706,0,0,0
2,8,13707,0,0,0
3,8,13708,0,0,0
4,7,13709,0,0,0
5,7,13710,0,0,0
6,3,13711,0,0,0
7,3,13712,0,0,0
0,3,13713,0,0,0
1,6,13714,0,0,0
2,1,13715,0,0,0
3,8,13716,0,0,0
4,7,13717,0,0,0
5,8,13718,0,0,0
6,5,13719,0,0,0
7,3,13720,0,0,0
0,3,13721,0,0,0
1,6,13722,0,0,0
2,1,13723,0,0,0
3,8,13724,0,0,0
4,7,13725,0,0,0
5,5,13726,0,0,0
6,5,13727,0,0,0
7,5,13728,0,0,0
0,3,13729,0,0,0
1,7,13730,0,0,0
2,8,13731,0,0,0
3,3,13732,0,0,0
4,7,13733,0,0,0
5,5,13734,0,0,0
6,5,13735,0,0,0
7,3,13736,0,0,0
0,3,13737,0,0,0
1,1,13738,0,0,0
2,8,13739,0,0,0
3,3,13740,0,0,0
4,7,13741,0,0,0
5,5,13742,0,0,0
6,4,13743,0,0,0
7,5,13744,0,0,0
0,3,13745,0,0,0
1,5,13746,0,0,0
2,1,13747,0,0,0
3,1,13748,0,0,0
4,7,13749,0,0,0
5,4,13750,0,0,0
6,3,13751,0,0,0
7,2,13752,0,0,0
0,3,13753,0,0,0
1,7,13754,0,0,0
2,7,13755,0,0,0
3,1,13756,0,0,0
4,1,13757,0,0,0
5,7,13758,0,0,0
6,8,13759,0,0,0
7,1,13760,0,0,0
0,3,13761,0,0,0
1,5,13762,0,0,0
2,0,13763,0,0,0
3,1,13764,0,0,0
4,1,13765,0,0,0
5,7,13766,0,0,0
6,1,13767,0,0,0
7,1,13768,0,0,0
0,3,13769,0,0,0
1,5,13770,0,0,0
2,5,13771,0,0,0
3,1,13772,0,0,0
4,1,13773,0,0,0
5,7,13774,0,0,0
6,1,13775,0,0,0
7,1,13776,0,0,0
0,3,13777,0,0,0
1,1,13778,0,0,0
2,2,13779,0,0,0
3,1,13780,0,0,0
4,1,13781,0,0,0
5,1,13782,0,0,0
6,1,13783,0,0,0
7,1,13784,0,0,0
0,3,13785,0,0,0
1,1,13786,0,0,0
2,8,13787,0,0,0
3,1,13788,0,0,0
4,7,13789,0,0,0
5,7,13790,0,0,0
6,1,13791,0,0,0
7,2,13792,0,0,0
0,3,13793,0,0,0
1,5,13794,0,0,0
2,1,13795,0,0,0
3,1,13796,0,0,0
4,7,13797,0,0,0
5,3,13798,0,0,0
6,5,13799,0,0,0
7,4,13800,0,0,0
0,3,13801,0,0,0
1,5,13802,0,0,0
2,5,13803,0,0,0
3,8,13804,0,0,0
4,1,13805,0,0,0
5,4,13806,0,0,0
6,3,13807,0,0,0
7,2,13808,0,0,0
0,3,13809,0,0,0
1,5,13810,0,0,0
2,5,13811,0,0,0
3,7,13812,0,0,0
4,1,13813,0,0,0
5,4,13814,0,0,0
6,4,13815,0,0,0
7,5,13816,0,0,0
0,3,13817,0,0,0
1,5,13818,0,0,0
2,5,13819,0,0,0
3,8,13820,0,0,0
4,7,13821,0,0,0
5,4,13822,0,0,0
6,3,13823,0,0,0
7,1,13824,0,0,0
0,5,13825,0,0,0
1,5,13826,0,0,0
2,2,13827,0,0,0
3,1,13828,0,0,0
4,7,13829,0,0,0
5,4,13830,0,0,0
6,5,13831,0,0,0
7,5,13832,0,0,0
0,5,13833,0,0,0
1,5,13834,0,0,0
2,5,13835,0,0,0
3,1,13836,0,0,0
4,7,13837,0,0,0
5,7,13838,0,0,0
6,5,13839,0,0,0
7,5,13840,0,0,0
0,5,13841,0,0,0
1,5,13842,0,0,0
2,1,13843,0,0,0
3,1,13844,0,0,0
4,4,13845,0,0,0
5,7,13846,0,0,0
6,1,13847,0,0,0
7,6,13848,0,0,0
0,5,13849,0,0,0
1,5,13850,0,0,0
2,2,13851,0,0,0
3,3,13852,0,0,0
4,4,13853,0,0,0
5,7,13854,0,0,0
6,1,13855,0,0,0
7,6,13856,0,0,0
0,5,13857,0,0,0
1,5,13858,0,0,0
2,2,13859,0,0,0
3,3,13860,0,0,0
4,4,13861,0,0,0
5,7,13862,0,0,0
6,5,13863,0,0,0
7,5,13864,0,0,0
0,4,13865,0,0,0
1,5,13866,0,0,0
2,1,13867,0,0,0
3,3,13868,0,0,0
4,7,13869,0,0,0
5,4,13870,0,0,0
6,5,13871,0,0,0
7,7,13872,0,0,0
0,3,13873,0,0,0
1,5,13874,0,0,0
2,5,13875,0,0,0
3,3,13876,0,0,0
4,4,13877,0,0,0
5,4,13878,0,0,0
6,5,13879,0,0,0
7,6,13880,0,0,0
0,3,13881,0,0,0
1,6,13882,0,0,0
2,5,13883,0,0,0
3,0,13884,0,0,0
4,4,13885,0,0,0
5,7,13886,0,0,0
6,5,13887,0,0,0
7,3,13888,0,0,0
0,3,13889,0,0,0
1,1,13890,0,0,0
2,5,13891,0,0,0
3,8,13892,0,0,0
4,4,13893,0,0,0
5,7,13894,0,0,0
6,1,13895,0,0,0
7,7,13896,0,0,0
0,3,13897,0,0,0
1,1,13898,0,0,0
2,1,13899,0,0,0
3,5,13900,0,0,0
4,1,13901,0,0,0
5,5,13902,0,0,0
6,1,13903,0,0,0
7,1,13904,0,0,0
0,3,13905,0,0,0
1,1,13906,0,0,0
2,1,13907,0,0,0
3,1,13908,0,0,0
4,1,13909,0,0,0
5,5,13910,0,0,0
6,1,13911,0,0,0
7,1,13912,0,0,0
0,3,13913,0,0,0
1,1,13914,0,0,0
2,1,13915,0,0,0
3,8,13916,0,0,0
4,1,13917,0,0,0
5,5,13918,0,0,0
6,1,13919,0,0,0
7,1,13920,0,0,0
0,3,13921,0,0,0
1,1,13922,0,0,0
2,2,13923,0,0,0
3,3,13924,0,0,0
4,7,13925,0,0,0
5,5,13926,0,0,0
6,1,13927,0,0,0
7,1,13928,0,0,0
0,3,13929,0,0,0
1,1,13930,0,0,0
2,5,13931,0,0,0
3,1,13932,0,0,0
4,7,13933,0,0,0
5,1,13934,0,0,0
6,1,13935,0,0,0
7,1,13936,0,0,0
0,3,13937,0,0,0
1,1,13938,0,0,0
2,2,13939,0,0,0
3,1,13940,0,0,0
4,7,13941,0,0,0
5,1,13942,0,0,0
6,1,13943,0,0,0
7,1,13944,0,0,0
0,3,13945,0,0,0
1,1,13946,0,0,0
2,2,13947,0,0,0
3,8,13948,0,0,0
4,1,13949,0,0,0
5,1,13950,0,0,0
6,1,13951,0,0,0
7,1,13952,0,0,0
0,3,13953,0,0,0
1,1,13954,0,0,0
2,2,13955,0,0,0
3,1,13956,0,0,0
4,1,13957,0,0,0
5,1,13958,0,0,0
6,1,13959,0,0,0
7,1,13960,0,0,0
0,3,13961,0,0,0
1,1,13962,0,0,0
2,2,13963,0,0,0
3,1,13964,0,0,0
4,1,13965,0,0,0
5,1,13966,0,0,0
6,1,13967,0,0,0
7,1,13968,0,0,0
0,3,13969,0,0,0
1,1,13970,0,0,0
2,2,13971,0,0,0
3,3,13972,0,0,0
4,7,13973,0,0,0
5,1,13974,0,0,0
6,1,13975,0,0,0
7,1,13976,0,0,0
0,3,13977,0,0,0
1,1,13978,0,0,0
2,2,13979,0,0,0
3,3,13980,0,0,0
4,7,13981,0,0,0
5,8,13982,0,0,0
6,1,13983,0,0,0
7,2,13984,0,0,0
0,3,13985,0,0,0
1,1,13986,0,0,0
2,2,13987,0,0,0
3,1,13988,0,0,0
4,1,13989,0,0,0
5,1,13990,0,0,0
6,1,13991,0,0,0
7,1,13992,0,0,0
0,3,13993,0,0,0
1,0,13994,0,0,0
2,2,13995,0,0,0
3,1,13996,0,0,0
4,4,13997,0,0,0
5,1,13998,0,0,0
6,1,13999,0,0,0
7,1,14000,0,0,0
0,3,14001,0,0,0
1,0,14002,0,0,0
2,2,14003,0,0,0
3,1,14004,0,0,0
4,4,14005,0,0,0
5,1,14006,0,0,0
6,3,14007,0,0,0
7,1,14008,0,0,0
0,3,14009,0,0,0
1,5,14010,0,0,0
2,2,14011,0,0,0
3,1,14012,0,0,0
4,4,14013,0,0,0
5,1,14014,0,0,0
6,3,14015,0,0,0
7,1,14016,0,0,0
0,3,14017,0,0,0
1,5,14018,0,0,0
2,5,14019,0,0,0
3,6,14020,0,0,0
4,4,14021,0,0,0
5,5,14022,0,0,0
6,6,14023,0,0,0
7,1,14024,0,0,0
0,3,14025,0,0,0
1,5,14026,0,0,0
2,5,14027,0,0,0
3,6,14028,0,0,0
4,4,14029,0,0,0
5,5,14030,0,0,0
6,5,14031,0,0,0
7,1,14032,0,0,0
0,3,14033,0,0,0
1,1,14034,0,0,0
2,5,14035,0,0,0
3,6,14036,0,0,0
4,3,14037,0,0,0
5,2,14038,0,0,0
6,5,14039,0,0,0
7,1,14040,0,0,0
0,3,14041,0,0,0
1,1,14042,0,0,0
2,8,14043,0,0,0
3,8,14044,0,0,0
4,3,14045,0,0,0
5,3,14046,0,0,0
6,1,14047,0,0,0
7,1,14048,0,0,0
0,3,14049,0,0,0
1,1,14050,0,0,0
2,1,14051,0,0,0
3,1,14052,0,0,0
4,1,14053,0,0,0
5,1,14054,0,0,0
6,5,14055,0,0,0
7,1,14056,0,0,0
0,3,14057,0,0,0
1,1,14058,0,0,0
2,2,14059,0,0,0
3,0,14060,0,0,0
4,1,14061,0,0,0
5,1,14062,0,0,0
6,5,14063,0,0,0
7,1,14064,0,0,0
0,3,14065,0,0,0
1,1,14066,0,0,0
2,5,14067,0,0,0
3,3,14068,0,0,0
4,1,14069,0,0,0
5,1,14070,0,0,0
6,1,14071,0,0,0
7,1,14072,0,0,0
0,3,14073,0,0,0
1,6,14074,0,0,0
2,2,14075,0,0,0
3,1,14076,0,0,0
4,7,14077,0,0,0
5,7,14078,0,0,0
6,5,14079,0,0,0
7,5,14080,0,0,0
0,3,14081,0,0,0
1,4,14082,0,0,0
2,5,14083,0,0,0
3,3,14084,0,0,0
4,7,14085,0,0,0
5,3,14086,0,0,0
6,3,14087,0,0,0
7,3,14088,0,0,0
0,3,14089,0,0,0
1,3,14090,0,0,0
2,5,14091,0,0,0
3,1,14092,0,0,0
4,7,14093,0,0,0
5,3,14094,0,0,0
6,3,14095,0,0,0
7,4,14096,0,0,0
0,3,14097,0,0,0
1,4,14098,0,0,0
2,5,14099,0,0,0
3,1,14100,0,0,0
4,7,14101,0,0,0
5,3,14102,0,0,0
6,3,14103,0,0,0
7,1,14104,0,0,0
0,3,14105,0,0,0
1,5,14106,0,0,0
2,8,14107,0,0,0
3,1,14108,0,0,0
4,4,14109,0,0,0
5,3,14110,0,0,0
6,3,14111,0,0,0
7,1,14112,0,0,0
0,3,14113,0,0,0
1,6,14114,0,0,0
2,2,14115,0,0,0
3,1,14116,0,0,0
4,2,14117,0,0,0
5,3,14118,0,0,0
6,3,14119,0,0,0
7,1,14120,0,0,0
0,3,14121,0,0,0
1,6,14122,0,0,0
2,2,14123,0,0,0
3,1,14124,0,0,0
4,4,14125,0,0,0
5,3,14126,0,0,0
6,3,14127,0,0,0
7,1,14128,0,0,0
0,3,14129,0,0,0
1,1,14130,0,0,0
2,2,14131,0,0,0
3,1,14132,0,0,0
4,7,14133,0,0,0
5,3,14134,0,0,0
6,2,14135,0,0,0
7,1,14136,0,0,0
0,3,14137,0,0,0
1,1,14138,0,0,0
2,2,14139,0,0,0
3,1,14140,0,0,0
4,2,14141,0,0,0
5,3,14142,0,0,0
6,5,14143,0,0,0
7,5,14144,0,0,0
0,5,14145,0,0,0
1,1,14146,0,0,0
2,2,14147,0,0,0
3,1,14148,0,0,0
4,7,14149,0,0,0
5,3,14150,0,0,0
6,5,14151,0,0,0
7,5,14152,0,0,0
0,3,14153,0,0,0
1,1,14154,0,0,0
2,2,14155,0,0,0
3,3,14156,0,0,0
4,2,14157,0,0,0
5,3,14158,0,0,0
6,3,14159,0,0,0
7,5,14160,0,0,0
0,3,14161,0,0,0
1,1,14162,0,0,0
2,2,14163,0,0,0
3,3,14164,0,0,0
4,2,14165,0,0,0
5,3,14166,0,0,0
6,3,14167,0,0,0
7,5,14168,0,0,0
0,3,14169,0,0,0
1,1,14170,0,0,0
2,2,14171,0,0,0
3,3,14172,0,0,0
4,1,14173,0,0,0
5,7,14174,0,0,0
6,3,14175,0,0,0
7,1,14176,0,0,0
0,3,14177,0,0,0
1,1,14178,0,0,0
2,2,14179,0,0,0
3,1,14180,0,0,0
4,1,14181,0,0,0
5,1,14182,0,0,0
6,5,14183,0,0,0
7,1,14184,0,0,0
0,3,14185,0,0,0
1,1,14186,0,0,0
2,2,14187,0,0,0
3,3,14188,0,0,0
4,1,14189,0,0,0
5,3,14190,0,0,0
6,5,14191,0,0,0
7,1,14192,0,0,0
0,3,14193,0,0,0
1,1,14194,0,0,0
2,2,14195,0,0,0
3,8,14196,0,0,0
4,1,14197,0,0,0
5,3,14198,0,0,0
6,5,14199,0,0,0
7,1,14200,0,0,0
0,3,14201,0,0,0
1,1,14202,0,0,0
2,2,14203,0,0,0
3,8,14204,0,0,0
4,7,14205,0,0,0
5,3,14206,0,0,0
6,2,14207,0,0,0
7,1,14208,0,0,0
0,5,14209,0,0,0
1,1,14210,0,0,0
2,2,14211,0,0,0
3,8,14212,0,0,0
4,7,14213,0,0,0
5,7,14214,0,0,0
6,3,14215,0,0,0
7,1,14216,0,0,0
0,5,14217,0,0,0
1,1,14218,0,0,0
2,2,14219,0,0,0
3,8,14220,0,0,0
4,7,14221,0,0,0
5,8,14222,0,0,0
6,5,14223,0,0,0
7,1,14224,0,0,0
0,0,14225,0,0,0
1,1,14226,0,0,0
2,2,14227,0,0,0
3,8,14228,0,0,0
4,7,14229,0,0,0
5,8,14230,0,0,0
6,5,14231,0,0,0
7,1,14232,0,0,0
0,0,14233,0,0,0
1,1,14234,0,0,0
2,2,14235,0,0,0
3,8,14236,0,0,0
4,1,14237,0,0,0
5,3,14238,0,0,0
6,5,14239,0,0,0
7,1,14240,0,0,0
0,5,14241,0,0,0
1,1,14242,0,0,0
2,1,14243,0,0,0
3,8,14244,0,0,0
4,1,14245,0,0,0
5,3,14246,0,0,0
6,5,14247,0,0,0
7,1,14248,0,0,0
0,5,14249,0,0,0
1,1,14250,0,0,0
2,1,14251,0,0,0
3,8,14252,0,0,0
4,3,14253,0,0,0
5,3,14254,0,0,0
6,6,14255,0,0,0
7,1,14256,0,0,0
0,5,14257,0,0,0
1,1,14258,0,0,0
2,5,14259,0,0,0
3,8,14260,0,0,0
4,3,14261,0,0,0
5,3,14262,0,0,0
6,6,14263,0,0,0
7,1,14264,0,0,0
0,0,14265,0,0,0
1,1,14266,0,0,0
2,5,14267,0,0,0
3,8,14268,0,0,0
4,3,14269,0,0,0
5,3,14270,0,0,0
6,5,14271,0,0,0
7,5,14272,0,0,0
0,0,14273,0,0,0
1,1,14274,0,0,0
2,5,14275,0,0,0
3,5,14276,0,0,0
4,2,14277,0,0,0
5,3,14278,0,0,0
6,5,14279,0,0,0
7,5,14280,0,0,0
0,0,14281,0,0,0
1,1,14282,0,0,0
2,8,14283,0,0,0
3,5,14284,0,0,0
4,3,14285,0,0,0
5,7,14286,0,0,0
6,5,14287,0,0,0
7,2,14288,0,0,0
0,0,14289,0,0,0
1,1,14290,0,0,0
2,8,14291,0,0,0
3,8,14292,0,0,0
4,3,14293,0,0,0
5,7,14294,0,0,0
6,5,14295,0,0,0
7,5,14296,0,0,0
0,6,14297,0,0,0
1,1,14298,0,0,0
2,1,14299,0,0,0
3,8,14300,0,0,0
4,3,14301,0,0,0
5,7,14302,0,0,0
6,2,14303,0,0,0
7,2,14304,0,0,0
0,5,14305,0,0,0
1,1,14306,0,0,0
2,5,14307,0,0,0
3,8,14308,0,0,0
4,3,14309,0,0,0
5,4,14310,0,0,0
6,3,14311,0,0,0
7,4,14312,0,0,0
0,5,14313,0,0,0
1,1,14314,0,0,0
2,5,14315,0,0,0
3,8,14316,0,0,0
4,3,14317,0,0,0
5,5,14318,0,0,0
6,3,14319,0,0,0
7,3,14320,0,0,0
0,5,14321,0,0,0
1,1,14322,0,0,0
2,5,14323,0,0,0
3,8,14324,0,0,0
4,7,14325,0,0,0
5,5,14326,0,0,0
6,5,14327,0,0,0
7,2,14328,0,0,0
0,5,14329,0,0,0
1,1,14330,0,0,0
2,5,14331,0,0,0
3,8,14332,0,0,0
4,3,14333,0,0,0
5,3,14334,0,0,0
6,1,14335,0,0,0
7,2,14336,0,0,0
0,5,14337,0,0,0
1,1,14338,0,0,0
2,5,14339,0,0,0
3,8,14340,0,0,0
4,2,14341,0,0,0
5,4,14342,0,0,0
6,1,14343,0,0,0
7,3,14344,0,0,0
0,6,14345,0,0,0
1,1,14346,0,0,0
2,8,14347,0,0,0
3,8,14348,0,0,0
4,1,14349,0,0,0
5,4,14350,0,0,0
6,1,14351,0,0,0
7,2,14352,0,0,0
0,5,14353,0,0,0
1,1,14354,0,0,0
2,8,14355,0,0,0
3,8,14356,0,0,0
4,7,14357,0,0,0
5,5,14358,0,0,0
6,5,14359,0,0,0
7,2,14360,0,0,0
0,5,14361,0,0,0
1,1,14362,0,0,0
2,8,14363,0,0,0
3,8,14364,0,0,0
4,7,14365,0,0,0
5,5,14366,0,0,0
6,5,14367,0,0,0
7,1,14368,0,0,0
0,5,14369,0,0,0
1,1,14370,0,0,0
2,7,14371,0,0,0
3,8,14372,0,0,0
4,8,14373,0,0,0
5,5,14374,0,0,0
6,1,14375,0,0,0
7,1,14376,0,0,0
0,5,14377,0,0,0
1,1,14378,0,0,0
2,1,14379,0,0,0
3,8,14380,0,0,0
4,8,14381,0,0,0
5,0,14382,0,0,0
6,5,14383,0,0,0
7,1,14384,0,0,0
0,0,14385,0,0,0
1,1,14386,0,0,0
2,8,14387,0,0,0
3,8,14388,0,0,0
4,8,14389,0,0,0
5,0,14390,0,0,0
6,5,14391,0,0,0
7,1,14392,0,0,0
0,0,14393,0,0,0
1,1,14394,0,0,0
2,8,14395,0,0,0
3,3,14396,0,0,0
4,7,14397,0,0,0
5,7,14398,0,0,0
6,5,14399,0,0,0
7,1,14400,0,0,0
0,0,14401,0,0,0
1,1,14402,0,0,0
2,2,14403,0,0,0
3,8,14404,0,0,0
4,7,14405,0,0,0
5,3,14406,0,0,0
6,5,14407,0,0,0
7,1,14408,0,0,0
0,0,14409,0,0,0
1,1,14410,0,0,0
2,5,14411,0,0,0
3,8,14412,0,0,0
4,7,14413,0,0,0
5,7,14414,0,0,0
6,5,14415,0,0,0
7,1,14416,0,0,0
0,0,14417,0,0,0
1,1,14418,0,0,0
2,1,14419,0,0,0
3,3,14420,0,0,0
4,7,14421,0,0,0
5,7,14422,0,0,0
6,5,14423,0,0,0
7,1,14424,0,0,0
0,0,14425,0,0,0
1,1,14426,0,0,0
2,5,14427,0,0,0
3,3,14428,0,0,0
4,1,14429,0,0,0
5,7,14430,0,0,0
6,5,14431,0,0,0
7,1,14432,0,0,0
0,5,14433,0,0,0
1,1,14434,0,0,0
2,8,14435,0,0,0
3,8,14436,0,0,0
4,2,14437,0,0,0
5,7,14438,0,0,0
6,5,14439,0,0,0
7,3,14440,0,0,0
0,5,14441,0,0,0
1,1,14442,0,0,0
2,5,14443,0,0,0
3,8,14444,0,0,0
4,3,14445,0,0,0
5,7,14446,0,0,0
6,1,14447,0,0,0
7,4,14448,0,0,0
0,5,14449,0,0,0
1,1,14450,0,0,0
2,5,14451,0,0,0
3,8,14452,0,0,0
4,2,14453,0,0,0
5,0,14454,0,0,0
6,1,14455,0,0,0
7,1,14456,0,0,0
0,0,14457,0,0,0
1,1,14458,0,0,0
2,5,14459,0,0,0
3,3,14460,0,0,0
4,2,14461,0,0,0
5,0,14462,0,0,0
6,8,14463,0,0,0
7,1,14464,0,0,0
0,8,14465,0,0,0
1,1,14466,0,0,0
