1,4,17530,0,0,0
2,4,17531,0,0,0
3,5,17532,0,0,0
4,4,17533,0,0,0
5,2,17534,0,0,0
6,5,17535,0,0,0
7,1,17536,0,0,0
0,3,17537,0,0,0
1,4,17538,0,0,0
2,4,17539,0,0,0
3,6,17540,0,0,0
4,8,17541,0,0,0
5,4,17542,0,0,0
6,5,17543,0,0,0
7,4,17544,0,0,0
0,3,17545,0,0,0
1,4,17546,0,0,0
2,4,17547,0,0,0
3,6,17548,0,0,0
4,4,17549,0,0,0
5,4,17550,0,0,0
6,5,17551,0,0,0
7,4,17552,0,0,0
0,3,17553,0,0,0
1,4,17554,0,0,0
2,4,17555,0,0,0
3,6,17556,0,0,0
4,8,17557,0,0,0
5,1,17558,0,0,0
6,5,17559,0,0,0
7,4,17560,0,0,0
0,3,17561,0,0,0
1,6,17562,0,0,0
2,1,17563,0,0,0
3,6,17564,0,0,0
4,6,17565,0,0,0
5,1,17566,0,0,0
6,5,17567,0,0,0
7,4,17568,0,0,0
0,3,17569,0,0,0
1,4,17570,0,0,0
2,1,17571,0,0,0
3,6,17572,0,0,0
4,4,17573,0,0,0
5,4,17574,0,0,0
6,5,17575,0,0,0
7,1,17576,0,0,0
0,3,17577,0,0,0
1,1,17578,0,0,0
2,6,17579,0,0,0
3,5,17580,0,0,0
4,6,17581,0,0,0
5,4,17582,0,0,0
6,5,17583,0,0,0
7,1,17584,0,0,0
0,3,17585,0,0,0
1,1,17586,0,0,0
2,6,17587,0,0,0
3,6,17588,0,0,0
4,6,17589,0,0,0
5,1,17590,0,0,0
6,5,17591,0,0,0
7,1,17592,0,0,0
0,4,17593,0,0,0
1,1,17594,0,0,0
2,1,17595,0,0,0
3,6,17596,0,0,0
4,6,17597,0,0,0
5,1,17598,0,0,0
6,5,17599,0,0,0
7,1,17600,0,0,0
0,4,17601,0,0,0
1,1,17602,0,0,0
2,1,17603,0,0,0
3,5,17604,0,0,0
4,6,17605,0,0,0
5,1,17606,0,0,0
6,5,17607,0,0,0
7,1,17608,0,0,0
0,2,17609,0,0,0
1,1,17610,0,0,0
2,1,17611,0,0,0
3,6,17612,0,0,0
4,4,17613,0,0,0
5,4,17614,0,0,0
6,5,17615,0,0,0
7,1,17616,0,0,0
0,2,17617,0,0,0
1,1,17618,0,0,0
2,2,17619,0,0,0
3,6,17620,0,0,0
4,4,17621,0,0,0
5,4,17622,0,0,0
6,5,17623,0,0,0
7,1,17624,0,0,0
0,2,17625,0,0,0
1,1,17626,0,0,0
2,1,17627,0,0,0
3,6,17628,0,0,0
4,8,17629,0,0,0
5,1,17630,0,0,0
6,5,17631,0,0,0
7,1,17632,0,0,0
0,2,17633,0,0,0
1,1,17634,0,0,0
2,0,17635,0,0,0
3,6,17636,0,0,0
4,7,17637,0,0,0
5,1,17638,0,0,0
6,5,17639,0,0,0
7,1,17640,0,0,0
0,2,17641,0,0,0
1,1,17642,0,0,0
2,4,17643,0,0,0
3,6,17644,0,0,0
4,6,17645,0,0,0
5,4,17646,0,0,0
6,5,17647,0,0,0
7,1,17648,0,0,0
0,2,17649,0,0,0
1,1,17650,0,0,0
2,4,17651,0,0,0
3,6,17652,0,0,0
4,4,17653,0,0,0
5,4,17654,0,0,0
6,5,17655,0,0,0
7,1,17656,0,0,0
0,7,17657,0,0,0
1,1,17658,0,0,0
2,4,17659,0,0,0
3,6,17660,0,0,0
4,3,17661,0,0,0
5,1,17662,0,0,0
6,5,17663,0,0,0
7,1,17664,0,0,0
0,2,17665,0,0,0
1,1,17666,0,0,0
2,4,17667,0,0,0
3,5,17668,0,0,0
4,3,17669,0,0,0
5,4,17670,0,0,0
6,5,17671,0,0,0
7,1,17672,0,0,0
0,2,17673,0,0,0
1,1,17674,0,0,0
2,4,17675,0,0,0
3,6,17676,0,0,0
4,3,17677,0,0,0
5,4,17678,0,0,0
6,5,17679,0,0,0
7,1,17680,0,0,0
0,7,17681,0,0,0
1,1,17682,0,0,0
2,8,17683,0,0,0
3,6,17684,0,0,0
4,4,17685,0,0,0
5,4,17686,0,0,0
6,5,17687,0,0,0
7,1,17688,0,0,0
0,4,17689,0,0,0
1,1,17690,0,0,0
2,4,17691,0,0,0
3,5,17692,0,0,0
4,4,17693,0,0,0
5,5,17694,0,0,0
6,5,17695,0,0,0
7,1,17696,0,0,0
0,4,17697,0,0,0
1,5,17698,0,0,0
2,4,17699,0,0,0
3,5,17700,0,0,0
4,4,17701,0,0,0
5,5,17702,0,0,0
6,5,17703,0,0,0
7,1,17704,0,0,0
0,4,17705,0,0,0
1,3,17706,0,0,0
2,4,17707,0,0,0
3,6,17708,0,0,0
4,4,17709,0,0,0
5,1,17710,0,0,0
6,5,17711,0,0,0
7,1,17712,0,0,0
0,6,17713,0,0,0
1,4,17714,0,0,0
2,4,17715,0,0,0
3,5,17716,0,0,0
4,4,17717,0,0,0
5,1,17718,0,0,0
6,5,17719,0,0,0
7,1,17720,0,0,0
0,4,17721,0,0,0
1,3,17722,0,0,0
2,4,17723,0,0,0
3,5,17724,0,0,0
4,4,17725,0,0,0
5,1,17726,0,0,0
6,5,17727,0,0,0
7,1,17728,0,0,0
0,8,17729,0,0,0
1,4,17730,0,0,0
2,2,17731,0,0,0
3,5,17732,0,0,0
4,2,17733,0,0,0
5,1,17734,0,0,0
6,5,17735,0,0,0
7,1,17736,0,0,0
0,5,17737,0,0,0
1,4,17738,0,0,0
2,8,17739,0,0,0
3,5,17740,0,0,0
4,4,17741,0,0,0
5,4,17742,0,0,0
6,5,17743,0,0,0
7,1,17744,0,0,0
0,5,17745,0,0,0
1,4,17746,0,0,0
2,2,17747,0,0,0
3,5,17748,0,0,0
4,8,17749,0,0,0
5,4,17750,0,0,0
6,5,17751,0,0,0
7,1,17752,0,0,0
0,7,17753,0,0,0
1,4,17754,0,0,0
2,4,17755,0,0,0
3,5,17756,0,0,0
4,4,17757,0,0,0
5,4,17758,0,0,0
6,5,17759,0,0,0
7,1,17760,0,0,0
0,4,17761,0,0,0
1,4,17762,0,0,0
2,2,17763,0,0,0
3,5,17764,0,0,0
4,4,17765,0,0,0
5,2,17766,0,0,0
6,5,17767,0,0,0
7,1,17768,0,0,0
0,2,17769,0,0,0
1,8,17770,0,0,0
2,4,17771,0,0,0
3,6,17772,0,0,0
4,4,17773,0,0,0
5,2,17774,0,0,0
6,5,17775,0,0,0
7,1,17776,0,0,0
0,8,17777,0,0,0
1,1,17778,0,0,0
2,2,17779,0,0,0
3,6,17780,0,0,0
4,4,17781,0,0,0
5,2,17782,0,0,0
6,5,17783,0,0,0
7,1,17784,0,0,0
0,5,17785,0,0,0
1,1,17786,0,0,0
2,4,17787,0,0,0
3,6,17788,0,0,0
4,4,17789,0,0,0
5,2,17790,0,0,0
6,5,17791,0,0,0
7,1,17792,0,0,0
0,4,17793,0,0,0
1,1,17794,0,0,0
2,4,17795,0,0,0
3,6,17796,0,0,0
4,4,17797,0,0,0
5,2,17798,0,0,0
6,5,17799,0,0,0
7,1,17800,0,0,0
0,2,17801,0,0,0
1,1,17802,0,0,0
2,4,17803,0,0,0
3,6,17804,0,0,0
4,4,17805,0,0,0
5,2,17806,0,0,0
6,5,17807,0,0,0
7,1,17808,0,0,0
0,2,17809,0,0,0
1,1,17810,0,0,0
2,4,17811,0,0,0
3,6,17812,0,0,0
4,4,17813,0,0,0
5,3,17814,0,0,0
6,5,17815,0,0,0
7,1,17816,0,0,0
0,4,17817,0,0,0
1,1,17818,0,0,0
2,1,17819,0,0,0
3,6,17820,0,0,0
4,4,17821,0,0,0
5,1,17822,0,0,0
6,5,17823,0,0,0
7,1,17824,0,0,0
0,5,17825,0,0,0
1,1,17826,0,0,0
2,0,17827,0,0,0
3,6,17828,0,0,0
4,4,17829,0,0,0
5,1,17830,0,0,0
6,5,17831,0,0,0
7,1,17832,0,0,0
0,2,17833,0,0,0
1,1,17834,0,0,0
2,2,17835,0,0,0
3,6,17836,0,0,0
4,4,17837,0,0,0
5,1,17838,0,0,0
6,5,17839,0,0,0
7,1,17840,0,0,0
0,3,17841,0,0,0
1,1,17842,0,0,0
2,2,17843,0,0,0
3,6,17844,0,0,0
4,4,17845,0,0,0
5,4,17846,0,0,0
6,5,17847,0,0,0
7,1,17848,0,0,0
0,2,17849,0,0,0
1,1,17850,0,0,0
2,4,17851,0,0,0
3,6,17852,0,0,0
4,4,17853,0,0,0
5,2,17854,0,0,0
6,5,17855,0,0,0
7,1,17856,0,0,0
0,2,17857,0,0,0
1,1,17858,0,0,0
2,4,17859,0,0,0
3,6,17860,0,0,0
4,8,17861,0,0,0
5,2,17862,0,0,0
6,5,17863,0,0,0
7,1,17864,0,0,0
0,0,17865,0,0,0
1,1,17866,0,0,0
2,4,17867,0,0,0
3,6,17868,0,0,0
4,2,17869,0,0,0
5,2,17870,0,0,0
6,5,17871,0,0,0
7,1,17872,0,0,0
0,8,17873,0,0,0
1,1,17874,0,0,0
2,0,17875,0,0,0
3,6,17876,0,0,0
4,2,17877,0,0,0
5,3,17878,0,0,0
6,5,17879,0,0,0
7,1,17880,0,0,0
0,8,17881,0,0,0
1,1,17882,0,0,0
2,0,17883,0,0,0
3,6,17884,0,0,0
4,4,17885,0,0,0
5,1,17886,0,0,0
6,5,17887,0,0,0
7,1,17888,0,0,0
0,8,17889,0,0,0
1,1,17890,0,0,0
2,2,17891,0,0,0
3,6,17892,0,0,0
4,8,17893,0,0,0
5,5,17894,0,0,0
6,5,17895,0,0,0
7,1,17896,0,0,0
0,5,17897,0,0,0
1,1,17898,0,0,0
2,2,17899,0,0,0
3,3,17900,0,0,0
4,8,17901,0,0,0
5,5,17902,0,0,0
6,5,17903,0,0,0
7,1,17904,0,0,0
0,5,17905,0,0,0
1,1,17906,0,0,0
2,2,17907,0,0,0
3,7,17908,0,0,0
4,8,17909,0,0,0
5,5,17910,0,0,0
6,5,17911,0,0,0
7,1,17912,0,0,0
0,5,17913,0,0,0
1,1,17914,0,0,0
2,2,17915,0,0,0
3,7,17916,0,0,0
4,8,17917,0,0,0
5,4,17918,0,0,0
6,5,17919,0,0,0
7,1,17920,0,0,0
0,5,17921,0,0,0
1,1,17922,0,0,0
2,2,17923,0,0,0
3,7,17924,0,0,0
4,8,17925,0,0,0
5,4,17926,0,0,0
6,5,17927,0,0,0
7,1,17928,0,0,0
0,5,17929,0,0,0
1,1,17930,0,0,0
2,2,17931,0,0,0
3,7,17932,0,0,0
4,7,17933,0,0,0
5,4,17934,0,0,0
6,5,17935,0,0,0
7,1,17936,0,0,0
0,4,17937,0,0,0
1,1,17938,0,0,0
2,2,17939,0,0,0
3,7,17940,0,0,0
4,4,17941,0,0,0
5,4,17942,0,0,0
6,5,17943,0,0,0
7,1,17944,0,0,0
0,6,17945,0,0,0
1,1,17946,0,0,0
2,2,17947,0,0,0
3,7,17948,0,0,0
4,7,17949,0,0,0
5,8,17950,0,0,0
6,5,17951,0,0,0
7,1,17952,0,0,0
0,5,17953,0,0,0
1,1,17954,0,0,0
2,8,17955,0,0,0
3,7,17956,0,0,0
4,7,17957,0,0,0
5,4,17958,0,0,0
6,5,17959,0,0,0
7,1,17960,0,0,0
0,8,17961,0,0,0
1,1,17962,0,0,0
2,2,17963,0,0,0
3,3,17964,0,0,0
4,8,17965,0,0,0
5,8,17966,0,0,0
6,5,17967,0,0,0
7,1,17968,0,0,0
0,2,17969,0,0,0
1,1,17970,0,0,0
2,2,17971,0,0,0
3,3,17972,0,0,0
4,8,17973,0,0,0
5,4,17974,0,0,0
6,2,17975,0,0,0
7,6,17976,0,0,0
0,8,17977,0,0,0
1,1,17978,0,0,0
2,2,17979,0,0,0
3,7,17980,0,0,0
4,8,17981,0,0,0
5,4,17982,0,0,0
6,2,17983,0,0,0
7,1,17984,0,0,0
0,8,17985,0,0,0
1,1,17986,0,0,0
2,2,17987,0,0,0
3,7,17988,0,0,0
4,2,17989,0,0,0
5,4,17990,0,0,0
6,2,17991,0,0,0
7,4,17992,0,0,0
0,0,17993,0,0,0
1,6,17994,0,0,0
2,2,17995,0,0,0
3,7,17996,0,0,0
4,2,17997,0,0,0
5,8,17998,0,0,0
6,2,17999,0,0,0
7,4,18000,0,0,0
0,2,18001,0,0,0
1,1,18002,0,0,0
2,2,18003,0,0,0
3,7,18004,0,0,0
4,6,18005,0,0,0
5,8,18006,0,0,0
6,2,18007,0,0,0
7,1,18008,0,0,0
0,4,18009,0,0,0
1,1,18010,0,0,0
2,2,18011,0,0,0
3,7,18012,0,0,0
4,4,18013,0,0,0
5,8,18014,0,0,0
6,2,18015,0,0,0
7,1,18016,0,0,0
0,5,18017,0,0,0
1,1,18018,0,0,0
2,2,18019,0,0,0
3,7,18020,0,0,0
4,4,18021,0,0,0
5,8,18022,0,0,0
6,2,18023,0,0,0
7,1,18024,0,0,0
0,8,18025,0,0,0
1,1,18026,0,0,0
2,2,18027,0,0,0
3,7,18028,0,0,0
4,4,18029,0,0,0
5,8,18030,0,0,0
6,2,18031,0,0,0
7,1,18032,0,0,0
0,8,18033,0,0,0
1,1,18034,0,0,0
2,2,18035,0,0,0
3,7,18036,0,0,0
4,6,18037,0,0,0
5,8,18038,0,0,0
6,2,18039,0,0,0
7,3,18040,0,0,0
0,5,18041,0,0,0
1,1,18042,0,0,0
2,2,18043,0,0,0
3,7,18044,0,0,0
4,6,18045,0,0,0
5,8,18046,0,0,0
6,2,18047,0,0,0
7,3,18048,0,0,0
0,8,18049,0,0,0
1,1,18050,0,0,0
2,2,18051,0,0,0
3,7,18052,0,0,0
4,6,18053,0,0,0
5,8,18054,0,0,0
6,4,18055,0,0,0
7,3,18056,0,0,0
0,4,18057,0,0,0
1,1,18058,0,0,0
2,2,18059,0,0,0
3,7,18060,0,0,0
4,6,18061,0,0,0
5,4,18062,0,0,0
6,4,18063,0,0,0
7,3,18064,0,0,0
0,4,18065,0,0,0
1,1,18066,0,0,0
2,2,18067,0,0,0
3,7,18068,0,0,0
4,6,18069,0,0,0
5,4,18070,0,0,0
6,4,18071,0,0,0
7,3,18072,0,0,0
0,5,18073,0,0,0
1,1,18074,0,0,0
2,2,18075,0,0,0
3,7,18076,0,0,0
4,6,18077,0,0,0
5,4,18078,0,0,0
6,4,18079,0,0,0
7,3,18080,0,0,0
0,8,18081,0,0,0
1,1,18082,0,0,0
2,2,18083,0,0,0
3,7,18084,0,0,0
4,4,18085,0,0,0
5,4,18086,0,0,0
6,4,18087,0,0,0
7,3,18088,0,0,0
0,5,18089,0,0,0
1,1,18090,0,0,0
2,2,18091,0,0,0
3,5,18092,0,0,0
4,6,18093,0,0,0
5,4,18094,0,0,0
6,4,18095,0,0,0
7,1,18096,0,0,0
0,5,18097,0,0,0
1,1,18098,0,0,0
2,2,18099,0,0,0
3,5,18100,0,0,0
4,8,18101,0,0,0
5,8,18102,0,0,0
6,2,18103,0,0,0
7,6,18104,0,0,0
0,4,18105,0,0,0
1,1,18106,0,0,0
2,2,18107,0,0,0
3,5,18108,0,0,0
4,2,18109,0,0,0
5,1,18110,0,0,0
6,4,18111,0,0,0
7,7,18112,0,0,0
0,4,18113,0,0,0
1,6,18114,0,0,0
2,4,18115,0,0,0
3,5,18116,0,0,0
4,4,18117,0,0,0
5,1,18118,0,0,0
6,4,18119,0,0,0
7,7,18120,0,0,0
0,4,18121,0,0,0
1,6,18122,0,0,0
2,1,18123,0,0,0
3,5,18124,0,0,0
4,2,18125,0,0,0
5,1,18126,0,0,0
6,4,18127,0,0,0
7,7,18128,0,0,0
0,2,18129,0,0,0
1,4,18130,0,0,0
2,7,18131,0,0,0
3,5,18132,0,0,0
4,2,18133,0,0,0
5,4,18134,0,0,0
6,4,18135,0,0,0
7,7,18136,0,0,0
0,2,18137,0,0,0
1,1,18138,0,0,0
2,7,18139,0,0,0
3,6,18140,0,0,0
4,4,18141,0,0,0
5,2,18142,0,0,0
6,4,18143,0,0,0
7,2,18144,0,0,0
0,2,18145,0,0,0
1,1,18146,0,0,0
2,4,18147,0,0,0
3,6,18148,0,0,0
4,6,18149,0,0,0
5,2,18150,0,0,0
6,2,18151,0,0,0
7,2,18152,0,0,0
0,5,18153,0,0,0
1,1,18154,0,0,0
2,7,18155,0,0,0
3,6,18156,0,0,0
4,6,18157,0,0,0
5,4,18158,0,0,0
6,4,18159,0,0,0
7,2,18160,0,0,0
0,5,18161,0,0,0
1,4,18162,0,0,0
2,7,18163,0,0,0
3,7,18164,0,0,0
4,8,18165,0,0,0
5,4,18166,0,0,0
6,4,18167,0,0,0
7,2,18168,0,0,0
0,2,18169,0,0,0
1,1,18170,0,0,0
2,1,18171,0,0,0
3,7,18172,0,0,0
4,8,18173,0,0,0
5,3,18174,0,0,0
6,4,18175,0,0,0
7,2,18176,0,0,0
0,8,18177,0,0,0
1,1,18178,0,0,0
2,1,18179,0,0,0
3,7,18180,0,0,0
4,8,18181,0,0,0
5,4,18182,0,0,0
6,4,18183,0,0,0
7,2,18184,0,0,0
0,5,18185,0,0,0
1,1,18186,0,0,0
2,5,18187,0,0,0
3,6,18188,0,0,0
4,8,18189,0,0,0
5,4,18190,0,0,0
6,2,18191,0,0,0
7,4,18192,0,0,0
0,4,18193,0,0,0
1,1,18194,0,0,0
2,4,18195,0,0,0
3,7,18196,0,0,0
4,8,18197,0,0,0
5,8,18198,0,0,0
6,2,18199,0,0,0
7,3,18200,0,0,0
0,6,18201,0,0,0
1,1,18202,0,0,0
2,2,18203,0,0,0
3,0,18204,0,0,0
4,4,18205,0,0,0
5,8,18206,0,0,0
6,2,18207,0,0,0
7,3,18208,0,0,0
0,8,18209,0,0,0
1,1,18210,0,0,0
2,4,18211,0,0,0
3,3,18212,0,0,0
4,4,18213,0,0,0
5,8,18214,0,0,0
6,4,18215,0,0,0
7,3,18216,0,0,0
0,8,18217,0,0,0
1,6,18218,0,0,0
2,0,18219,0,0,0
3,6,18220,0,0,0
4,4,18221,0,0,0
5,4,18222,0,0,0
6,4,18223,0,0,0
7,3,18224,0,0,0
0,8,18225,0,0,0
1,6,18226,0,0,0
2,0,18227,0,0,0
3,1,18228,0,0,0
4,8,18229,0,0,0
5,4,18230,0,0,0
6,4,18231,0,0,0
7,3,18232,0,0,0
0,8,18233,0,0,0
1,6,18234,0,0,0
2,4,18235,0,0,0
3,1,18236,0,0,0
4,8,18237,0,0,0
5,1,18238,0,0,0
6,4,18239,0,0,0
7,3,18240,0,0,0
0,6,18241,0,0,0
1,6,18242,0,0,0
2,0,18243,0,0,0
3,1,18244,0,0,0
4,2,18245,0,0,0
5,2,18246,0,0,0
6,2,18247,0,0,0
7,3,18248,0,0,0
0,4,18249,0,0,0
1,6,18250,0,0,0
2,0,18251,0,0,0
3,2,18252,0,0,0
4,2,18253,0,0,0
5,2,18254,0,0,0
6,2,18255,0,0,0
7,3,18256,0,0,0
0,2,18257,0,0,0
1,6,18258,0,0,0
2,0,18259,0,0,0
3,3,18260,0,0,0
4,2,18261,0,0,0
5,4,18262,0,0,0
6,5,18263,0,0,0
7,3,18264,0,0,0
0,2,18265,0,0,0
1,6,18266,0,0,0
2,4,18267,0,0,0
3,1,18268,0,0,0
4,6,18269,0,0,0
5,5,18270,0,0,0
6,3,18271,0,0,0
7,4,18272,0,0,0
0,0,18273,0,0,0
1,6,18274,0,0,0
2,4,18275,0,0,0
3,5,18276,0,0,0
4,6,18277,0,0,0
5,5,18278,0,0,0
6,4,18279,0,0,0
7,3,18280,0,0,0
0,4,18281,0,0,0
1,6,18282,0,0,0
2,4,18283,0,0,0
3,7,18284,0,0,0
4,4,18285,0,0,0
5,4,18286,0,0,0
6,4,18287,0,0,0
7,3,18288,0,0,0
0,4,18289,0,0,0
1,4,18290,0,0,0
2,4,18291,0,0,0
3,7,18292,0,0,0
4,4,18293,0,0,0
5,4,18294,0,0,0
6,4,18295,0,0,0
7,4,18296,0,0,0
0,0,18297,0,0,0
1,6,18298,0,0,0
2,8,18299,0,0,0
3,7,18300,0,0,0
4,8,18301,0,0,0
5,4,18302,0,0,0
6,4,18303,0,0,0
7,4,18304,0,0,0
0,0,18305,0,0,0
1,4,18306,0,0,0
2,1,18307,0,0,0
3,7,18308,0,0,0
4,4,18309,0,0,0
5,4,18310,0,0,0
6,4,18311,0,0,0
7,4,18312,0,0,0
0,4,18313,0,0,0
1,4,18314,0,0,0
2,4,18315,0,0,0
3,7,18316,0,0,0
4,4,18317,0,0,0
5,5,18318,0,0,0
6,4,18319,0,0,0
7,4,18320,0,0,0
0,0,18321,0,0,0
1,3,18322,0,0,0
2,2,18323,0,0,0
3,7,18324,0,0,0
4,4,18325,0,0,0
5,5,18326,0,0,0
6,2,18327,0,0,0
7,3,18328,0,0,0
0,2,18329,0,0,0
1,3,18330,0,0,0
2,2,18331,0,0,0
3,3,18332,0,0,0
4,4,18333,0,0,0
5,4,18334,0,0,0
6,2,18335,0,0,0
7,4,18336,0,0,0
0,4,18337,0,0,0
1,6,18338,0,0,0
2,4,18339,0,0,0
3,1,18340,0,0,0
4,4,18341,0,0,0
5,8,18342,0,0,0
6,4,18343,0,0,0
7,4,18344,0,0,0
0,6,18345,0,0,0
1,6,18346,0,0,0
2,4,18347,0,0,0
3,1,18348,0,0,0
4,4,18349,0,0,0
5,4,18350,0,0,0
6,4,18351,0,0,0
7,4,18352,0,0,0
0,4,18353,0,0,0
1,6,18354,0,0,0
2,4,18355,0,0,0
3,1,18356,0,0,0
4,4,18357,0,0,0
5,1,18358,0,0,0
6,4,18359,0,0,0
7,4,18360,0,0,0
0,4,18361,0,0,0
1,4,18362,0,0,0
2,4,18363,0,0,0
3,1,18364,0,0,0
4,8,18365,0,0,0
5,1,18366,0,0,0
6,4,18367,0,0,0
7,4,18368,0,0,0
0,0,18369,0,0,0
1,4,18370,0,0,0
2,4,18371,0,0,0
3,7,18372,0,0,0
4,6,18373,0,0,0
5,1,18374,0,0,0
6,4,18375,0,0,0
7,4,18376,0,0,0
0,2,18377,0,0,0
1,6,18378,0,0,0
2,4,18379,0,0,0
3,3,18380,0,0,0
4,6,18381,0,0,0
5,1,18382,0,0,0
6,4,18383,0,0,0
7,4,18384,0,0,0
0,7,18385,0,0,0
1,6,18386,0,0,0
2,4,18387,0,0,0
3,7,18388,0,0,0
4,8,18389,0,0,0
5,2,18390,0,0,0
6,3,18391,0,0,0
7,3,18392,0,0,0
0,7,18393,0,0,0
1,6,18394,0,0,0
2,4,18395,0,0,0
3,6,18396,0,0,0
4,8,18397,0,0,0
5,2,18398,0,0,0
6,3,18399,0,0,0
7,0,18400,0,0,0
0,7,18401,0,0,0
1,4,18402,0,0,0
2,8,18403,0,0,0
3,5,18404,0,0,0
4,8,18405,0,0,0
5,2,18406,0,0,0
6,2,18407,0,0,0
7,0,18408,0,0,0
0,7,18409,0,0,0
1,4,18410,0,0,0
2,4,18411,0,0,0
3,5,18412,0,0,0
4,4,18413,0,0,0
5,1,18414,0,0,0
6,4,18415,0,0,0
7,0,18416,0,0,0
0,7,18417,0,0,0
1,4,18418,0,0,0
2,4,18419,0,0,0
3,5,18420,0,0,0
4,4,18421,0,0,0
5,1,18422,0,0,0
6,4,18423,0,0,0
7,1,18424,0,0,0
0,4,18425,0,0,0
1,4,18426,0,0,0
2,4,18427,0,0,0
3,5,18428,0,0,0
4,4,18429,0,0,0
5,1,18430,0,0,0
6,4,18431,0,0,0
7,1,18432,0,0,0
0,4,18433,0,0,0
1,4,18434,0,0,0
2,4,18435,0,0,0
3,6,18436,0,0,0
4,8,18437,0,0,0
5,2,18438,0,0,0
6,4,18439,0,0,0
7,1,18440,0,0,0
0,4,18441,0,0,0
1,4,18442,0,0,0
2,4,18443,0,0,0
3,5,18444,0,0,0
4,8,18445,0,0,0
5,1,18446,0,0,0
6,4,18447,0,0,0
7,5,18448,0,0,0
0,7,18449,0,0,0
1,4,18450,0,0,0
2,1,18451,0,0,0
3,3,18452,0,0,0
4,4,18453,0,0,0
5,1,18454,0,0,0
6,2,18455,0,0,0
7,1,18456,0,0,0
0,7,18457,0,0,0
1,4,18458,0,0,0
2,1,18459,0,0,0
3,7,18460,0,0,0
4,4,18461,0,0,0
5,1,18462,0,0,0
6,2,18463,0,0,0
7,1,18464,0,0,0
0,4,18465,0,0,0
1,4,18466,0,0,0
2,1,18467,0,0,0
3,3,18468,0,0,0
4,4,18469,0,0,0
5,1,18470,0,0,0
6,2,18471,0,0,0
7,4,18472,0,0,0
0,4,18473,0,0,0
1,6,18474,0,0,0
2,1,18475,0,0,0
3,3,18476,0,0,0
4,4,18477,0,0,0
5,1,18478,0,0,0
6,4,18479,0,0,0
7,4,18480,0,0,0
0,4,18481,0,0,0
1,6,18482,0,0,0
2,1,18483,0,0,0
3,3,18484,0,0,0
4,4,18485,0,0,0
5,1,18486,0,0,0
6,4,18487,0,0,0
7,4,18488,0,0,0
0,4,18489,0,0,0
1,6,18490,0,0,0
2,1,18491,0,0,0
3,3,18492,0,0,0
4,4,18493,0,0,0
5,4,18494,0,0,0
6,2,18495,0,0,0
7,0,18496,0,0,0
0,4,18497,0,0,0
1,6,18498,0,0,0
2,6,18499,0,0,0
3,7,18500,0,0,0
4,4,18501,0,0,0
5,4,18502,0,0,0
6,2,18503,0,0,0
7,0,18504,0,0,0
0,4,18505,0,0,0
1,6,18506,0,0,0
2,4,18507,0,0,0
3,3,18508,0,0,0
4,6,18509,0,0,0
5,3,18510,0,0,0
6,1,18511,0,0,0
7,1,18512,0,0,0
0,4,18513,0,0,0
1,6,18514,0,0,0
2,4,18515,0,0,0
3,3,18516,0,0,0
4,6,18517,0,0,0
5,3,18518,0,0,0
6,4,18519,0,0,0
7,1,18520,0,0,0
0,4,18521,0,0,0
1,6,18522,0,0,0
2,4,18523,0,0,0
3,3,18524,0,0,0
4,6,18525,0,0,0
5,2,18526,0,0,0
6,4,18527,0,0,0
7,0,18528,0,0,0
0,4,18529,0,0,0
1,6,18530,0,0,0
2,1,18531,0,0,0
3,3,18532,0,0,0
4,6,18533,0,0,0
5,2,18534,0,0,0
6,8,18535,0,0,0
7,0,18536,0,0,0
0,4,18537,0,0,0
1,6,18538,0,0,0
2,1,18539,0,0,0
3,3,18540,0,0,0
4,6,18541,0,0,0
5,1,18542,0,0,0
6,3,18543,0,0,0
7,0,18544,0,0,0
0,4,18545,0,0,0
1,6,18546,0,0,0
2,4,18547,0,0,0
3,7,18548,0,0,0
4,6,18549,0,0,0
5,4,18550,0,0,0
6,3,18551,0,0,0
7,0,18552,0,0,0
0,7,18553,0,0,0
1,6,18554,0,0,0
2,0,18555,0,0,0
3,7,18556,0,0,0
4,6,18557,0,0,0
5,4,18558,0,0,0
6,4,18559,0,0,0
7,0,18560,0,0,0
0,8,18561,0,0,0
1,6,18562,0,0,0
2,0,18563,0,0,0
3,7,18564,0,0,0
4,6,18565,0,0,0
5,4,18566,0,0,0
6,2,18567,0,0,0
7,0,18568,0,0,0
0,4,18569,0,0,0
1,6,18570,0,0,0
2,4,18571,0,0,0
3,7,18572,0,0,0
4,6,18573,0,0,0
5,4,18574,0,0,0
6,2,18575,0,0,0
7,1,18576,0,0,0
0,4,18577,0,0,0
1,6,18578,0,0,0
2,4,18579,0,0,0
3,3,18580,0,0,0
4,8,18581,0,0,0
5,2,18582,0,0,0
6,2,18583,0,0,0
7,1,18584,0,0,0
0,4,18585,0,0,0
1,6,18586,0,0,0
2,4,18587,0,0,0
3,7,18588,0,0,0
4,4,18589,0,0,0
5,1,18590,0,0,0
6,2,18591,0,0,0
7,4,18592,0,0,0
0,4,18593,0,0,0
1,6,18594,0,0,0
2,4,18595,0,0,0
3,7,18596,0,0,0
4,4,18597,0,0,0
5,5,18598,0,0,0
6,2,18599,0,0,0
7,4,18600,0,0,0
0,4,18601,0,0,0
1,6,18602,0,0,0
2,4,18603,0,0,0
3,3,18604,0,0,0
4,4,18605,0,0,0
