user_id,item_id,timestamp,state_label,comma_separated_list_of_features
4,1,999,1,0
5,4,999,1,0
1,3,1000,1,0
2,3,1000,2,0
3,1,1000,2,0
4,1,1000,1,0
5,4,1000,1,0
1,3,1001,1,0
2,3,1001,2,0
3,1,1001,2,0
4,1,1001,1,0
5,4,1001,1,0
1,3,1002,1,0
2,3,1002,2,0
3,1,1002,2,0
4,1,1002,1,0
5,4,1002,1,0
1,3,1003,1,0
2,3,1003,2,0
3,1,1003,2,0
4,1,1003,1,0
5,4,1003,1,0
1,3,1004,1,0
2,3,1004,2,0
3,1,1004,2,0
4,1,1004,1,0
5,4,1004,1,0
1,3,1005,1,0
2,3,1005,2,0
3,5,1005,2,0
4,1,1005,1,0
5,3,1005,1,0
1,3,1006,1,0
2,3,1006,2,0
3,5,1006,2,0
4,1,1006,1,0
5,4,1006,1,0
1,3,1007,1,0
2,3,1007,2,0
3,5,1007,2,0
4,1,1007,1,0
5,4,1007,1,0
1,3,1008,1,0
2,3,1008,2,0
3,2,1008,2,0
4,1,1008,1,0
5,4,1008,1,0
1,4,1009,1,0
2,3,1009,2,0
3,5,1009,2,0
4,1,1009,1,0
5,4,1009,1,0
1,5,1010,1,0
2,4,1010,2,0
3,2,1010,2,0
4,1,1010,1,0
5,4,1010,1,0
1,5,1011,1,0
2,1,1011,2,0
3,1,1011,2,0
4,1,1011,1,0
5,1,1011,1,0
1,3,1012,1,0
2,1,1012,2,0
3,1,1012,2,0
4,1,1012,1,0
5,2,1012,1,0
1,3,1013,1,0
2,1,1013,2,0
3,1,1013,2,0
4,1,1013,1,0
5,2,1013,1,0
1,3,1014,1,0
2,4,1014,2,0
3,4,1014,2,0
4,1,1014,1,0
5,2,1014,1,0
1,3,1015,1,0
2,4,1015,2,0
3,4,1015,2,0
4,1,1015,1,0
5,2,1015,1,0
1,3,1016,1,0
2,4,1016,2,0
3,4,1016,2,0
4,1,1016,1,0
5,1,1016,1,0
1,3,1017,1,0
2,4,1017,2,0
3,4,1017,2,0
4,1,1017,1,0
5,1,1017,1,0
1,3,1018,1,0
2,1,1018,2,0
3,4,1018,2,0
4,1,1018,1,0
5,1,1018,1,0
1,3,1019,1,0
2,1,1019,2,0
3,1,1019,2,0
4,1,1019,1,0
5,1,1019,1,0
1,3,1020,1,0
2,4,1020,2,0
3,4,1020,2,0
4,1,1020,1,0
5,1,1020,1,0
1,3,1021,1,0
2,4,1021,2,0
3,4,1021,2,0
4,1,1021,1,0
5,1,1021,1,0
1,3,1022,1,0
2,4,1022,2,0
3,4,1022,2,0
4,3,1022,1,0
5,1,1022,1,0
1,3,1023,1,0
2,3,1023,2,0
3,4,1023,2,0
4,1,1023,1,0
5,1,1023,1,0
1,3,1024,1,0
2,3,1024,2,0
3,4,1024,2,0
4,3,1024,1,0
5,1,1024,1,0
1,4,1025,1,0
2,3,1025,2,0
3,4,1025,2,0
4,5,1025,1,0
5,1,1025,1,0
1,4,1026,1,0
2,4,1026,2,0
3,4,1026,2,0
4,3,1026,1,0
5,1,1026,1,0
1,3,1027,1,0
2,4,1027,2,0
3,4,1027,2,0
4,1,1027,1,0
5,1,1027,1,0
1,3,1028,1,0
2,4,1028,2,0
3,4,1028,2,0
4,1,1028,1,0
5,1,1028,1,0
1,3,1029,1,0
2,1,1029,2,0
3,1,1029,2,0
4,3,1029,1,0
5,1,1029,1,0
1,5,1030,1,0
2,4,1030,2,0
3,1,1030,2,0
4,1,1030,1,0
5,1,1030,1,0
1,4,1031,1,0
2,4,1031,2,0
3,1,1031,2,0
4,1,1031,1,0
5,1,1031,1,0
1,4,1032,1,0
2,4,1032,2,0
3,1,1032,2,0
4,1,1032,1,0
5,1,1032,1,0
1,5,1033,1,0
2,4,1033,2,0
3,1,1033,2,0
4,1,1033,1,0
5,2,1033,1,0
1,5,1034,1,0
2,1,1034,2,0
3,1,1034,2,0
4,1,1034,1,0
5,1,1034,1,0
1,5,1035,1,0
2,5,1035,2,0
3,1,1035,2,0
4,1,1035,1,0
5,1,1035,1,0
1,3,1036,1,0
2,5,1036,2,0
3,1,1036,2,0
4,1,1036,1,0
5,1,1036,1,0
1,3,1037,1,0
2,1,1037,2,0
3,1,1037,2,0
4,3,1037,1,0
5,1,1037,1,0
1,3,1038,1,0
2,4,1038,2,0
3,1,1038,2,0
4,1,1038,1,0
5,1,1038,1,0
1,3,1039,1,0
2,4,1039,2,0
3,1,1039,2,0
4,3,1039,1,0
5,1,1039,1,0
1,3,1040,1,0
2,1,1040,2,0
3,1,1040,2,0
4,3,1040,1,0
5,1,1040,1,0
1,3,1041,1,0
2,1,1041,2,0
3,1,1041,2,0
4,1,1041,1,0
5,1,1041,1,0
1,3,1042,1,0
2,4,1042,2,0
3,1,1042,2,0
4,3,1042,1,0
5,1,1042,1,0
1,3,1043,1,0
2,4,1043,2,0
3,5,1043,2,0
4,1,1043,1,0
5,3,1043,1,0
1,3,1044,1,0
2,4,1044,2,0
3,1,1044,2,0
4,1,1044,1,0
5,3,1044,1,0
1,3,1045,1,0
2,4,1045,2,0
3,1,1045,2,0
4,1,1045,1,0
5,3,1045,1,0
1,3,1046,1,0
2,4,1046,2,0
3,1,1046,2,0
4,1,1046,1,0
5,3,1046,1,0
1,3,1047,1,0
2,4,1047,2,0
3,1,1047,2,0
4,1,1047,1,0
5,2,1047,1,0
1,3,1048,1,0
2,4,1048,2,0
3,4,1048,2,0
4,1,1048,1,0
5,2,1048,1,0
1,3,1049,1,0
2,4,1049,2,0
3,4,1049,2,0
4,1,1049,1,0
5,2,1049,1,0
1,3,1050,1,0
2,4,1050,2,0
3,4,1050,2,0
4,1,1050,1,0
5,3,1050,1,0
1,2,1051,1,0
2,1,1051,2,0
3,1,1051,2,0
4,1,1051,1,0
5,4,1051,1,0
1,3,1052,1,0
2,1,1052,2,0
3,1,1052,2,0
4,1,1052,1,0
5,4,1052,1,0
1,4,1053,1,0
2,1,1053,2,0
3,5,1053,2,0
4,1,1053,1,0
5,1,1053,1,0
1,5,1054,1,0
2,1,1054,2,0
3,5,1054,2,0
4,5,1054,1,0
5,1,1054,1,0
1,5,1055,1,0
2,1,1055,2,0
3,5,1055,2,0
4,1,1055,1,0
5,1,1055,1,0
1,5,1056,1,0
2,1,1056,2,0
3,5,1056,2,0
4,1,1056,1,0
5,1,1056,1,0
1,5,1057,1,0
2,0,1057,2,0
3,5,1057,2,0
4,1,1057,1,0
5,1,1057,1,0
1,5,1058,1,0
2,1,1058,2,0
3,5,1058,2,0
4,1,1058,1,0
5,4,1058,1,0
1,5,1059,1,0
2,0,1059,2,0
3,5,1059,2,0
4,1,1059,1,0
5,4,1059,1,0
1,5,1060,1,0
2,0,1060,2,0
3,1,1060,2,0
4,1,1060,1,0
5,1,1060,1,0
1,4,1061,1,0
2,1,1061,2,0
3,1,1061,2,0
4,1,1061,1,0
5,1,1061,1,0
1,4,1062,1,0
2,1,1062,2,0
3,4,1062,2,0
4,1,1062,1,0
5,1,1062,1,0
1,5,1063,1,0
2,1,1063,2,0
3,4,1063,2,0
4,1,1063,1,0
5,1,1063,1,0
1,5,1064,1,0
2,1,1064,2,0
3,1,1064,2,0
4,1,1064,1,0
5,1,1064,1,0
1,5,1065,1,0
2,1,1065,2,0
3,1,1065,2,0
4,1,1065,1,0
5,1,1065,1,0
1,5,1066,1,0
2,1,1066,2,0
3,1,1066,2,0
4,1,1066,1,0
5,1,1066,1,0
1,5,1067,1,0
2,1,1067,2,0
3,1,1067,2,0
4,1,1067,1,0
5,1,1067,1,0
1,5,1068,1,0
2,1,1068,2,0
3,1,1068,2,0
4,1,1068,1,0
5,1,1068,1,0
1,5,1069,1,0
2,1,1069,2,0
3,4,1069,2,0
4,1,1069,1,0
5,1,1069,1,0
1,5,1070,1,0
2,4,1070,2,0
3,5,1070,2,0
4,1,1070,1,0
5,1,1070,1,0
1,4,1071,1,0
2,4,1071,2,0
3,1,1071,2,0
4,1,1071,1,0
5,1,1071,1,0
1,4,1072,1,0
2,4,1072,2,0
3,5,1072,2,0
4,1,1072,1,0
5,1,1072,1,0
1,5,1073,1,0
2,4,1073,2,0
3,5,1073,2,0
4,1,1073,1,0
5,1,1073,1,0
1,4,1074,1,0
2,4,1074,2,0
3,1,1074,2,0
4,1,1074,1,0
5,4,1074,1,0
1,4,1075,1,0
2,4,1075,2,0
3,1,1075,2,0
4,5,1075,1,0
5,4,1075,1,0
1,3,1076,1,0
2,5,1076,2,0
3,4,1076,2,0
4,5,1076,1,0
5,4,1076,1,0
1,4,1077,1,0
2,5,1077,2,0
3,4,1077,2,0
4,5,1077,1,0
5,4,1077,1,0
1,4,1078,1,0
2,4,1078,2,0
3,5,1078,2,0
4,1,1078,1,0
5,2,1078,1,0
1,4,1079,1,0
2,4,1079,2,0
3,1,1079,2,0
4,1,1079,1,0
5,2,1079,1,0
1,4,1080,1,0
2,1,1080,2,0
3,1,1080,2,0
4,1,1080,1,0
5,1,1080,1,0
1,4,1081,1,0
2,5,1081,2,0
3,1,1081,2,0
4,1,1081,1,0
5,1,1081,1,0
1,4,1082,1,0
2,4,1082,2,0
3,1,1082,2,0
4,3,1082,1,0
5,1,1082,1,0
1,5,1083,1,0
2,1,1083,2,0
3,1,1083,2,0
4,3,1083,1,0
5,1,1083,1,0
1,0,1084,1,0
2,1,1084,2,0
3,5,1084,2,0
4,1,1084,1,0
5,2,1084,1,0
1,0,1085,1,0
2,1,1085,2,0
3,5,1085,2,0
4,1,1085,1,0
5,1,1085,1,0
1,0,1086,1,0
2,0,1086,2,0
3,5,1086,2,0
4,2,1086,1,0
5,1,1086,1,0
1,0,1087,1,0
2,1,1087,2,0
3,1,1087,2,0
4,0,1087,1,0
5,1,1087,1,0
1,0,1088,1,0
2,1,1088,2,0
3,1,1088,2,0
4,0,1088,1,0
5,1,1088,1,0
1,0,1089,1,0
2,1,1089,2,0
3,5,1089,2,0
4,0,1089,1,0
5,1,1089,1,0
1,0,1090,1,0
2,1,1090,2,0
3,5,1090,2,0
4,0,1090,1,0
5,1,1090,1,0
1,0,1091,1,0
2,1,1091,2,0
3,1,1091,2,0
4,0,1091,1,0
5,4,1091,1,0
1,0,1092,1,0
2,1,1092,2,0
3,1,1092,2,0
4,0,1092,1,0
5,4,1092,1,0
1,0,1093,1,0
2,1,1093,2,0
3,4,1093,2,0
4,1,1093,1,0
5,4,1093,1,0
1,0,1094,1,0
2,1,1094,2,0
3,1,1094,2,0
4,1,1094,1,0
5,1,1094,1,0
1,5,1095,1,0
2,4,1095,2,0
3,1,1095,2,0
4,1,1095,1,0
5,1,1095,1,0
1,5,1096,1,0
2,4,1096,2,0
3,1,1096,2,0
4,1,1096,1,0
5,1,1096,1,0
1,5,1097,1,0
2,4,1097,2,0
3,5,1097,2,0
4,1,1097,1,0
5,1,1097,1,0
1,5,1098,1,0
2,4,1098,2,0
3,5,1098,2,0
4,1,1098,1,0
5,1,1098,1,0
1,5,1099,1,0
2,4,1099,2,0
3,5,1099,2,0
4,1,1099,1,0
5,1,1099,1,0
1,5,1100,1,0
2,4,1100,2,0
3,1,1100,2,0
4,1,1100,1,0
5,1,1100,1,0
1,3,1101,1,0
2,4,1101,2,0
3,1,1101,2,0
4,1,1101,1,0
5,1,1101,1,0
1,3,1102,1,0
2,4,1102,2,0
3,1,1102,2,0
4,5,1102,1,0
5,1,1102,1,0
1,3,1103,1,0
2,1,1103,2,0
3,1,1103,2,0
4,5,1103,1,0
5,1,1103,1,0
1,3,1104,1,0
2,1,1104,2,0
3,1,1104,2,0
4,5,1104,1,0
5,1,1104,1,0
1,3,1105,1,0
2,1,1105,2,0
3,1,1105,2,0
4,5,1105,1,0
5,1,1105,1,0
1,3,1106,1,0
2,4,1106,2,0
3,1,1106,2,0
4,5,1106,1,0
5,1,1106,1,0
1,3,1107,1,0
2,4,1107,2,0
3,1,1107,2,0
4,5,1107,1,0
5,1,1107,1,0
1,3,1108,1,0
2,1,1108,2,0
3,1,1108,2,0
4,5,1108,1,0
5,1,1108,1,0
1,3,1109,1,0
2,1,1109,2,0
3,5,1109,2,0
4,5,1109,1,0
5,4,1109,1,0
1,5,1110,1,0
2,1,1110,2,0
3,5,1110,2,0
4,5,1110,1,0
5,1,1110,1,0
1,5,1111,1,0
2,1,1111,2,0
3,5,1111,2,0
4,5,1111,1,0
5,4,1111,1,0
1,5,1112,1,0
2,1,1112,2,0
3,5,1112,2,0
4,5,1112,1,0
5,4,1112,1,0
1,5,1113,1,0
2,1,1113,2,0
3,5,1113,2,0
4,1,1113,1,0
5,4,1113,1,0
1,5,1114,1,0
2,1,1114,2,0
3,5,1114,2,0
4,1,1114,1,0
5,1,1114,1,0
1,3,1115,1,0
2,1,1115,2,0
3,5,1115,2,0
4,1,1115,1,0
5,1,1115,1,0
1,3,1116,1,0
2,5,1116,2,0
3,5,1116,2,0
4,1,1116,1,0
5,1,1116,1,0
1,3,1117,1,0
2,5,1117,2,0
3,1,1117,2,0
4,1,1117,1,0
5,1,1117,1,0
1,3,1118,1,0
2,5,1118,2,0
3,5,1118,2,0
4,1,1118,1,0
5,1,1118,1,0
1,3,1119,1,0
2,5,1119,2,0
3,1,1119,2,0
4,1,1119,1,0
5,1,1119,1,0
1,3,1120,1,0
2,5,1120,2,0
3,1,1120,2,0
4,1,1120,1,0
5,1,1120,1,0
1,3,1121,1,0
2,5,1121,2,0
3,1,1121,2,0
4,1,1121,1,0
5,1,1121,1,0
1,3,1122,1,0
2,5,1122,2,0
3,5,1122,2,0
4,1,1122,1,0
5,1,1122,1,0
1,3,1123,1,0
2,5,1123,2,0
3,1,1123,2,0
4,1,1123,1,0
5,4,1123,1,0
1,3,1124,1,0
2,5,1124,2,0
3,1,1124,2,0
4,1,1124,1,0
5,1,1124,1,0
1,3,1125,1,0
2,5,1125,2,0
3,1,1125,2,0
4,1,1125,1,0
5,1,1125,1,0
1,3,1126,1,0
2,5,1126,2,0
3,1,1126,2,0
4,1,1126,1,0
5,1,1126,1,0
1,3,1127,1,0
2,5,1127,2,0
3,1,1127,2,0
4,1,1127,1,0
5,1,1127,1,0
1,3,1128,1,0
2,5,1128,2,0
3,1,1128,2,0
4,1,1128,1,0
5,1,1128,1,0
1,3,1129,1,0
2,5,1129,2,0
3,1,1129,2,0
4,1,1129,1,0
5,1,1129,1,0
1,4,1130,1,0
2,4,1130,2,0
3,1,1130,2,0
4,1,1130,1,0
5,1,1130,1,0
1,4,1131,1,0
2,1,1131,2,0
3,1,1131,2,0
4,1,1131,1,0
5,1,1131,1,0
1,3,1132,1,0
2,1,1132,2,0
3,1,1132,2,0
4,1,1132,1,0
5,1,1132,1,0
1,3,1133,1,0
2,1,1133,2,0
3,1,1133,2,0
4,1,1133,1,0
5,1,1133,1,0
1,4,1134,1,0
2,1,1134,2,0
3,1,1134,2,0
4,1,1134,1,0
5,1,1134,1,0
1,2,1135,1,0
2,1,1135,2,0
3,1,1135,2,0
4,1,1135,1,0
5,1,1135,1,0
1,2,1136,1,0
2,1,1136,2,0
3,1,1136,2,0
4,1,1136,1,0
5,1,1136,1,0
1,4,1137,1,0
2,4,1137,2,0
3,1,1137,2,0
4,1,1137,1,0
5,3,1137,1,0
1,2,1138,1,0
2,4,1138,2,0
3,1,1138,2,0
4,1,1138,1,0
5,4,1138,1,0
1,2,1139,1,0
2,1,1139,2,0
3,1,1139,2,0
4,3,1139,1,0
5,4,1139,1,0
1,4,1140,1,0
2,4,1140,2,0
3,1,1140,2,0
4,1,1140,1,0
5,4,1140,1,0
1,4,1141,1,0
2,3,1141,2,0
3,1,1141,2,0
4,1,1141,1,0
5,4,1141,1,0
1,4,1142,1,0
2,1,1142,2,0
3,1,1142,2,0
4,1,1142,1,0
5,1,1142,1,0
1,4,1143,1,0
2,4,1143,2,0
3,1,1143,2,0
4,1,1143,1,0
5,1,1143,1,0
1,2,1144,1,0
2,4,1144,2,0
3,5,1144,2,0
4,1,1144,1,0
5,3,1144,1,0
1,2,1145,1,0
2,4,1145,2,0
3,5,1145,2,0
4,1,1145,1,0
5,4,1145,1,0
1,2,1146,1,0
2,4,1146,2,0
3,5,1146,2,0
4,1,1146,1,0
5,4,1146,1,0
1,2,1147,1,0
2,4,1147,2,0
3,2,1147,2,0
4,5,1147,1,0
5,4,1147,1,0
1,2,1148,1,0
2,3,1148,2,0
3,2,1148,2,0
4,1,1148,1,0
5,4,1148,1,0
1,2,1149,1,0
2,3,1149,2,0
3,2,1149,2,0
4,1,1149,1,0
5,4,1149,1,0
1,2,1150,1,0
2,3,1150,2,0
3,5,1150,2,0
4,5,1150,1,0
5,3,1150,1,0
1,4,1151,1,0
2,4,1151,2,0
3,5,1151,2,0
4,5,1151,1,0
5,4,1151,1,0
1,3,1152,1,0
2,3,1152,2,0
3,5,1152,2,0
4,1,1152,1,0
5,4,1152,1,0
1,3,1153,1,0
2,3,1153,2,0
3,1,1153,2,0
4,2,1153,1,0
5,4,1153,1,0
1,2,1154,1,0
2,3,1154,2,0
3,1,1154,2,0
4,2,1154,1,0
5,4,1154,1,0
1,2,1155,1,0
2,4,1155,2,0
3,1,1155,2,0
4,2,1155,1,0
5,4,1155,1,0
1,4,1156,1,0
2,4,1156,2,0
3,5,1156,2,0
4,2,1156,1,0
5,4,1156,1,0
1,5,1157,1,0
2,4,1157,2,0
3,5,1157,2,0
4,2,1157,1,0
5,4,1157,1,0
1,5,1158,1,0
2,4,1158,2,0
3,5,1158,2,0
4,1,1158,1,0
5,4,1158,1,0
1,3,1159,1,0
2,4,1159,2,0
3,5,1159,2,0
4,1,1159,1,0
5,4,1159,1,0
1,4,1160,1,0
2,4,1160,2,0
3,2,1160,2,0
4,1,1160,1,0
5,4,1160,1,0
1,3,1161,1,0
2,3,1161,2,0
3,5,1161,2,0
4,1,1161,1,0
5,4,1161,1,0
1,4,1162,1,0
2,3,1162,2,0
3,1,1162,2,0
4,1,1162,1,0
5,4,1162,1,0
1,4,1163,1,0
2,3,1163,2,0
3,5,1163,2,0
4,1,1163,1,0
5,4,1163,1,0
1,4,1164,1,0
2,3,1164,2,0
3,1,1164,2,0
4,1,1164,1,0
5,4,1164,1,0
1,4,1165,1,0
2,3,1165,2,0
3,1,1165,2,0
4,1,1165,1,0
5,4,1165,1,0
1,4,1166,1,0
2,4,1166,2,0
3,1,1166,2,0
4,1,1166,1,0
5,4,1166,1,0
1,3,1167,1,0
2,3,1167,2,0
3,1,1167,2,0
4,1,1167,1,0
5,4,1167,1,0
1,3,1168,1,0
2,3,1168,2,0
3,1,1168,2,0
4,1,1168,1,0
5,4,1168,1,0
1,3,1169,1,0
2,3,1169,2,0
3,2,1169,2,0
4,1,1169,1,0
5,4,1169,1,0
1,3,1170,1,0
2,4,1170,2,0
3,1,1170,2,0
4,1,1170,1,0
5,4,1170,1,0
1,3,1171,1,0
2,4,1171,2,0
3,1,1171,2,0
4,1,1171,1,0
5,4,1171,1,0
1,4,1172,1,0
2,4,1172,2,0
3,4,1172,2,0
4,1,1172,1,0
5,4,1172,1,0
1,3,1173,1,0
2,4,1173,2,0
3,1,1173,2,0
4,1,1173,1,0
5,4,1173,1,0
1,5,1174,1,0
2,4,1174,2,0
3,1,1174,2,0
4,1,1174,1,0
5,4,1174,1,0
1,5,1175,1,0
2,4,1175,2,0
3,4,1175,2,0
4,1,1175,1,0
5,1,1175,1,0
1,5,1176,1,0
2,4,1176,2,0
3,1,1176,2,0
4,1,1176,1,0
5,1,1176,1,0
1,5,1177,1,0
2,3,1177,2,0
3,1,1177,2,0
4,1,1177,1,0
5,1,1177,1,0
1,5,1178,1,0
2,1,1178,2,0
3,1,1178,2,0
4,1,1178,1,0
5,1,1178,1,0
1,4,1179,1,0
2,4,1179,2,0
3,1,1179,2,0
4,1,1179,1,0
5,4,1179,1,0
1,4,1180,1,0
2,4,1180,2,0
3,4,1180,2,0
4,1,1180,1,0
5,1,1180,1,0
1,4,1181,1,0
2,4,1181,2,0
3,5,1181,2,0
4,1,1181,1,0
5,3,1181,1,0
1,4,1182,1,0
2,4,1182,2,0
3,4,1182,2,0
4,1,1182,1,0
5,3,1182,1,0
1,4,1183,1,0
2,4,1183,2,0
3,1,1183,2,0
4,1,1183,1,0
5,3,1183,1,0
1,4,1184,1,0
2,4,1184,2,0
3,1,1184,2,0
4,1,1184,1,0
5,3,1184,1,0
1,3,1185,1,0
2,1,1185,2,0
3,1,1185,2,0
4,1,1185,1,0
5,1,1185,1,0
1,3,1186,1,0
2,3,1186,2,0
3,1,1186,2,0
4,1,1186,1,0
5,3,1186,1,0
1,3,1187,1,0
2,3,1187,2,0
3,1,1187,2,0
4,1,1187,1,0
5,3,1187,1,0
1,3,1188,1,0
2,4,1188,2,0
3,1,1188,2,0
4,1,1188,1,0
5,3,1188,1,0
1,5,1189,1,0
2,1,1189,2,0
3,4,1189,2,0
4,1,1189,1,0
5,3,1189,1,0
1,5,1190,1,0
2,1,1190,2,0
3,4,1190,2,0
4,5,1190,1,0
5,3,1190,1,0
1,5,1191,1,0
2,5,1191,2,0
3,4,1191,2,0
4,5,1191,1,0
5,4,1191,1,0
1,5,1192,1,0
2,4,1192,2,0
3,4,1192,2,0
4,5,1192,1,0
5,4,1192,1,0
1,5,1193,1,0
2,4,1193,2,0
3,4,1193,2,0
4,5,1193,1,0
5,4,1193,1,0
1,5,1194,1,0
2,5,1194,2,0
3,4,1194,2,0
4,5,1194,1,0
5,4,1194,1,0
1,5,1195,1,0
2,3,1195,2,0
3,4,1195,2,0
4,5,1195,1,0
5,4,1195,1,0
1,5,1196,1,0
2,3,1196,2,0
3,4,1196,2,0
4,5,1196,1,0
5,2,1196,1,0
1,5,1197,1,0
2,4,1197,2,0
3,4,1197,2,0
4,5,1197,1,0
5,1,1197,1,0
1,5,1198,1,0
2,4,1198,2,0
3,4,1198,2,0
4,5,1198,1,0
5,3,1198,1,0
1,5,1199,1,0
2,4,1199,2,0
3,4,1199,2,0
4,5,1199,1,0
5,3,1199,1,0
1,5,1200,1,0
2,4,1200,2,0
3,4,1200,2,0
4,5,1200,1,0
5,2,1200,1,0
1,5,1201,1,0
2,4,1201,2,0
3,4,1201,2,0
4,5,1201,1,0
5,3,1201,1,0
1,5,1202,1,0
2,4,1202,2,0
3,4,1202,2,0
4,5,1202,1,0
5,2,1202,1,0
1,5,1203,1,0
2,5,1203,2,0
3,4,1203,2,0
4,5,1203,1,0
5,3,1203,1,0
1,5,1204,1,0
2,5,1204,2,0
3,4,1204,2,0
4,5,1204,1,0
5,2,1204,1,0
1,5,1205,1,0
2,4,1205,2,0
3,4,1205,2,0
4,5,1205,1,0
5,2,1205,1,0
1,5,1206,1,0
2,4,1206,2,0
3,5,1206,2,0
4,5,1206,1,0
5,3,1206,1,0
1,5,1207,1,0
2,5,1207,2,0
3,5,1207,2,0
4,5,1207,1,0
5,2,1207,1,0
1,5,1208,1,0
2,3,1208,2,0
3,1,1208,2,0
4,5,1208,1,0
5,2,1208,1,0
1,5,1209,1,0
2,5,1209,2,0
3,1,1209,2,0
4,5,1209,1,0
5,2,1209,1,0
1,5,1210,1,0
2,5,1210,2,0
3,1,1210,2,0
4,5,1210,1,0
5,2,1210,1,0
1,5,1211,1,0
2,5,1211,2,0
3,1,1211,2,0
4,5,1211,1,0
5,2,1211,1,0
1,5,1212,1,0
2,5,1212,2,0
3,1,1212,2,0
4,5,1212,1,0
5,2,1212,1,0
1,5,1213,1,0
2,5,1213,2,0
3,1,1213,2,0
4,5,1213,1,0
5,2,1213,1,0
1,5,1214,1,0
2,4,1214,2,0
3,4,1214,2,0
4,5,1214,1,0
5,2,1214,1,0
1,5,1215,1,0
2,4,1215,2,0
3,4,1215,2,0
4,5,1215,1,0
5,2,1215,1,0
1,5,1216,1,0
2,4,1216,2,0
3,4,1216,2,0
4,5,1216,1,0
5,1,1216,1,0
1,5,1217,1,0
2,4,1217,2,0
3,4,1217,2,0
4,5,1217,1,0
5,2,1217,1,0
1,3,1218,1,0
2,4,1218,2,0
3,4,1218,2,0
4,5,1218,1,0
5,3,1218,1,0
1,3,1219,1,0
2,4,1219,2,0
3,4,1219,2,0
4,5,1219,1,0
5,3,1219,1,0
1,3,1220,1,0
2,4,1220,2,0
3,4,1220,2,0
4,5,1220,1,0
5,3,1220,1,0
1,2,1221,1,0
2,4,1221,2,0
3,4,1221,2,0
4,5,1221,1,0
5,4,1221,1,0
1,3,1222,1,0
2,4,1222,2,0
3,4,1222,2,0
4,1,1222,1,0
5,1,1222,1,0
1,3,1223,1,0
2,4,1223,2,0
3,4,1223,2,0
4,1,1223,1,0
5,4,1223,1,0
1,3,1224,1,0
2,4,1224,2,0
3,1,1224,2,0
4,5,1224,1,0
5,4,1224,1,0
1,3,1225,1,0
2,1,1225,2,0
3,1,1225,2,0
4,5,1225,1,0
5,4,1225,1,0
1,5,1226,1,0
2,5,1226,2,0
3,4,1226,2,0
4,5,1226,1,0
5,4,1226,1,0
1,5,1227,1,0
2,5,1227,2,0
3,4,1227,2,0
4,5,1227,1,0
5,4,1227,1,0
1,5,1228,1,0
2,5,1228,2,0
3,4,1228,2,0
4,5,1228,1,0
5,4,1228,1,0
1,5,1229,1,0
2,5,1229,2,0
3,4,1229,2,0
4,5,1229,1,0
5,1,1229,1,0
1,5,1230,1,0
2,5,1230,2,0
3,5,1230,2,0
4,5,1230,1,0
5,4,1230,1,0
1,5,1231,1,0
2,5,1231,2,0
3,5,1231,2,0
4,5,1231,1,0
5,4,1231,1,0
1,5,1232,1,0
2,5,1232,2,0
3,4,1232,2,0
4,5,1232,1,0
5,4,1232,1,0
1,5,1233,1,0
2,4,1233,2,0
3,4,1233,2,0
4,5,1233,1,0
5,2,1233,1,0
1,0,1234,1,0
2,4,1234,2,0
3,4,1234,2,0
4,5,1234,1,0
5,2,1234,1,0
1,5,1235,1,0
2,4,1235,2,0
3,5,1235,2,0
4,5,1235,1,0
5,1,1235,1,0
1,5,1236,1,0
2,4,1236,2,0
3,1,1236,2,0
4,5,1236,1,0
5,1,1236,1,0
1,5,1237,1,0
2,4,1237,2,0
3,1,1237,2,0
4,5,1237,1,0
5,1,1237,1,0
1,5,1238,1,0
2,4,1238,2,0
3,1,1238,2,0
4,5,1238,1,0
5,1,1238,1,0
1,5,1239,1,0
2,4,1239,2,0
3,1,1239,2,0
4,5,1239,1,0
5,1,1239,1,0
1,5,1240,1,0
2,4,1240,2,0
3,1,1240,2,0
4,2,1240,1,0
5,1,1240,1,0
1,5,1241,1,0
2,4,1241,2,0
3,1,1241,2,0
4,2,1241,1,0
5,3,1241,1,0
1,5,1242,1,0
2,4,1242,2,0
3,1,1242,2,0
4,2,1242,1,0
5,4,1242,1,0
1,5,1243,1,0
2,4,1243,2,0
3,1,1243,2,0
4,2,1243,1,0
5,4,1243,1,0
1,5,1244,1,0
2,4,1244,2,0
3,4,1244,2,0
4,2,1244,1,0
5,4,1244,1,0
1,5,1245,1,0
2,4,1245,2,0
3,4,1245,2,0
4,2,1245,1,0
5,4,1245,1,0
1,5,1246,1,0
2,4,1246,2,0
3,5,1246,2,0
4,2,1246,1,0
5,4,1246,1,0
1,5,1247,1,0
2,4,1247,2,0
3,4,1247,2,0
4,2,1247,1,0
5,4,1247,1,0
1,5,1248,1,0
2,4,1248,2,0
3,4,1248,2,0
4,2,1248,1,0
5,4,1248,1,0
1,4,1249,1,0
2,4,1249,2,0
3,4,1249,2,0
4,1,1249,1,0
5,4,1249,1,0
1,2,1250,1,0
2,4,1250,2,0
3,1,1250,2,0
4,2,1250,1,0
5,4,1250,1,0
1,4,1251,1,0
2,4,1251,2,0
3,4,1251,2,0
4,2,1251,1,0
5,4,1251,1,0
1,4,1252,1,0
2,4,1252,2,0
3,4,1252,2,0
4,2,1252,1,0
5,4,1252,1,0
1,4,1253,1,0
2,4,1253,2,0
3,4,1253,2,0
