user_id,item_id,timestamp,state_label,comma_separated_list_of_features
1,7,9361,0,0
2,4,9362,0,0
3,3,9363,0,0
4,3,9364,0,0
5,1,9365,0,0
6,4,9366,0,0
0,3,9367,0,0
1,3,9368,0,0
2,2,9369,0,0
3,3,9370,0,0
4,3,9371,0,0
5,1,9372,0,0
6,4,9373,0,0
0,7,9374,0,0
1,3,9375,0,0
2,7,9376,0,0
3,3,9377,0,0
4,3,9378,0,0
5,1,9379,0,0
6,4,9380,0,0
0,7,9381,0,0
1,3,9382,0,0
2,7,9383,0,0
3,3,9384,0,0
4,6,9385,0,0
5,1,9386,0,0
6,4,9387,0,0
0,3,9388,0,0
1,3,9389,0,0
2,7,9390,0,0
3,3,9391,0,0
4,6,9392,0,0
5,5,9393,0,0
6,4,9394,0,0
0,4,9395,0,0
1,3,9396,0,0
2,7,9397,0,0
3,3,9398,0,0
4,3,9399,0,0
5,5,9400,0,0
6,3,9401,0,0
0,7,9402,0,0
1,3,9403,0,0
2,7,9404,0,0
3,3,9405,0,0
4,4,9406,0,0
5,3,9407,0,0
6,4,9408,0,0
0,3,9409,0,0
1,3,9410,0,0
2,7,9411,0,0
3,3,9412,0,0
4,4,9413,0,0
5,3,9414,0,0
6,5,9415,0,0
0,4,9416,0,0
1,3,9417,0,0
2,7,9418,0,0
3,3,9419,0,0
4,4,9420,0,0
5,3,9421,0,0
6,3,9422,0,0
0,4,9423,0,0
1,3,9424,0,0
2,7,9425,0,0
3,3,9426,0,0
4,3,9427,0,0
5,3,9428,0,0
6,4,9429,0,0
0,4,9430,0,0
1,3,9431,0,0
2,2,9432,0,0
3,3,9433,0,0
4,6,9434,0,0
5,5,9435,0,0
6,3,9436,0,0
0,7,9437,0,0
1,3,9438,0,0
2,2,9439,0,0
3,3,9440,0,0
4,6,9441,0,0
5,3,9442,0,0
6,3,9443,0,0
0,4,9444,0,0
1,3,9445,0,0
2,2,9446,0,0
3,3,9447,0,0
4,6,9448,0,0
5,3,9449,0,0
6,3,9450,0,0
0,4,9451,0,0
1,3,9452,0,0
2,2,9453,0,0
3,7,9454,0,0
4,4,9455,0,0
5,3,9456,0,0
6,4,9457,0,0
0,4,9458,0,0
1,3,9459,0,0
2,2,9460,0,0
3,7,9461,0,0
4,3,9462,0,0
5,3,9463,0,0
6,4,9464,0,0
0,4,9465,0,0
1,3,9466,0,0
2,2,9467,0,0
3,7,9468,0,0
4,4,9469,0,0
5,4,9470,0,0
6,4,9471,0,0
0,7,9472,0,0
1,3,9473,0,0
2,2,9474,0,0
3,7,9475,0,0
4,3,9476,0,0
5,3,9477,0,0
6,4,9478,0,0
0,5,9479,0,0
1,3,9480,0,0
2,2,9481,0,0
3,3,9482,0,0
4,7,9483,0,0
5,3,9484,0,0
6,3,9485,0,0
0,3,9486,0,0
1,3,9487,0,0
2,2,9488,0,0
3,3,9489,0,0
4,6,9490,0,0
5,2,9491,0,0
6,3,9492,0,0
0,3,9493,0,0
1,3,9494,0,0
2,5,9495,0,0
3,3,9496,0,0
4,6,9497,0,0
5,3,9498,0,0
6,4,9499,0,0
0,3,9500,0,0
1,3,9501,0,0
2,2,9502,0,0
3,3,9503,0,0
4,3,9504,0,0
5,3,9505,0,0
6,4,9506,0,0
0,3,9507,0,0
1,3,9508,0,0
2,7,9509,0,0
3,3,9510,0,0
4,3,9511,0,0
5,4,9512,0,0
6,4,9513,0,0
0,3,9514,0,0
1,3,9515,0,0
2,7,9516,0,0
3,3,9517,0,0
4,3,9518,0,0
5,5,9519,0,0
6,4,9520,0,0
0,3,9521,0,0
1,3,9522,0,0
2,7,9523,0,0
3,3,9524,0,0
4,3,9525,0,0
5,4,9526,0,0
6,5,9527,0,0
0,3,9528,0,0
1,3,9529,0,0
2,7,9530,0,0
3,3,9531,0,0
4,3,9532,0,0
5,4,9533,0,0
6,5,9534,0,0
0,3,9535,0,0
1,3,9536,0,0
2,4,9537,0,0
3,3,9538,0,0
4,2,9539,0,0
5,4,9540,0,0
6,3,9541,0,0
0,5,9542,0,0
1,3,9543,0,0
2,4,9544,0,0
3,3,9545,0,0
4,3,9546,0,0
5,4,9547,0,0
6,5,9548,0,0
0,3,9549,0,0
1,4,9550,0,0
2,4,9551,0,0
3,3,9552,0,0
4,3,9553,0,0
5,5,9554,0,0
6,5,9555,0,0
0,4,9556,0,0
1,4,9557,0,0
2,4,9558,0,0
3,3,9559,0,0
4,4,9560,0,0
5,4,9561,0,0
6,4,9562,0,0
0,4,9563,0,0
1,4,9564,0,0
2,4,9565,0,0
3,7,9566,0,0
4,4,9567,0,0
5,4,9568,0,0
6,4,9569,0,0
0,4,9570,0,0
1,4,9571,0,0
2,4,9572,0,0
3,7,9573,0,0
4,1,9574,0,0
5,4,9575,0,0
6,5,9576,0,0
0,3,9577,0,0
1,4,9578,0,0
2,4,9579,0,0
3,7,9580,0,0
4,1,9581,0,0
5,5,9582,0,0
6,3,9583,0,0
0,3,9584,0,0
1,3,9585,0,0
2,4,9586,0,0
3,7,9587,0,0
4,3,9588,0,0
5,3,9589,0,0
6,3,9590,0,0
0,5,9591,0,0
1,5,9592,0,0
2,2,9593,0,0
3,7,9594,0,0
4,4,9595,0,0
5,5,9596,0,0
6,3,9597,0,0
0,3,9598,0,0
1,4,9599,0,0
2,2,9600,0,0
3,7,9601,0,0
4,2,9602,0,0
5,5,9603,0,0
6,3,9604,0,0
0,5,9605,0,0
1,4,9606,0,0
2,2,9607,0,0
3,7,9608,0,0
4,3,9609,0,0
5,5,9610,0,0
6,3,9611,0,0
0,5,9612,0,0
1,4,9613,0,0
2,4,9614,0,0
3,7,9615,0,0
4,4,9616,0,0
5,5,9617,0,0
6,4,9618,0,0
0,5,9619,0,0
1,4,9620,0,0
2,2,9621,0,0
3,7,9622,0,0
4,4,9623,0,0
5,4,9624,0,0
6,4,9625,0,0
0,5,9626,0,0
1,3,9627,0,0
2,2,9628,0,0
3,5,9629,0,0
4,7,9630,0,0
5,4,9631,0,0
6,5,9632,0,0
0,5,9633,0,0
1,4,9634,0,0
2,4,9635,0,0
3,7,9636,0,0
4,4,9637,0,0
5,3,9638,0,0
6,5,9639,0,0
0,5,9640,0,0
1,4,9641,0,0
2,4,9642,0,0
3,7,9643,0,0
4,4,9644,0,0
5,3,9645,0,0
6,5,9646,0,0
0,5,9647,0,0
1,3,9648,0,0
2,4,9649,0,0
3,7,9650,0,0
4,4,9651,0,0
5,2,9652,0,0
6,5,9653,0,0
0,4,9654,0,0
1,6,9655,0,0
2,4,9656,0,0
3,5,9657,0,0
4,4,9658,0,0
5,2,9659,0,0
6,5,9660,0,0
0,4,9661,0,0
1,6,9662,0,0
2,4,9663,0,0
3,7,9664,0,0
4,2,9665,0,0
5,2,9666,0,0
6,4,9667,0,0
0,4,9668,0,0
1,5,9669,0,0
2,4,9670,0,0
3,7,9671,0,0
4,2,9672,0,0
5,3,9673,0,0
6,5,9674,0,0
0,5,9675,0,0
1,5,9676,0,0
2,4,9677,0,0
3,7,9678,0,0
4,2,9679,0,0
5,4,9680,0,0
6,5,9681,0,0
0,5,9682,0,0
1,3,9683,0,0
2,4,9684,0,0
3,7,9685,0,0
4,2,9686,0,0
5,4,9687,0,0
6,5,9688,0,0
0,5,9689,0,0
1,5,9690,0,0
2,4,9691,0,0
3,5,9692,0,0
4,2,9693,0,0
5,3,9694,0,0
6,5,9695,0,0
0,2,9696,0,0
1,3,9697,0,0
2,2,9698,0,0
3,7,9699,0,0
4,2,9700,0,0
5,3,9701,0,0
6,5,9702,0,0
0,3,9703,0,0
1,3,9704,0,0
2,7,9705,0,0
3,7,9706,0,0
4,2,9707,0,0
5,3,9708,0,0
6,5,9709,0,0
0,5,9710,0,0
1,3,9711,0,0
2,2,9712,0,0
3,7,9713,0,0
4,2,9714,0,0
5,4,9715,0,0
6,5,9716,0,0
0,5,9717,0,0
1,3,9718,0,0
2,4,9719,0,0
3,7,9720,0,0
4,2,9721,0,0
5,3,9722,0,0
6,5,9723,0,0
0,5,9724,0,0
1,5,9725,0,0
2,4,9726,0,0
3,7,9727,0,0
4,2,9728,0,0
5,3,9729,0,0
6,4,9730,0,0
0,5,9731,0,0
1,3,9732,0,0
2,4,9733,0,0
3,5,9734,0,0
4,3,9735,0,0
5,2,9736,0,0
6,4,9737,0,0
0,5,9738,0,0
1,3,9739,0,0
2,4,9740,0,0
3,7,9741,0,0
4,7,9742,0,0
5,1,9743,0,0
6,5,9744,0,0
0,5,9745,0,0
1,3,9746,0,0
2,4,9747,0,0
3,7,9748,0,0
4,7,9749,0,0
5,5,9750,0,0
6,5,9751,0,0
0,5,9752,0,0
1,3,9753,0,0
2,4,9754,0,0
3,7,9755,0,0
4,7,9756,0,0
5,1,9757,0,0
6,5,9758,0,0
0,4,9759,0,0
1,1,9760,0,0
2,4,9761,0,0
3,7,9762,0,0
4,7,9763,0,0
5,1,9764,0,0
6,5,9765,0,0
0,4,9766,0,0
1,3,9767,0,0
2,4,9768,0,0
3,7,9769,0,0
4,4,9770,0,0
5,1,9771,0,0
6,3,9772,0,0
0,4,9773,0,0
1,4,9774,0,0
2,4,9775,0,0
3,7,9776,0,0
4,4,9777,0,0
5,1,9778,0,0
6,3,9779,0,0
0,5,9780,0,0
1,3,9781,0,0
2,4,9782,0,0
3,7,9783,0,0
4,4,9784,0,0
5,1,9785,0,0
6,3,9786,0,0
0,5,9787,0,0
1,3,9788,0,0
2,4,9789,0,0
3,7,9790,0,0
4,3,9791,0,0
5,1,9792,0,0
6,4,9793,0,0
0,5,9794,0,0
1,3,9795,0,0
2,4,9796,0,0
3,7,9797,0,0
4,3,9798,0,0
5,1,9799,0,0
6,4,9800,0,0
0,5,9801,0,0
1,4,9802,0,0
2,4,9803,0,0
3,7,9804,0,0
4,3,9805,0,0
5,1,9806,0,0
6,4,9807,0,0
0,5,9808,0,0
1,3,9809,0,0
2,4,9810,0,0
3,7,9811,0,0
4,3,9812,0,0
5,1,9813,0,0
6,3,9814,0,0
0,5,9815,0,0
1,3,9816,0,0
2,4,9817,0,0
3,3,9818,0,0
4,6,9819,0,0
5,1,9820,0,0
6,3,9821,0,0
0,5,9822,0,0
1,3,9823,0,0
2,4,9824,0,0
3,3,9825,0,0
4,3,9826,0,0
5,1,9827,0,0
6,5,9828,0,0
0,5,9829,0,0
1,5,9830,0,0
2,4,9831,0,0
3,7,9832,0,0
4,3,9833,0,0
5,1,9834,0,0
6,3,9835,0,0
0,5,9836,0,0
1,3,9837,0,0
2,7,9838,0,0
3,7,9839,0,0
4,3,9840,0,0
5,1,9841,0,0
6,4,9842,0,0
0,3,9843,0,0
1,4,9844,0,0
2,7,9845,0,0
3,5,9846,0,0
4,3,9847,0,0
5,1,9848,0,0
6,4,9849,0,0
0,3,9850,0,0
1,3,9851,0,0
2,7,9852,0,0
3,3,9853,0,0
4,3,9854,0,0
5,1,9855,0,0
6,4,9856,0,0
0,5,9857,0,0
1,3,9858,0,0
2,7,9859,0,0
3,7,9860,0,0
4,3,9861,0,0
5,4,9862,0,0
6,4,9863,0,0
0,5,9864,0,0
1,3,9865,0,0
2,7,9866,0,0
3,7,9867,0,0
4,2,9868,0,0
5,4,9869,0,0
6,4,9870,0,0
0,3,9871,0,0
1,3,9872,0,0
2,7,9873,0,0
3,3,9874,0,0
4,2,9875,0,0
5,4,9876,0,0
6,4,9877,0,0
0,3,9878,0,0
1,3,9879,0,0
2,7,9880,0,0
3,7,9881,0,0
4,4,9882,0,0
5,1,9883,0,0
6,4,9884,0,0
0,3,9885,0,0
1,3,9886,0,0
2,7,9887,0,0
3,7,9888,0,0
4,4,9889,0,0
5,1,9890,0,0
6,5,9891,0,0
0,3,9892,0,0
1,3,9893,0,0
2,7,9894,0,0
3,7,9895,0,0
4,4,9896,0,0
5,5,9897,0,0
6,4,9898,0,0
0,4,9899,0,0
1,4,9900,0,0
2,7,9901,0,0
3,7,9902,0,0
4,4,9903,0,0
5,4,9904,0,0
6,4,9905,0,0
0,4,9906,0,0
1,3,9907,0,0
2,7,9908,0,0
3,7,9909,0,0
4,4,9910,0,0
5,4,9911,0,0
6,4,9912,0,0
0,4,9913,0,0
1,3,9914,0,0
2,7,9915,0,0
3,7,9916,0,0
4,4,9917,0,0
5,5,9918,0,0
6,4,9919,0,0
0,3,9920,0,0
1,3,9921,0,0
2,7,9922,0,0
3,3,9923,0,0
4,4,9924,0,0
5,5,9925,0,0
6,4,9926,0,0
0,4,9927,0,0
1,4,9928,0,0
2,7,9929,0,0
3,3,9930,0,0
4,4,9931,0,0
5,4,9932,0,0
6,4,9933,0,0
0,4,9934,0,0
1,4,9935,0,0
2,7,9936,0,0
3,6,9937,0,0
4,4,9938,0,0
5,5,9939,0,0
6,4,9940,0,0
0,4,9941,0,0
1,4,9942,0,0
2,7,9943,0,0
3,3,9944,0,0
4,4,9945,0,0
5,4,9946,0,0
6,4,9947,0,0
0,4,9948,0,0
1,4,9949,0,0
2,7,9950,0,0
3,3,9951,0,0
4,4,9952,0,0
5,4,9953,0,0
6,4,9954,0,0
0,4,9955,0,0
1,4,9956,0,0
2,7,9957,0,0
3,3,9958,0,0
4,4,9959,0,0
5,4,9960,0,0
6,4,9961,0,0
0,4,9962,0,0
1,3,9963,0,0
2,7,9964,0,0
3,3,9965,0,0
4,4,9966,0,0
5,5,9967,0,0
6,4,9968,0,0
0,4,9969,0,0
1,4,9970,0,0
2,7,9971,0,0
3,3,9972,0,0
4,2,9973,0,0
5,5,9974,0,0
6,4,9975,0,0
0,4,9976,0,0
1,3,9977,0,0
2,7,9978,0,0
3,3,9979,0,0
4,2,9980,0,0
5,5,9981,0,0
6,4,9982,0,0
0,3,9983,0,0
1,3,9984,0,0
2,7,9985,0,0
3,6,9986,0,0
4,4,9987,0,0
5,5,9988,0,0
6,3,9989,0,0
0,4,9990,0,0
1,3,9991,0,0
2,1,9992,0,0
3,3,9993,0,0
4,4,9994,0,0
5,4,9995,0,0
6,3,9996,0,0
0,3,9997,0,0
1,3,9998,0,0
2,1,9999,0,0
3,3,10000,0,0
4,4,10001,0,0
5,4,10002,0,0
6,3,10003,0,0
0,2,10004,0,0
1,5,10005,0,0
2,2,10006,0,0
3,3,10007,0,0
4,4,10008,0,0
5,5,10009,0,0
6,3,10010,0,0
0,5,10011,0,0
1,5,10012,0,0
2,2,10013,0,0
3,7,10014,0,0
4,4,10015,0,0
5,4,10016,0,0
6,3,10017,0,0
0,5,10018,0,0
1,5,10019,0,0
2,2,10020,0,0
3,7,10021,0,0
4,4,10022,0,0
5,5,10023,0,0
6,3,10024,0,0
0,5,10025,0,0
1,4,10026,0,0
2,1,10027,0,0
3,7,10028,0,0
4,4,10029,0,0
5,5,10030,0,0
6,4,10031,0,0
0,5,10032,0,0
1,4,10033,0,0
2,1,10034,0,0
3,5,10035,0,0
4,3,10036,0,0
5,5,10037,0,0
6,4,10038,0,0
0,5,10039,0,0
1,4,10040,0,0
2,1,10041,0,0
3,5,10042,0,0
4,4,10043,0,0
5,4,10044,0,0
6,4,10045,0,0
0,5,10046,0,0
1,4,10047,0,0
2,2,10048,0,0
3,7,10049,0,0
4,7,10050,0,0
5,2,10051,0,0
6,4,10052,0,0
0,5,10053,0,0
1,4,10054,0,0
2,2,10055,0,0
3,7,10056,0,0
4,4,10057,0,0
5,3,10058,0,0
6,4,10059,0,0
0,5,10060,0,0
1,4,10061,0,0
2,2,10062,0,0
3,7,10063,0,0
4,4,10064,0,0
5,4,10065,0,0
6,4,10066,0,0
0,4,10067,0,0
1,4,10068,0,0
2,2,10069,0,0
3,6,10070,0,0
4,3,10071,0,0
5,4,10072,0,0
6,4,10073,0,0
0,5,10074,0,0
1,4,10075,0,0
2,2,10076,0,0
3,3,10077,0,0
4,4,10078,0,0
5,5,10079,0,0
6,3,10080,0,0
0,4,10081,0,0
1,3,10082,0,0
2,4,10083,0,0
3,3,10084,0,0
4,4,10085,0,0
5,5,10086,0,0
6,4,10087,0,0
0,3,10088,0,0
1,3,10089,0,0
2,2,10090,0,0
3,3,10091,0,0
4,3,10092,0,0
5,3,10093,0,0
6,3,10094,0,0
0,3,10095,0,0
1,3,10096,0,0
2,2,10097,0,0
3,3,10098,0,0
4,2,10099,0,0
5,3,10100,0,0
6,3,10101,0,0
0,3,10102,0,0
1,3,10103,0,0
2,2,10104,0,0
3,2,10105,0,0
4,1,10106,0,0
5,3,10107,0,0
6,3,10108,0,0
0,3,10109,0,0
1,4,10110,0,0
2,2,10111,0,0
3,1,10112,0,0
4,1,10113,0,0
5,3,10114,0,0
6,3,10115,0,0
0,4,10116,0,0
1,4,10117,0,0
2,2,10118,0,0
3,1,10119,0,0
4,3,10120,0,0
5,3,10121,0,0
6,3,10122,0,0
0,4,10123,0,0
1,4,10124,0,0
2,2,10125,0,0
3,1,10126,0,0
4,4,10127,0,0
5,3,10128,0,0
6,3,10129,0,0
0,4,10130,0,0
1,3,10131,0,0
2,2,10132,0,0
3,1,10133,0,0
4,4,10134,0,0
5,3,10135,0,0
6,3,10136,0,0
0,4,10137,0,0
1,3,10138,0,0
2,2,10139,0,0
3,1,10140,0,0
4,4,10141,0,0
5,3,10142,0,0
6,3,10143,0,0
0,3,10144,0,0
1,3,10145,0,0
2,2,10146,0,0
3,1,10147,0,0
4,4,10148,0,0
5,3,10149,0,0
6,3,10150,0,0
0,3,10151,0,0
1,3,10152,0,0
2,2,10153,0,0
3,2,10154,0,0
4,1,10155,0,0
5,3,10156,0,0
6,3,10157,0,0
0,4,10158,0,0
1,4,10159,0,0
2,2,10160,0,0
3,2,10161,0,0
4,2,10162,0,0
5,3,10163,0,0
6,3,10164,0,0
0,4,10165,0,0
1,4,10166,0,0
2,2,10167,0,0
3,2,10168,0,0
4,2,10169,0,0
5,3,10170,0,0
6,3,10171,0,0
0,4,10172,0,0
1,3,10173,0,0
2,2,10174,0,0
3,2,10175,0,0
4,4,10176,0,0
5,3,10177,0,0
6,3,10178,0,0
0,4,10179,0,0
1,3,10180,0,0
2,2,10181,0,0
3,2,10182,0,0
4,2,10183,0,0
5,3,10184,0,0
6,3,10185,0,0
0,4,10186,0,0
1,4,10187,0,0
2,2,10188,0,0
3,2,10189,0,0
4,4,10190,0,0
5,3,10191,0,0
6,3,10192,0,0
0,4,10193,0,0
1,3,10194,0,0
2,2,10195,0,0
3,2,10196,0,0
4,4,10197,0,0
5,3,10198,0,0
6,3,10199,0,0
0,3,10200,0,0
1,4,10201,0,0
2,2,10202,0,0
3,2,10203,0,0
4,4,10204,0,0
5,3,10205,0,0
6,3,10206,0,0
0,4,10207,0,0
1,3,10208,0,0
2,2,10209,0,0
3,2,10210,0,0
4,2,10211,0,0
5,2,10212,0,0
6,3,10213,0,0
0,4,10214,0,0
1,3,10215,0,0
2,2,10216,0,0
3,2,10217,0,0
4,2,10218,0,0
5,5,10219,0,0
6,3,10220,0,0
0,4,10221,0,0
1,4,10222,0,0
2,2,10223,0,0
3,2,10224,0,0
4,1,10225,0,0
5,4,10226,0,0
6,3,10227,0,0
0,4,10228,0,0
1,4,10229,0,0
2,2,10230,0,0
3,2,10231,0,0
4,4,10232,0,0
5,4,10233,0,0
6,4,10234,0,0
0,4,10235,0,0
1,3,10236,0,0
2,2,10237,0,0
3,3,10238,0,0
4,4,10239,0,0
5,4,10240,0,0
6,3,10241,0,0
0,4,10242,0,0
1,3,10243,0,0
2,2,10244,0,0
3,3,10245,0,0
4,4,10246,0,0
5,4,10247,0,0
6,3,10248,0,0
0,5,10249,0,0
1,6,10250,0,0
2,2,10251,0,0
3,3,10252,0,0
4,4,10253,0,0
5,4,10254,0,0
6,3,10255,0,0
0,5,10256,0,0
1,6,10257,0,0
2,2,10258,0,0
3,3,10259,0,0
4,4,10260,0,0
5,4,10261,0,0
6,3,10262,0,0
0,3,10263,0,0
1,5,10264,0,0
2,2,10265,0,0
3,3,10266,0,0
4,4,10267,0,0
5,4,10268,0,0
6,3,10269,0,0
0,3,10270,0,0
1,3,10271,0,0
2,2,10272,0,0
3,3,10273,0,0
4,4,10274,0,0
5,4,10275,0,0
6,3,10276,0,0
0,3,10277,0,0
1,3,10278,0,0
2,2,10279,0,0
3,3,10280,0,0
4,4,10281,0,0
5,5,10282,0,0
6,3,10283,0,0
0,3,10284,0,0
1,3,10285,0,0
2,2,10286,0,0
3,7,10287,0,0
4,4,10288,0,0
5,5,10289,0,0
6,3,10290,0,0
0,2,10291,0,0
1,3,10292,0,0
2,2,10293,0,0
3,7,10294,0,0
4,4,10295,0,0
5,5,10296,0,0
6,3,10297,0,0
0,2,10298,0,0
1,3,10299,0,0
2,2,10300,0,0
3,3,10301,0,0
4,3,10302,0,0
5,3,10303,0,0
6,3,10304,0,0
0,2,10305,0,0
1,3,10306,0,0
2,7,10307,0,0
3,7,10308,0,0
4,3,10309,0,0
5,4,10310,0,0
6,3,10311,0,0
0,2,10312,0,0
1,3,10313,0,0
2,2,10314,0,0
3,7,10315,0,0
4,3,10316,0,0
5,4,10317,0,0
6,3,10318,0,0
0,3,10319,0,0
1,3,10320,0,0
2,6,10321,0,0
3,7,10322,0,0
4,4,10323,0,0
5,1,10324,0,0
6,4,10325,0,0
0,2,10326,0,0
1,3,10327,0,0
2,1,10328,0,0
3,3,10329,0,0
4,4,10330,0,0
5,2,10331,0,0
6,4,10332,0,0
0,2,10333,0,0
1,3,10334,0,0
2,1,10335,0,0
3,3,10336,0,0
4,4,10337,0,0
5,2,10338,0,0
6,4,10339,0,0
0,0,10340,0,0
1,3,10341,0,0
2,6,10342,0,0
3,2,10343,0,0
4,4,10344,0,0
5,2,10345,0,0
6,5,10346,0,0
0,3,10347,0,0
1,3,10348,0,0
2,6,10349,0,0
3,3,10350,0,0
4,4,10351,0,0
5,3,10352,0,0
6,5,10353,0,0
0,3,10354,0,0
1,3,10355,0,0
2,6,10356,0,0
3,3,10357,0,0
4,7,10358,0,0
5,1,10359,0,0
6,5,10360,0,0
0,0,10361,0,0
1,3,10362,0,0
2,6,10363,0,0
3,3,10364,0,0
4,7,10365,0,0
5,2,10366,0,0
6,3,10367,0,0
0,3,10368,0,0
1,3,10369,0,0
2,6,10370,0,0
3,3,10371,0,0
4,7,10372,0,0
5,1,10373,0,0
6,5,10374,0,0
0,3,10375,0,0
1,3,10376,0,0
2,2,10377,0,0
3,3,10378,0,0
4,0,10379,0,0
5,1,10380,0,0
6,5,10381,0,0
0,3,10382,0,0
1,4,10383,0,0
2,2,10384,0,0
3,3,10385,0,0
4,0,10386,0,0
5,1,10387,0,0
6,3,10388,0,0
0,3,10389,0,0
1,3,10390,0,0
2,2,10391,0,0
3,3,10392,0,0
4,0,10393,0,0
5,1,10394,0,0
6,3,10395,0,0
0,5,10396,0,0
1,3,10397,0,0
2,2,10398,0,0
3,3,10399,0,0
4,0,10400,0,0
5,0,10401,0,0
6,2,10402,0,0
0,3,10403,0,0
1,3,10404,0,0
2,2,10405,0,0
3,3,10406,0,0
4,0,10407,0,0
5,0,10408,0,0
6,2,10409,0,0
0,3,10410,0,0
1,3,10411,0,0
2,2,10412,0,0
3,3,10413,0,0
4,0,10414,0,0
5,0,10415,0,0
6,2,10416,0,0
0,3,10417,0,0
1,3,10418,0,0
2,2,10419,0,0
3,3,10420,0,0
4,0,10421,0,0
5,0,10422,0,0
6,2,10423,0,0
0,5,10424,0,0
1,7,10425,0,0
2,2,10426,0,0
3,3,10427,0,0
4,0,10428,0,0
5,0,10429,0,0
6,2,10430,0,0
0,5,10431,0,0
1,7,10432,0,0
2,2,10433,0,0
3,3,10434,0,0
4,0,10435,0,0
5,0,10436,0,0
6,2,10437,0,0
0,5,10438,0,0
1,7,10439,0,0
2,2,10440,0,0
3,5,10441,0,0
4,0,10442,0,0
5,0,10443,0,0
6,2,10444,0,0
0,5,10445,0,0
1,7,10446,0,0
2,2,10447,0,0
3,5,10448,0,0
4,0,10449,0,0
5,1,10450,0,0
6,2,10451,0,0
0,5,10452,0,0
1,7,10453,0,0
2,2,10454,0,0
3,3,10455,0,0
4,0,10456,0,0
5,1,10457,0,0
6,2,10458,0,0
0,5,10459,0,0
1,7,10460,0,0
2,2,10461,0,0
3,5,10462,0,0
4,0,10463,0,0
5,1,10464,0,0
6,2,10465,0,0
0,2,10466,0,0
1,3,10467,0,0
2,2,10468,0,0
3,5,10469,0,0
4,0,10470,0,0
5,1,10471,0,0
6,2,10472,0,0
0,3,10473,0,0
1,3,10474,0,0
2,4,10475,0,0
3,3,10476,0,0
4,6,10477,0,0
5,1,10478,0,0
6,2,10479,0,0
0,5,10480,0,0
1,3,10481,0,0
2,4,10482,0,0
3,5,10483,0,0
4,6,10484,0,0
5,1,10485,0,0
6,3,10486,0,0
0,5,10487,0,0
1,3,10488,0,0
2,5,10489,0,0
3,3,10490,0,0
4,6,10491,0,0
5,1,10492,0,0
6,2,10493,0,0
0,2,10494,0,0
1,3,10495,0,0
2,2,10496,0,0
3,3,10497,0,0
4,6,10498,0,0
5,0,10499,0,0
6,2,10500,0,0
0,3,10501,0,0
1,3,10502,0,0
2,2,10503,0,0
3,3,10504,0,0
4,3,10505,0,0
5,0,10506,0,0
6,2,10507,0,0
0,5,10508,0,0
1,3,10509,0,0
2,7,10510,0,0
3,3,10511,0,0
4,3,10512,0,0
5,1,10513,0,0
6,2,10514,0,0
0,5,10515,0,0
1,3,10516,0,0
2,7,10517,0,0
3,3,10518,0,0
4,6,10519,0,0
5,1,10520,0,0
6,2,10521,0,0
0,3,10522,0,0
1,3,10523,0,0
2,7,10524,0,0
3,3,10525,0,0
4,6,10526,0,0
5,0,10527,0,0
6,2,10528,0,0
0,5,10529,0,0
1,3,10530,0,0
2,6,10531,0,0
3,3,10532,0,0
4,0,10533,0,0
5,0,10534,0,0
6,2,10535,0,0
0,5,10536,0,0
1,3,10537,0,0
2,7,10538,0,0
3,3,10539,0,0
4,6,10540,0,0
5,0,10541,0,0
6,2,10542,0,0
0,5,10543,0,0
1,3,10544,0,0
2,7,10545,0,0
3,3,10546,0,0
4,3,10547,0,0
5,0,10548,0,0
6,2,10549,0,0
0,5,10550,0,0
1,3,10551,0,0
2,7,10552,0,0
3,3,10553,0,0
4,3,10554,0,0
5,0,10555,0,0
6,3,10556,0,0
0,5,10557,0,0
1,3,10558,0,0
2,6,10559,0,0
3,3,10560,0,0
4,3,10561,0,0
5,0,10562,0,0
6,3,10563,0,0
0,5,10564,0,0
1,3,10565,0,0
2,6,10566,0,0
3,3,10567,0,0
4,3,10568,0,0
5,0,10569,0,0
6,5,10570,0,0
0,5,10571,0,0
1,3,10572,0,0
2,2,10573,0,0
3,3,10574,0,0
4,6,10575,0,0
5,0,10576,0,0
6,3,10577,0,0
0,5,10578,0,0
1,3,10579,0,0
2,6,10580,0,0
3,3,10581,0,0
4,3,10582,0,0
5,4,10583,0,0
6,3,10584,0,0
0,5,10585,0,0
1,3,10586,0,0
2,2,10587,0,0
3,7,10588,0,0
4,3,10589,0,0
5,4,10590,0,0
6,3,10591,0,0
0,5,10592,0,0
1,3,10593,0,0
2,2,10594,0,0
3,7,10595,0,0
4,7,10596,0,0
5,4,10597,0,0
6,3,10598,0,0
0,5,10599,0,0
1,3,10600,0,0
2,2,10601,0,0
3,7,10602,0,0
4,2,10603,0,0
5,0,10604,0,0
6,3,10605,0,0
0,5,10606,0,0
1,7,10607,0,0
2,2,10608,0,0
3,7,10609,0,0
4,4,10610,0,0
5,0,10611,0,0
6,3,10612,0,0
0,5,10613,0,0
1,7,10614,0,0
2,7,10615,0,0
3,3,10616,0,0
4,4,10617,0,0
5,0,10618,0,0
6,3,10619,0,0
0,5,10620,0,0
1,7,10621,0,0
2,2,10622,0,0
3,7,10623,0,0
4,3,10624,0,0
5,0,10625,0,0
6,3,10626,0,0
0,5,10627,0,0
1,3,10628,0,0
2,2,10629,0,0
3,7,10630,0,0
