user_id,item_id,timestamp,state_label,comma_separated_list_of_features
1,4,1021,2,0
2,4,1021,2,0
3,4,1021,1,0
4,0,1021,1,0
5,4,1021,1,0
6,4,1021,2,0
7,4,1021,1,0
8,4,1021,1,0
1,4,1022,2,0
2,4,1022,2,0
3,4,1022,1,0
4,8,1022,1,0
5,4,1022,1,0
6,8,1022,2,0
7,5,1022,1,0
8,4,1022,1,0
1,4,1023,2,0
2,4,1023,2,0
3,4,1023,1,0
4,6,1023,1,0
5,4,1023,1,0
6,8,1023,2,0
7,5,1023,1,0
8,4,1023,1,0
1,2,1024,2,0
2,4,1024,2,0
3,4,1024,1,0
4,6,1024,1,0
5,4,1024,1,0
6,8,1024,2,0
7,5,1024,1,0
8,4,1024,1,0
1,4,1025,2,0
2,4,1025,2,0
3,4,1025,1,0
4,6,1025,1,0
5,4,1025,1,0
6,8,1025,2,0
7,4,1025,1,0
8,4,1025,1,0
1,4,1026,2,0
2,4,1026,2,0
3,6,1026,1,0
4,6,1026,1,0
5,6,1026,1,0
6,3,1026,2,0
7,0,1026,1,0
8,4,1026,1,0
1,2,1027,2,0
2,4,1027,2,0
3,6,1027,1,0
4,6,1027,1,0
5,7,1027,1,0
6,3,1027,2,0
7,5,1027,1,0
8,4,1027,1,0
1,7,1028,2,0
2,4,1028,2,0
3,6,1028,1,0
4,5,1028,1,0
5,6,1028,1,0
6,3,1028,2,0
7,5,1028,1,0
8,3,1028,1,0
1,7,1029,2,0
2,4,1029,2,0
3,6,1029,1,0
4,8,1029,1,0
5,6,1029,1,0
6,3,1029,2,0
7,3,1029,1,0
8,0,1029,1,0
1,7,1030,2,0
2,4,1030,2,0
3,6,1030,1,0
4,7,1030,1,0
5,2,1030,1,0
6,3,1030,2,0
7,4,1030,1,0
8,3,1030,1,0
1,6,1031,2,0
2,4,1031,2,0
3,4,1031,1,0
4,7,1031,1,0
5,4,1031,1,0
6,2,1031,2,0
7,4,1031,1,0
8,4,1031,1,0
1,4,1032,2,0
2,4,1032,2,0
3,4,1032,1,0
4,5,1032,1,0
5,4,1032,1,0
6,4,1032,2,0
7,4,1032,1,0
8,4,1032,1,0
1,3,1033,2,0
2,4,1033,2,0
3,4,1033,1,0
4,7,1033,1,0
5,4,1033,1,0
6,4,1033,2,0
7,4,1033,1,0
8,4,1033,1,0
1,3,1034,2,0
2,4,1034,2,0
3,6,1034,1,0
4,7,1034,1,0
5,4,1034,1,0
6,1,1034,2,0
7,4,1034,1,0
8,4,1034,1,0
1,3,1035,2,0
2,4,1035,2,0
3,6,1035,1,0
4,7,1035,1,0
5,3,1035,1,0
6,0,1035,2,0
7,8,1035,1,0
8,3,1035,1,0
1,3,1036,2,0
2,4,1036,2,0
3,4,1036,1,0
4,7,1036,1,0
5,3,1036,1,0
6,7,1036,2,0
7,8,1036,1,0
8,3,1036,1,0
1,4,1037,2,0
2,4,1037,2,0
3,2,1037,1,0
4,7,1037,1,0
5,4,1037,1,0
6,0,1037,2,0
7,8,1037,1,0
8,3,1037,1,0
1,3,1038,2,0
2,4,1038,2,0
3,4,1038,1,0
4,7,1038,1,0
5,8,1038,1,0
6,0,1038,2,0
7,8,1038,1,0
8,6,1038,1,0
1,2,1039,2,0
2,4,1039,2,0
3,8,1039,1,0
4,6,1039,1,0
5,8,1039,1,0
6,0,1039,2,0
7,4,1039,1,0
8,6,1039,1,0
1,4,1040,2,0
2,4,1040,2,0
3,7,1040,1,0
4,6,1040,1,0
5,8,1040,1,0
6,7,1040,2,0
7,4,1040,1,0
8,0,1040,1,0
1,4,1041,2,0
2,4,1041,2,0
3,4,1041,1,0
4,6,1041,1,0
5,8,1041,1,0
6,1,1041,2,0
7,4,1041,1,0
8,0,1041,1,0
1,2,1042,2,0
2,4,1042,2,0
3,4,1042,1,0
4,3,1042,1,0
5,6,1042,1,0
6,1,1042,2,0
7,4,1042,1,0
8,0,1042,1,0
1,4,1043,2,0
2,4,1043,2,0
3,8,1043,1,0
4,3,1043,1,0
5,2,1043,1,0
6,4,1043,2,0
7,2,1043,1,0
8,3,1043,1,0
1,4,1044,2,0
2,1,1044,2,0
3,1,1044,1,0
4,3,1044,1,0
5,0,1044,1,0
6,4,1044,2,0
7,2,1044,1,0
8,3,1044,1,0
1,4,1045,2,0
2,1,1045,2,0
3,7,1045,1,0
4,3,1045,1,0
5,0,1045,1,0
6,4,1045,2,0
7,4,1045,1,0
8,3,1045,1,0
1,4,1046,2,0
2,8,1046,2,0
3,4,1046,1,0
4,3,1046,1,0
5,0,1046,1,0
6,2,1046,2,0
7,4,1046,1,0
8,3,1046,1,0
1,4,1047,2,0
2,4,1047,2,0
3,4,1047,1,0
4,3,1047,1,0
5,0,1047,1,0
6,2,1047,2,0
7,4,1047,1,0
8,0,1047,1,0
1,4,1048,2,0
2,4,1048,2,0
3,4,1048,1,0
4,6,1048,1,0
5,0,1048,1,0
6,4,1048,2,0
7,4,1048,1,0
8,0,1048,1,0
1,4,1049,2,0
2,4,1049,2,0
3,4,1049,1,0
4,6,1049,1,0
5,0,1049,1,0
6,7,1049,2,0
7,4,1049,1,0
8,0,1049,1,0
1,4,1050,2,0
2,4,1050,2,0
3,4,1050,1,0
4,7,1050,1,0
5,0,1050,1,0
6,4,1050,2,0
7,4,1050,1,0
8,4,1050,1,0
1,6,1051,2,0
2,4,1051,2,0
3,1,1051,1,0
4,7,1051,1,0
5,0,1051,1,0
6,4,1051,2,0
7,3,1051,1,0
8,0,1051,1,0
1,0,1052,2,0
2,4,1052,2,0
3,4,1052,1,0
4,7,1052,1,0
5,0,1052,1,0
6,4,1052,2,0
7,3,1052,1,0
8,0,1052,1,0
1,6,1053,2,0
2,8,1053,2,0
3,6,1053,1,0
4,6,1053,1,0
5,0,1053,1,0
6,4,1053,2,0
7,3,1053,1,0
8,0,1053,1,0
1,2,1054,2,0
2,8,1054,2,0
3,6,1054,1,0
4,6,1054,1,0
5,0,1054,1,0
6,4,1054,2,0
7,3,1054,1,0
8,0,1054,1,0
1,2,1055,2,0
2,8,1055,2,0
3,6,1055,1,0
4,3,1055,1,0
5,0,1055,1,0
6,7,1055,2,0
7,3,1055,1,0
8,0,1055,1,0
1,2,1056,2,0
2,8,1056,2,0
3,4,1056,1,0
4,3,1056,1,0
5,0,1056,1,0
6,4,1056,2,0
7,2,1056,1,0
8,0,1056,1,0
1,2,1057,2,0
2,8,1057,2,0
3,7,1057,1,0
4,3,1057,1,0
5,0,1057,1,0
6,4,1057,2,0
7,2,1057,1,0
8,0,1057,1,0
1,2,1058,2,0
2,7,1058,2,0
3,6,1058,1,0
4,3,1058,1,0
5,0,1058,1,0
6,7,1058,2,0
7,2,1058,1,0
8,0,1058,1,0
1,2,1059,2,0
2,7,1059,2,0
3,6,1059,1,0
4,3,1059,1,0
5,0,1059,1,0
6,3,1059,2,0
7,2,1059,1,0
8,0,1059,1,0
1,3,1060,2,0
2,7,1060,2,0
3,4,1060,1,0
4,3,1060,1,0
5,0,1060,1,0
6,3,1060,2,0
7,3,1060,1,0
8,3,1060,1,0
1,3,1061,2,0
2,4,1061,2,0
3,4,1061,1,0
4,3,1061,1,0
5,0,1061,1,0
6,1,1061,2,0
7,3,1061,1,0
8,3,1061,1,0
1,3,1062,2,0
2,7,1062,2,0
3,7,1062,1,0
4,3,1062,1,0
5,0,1062,1,0
6,0,1062,2,0
7,4,1062,1,0
8,0,1062,1,0
1,2,1063,2,0
2,7,1063,2,0
3,7,1063,1,0
4,6,1063,1,0
5,0,1063,1,0
6,0,1063,2,0
7,4,1063,1,0
8,0,1063,1,0
1,3,1064,2,0
2,7,1064,2,0
3,4,1064,1,0
4,6,1064,1,0
5,0,1064,1,0
6,0,1064,2,0
7,4,1064,1,0
8,0,1064,1,0
1,4,1065,2,0
2,7,1065,2,0
3,4,1065,1,0
4,6,1065,1,0
5,0,1065,1,0
6,0,1065,2,0
7,8,1065,1,0
8,0,1065,1,0
1,3,1066,2,0
2,7,1066,2,0
3,4,1066,1,0
4,6,1066,1,0
5,4,1066,1,0
6,0,1066,2,0
7,8,1066,1,0
8,0,1066,1,0
1,3,1067,2,0
2,7,1067,2,0
3,4,1067,1,0
4,6,1067,1,0
5,2,1067,1,0
6,0,1067,2,0
7,8,1067,1,0
8,0,1067,1,0
1,3,1068,2,0
2,7,1068,2,0
3,4,1068,1,0
4,6,1068,1,0
5,2,1068,1,0
6,0,1068,2,0
7,8,1068,1,0
8,0,1068,1,0
1,3,1069,2,0
2,7,1069,2,0
3,4,1069,1,0
4,6,1069,1,0
5,0,1069,1,0
6,0,1069,2,0
7,4,1069,1,0
8,0,1069,1,0
1,3,1070,2,0
2,4,1070,2,0
3,4,1070,1,0
4,6,1070,1,0
5,2,1070,1,0
6,0,1070,2,0
7,4,1070,1,0
8,0,1070,1,0
1,4,1071,2,0
2,4,1071,2,0
3,4,1071,1,0
4,6,1071,1,0
5,2,1071,1,0
6,0,1071,2,0
7,8,1071,1,0
8,0,1071,1,0
1,4,1072,2,0
2,7,1072,2,0
3,8,1072,1,0
4,6,1072,1,0
5,2,1072,1,0
6,0,1072,2,0
7,8,1072,1,0
8,0,1072,1,0
1,4,1073,2,0
2,4,1073,2,0
3,4,1073,1,0
4,6,1073,1,0
5,4,1073,1,0
6,0,1073,2,0
7,8,1073,1,0
8,0,1073,1,0
1,4,1074,2,0
2,4,1074,2,0
3,7,1074,1,0
4,6,1074,1,0
5,4,1074,1,0
6,0,1074,2,0
7,8,1074,1,0
8,0,1074,1,0
1,4,1075,2,0
2,4,1075,2,0
3,7,1075,1,0
4,6,1075,1,0
5,4,1075,1,0
6,0,1075,2,0
7,8,1075,1,0
8,0,1075,1,0
1,4,1076,2,0
2,7,1076,2,0
3,7,1076,1,0
4,6,1076,1,0
5,4,1076,1,0
6,0,1076,2,0
7,8,1076,1,0
8,0,1076,1,0
1,4,1077,2,0
2,7,1077,2,0
3,2,1077,1,0
4,6,1077,1,0
5,0,1077,1,0
6,0,1077,2,0
7,8,1077,1,0
8,0,1077,1,0
1,4,1078,2,0
2,7,1078,2,0
3,2,1078,1,0
4,6,1078,1,0
5,0,1078,1,0
6,4,1078,2,0
7,4,1078,1,0
8,0,1078,1,0
1,3,1079,2,0
2,8,1079,2,0
3,2,1079,1,0
4,6,1079,1,0
5,0,1079,1,0
6,0,1079,2,0
7,4,1079,1,0
8,0,1079,1,0
1,3,1080,2,0
2,8,1080,2,0
3,2,1080,1,0
4,6,1080,1,0
5,0,1080,1,0
6,0,1080,2,0
7,4,1080,1,0
8,0,1080,1,0
1,3,1081,2,0
2,7,1081,2,0
3,4,1081,1,0
4,6,1081,1,0
5,0,1081,1,0
6,0,1081,2,0
7,8,1081,1,0
8,0,1081,1,0
1,4,1082,2,0
2,7,1082,2,0
3,4,1082,1,0
4,6,1082,1,0
5,0,1082,1,0
6,0,1082,2,0
7,8,1082,1,0
8,0,1082,1,0
1,6,1083,2,0
2,7,1083,2,0
3,4,1083,1,0
4,6,1083,1,0
5,0,1083,1,0
6,0,1083,2,0
7,8,1083,1,0
8,0,1083,1,0
1,4,1084,2,0
2,7,1084,2,0
3,4,1084,1,0
4,6,1084,1,0
5,0,1084,1,0
6,0,1084,2,0
7,8,1084,1,0
8,0,1084,1,0
1,3,1085,2,0
2,7,1085,2,0
3,4,1085,1,0
4,6,1085,1,0
5,4,1085,1,0
6,0,1085,2,0
7,8,1085,1,0
8,0,1085,1,0
1,4,1086,2,0
2,4,1086,2,0
3,4,1086,1,0
4,6,1086,1,0
5,4,1086,1,0
6,0,1086,2,0
7,8,1086,1,0
8,4,1086,1,0
1,4,1087,2,0
2,4,1087,2,0
3,4,1087,1,0
4,6,1087,1,0
5,2,1087,1,0
6,0,1087,2,0
7,8,1087,1,0
8,5,1087,1,0
1,4,1088,2,0
2,4,1088,2,0
3,4,1088,1,0
4,6,1088,1,0
5,2,1088,1,0
6,0,1088,2,0
7,8,1088,1,0
8,5,1088,1,0
1,2,1089,2,0
2,4,1089,2,0
3,2,1089,1,0
4,6,1089,1,0
5,3,1089,1,0
6,3,1089,2,0
7,8,1089,1,0
8,4,1089,1,0
1,3,1090,2,0
2,4,1090,2,0
3,4,1090,1,0
4,6,1090,1,0
5,0,1090,1,0
6,3,1090,2,0
7,8,1090,1,0
8,5,1090,1,0
1,6,1091,2,0
2,4,1091,2,0
3,4,1091,1,0
4,6,1091,1,0
5,0,1091,1,0
6,0,1091,2,0
7,4,1091,1,0
8,3,1091,1,0
1,3,1092,2,0
2,4,1092,2,0
3,4,1092,1,0
4,6,1092,1,0
5,0,1092,1,0
6,0,1092,2,0
7,4,1092,1,0
8,4,1092,1,0
1,3,1093,2,0
2,7,1093,2,0
3,1,1093,1,0
4,6,1093,1,0
5,0,1093,1,0
6,4,1093,2,0
7,8,1093,1,0
8,4,1093,1,0
1,0,1094,2,0
2,4,1094,2,0
3,4,1094,1,0
4,6,1094,1,0
5,0,1094,1,0
6,0,1094,2,0
7,8,1094,1,0
8,0,1094,1,0
1,0,1095,2,0
2,4,1095,2,0
3,7,1095,1,0
4,6,1095,1,0
5,0,1095,1,0
6,3,1095,2,0
7,8,1095,1,0
8,0,1095,1,0
1,0,1096,2,0
2,4,1096,2,0
3,7,1096,1,0
4,6,1096,1,0
5,4,1096,1,0
6,2,1096,2,0
7,8,1096,1,0
8,0,1096,1,0
1,4,1097,2,0
2,7,1097,2,0
3,7,1097,1,0
4,6,1097,1,0
5,2,1097,1,0
6,2,1097,2,0
7,8,1097,1,0
8,0,1097,1,0
1,0,1098,2,0
2,4,1098,2,0
3,7,1098,1,0
4,6,1098,1,0
5,2,1098,1,0
6,3,1098,2,0
7,8,1098,1,0
8,0,1098,1,0
1,0,1099,2,0
2,4,1099,2,0
3,7,1099,1,0
4,6,1099,1,0
5,2,1099,1,0
6,3,1099,2,0
7,8,1099,1,0
8,0,1099,1,0
1,0,1100,2,0
2,4,1100,2,0
3,7,1100,1,0
4,3,1100,1,0
5,2,1100,1,0
6,3,1100,2,0
7,8,1100,1,0
8,0,1100,1,0
1,0,1101,2,0
2,4,1101,2,0
3,7,1101,1,0
4,3,1101,1,0
5,2,1101,1,0
6,3,1101,2,0
7,8,1101,1,0
8,0,1101,1,0
1,4,1102,2,0
2,4,1102,2,0
3,7,1102,1,0
4,3,1102,1,0
5,2,1102,1,0
6,3,1102,2,0
7,8,1102,1,0
8,3,1102,1,0
1,2,1103,2,0
2,7,1103,2,0
3,1,1103,1,0
4,3,1103,1,0
5,4,1103,1,0
6,3,1103,2,0
7,8,1103,1,0
8,3,1103,1,0
1,2,1104,2,0
2,4,1104,2,0
3,4,1104,1,0
4,3,1104,1,0
5,2,1104,1,0
6,3,1104,2,0
7,4,1104,1,0
8,4,1104,1,0
1,2,1105,2,0
2,7,1105,2,0
3,4,1105,1,0
4,3,1105,1,0
5,2,1105,1,0
6,3,1105,2,0
7,5,1105,1,0
8,3,1105,1,0
1,0,1106,2,0
2,7,1106,2,0
3,1,1106,1,0
4,3,1106,1,0
5,2,1106,1,0
6,7,1106,2,0
7,4,1106,1,0
8,3,1106,1,0
1,2,1107,2,0
2,7,1107,2,0
3,4,1107,1,0
4,3,1107,1,0
5,2,1107,1,0
6,7,1107,2,0
7,2,1107,1,0
8,3,1107,1,0
1,6,1108,2,0
2,4,1108,2,0
3,4,1108,1,0
4,3,1108,1,0
5,2,1108,1,0
6,3,1108,2,0
7,2,1108,1,0
8,3,1108,1,0
1,6,1109,2,0
2,7,1109,2,0
3,4,1109,1,0
4,3,1109,1,0
5,2,1109,1,0
6,3,1109,2,0
7,4,1109,1,0
8,3,1109,1,0
1,6,1110,2,0
2,7,1110,2,0
3,4,1110,1,0
4,3,1110,1,0
5,2,1110,1,0
6,3,1110,2,0
7,4,1110,1,0
8,0,1110,1,0
1,2,1111,2,0
2,7,1111,2,0
3,4,1111,1,0
4,3,1111,1,0
5,2,1111,1,0
6,3,1111,2,0
7,4,1111,1,0
8,0,1111,1,0
1,4,1112,2,0
2,7,1112,2,0
3,4,1112,1,0
4,3,1112,1,0
5,2,1112,1,0
6,3,1112,2,0
7,3,1112,1,0
8,0,1112,1,0
1,2,1113,2,0
2,4,1113,2,0
3,7,1113,1,0
4,3,1113,1,0
5,3,1113,1,0
6,0,1113,2,0
7,2,1113,1,0
8,3,1113,1,0
1,4,1114,2,0
2,1,1114,2,0
3,4,1114,1,0
4,3,1114,1,0
5,3,1114,1,0
6,4,1114,2,0
7,0,1114,1,0
8,0,1114,1,0
1,0,1115,2,0
2,1,1115,2,0
3,0,1115,1,0
4,3,1115,1,0
5,3,1115,1,0
6,4,1115,2,0
7,0,1115,1,0
8,3,1115,1,0
1,4,1116,2,0
2,4,1116,2,0
3,4,1116,1,0
4,3,1116,1,0
5,3,1116,1,0
6,3,1116,2,0
7,0,1116,1,0
8,0,1116,1,0
1,3,1117,2,0
2,3,1117,2,0
3,0,1117,1,0
4,3,1117,1,0
5,3,1117,1,0
6,4,1117,2,0
7,0,1117,1,0
8,3,1117,1,0
1,3,1118,2,0
2,3,1118,2,0
3,4,1118,1,0
4,3,1118,1,0
5,3,1118,1,0
6,4,1118,2,0
7,0,1118,1,0
8,0,1118,1,0
1,3,1119,2,0
2,3,1119,2,0
3,4,1119,1,0
4,3,1119,1,0
5,3,1119,1,0
6,4,1119,2,0
7,3,1119,1,0
8,0,1119,1,0
1,3,1120,2,0
2,4,1120,2,0
3,0,1120,1,0
4,3,1120,1,0
5,6,1120,1,0
6,3,1120,2,0
7,3,1120,1,0
8,3,1120,1,0
1,4,1121,2,0
2,4,1121,2,0
3,0,1121,1,0
4,3,1121,1,0
5,1,1121,1,0
6,3,1121,2,0
7,3,1121,1,0
8,2,1121,1,0
1,7,1122,2,0
2,4,1122,2,0
3,0,1122,1,0
4,2,1122,1,0
5,1,1122,1,0
6,4,1122,2,0
7,3,1122,1,0
8,2,1122,1,0
1,7,1123,2,0
2,4,1123,2,0
3,0,1123,1,0
4,6,1123,1,0
5,6,1123,1,0
6,4,1123,2,0
7,4,1123,1,0
8,4,1123,1,0
1,6,1124,2,0
2,4,1124,2,0
3,0,1124,1,0
4,2,1124,1,0
5,6,1124,1,0
6,4,1124,2,0
7,0,1124,1,0
8,4,1124,1,0
1,6,1125,2,0
2,4,1125,2,0
3,8,1125,1,0
4,6,1125,1,0
5,7,1125,1,0
6,3,1125,2,0
7,0,1125,1,0
8,4,1125,1,0
1,6,1126,2,0
2,4,1126,2,0
3,4,1126,1,0
4,6,1126,1,0
5,7,1126,1,0
6,3,1126,2,0
7,3,1126,1,0
8,4,1126,1,0
1,6,1127,2,0
2,5,1127,2,0
3,1,1127,1,0
4,6,1127,1,0
5,7,1127,1,0
6,3,1127,2,0
7,3,1127,1,0
8,4,1127,1,0
1,3,1128,2,0
2,5,1128,2,0
3,1,1128,1,0
4,6,1128,1,0
5,3,1128,1,0
6,3,1128,2,0
7,3,1128,1,0
8,3,1128,1,0
1,3,1129,2,0
2,3,1129,2,0
3,1,1129,1,0
4,3,1129,1,0
5,3,1129,1,0
6,3,1129,2,0
7,3,1129,1,0
8,4,1129,1,0
1,3,1130,2,0
2,3,1130,2,0
3,1,1130,1,0
4,3,1130,1,0
5,3,1130,1,0
6,3,1130,2,0
7,3,1130,1,0
8,3,1130,1,0
1,6,1131,2,0
2,5,1131,2,0
3,4,1131,1,0
4,3,1131,1,0
5,3,1131,1,0
6,3,1131,2,0
7,4,1131,1,0
8,3,1131,1,0
1,3,1132,2,0
2,3,1132,2,0
3,1,1132,1,0
4,3,1132,1,0
5,3,1132,1,0
6,3,1132,2,0
7,3,1132,1,0
8,3,1132,1,0
1,3,1133,2,0
2,3,1133,2,0
3,4,1133,1,0
4,3,1133,1,0
5,3,1133,1,0
6,3,1133,2,0
7,3,1133,1,0
8,2,1133,1,0
1,3,1134,2,0
2,5,1134,2,0
3,1,1134,1,0
4,3,1134,1,0
5,3,1134,1,0
6,3,1134,2,0
7,3,1134,1,0
8,0,1134,1,0
1,3,1135,2,0
2,3,1135,2,0
3,4,1135,1,0
4,3,1135,1,0
5,3,1135,1,0
6,3,1135,2,0
7,3,1135,1,0
8,0,1135,1,0
1,7,1136,2,0
2,5,1136,2,0
3,4,1136,1,0
4,3,1136,1,0
5,3,1136,1,0
6,3,1136,2,0
7,4,1136,1,0
8,5,1136,1,0
1,3,1137,2,0
2,5,1137,2,0
3,1,1137,1,0
4,3,1137,1,0
5,3,1137,1,0
6,3,1137,2,0
7,4,1137,1,0
8,5,1137,1,0
1,3,1138,2,0
2,5,1138,2,0
3,1,1138,1,0
4,3,1138,1,0
5,3,1138,1,0
6,3,1138,2,0
7,3,1138,1,0
8,5,1138,1,0
1,6,1139,2,0
2,5,1139,2,0
3,1,1139,1,0
4,3,1139,1,0
5,3,1139,1,0
6,3,1139,2,0
7,3,1139,1,0
8,3,1139,1,0
1,3,1140,2,0
2,5,1140,2,0
3,1,1140,1,0
4,3,1140,1,0
5,3,1140,1,0
6,3,1140,2,0
7,3,1140,1,0
8,3,1140,1,0
1,3,1141,2,0
2,5,1141,2,0
3,1,1141,1,0
4,3,1141,1,0
5,4,1141,1,0
6,3,1141,2,0
7,3,1141,1,0
8,3,1141,1,0
1,7,1142,2,0
2,5,1142,2,0
3,7,1142,1,0
4,3,1142,1,0
5,3,1142,1,0
6,3,1142,2,0
7,3,1142,1,0
8,3,1142,1,0
1,3,1143,2,0
2,5,1143,2,0
3,7,1143,1,0
4,3,1143,1,0
5,4,1143,1,0
6,3,1143,2,0
7,3,1143,1,0
8,2,1143,1,0
1,3,1144,2,0
2,4,1144,2,0
3,7,1144,1,0
4,3,1144,1,0
5,4,1144,1,0
6,3,1144,2,0
7,3,1144,1,0
8,3,1144,1,0
1,3,1145,2,0
2,3,1145,2,0
3,7,1145,1,0
4,3,1145,1,0
5,4,1145,1,0
6,3,1145,2,0
7,3,1145,1,0
8,3,1145,1,0
1,3,1146,2,0
2,5,1146,2,0
3,4,1146,1,0
4,3,1146,1,0
5,4,1146,1,0
6,3,1146,2,0
7,3,1146,1,0
8,3,1146,1,0
1,3,1147,2,0
2,5,1147,2,0
3,8,1147,1,0
4,3,1147,1,0
5,4,1147,1,0
6,3,1147,2,0
7,3,1147,1,0
8,3,1147,1,0
1,3,1148,2,0
2,5,1148,2,0
3,4,1148,1,0
4,3,1148,1,0
5,4,1148,1,0
6,3,1148,2,0
7,3,1148,1,0
8,3,1148,1,0
1,3,1149,2,0
2,5,1149,2,0
3,4,1149,1,0
4,3,1149,1,0
5,4,1149,1,0
6,3,1149,2,0
7,3,1149,1,0
8,3,1149,1,0
1,3,1150,2,0
2,3,1150,2,0
3,4,1150,1,0
4,3,1150,1,0
5,4,1150,1,0
6,3,1150,2,0
7,3,1150,1,0
8,3,1150,1,0
1,3,1151,2,0
2,3,1151,2,0
3,8,1151,1,0
4,3,1151,1,0
5,4,1151,1,0
6,3,1151,2,0
7,3,1151,1,0
8,3,1151,1,0
1,3,1152,2,0
2,3,1152,2,0
3,8,1152,1,0
4,3,1152,1,0
5,4,1152,1,0
6,3,1152,2,0
7,3,1152,1,0
8,3,1152,1,0
1,3,1153,2,0
2,5,1153,2,0
3,0,1153,1,0
4,3,1153,1,0
5,4,1153,1,0
6,3,1153,2,0
7,3,1153,1,0
8,3,1153,1,0
1,3,1154,2,0
2,5,1154,2,0
3,0,1154,1,0
4,3,1154,1,0
5,3,1154,1,0
6,5,1154,2,0
7,3,1154,1,0
8,3,1154,1,0
1,3,1155,2,0
2,3,1155,2,0
3,0,1155,1,0
4,3,1155,1,0
5,3,1155,1,0
6,3,1155,2,0
7,3,1155,1,0
8,3,1155,1,0
1,3,1156,2,0
2,5,1156,2,0
3,0,1156,1,0
4,3,1156,1,0
5,3,1156,1,0
6,3,1156,2,0
7,0,1156,1,0
8,3,1156,1,0
1,3,1157,2,0
2,5,1157,2,0
3,0,1157,1,0
4,3,1157,1,0
5,4,1157,1,0
6,3,1157,2,0
7,3,1157,1,0
8,3,1157,1,0
1,3,1158,2,0
2,5,1158,2,0
3,0,1158,1,0
4,3,1158,1,0
5,3,1158,1,0
6,3,1158,2,0
7,3,1158,1,0
8,3,1158,1,0
1,3,1159,2,0
2,5,1159,2,0
3,4,1159,1,0
4,3,1159,1,0
5,3,1159,1,0
6,3,1159,2,0
7,3,1159,1,0
8,3,1159,1,0
1,3,1160,2,0
2,5,1160,2,0
3,7,1160,1,0
4,3,1160,1,0
5,3,1160,1,0
6,3,1160,2,0
7,0,1160,1,0
8,3,1160,1,0
1,3,1161,2,0
2,5,1161,2,0
3,7,1161,1,0
4,3,1161,1,0
5,3,1161,1,0
6,3,1161,2,0
7,3,1161,1,0
8,3,1161,1,0
1,3,1162,2,0
2,5,1162,2,0
3,2,1162,1,0
4,3,1162,1,0
5,3,1162,1,0
6,3,1162,2,0
7,3,1162,1,0
8,2,1162,1,0
1,0,1163,2,0
2,5,1163,2,0
3,4,1163,1,0
4,3,1163,1,0
5,4,1163,1,0
6,3,1163,2,0
7,3,1163,1,0
8,2,1163,1,0
1,3,1164,2,0
2,5,1164,2,0
3,4,1164,1,0
4,3,1164,1,0
5,4,1164,1,0
6,4,1164,2,0
7,4,1164,1,0
8,2,1164,1,0
1,3,1165,2,0
2,5,1165,2,0
3,4,1165,1,0
4,3,1165,1,0
5,4,1165,1,0
6,3,1165,2,0
7,4,1165,1,0
8,2,1165,1,0
1,3,1166,2,0
2,3,1166,2,0
3,8,1166,1,0
4,3,1166,1,0
5,4,1166,1,0
6,3,1166,2,0
7,3,1166,1,0
8,2,1166,1,0
1,3,1167,2,0
2,5,1167,2,0
3,8,1167,1,0
4,3,1167,1,0
5,4,1167,1,0
6,3,1167,2,0
7,5,1167,1,0
8,3,1167,1,0
1,3,1168,2,0
2,3,1168,2,0
3,8,1168,1,0
4,3,1168,1,0
5,4,1168,1,0
6,4,1168,2,0
7,4,1168,1,0
8,2,1168,1,0
1,3,1169,2,0
2,3,1169,2,0
3,8,1169,1,0
4,3,1169,1,0
5,4,1169,1,0
6,4,1169,2,0
7,4,1169,1,0
8,2,1169,1,0
1,3,1170,2,0
2,5,1170,2,0
3,8,1170,1,0
4,3,1170,1,0
5,3,1170,1,0
6,4,1170,2,0
7,4,1170,1,0
8,2,1170,1,0
1,3,1171,2,0
2,3,1171,2,0
3,4,1171,1,0
4,2,1171,1,0
5,3,1171,1,0
6,3,1171,2,0
7,3,1171,1,0
8,2,1171,1,0
1,3,1172,2,0
2,5,1172,2,0
3,4,1172,1,0
4,2,1172,1,0
5,3,1172,1,0
6,3,1172,2,0
7,3,1172,1,0
8,2,1172,1,0
1,3,1173,2,0
2,7,1173,2,0
3,4,1173,1,0
4,3,1173,1,0
5,3,1173,1,0
6,4,1173,2,0
7,4,1173,1,0
8,3,1173,1,0
1,3,1174,2,0
2,4,1174,2,0
3,4,1174,1,0
4,1,1174,1,0
5,3,1174,1,0
6,2,1174,2,0
7,4,1174,1,0
8,0,1174,1,0
1,2,1175,2,0
2,4,1175,2,0
3,4,1175,1,0
4,2,1175,1,0
5,3,1175,1,0
6,2,1175,2,0
7,3,1175,1,0
8,0,1175,1,0
1,2,1176,2,0
2,4,1176,2,0
3,4,1176,1,0
4,6,1176,1,0
5,3,1176,1,0
6,3,1176,2,0
7,4,1176,1,0
8,0,1176,1,0
1,0,1177,2,0
2,4,1177,2,0
3,4,1177,1,0
4,6,1177,1,0
5,3,1177,1,0
6,3,1177,2,0
7,4,1177,1,0
8,0,1177,1,0
1,6,1178,2,0
2,4,1178,2,0
3,0,1178,1,0
4,3,1178,1,0
5,3,1178,1,0
6,3,1178,2,0
7,4,1178,1,0
8,3,1178,1,0
1,3,1179,2,0
2,4,1179,2,0
3,1,1179,1,0
4,3,1179,1,0
5,3,1179,1,0
6,3,1179,2,0
