user_id,item_id,timestamp,state_label,comma_separated_list_of_features
5,3,7965,0,0
6,4,7966,0,0
0,7,7967,0,0
1,3,7968,0,0
2,7,7969,0,0
3,2,7970,0,0
4,4,7971,0,0
5,7,7972,0,0
6,1,7973,0,0
0,7,7974,0,0
1,1,7975,0,0
2,1,7976,0,0
3,2,7977,0,0
4,4,7978,0,0
5,3,7979,0,0
6,1,7980,0,0
0,7,7981,0,0
1,1,7982,0,0
2,1,7983,0,0
3,2,7984,0,0
4,2,7985,0,0
5,3,7986,0,0
6,1,7987,0,0
0,7,7988,0,0
1,1,7989,0,0
2,1,7990,0,0
3,1,7991,0,0
4,2,7992,0,0
5,3,7993,0,0
6,1,7994,0,0
0,7,7995,0,0
1,1,7996,0,0
2,1,7997,0,0
3,1,7998,0,0
4,2,7999,0,0
5,3,8000,0,0
6,1,8001,0,0
0,7,8002,0,0
1,1,8003,0,0
2,1,8004,0,0
3,1,8005,0,0
4,2,8006,0,0
5,3,8007,0,0
6,1,8008,0,0
0,7,8009,0,0
1,1,8010,0,0
2,1,8011,0,0
3,0,8012,0,0
4,2,8013,0,0
5,7,8014,0,0
6,5,8015,0,0
0,7,8016,0,0
1,1,8017,0,0
2,2,8018,0,0
3,5,8019,0,0
4,4,8020,0,0
5,7,8021,0,0
6,5,8022,0,0
0,7,8023,0,0
1,1,8024,0,0
2,5,8025,0,0
3,5,8026,0,0
4,7,8027,0,0
5,5,8028,0,0
6,5,8029,0,0
0,7,8030,0,0
1,1,8031,0,0
2,5,8032,0,0
3,5,8033,0,0
4,4,8034,0,0
5,5,8035,0,0
6,5,8036,0,0
0,7,8037,0,0
1,5,8038,0,0
2,5,8039,0,0
3,5,8040,0,0
4,7,8041,0,0
5,5,8042,0,0
6,5,8043,0,0
0,7,8044,0,0
1,5,8045,0,0
2,5,8046,0,0
3,5,8047,0,0
4,7,8048,0,0
5,5,8049,0,0
6,5,8050,0,0
0,7,8051,0,0
1,5,8052,0,0
2,5,8053,0,0
3,5,8054,0,0
4,7,8055,0,0
5,5,8056,0,0
6,5,8057,0,0
0,7,8058,0,0
1,5,8059,0,0
2,5,8060,0,0
3,5,8061,0,0
4,2,8062,0,0
5,5,8063,0,0
6,5,8064,0,0
0,7,8065,0,0
1,5,8066,0,0
2,5,8067,0,0
3,5,8068,0,0
4,2,8069,0,0
5,5,8070,0,0
6,5,8071,0,0
0,7,8072,0,0
1,5,8073,0,0
2,5,8074,0,0
3,5,8075,0,0
4,7,8076,0,0
5,5,8077,0,0
6,5,8078,0,0
0,7,8079,0,0
1,5,8080,0,0
2,5,8081,0,0
3,5,8082,0,0
4,2,8083,0,0
5,5,8084,0,0
6,5,8085,0,0
0,7,8086,0,0
1,5,8087,0,0
2,5,8088,0,0
3,5,8089,0,0
4,7,8090,0,0
5,5,8091,0,0
6,5,8092,0,0
0,7,8093,0,0
1,5,8094,0,0
2,5,8095,0,0
3,7,8096,0,0
4,7,8097,0,0
5,5,8098,0,0
6,5,8099,0,0
0,7,8100,0,0
1,5,8101,0,0
2,5,8102,0,0
3,5,8103,0,0
4,7,8104,0,0
5,5,8105,0,0
6,5,8106,0,0
0,7,8107,0,0
1,5,8108,0,0
2,5,8109,0,0
3,5,8110,0,0
4,7,8111,0,0
5,5,8112,0,0
6,5,8113,0,0
0,7,8114,0,0
1,5,8115,0,0
2,5,8116,0,0
3,6,8117,0,0
4,7,8118,0,0
5,5,8119,0,0
6,5,8120,0,0
0,7,8121,0,0
1,5,8122,0,0
2,5,8123,0,0
3,5,8124,0,0
4,4,8125,0,0
5,5,8126,0,0
6,5,8127,0,0
0,7,8128,0,0
1,5,8129,0,0
2,5,8130,0,0
3,1,8131,0,0
4,1,8132,0,0
5,5,8133,0,0
6,5,8134,0,0
0,7,8135,0,0
1,5,8136,0,0
2,5,8137,0,0
3,2,8138,0,0
4,1,8139,0,0
5,3,8140,0,0
6,5,8141,0,0
0,7,8142,0,0
1,5,8143,0,0
2,5,8144,0,0
3,1,8145,0,0
4,1,8146,0,0
5,3,8147,0,0
6,3,8148,0,0
0,7,8149,0,0
1,5,8150,0,0
2,5,8151,0,0
3,1,8152,0,0
4,2,8153,0,0
5,3,8154,0,0
6,3,8155,0,0
0,7,8156,0,0
1,6,8157,0,0
2,5,8158,0,0
3,1,8159,0,0
4,2,8160,0,0
5,3,8161,0,0
6,3,8162,0,0
0,7,8163,0,0
1,5,8164,0,0
2,5,8165,0,0
3,5,8166,0,0
4,2,8167,0,0
5,3,8168,0,0
6,3,8169,0,0
0,7,8170,0,0
1,5,8171,0,0
2,5,8172,0,0
3,5,8173,0,0
4,2,8174,0,0
5,5,8175,0,0
6,3,8176,0,0
0,6,8177,0,0
1,5,8178,0,0
2,5,8179,0,0
3,1,8180,0,0
4,2,8181,0,0
5,4,8182,0,0
6,3,8183,0,0
0,6,8184,0,0
1,5,8185,0,0
2,5,8186,0,0
3,5,8187,0,0
4,2,8188,0,0
5,4,8189,0,0
6,3,8190,0,0
0,6,8191,0,0
1,5,8192,0,0
2,5,8193,0,0
3,7,8194,0,0
4,7,8195,0,0
5,4,8196,0,0
6,3,8197,0,0
0,6,8198,0,0
1,5,8199,0,0
2,5,8200,0,0
3,7,8201,0,0
4,7,8202,0,0
5,4,8203,0,0
6,0,8204,0,0
0,6,8205,0,0
1,5,8206,0,0
2,5,8207,0,0
3,6,8208,0,0
4,7,8209,0,0
5,4,8210,0,0
6,5,8211,0,0
0,7,8212,0,0
1,5,8213,0,0
2,5,8214,0,0
3,5,8215,0,0
4,4,8216,0,0
5,3,8217,0,0
6,1,8218,0,0
0,6,8219,0,0
1,5,8220,0,0
2,5,8221,0,0
3,5,8222,0,0
4,2,8223,0,0
5,5,8224,0,0
6,1,8225,0,0
0,7,8226,0,0
1,5,8227,0,0
2,5,8228,0,0
3,1,8229,0,0
4,4,8230,0,0
5,4,8231,0,0
6,1,8232,0,0
0,7,8233,0,0
1,5,8234,0,0
2,5,8235,0,0
3,5,8236,0,0
4,3,8237,0,0
5,4,8238,0,0
6,1,8239,0,0
0,7,8240,0,0
1,5,8241,0,0
2,5,8242,0,0
3,7,8243,0,0
4,4,8244,0,0
5,3,8245,0,0
6,1,8246,0,0
0,7,8247,0,0
1,5,8248,0,0
2,5,8249,0,0
3,7,8250,0,0
4,4,8251,0,0
5,3,8252,0,0
6,0,8253,0,0
0,7,8254,0,0
1,5,8255,0,0
2,2,8256,0,0
3,7,8257,0,0
4,4,8258,0,0
5,4,8259,0,0
6,3,8260,0,0
0,6,8261,0,0
1,5,8262,0,0
2,2,8263,0,0
3,7,8264,0,0
4,2,8265,0,0
5,4,8266,0,0
6,2,8267,0,0
0,6,8268,0,0
1,5,8269,0,0
2,4,8270,0,0
3,7,8271,0,0
4,2,8272,0,0
5,4,8273,0,0
6,3,8274,0,0
0,7,8275,0,0
1,5,8276,0,0
2,4,8277,0,0
3,1,8278,0,0
4,2,8279,0,0
5,4,8280,0,0
6,3,8281,0,0
0,7,8282,0,0
1,5,8283,0,0
2,2,8284,0,0
3,3,8285,0,0
4,2,8286,0,0
5,4,8287,0,0
6,3,8288,0,0
0,7,8289,0,0
1,7,8290,0,0
2,4,8291,0,0
3,7,8292,0,0
4,2,8293,0,0
5,4,8294,0,0
6,3,8295,0,0
0,6,8296,0,0
1,7,8297,0,0
2,4,8298,0,0
3,7,8299,0,0
4,2,8300,0,0
5,4,8301,0,0
6,3,8302,0,0
0,7,8303,0,0
1,7,8304,0,0
2,4,8305,0,0
3,1,8306,0,0
4,4,8307,0,0
5,4,8308,0,0
6,3,8309,0,0
0,7,8310,0,0
1,7,8311,0,0
2,4,8312,0,0
3,1,8313,0,0
4,7,8314,0,0
5,4,8315,0,0
6,3,8316,0,0
0,7,8317,0,0
1,5,8318,0,0
2,5,8319,0,0
3,6,8320,0,0
4,7,8321,0,0
5,4,8322,0,0
6,3,8323,0,0
0,7,8324,0,0
1,5,8325,0,0
2,5,8326,0,0
3,6,8327,0,0
4,4,8328,0,0
5,4,8329,0,0
6,0,8330,0,0
0,7,8331,0,0
1,5,8332,0,0
2,5,8333,0,0
3,5,8334,0,0
4,3,8335,0,0
5,5,8336,0,0
6,5,8337,0,0
0,7,8338,0,0
1,5,8339,0,0
2,5,8340,0,0
3,5,8341,0,0
4,3,8342,0,0
5,5,8343,0,0
6,5,8344,0,0
0,5,8345,0,0
1,5,8346,0,0
2,5,8347,0,0
3,5,8348,0,0
4,3,8349,0,0
5,5,8350,0,0
6,5,8351,0,0
0,3,8352,0,0
1,5,8353,0,0
2,5,8354,0,0
3,5,8355,0,0
4,4,8356,0,0
5,5,8357,0,0
6,5,8358,0,0
0,3,8359,0,0
1,5,8360,0,0
2,5,8361,0,0
3,5,8362,0,0
4,4,8363,0,0
5,5,8364,0,0
6,5,8365,0,0
0,7,8366,0,0
1,5,8367,0,0
2,4,8368,0,0
3,7,8369,0,0
4,4,8370,0,0
5,4,8371,0,0
6,4,8372,0,0
0,7,8373,0,0
1,5,8374,0,0
2,6,8375,0,0
3,1,8376,0,0
4,4,8377,0,0
5,4,8378,0,0
6,4,8379,0,0
0,3,8380,0,0
1,5,8381,0,0
2,4,8382,0,0
3,2,8383,0,0
4,4,8384,0,0
5,4,8385,0,0
6,4,8386,0,0
0,7,8387,0,0
1,5,8388,0,0
2,4,8389,0,0
3,3,8390,0,0
4,4,8391,0,0
5,2,8392,0,0
6,2,8393,0,0
0,7,8394,0,0
1,5,8395,0,0
2,2,8396,0,0
3,2,8397,0,0
4,4,8398,0,0
5,3,8399,0,0
6,2,8400,0,0
0,7,8401,0,0
1,3,8402,0,0
2,2,8403,0,0
3,2,8404,0,0
4,4,8405,0,0
5,3,8406,0,0
6,2,8407,0,0
0,7,8408,0,0
1,3,8409,0,0
2,2,8410,0,0
3,2,8411,0,0
4,4,8412,0,0
5,3,8413,0,0
6,2,8414,0,0
0,7,8415,0,0
1,4,8416,0,0
2,2,8417,0,0
3,3,8418,0,0
4,4,8419,0,0
5,7,8420,0,0
6,1,8421,0,0
0,7,8422,0,0
1,3,8423,0,0
2,2,8424,0,0
3,3,8425,0,0
4,4,8426,0,0
5,5,8427,0,0
6,2,8428,0,0
0,2,8429,0,0
1,3,8430,0,0
2,2,8431,0,0
3,2,8432,0,0
4,4,8433,0,0
5,5,8434,0,0
6,2,8435,0,0
0,7,8436,0,0
1,3,8437,0,0
2,2,8438,0,0
3,3,8439,0,0
4,4,8440,0,0
5,5,8441,0,0
6,2,8442,0,0
0,4,8443,0,0
1,3,8444,0,0
2,2,8445,0,0
3,2,8446,0,0
4,4,8447,0,0
5,7,8448,0,0
6,1,8449,0,0
0,4,8450,0,0
1,3,8451,0,0
2,2,8452,0,0
3,2,8453,0,0
4,4,8454,0,0
5,7,8455,0,0
6,1,8456,0,0
0,3,8457,0,0
1,3,8458,0,0
2,2,8459,0,0
3,2,8460,0,0
4,4,8461,0,0
5,7,8462,0,0
6,1,8463,0,0
0,2,8464,0,0
1,5,8465,0,0
2,2,8466,0,0
3,2,8467,0,0
4,4,8468,0,0
5,5,8469,0,0
6,1,8470,0,0
0,4,8471,0,0
1,5,8472,0,0
2,2,8473,0,0
3,2,8474,0,0
4,4,8475,0,0
5,2,8476,0,0
6,2,8477,0,0
0,4,8478,0,0
1,5,8479,0,0
2,2,8480,0,0
3,2,8481,0,0
4,2,8482,0,0
5,2,8483,0,0
6,2,8484,0,0
0,2,8485,0,0
1,5,8486,0,0
2,2,8487,0,0
3,2,8488,0,0
4,2,8489,0,0
5,2,8490,0,0
6,2,8491,0,0
0,2,8492,0,0
1,3,8493,0,0
2,7,8494,0,0
3,3,8495,0,0
4,2,8496,0,0
5,7,8497,0,0
6,2,8498,0,0
0,2,8499,0,0
1,3,8500,0,0
2,7,8501,0,0
3,3,8502,0,0
4,7,8503,0,0
5,7,8504,0,0
6,2,8505,0,0
0,2,8506,0,0
1,3,8507,0,0
2,7,8508,0,0
3,3,8509,0,0
4,7,8510,0,0
5,7,8511,0,0
6,2,8512,0,0
0,2,8513,0,0
1,7,8514,0,0
2,2,8515,0,0
3,3,8516,0,0
4,0,8517,0,0
5,7,8518,0,0
6,2,8519,0,0
0,7,8520,0,0
1,7,8521,0,0
2,2,8522,0,0
3,2,8523,0,0
4,3,8524,0,0
5,7,8525,0,0
6,2,8526,0,0
0,7,8527,0,0
1,7,8528,0,0
2,1,8529,0,0
3,2,8530,0,0
4,4,8531,0,0
5,3,8532,0,0
6,3,8533,0,0
0,7,8534,0,0
1,7,8535,0,0
2,1,8536,0,0
3,2,8537,0,0
4,4,8538,0,0
5,4,8539,0,0
6,3,8540,0,0
0,2,8541,0,0
1,7,8542,0,0
2,1,8543,0,0
3,2,8544,0,0
4,4,8545,0,0
5,4,8546,0,0
6,2,8547,0,0
0,2,8548,0,0
1,7,8549,0,0
2,2,8550,0,0
3,2,8551,0,0
4,4,8552,0,0
5,2,8553,0,0
6,2,8554,0,0
0,2,8555,0,0
1,7,8556,0,0
2,2,8557,0,0
3,3,8558,0,0
4,3,8559,0,0
5,2,8560,0,0
6,2,8561,0,0
0,2,8562,0,0
1,1,8563,0,0
2,1,8564,0,0
3,3,8565,0,0
4,2,8566,0,0
5,5,8567,0,0
6,3,8568,0,0
0,2,8569,0,0
1,1,8570,0,0
2,2,8571,0,0
3,7,8572,0,0
4,2,8573,0,0
5,3,8574,0,0
6,3,8575,0,0
0,3,8576,0,0
1,1,8577,0,0
2,2,8578,0,0
3,7,8579,0,0
4,3,8580,0,0
5,3,8581,0,0
6,3,8582,0,0
0,4,8583,0,0
1,1,8584,0,0
2,2,8585,0,0
3,7,8586,0,0
4,4,8587,0,0
5,3,8588,0,0
6,3,8589,0,0
0,2,8590,0,0
1,1,8591,0,0
2,2,8592,0,0
3,7,8593,0,0
4,3,8594,0,0
5,3,8595,0,0
6,3,8596,0,0
0,3,8597,0,0
1,3,8598,0,0
2,2,8599,0,0
3,2,8600,0,0
4,3,8601,0,0
5,3,8602,0,0
6,3,8603,0,0
0,3,8604,0,0
1,3,8605,0,0
2,2,8606,0,0
3,2,8607,0,0
4,3,8608,0,0
5,3,8609,0,0
6,3,8610,0,0
0,3,8611,0,0
1,3,8612,0,0
2,2,8613,0,0
3,3,8614,0,0
4,3,8615,0,0
5,3,8616,0,0
6,3,8617,0,0
0,3,8618,0,0
1,3,8619,0,0
2,2,8620,0,0
3,3,8621,0,0
4,3,8622,0,0
5,3,8623,0,0
6,3,8624,0,0
0,7,8625,0,0
1,3,8626,0,0
2,2,8627,0,0
3,3,8628,0,0
4,3,8629,0,0
5,3,8630,0,0
6,3,8631,0,0
0,7,8632,0,0
1,3,8633,0,0
2,2,8634,0,0
3,3,8635,0,0
4,3,8636,0,0
5,3,8637,0,0
6,3,8638,0,0
0,7,8639,0,0
1,3,8640,0,0
2,2,8641,0,0
3,3,8642,0,0
4,3,8643,0,0
5,3,8644,0,0
6,3,8645,0,0
0,7,8646,0,0
1,3,8647,0,0
2,2,8648,0,0
3,3,8649,0,0
4,3,8650,0,0
5,3,8651,0,0
6,3,8652,0,0
0,3,8653,0,0
1,3,8654,0,0
2,2,8655,0,0
3,3,8656,0,0
4,3,8657,0,0
5,3,8658,0,0
6,3,8659,0,0
0,3,8660,0,0
1,3,8661,0,0
2,2,8662,0,0
3,3,8663,0,0
4,4,8664,0,0
5,3,8665,0,0
6,3,8666,0,0
0,3,8667,0,0
1,3,8668,0,0
2,2,8669,0,0
3,3,8670,0,0
4,3,8671,0,0
5,3,8672,0,0
6,3,8673,0,0
0,5,8674,0,0
1,3,8675,0,0
2,2,8676,0,0
3,7,8677,0,0
4,7,8678,0,0
5,7,8679,0,0
6,3,8680,0,0
0,2,8681,0,0
1,3,8682,0,0
2,2,8683,0,0
3,7,8684,0,0
4,7,8685,0,0
5,7,8686,0,0
6,3,8687,0,0
0,7,8688,0,0
1,3,8689,0,0
2,2,8690,0,0
3,7,8691,0,0
4,7,8692,0,0
5,3,8693,0,0
6,1,8694,0,0
0,7,8695,0,0
1,7,8696,0,0
2,2,8697,0,0
3,7,8698,0,0
4,7,8699,0,0
5,7,8700,0,0
6,1,8701,0,0
0,7,8702,0,0
1,7,8703,0,0
2,7,8704,0,0
3,3,8705,0,0
4,2,8706,0,0
5,7,8707,0,0
6,1,8708,0,0
0,5,8709,0,0
1,3,8710,0,0
2,7,8711,0,0
3,3,8712,0,0
4,3,8713,0,0
5,3,8714,0,0
6,3,8715,0,0
0,7,8716,0,0
1,3,8717,0,0
2,7,8718,0,0
3,3,8719,0,0
4,3,8720,0,0
5,3,8721,0,0
6,3,8722,0,0
0,7,8723,0,0
1,3,8724,0,0
2,7,8725,0,0
3,3,8726,0,0
4,2,8727,0,0
5,2,8728,0,0
6,2,8729,0,0
0,2,8730,0,0
1,3,8731,0,0
2,2,8732,0,0
3,3,8733,0,0
4,2,8734,0,0
5,2,8735,0,0
6,2,8736,0,0
0,7,8737,0,0
1,3,8738,0,0
2,2,8739,0,0
3,3,8740,0,0
4,2,8741,0,0
5,2,8742,0,0
6,3,8743,0,0
0,6,8744,0,0
1,3,8745,0,0
2,2,8746,0,0
3,3,8747,0,0
4,2,8748,0,0
5,2,8749,0,0
6,3,8750,0,0
0,6,8751,0,0
1,3,8752,0,0
2,2,8753,0,0
3,7,8754,0,0
4,2,8755,0,0
5,2,8756,0,0
6,3,8757,0,0
0,7,8758,0,0
1,3,8759,0,0
2,2,8760,0,0
3,7,8761,0,0
4,7,8762,0,0
5,4,8763,0,0
6,3,8764,0,0
0,6,8765,0,0
1,3,8766,0,0
2,2,8767,0,0
3,7,8768,0,0
4,7,8769,0,0
5,3,8770,0,0
6,4,8771,0,0
0,4,8772,0,0
1,3,8773,0,0
2,2,8774,0,0
3,3,8775,0,0
4,7,8776,0,0
5,3,8777,0,0
6,4,8778,0,0
0,5,8779,0,0
1,3,8780,0,0
2,5,8781,0,0
3,3,8782,0,0
4,2,8783,0,0
5,3,8784,0,0
6,4,8785,0,0
0,5,8786,0,0
1,4,8787,0,0
2,5,8788,0,0
3,7,8789,0,0
4,2,8790,0,0
5,2,8791,0,0
6,4,8792,0,0
0,5,8793,0,0
1,3,8794,0,0
2,5,8795,0,0
3,6,8796,0,0
4,2,8797,0,0
5,2,8798,0,0
6,3,8799,0,0
0,5,8800,0,0
1,3,8801,0,0
2,4,8802,0,0
3,6,8803,0,0
4,7,8804,0,0
5,7,8805,0,0
6,2,8806,0,0
0,5,8807,0,0
1,7,8808,0,0
2,4,8809,0,0
3,7,8810,0,0
4,7,8811,0,0
5,7,8812,0,0
6,3,8813,0,0
0,5,8814,0,0
1,7,8815,0,0
2,2,8816,0,0
3,7,8817,0,0
4,7,8818,0,0
5,7,8819,0,0
6,6,8820,0,0
0,7,8821,0,0
1,0,8822,0,0
2,2,8823,0,0
3,2,8824,0,0
4,7,8825,0,0
5,7,8826,0,0
6,3,8827,0,0
0,7,8828,0,0
1,0,8829,0,0
2,2,8830,0,0
3,6,8831,0,0
4,0,8832,0,0
5,7,8833,0,0
6,3,8834,0,0
0,7,8835,0,0
1,0,8836,0,0
2,2,8837,0,0
3,6,8838,0,0
4,7,8839,0,0
5,7,8840,0,0
6,3,8841,0,0
0,7,8842,0,0
1,0,8843,0,0
2,4,8844,0,0
3,6,8845,0,0
4,7,8846,0,0
5,7,8847,0,0
6,3,8848,0,0
0,7,8849,0,0
1,0,8850,0,0
2,2,8851,0,0
3,5,8852,0,0
4,7,8853,0,0
5,7,8854,0,0
6,3,8855,0,0
0,7,8856,0,0
1,0,8857,0,0
2,2,8858,0,0
3,5,8859,0,0
4,7,8860,0,0
5,7,8861,0,0
6,3,8862,0,0
0,7,8863,0,0
1,0,8864,0,0
2,2,8865,0,0
3,1,8866,0,0
4,7,8867,0,0
5,7,8868,0,0
6,3,8869,0,0
0,7,8870,0,0
1,0,8871,0,0
2,2,8872,0,0
3,1,8873,0,0
4,0,8874,0,0
5,7,8875,0,0
6,3,8876,0,0
0,7,8877,0,0
1,0,8878,0,0
2,2,8879,0,0
3,1,8880,0,0
4,7,8881,0,0
5,7,8882,0,0
6,3,8883,0,0
0,7,8884,0,0
1,0,8885,0,0
2,2,8886,0,0
3,1,8887,0,0
4,7,8888,0,0
5,7,8889,0,0
6,2,8890,0,0
0,7,8891,0,0
1,0,8892,0,0
2,2,8893,0,0
3,5,8894,0,0
4,7,8895,0,0
5,7,8896,0,0
6,2,8897,0,0
0,7,8898,0,0
1,0,8899,0,0
2,2,8900,0,0
3,7,8901,0,0
4,7,8902,0,0
5,7,8903,0,0
6,2,8904,0,0
0,7,8905,0,0
1,0,8906,0,0
2,2,8907,0,0
3,1,8908,0,0
4,7,8909,0,0
5,3,8910,0,0
6,3,8911,0,0
0,7,8912,0,0
1,0,8913,0,0
2,2,8914,0,0
3,7,8915,0,0
4,7,8916,0,0
5,3,8917,0,0
6,3,8918,0,0
0,7,8919,0,0
1,4,8920,0,0
2,2,8921,0,0
3,7,8922,0,0
4,7,8923,0,0
5,3,8924,0,0
6,3,8925,0,0
0,7,8926,0,0
1,4,8927,0,0
2,7,8928,0,0
3,7,8929,0,0
4,0,8930,0,0
5,7,8931,0,0
6,3,8932,0,0
0,7,8933,0,0
1,4,8934,0,0
2,7,8935,0,0
3,7,8936,0,0
4,7,8937,0,0
5,3,8938,0,0
6,3,8939,0,0
0,7,8940,0,0
1,4,8941,0,0
2,7,8942,0,0
3,7,8943,0,0
4,7,8944,0,0
5,7,8945,0,0
6,3,8946,0,0
0,7,8947,0,0
1,3,8948,0,0
2,4,8949,0,0
3,7,8950,0,0
4,7,8951,0,0
5,3,8952,0,0
6,3,8953,0,0
0,7,8954,0,0
1,3,8955,0,0
2,4,8956,0,0
3,7,8957,0,0
4,7,8958,0,0
5,3,8959,0,0
6,3,8960,0,0
0,7,8961,0,0
1,3,8962,0,0
2,4,8963,0,0
3,7,8964,0,0
4,7,8965,0,0
5,7,8966,0,0
6,3,8967,0,0
0,7,8968,0,0
1,3,8969,0,0
2,4,8970,0,0
3,7,8971,0,0
4,7,8972,0,0
5,7,8973,0,0
6,3,8974,0,0
0,7,8975,0,0
1,3,8976,0,0
2,4,8977,0,0
3,0,8978,0,0
4,7,8979,0,0
5,3,8980,0,0
6,0,8981,0,0
0,7,8982,0,0
1,3,8983,0,0
2,4,8984,0,0
3,2,8985,0,0
4,7,8986,0,0
5,3,8987,0,0
6,6,8988,0,0
0,7,8989,0,0
1,3,8990,0,0
2,4,8991,0,0
3,6,8992,0,0
4,7,8993,0,0
5,7,8994,0,0
6,6,8995,0,0
0,3,8996,0,0
1,3,8997,0,0
2,4,8998,0,0
3,6,8999,0,0
4,7,9000,0,0
5,7,9001,0,0
6,6,9002,0,0
0,3,9003,0,0
1,3,9004,0,0
2,4,9005,0,0
3,0,9006,0,0
4,7,9007,0,0
5,7,9008,0,0
6,6,9009,0,0
0,3,9010,0,0
1,3,9011,0,0
2,4,9012,0,0
3,7,9013,0,0
4,7,9014,0,0
5,7,9015,0,0
6,6,9016,0,0
0,7,9017,0,0
1,3,9018,0,0
2,4,9019,0,0
3,7,9020,0,0
4,7,9021,0,0
5,7,9022,0,0
6,6,9023,0,0
0,3,9024,0,0
1,7,9025,0,0
2,7,9026,0,0
3,7,9027,0,0
4,7,9028,0,0
5,7,9029,0,0
6,3,9030,0,0
0,3,9031,0,0
1,0,9032,0,0
2,4,9033,0,0
3,7,9034,0,0
4,7,9035,0,0
5,3,9036,0,0
6,3,9037,0,0
0,3,9038,0,0
1,0,9039,0,0
2,4,9040,0,0
3,7,9041,0,0
4,7,9042,0,0
5,5,9043,0,0
6,3,9044,0,0
0,4,9045,0,0
1,0,9046,0,0
2,2,9047,0,0
3,7,9048,0,0
4,7,9049,0,0
5,5,9050,0,0
6,3,9051,0,0
0,4,9052,0,0
1,0,9053,0,0
2,4,9054,0,0
3,1,9055,0,0
4,7,9056,0,0
5,1,9057,0,0
6,3,9058,0,0
0,4,9059,0,0
1,0,9060,0,0
2,2,9061,0,0
3,1,9062,0,0
4,7,9063,0,0
5,3,9064,0,0
6,3,9065,0,0
0,4,9066,0,0
1,0,9067,0,0
2,4,9068,0,0
3,7,9069,0,0
4,7,9070,0,0
5,1,9071,0,0
6,3,9072,0,0
0,7,9073,0,0
1,0,9074,0,0
2,2,9075,0,0
3,7,9076,0,0
4,7,9077,0,0
5,1,9078,0,0
6,3,9079,0,0
0,7,9080,0,0
1,0,9081,0,0
2,2,9082,0,0
3,2,9083,0,0
4,7,9084,0,0
5,0,9085,0,0
6,3,9086,0,0
0,7,9087,0,0
1,0,9088,0,0
2,2,9089,0,0
3,6,9090,0,0
4,7,9091,0,0
5,0,9092,0,0
6,3,9093,0,0
0,7,9094,0,0
1,0,9095,0,0
2,2,9096,0,0
3,2,9097,0,0
4,7,9098,0,0
5,4,9099,0,0
6,3,9100,0,0
0,7,9101,0,0
1,0,9102,0,0
2,2,9103,0,0
3,5,9104,0,0
4,7,9105,0,0
5,4,9106,0,0
6,3,9107,0,0
0,7,9108,0,0
1,3,9109,0,0
2,2,9110,0,0
3,5,9111,0,0
4,7,9112,0,0
5,0,9113,0,0
6,3,9114,0,0
0,7,9115,0,0
1,3,9116,0,0
2,6,9117,0,0
3,5,9118,0,0
4,7,9119,0,0
5,0,9120,0,0
6,3,9121,0,0
0,7,9122,0,0
1,3,9123,0,0
2,0,9124,0,0
3,5,9125,0,0
4,7,9126,0,0
5,0,9127,0,0
6,2,9128,0,0
0,7,9129,0,0
1,0,9130,0,0
2,4,9131,0,0
3,5,9132,0,0
4,7,9133,0,0
5,0,9134,0,0
6,2,9135,0,0
0,7,9136,0,0
1,0,9137,0,0
2,2,9138,0,0
3,5,9139,0,0
4,2,9140,0,0
5,0,9141,0,0
6,1,9142,0,0
0,7,9143,0,0
1,0,9144,0,0
2,2,9145,0,0
3,5,9146,0,0
4,3,9147,0,0
5,0,9148,0,0
6,4,9149,0,0
0,7,9150,0,0
1,7,9151,0,0
2,6,9152,0,0
3,5,9153,0,0
4,3,9154,0,0
5,0,9155,0,0
6,4,9156,0,0
0,7,9157,0,0
1,0,9158,0,0
2,6,9159,0,0
3,5,9160,0,0
4,3,9161,0,0
5,4,9162,0,0
6,4,9163,0,0
0,7,9164,0,0
1,7,9165,0,0
2,6,9166,0,0
3,6,9167,0,0
4,2,9168,0,0
5,4,9169,0,0
6,4,9170,0,0
0,7,9171,0,0
1,0,9172,0,0
2,2,9173,0,0
3,6,9174,0,0
4,2,9175,0,0
5,1,9176,0,0
6,4,9177,0,0
0,7,9178,0,0
1,0,9179,0,0
2,2,9180,0,0
3,7,9181,0,0
4,2,9182,0,0
5,3,9183,0,0
6,3,9184,0,0
0,6,9185,0,0
1,0,9186,0,0
2,2,9187,0,0
3,2,9188,0,0
4,7,9189,0,0
5,4,9190,0,0
6,3,9191,0,0
0,7,9192,0,0
1,0,9193,0,0
2,2,9194,0,0
3,7,9195,0,0
4,7,9196,0,0
5,4,9197,0,0
6,3,9198,0,0
0,7,9199,0,0
1,0,9200,0,0
2,2,9201,0,0
3,7,9202,0,0
4,7,9203,0,0
5,4,9204,0,0
6,3,9205,0,0
0,7,9206,0,0
1,0,9207,0,0
2,2,9208,0,0
3,7,9209,0,0
4,7,9210,0,0
5,4,9211,0,0
6,3,9212,0,0
0,7,9213,0,0
1,0,9214,0,0
2,4,9215,0,0
3,7,9216,0,0
4,7,9217,0,0
5,4,9218,0,0
6,3,9219,0,0
0,7,9220,0,0
1,0,9221,0,0
2,4,9222,0,0
3,7,9223,0,0
4,7,9224,0,0
5,2,9225,0,0
6,3,9226,0,0
0,7,9227,0,0
1,0,9228,0,0
2,4,9229,0,0
3,7,9230,0,0
4,7,9231,0,0
5,4,9232,0,0
6,3,9233,0,0
0,7,9234,0,0
