user_id,item_id,timestamp,state_label,comma_separated_list_of_features
5,2,12470,0,0
6,3,12471,0,0
7,4,12472,0,0
0,2,12473,0,0
1,8,12474,0,0
2,5,12475,0,0
3,5,12476,0,0
4,7,12477,0,0
5,7,12478,0,0
6,2,12479,0,0
7,0,12480,0,0
0,4,12481,0,0
1,3,12482,0,0
2,4,12483,0,0
3,5,12484,0,0
4,7,12485,0,0
5,4,12486,0,0
6,2,12487,0,0
7,5,12488,0,0
0,4,12489,0,0
1,3,12490,0,0
2,2,12491,0,0
3,6,12492,0,0
4,8,12493,0,0
5,7,12494,0,0
6,3,12495,0,0
7,5,12496,0,0
0,4,12497,0,0
1,0,12498,0,0
2,0,12499,0,0
3,6,12500,0,0
4,7,12501,0,0
5,7,12502,0,0
6,4,12503,0,0
7,5,12504,0,0
0,2,12505,0,0
1,3,12506,0,0
2,8,12507,0,0
3,5,12508,0,0
4,3,12509,0,0
5,7,12510,0,0
6,4,12511,0,0
7,5,12512,0,0
0,4,12513,0,0
1,8,12514,0,0
2,8,12515,0,0
3,5,12516,0,0
4,4,12517,0,0
5,7,12518,0,0
6,4,12519,0,0
7,5,12520,0,0
0,2,12521,0,0
1,0,12522,0,0
2,0,12523,0,0
3,5,12524,0,0
4,7,12525,0,0
5,4,12526,0,0
6,4,12527,0,0
7,5,12528,0,0
0,4,12529,0,0
1,0,12530,0,0
2,2,12531,0,0
3,5,12532,0,0
4,7,12533,0,0
5,4,12534,0,0
6,4,12535,0,0
7,5,12536,0,0
0,4,12537,0,0
1,0,12538,0,0
2,2,12539,0,0
3,5,12540,0,0
4,7,12541,0,0
5,2,12542,0,0
6,4,12543,0,0
7,5,12544,0,0
0,4,12545,0,0
1,0,12546,0,0
2,2,12547,0,0
3,5,12548,0,0
4,7,12549,0,0
5,2,12550,0,0
6,4,12551,0,0
7,5,12552,0,0
0,4,12553,0,0
1,3,12554,0,0
2,2,12555,0,0
3,5,12556,0,0
4,7,12557,0,0
5,2,12558,0,0
6,4,12559,0,0
7,0,12560,0,0
0,4,12561,0,0
1,3,12562,0,0
2,2,12563,0,0
3,5,12564,0,0
4,7,12565,0,0
5,3,12566,0,0
6,4,12567,0,0
7,5,12568,0,0
0,4,12569,0,0
1,3,12570,0,0
2,2,12571,0,0
3,5,12572,0,0
4,7,12573,0,0
5,7,12574,0,0
6,4,12575,0,0
7,5,12576,0,0
0,3,12577,0,0
1,8,12578,0,0
2,5,12579,0,0
3,5,12580,0,0
4,3,12581,0,0
5,3,12582,0,0
6,4,12583,0,0
7,5,12584,0,0
0,3,12585,0,0
1,8,12586,0,0
2,5,12587,0,0
3,5,12588,0,0
4,7,12589,0,0
5,2,12590,0,0
6,4,12591,0,0
7,5,12592,0,0
0,5,12593,0,0
1,8,12594,0,0
2,4,12595,0,0
3,6,12596,0,0
4,7,12597,0,0
5,2,12598,0,0
6,4,12599,0,0
7,5,12600,0,0
0,5,12601,0,0
1,0,12602,0,0
2,5,12603,0,0
3,6,12604,0,0
4,7,12605,0,0
5,2,12606,0,0
6,4,12607,0,0
7,5,12608,0,0
0,3,12609,0,0
1,0,12610,0,0
2,4,12611,0,0
3,6,12612,0,0
4,7,12613,0,0
5,2,12614,0,0
6,4,12615,0,0
7,5,12616,0,0
0,4,12617,0,0
1,0,12618,0,0
2,4,12619,0,0
3,5,12620,0,0
4,7,12621,0,0
5,2,12622,0,0
6,4,12623,0,0
7,5,12624,0,0
0,4,12625,0,0
1,0,12626,0,0
2,6,12627,0,0
3,5,12628,0,0
4,7,12629,0,0
5,2,12630,0,0
6,4,12631,0,0
7,4,12632,0,0
0,3,12633,0,0
1,0,12634,0,0
2,6,12635,0,0
3,5,12636,0,0
4,4,12637,0,0
5,2,12638,0,0
6,4,12639,0,0
7,4,12640,0,0
0,3,12641,0,0
1,0,12642,0,0
2,7,12643,0,0
3,5,12644,0,0
4,4,12645,0,0
5,2,12646,0,0
6,4,12647,0,0
7,4,12648,0,0
0,4,12649,0,0
1,0,12650,0,0
2,6,12651,0,0
3,5,12652,0,0
4,3,12653,0,0
5,2,12654,0,0
6,4,12655,0,0
7,5,12656,0,0
0,2,12657,0,0
1,0,12658,0,0
2,6,12659,0,0
3,5,12660,0,0
4,3,12661,0,0
5,2,12662,0,0
6,4,12663,0,0
7,5,12664,0,0
0,4,12665,0,0
1,0,12666,0,0
2,6,12667,0,0
3,5,12668,0,0
4,3,12669,0,0
5,2,12670,0,0
6,4,12671,0,0
7,5,12672,0,0
0,7,12673,0,0
1,0,12674,0,0
2,8,12675,0,0
3,6,12676,0,0
4,7,12677,0,0
5,7,12678,0,0
6,4,12679,0,0
7,5,12680,0,0
0,7,12681,0,0
1,0,12682,0,0
2,4,12683,0,0
3,5,12684,0,0
4,7,12685,0,0
5,7,12686,0,0
6,4,12687,0,0
7,5,12688,0,0
0,3,12689,0,0
1,8,12690,0,0
2,2,12691,0,0
3,5,12692,0,0
4,3,12693,0,0
5,7,12694,0,0
6,4,12695,0,0
7,5,12696,0,0
0,4,12697,0,0
1,3,12698,0,0
2,5,12699,0,0
3,5,12700,0,0
4,3,12701,0,0
5,2,12702,0,0
6,4,12703,0,0
7,5,12704,0,0
0,3,12705,0,0
1,7,12706,0,0
2,5,12707,0,0
3,6,12708,0,0
4,6,12709,0,0
5,3,12710,0,0
6,4,12711,0,0
7,5,12712,0,0
0,3,12713,0,0
1,7,12714,0,0
2,5,12715,0,0
3,5,12716,0,0
4,6,12717,0,0
5,7,12718,0,0
6,4,12719,0,0
7,5,12720,0,0
0,5,12721,0,0
1,6,12722,0,0
2,5,12723,0,0
3,5,12724,0,0
4,7,12725,0,0
5,4,12726,0,0
6,4,12727,0,0
7,5,12728,0,0
0,5,12729,0,0
1,5,12730,0,0
2,5,12731,0,0
3,5,12732,0,0
4,6,12733,0,0
5,4,12734,0,0
6,4,12735,0,0
7,5,12736,0,0
0,7,12737,0,0
1,5,12738,0,0
2,2,12739,0,0
3,6,12740,0,0
4,4,12741,0,0
5,2,12742,0,0
6,4,12743,0,0
7,5,12744,0,0
0,4,12745,0,0
1,5,12746,0,0
2,4,12747,0,0
3,5,12748,0,0
4,4,12749,0,0
5,7,12750,0,0
6,0,12751,0,0
7,5,12752,0,0
0,3,12753,0,0
1,5,12754,0,0
2,5,12755,0,0
3,5,12756,0,0
4,3,12757,0,0
5,3,12758,0,0
6,4,12759,0,0
7,5,12760,0,0
0,7,12761,0,0
1,5,12762,0,0
2,6,12763,0,0
3,5,12764,0,0
4,8,12765,0,0
5,7,12766,0,0
6,3,12767,0,0
7,5,12768,0,0
0,7,12769,0,0
1,7,12770,0,0
2,8,12771,0,0
3,6,12772,0,0
4,6,12773,0,0
5,4,12774,0,0
6,3,12775,0,0
7,5,12776,0,0
0,7,12777,0,0
1,7,12778,0,0
2,8,12779,0,0
3,5,12780,0,0
4,6,12781,0,0
5,7,12782,0,0
6,3,12783,0,0
7,5,12784,0,0
0,7,12785,0,0
1,7,12786,0,0
2,7,12787,0,0
3,7,12788,0,0
4,7,12789,0,0
5,7,12790,0,0
6,4,12791,0,0
7,5,12792,0,0
0,4,12793,0,0
1,7,12794,0,0
2,2,12795,0,0
3,7,12796,0,0
4,0,12797,0,0
5,2,12798,0,0
6,4,12799,0,0
7,0,12800,0,0
0,7,12801,0,0
1,7,12802,0,0
2,7,12803,0,0
3,2,12804,0,0
4,7,12805,0,0
5,4,12806,0,0
6,4,12807,0,0
7,0,12808,0,0
0,7,12809,0,0
1,7,12810,0,0
2,7,12811,0,0
3,7,12812,0,0
4,7,12813,0,0
5,4,12814,0,0
6,4,12815,0,0
7,0,12816,0,0
0,7,12817,0,0
1,7,12818,0,0
2,7,12819,0,0
3,7,12820,0,0
4,7,12821,0,0
5,4,12822,0,0
6,3,12823,0,0
7,0,12824,0,0
0,7,12825,0,0
1,7,12826,0,0
2,7,12827,0,0
3,7,12828,0,0
4,7,12829,0,0
5,4,12830,0,0
6,6,12831,0,0
7,0,12832,0,0
0,4,12833,0,0
1,7,12834,0,0
2,7,12835,0,0
3,5,12836,0,0
4,7,12837,0,0
5,4,12838,0,0
6,2,12839,0,0
7,0,12840,0,0
0,4,12841,0,0
1,0,12842,0,0
2,8,12843,0,0
3,5,12844,0,0
4,7,12845,0,0
5,3,12846,0,0
6,4,12847,0,0
7,5,12848,0,0
0,4,12849,0,0
1,0,12850,0,0
2,0,12851,0,0
3,7,12852,0,0
4,0,12853,0,0
5,4,12854,0,0
6,4,12855,0,0
7,0,12856,0,0
0,4,12857,0,0
1,0,12858,0,0
2,0,12859,0,0
3,7,12860,0,0
4,6,12861,0,0
5,4,12862,0,0
6,4,12863,0,0
7,0,12864,0,0
0,2,12865,0,0
1,7,12866,0,0
2,0,12867,0,0
3,7,12868,0,0
4,2,12869,0,0
5,7,12870,0,0
6,4,12871,0,0
7,0,12872,0,0
0,2,12873,0,0
1,5,12874,0,0
2,0,12875,0,0
3,5,12876,0,0
4,2,12877,0,0
5,7,12878,0,0
6,4,12879,0,0
7,0,12880,0,0
0,4,12881,0,0
1,3,12882,0,0
2,8,12883,0,0
3,5,12884,0,0
4,2,12885,0,0
5,4,12886,0,0
6,4,12887,0,0
7,5,12888,0,0
0,4,12889,0,0
1,3,12890,0,0
2,7,12891,0,0
3,6,12892,0,0
4,2,12893,0,0
5,4,12894,0,0
6,4,12895,0,0
7,0,12896,0,0
0,4,12897,0,0
1,4,12898,0,0
2,8,12899,0,0
3,6,12900,0,0
4,8,12901,0,0
5,4,12902,0,0
6,4,12903,0,0
7,0,12904,0,0
0,4,12905,0,0
1,4,12906,0,0
2,6,12907,0,0
3,6,12908,0,0
4,8,12909,0,0
5,2,12910,0,0
6,4,12911,0,0
7,0,12912,0,0
0,4,12913,0,0
1,3,12914,0,0
2,6,12915,0,0
3,6,12916,0,0
4,8,12917,0,0
5,7,12918,0,0
6,4,12919,0,0
7,0,12920,0,0
0,7,12921,0,0
1,3,12922,0,0
2,5,12923,0,0
3,5,12924,0,0
4,8,12925,0,0
5,3,12926,0,0
6,4,12927,0,0
7,0,12928,0,0
0,3,12929,0,0
1,5,12930,0,0
2,5,12931,0,0
3,5,12932,0,0
4,3,12933,0,0
5,4,12934,0,0
6,4,12935,0,0
7,0,12936,0,0
0,3,12937,0,0
1,5,12938,0,0
2,5,12939,0,0
3,5,12940,0,0
4,7,12941,0,0
5,2,12942,0,0
6,4,12943,0,0
7,0,12944,0,0
0,3,12945,0,0
1,5,12946,0,0
2,5,12947,0,0
3,5,12948,0,0
4,7,12949,0,0
5,7,12950,0,0
6,6,12951,0,0
7,0,12952,0,0
0,3,12953,0,0
1,5,12954,0,0
2,6,12955,0,0
3,5,12956,0,0
4,7,12957,0,0
5,7,12958,0,0
6,6,12959,0,0
7,0,12960,0,0
0,3,12961,0,0
1,5,12962,0,0
2,7,12963,0,0
3,5,12964,0,0
4,7,12965,0,0
5,7,12966,0,0
6,6,12967,0,0
7,0,12968,0,0
0,3,12969,0,0
1,5,12970,0,0
2,6,12971,0,0
3,5,12972,0,0
4,7,12973,0,0
5,7,12974,0,0
6,4,12975,0,0
7,0,12976,0,0
0,3,12977,0,0
1,5,12978,0,0
2,5,12979,0,0
3,5,12980,0,0
4,7,12981,0,0
5,7,12982,0,0
6,4,12983,0,0
7,0,12984,0,0
0,3,12985,0,0
1,5,12986,0,0
2,5,12987,0,0
3,5,12988,0,0
4,7,12989,0,0
5,7,12990,0,0
6,4,12991,0,0
7,0,12992,0,0
0,3,12993,0,0
1,3,12994,0,0
2,5,12995,0,0
3,5,12996,0,0
4,7,12997,0,0
5,7,12998,0,0
6,4,12999,0,0
7,0,13000,0,0
0,2,13001,0,0
1,5,13002,0,0
2,5,13003,0,0
3,5,13004,0,0
4,7,13005,0,0
5,7,13006,0,0
6,4,13007,0,0
7,0,13008,0,0
0,2,13009,0,0
1,4,13010,0,0
2,5,13011,0,0
3,5,13012,0,0
4,7,13013,0,0
5,7,13014,0,0
6,4,13015,0,0
7,0,13016,0,0
0,2,13017,0,0
1,4,13018,0,0
2,5,13019,0,0
3,5,13020,0,0
4,7,13021,0,0
5,7,13022,0,0
6,4,13023,0,0
7,0,13024,0,0
0,2,13025,0,0
1,4,13026,0,0
2,5,13027,0,0
3,5,13028,0,0
4,7,13029,0,0
5,7,13030,0,0
6,4,13031,0,0
7,0,13032,0,0
0,3,13033,0,0
1,5,13034,0,0
2,2,13035,0,0
3,5,13036,0,0
4,7,13037,0,0
5,7,13038,0,0
6,4,13039,0,0
7,0,13040,0,0
0,3,13041,0,0
1,5,13042,0,0
2,2,13043,0,0
3,5,13044,0,0
4,7,13045,0,0
5,4,13046,0,0
6,4,13047,0,0
7,0,13048,0,0
0,3,13049,0,0
1,5,13050,0,0
2,5,13051,0,0
3,6,13052,0,0
4,7,13053,0,0
5,4,13054,0,0
6,3,13055,0,0
7,0,13056,0,0
0,3,13057,0,0
1,5,13058,0,0
2,5,13059,0,0
3,5,13060,0,0
4,7,13061,0,0
5,4,13062,0,0
6,1,13063,0,0
7,0,13064,0,0
0,3,13065,0,0
1,5,13066,0,0
2,5,13067,0,0
3,5,13068,0,0
4,7,13069,0,0
5,4,13070,0,0
6,1,13071,0,0
7,0,13072,0,0
0,3,13073,0,0
1,5,13074,0,0
2,4,13075,0,0
3,5,13076,0,0
4,7,13077,0,0
5,4,13078,0,0
6,4,13079,0,0
7,0,13080,0,0
0,3,13081,0,0
1,5,13082,0,0
2,7,13083,0,0
3,6,13084,0,0
4,7,13085,0,0
5,4,13086,0,0
6,4,13087,0,0
7,0,13088,0,0
0,3,13089,0,0
1,5,13090,0,0
2,2,13091,0,0
3,5,13092,0,0
4,7,13093,0,0
5,4,13094,0,0
6,4,13095,0,0
7,0,13096,0,0
0,4,13097,0,0
1,5,13098,0,0
2,2,13099,0,0
3,6,13100,0,0
4,0,13101,0,0
5,4,13102,0,0
6,4,13103,0,0
7,0,13104,0,0
0,4,13105,0,0
1,1,13106,0,0
2,2,13107,0,0
3,5,13108,0,0
4,0,13109,0,0
5,4,13110,0,0
6,4,13111,0,0
7,0,13112,0,0
0,4,13113,0,0
1,5,13114,0,0
2,4,13115,0,0
3,5,13116,0,0
4,0,13117,0,0
5,4,13118,0,0
6,4,13119,0,0
7,0,13120,0,0
0,4,13121,0,0
1,5,13122,0,0
2,4,13123,0,0
3,1,13124,0,0
4,0,13125,0,0
5,4,13126,0,0
6,4,13127,0,0
7,0,13128,0,0
0,7,13129,0,0
1,5,13130,0,0
2,5,13131,0,0
3,7,13132,0,0
4,0,13133,0,0
5,7,13134,0,0
6,4,13135,0,0
7,0,13136,0,0
0,4,13137,0,0
1,5,13138,0,0
2,5,13139,0,0
3,7,13140,0,0
4,0,13141,0,0
5,2,13142,0,0
6,4,13143,0,0
7,0,13144,0,0
0,7,13145,0,0
1,5,13146,0,0
2,6,13147,0,0
3,7,13148,0,0
4,7,13149,0,0
5,7,13150,0,0
6,1,13151,0,0
7,0,13152,0,0
0,4,13153,0,0
1,5,13154,0,0
2,6,13155,0,0
3,7,13156,0,0
4,4,13157,0,0
5,4,13158,0,0
6,4,13159,0,0
7,0,13160,0,0
0,4,13161,0,0
1,4,13162,0,0
2,4,13163,0,0
3,3,13164,0,0
4,4,13165,0,0
5,4,13166,0,0
6,4,13167,0,0
7,0,13168,0,0
0,4,13169,0,0
1,4,13170,0,0
2,5,13171,0,0
3,3,13172,0,0
4,4,13173,0,0
5,3,13174,0,0
6,4,13175,0,0
7,0,13176,0,0
0,7,13177,0,0
1,4,13178,0,0
2,5,13179,0,0
3,7,13180,0,0
4,7,13181,0,0
5,3,13182,0,0
6,4,13183,0,0
7,0,13184,0,0
0,7,13185,0,0
1,4,13186,0,0
2,6,13187,0,0
3,6,13188,0,0
4,7,13189,0,0
5,3,13190,0,0
6,4,13191,0,0
7,0,13192,0,0
0,4,13193,0,0
1,4,13194,0,0
2,5,13195,0,0
3,5,13196,0,0
4,0,13197,0,0
5,3,13198,0,0
6,4,13199,0,0
7,0,13200,0,0
0,4,13201,0,0
1,4,13202,0,0
2,5,13203,0,0
3,7,13204,0,0
4,7,13205,0,0
5,3,13206,0,0
6,4,13207,0,0
7,5,13208,0,0
0,4,13209,0,0
1,4,13210,0,0
2,5,13211,0,0
3,7,13212,0,0
4,7,13213,0,0
5,5,13214,0,0
6,6,13215,0,0
7,0,13216,0,0
0,3,13217,0,0
1,3,13218,0,0
2,5,13219,0,0
3,5,13220,0,0
4,0,13221,0,0
5,4,13222,0,0
6,6,13223,0,0
7,0,13224,0,0
0,4,13225,0,0
1,5,13226,0,0
2,5,13227,0,0
3,5,13228,0,0
4,7,13229,0,0
5,4,13230,0,0
6,6,13231,0,0
7,0,13232,0,0
0,7,13233,0,0
1,1,13234,0,0
2,2,13235,0,0
3,5,13236,0,0
4,7,13237,0,0
5,4,13238,0,0
6,4,13239,0,0
7,0,13240,0,0
0,7,13241,0,0
1,1,13242,0,0
2,2,13243,0,0
3,5,13244,0,0
4,7,13245,0,0
5,4,13246,0,0
6,4,13247,0,0
7,0,13248,0,0
0,7,13249,0,0
1,1,13250,0,0
2,4,13251,0,0
3,5,13252,0,0
4,2,13253,0,0
5,4,13254,0,0
6,5,13255,0,0
7,0,13256,0,0
0,5,13257,0,0
1,1,13258,0,0
2,5,13259,0,0
3,5,13260,0,0
4,3,13261,0,0
5,4,13262,0,0
6,5,13263,0,0
7,0,13264,0,0
0,5,13265,0,0
1,5,13266,0,0
2,5,13267,0,0
3,5,13268,0,0
4,2,13269,0,0
5,4,13270,0,0
6,5,13271,0,0
7,5,13272,0,0
0,4,13273,0,0
1,3,13274,0,0
2,4,13275,0,0
3,5,13276,0,0
4,8,13277,0,0
5,4,13278,0,0
6,4,13279,0,0
7,5,13280,0,0
0,4,13281,0,0
1,5,13282,0,0
2,7,13283,0,0
3,5,13284,0,0
4,7,13285,0,0
5,8,13286,0,0
6,4,13287,0,0
7,5,13288,0,0
0,4,13289,0,0
1,3,13290,0,0
2,7,13291,0,0
3,5,13292,0,0
4,0,13293,0,0
5,7,13294,0,0
6,4,13295,0,0
7,5,13296,0,0
0,4,13297,0,0
1,5,13298,0,0
2,7,13299,0,0
3,5,13300,0,0
4,0,13301,0,0
5,2,13302,0,0
6,4,13303,0,0
7,5,13304,0,0
0,2,13305,0,0
1,5,13306,0,0
2,5,13307,0,0
3,5,13308,0,0
4,0,13309,0,0
5,4,13310,0,0
6,5,13311,0,0
7,5,13312,0,0
0,4,13313,0,0
1,5,13314,0,0
2,5,13315,0,0
3,5,13316,0,0
4,0,13317,0,0
5,2,13318,0,0
6,5,13319,0,0
7,5,13320,0,0
0,5,13321,0,0
1,5,13322,0,0
2,5,13323,0,0
3,5,13324,0,0
4,0,13325,0,0
5,2,13326,0,0
6,5,13327,0,0
7,5,13328,0,0
0,2,13329,0,0
1,3,13330,0,0
2,5,13331,0,0
3,5,13332,0,0
4,0,13333,0,0
5,3,13334,0,0
6,4,13335,0,0
7,5,13336,0,0
0,7,13337,0,0
1,4,13338,0,0
2,6,13339,0,0
3,7,13340,0,0
4,0,13341,0,0
5,3,13342,0,0
6,4,13343,0,0
7,5,13344,0,0
0,7,13345,0,0
1,4,13346,0,0
2,6,13347,0,0
3,7,13348,0,0
4,7,13349,0,0
5,4,13350,0,0
6,3,13351,0,0
7,5,13352,0,0
0,7,13353,0,0
1,4,13354,0,0
2,6,13355,0,0
3,5,13356,0,0
4,7,13357,0,0
5,2,13358,0,0
6,3,13359,0,0
7,5,13360,0,0
0,8,13361,0,0
1,4,13362,0,0
2,6,13363,0,0
3,5,13364,0,0
4,0,13365,0,0
5,7,13366,0,0
6,1,13367,0,0
7,5,13368,0,0
0,8,13369,0,0
1,4,13370,0,0
2,8,13371,0,0
3,5,13372,0,0
4,0,13373,0,0
5,2,13374,0,0
6,1,13375,0,0
7,5,13376,0,0
0,4,13377,0,0
1,3,13378,0,0
2,4,13379,0,0
3,5,13380,0,0
4,0,13381,0,0
5,7,13382,0,0
6,1,13383,0,0
7,5,13384,0,0
0,4,13385,0,0
1,3,13386,0,0
2,8,13387,0,0
3,5,13388,0,0
4,0,13389,0,0
5,2,13390,0,0
6,4,13391,0,0
7,5,13392,0,0
0,4,13393,0,0
1,3,13394,0,0
2,6,13395,0,0
3,5,13396,0,0
4,0,13397,0,0
5,8,13398,0,0
6,4,13399,0,0
7,6,13400,0,0
0,4,13401,0,0
1,5,13402,0,0
2,8,13403,0,0
3,5,13404,0,0
4,0,13405,0,0
5,7,13406,0,0
6,3,13407,0,0
7,4,13408,0,0
0,2,13409,0,0
1,6,13410,0,0
2,8,13411,0,0
3,5,13412,0,0
4,0,13413,0,0
5,2,13414,0,0
6,6,13415,0,0
7,0,13416,0,0
0,2,13417,0,0
1,7,13418,0,0
2,4,13419,0,0
3,7,13420,0,0
4,0,13421,0,0
5,2,13422,0,0
6,2,13423,0,0
7,5,13424,0,0
0,2,13425,0,0
1,8,13426,0,0
2,7,13427,0,0
3,7,13428,0,0
4,0,13429,0,0
5,7,13430,0,0
6,2,13431,0,0
7,5,13432,0,0
0,3,13433,0,0
1,8,13434,0,0
2,6,13435,0,0
3,5,13436,0,0
4,0,13437,0,0
5,2,13438,0,0
6,2,13439,0,0
7,5,13440,0,0
0,3,13441,0,0
1,8,13442,0,0
2,6,13443,0,0
3,5,13444,0,0
4,0,13445,0,0
5,7,13446,0,0
6,3,13447,0,0
7,5,13448,0,0
0,4,13449,0,0
1,0,13450,0,0
2,8,13451,0,0
3,5,13452,0,0
4,0,13453,0,0
5,7,13454,0,0
6,3,13455,0,0
7,5,13456,0,0
0,2,13457,0,0
1,0,13458,0,0
2,7,13459,0,0
3,5,13460,0,0
4,0,13461,0,0
5,7,13462,0,0
6,3,13463,0,0
7,5,13464,0,0
0,4,13465,0,0
1,8,13466,0,0
2,7,13467,0,0
3,5,13468,0,0
4,0,13469,0,0
5,7,13470,0,0
6,3,13471,0,0
7,5,13472,0,0
0,4,13473,0,0
1,0,13474,0,0
2,8,13475,0,0
3,5,13476,0,0
4,7,13477,0,0
5,7,13478,0,0
6,4,13479,0,0
7,5,13480,0,0
0,4,13481,0,0
1,0,13482,0,0
2,7,13483,0,0
3,7,13484,0,0
4,7,13485,0,0
5,4,13486,0,0
6,3,13487,0,0
7,5,13488,0,0
0,4,13489,0,0
1,3,13490,0,0
2,7,13491,0,0
3,6,13492,0,0
4,0,13493,0,0
5,4,13494,0,0
6,1,13495,0,0
7,5,13496,0,0
0,3,13497,0,0
1,3,13498,0,0
2,7,13499,0,0
3,7,13500,0,0
4,0,13501,0,0
5,7,13502,0,0
6,3,13503,0,0
7,5,13504,0,0
0,2,13505,0,0
1,8,13506,0,0
2,8,13507,0,0
3,6,13508,0,0
4,7,13509,0,0
5,8,13510,0,0
6,2,13511,0,0
7,5,13512,0,0
0,2,13513,0,0
1,8,13514,0,0
2,8,13515,0,0
3,6,13516,0,0
4,7,13517,0,0
5,2,13518,0,0
6,2,13519,0,0
7,5,13520,0,0
0,3,13521,0,0
1,0,13522,0,0
2,8,13523,0,0
3,5,13524,0,0
4,7,13525,0,0
5,4,13526,0,0
6,2,13527,0,0
7,5,13528,0,0
0,7,13529,0,0
1,0,13530,0,0
2,7,13531,0,0
3,5,13532,0,0
4,7,13533,0,0
5,4,13534,0,0
6,2,13535,0,0
7,5,13536,0,0
0,7,13537,0,0
1,0,13538,0,0
2,7,13539,0,0
3,5,13540,0,0
4,7,13541,0,0
5,4,13542,0,0
6,6,13543,0,0
7,5,13544,0,0
0,7,13545,0,0
1,3,13546,0,0
2,7,13547,0,0
3,7,13548,0,0
4,7,13549,0,0
5,4,13550,0,0
6,6,13551,0,0
7,5,13552,0,0
0,7,13553,0,0
1,6,13554,0,0
2,8,13555,0,0
3,7,13556,0,0
4,7,13557,0,0
5,4,13558,0,0
6,6,13559,0,0
7,5,13560,0,0
0,7,13561,0,0
1,7,13562,0,0
2,7,13563,0,0
3,7,13564,0,0
4,7,13565,0,0
5,2,13566,0,0
6,3,13567,0,0
7,6,13568,0,0
0,7,13569,0,0
1,7,13570,0,0
2,7,13571,0,0
3,7,13572,0,0
4,2,13573,0,0
5,4,13574,0,0
6,3,13575,0,0
7,3,13576,0,0
0,7,13577,0,0
1,7,13578,0,0
2,7,13579,0,0
3,7,13580,0,0
4,2,13581,0,0
5,4,13582,0,0
6,3,13583,0,0
7,3,13584,0,0
0,7,13585,0,0
1,7,13586,0,0
2,7,13587,0,0
3,5,13588,0,0
4,7,13589,0,0
5,4,13590,0,0
6,3,13591,0,0
7,4,13592,0,0
0,4,13593,0,0
1,3,13594,0,0
2,6,13595,0,0
3,5,13596,0,0
4,7,13597,0,0
5,2,13598,0,0
6,3,13599,0,0
7,5,13600,0,0
0,7,13601,0,0
1,7,13602,0,0
2,8,13603,0,0
3,5,13604,0,0
4,8,13605,0,0
5,2,13606,0,0
6,3,13607,0,0
7,5,13608,0,0
0,4,13609,0,0
1,7,13610,0,0
2,0,13611,0,0
3,5,13612,0,0
4,2,13613,0,0
5,2,13614,0,0
6,2,13615,0,0
7,4,13616,0,0
0,4,13617,0,0
1,3,13618,0,0
2,2,13619,0,0
3,7,13620,0,0
4,2,13621,0,0
5,7,13622,0,0
6,2,13623,0,0
7,4,13624,0,0
0,3,13625,0,0
1,3,13626,0,0
2,2,13627,0,0
3,7,13628,0,0
4,2,13629,0,0
5,7,13630,0,0
6,2,13631,0,0
7,4,13632,0,0
0,4,13633,0,0
1,7,13634,0,0
2,7,13635,0,0
3,7,13636,0,0
4,7,13637,0,0
5,7,13638,0,0
6,4,13639,0,0
7,4,13640,0,0
0,4,13641,0,0
1,8,13642,0,0
2,6,13643,0,0
3,7,13644,0,0
4,7,13645,0,0
5,7,13646,0,0
6,4,13647,0,0
7,3,13648,0,0
0,4,13649,0,0
1,3,13650,0,0
2,6,13651,0,0
3,5,13652,0,0
4,7,13653,0,0
5,7,13654,0,0
6,4,13655,0,0
7,3,13656,0,0
0,4,13657,0,0
1,8,13658,0,0
2,4,13659,0,0
3,5,13660,0,0
4,8,13661,0,0
5,7,13662,0,0
6,4,13663,0,0
7,0,13664,0,0
0,4,13665,0,0
1,7,13666,0,0
2,4,13667,0,0
3,7,13668,0,0
4,2,13669,0,0
5,2,13670,0,0
6,4,13671,0,0
7,5,13672,0,0
0,4,13673,0,0
1,7,13674,0,0
2,4,13675,0,0
3,7,13676,0,0
4,8,13677,0,0
5,2,13678,0,0
6,6,13679,0,0
7,5,13680,0,0
0,4,13681,0,0
1,7,13682,0,0
2,4,13683,0,0
3,7,13684,0,0
4,7,13685,0,0
5,2,13686,0,0
6,6,13687,0,0
7,5,13688,0,0
0,4,13689,0,0
1,7,13690,0,0
2,7,13691,0,0
3,7,13692,0,0
4,8,13693,0,0
5,3,13694,0,0
6,3,13695,0,0
7,5,13696,0,0
0,7,13697,0,0
1,7,13698,0,0
2,7,13699,0,0
3,7,13700,0,0
4,8,13701,0,0
5,7,13702,0,0
6,4,13703,0,0
7,6,13704,0,0
0,7,13705,0,0
1,7,13706,0,0
2,8,13707,0,0
3,7,13708,0,0
4,7,13709,0,0
5,7,13710,0,0
6,4,13711,0,0
7,5,13712,0,0
0,4,13713,0,0
1,7,13714,0,0
2,4,13715,0,0
3,7,13716,0,0
4,8,13717,0,0
5,2,13718,0,0
6,3,13719,0,0
7,4,13720,0,0
0,6,13721,0,0
1,8,13722,0,0
2,7,13723,0,0
3,6,13724,0,0
4,8,13725,0,0
5,8,13726,0,0
6,3,13727,0,0
7,4,13728,0,0
0,3,13729,0,0
1,8,13730,0,0
2,4,13731,0,0
3,7,13732,0,0
4,8,13733,0,0
5,7,13734,0,0
6,4,13735,0,0
7,5,13736,0,0
0,2,13737,0,0
1,0,13738,0,0
2,7,13739,0,0
