user_id,item_id,timestamp,state_label,comma_separated_list_of_features
6,7,1414,2,0
7,6,1414,1,0
1,7,1415,1,0
2,7,1415,2,0
3,0,1415,2,0
4,7,1415,1,0
5,6,1415,1,0
6,7,1415,2,0
7,6,1415,1,0
1,7,1416,1,0
2,7,1416,2,0
3,0,1416,2,0
4,5,1416,1,0
5,7,1416,1,0
6,7,1416,2,0
7,3,1416,1,0
1,7,1417,1,0
2,7,1417,2,0
3,0,1417,2,0
4,7,1417,1,0
5,6,1417,1,0
6,7,1417,2,0
7,3,1417,1,0
1,0,1418,1,0
2,7,1418,2,0
3,7,1418,2,0
4,0,1418,1,0
5,6,1418,1,0
6,7,1418,2,0
7,3,1418,1,0
1,0,1419,1,0
2,7,1419,2,0
3,0,1419,2,0
4,0,1419,1,0
5,6,1419,1,0
6,7,1419,2,0
7,3,1419,1,0
1,3,1420,1,0
2,3,1420,2,0
3,0,1420,2,0
4,0,1420,1,0
5,6,1420,1,0
6,7,1420,2,0
7,3,1420,1,0
1,7,1421,1,0
2,3,1421,2,0
3,0,1421,2,0
4,0,1421,1,0
5,7,1421,1,0
6,7,1421,2,0
7,6,1421,1,0
1,7,1422,1,0
2,3,1422,2,0
3,0,1422,2,0
4,0,1422,1,0
5,7,1422,1,0
6,7,1422,2,0
7,4,1422,1,0
1,7,1423,1,0
2,3,1423,2,0
3,0,1423,2,0
4,0,1423,1,0
5,7,1423,1,0
6,7,1423,2,0
7,4,1423,1,0
1,7,1424,1,0
2,3,1424,2,0
3,0,1424,2,0
4,0,1424,1,0
5,7,1424,1,0
6,7,1424,2,0
7,1,1424,1,0
1,7,1425,1,0
2,7,1425,2,0
3,7,1425,2,0
4,0,1425,1,0
5,6,1425,1,0
6,1,1425,2,0
7,1,1425,1,0
1,2,1426,1,0
2,7,1426,2,0
3,0,1426,2,0
4,0,1426,1,0
5,0,1426,1,0
6,0,1426,2,0
7,1,1426,1,0
1,7,1427,1,0
2,0,1427,2,0
3,2,1427,2,0
4,0,1427,1,0
5,6,1427,1,0
6,0,1427,2,0
7,1,1427,1,0
1,7,1428,1,0
2,7,1428,2,0
3,5,1428,2,0
4,0,1428,1,0
5,6,1428,1,0
6,0,1428,2,0
7,6,1428,1,0
1,6,1429,1,0
2,7,1429,2,0
3,2,1429,2,0
4,0,1429,1,0
5,6,1429,1,0
6,0,1429,2,0
7,3,1429,1,0
1,6,1430,1,0
2,0,1430,2,0
3,2,1430,2,0
4,0,1430,1,0
5,6,1430,1,0
6,0,1430,2,0
7,3,1430,1,0
1,6,1431,1,0
2,0,1431,2,0
3,5,1431,2,0
4,2,1431,1,0
5,6,1431,1,0
6,0,1431,2,0
7,3,1431,1,0
1,0,1432,1,0
2,0,1432,2,0
3,6,1432,2,0
4,2,1432,1,0
5,6,1432,1,0
6,0,1432,2,0
7,5,1432,1,0
1,6,1433,1,0
2,0,1433,2,0
3,6,1433,2,0
4,2,1433,1,0
5,6,1433,1,0
6,0,1433,2,0
7,5,1433,1,0
1,6,1434,1,0
2,1,1434,2,0
3,0,1434,2,0
4,2,1434,1,0
5,7,1434,1,0
6,0,1434,2,0
7,5,1434,1,0
1,3,1435,1,0
2,5,1435,2,0
3,0,1435,2,0
4,2,1435,1,0
5,7,1435,1,0
6,0,1435,2,0
7,6,1435,1,0
1,6,1436,1,0
2,5,1436,2,0
3,0,1436,2,0
4,5,1436,1,0
5,7,1436,1,0
6,0,1436,2,0
7,3,1436,1,0
1,6,1437,1,0
2,3,1437,2,0
3,0,1437,2,0
4,5,1437,1,0
5,3,1437,1,0
6,0,1437,2,0
7,3,1437,1,0
1,6,1438,1,0
2,4,1438,2,0
3,0,1438,2,0
4,5,1438,1,0
5,3,1438,1,0
6,0,1438,2,0
7,3,1438,1,0
1,6,1439,1,0
2,5,1439,2,0
3,0,1439,2,0
4,5,1439,1,0
5,7,1439,1,0
6,0,1439,2,0
7,3,1439,1,0
1,6,1440,1,0
2,5,1440,2,0
3,0,1440,2,0
4,3,1440,1,0
5,6,1440,1,0
6,0,1440,2,0
7,3,1440,1,0
1,6,1441,1,0
2,5,1441,2,0
3,0,1441,2,0
4,5,1441,1,0
5,6,1441,1,0
6,0,1441,2,0
7,6,1441,1,0
1,6,1442,1,0
2,5,1442,2,0
3,6,1442,2,0
4,5,1442,1,0
5,6,1442,1,0
6,5,1442,2,0
7,6,1442,1,0
1,6,1443,1,0
2,5,1443,2,0
3,6,1443,2,0
4,5,1443,1,0
5,6,1443,1,0
6,2,1443,2,0
7,6,1443,1,0
1,6,1444,1,0
2,5,1444,2,0
3,7,1444,2,0
4,3,1444,1,0
5,6,1444,1,0
6,2,1444,2,0
7,6,1444,1,0
1,6,1445,1,0
2,5,1445,2,0
3,7,1445,2,0
4,2,1445,1,0
5,6,1445,1,0
6,2,1445,2,0
7,6,1445,1,0
1,6,1446,1,0
2,5,1446,2,0
3,7,1446,2,0
4,2,1446,1,0
5,6,1446,1,0
6,7,1446,2,0
7,6,1446,1,0
1,6,1447,1,0
2,7,1447,2,0
3,7,1447,2,0
4,0,1447,1,0
5,7,1447,1,0
6,7,1447,2,0
7,6,1447,1,0
1,6,1448,1,0
2,7,1448,2,0
3,7,1448,2,0
4,0,1448,1,0
5,7,1448,1,0
6,7,1448,2,0
7,3,1448,1,0
1,6,1449,1,0
2,5,1449,2,0
3,7,1449,2,0
4,0,1449,1,0
5,7,1449,1,0
6,0,1449,2,0
7,6,1449,1,0
1,6,1450,1,0
2,5,1450,2,0
3,7,1450,2,0
4,0,1450,1,0
5,7,1450,1,0
6,0,1450,2,0
7,3,1450,1,0
1,6,1451,1,0
2,5,1451,2,0
3,7,1451,2,0
4,0,1451,1,0
5,7,1451,1,0
6,0,1451,2,0
7,6,1451,1,0
1,6,1452,1,0
2,7,1452,2,0
3,7,1452,2,0
4,0,1452,1,0
5,7,1452,1,0
6,0,1452,2,0
7,6,1452,1,0
1,5,1453,1,0
2,7,1453,2,0
3,7,1453,2,0
4,0,1453,1,0
5,7,1453,1,0
6,0,1453,2,0
7,6,1453,1,0
1,7,1454,1,0
2,7,1454,2,0
3,7,1454,2,0
4,0,1454,1,0
5,7,1454,1,0
6,0,1454,2,0
7,6,1454,1,0
1,5,1455,1,0
2,7,1455,2,0
3,7,1455,2,0
4,0,1455,1,0
5,7,1455,1,0
6,7,1455,2,0
7,2,1455,1,0
1,5,1456,1,0
2,5,1456,2,0
3,7,1456,2,0
4,0,1456,1,0
5,7,1456,1,0
6,7,1456,2,0
7,3,1456,1,0
1,5,1457,1,0
2,5,1457,2,0
3,7,1457,2,0
4,0,1457,1,0
5,7,1457,1,0
6,5,1457,2,0
7,4,1457,1,0
1,5,1458,1,0
2,5,1458,2,0
3,7,1458,2,0
4,0,1458,1,0
5,7,1458,1,0
6,7,1458,2,0
7,3,1458,1,0
1,3,1459,1,0
2,5,1459,2,0
3,7,1459,2,0
4,0,1459,1,0
5,7,1459,1,0
6,0,1459,2,0
7,3,1459,1,0
1,3,1460,1,0
2,5,1460,2,0
3,7,1460,2,0
4,0,1460,1,0
5,7,1460,1,0
6,0,1460,2,0
7,4,1460,1,0
1,6,1461,1,0
2,5,1461,2,0
3,7,1461,2,0
4,0,1461,1,0
5,7,1461,1,0
6,0,1461,2,0
7,6,1461,1,0
1,6,1462,1,0
2,5,1462,2,0
3,2,1462,2,0
4,0,1462,1,0
5,7,1462,1,0
6,0,1462,2,0
7,6,1462,1,0
1,6,1463,1,0
2,5,1463,2,0
3,2,1463,2,0
4,0,1463,1,0
5,7,1463,1,0
6,0,1463,2,0
7,5,1463,1,0
1,6,1464,1,0
2,5,1464,2,0
3,7,1464,2,0
4,0,1464,1,0
5,7,1464,1,0
6,0,1464,2,0
7,5,1464,1,0
1,6,1465,1,0
2,5,1465,2,0
3,0,1465,2,0
4,0,1465,1,0
5,7,1465,1,0
6,0,1465,2,0
7,6,1465,1,0
1,5,1466,1,0
2,5,1466,2,0
3,0,1466,2,0
4,0,1466,1,0
5,7,1466,1,0
6,0,1466,2,0
7,6,1466,1,0
1,5,1467,1,0
2,5,1467,2,0
3,7,1467,2,0
4,0,1467,1,0
5,7,1467,1,0
6,0,1467,2,0
7,1,1467,1,0
1,6,1468,1,0
2,5,1468,2,0
3,0,1468,2,0
4,0,1468,1,0
5,7,1468,1,0
6,0,1468,2,0
7,1,1468,1,0
1,6,1469,1,0
2,5,1469,2,0
3,0,1469,2,0
4,0,1469,1,0
5,7,1469,1,0
6,0,1469,2,0
7,6,1469,1,0
1,6,1470,1,0
2,5,1470,2,0
3,0,1470,2,0
4,0,1470,1,0
5,7,1470,1,0
6,0,1470,2,0
7,4,1470,1,0
1,6,1471,1,0
2,7,1471,2,0
3,0,1471,2,0
4,0,1471,1,0
5,7,1471,1,0
6,0,1471,2,0
7,4,1471,1,0
1,6,1472,1,0
2,4,1472,2,0
3,7,1472,2,0
4,0,1472,1,0
5,7,1472,1,0
6,0,1472,2,0
7,4,1472,1,0
1,6,1473,1,0
2,4,1473,2,0
3,0,1473,2,0
4,0,1473,1,0
5,7,1473,1,0
6,0,1473,2,0
7,4,1473,1,0
1,6,1474,1,0
2,4,1474,2,0
3,0,1474,2,0
4,0,1474,1,0
5,7,1474,1,0
6,7,1474,2,0
7,1,1474,1,0
1,6,1475,1,0
2,1,1475,2,0
3,0,1475,2,0
4,0,1475,1,0
5,7,1475,1,0
6,0,1475,2,0
7,3,1475,1,0
1,6,1476,1,0
2,7,1476,2,0
3,0,1476,2,0
4,0,1476,1,0
5,7,1476,1,0
6,0,1476,2,0
7,3,1476,1,0
1,6,1477,1,0
2,7,1477,2,0
3,0,1477,2,0
4,0,1477,1,0
5,7,1477,1,0
6,7,1477,2,0
7,6,1477,1,0
1,7,1478,1,0
2,6,1478,2,0
3,0,1478,2,0
4,0,1478,1,0
5,7,1478,1,0
6,7,1478,2,0
7,6,1478,1,0
1,6,1479,1,0
2,4,1479,2,0
3,6,1479,2,0
4,0,1479,1,0
5,7,1479,1,0
6,7,1479,2,0
7,6,1479,1,0
1,6,1480,1,0
2,4,1480,2,0
3,6,1480,2,0
4,0,1480,1,0
5,7,1480,1,0
6,1,1480,2,0
7,6,1480,1,0
1,6,1481,1,0
2,4,1481,2,0
3,6,1481,2,0
4,0,1481,1,0
5,7,1481,1,0
6,1,1481,2,0
7,6,1481,1,0
1,7,1482,1,0
2,4,1482,2,0
3,0,1482,2,0
4,0,1482,1,0
5,7,1482,1,0
6,1,1482,2,0
7,6,1482,1,0
1,6,1483,1,0
2,4,1483,2,0
3,0,1483,2,0
4,0,1483,1,0
5,7,1483,1,0
6,1,1483,2,0
7,6,1483,1,0
1,6,1484,1,0
2,7,1484,2,0
3,0,1484,2,0
4,0,1484,1,0
5,7,1484,1,0
6,1,1484,2,0
7,6,1484,1,0
1,6,1485,1,0
2,7,1485,2,0
3,6,1485,2,0
4,0,1485,1,0
5,7,1485,1,0
6,0,1485,2,0
7,6,1485,1,0
1,6,1486,1,0
2,7,1486,2,0
3,6,1486,2,0
4,0,1486,1,0
5,7,1486,1,0
6,0,1486,2,0
7,6,1486,1,0
1,6,1487,1,0
2,1,1487,2,0
3,0,1487,2,0
4,0,1487,1,0
5,7,1487,1,0
6,0,1487,2,0
7,6,1487,1,0
1,6,1488,1,0
2,1,1488,2,0
3,7,1488,2,0
4,0,1488,1,0
5,7,1488,1,0
6,0,1488,2,0
7,4,1488,1,0
1,7,1489,1,0
2,1,1489,2,0
3,7,1489,2,0
4,0,1489,1,0
5,7,1489,1,0
6,0,1489,2,0
7,4,1489,1,0
1,7,1490,1,0
2,1,1490,2,0
3,2,1490,2,0
4,0,1490,1,0
5,7,1490,1,0
6,0,1490,2,0
7,5,1490,1,0
1,7,1491,1,0
2,3,1491,2,0
3,7,1491,2,0
4,0,1491,1,0
5,7,1491,1,0
6,0,1491,2,0
7,5,1491,1,0
1,7,1492,1,0
2,3,1492,2,0
3,7,1492,2,0
4,0,1492,1,0
5,7,1492,1,0
6,0,1492,2,0
7,5,1492,1,0
1,7,1493,1,0
2,7,1493,2,0
3,2,1493,2,0
4,0,1493,1,0
5,7,1493,1,0
6,0,1493,2,0
7,5,1493,1,0
1,7,1494,1,0
2,7,1494,2,0
3,0,1494,2,0
4,0,1494,1,0
5,7,1494,1,0
6,0,1494,2,0
7,5,1494,1,0
1,7,1495,1,0
2,7,1495,2,0
3,0,1495,2,0
4,0,1495,1,0
5,7,1495,1,0
6,0,1495,2,0
7,5,1495,1,0
1,7,1496,1,0
2,7,1496,2,0
3,7,1496,2,0
4,0,1496,1,0
5,7,1496,1,0
6,7,1496,2,0
7,2,1496,1,0
1,7,1497,1,0
2,7,1497,2,0
3,7,1497,2,0
4,0,1497,1,0
5,7,1497,1,0
6,7,1497,2,0
7,6,1497,1,0
1,7,1498,1,0
2,4,1498,2,0
3,7,1498,2,0
4,0,1498,1,0
5,7,1498,1,0
6,0,1498,2,0
7,6,1498,1,0
1,7,1499,1,0
2,4,1499,2,0
3,1,1499,2,0
4,0,1499,1,0
5,7,1499,1,0
6,0,1499,2,0
7,6,1499,1,0
1,7,1500,1,0
2,4,1500,2,0
3,1,1500,2,0
4,0,1500,1,0
5,7,1500,1,0
6,0,1500,2,0
7,4,1500,1,0
1,7,1501,1,0
2,4,1501,2,0
3,1,1501,2,0
4,0,1501,1,0
5,7,1501,1,0
6,7,1501,2,0
7,3,1501,1,0
1,7,1502,1,0
2,4,1502,2,0
3,1,1502,2,0
4,0,1502,1,0
5,7,1502,1,0
6,1,1502,2,0
7,3,1502,1,0
1,7,1503,1,0
2,4,1503,2,0
3,0,1503,2,0
4,0,1503,1,0
5,7,1503,1,0
6,1,1503,2,0
7,2,1503,1,0
1,6,1504,1,0
2,4,1504,2,0
3,0,1504,2,0
4,0,1504,1,0
5,7,1504,1,0
6,1,1504,2,0
7,2,1504,1,0
1,3,1505,1,0
2,1,1505,2,0
3,0,1505,2,0
4,0,1505,1,0
5,7,1505,1,0
6,1,1505,2,0
7,2,1505,1,0
1,6,1506,1,0
2,5,1506,2,0
3,0,1506,2,0
4,0,1506,1,0
5,7,1506,1,0
6,1,1506,2,0
7,2,1506,1,0
1,7,1507,1,0
2,5,1507,2,0
3,0,1507,2,0
4,0,1507,1,0
5,6,1507,1,0
6,1,1507,2,0
7,2,1507,1,0
1,7,1508,1,0
2,5,1508,2,0
3,0,1508,2,0
4,0,1508,1,0
5,7,1508,1,0
6,1,1508,2,0
7,4,1508,1,0
1,7,1509,1,0
2,5,1509,2,0
3,0,1509,2,0
4,0,1509,1,0
5,7,1509,1,0
6,1,1509,2,0
7,4,1509,1,0
1,7,1510,1,0
2,7,1510,2,0
3,7,1510,2,0
4,0,1510,1,0
5,7,1510,1,0
6,7,1510,2,0
7,2,1510,1,0
1,7,1511,1,0
2,7,1511,2,0
3,0,1511,2,0
4,0,1511,1,0
5,7,1511,1,0
6,3,1511,2,0
7,2,1511,1,0
1,7,1512,1,0
2,7,1512,2,0
3,0,1512,2,0
4,0,1512,1,0
5,7,1512,1,0
6,3,1512,2,0
7,2,1512,1,0
1,7,1513,1,0
2,7,1513,2,0
3,0,1513,2,0
4,0,1513,1,0
5,7,1513,1,0
6,7,1513,2,0
7,2,1513,1,0
1,7,1514,1,0
2,7,1514,2,0
3,0,1514,2,0
4,0,1514,1,0
5,7,1514,1,0
6,7,1514,2,0
7,2,1514,1,0
1,7,1515,1,0
2,7,1515,2,0
3,0,1515,2,0
4,0,1515,1,0
5,7,1515,1,0
6,7,1515,2,0
7,2,1515,1,0
1,6,1516,1,0
2,7,1516,2,0
3,0,1516,2,0
4,0,1516,1,0
5,7,1516,1,0
6,7,1516,2,0
7,2,1516,1,0
1,6,1517,1,0
2,7,1517,2,0
3,0,1517,2,0
4,0,1517,1,0
5,7,1517,1,0
6,7,1517,2,0
7,3,1517,1,0
1,6,1518,1,0
2,7,1518,2,0
3,0,1518,2,0
4,0,1518,1,0
5,7,1518,1,0
6,7,1518,2,0
7,2,1518,1,0
1,6,1519,1,0
2,7,1519,2,0
3,0,1519,2,0
4,0,1519,1,0
5,7,1519,1,0
6,0,1519,2,0
7,2,1519,1,0
1,6,1520,1,0
2,5,1520,2,0
3,0,1520,2,0
4,0,1520,1,0
5,7,1520,1,0
6,0,1520,2,0
7,2,1520,1,0
1,6,1521,1,0
2,5,1521,2,0
3,0,1521,2,0
4,0,1521,1,0
5,7,1521,1,0
6,0,1521,2,0
7,5,1521,1,0
1,6,1522,1,0
2,6,1522,2,0
3,0,1522,2,0
4,0,1522,1,0
5,7,1522,1,0
6,0,1522,2,0
7,2,1522,1,0
1,6,1523,1,0
2,7,1523,2,0
3,0,1523,2,0
4,0,1523,1,0
5,7,1523,1,0
6,7,1523,2,0
7,2,1523,1,0
1,7,1524,1,0
2,7,1524,2,0
3,0,1524,2,0
4,0,1524,1,0
5,7,1524,1,0
6,0,1524,2,0
7,2,1524,1,0
1,7,1525,1,0
2,7,1525,2,0
3,0,1525,2,0
4,0,1525,1,0
5,7,1525,1,0
6,0,1525,2,0
7,2,1525,1,0
1,7,1526,1,0
2,6,1526,2,0
3,0,1526,2,0
4,0,1526,1,0
5,7,1526,1,0
6,0,1526,2,0
7,2,1526,1,0
1,7,1527,1,0
2,6,1527,2,0
3,0,1527,2,0
4,0,1527,1,0
5,7,1527,1,0
6,0,1527,2,0
7,2,1527,1,0
1,7,1528,1,0
2,7,1528,2,0
3,0,1528,2,0
4,0,1528,1,0
5,7,1528,1,0
6,0,1528,2,0
7,2,1528,1,0
1,7,1529,1,0
2,6,1529,2,0
3,0,1529,2,0
4,0,1529,1,0
5,7,1529,1,0
6,0,1529,2,0
7,2,1529,1,0
1,7,1530,1,0
2,7,1530,2,0
3,0,1530,2,0
4,0,1530,1,0
5,7,1530,1,0
6,7,1530,2,0
7,2,1530,1,0
1,7,1531,1,0
2,7,1531,2,0
3,0,1531,2,0
4,0,1531,1,0
5,7,1531,1,0
6,7,1531,2,0
7,3,1531,1,0
1,7,1532,1,0
2,7,1532,2,0
3,0,1532,2,0
4,0,1532,1,0
5,7,1532,1,0
6,7,1532,2,0
7,3,1532,1,0
1,7,1533,1,0
2,7,1533,2,0
3,0,1533,2,0
4,0,1533,1,0
5,7,1533,1,0
6,7,1533,2,0
7,6,1533,1,0
1,7,1534,1,0
2,7,1534,2,0
3,7,1534,2,0
4,0,1534,1,0
5,7,1534,1,0
6,7,1534,2,0
7,4,1534,1,0
1,7,1535,1,0
2,7,1535,2,0
3,1,1535,2,0
4,0,1535,1,0
5,7,1535,1,0
6,7,1535,2,0
7,4,1535,1,0
1,7,1536,1,0
2,7,1536,2,0
3,1,1536,2,0
4,0,1536,1,0
5,7,1536,1,0
6,7,1536,2,0
7,4,1536,1,0
1,7,1537,1,0
2,7,1537,2,0
3,7,1537,2,0
4,0,1537,1,0
5,7,1537,1,0
6,7,1537,2,0
7,3,1537,1,0
1,7,1538,1,0
2,1,1538,2,0
3,5,1538,2,0
4,0,1538,1,0
5,7,1538,1,0
6,7,1538,2,0
7,3,1538,1,0
1,7,1539,1,0
2,1,1539,2,0
3,5,1539,2,0
4,0,1539,1,0
5,7,1539,1,0
6,7,1539,2,0
7,6,1539,1,0
1,7,1540,1,0
2,1,1540,2,0
3,2,1540,2,0
4,0,1540,1,0
5,7,1540,1,0
6,7,1540,2,0
7,6,1540,1,0
1,7,1541,1,0
2,1,1541,2,0
3,2,1541,2,0
4,0,1541,1,0
5,7,1541,1,0
6,7,1541,2,0
7,6,1541,1,0
1,7,1542,1,0
2,1,1542,2,0
3,6,1542,2,0
4,0,1542,1,0
5,7,1542,1,0
6,7,1542,2,0
7,6,1542,1,0
1,7,1543,1,0
2,1,1543,2,0
3,6,1543,2,0
4,0,1543,1,0
5,7,1543,1,0
6,0,1543,2,0
7,0,1543,1,0
1,6,1544,1,0
2,1,1544,2,0
3,2,1544,2,0
4,0,1544,1,0
5,7,1544,1,0
6,0,1544,2,0
7,4,1544,1,0
1,6,1545,1,0
2,1,1545,2,0
3,2,1545,2,0
4,0,1545,1,0
5,7,1545,1,0
6,0,1545,2,0
7,3,1545,1,0
1,6,1546,1,0
2,5,1546,2,0
3,7,1546,2,0
4,0,1546,1,0
5,7,1546,1,0
6,7,1546,2,0
7,5,1546,1,0
1,7,1547,1,0
2,5,1547,2,0
3,7,1547,2,0
4,0,1547,1,0
5,7,1547,1,0
6,3,1547,2,0
7,5,1547,1,0
1,7,1548,1,0
2,5,1548,2,0
3,7,1548,2,0
4,0,1548,1,0
5,7,1548,1,0
6,3,1548,2,0
7,3,1548,1,0
1,7,1549,1,0
2,7,1549,2,0
3,7,1549,2,0
4,0,1549,1,0
5,7,1549,1,0
6,3,1549,2,0
7,6,1549,1,0
1,7,1550,1,0
2,1,1550,2,0
3,7,1550,2,0
4,0,1550,1,0
5,7,1550,1,0
6,3,1550,2,0
7,3,1550,1,0
1,3,1551,1,0
2,7,1551,2,0
3,6,1551,2,0
4,0,1551,1,0
5,7,1551,1,0
6,3,1551,2,0
7,3,1551,1,0
1,3,1552,1,0
2,7,1552,2,0
3,6,1552,2,0
4,0,1552,1,0
5,7,1552,1,0
6,3,1552,2,0
7,4,1552,1,0
1,2,1553,1,0
2,7,1553,2,0
3,1,1553,2,0
4,0,1553,1,0
5,7,1553,1,0
6,3,1553,2,0
7,4,1553,1,0
1,2,1554,1,0
2,7,1554,2,0
3,1,1554,2,0
4,0,1554,1,0
5,7,1554,1,0
6,3,1554,2,0
7,4,1554,1,0
1,3,1555,1,0
2,7,1555,2,0
3,1,1555,2,0
4,0,1555,1,0
5,7,1555,1,0
6,7,1555,2,0
7,4,1555,1,0
1,3,1556,1,0
2,7,1556,2,0
3,7,1556,2,0
4,0,1556,1,0
5,3,1556,1,0
6,7,1556,2,0
7,1,1556,1,0
1,6,1557,1,0
2,7,1557,2,0
3,0,1557,2,0
4,0,1557,1,0
5,7,1557,1,0
6,7,1557,2,0
7,1,1557,1,0
1,6,1558,1,0
2,7,1558,2,0
3,0,1558,2,0
4,0,1558,1,0
5,6,1558,1,0
6,7,1558,2,0
7,1,1558,1,0
1,6,1559,1,0
2,7,1559,2,0
3,6,1559,2,0
4,0,1559,1,0
5,0,1559,1,0
6,7,1559,2,0
7,1,1559,1,0
1,6,1560,1,0
2,7,1560,2,0
3,7,1560,2,0
4,0,1560,1,0
5,7,1560,1,0
6,7,1560,2,0
7,3,1560,1,0
1,3,1561,1,0
2,6,1561,2,0
3,7,1561,2,0
4,0,1561,1,0
5,7,1561,1,0
6,7,1561,2,0
7,2,1561,1,0
1,3,1562,1,0
2,6,1562,2,0
3,7,1562,2,0
4,0,1562,1,0
5,7,1562,1,0
6,7,1562,2,0
7,2,1562,1,0
1,6,1563,1,0
2,6,1563,2,0
3,6,1563,2,0
4,0,1563,1,0
5,0,1563,1,0
6,2,1563,2,0
7,2,1563,1,0
1,6,1564,1,0
2,6,1564,2,0
3,6,1564,2,0
4,0,1564,1,0
5,0,1564,1,0
6,0,1564,2,0
7,2,1564,1,0
1,6,1565,1,0
2,6,1565,2,0
3,6,1565,2,0
4,0,1565,1,0
5,0,1565,1,0
6,0,1565,2,0
7,2,1565,1,0
1,6,1566,1,0
2,1,1566,2,0
3,1,1566,2,0
4,0,1566,1,0
5,0,1566,1,0
6,0,1566,2,0
7,2,1566,1,0
1,6,1567,1,0
2,1,1567,2,0
3,6,1567,2,0
4,0,1567,1,0
5,0,1567,1,0
6,7,1567,2,0
7,2,1567,1,0
1,6,1568,1,0
2,1,1568,2,0
3,6,1568,2,0
4,0,1568,1,0
5,0,1568,1,0
6,2,1568,2,0
7,1,1568,1,0
1,6,1569,1,0
2,1,1569,2,0
3,6,1569,2,0
4,0,1569,1,0
5,0,1569,1,0
6,1,1569,2,0
7,6,1569,1,0
1,6,1570,1,0
2,1,1570,2,0
3,6,1570,2,0
4,0,1570,1,0
5,0,1570,1,0
6,1,1570,2,0
7,1,1570,1,0
1,6,1571,1,0
2,1,1571,2,0
3,6,1571,2,0
4,0,1571,1,0
5,0,1571,1,0
6,7,1571,2,0
7,6,1571,1,0
1,6,1572,1,0
2,1,1572,2,0
3,7,1572,2,0
4,0,1572,1,0
5,0,1572,1,0
6,7,1572,2,0
7,2,1572,1,0
1,7,1573,1,0
2,1,1573,2,0
3,7,1573,2,0
4,0,1573,1,0
5,0,1573,1,0
6,0,1573,2,0
7,2,1573,1,0
1,7,1574,1,0
2,1,1574,2,0
3,1,1574,2,0
4,0,1574,1,0
5,0,1574,1,0
6,0,1574,2,0
7,4,1574,1,0
1,7,1575,1,0
2,6,1575,2,0
3,6,1575,2,0
4,0,1575,1,0
5,0,1575,1,0
6,0,1575,2,0
7,6,1575,1,0
1,6,1576,1,0
2,7,1576,2,0
3,6,1576,2,0
4,0,1576,1,0
5,6,1576,1,0
6,0,1576,2,0
7,6,1576,1,0
1,6,1577,1,0
2,6,1577,2,0
3,6,1577,2,0
4,0,1577,1,0
5,7,1577,1,0
6,1,1577,2,0
7,6,1577,1,0
1,7,1578,1,0
2,6,1578,2,0
3,2,1578,2,0
4,0,1578,1,0
5,7,1578,1,0
6,1,1578,2,0
7,6,1578,1,0
1,7,1579,1,0
2,6,1579,2,0
3,5,1579,2,0
4,0,1579,1,0
5,6,1579,1,0
6,1,1579,2,0
7,6,1579,1,0
1,3,1580,1,0
2,6,1580,2,0
3,1,1580,2,0
4,0,1580,1,0
5,6,1580,1,0
6,1,1580,2,0
7,3,1580,1,0
1,3,1581,1,0
2,6,1581,2,0
3,0,1581,2,0
4,0,1581,1,0
5,7,1581,1,0
6,1,1581,2,0
7,6,1581,1,0
1,7,1582,1,0
2,6,1582,2,0
3,1,1582,2,0
4,0,1582,1,0
5,6,1582,1,0
6,1,1582,2,0
7,1,1582,1,0
1,6,1583,1,0
2,6,1583,2,0
3,6,1583,2,0
4,0,1583,1,0
5,6,1583,1,0
6,1,1583,2,0
7,4,1583,1,0
1,7,1584,1,0
2,3,1584,2,0
3,6,1584,2,0
4,0,1584,1,0
5,6,1584,1,0
6,7,1584,2,0
7,3,1584,1,0
1,3,1585,1,0
2,3,1585,2,0
3,7,1585,2,0
4,0,1585,1,0
5,6,1585,1,0
6,3,1585,2,0
7,6,1585,1,0
1,6,1586,1,0
2,3,1586,2,0
3,6,1586,2,0
4,0,1586,1,0
5,6,1586,1,0
6,7,1586,2,0
7,6,1586,1,0
1,6,1587,1,0
2,3,1587,2,0
3,5,1587,2,0
4,0,1587,1,0
5,7,1587,1,0
6,7,1587,2,0
7,3,1587,1,0
1,6,1588,1,0
2,3,1588,2,0
3,6,1588,2,0
4,0,1588,1,0
5,3,1588,1,0
6,7,1588,2,0
7,6,1588,1,0
1,6,1589,1,0
2,3,1589,2,0
3,0,1589,2,0
4,0,1589,1,0
5,3,1589,1,0
6,7,1589,2,0
7,6,1589,1,0
1,7,1590,1,0
2,7,1590,2,0
3,1,1590,2,0
4,0,1590,1,0
5,3,1590,1,0
6,7,1590,2,0
7,6,1590,1,0
1,7,1591,1,0
2,7,1591,2,0
3,7,1591,2,0
4,0,1591,1,0
5,7,1591,1,0
6,7,1591,2,0
7,6,1591,1,0
1,7,1592,1,0
2,7,1592,2,0
3,1,1592,2,0
4,0,1592,1,0
5,3,1592,1,0
6,7,1592,2,0
7,6,1592,1,0
1,7,1593,1,0
2,7,1593,2,0
3,0,1593,2,0
4,0,1593,1,0
5,7,1593,1,0
6,7,1593,2,0
7,6,1593,1,0
1,2,1594,1,0
2,7,1594,2,0
3,7,1594,2,0
4,0,1594,1,0
5,7,1594,1,0
6,7,1594,2,0
7,6,1594,1,0
1,7,1595,1,0
2,7,1595,2,0
3,1,1595,2,0
4,0,1595,1,0
5,7,1595,1,0
6,7,1595,2,0
7,6,1595,1,0
1,7,1596,1,0
