user_id,item_id,timestamp,state_label,comma_separated_list_of_features
6,7,1703,2,0
7,3,1703,1,0
1,7,1704,1,0
2,7,1704,1,0
3,1,1704,1,0
4,7,1704,2,0
5,7,1704,2,0
6,1,1704,2,0
7,3,1704,1,0
1,7,1705,1,0
2,7,1705,1,0
3,1,1705,1,0
4,7,1705,2,0
5,7,1705,2,0
6,7,1705,2,0
7,3,1705,1,0
1,7,1706,1,0
2,7,1706,1,0
3,7,1706,1,0
4,1,1706,2,0
5,3,1706,2,0
6,4,1706,2,0
7,1,1706,1,0
1,4,1707,1,0
2,7,1707,1,0
3,1,1707,1,0
4,1,1707,2,0
5,3,1707,2,0
6,7,1707,2,0
7,1,1707,1,0
1,4,1708,1,0
2,7,1708,1,0
3,7,1708,1,0
4,7,1708,2,0
5,3,1708,2,0
6,7,1708,2,0
7,1,1708,1,0
1,4,1709,1,0
2,7,1709,1,0
3,7,1709,1,0
4,7,1709,2,0
5,3,1709,2,0
6,2,1709,2,0
7,1,1709,1,0
1,7,1710,1,0
2,3,1710,1,0
3,1,1710,1,0
4,7,1710,2,0
5,3,1710,2,0
6,7,1710,2,0
7,1,1710,1,0
1,7,1711,1,0
2,3,1711,1,0
3,1,1711,1,0
4,7,1711,2,0
5,3,1711,2,0
6,7,1711,2,0
7,1,1711,1,0
1,7,1712,1,0
2,3,1712,1,0
3,1,1712,1,0
4,7,1712,2,0
5,3,1712,2,0
6,7,1712,2,0
7,1,1712,1,0
1,2,1713,1,0
2,3,1713,1,0
3,4,1713,1,0
4,7,1713,2,0
5,3,1713,2,0
6,7,1713,2,0
7,1,1713,1,0
1,2,1714,1,0
2,3,1714,1,0
3,4,1714,1,0
4,1,1714,2,0
5,3,1714,2,0
6,1,1714,2,0
7,1,1714,1,0
1,4,1715,1,0
2,7,1715,1,0
3,7,1715,1,0
4,1,1715,2,0
5,3,1715,2,0
6,7,1715,2,0
7,1,1715,1,0
1,4,1716,1,0
2,7,1716,1,0
3,7,1716,1,0
4,1,1716,2,0
5,3,1716,2,0
6,7,1716,2,0
7,1,1716,1,0
1,4,1717,1,0
2,7,1717,1,0
3,4,1717,1,0
4,1,1717,2,0
5,1,1717,2,0
6,7,1717,2,0
7,1,1717,1,0
1,4,1718,1,0
2,7,1718,1,0
3,4,1718,1,0
4,1,1718,2,0
5,2,1718,2,0
6,7,1718,2,0
7,1,1718,1,0
1,4,1719,1,0
2,0,1719,1,0
3,4,1719,1,0
4,2,1719,2,0
5,4,1719,2,0
6,7,1719,2,0
7,1,1719,1,0
1,4,1720,1,0
2,0,1720,1,0
3,7,1720,1,0
4,2,1720,2,0
5,4,1720,2,0
6,7,1720,2,0
7,1,1720,1,0
1,4,1721,1,0
2,4,1721,1,0
3,4,1721,1,0
4,2,1721,2,0
5,4,1721,2,0
6,7,1721,2,0
7,1,1721,1,0
1,7,1722,1,0
2,7,1722,1,0
3,7,1722,1,0
4,2,1722,2,0
5,3,1722,2,0
6,7,1722,2,0
7,1,1722,1,0
1,4,1723,1,0
2,7,1723,1,0
3,7,1723,1,0
4,2,1723,2,0
5,3,1723,2,0
6,7,1723,2,0
7,1,1723,1,0
1,4,1724,1,0
2,0,1724,1,0
3,7,1724,1,0
4,2,1724,2,0
5,3,1724,2,0
6,7,1724,2,0
7,1,1724,1,0
1,4,1725,1,0
2,0,1725,1,0
3,5,1725,1,0
4,7,1725,2,0
5,4,1725,2,0
6,7,1725,2,0
7,1,1725,1,0
1,4,1726,1,0
2,6,1726,1,0
3,5,1726,1,0
4,7,1726,2,0
5,1,1726,2,0
6,7,1726,2,0
7,1,1726,1,0
1,4,1727,1,0
2,6,1727,1,0
3,5,1727,1,0
4,7,1727,2,0
5,3,1727,2,0
6,7,1727,2,0
7,1,1727,1,0
1,4,1728,1,0
2,6,1728,1,0
3,7,1728,1,0
4,2,1728,2,0
5,3,1728,2,0
6,7,1728,2,0
7,1,1728,1,0
1,3,1729,1,0
2,6,1729,1,0
3,7,1729,1,0
4,2,1729,2,0
5,3,1729,2,0
6,7,1729,2,0
7,1,1729,1,0
1,2,1730,1,0
2,6,1730,1,0
3,1,1730,1,0
4,2,1730,2,0
5,2,1730,2,0
6,2,1730,2,0
7,1,1730,1,0
1,3,1731,1,0
2,4,1731,1,0
3,7,1731,1,0
4,2,1731,2,0
5,2,1731,2,0
6,7,1731,2,0
7,1,1731,1,0
1,3,1732,1,0
2,4,1732,1,0
3,7,1732,1,0
4,2,1732,2,0
5,2,1732,2,0
6,7,1732,2,0
7,1,1732,1,0
1,3,1733,1,0
2,4,1733,1,0
3,7,1733,1,0
4,2,1733,2,0
5,2,1733,2,0
6,7,1733,2,0
7,1,1733,1,0
1,3,1734,1,0
2,4,1734,1,0
3,1,1734,1,0
4,2,1734,2,0
5,3,1734,2,0
6,1,1734,2,0
7,2,1734,1,0
1,3,1735,1,0
2,4,1735,1,0
3,1,1735,1,0
4,2,1735,2,0
5,2,1735,2,0
6,1,1735,2,0
7,1,1735,1,0
1,3,1736,1,0
2,4,1736,1,0
3,1,1736,1,0
4,2,1736,2,0
5,3,1736,2,0
6,7,1736,2,0
7,1,1736,1,0
1,3,1737,1,0
2,5,1737,1,0
3,4,1737,1,0
4,2,1737,2,0
5,3,1737,2,0
6,7,1737,2,0
7,1,1737,1,0
1,3,1738,1,0
2,5,1738,1,0
3,4,1738,1,0
4,2,1738,2,0
5,3,1738,2,0
6,7,1738,2,0
7,1,1738,1,0
1,3,1739,1,0
2,4,1739,1,0
3,4,1739,1,0
4,2,1739,2,0
5,3,1739,2,0
6,7,1739,2,0
7,2,1739,1,0
1,3,1740,1,0
2,4,1740,1,0
3,7,1740,1,0
4,2,1740,2,0
5,3,1740,2,0
6,7,1740,2,0
7,1,1740,1,0
1,3,1741,1,0
2,4,1741,1,0
3,7,1741,1,0
4,2,1741,2,0
5,3,1741,2,0
6,7,1741,2,0
7,3,1741,1,0
1,4,1742,1,0
2,7,1742,1,0
3,7,1742,1,0
4,2,1742,2,0
5,3,1742,2,0
6,7,1742,2,0
7,3,1742,1,0
1,7,1743,1,0
2,7,1743,1,0
3,7,1743,1,0
4,2,1743,2,0
5,3,1743,2,0
6,7,1743,2,0
7,1,1743,1,0
1,7,1744,1,0
2,7,1744,1,0
3,7,1744,1,0
4,2,1744,2,0
5,3,1744,2,0
6,1,1744,2,0
7,1,1744,1,0
1,7,1745,1,0
2,7,1745,1,0
3,7,1745,1,0
4,2,1745,2,0
5,7,1745,2,0
6,1,1745,2,0
7,1,1745,1,0
1,7,1746,1,0
2,7,1746,1,0
3,7,1746,1,0
4,7,1746,2,0
5,7,1746,2,0
6,1,1746,2,0
7,0,1746,1,0
1,7,1747,1,0
2,7,1747,1,0
3,7,1747,1,0
4,7,1747,2,0
5,7,1747,2,0
6,1,1747,2,0
7,0,1747,1,0
1,7,1748,1,0
2,7,1748,1,0
3,7,1748,1,0
4,7,1748,2,0
5,7,1748,2,0
6,1,1748,2,0
7,1,1748,1,0
1,7,1749,1,0
2,7,1749,1,0
3,7,1749,1,0
4,7,1749,2,0
5,7,1749,2,0
6,1,1749,2,0
7,1,1749,1,0
1,7,1750,1,0
2,7,1750,1,0
3,1,1750,1,0
4,7,1750,2,0
5,7,1750,2,0
6,1,1750,2,0
7,1,1750,1,0
1,7,1751,1,0
2,7,1751,1,0
3,1,1751,1,0
4,7,1751,2,0
5,7,1751,2,0
6,1,1751,2,0
7,3,1751,1,0
1,7,1752,1,0
2,7,1752,1,0
3,7,1752,1,0
4,7,1752,2,0
5,7,1752,2,0
6,1,1752,2,0
7,3,1752,1,0
1,7,1753,1,0
2,7,1753,1,0
3,7,1753,1,0
4,7,1753,2,0
5,7,1753,2,0
6,1,1753,2,0
7,1,1753,1,0
1,7,1754,1,0
2,6,1754,1,0
3,7,1754,1,0
4,7,1754,2,0
5,7,1754,2,0
6,1,1754,2,0
7,1,1754,1,0
1,7,1755,1,0
2,7,1755,1,0
3,7,1755,1,0
4,7,1755,2,0
5,7,1755,2,0
6,7,1755,2,0
7,1,1755,1,0
1,7,1756,1,0
2,7,1756,1,0
3,7,1756,1,0
4,7,1756,2,0
5,7,1756,2,0
6,7,1756,2,0
7,1,1756,1,0
1,7,1757,1,0
2,7,1757,1,0
3,7,1757,1,0
4,7,1757,2,0
5,7,1757,2,0
6,7,1757,2,0
7,1,1757,1,0
1,7,1758,1,0
2,7,1758,1,0
3,7,1758,1,0
4,7,1758,2,0
5,7,1758,2,0
6,7,1758,2,0
7,1,1758,1,0
1,7,1759,1,0
2,7,1759,1,0
3,7,1759,1,0
4,7,1759,2,0
5,7,1759,2,0
6,1,1759,2,0
7,1,1759,1,0
1,7,1760,1,0
2,7,1760,1,0
3,7,1760,1,0
4,7,1760,2,0
5,2,1760,2,0
6,1,1760,2,0
7,1,1760,1,0
1,7,1761,1,0
2,7,1761,1,0
3,1,1761,1,0
4,7,1761,2,0
5,2,1761,2,0
6,1,1761,2,0
7,1,1761,1,0
1,7,1762,1,0
2,7,1762,1,0
3,1,1762,1,0
4,7,1762,2,0
5,2,1762,2,0
6,1,1762,2,0
7,1,1762,1,0
1,7,1763,1,0
2,7,1763,1,0
3,1,1763,1,0
4,2,1763,2,0
5,2,1763,2,0
6,1,1763,2,0
7,1,1763,1,0
1,7,1764,1,0
2,7,1764,1,0
3,1,1764,1,0
4,2,1764,2,0
5,2,1764,2,0
6,1,1764,2,0
7,1,1764,1,0
1,7,1765,1,0
2,7,1765,1,0
3,1,1765,1,0
4,2,1765,2,0
5,2,1765,2,0
6,7,1765,2,0
7,1,1765,1,0
1,7,1766,1,0
2,7,1766,1,0
3,1,1766,1,0
4,2,1766,2,0
5,2,1766,2,0
6,7,1766,2,0
7,1,1766,1,0
1,7,1767,1,0
2,4,1767,1,0
3,2,1767,1,0
4,2,1767,2,0
5,2,1767,2,0
6,7,1767,2,0
7,1,1767,1,0
1,4,1768,1,0
2,5,1768,1,0
3,7,1768,1,0
4,2,1768,2,0
5,1,1768,2,0
6,7,1768,2,0
7,1,1768,1,0
1,4,1769,1,0
2,5,1769,1,0
3,7,1769,1,0
4,2,1769,2,0
5,1,1769,2,0
6,7,1769,2,0
7,1,1769,1,0
1,4,1770,1,0
2,5,1770,1,0
3,7,1770,1,0
4,2,1770,2,0
5,2,1770,2,0
6,7,1770,2,0
7,2,1770,1,0
1,4,1771,1,0
2,4,1771,1,0
3,7,1771,1,0
4,2,1771,2,0
5,2,1771,2,0
6,7,1771,2,0
7,1,1771,1,0
1,4,1772,1,0
2,4,1772,1,0
3,7,1772,1,0
4,2,1772,2,0
5,2,1772,2,0
6,7,1772,2,0
7,1,1772,1,0
1,4,1773,1,0
2,4,1773,1,0
3,7,1773,1,0
4,2,1773,2,0
5,4,1773,2,0
6,7,1773,2,0
7,1,1773,1,0
1,7,1774,1,0
2,4,1774,1,0
3,6,1774,1,0
4,1,1774,2,0
5,4,1774,2,0
6,7,1774,2,0
7,1,1774,1,0
1,0,1775,1,0
2,4,1775,1,0
3,7,1775,1,0
4,3,1775,2,0
5,7,1775,2,0
6,7,1775,2,0
7,0,1775,1,0
1,0,1776,1,0
2,4,1776,1,0
3,7,1776,1,0
4,3,1776,2,0
5,6,1776,2,0
6,1,1776,2,0
7,0,1776,1,0
1,0,1777,1,0
2,4,1777,1,0
3,7,1777,1,0
4,3,1777,2,0
5,6,1777,2,0
6,7,1777,2,0
7,0,1777,1,0
1,7,1778,1,0
2,4,1778,1,0
3,7,1778,1,0
4,3,1778,2,0
5,6,1778,2,0
6,7,1778,2,0
7,1,1778,1,0
1,7,1779,1,0
2,4,1779,1,0
3,7,1779,1,0
4,7,1779,2,0
5,7,1779,2,0
6,7,1779,2,0
7,1,1779,1,0
1,7,1780,1,0
2,7,1780,1,0
3,6,1780,1,0
4,2,1780,2,0
5,4,1780,2,0
6,1,1780,2,0
7,1,1780,1,0
1,7,1781,1,0
2,6,1781,1,0
3,7,1781,1,0
4,2,1781,2,0
5,4,1781,2,0
6,1,1781,2,0
7,0,1781,1,0
1,7,1782,1,0
2,6,1782,1,0
3,7,1782,1,0
4,2,1782,2,0
5,2,1782,2,0
6,1,1782,2,0
7,1,1782,1,0
1,7,1783,1,0
2,7,1783,1,0
3,7,1783,1,0
4,7,1783,2,0
5,2,1783,2,0
6,7,1783,2,0
7,2,1783,1,0
1,7,1784,1,0
2,7,1784,1,0
3,7,1784,1,0
4,5,1784,2,0
5,2,1784,2,0
6,7,1784,2,0
7,2,1784,1,0
1,7,1785,1,0
2,7,1785,1,0
3,1,1785,1,0
4,7,1785,2,0
5,1,1785,2,0
6,7,1785,2,0
7,1,1785,1,0
1,7,1786,1,0
2,0,1786,1,0
3,1,1786,1,0
4,5,1786,2,0
5,1,1786,2,0
6,1,1786,2,0
7,1,1786,1,0
1,7,1787,1,0
2,0,1787,1,0
3,1,1787,1,0
4,1,1787,2,0
5,2,1787,2,0
6,1,1787,2,0
7,1,1787,1,0
1,7,1788,1,0
2,7,1788,1,0
3,7,1788,1,0
4,7,1788,2,0
5,2,1788,2,0
6,1,1788,2,0
7,1,1788,1,0
1,7,1789,1,0
2,7,1789,1,0
3,7,1789,1,0
4,7,1789,2,0
5,2,1789,2,0
6,7,1789,2,0
7,1,1789,1,0
1,7,1790,1,0
2,7,1790,1,0
3,7,1790,1,0
4,7,1790,2,0
5,2,1790,2,0
6,7,1790,2,0
7,1,1790,1,0
1,7,1791,1,0
2,0,1791,1,0
3,7,1791,1,0
4,1,1791,2,0
5,4,1791,2,0
6,7,1791,2,0
7,1,1791,1,0
1,7,1792,1,0
2,0,1792,1,0
3,7,1792,1,0
4,1,1792,2,0
5,2,1792,2,0
6,7,1792,2,0
7,1,1792,1,0
1,7,1793,1,0
2,0,1793,1,0
3,7,1793,1,0
4,3,1793,2,0
5,3,1793,2,0
6,7,1793,2,0
7,1,1793,1,0
1,7,1794,1,0
2,0,1794,1,0
3,2,1794,1,0
4,3,1794,2,0
5,3,1794,2,0
6,7,1794,2,0
7,2,1794,1,0
1,7,1795,1,0
2,0,1795,1,0
3,7,1795,1,0
4,7,1795,2,0
5,3,1795,2,0
6,7,1795,2,0
7,2,1795,1,0
1,7,1796,1,0
2,0,1796,1,0
3,7,1796,1,0
4,7,1796,2,0
5,3,1796,2,0
6,7,1796,2,0
7,2,1796,1,0
1,7,1797,1,0
2,0,1797,1,0
3,7,1797,1,0
4,3,1797,2,0
5,3,1797,2,0
6,7,1797,2,0
7,1,1797,1,0
1,7,1798,1,0
2,0,1798,1,0
3,7,1798,1,0
4,3,1798,2,0
5,3,1798,2,0
6,7,1798,2,0
7,1,1798,1,0
1,7,1799,1,0
2,7,1799,1,0
3,7,1799,1,0
4,3,1799,2,0
5,2,1799,2,0
6,7,1799,2,0
7,1,1799,1,0
1,7,1800,1,0
2,6,1800,1,0
3,7,1800,1,0
4,3,1800,2,0
5,1,1800,2,0
6,7,1800,2,0
7,1,1800,1,0
1,7,1801,1,0
2,6,1801,1,0
3,7,1801,1,0
4,3,1801,2,0
5,1,1801,2,0
6,7,1801,2,0
7,1,1801,1,0
1,7,1802,1,0
2,0,1802,1,0
3,7,1802,1,0
4,3,1802,2,0
5,1,1802,2,0
6,7,1802,2,0
7,1,1802,1,0
1,7,1803,1,0
2,0,1803,1,0
3,7,1803,1,0
4,3,1803,2,0
5,1,1803,2,0
6,7,1803,2,0
7,1,1803,1,0
1,7,1804,1,0
2,0,1804,1,0
3,7,1804,1,0
4,3,1804,2,0
5,1,1804,2,0
6,7,1804,2,0
7,1,1804,1,0
1,7,1805,1,0
2,0,1805,1,0
3,1,1805,1,0
4,3,1805,2,0
5,1,1805,2,0
6,1,1805,2,0
7,1,1805,1,0
1,7,1806,1,0
2,0,1806,1,0
3,1,1806,1,0
4,3,1806,2,0
5,1,1806,2,0
6,1,1806,2,0
7,1,1806,1,0
1,7,1807,1,0
2,0,1807,1,0
3,1,1807,1,0
4,3,1807,2,0
5,2,1807,2,0
6,1,1807,2,0
7,1,1807,1,0
1,7,1808,1,0
2,6,1808,1,0
3,1,1808,1,0
4,3,1808,2,0
5,4,1808,2,0
6,1,1808,2,0
7,1,1808,1,0
1,7,1809,1,0
2,6,1809,1,0
3,1,1809,1,0
4,3,1809,2,0
5,4,1809,2,0
6,1,1809,2,0
7,1,1809,1,0
1,7,1810,1,0
2,6,1810,1,0
3,1,1810,1,0
4,3,1810,2,0
5,2,1810,2,0
6,1,1810,2,0
7,1,1810,1,0
1,7,1811,1,0
2,6,1811,1,0
3,1,1811,1,0
4,3,1811,2,0
5,1,1811,2,0
6,1,1811,2,0
7,1,1811,1,0
1,7,1812,1,0
2,6,1812,1,0
3,1,1812,1,0
4,3,1812,2,0
5,1,1812,2,0
6,1,1812,2,0
7,1,1812,1,0
1,7,1813,1,0
2,3,1813,1,0
3,1,1813,1,0
4,3,1813,2,0
5,1,1813,2,0
6,1,1813,2,0
7,1,1813,1,0
1,7,1814,1,0
2,1,1814,1,0
3,1,1814,1,0
4,3,1814,2,0
5,1,1814,2,0
6,1,1814,2,0
7,1,1814,1,0
1,6,1815,1,0
2,7,1815,1,0
3,1,1815,1,0
4,3,1815,2,0
5,1,1815,2,0
6,1,1815,2,0
7,1,1815,1,0
1,3,1816,1,0
2,6,1816,1,0
3,7,1816,1,0
4,3,1816,2,0
5,2,1816,2,0
6,1,1816,2,0
7,3,1816,1,0
1,3,1817,1,0
2,6,1817,1,0
3,1,1817,1,0
4,3,1817,2,0
5,2,1817,2,0
6,1,1817,2,0
7,3,1817,1,0
1,7,1818,1,0
2,6,1818,1,0
3,1,1818,1,0
4,3,1818,2,0
5,2,1818,2,0
6,1,1818,2,0
7,3,1818,1,0
1,7,1819,1,0
2,7,1819,1,0
3,7,1819,1,0
4,7,1819,2,0
5,7,1819,2,0
6,7,1819,2,0
7,3,1819,1,0
1,7,1820,1,0
2,6,1820,1,0
3,7,1820,1,0
4,0,1820,2,0
5,6,1820,2,0
6,7,1820,2,0
7,3,1820,1,0
1,7,1821,1,0
2,6,1821,1,0
3,1,1821,1,0
4,0,1821,2,0
5,6,1821,2,0
6,7,1821,2,0
7,3,1821,1,0
1,7,1822,1,0
2,6,1822,1,0
3,1,1822,1,0
4,0,1822,2,0
5,7,1822,2,0
6,7,1822,2,0
7,3,1822,1,0
1,7,1823,1,0
2,6,1823,1,0
3,1,1823,1,0
4,0,1823,2,0
5,7,1823,2,0
6,7,1823,2,0
7,3,1823,1,0
1,7,1824,1,0
2,6,1824,1,0
3,1,1824,1,0
4,7,1824,2,0
5,7,1824,2,0
6,7,1824,2,0
7,3,1824,1,0
1,7,1825,1,0
2,6,1825,1,0
3,1,1825,1,0
4,1,1825,2,0
5,6,1825,2,0
6,1,1825,2,0
7,4,1825,1,0
1,7,1826,1,0
2,6,1826,1,0
3,1,1826,1,0
4,5,1826,2,0
5,6,1826,2,0
6,1,1826,2,0
7,4,1826,1,0
1,7,1827,1,0
2,6,1827,1,0
3,1,1827,1,0
4,3,1827,2,0
5,6,1827,2,0
6,1,1827,2,0
7,4,1827,1,0
1,7,1828,1,0
2,6,1828,1,0
3,1,1828,1,0
4,3,1828,2,0
5,7,1828,2,0
6,1,1828,2,0
7,4,1828,1,0
1,7,1829,1,0
2,6,1829,1,0
3,1,1829,1,0
4,3,1829,2,0
5,7,1829,2,0
6,1,1829,2,0
7,4,1829,1,0
1,7,1830,1,0
2,7,1830,1,0
3,1,1830,1,0
4,3,1830,2,0
5,1,1830,2,0
6,1,1830,2,0
7,1,1830,1,0
1,7,1831,1,0
2,6,1831,1,0
3,1,1831,1,0
4,3,1831,2,0
5,7,1831,2,0
6,1,1831,2,0
7,1,1831,1,0
1,7,1832,1,0
2,7,1832,1,0
3,1,1832,1,0
4,3,1832,2,0
5,7,1832,2,0
6,7,1832,2,0
7,1,1832,1,0
1,4,1833,1,0
2,4,1833,1,0
3,1,1833,1,0
4,3,1833,2,0
5,7,1833,2,0
6,7,1833,2,0
7,1,1833,1,0
1,3,1834,1,0
2,4,1834,1,0
3,1,1834,1,0
4,3,1834,2,0
5,1,1834,2,0
6,1,1834,2,0
7,1,1834,1,0
1,3,1835,1,0
2,4,1835,1,0
3,1,1835,1,0
4,3,1835,2,0
5,3,1835,2,0
6,1,1835,2,0
7,1,1835,1,0
1,3,1836,1,0
2,7,1836,1,0
3,1,1836,1,0
4,3,1836,2,0
5,3,1836,2,0
6,1,1836,2,0
7,1,1836,1,0
1,3,1837,1,0
2,4,1837,1,0
3,1,1837,1,0
4,1,1837,2,0
5,3,1837,2,0
6,1,1837,2,0
7,1,1837,1,0
1,3,1838,1,0
2,4,1838,1,0
3,1,1838,1,0
4,3,1838,2,0
5,3,1838,2,0
6,1,1838,2,0
7,1,1838,1,0
1,3,1839,1,0
2,4,1839,1,0
3,1,1839,1,0
4,3,1839,2,0
5,1,1839,2,0
6,1,1839,2,0
7,1,1839,1,0
1,3,1840,1,0
2,7,1840,1,0
3,1,1840,1,0
4,3,1840,2,0
5,1,1840,2,0
6,1,1840,2,0
7,1,1840,1,0
1,3,1841,1,0
2,7,1841,1,0
3,7,1841,1,0
4,7,1841,2,0
5,1,1841,2,0
6,1,1841,2,0
7,1,1841,1,0
1,3,1842,1,0
2,4,1842,1,0
3,1,1842,1,0
4,1,1842,2,0
5,2,1842,2,0
6,7,1842,2,0
7,1,1842,1,0
1,3,1843,1,0
2,4,1843,1,0
3,7,1843,1,0
4,1,1843,2,0
5,2,1843,2,0
6,7,1843,2,0
7,1,1843,1,0
1,4,1844,1,0
2,4,1844,1,0
3,7,1844,1,0
4,1,1844,2,0
5,2,1844,2,0
6,7,1844,2,0
7,1,1844,1,0
1,4,1845,1,0
2,7,1845,1,0
3,5,1845,1,0
4,7,1845,2,0
5,3,1845,2,0
6,7,1845,2,0
7,1,1845,1,0
1,4,1846,1,0
2,7,1846,1,0
3,5,1846,1,0
4,1,1846,2,0
5,3,1846,2,0
6,1,1846,2,0
7,1,1846,1,0
1,7,1847,1,0
2,7,1847,1,0
3,1,1847,1,0
4,2,1847,2,0
5,7,1847,2,0
6,1,1847,2,0
7,1,1847,1,0
1,7,1848,1,0
2,7,1848,1,0
3,7,1848,1,0
4,2,1848,2,0
5,7,1848,2,0
6,7,1848,2,0
7,1,1848,1,0
1,7,1849,1,0
2,7,1849,1,0
3,7,1849,1,0
4,7,1849,2,0
5,7,1849,2,0
6,1,1849,2,0
7,1,1849,1,0
1,0,1850,1,0
2,6,1850,1,0
3,1,1850,1,0
4,7,1850,2,0
5,7,1850,2,0
6,1,1850,2,0
7,1,1850,1,0
1,0,1851,1,0
2,6,1851,1,0
3,7,1851,1,0
4,7,1851,2,0
5,7,1851,2,0
6,7,1851,2,0
7,1,1851,1,0
1,7,1852,1,0
2,6,1852,1,0
3,7,1852,1,0
4,7,1852,2,0
5,7,1852,2,0
6,7,1852,2,0
7,1,1852,1,0
1,7,1853,1,0
2,6,1853,1,0
3,7,1853,1,0
4,7,1853,2,0
5,7,1853,2,0
6,7,1853,2,0
7,1,1853,1,0
1,0,1854,1,0
2,5,1854,1,0
3,7,1854,1,0
4,7,1854,2,0
5,7,1854,2,0
6,7,1854,2,0
7,1,1854,1,0
1,4,1855,1,0
2,5,1855,1,0
3,7,1855,1,0
4,7,1855,2,0
5,7,1855,2,0
6,1,1855,2,0
7,1,1855,1,0
1,3,1856,1,0
2,5,1856,1,0
3,7,1856,1,0
4,7,1856,2,0
5,7,1856,2,0
6,1,1856,2,0
7,1,1856,1,0
1,3,1857,1,0
2,3,1857,1,0
3,7,1857,1,0
4,7,1857,2,0
5,7,1857,2,0
6,1,1857,2,0
7,1,1857,1,0
1,3,1858,1,0
2,4,1858,1,0
3,4,1858,1,0
4,7,1858,2,0
5,3,1858,2,0
6,7,1858,2,0
7,1,1858,1,0
1,3,1859,1,0
2,4,1859,1,0
3,7,1859,1,0
4,1,1859,2,0
5,3,1859,2,0
6,7,1859,2,0
7,1,1859,1,0
1,3,1860,1,0
2,7,1860,1,0
3,1,1860,1,0
4,2,1860,2,0
5,3,1860,2,0
6,7,1860,2,0
7,1,1860,1,0
1,3,1861,1,0
2,7,1861,1,0
3,1,1861,1,0
4,2,1861,2,0
5,3,1861,2,0
6,7,1861,2,0
7,2,1861,1,0
1,3,1862,1,0
2,7,1862,1,0
3,7,1862,1,0
4,2,1862,2,0
5,3,1862,2,0
6,7,1862,2,0
7,3,1862,1,0
1,4,1863,1,0
2,7,1863,1,0
3,7,1863,1,0
4,2,1863,2,0
5,3,1863,2,0
6,7,1863,2,0
7,3,1863,1,0
1,7,1864,1,0
2,7,1864,1,0
3,7,1864,1,0
4,2,1864,2,0
5,3,1864,2,0
6,7,1864,2,0
7,3,1864,1,0
1,0,1865,1,0
2,7,1865,1,0
3,5,1865,1,0
4,7,1865,2,0
5,6,1865,2,0
6,7,1865,2,0
7,3,1865,1,0
1,0,1866,1,0
2,4,1866,1,0
3,5,1866,1,0
4,2,1866,2,0
5,6,1866,2,0
6,7,1866,2,0
7,1,1866,1,0
1,0,1867,1,0
2,4,1867,1,0
3,5,1867,1,0
4,5,1867,2,0
5,6,1867,2,0
6,7,1867,2,0
7,1,1867,1,0
1,0,1868,1,0
2,4,1868,1,0
3,5,1868,1,0
4,5,1868,2,0
5,6,1868,2,0
6,7,1868,2,0
7,1,1868,1,0
1,0,1869,1,0
2,4,1869,1,0
3,4,1869,1,0
4,5,1869,2,0
5,6,1869,2,0
6,7,1869,2,0
7,1,1869,1,0
1,0,1870,1,0
2,4,1870,1,0
3,1,1870,1,0
4,5,1870,2,0
5,2,1870,2,0
6,7,1870,2,0
7,1,1870,1,0
1,0,1871,1,0
2,4,1871,1,0
3,2,1871,1,0
4,5,1871,2,0
5,3,1871,2,0
6,7,1871,2,0
7,1,1871,1,0
1,0,1872,1,0
2,4,1872,1,0
3,5,1872,1,0
4,1,1872,2,0
5,3,1872,2,0
6,1,1872,2,0
7,1,1872,1,0
1,7,1873,1,0
2,4,1873,1,0
3,5,1873,1,0
4,1,1873,2,0
5,3,1873,2,0
6,1,1873,2,0
7,1,1873,1,0
1,7,1874,1,0
2,5,1874,1,0
3,7,1874,1,0
4,2,1874,2,0
5,3,1874,2,0
6,1,1874,2,0
7,1,1874,1,0
1,4,1875,1,0
2,4,1875,1,0
3,1,1875,1,0
4,2,1875,2,0
5,2,1875,2,0
6,1,1875,2,0
7,1,1875,1,0
1,3,1876,1,0
2,4,1876,1,0
3,1,1876,1,0
4,2,1876,2,0
5,2,1876,2,0
6,1,1876,2,0
7,1,1876,1,0
1,2,1877,1,0
2,4,1877,1,0
3,1,1877,1,0
4,2,1877,2,0
5,3,1877,2,0
6,1,1877,2,0
7,1,1877,1,0
1,3,1878,1,0
2,4,1878,1,0
3,1,1878,1,0
4,2,1878,2,0
5,3,1878,2,0
6,1,1878,2,0
7,1,1878,1,0
1,3,1879,1,0
2,4,1879,1,0
3,1,1879,1,0
4,2,1879,2,0
5,3,1879,2,0
6,1,1879,2,0
7,1,1879,1,0
1,2,1880,1,0
2,4,1880,1,0
3,1,1880,1,0
4,2,1880,2,0
5,3,1880,2,0
6,1,1880,2,0
7,1,1880,1,0
1,2,1881,1,0
2,7,1881,1,0
3,1,1881,1,0
4,2,1881,2,0
5,3,1881,2,0
6,1,1881,2,0
7,1,1881,1,0
1,2,1882,1,0
2,4,1882,1,0
3,1,1882,1,0
4,2,1882,2,0
5,3,1882,2,0
6,1,1882,2,0
7,1,1882,1,0
1,2,1883,1,0
2,4,1883,1,0
3,1,1883,1,0
4,2,1883,2,0
5,3,1883,2,0
6,1,1883,2,0
7,1,1883,1,0
1,2,1884,1,0
2,4,1884,1,0
3,1,1884,1,0
4,2,1884,2,0
5,3,1884,2,0
6,1,1884,2,0
7,1,1884,1,0
1,2,1885,1,0
