user_id,item_id,timestamp,state_label,comma_separated_list_of_features
3,0,1599,1,0
4,1,1599,1,0
5,0,1599,1,0
6,0,1599,2,0
1,0,1600,2,0
2,0,1600,2,0
3,0,1600,1,0
4,1,1600,1,0
5,0,1600,1,0
6,0,1600,2,0
1,0,1601,2,0
2,0,1601,2,0
3,6,1601,1,0
4,1,1601,1,0
5,6,1601,1,0
6,0,1601,2,0
1,0,1602,2,0
2,0,1602,2,0
3,6,1602,1,0
4,1,1602,1,0
5,6,1602,1,0
6,4,1602,2,0
1,6,1603,2,0
2,0,1603,2,0
3,6,1603,1,0
4,1,1603,1,0
5,6,1603,1,0
6,4,1603,2,0
1,6,1604,2,0
2,0,1604,2,0
3,6,1604,1,0
4,1,1604,1,0
5,6,1604,1,0
6,4,1604,2,0
1,6,1605,2,0
2,0,1605,2,0
3,6,1605,1,0
4,1,1605,1,0
5,6,1605,1,0
6,4,1605,2,0
1,5,1606,2,0
2,0,1606,2,0
3,6,1606,1,0
4,1,1606,1,0
5,6,1606,1,0
6,4,1606,2,0
1,6,1607,2,0
2,0,1607,2,0
3,6,1607,1,0
4,1,1607,1,0
5,0,1607,1,0
6,0,1607,2,0
1,6,1608,2,0
2,0,1608,2,0
3,1,1608,1,0
4,1,1608,1,0
5,0,1608,1,0
6,0,1608,2,0
1,6,1609,2,0
2,0,1609,2,0
3,5,1609,1,0
4,1,1609,1,0
5,0,1609,1,0
6,0,1609,2,0
1,6,1610,2,0
2,6,1610,2,0
3,5,1610,1,0
4,1,1610,1,0
5,0,1610,1,0
6,0,1610,2,0
1,6,1611,2,0
2,6,1611,2,0
3,5,1611,1,0
4,1,1611,1,0
5,0,1611,1,0
6,0,1611,2,0
1,5,1612,2,0
2,6,1612,2,0
3,6,1612,1,0
4,1,1612,1,0
5,6,1612,1,0
6,0,1612,2,0
1,6,1613,2,0
2,6,1613,2,0
3,6,1613,1,0
4,3,1613,1,0
5,4,1613,1,0
6,5,1613,2,0
1,5,1614,2,0
2,6,1614,2,0
3,6,1614,1,0
4,6,1614,1,0
5,6,1614,1,0
6,5,1614,2,0
1,5,1615,2,0
2,6,1615,2,0
3,6,1615,1,0
4,6,1615,1,0
5,6,1615,1,0
6,5,1615,2,0
1,6,1616,2,0
2,6,1616,2,0
3,6,1616,1,0
4,6,1616,1,0
5,6,1616,1,0
6,5,1616,2,0
1,6,1617,2,0
2,6,1617,2,0
3,6,1617,1,0
4,6,1617,1,0
5,6,1617,1,0
6,5,1617,2,0
1,6,1618,2,0
2,6,1618,2,0
3,6,1618,1,0
4,6,1618,1,0
5,6,1618,1,0
6,5,1618,2,0
1,6,1619,2,0
2,6,1619,2,0
3,4,1619,1,0
4,6,1619,1,0
5,6,1619,1,0
6,5,1619,2,0
1,6,1620,2,0
2,1,1620,2,0
3,4,1620,1,0
4,6,1620,1,0
5,6,1620,1,0
6,5,1620,2,0
1,0,1621,2,0
2,6,1621,2,0
3,4,1621,1,0
4,6,1621,1,0
5,6,1621,1,0
6,5,1621,2,0
1,0,1622,2,0
2,6,1622,2,0
3,4,1622,1,0
4,5,1622,1,0
5,6,1622,1,0
6,5,1622,2,0
1,6,1623,2,0
2,6,1623,2,0
3,6,1623,1,0
4,5,1623,1,0
5,6,1623,1,0
6,5,1623,2,0
1,6,1624,2,0
2,6,1624,2,0
3,6,1624,1,0
4,5,1624,1,0
5,6,1624,1,0
6,5,1624,2,0
1,6,1625,2,0
2,6,1625,2,0
3,6,1625,1,0
4,5,1625,1,0
5,6,1625,1,0
6,5,1625,2,0
1,3,1626,2,0
2,6,1626,2,0
3,6,1626,1,0
4,5,1626,1,0
5,6,1626,1,0
6,5,1626,2,0
1,2,1627,2,0
2,1,1627,2,0
3,0,1627,1,0
4,0,1627,1,0
5,6,1627,1,0
6,5,1627,2,0
1,2,1628,2,0
2,1,1628,2,0
3,6,1628,1,0
4,0,1628,1,0
5,6,1628,1,0
6,5,1628,2,0
1,2,1629,2,0
2,1,1629,2,0
3,6,1629,1,0
4,5,1629,1,0
5,0,1629,1,0
6,4,1629,2,0
1,2,1630,2,0
2,1,1630,2,0
3,6,1630,1,0
4,5,1630,1,0
5,0,1630,1,0
6,4,1630,2,0
1,2,1631,2,0
2,1,1631,2,0
3,6,1631,1,0
4,6,1631,1,0
5,0,1631,1,0
6,0,1631,2,0
1,0,1632,2,0
2,1,1632,2,0
3,6,1632,1,0
4,6,1632,1,0
5,6,1632,1,0
6,4,1632,2,0
1,0,1633,2,0
2,6,1633,2,0
3,6,1633,1,0
4,6,1633,1,0
5,0,1633,1,0
6,4,1633,2,0
1,6,1634,2,0
2,6,1634,2,0
3,6,1634,1,0
4,6,1634,1,0
5,2,1634,1,0
6,5,1634,2,0
1,6,1635,2,0
2,6,1635,2,0
3,6,1635,1,0
4,6,1635,1,0
5,6,1635,1,0
6,5,1635,2,0
1,6,1636,2,0
2,6,1636,2,0
3,6,1636,1,0
4,6,1636,1,0
5,6,1636,1,0
6,5,1636,2,0
1,6,1637,2,0
2,6,1637,2,0
3,6,1637,1,0
4,6,1637,1,0
5,6,1637,1,0
6,5,1637,2,0
1,6,1638,2,0
2,6,1638,2,0
3,4,1638,1,0
4,6,1638,1,0
5,6,1638,1,0
6,5,1638,2,0
1,6,1639,2,0
2,6,1639,2,0
3,6,1639,1,0
4,6,1639,1,0
5,6,1639,1,0
6,5,1639,2,0
1,6,1640,2,0
2,6,1640,2,0
3,6,1640,1,0
4,6,1640,1,0
5,6,1640,1,0
6,5,1640,2,0
1,6,1641,2,0
2,6,1641,2,0
3,6,1641,1,0
4,6,1641,1,0
5,6,1641,1,0
6,5,1641,2,0
1,6,1642,2,0
2,6,1642,2,0
3,6,1642,1,0
4,6,1642,1,0
5,6,1642,1,0
6,5,1642,2,0
1,6,1643,2,0
2,6,1643,2,0
3,6,1643,1,0
4,6,1643,1,0
5,6,1643,1,0
6,2,1643,2,0
1,6,1644,2,0
2,6,1644,2,0
3,6,1644,1,0
4,6,1644,1,0
5,6,1644,1,0
6,5,1644,2,0
1,6,1645,2,0
2,6,1645,2,0
3,4,1645,1,0
4,6,1645,1,0
5,6,1645,1,0
6,5,1645,2,0
1,0,1646,2,0
2,1,1646,2,0
3,4,1646,1,0
4,6,1646,1,0
5,6,1646,1,0
6,4,1646,2,0
1,5,1647,2,0
2,5,1647,2,0
3,4,1647,1,0
4,6,1647,1,0
5,6,1647,1,0
6,5,1647,2,0
1,5,1648,2,0
2,5,1648,2,0
3,4,1648,1,0
4,6,1648,1,0
5,6,1648,1,0
6,5,1648,2,0
1,5,1649,2,0
2,5,1649,2,0
3,5,1649,1,0
4,6,1649,1,0
5,6,1649,1,0
6,5,1649,2,0
1,5,1650,2,0
2,5,1650,2,0
3,5,1650,1,0
4,6,1650,1,0
5,6,1650,1,0
6,5,1650,2,0
1,5,1651,2,0
2,5,1651,2,0
3,6,1651,1,0
4,6,1651,1,0
5,6,1651,1,0
6,5,1651,2,0
1,6,1652,2,0
2,5,1652,2,0
3,4,1652,1,0
4,6,1652,1,0
5,6,1652,1,0
6,5,1652,2,0
1,6,1653,2,0
2,4,1653,2,0
3,6,1653,1,0
4,6,1653,1,0
5,6,1653,1,0
6,5,1653,2,0
1,6,1654,2,0
2,5,1654,2,0
3,6,1654,1,0
4,6,1654,1,0
5,6,1654,1,0
6,5,1654,2,0
1,0,1655,2,0
2,5,1655,2,0
3,6,1655,1,0
4,6,1655,1,0
5,2,1655,1,0
6,5,1655,2,0
1,6,1656,2,0
2,5,1656,2,0
3,6,1656,1,0
4,6,1656,1,0
5,2,1656,1,0
6,5,1656,2,0
1,2,1657,2,0
2,5,1657,2,0
3,6,1657,1,0
4,6,1657,1,0
5,3,1657,1,0
6,5,1657,2,0
1,2,1658,2,0
2,5,1658,2,0
3,6,1658,1,0
4,6,1658,1,0
5,6,1658,1,0
6,5,1658,2,0
1,0,1659,2,0
2,5,1659,2,0
3,6,1659,1,0
4,6,1659,1,0
5,6,1659,1,0
6,5,1659,2,0
1,5,1660,2,0
2,5,1660,2,0
3,5,1660,1,0
4,5,1660,1,0
5,6,1660,1,0
6,0,1660,2,0
1,2,1661,2,0
2,5,1661,2,0
3,6,1661,1,0
4,6,1661,1,0
5,4,1661,1,0
6,5,1661,2,0
1,0,1662,2,0
2,5,1662,2,0
3,6,1662,1,0
4,5,1662,1,0
5,4,1662,1,0
6,0,1662,2,0
1,0,1663,2,0
2,1,1663,2,0
3,6,1663,1,0
4,6,1663,1,0
5,4,1663,1,0
6,0,1663,2,0
1,0,1664,2,0
2,1,1664,2,0
3,6,1664,1,0
4,6,1664,1,0
5,4,1664,1,0
6,4,1664,2,0
1,3,1665,2,0
2,1,1665,2,0
3,4,1665,1,0
4,5,1665,1,0
5,0,1665,1,0
6,2,1665,2,0
1,6,1666,2,0
2,0,1666,2,0
3,4,1666,1,0
4,0,1666,1,0
5,0,1666,1,0
6,2,1666,2,0
1,6,1667,2,0
2,0,1667,2,0
3,5,1667,1,0
4,0,1667,1,0
5,4,1667,1,0
6,3,1667,2,0
1,2,1668,2,0
2,0,1668,2,0
3,6,1668,1,0
4,5,1668,1,0
5,4,1668,1,0
6,5,1668,2,0
1,2,1669,2,0
2,0,1669,2,0
3,6,1669,1,0
4,5,1669,1,0
5,4,1669,1,0
6,5,1669,2,0
1,2,1670,2,0
2,6,1670,2,0
3,6,1670,1,0
4,5,1670,1,0
5,4,1670,1,0
6,5,1670,2,0
1,0,1671,2,0
2,6,1671,2,0
3,2,1671,1,0
4,1,1671,1,0
5,4,1671,1,0
6,4,1671,2,0
1,3,1672,2,0
2,6,1672,2,0
3,2,1672,1,0
4,0,1672,1,0
5,4,1672,1,0
6,0,1672,2,0
1,0,1673,2,0
2,0,1673,2,0
3,6,1673,1,0
4,0,1673,1,0
5,0,1673,1,0
6,4,1673,2,0
1,0,1674,2,0
2,0,1674,2,0
3,0,1674,1,0
4,0,1674,1,0
5,4,1674,1,0
6,4,1674,2,0
1,0,1675,2,0
2,0,1675,2,0
3,0,1675,1,0
4,0,1675,1,0
5,4,1675,1,0
6,0,1675,2,0
1,0,1676,2,0
2,0,1676,2,0
3,0,1676,1,0
4,0,1676,1,0
5,0,1676,1,0
6,0,1676,2,0
1,0,1677,2,0
2,0,1677,2,0
3,0,1677,1,0
4,0,1677,1,0
5,0,1677,1,0
6,0,1677,2,0
1,0,1678,2,0
2,0,1678,2,0
3,6,1678,1,0
4,0,1678,1,0
5,0,1678,1,0
6,0,1678,2,0
1,0,1679,2,0
2,0,1679,2,0
3,6,1679,1,0
4,0,1679,1,0
5,0,1679,1,0
6,0,1679,2,0
1,0,1680,2,0
2,0,1680,2,0
3,6,1680,1,0
4,0,1680,1,0
5,4,1680,1,0
6,0,1680,2,0
1,0,1681,2,0
2,0,1681,2,0
3,6,1681,1,0
4,0,1681,1,0
5,4,1681,1,0
6,0,1681,2,0
1,0,1682,2,0
2,0,1682,2,0
3,6,1682,1,0
4,0,1682,1,0
5,4,1682,1,0
6,5,1682,2,0
1,3,1683,2,0
2,0,1683,2,0
3,6,1683,1,0
4,0,1683,1,0
5,4,1683,1,0
6,5,1683,2,0
1,2,1684,2,0
2,0,1684,2,0
3,6,1684,1,0
4,0,1684,1,0
5,0,1684,1,0
6,0,1684,2,0
1,3,1685,2,0
2,0,1685,2,0
3,2,1685,1,0
4,0,1685,1,0
5,6,1685,1,0
6,0,1685,2,0
1,3,1686,2,0
2,0,1686,2,0
3,2,1686,1,0
4,0,1686,1,0
5,6,1686,1,0
6,2,1686,2,0
1,3,1687,2,0
2,0,1687,2,0
3,2,1687,1,0
4,0,1687,1,0
5,6,1687,1,0
6,2,1687,2,0
1,3,1688,2,0
2,0,1688,2,0
3,2,1688,1,0
4,0,1688,1,0
5,6,1688,1,0
6,2,1688,2,0
1,3,1689,2,0
2,0,1689,2,0
3,2,1689,1,0
4,0,1689,1,0
5,6,1689,1,0
6,0,1689,2,0
1,3,1690,2,0
2,0,1690,2,0
3,2,1690,1,0
4,0,1690,1,0
5,6,1690,1,0
6,0,1690,2,0
1,3,1691,2,0
2,0,1691,2,0
3,2,1691,1,0
4,0,1691,1,0
5,6,1691,1,0
6,2,1691,2,0
1,3,1692,2,0
2,0,1692,2,0
3,0,1692,1,0
4,0,1692,1,0
5,0,1692,1,0
6,2,1692,2,0
1,6,1693,2,0
2,6,1693,2,0
3,0,1693,1,0
4,0,1693,1,0
5,0,1693,1,0
6,0,1693,2,0
1,6,1694,2,0
2,6,1694,2,0
3,0,1694,1,0
4,0,1694,1,0
5,4,1694,1,0
6,2,1694,2,0
1,6,1695,2,0
2,1,1695,2,0
3,2,1695,1,0
4,0,1695,1,0
5,4,1695,1,0
6,5,1695,2,0
1,6,1696,2,0
2,6,1696,2,0
3,2,1696,1,0
4,0,1696,1,0
5,4,1696,1,0
6,5,1696,2,0
1,0,1697,2,0
2,1,1697,2,0
3,6,1697,1,0
4,1,1697,1,0
5,4,1697,1,0
6,5,1697,2,0
1,0,1698,2,0
2,1,1698,2,0
3,4,1698,1,0
4,5,1698,1,0
5,4,1698,1,0
6,5,1698,2,0
1,0,1699,2,0
2,5,1699,2,0
3,4,1699,1,0
4,5,1699,1,0
5,4,1699,1,0
6,5,1699,2,0
1,0,1700,2,0
2,5,1700,2,0
3,4,1700,1,0
4,0,1700,1,0
5,4,1700,1,0
6,4,1700,2,0
1,3,1701,2,0
2,5,1701,2,0
3,6,1701,1,0
4,1,1701,1,0
5,4,1701,1,0
6,4,1701,2,0
1,0,1702,2,0
2,5,1702,2,0
3,4,1702,1,0
4,0,1702,1,0
5,4,1702,1,0
6,3,1702,2,0
1,3,1703,2,0
2,5,1703,2,0
3,4,1703,1,0
4,0,1703,1,0
5,4,1703,1,0
6,5,1703,2,0
1,3,1704,2,0
2,5,1704,2,0
3,4,1704,1,0
4,0,1704,1,0
5,4,1704,1,0
6,5,1704,2,0
1,3,1705,2,0
2,5,1705,2,0
3,4,1705,1,0
4,0,1705,1,0
5,4,1705,1,0
6,5,1705,2,0
1,3,1706,2,0
2,5,1706,2,0
3,6,1706,1,0
4,0,1706,1,0
5,4,1706,1,0
6,4,1706,2,0
1,3,1707,2,0
2,5,1707,2,0
3,6,1707,1,0
4,0,1707,1,0
5,4,1707,1,0
6,4,1707,2,0
1,4,1708,2,0
2,5,1708,2,0
3,6,1708,1,0
4,0,1708,1,0
5,4,1708,1,0
6,5,1708,2,0
1,5,1709,2,0
2,5,1709,2,0
3,6,1709,1,0
4,0,1709,1,0
5,4,1709,1,0
6,5,1709,2,0
1,6,1710,2,0
2,5,1710,2,0
3,6,1710,1,0
4,0,1710,1,0
5,4,1710,1,0
6,5,1710,2,0
1,6,1711,2,0
2,5,1711,2,0
3,6,1711,1,0
4,0,1711,1,0
5,4,1711,1,0
6,5,1711,2,0
1,6,1712,2,0
2,5,1712,2,0
3,6,1712,1,0
4,5,1712,1,0
5,4,1712,1,0
6,5,1712,2,0
1,6,1713,2,0
2,5,1713,2,0
3,6,1713,1,0
4,6,1713,1,0
5,2,1713,1,0
6,5,1713,2,0
1,6,1714,2,0
2,5,1714,2,0
3,2,1714,1,0
4,6,1714,1,0
5,6,1714,1,0
6,5,1714,2,0
1,6,1715,2,0
2,5,1715,2,0
3,2,1715,1,0
4,6,1715,1,0
5,6,1715,1,0
6,5,1715,2,0
1,6,1716,2,0
2,5,1716,2,0
3,6,1716,1,0
4,6,1716,1,0
5,6,1716,1,0
6,5,1716,2,0
1,2,1717,2,0
2,5,1717,2,0
3,4,1717,1,0
4,6,1717,1,0
5,6,1717,1,0
6,5,1717,2,0
1,0,1718,2,0
2,5,1718,2,0
3,4,1718,1,0
4,6,1718,1,0
5,6,1718,1,0
6,5,1718,2,0
1,2,1719,2,0
2,5,1719,2,0
3,5,1719,1,0
4,5,1719,1,0
5,6,1719,1,0
6,5,1719,2,0
1,2,1720,2,0
2,0,1720,2,0
3,5,1720,1,0
4,5,1720,1,0
5,6,1720,1,0
6,0,1720,2,0
1,2,1721,2,0
2,0,1721,2,0
3,5,1721,1,0
4,1,1721,1,0
5,4,1721,1,0
6,0,1721,2,0
1,0,1722,2,0
2,0,1722,2,0
3,0,1722,1,0
4,5,1722,1,0
5,6,1722,1,0
6,5,1722,2,0
1,2,1723,2,0
2,0,1723,2,0
3,2,1723,1,0
4,5,1723,1,0
5,0,1723,1,0
6,5,1723,2,0
1,2,1724,2,0
2,0,1724,2,0
3,2,1724,1,0
4,5,1724,1,0
5,4,1724,1,0
6,5,1724,2,0
1,2,1725,2,0
2,0,1725,2,0
3,5,1725,1,0
4,5,1725,1,0
5,6,1725,1,0
6,0,1725,2,0
1,6,1726,2,0
2,0,1726,2,0
3,5,1726,1,0
4,5,1726,1,0
5,6,1726,1,0
6,5,1726,2,0
1,6,1727,2,0
2,0,1727,2,0
3,1,1727,1,0
4,5,1727,1,0
5,6,1727,1,0
6,5,1727,2,0
1,6,1728,2,0
2,6,1728,2,0
3,1,1728,1,0
4,5,1728,1,0
5,6,1728,1,0
6,5,1728,2,0
1,0,1729,2,0
2,5,1729,2,0
3,1,1729,1,0
4,1,1729,1,0
5,6,1729,1,0
6,1,1729,2,0
1,0,1730,2,0
2,5,1730,2,0
3,0,1730,1,0
4,5,1730,1,0
5,6,1730,1,0
6,1,1730,2,0
1,6,1731,2,0
2,5,1731,2,0
3,2,1731,1,0
4,5,1731,1,0
5,4,1731,1,0
6,1,1731,2,0
1,6,1732,2,0
2,5,1732,2,0
3,2,1732,1,0
4,5,1732,1,0
5,4,1732,1,0
6,1,1732,2,0
1,6,1733,2,0
2,5,1733,2,0
3,6,1733,1,0
4,3,1733,1,0
5,4,1733,1,0
6,4,1733,2,0
1,6,1734,2,0
2,1,1734,2,0
3,6,1734,1,0
4,3,1734,1,0
5,4,1734,1,0
6,4,1734,2,0
1,0,1735,2,0
2,5,1735,2,0
3,6,1735,1,0
4,3,1735,1,0
5,4,1735,1,0
6,4,1735,2,0
1,6,1736,2,0
2,5,1736,2,0
3,5,1736,1,0
4,3,1736,1,0
5,4,1736,1,0
6,4,1736,2,0
1,4,1737,2,0
2,5,1737,2,0
3,4,1737,1,0
4,3,1737,1,0
5,4,1737,1,0
6,4,1737,2,0
1,4,1738,2,0
2,5,1738,2,0
3,4,1738,1,0
4,3,1738,1,0
5,4,1738,1,0
6,4,1738,2,0
1,6,1739,2,0
2,5,1739,2,0
3,6,1739,1,0
4,3,1739,1,0
5,4,1739,1,0
6,5,1739,2,0
1,3,1740,2,0
2,5,1740,2,0
3,2,1740,1,0
4,5,1740,1,0
5,2,1740,1,0
6,5,1740,2,0
1,6,1741,2,0
2,5,1741,2,0
3,4,1741,1,0
4,6,1741,1,0
5,4,1741,1,0
6,5,1741,2,0
1,6,1742,2,0
2,5,1742,2,0
3,4,1742,1,0
4,6,1742,1,0
5,0,1742,1,0
6,5,1742,2,0
1,3,1743,2,0
2,5,1743,2,0
3,4,1743,1,0
4,5,1743,1,0
5,0,1743,1,0
6,5,1743,2,0
1,3,1744,2,0
2,1,1744,2,0
3,4,1744,1,0
4,6,1744,1,0
5,4,1744,1,0
6,5,1744,2,0
1,3,1745,2,0
2,1,1745,2,0
3,4,1745,1,0
4,5,1745,1,0
5,6,1745,1,0
6,5,1745,2,0
1,0,1746,2,0
2,1,1746,2,0
3,4,1746,1,0
4,5,1746,1,0
5,6,1746,1,0
6,5,1746,2,0
1,2,1747,2,0
2,1,1747,2,0
3,4,1747,1,0
4,5,1747,1,0
5,6,1747,1,0
6,5,1747,2,0
1,6,1748,2,0
2,1,1748,2,0
3,4,1748,1,0
4,5,1748,1,0
5,4,1748,1,0
6,5,1748,2,0
1,6,1749,2,0
2,1,1749,2,0
3,4,1749,1,0
4,5,1749,1,0
5,4,1749,1,0
6,5,1749,2,0
1,6,1750,2,0
2,1,1750,2,0
3,4,1750,1,0
4,5,1750,1,0
5,6,1750,1,0
6,5,1750,2,0
1,0,1751,2,0
2,1,1751,2,0
3,4,1751,1,0
4,5,1751,1,0
5,6,1751,1,0
6,5,1751,2,0
1,0,1752,2,0
2,1,1752,2,0
3,4,1752,1,0
4,6,1752,1,0
5,6,1752,1,0
6,5,1752,2,0
1,5,1753,2,0
2,5,1753,2,0
3,4,1753,1,0
4,6,1753,1,0
5,6,1753,1,0
6,5,1753,2,0
1,5,1754,2,0
2,5,1754,2,0
3,4,1754,1,0
4,6,1754,1,0
5,1,1754,1,0
6,4,1754,2,0
1,0,1755,2,0
2,5,1755,2,0
3,4,1755,1,0
4,6,1755,1,0
5,1,1755,1,0
6,4,1755,2,0
1,0,1756,2,0
2,5,1756,2,0
3,4,1756,1,0
4,5,1756,1,0
5,6,1756,1,0
6,5,1756,2,0
1,0,1757,2,0
2,5,1757,2,0
3,4,1757,1,0
4,0,1757,1,0
5,1,1757,1,0
6,5,1757,2,0
1,5,1758,2,0
2,6,1758,2,0
3,6,1758,1,0
4,5,1758,1,0
5,1,1758,1,0
6,5,1758,2,0
1,0,1759,2,0
2,6,1759,2,0
3,6,1759,1,0
4,5,1759,1,0
5,1,1759,1,0
6,5,1759,2,0
1,0,1760,2,0
2,6,1760,2,0
3,6,1760,1,0
4,0,1760,1,0
5,1,1760,1,0
6,5,1760,2,0
1,6,1761,2,0
2,6,1761,2,0
3,6,1761,1,0
4,0,1761,1,0
5,1,1761,1,0
6,5,1761,2,0
1,6,1762,2,0
2,6,1762,2,0
3,6,1762,1,0
4,0,1762,1,0
5,1,1762,1,0
6,5,1762,2,0
1,2,1763,2,0
2,6,1763,2,0
3,6,1763,1,0
4,0,1763,1,0
5,1,1763,1,0
6,5,1763,2,0
1,2,1764,2,0
2,6,1764,2,0
3,6,1764,1,0
4,0,1764,1,0
5,1,1764,1,0
6,5,1764,2,0
1,6,1765,2,0
2,6,1765,2,0
3,5,1765,1,0
4,0,1765,1,0
5,1,1765,1,0
6,2,1765,2,0
1,0,1766,2,0
2,6,1766,2,0
3,0,1766,1,0
4,0,1766,1,0
5,1,1766,1,0
6,2,1766,2,0
1,2,1767,2,0
2,6,1767,2,0
3,6,1767,1,0
4,5,1767,1,0
5,6,1767,1,0
6,2,1767,2,0
1,3,1768,2,0
2,5,1768,2,0
3,1,1768,1,0
4,6,1768,1,0
5,6,1768,1,0
6,2,1768,2,0
1,3,1769,2,0
2,5,1769,2,0
3,1,1769,1,0
4,6,1769,1,0
5,1,1769,1,0
6,2,1769,2,0
1,0,1770,2,0
2,6,1770,2,0
3,2,1770,1,0
4,5,1770,1,0
5,1,1770,1,0
6,2,1770,2,0
1,6,1771,2,0
2,6,1771,2,0
3,6,1771,1,0
4,5,1771,1,0
5,1,1771,1,0
6,0,1771,2,0
1,6,1772,2,0
2,6,1772,2,0
3,2,1772,1,0
4,1,1772,1,0
5,1,1772,1,0
6,2,1772,2,0
1,6,1773,2,0
2,6,1773,2,0
3,2,1773,1,0
4,5,1773,1,0
5,1,1773,1,0
6,4,1773,2,0
1,6,1774,2,0
2,5,1774,2,0
3,2,1774,1,0
4,5,1774,1,0
5,1,1774,1,0
6,4,1774,2,0
1,6,1775,2,0
2,5,1775,2,0
3,2,1775,1,0
4,3,1775,1,0
5,1,1775,1,0
6,0,1775,2,0
1,6,1776,2,0
2,5,1776,2,0
3,6,1776,1,0
4,1,1776,1,0
5,1,1776,1,0
6,0,1776,2,0
1,0,1777,2,0
2,5,1777,2,0
3,4,1777,1,0
4,3,1777,1,0
5,1,1777,1,0
6,0,1777,2,0
1,0,1778,2,0
2,5,1778,2,0
3,6,1778,1,0
4,0,1778,1,0
5,1,1778,1,0
6,0,1778,2,0
1,0,1779,2,0
2,5,1779,2,0
3,6,1779,1,0
4,0,1779,1,0
5,1,1779,1,0
6,0,1779,2,0
1,0,1780,2,0
2,5,1780,2,0
3,2,1780,1,0
4,0,1780,1,0
5,1,1780,1,0
6,2,1780,2,0
1,0,1781,2,0
2,5,1781,2,0
3,2,1781,1,0
4,5,1781,1,0
5,1,1781,1,0
6,2,1781,2,0
1,6,1782,2,0
2,5,1782,2,0
3,2,1782,1,0
4,5,1782,1,0
5,6,1782,1,0
6,2,1782,2,0
1,6,1783,2,0
2,5,1783,2,0
3,6,1783,1,0
4,5,1783,1,0
5,6,1783,1,0
6,5,1783,2,0
1,6,1784,2,0
2,5,1784,2,0
3,6,1784,1,0
4,0,1784,1,0
5,6,1784,1,0
6,0,1784,2,0
1,2,1785,2,0
2,6,1785,2,0
3,6,1785,1,0
4,5,1785,1,0
5,6,1785,1,0
6,0,1785,2,0
1,2,1786,2,0
2,6,1786,2,0
3,5,1786,1,0
4,5,1786,1,0
5,6,1786,1,0
6,0,1786,2,0
1,0,1787,2,0
2,6,1787,2,0
3,6,1787,1,0
4,5,1787,1,0
5,6,1787,1,0
6,2,1787,2,0
1,2,1788,2,0
2,6,1788,2,0
3,6,1788,1,0
4,5,1788,1,0
5,6,1788,1,0
6,2,1788,2,0
1,0,1789,2,0
2,5,1789,2,0
3,5,1789,1,0
4,5,1789,1,0
5,6,1789,1,0
6,5,1789,2,0
1,0,1790,2,0
2,5,1790,2,0
3,4,1790,1,0
4,5,1790,1,0
5,6,1790,1,0
6,2,1790,2,0
1,2,1791,2,0
2,5,1791,2,0
3,6,1791,1,0
4,5,1791,1,0
5,6,1791,1,0
6,2,1791,2,0
1,2,1792,2,0
2,5,1792,2,0
3,5,1792,1,0
4,5,1792,1,0
5,6,1792,1,0
6,2,1792,2,0
1,2,1793,2,0
2,5,1793,2,0
3,5,1793,1,0
4,3,1793,1,0
5,6,1793,1,0
6,2,1793,2,0
1,2,1794,2,0
2,5,1794,2,0
3,6,1794,1,0
4,3,1794,1,0
5,6,1794,1,0
6,2,1794,2,0
1,2,1795,2,0
2,5,1795,2,0
3,6,1795,1,0
4,3,1795,1,0
5,6,1795,1,0
6,2,1795,2,0
1,2,1796,2,0
2,5,1796,2,0
3,5,1796,1,0
4,3,1796,1,0
5,6,1796,1,0
6,2,1796,2,0
1,2,1797,2,0
2,5,1797,2,0
3,5,1797,1,0
4,3,1797,1,0
5,6,1797,1,0
6,2,1797,2,0
1,2,1798,2,0
2,5,1798,2,0
3,5,1798,1,0
4,3,1798,1,0
5,6,1798,1,0
6,2,1798,2,0
1,2,1799,2,0
2,5,1799,2,0
3,5,1799,1,0
4,3,1799,1,0
5,6,1799,1,0
6,2,1799,2,0
1,2,1800,2,0
2,5,1800,2,0
3,6,1800,1,0
4,3,1800,1,0
5,6,1800,1,0
6,2,1800,2,0
1,2,1801,2,0
2,5,1801,2,0
3,6,1801,1,0
4,3,1801,1,0
5,6,1801,1,0
6,2,1801,2,0
1,2,1802,2,0
2,0,1802,2,0
3,2,1802,1,0
4,3,1802,1,0
5,1,1802,1,0
6,0,1802,2,0
1,0,1803,2,0
2,0,1803,2,0
3,2,1803,1,0
4,3,1803,1,0
5,1,1803,1,0
6,0,1803,2,0
1,0,1804,2,0
2,0,1804,2,0
3,2,1804,1,0
4,3,1804,1,0
5,6,1804,1,0
6,0,1804,2,0
1,2,1805,2,0
2,6,1805,2,0
3,2,1805,1,0
4,3,1805,1,0
5,6,1805,1,0
6,0,1805,2,0
1,6,1806,2,0
2,6,1806,2,0
3,6,1806,1,0
4,3,1806,1,0
5,6,1806,1,0
6,0,1806,2,0
1,0,1807,2,0
2,6,1807,2,0
3,6,1807,1,0
4,3,1807,1,0
5,6,1807,1,0
6,2,1807,2,0
1,6,1808,2,0
2,6,1808,2,0
3,1,1808,1,0
4,3,1808,1,0
5,1,1808,1,0
6,4,1808,2,0
1,6,1809,2,0
2,5,1809,2,0
3,6,1809,1,0
4,3,1809,1,0
5,1,1809,1,0
6,0,1809,2,0
1,6,1810,2,0
2,5,1810,2,0
3,6,1810,1,0
4,3,1810,1,0
5,1,1810,1,0
6,0,1810,2,0
