user_id,item_id,timestamp,state_label,comma_separated_list_of_features
1,3,26106,0,0
2,4,26107,0,0
3,1,26108,0,0
4,2,26109,0,0
5,5,26110,0,0
6,6,26111,0,0
7,2,26112,0,0
0,8,26113,0,0
1,3,26114,0,0
2,5,26115,0,0
3,1,26116,0,0
4,3,26117,0,0
5,5,26118,0,0
6,6,26119,0,0
7,3,26120,0,0
0,8,26121,0,0
1,0,26122,0,0
2,5,26123,0,0
3,1,26124,0,0
4,8,26125,0,0
5,5,26126,0,0
6,6,26127,0,0
7,4,26128,0,0
0,6,26129,0,0
1,0,26130,0,0
2,5,26131,0,0
3,1,26132,0,0
4,4,26133,0,0
5,5,26134,0,0
6,6,26135,0,0
7,3,26136,0,0
0,8,26137,0,0
1,0,26138,0,0
2,5,26139,0,0
3,1,26140,0,0
4,3,26141,0,0
5,5,26142,0,0
6,6,26143,0,0
7,3,26144,0,0
0,8,26145,0,0
1,0,26146,0,0
2,5,26147,0,0
3,1,26148,0,0
4,3,26149,0,0
5,5,26150,0,0
6,6,26151,0,0
7,3,26152,0,0
0,8,26153,0,0
1,0,26154,0,0
2,5,26155,0,0
3,1,26156,0,0
4,2,26157,0,0
5,5,26158,0,0
6,6,26159,0,0
7,1,26160,0,0
0,4,26161,0,0
1,3,26162,0,0
2,5,26163,0,0
3,1,26164,0,0
4,2,26165,0,0
5,5,26166,0,0
6,6,26167,0,0
7,1,26168,0,0
0,4,26169,0,0
1,0,26170,0,0
2,5,26171,0,0
3,1,26172,0,0
4,2,26173,0,0
5,5,26174,0,0
6,6,26175,0,0
7,1,26176,0,0
0,6,26177,0,0
1,0,26178,0,0
2,0,26179,0,0
3,1,26180,0,0
4,3,26181,0,0
5,4,26182,0,0
6,6,26183,0,0
7,1,26184,0,0
0,6,26185,0,0
1,0,26186,0,0
2,1,26187,0,0
3,1,26188,0,0
4,2,26189,0,0
5,4,26190,0,0
6,6,26191,0,0
7,3,26192,0,0
0,6,26193,0,0
1,0,26194,0,0
2,5,26195,0,0
3,1,26196,0,0
4,3,26197,0,0
5,4,26198,0,0
6,6,26199,0,0
7,5,26200,0,0
0,6,26201,0,0
1,4,26202,0,0
2,5,26203,0,0
3,1,26204,0,0
4,3,26205,0,0
5,2,26206,0,0
6,6,26207,0,0
7,3,26208,0,0
0,4,26209,0,0
1,6,26210,0,0
2,5,26211,0,0
3,1,26212,0,0
4,4,26213,0,0
5,2,26214,0,0
6,6,26215,0,0
7,3,26216,0,0
0,4,26217,0,0
1,6,26218,0,0
2,5,26219,0,0
3,1,26220,0,0
4,2,26221,0,0
5,4,26222,0,0
6,6,26223,0,0
7,3,26224,0,0
0,4,26225,0,0
1,6,26226,0,0
2,5,26227,0,0
3,1,26228,0,0
4,2,26229,0,0
5,5,26230,0,0
6,6,26231,0,0
7,3,26232,0,0
0,4,26233,0,0
1,6,26234,0,0
2,5,26235,0,0
3,1,26236,0,0
4,3,26237,0,0
5,4,26238,0,0
6,6,26239,0,0
7,3,26240,0,0
0,6,26241,0,0
1,3,26242,0,0
2,5,26243,0,0
3,1,26244,0,0
4,2,26245,0,0
5,4,26246,0,0
6,6,26247,0,0
7,1,26248,0,0
0,4,26249,0,0
1,6,26250,0,0
2,5,26251,0,0
3,1,26252,0,0
4,2,26253,0,0
5,4,26254,0,0
6,6,26255,0,0
7,1,26256,0,0
0,4,26257,0,0
1,6,26258,0,0
2,5,26259,0,0
3,5,26260,0,0
4,2,26261,0,0
5,3,26262,0,0
6,6,26263,0,0
7,1,26264,0,0
0,6,26265,0,0
1,6,26266,0,0
2,5,26267,0,0
3,1,26268,0,0
4,2,26269,0,0
5,2,26270,0,0
6,6,26271,0,0
7,3,26272,0,0
0,6,26273,0,0
1,6,26274,0,0
2,2,26275,0,0
3,1,26276,0,0
4,2,26277,0,0
5,2,26278,0,0
6,6,26279,0,0
7,6,26280,0,0
0,6,26281,0,0
1,6,26282,0,0
2,2,26283,0,0
3,1,26284,0,0
4,6,26285,0,0
5,2,26286,0,0
6,6,26287,0,0
7,6,26288,0,0
0,6,26289,0,0
1,6,26290,0,0
2,2,26291,0,0
3,1,26292,0,0
4,1,26293,0,0
5,2,26294,0,0
6,4,26295,0,0
7,2,26296,0,0
0,6,26297,0,0
1,6,26298,0,0
2,2,26299,0,0
3,1,26300,0,0
4,8,26301,0,0
5,2,26302,0,0
6,4,26303,0,0
7,1,26304,0,0
0,4,26305,0,0
1,8,26306,0,0
2,2,26307,0,0
3,5,26308,0,0
4,1,26309,0,0
5,2,26310,0,0
6,2,26311,0,0
7,1,26312,0,0
0,6,26313,0,0
1,8,26314,0,0
2,2,26315,0,0
3,5,26316,0,0
4,1,26317,0,0
5,2,26318,0,0
6,1,26319,0,0
7,1,26320,0,0
0,5,26321,0,0
1,8,26322,0,0
2,5,26323,0,0
3,5,26324,0,0
4,1,26325,0,0
5,2,26326,0,0
6,2,26327,0,0
7,1,26328,0,0
0,5,26329,0,0
1,8,26330,0,0
2,5,26331,0,0
3,5,26332,0,0
4,1,26333,0,0
5,2,26334,0,0
6,5,26335,0,0
7,1,26336,0,0
0,6,26337,0,0
1,1,26338,0,0
2,5,26339,0,0
3,1,26340,0,0
4,1,26341,0,0
5,2,26342,0,0
6,6,26343,0,0
7,1,26344,0,0
0,6,26345,0,0
1,1,26346,0,0
2,5,26347,0,0
3,1,26348,0,0
4,1,26349,0,0
5,1,26350,0,0
6,6,26351,0,0
7,1,26352,0,0
0,6,26353,0,0
1,6,26354,0,0
2,6,26355,0,0
3,6,26356,0,0
4,6,26357,0,0
5,2,26358,0,0
6,6,26359,0,0
7,1,26360,0,0
0,6,26361,0,0
1,0,26362,0,0
2,6,26363,0,0
3,6,26364,0,0
4,6,26365,0,0
5,2,26366,0,0
6,6,26367,0,0
7,1,26368,0,0
0,6,26369,0,0
1,0,26370,0,0
2,1,26371,0,0
3,6,26372,0,0
4,2,26373,0,0
5,2,26374,0,0
6,6,26375,0,0
7,1,26376,0,0
0,6,26377,0,0
1,0,26378,0,0
2,1,26379,0,0
3,1,26380,0,0
4,2,26381,0,0
5,2,26382,0,0
6,6,26383,0,0
7,1,26384,0,0
0,6,26385,0,0
1,0,26386,0,0
2,2,26387,0,0
3,8,26388,0,0
4,2,26389,0,0
5,2,26390,0,0
6,2,26391,0,0
7,3,26392,0,0
0,6,26393,0,0
1,0,26394,0,0
2,8,26395,0,0
3,8,26396,0,0
4,2,26397,0,0
5,1,26398,0,0
6,6,26399,0,0
7,4,26400,0,0
0,6,26401,0,0
1,0,26402,0,0
2,1,26403,0,0
3,6,26404,0,0
4,2,26405,0,0
5,1,26406,0,0
6,4,26407,0,0
7,4,26408,0,0
0,6,26409,0,0
1,0,26410,0,0
2,1,26411,0,0
3,5,26412,0,0
4,2,26413,0,0
5,5,26414,0,0
6,6,26415,0,0
7,4,26416,0,0
0,6,26417,0,0
1,0,26418,0,0
2,1,26419,0,0
3,5,26420,0,0
4,2,26421,0,0
5,2,26422,0,0
6,6,26423,0,0
7,2,26424,0,0
0,7,26425,0,0
1,0,26426,0,0
2,1,26427,0,0
3,2,26428,0,0
4,2,26429,0,0
5,2,26430,0,0
6,4,26431,0,0
7,3,26432,0,0
0,7,26433,0,0
1,0,26434,0,0
2,8,26435,0,0
3,2,26436,0,0
4,2,26437,0,0
5,2,26438,0,0
6,4,26439,0,0
7,4,26440,0,0
0,6,26441,0,0
1,0,26442,0,0
2,2,26443,0,0
3,0,26444,0,0
4,2,26445,0,0
5,2,26446,0,0
6,4,26447,0,0
7,4,26448,0,0
0,2,26449,0,0
1,0,26450,0,0
2,2,26451,0,0
3,1,26452,0,0
4,2,26453,0,0
5,1,26454,0,0
6,1,26455,0,0
7,2,26456,0,0
0,0,26457,0,0
1,0,26458,0,0
2,8,26459,0,0
3,2,26460,0,0
4,2,26461,0,0
5,1,26462,0,0
6,1,26463,0,0
7,2,26464,0,0
0,0,26465,0,0
1,0,26466,0,0
2,5,26467,0,0
3,2,26468,0,0
4,2,26469,0,0
5,1,26470,0,0
6,1,26471,0,0
7,1,26472,0,0
0,2,26473,0,0
1,0,26474,0,0
2,5,26475,0,0
3,8,26476,0,0
4,1,26477,0,0
5,2,26478,0,0
6,1,26479,0,0
7,2,26480,0,0
0,2,26481,0,0
1,0,26482,0,0
2,5,26483,0,0
3,1,26484,0,0
4,1,26485,0,0
5,5,26486,0,0
6,1,26487,0,0
7,1,26488,0,0
0,6,26489,0,0
1,0,26490,0,0
2,5,26491,0,0
3,1,26492,0,0
4,1,26493,0,0
5,1,26494,0,0
6,6,26495,0,0
7,1,26496,0,0
0,6,26497,0,0
1,0,26498,0,0
2,5,26499,0,0
3,1,26500,0,0
4,1,26501,0,0
5,2,26502,0,0
6,6,26503,0,0
7,1,26504,0,0
0,6,26505,0,0
1,0,26506,0,0
2,5,26507,0,0
3,6,26508,0,0
4,1,26509,0,0
5,1,26510,0,0
6,6,26511,0,0
7,3,26512,0,0
0,5,26513,0,0
1,0,26514,0,0
2,5,26515,0,0
3,5,26516,0,0
4,8,26517,0,0
5,1,26518,0,0
6,6,26519,0,0
7,1,26520,0,0
0,5,26521,0,0
1,0,26522,0,0
2,5,26523,0,0
3,6,26524,0,0
4,6,26525,0,0
5,5,26526,0,0
6,5,26527,0,0
7,5,26528,0,0
0,2,26529,0,0
1,0,26530,0,0
2,5,26531,0,0
3,1,26532,0,0
4,6,26533,0,0
5,1,26534,0,0
6,5,26535,0,0
7,2,26536,0,0
0,2,26537,0,0
1,0,26538,0,0
2,5,26539,0,0
3,6,26540,0,0
4,7,26541,0,0
5,1,26542,0,0
6,6,26543,0,0
7,6,26544,0,0
0,2,26545,0,0
1,0,26546,0,0
2,5,26547,0,0
3,6,26548,0,0
4,7,26549,0,0
5,5,26550,0,0
6,6,26551,0,0
7,4,26552,0,0
0,2,26553,0,0
1,0,26554,0,0
2,5,26555,0,0
3,6,26556,0,0
4,4,26557,0,0
5,5,26558,0,0
6,5,26559,0,0
7,7,26560,0,0
0,5,26561,0,0
1,0,26562,0,0
2,5,26563,0,0
3,6,26564,0,0
4,3,26565,0,0
5,5,26566,0,0
6,5,26567,0,0
7,0,26568,0,0
0,5,26569,0,0
1,0,26570,0,0
2,5,26571,0,0
3,6,26572,0,0
4,4,26573,0,0
5,5,26574,0,0
6,5,26575,0,0
7,0,26576,0,0
0,5,26577,0,0
1,0,26578,0,0
2,5,26579,0,0
3,6,26580,0,0
4,4,26581,0,0
5,5,26582,0,0
6,5,26583,0,0
7,5,26584,0,0
0,5,26585,0,0
1,3,26586,0,0
2,5,26587,0,0
3,6,26588,0,0
4,4,26589,0,0
5,5,26590,0,0
6,5,26591,0,0
7,5,26592,0,0
0,5,26593,0,0
1,5,26594,0,0
2,5,26595,0,0
3,6,26596,0,0
4,2,26597,0,0
5,5,26598,0,0
6,5,26599,0,0
7,5,26600,0,0
0,5,26601,0,0
1,5,26602,0,0
2,5,26603,0,0
3,6,26604,0,0
4,3,26605,0,0
5,5,26606,0,0
6,5,26607,0,0
7,5,26608,0,0
0,5,26609,0,0
1,5,26610,0,0
2,5,26611,0,0
3,6,26612,0,0
4,3,26613,0,0
5,5,26614,0,0
6,5,26615,0,0
7,5,26616,0,0
0,7,26617,0,0
1,5,26618,0,0
2,6,26619,0,0
3,6,26620,0,0
4,3,26621,0,0
5,3,26622,0,0
6,5,26623,0,0
7,3,26624,0,0
0,5,26625,0,0
1,5,26626,0,0
2,5,26627,0,0
3,6,26628,0,0
4,3,26629,0,0
5,5,26630,0,0
6,5,26631,0,0
7,3,26632,0,0
0,5,26633,0,0
1,5,26634,0,0
2,5,26635,0,0
3,1,26636,0,0
4,4,26637,0,0
5,5,26638,0,0
6,5,26639,0,0
7,3,26640,0,0
0,5,26641,0,0
1,5,26642,0,0
2,5,26643,0,0
3,6,26644,0,0
4,3,26645,0,0
5,5,26646,0,0
6,5,26647,0,0
7,4,26648,0,0
0,6,26649,0,0
1,5,26650,0,0
2,5,26651,0,0
3,1,26652,0,0
4,3,26653,0,0
5,5,26654,0,0
6,5,26655,0,0
7,1,26656,0,0
0,7,26657,0,0
1,1,26658,0,0
2,5,26659,0,0
3,1,26660,0,0
4,3,26661,0,0
5,4,26662,0,0
6,6,26663,0,0
7,6,26664,0,0
0,7,26665,0,0
1,1,26666,0,0
2,5,26667,0,0
3,1,26668,0,0
4,2,26669,0,0
5,4,26670,0,0
6,6,26671,0,0
7,3,26672,0,0
0,7,26673,0,0
1,1,26674,0,0
2,4,26675,0,0
3,1,26676,0,0
4,2,26677,0,0
5,4,26678,0,0
6,6,26679,0,0
7,3,26680,0,0
0,7,26681,0,0
1,1,26682,0,0
2,4,26683,0,0
3,1,26684,0,0
4,4,26685,0,0
5,4,26686,0,0
6,6,26687,0,0
7,4,26688,0,0
0,4,26689,0,0
1,4,26690,0,0
2,4,26691,0,0
3,1,26692,0,0
4,4,26693,0,0
5,4,26694,0,0
6,6,26695,0,0
7,4,26696,0,0
0,3,26697,0,0
1,1,26698,0,0
2,4,26699,0,0
3,2,26700,0,0
4,2,26701,0,0
5,2,26702,0,0
6,6,26703,0,0
7,5,26704,0,0
0,3,26705,0,0
1,1,26706,0,0
2,1,26707,0,0
3,1,26708,0,0
4,2,26709,0,0
5,2,26710,0,0
6,6,26711,0,0
7,5,26712,0,0
0,7,26713,0,0
1,1,26714,0,0
2,1,26715,0,0
3,1,26716,0,0
4,1,26717,0,0
5,1,26718,0,0
6,6,26719,0,0
7,5,26720,0,0
0,7,26721,0,0
1,1,26722,0,0
2,1,26723,0,0
3,1,26724,0,0
4,1,26725,0,0
5,3,26726,0,0
6,6,26727,0,0
7,2,26728,0,0
0,8,26729,0,0
1,1,26730,0,0
2,1,26731,0,0
3,1,26732,0,0
4,1,26733,0,0
5,1,26734,0,0
6,4,26735,0,0
7,2,26736,0,0
0,8,26737,0,0
1,1,26738,0,0
2,1,26739,0,0
3,1,26740,0,0
4,1,26741,0,0
5,1,26742,0,0
6,2,26743,0,0
7,2,26744,0,0
0,0,26745,0,0
1,1,26746,0,0
2,1,26747,0,0
3,1,26748,0,0
4,1,26749,0,0
5,1,26750,0,0
6,1,26751,0,0
7,1,26752,0,0
0,7,26753,0,0
1,1,26754,0,0
2,1,26755,0,0
3,1,26756,0,0
4,2,26757,0,0
5,5,26758,0,0
6,4,26759,0,0
7,5,26760,0,0
0,7,26761,0,0
1,1,26762,0,0
2,1,26763,0,0
3,1,26764,0,0
4,8,26765,0,0
5,5,26766,0,0
6,6,26767,0,0
7,7,26768,0,0
0,7,26769,0,0
1,1,26770,0,0
2,1,26771,0,0
3,6,26772,0,0
4,7,26773,0,0
5,5,26774,0,0
6,6,26775,0,0
7,7,26776,0,0
0,7,26777,0,0
1,4,26778,0,0
2,6,26779,0,0
3,6,26780,0,0
4,6,26781,0,0
5,5,26782,0,0
6,6,26783,0,0
7,7,26784,0,0
0,7,26785,0,0
1,3,26786,0,0
2,1,26787,0,0
3,6,26788,0,0
4,1,26789,0,0
5,5,26790,0,0
6,6,26791,0,0
7,7,26792,0,0
0,7,26793,0,0
1,3,26794,0,0
2,1,26795,0,0
3,6,26796,0,0
4,8,26797,0,0
5,5,26798,0,0
6,1,26799,0,0
7,7,26800,0,0
0,7,26801,0,0
1,6,26802,0,0
2,6,26803,0,0
3,6,26804,0,0
4,8,26805,0,0
5,5,26806,0,0
6,6,26807,0,0
7,7,26808,0,0
0,0,26809,0,0
1,6,26810,0,0
2,5,26811,0,0
3,6,26812,0,0
4,6,26813,0,0
5,5,26814,0,0
6,6,26815,0,0
7,7,26816,0,0
0,7,26817,0,0
1,5,26818,0,0
2,5,26819,0,0
3,6,26820,0,0
4,6,26821,0,0
5,5,26822,0,0
6,6,26823,0,0
7,6,26824,0,0
0,2,26825,0,0
1,5,26826,0,0
2,5,26827,0,0
3,6,26828,0,0
4,4,26829,0,0
5,5,26830,0,0
6,6,26831,0,0
7,7,26832,0,0
0,7,26833,0,0
1,5,26834,0,0
2,1,26835,0,0
3,6,26836,0,0
4,4,26837,0,0
5,5,26838,0,0
6,6,26839,0,0
7,7,26840,0,0
0,7,26841,0,0
1,5,26842,0,0
2,1,26843,0,0
3,1,26844,0,0
4,4,26845,0,0
5,5,26846,0,0
6,6,26847,0,0
7,7,26848,0,0
0,7,26849,0,0
1,1,26850,0,0
2,5,26851,0,0
3,1,26852,0,0
4,4,26853,0,0
5,5,26854,0,0
6,6,26855,0,0
7,7,26856,0,0
0,7,26857,0,0
1,1,26858,0,0
2,5,26859,0,0
3,1,26860,0,0
4,4,26861,0,0
5,5,26862,0,0
6,6,26863,0,0
7,7,26864,0,0
0,7,26865,0,0
1,1,26866,0,0
2,5,26867,0,0
3,6,26868,0,0
4,4,26869,0,0
5,5,26870,0,0
6,6,26871,0,0
7,7,26872,0,0
0,7,26873,0,0
1,5,26874,0,0
2,6,26875,0,0
3,1,26876,0,0
4,4,26877,0,0
5,5,26878,0,0
6,5,26879,0,0
7,7,26880,0,0
0,7,26881,0,0
1,6,26882,0,0
2,6,26883,0,0
3,1,26884,0,0
4,7,26885,0,0
5,5,26886,0,0
6,5,26887,0,0
7,6,26888,0,0
0,7,26889,0,0
1,0,26890,0,0
2,5,26891,0,0
3,6,26892,0,0
4,6,26893,0,0
5,5,26894,0,0
6,5,26895,0,0
7,7,26896,0,0
0,7,26897,0,0
1,0,26898,0,0
2,5,26899,0,0
3,1,26900,0,0
4,1,26901,0,0
5,5,26902,0,0
6,5,26903,0,0
7,7,26904,0,0
0,7,26905,0,0
1,0,26906,0,0
2,5,26907,0,0
3,1,26908,0,0
4,2,26909,0,0
5,5,26910,0,0
6,6,26911,0,0
7,6,26912,0,0
0,2,26913,0,0
1,0,26914,0,0
2,5,26915,0,0
3,1,26916,0,0
4,2,26917,0,0
5,5,26918,0,0
6,5,26919,0,0
7,6,26920,0,0
0,7,26921,0,0
1,0,26922,0,0
2,5,26923,0,0
3,1,26924,0,0
4,1,26925,0,0
5,5,26926,0,0
6,5,26927,0,0
7,6,26928,0,0
0,0,26929,0,0
1,0,26930,0,0
2,6,26931,0,0
3,1,26932,0,0
4,6,26933,0,0
5,5,26934,0,0
6,5,26935,0,0
7,6,26936,0,0
0,5,26937,0,0
1,0,26938,0,0
2,6,26939,0,0
3,1,26940,0,0
4,6,26941,0,0
5,5,26942,0,0
6,5,26943,0,0
7,6,26944,0,0
0,5,26945,0,0
1,0,26946,0,0
2,6,26947,0,0
3,1,26948,0,0
4,6,26949,0,0
5,5,26950,0,0
6,5,26951,0,0
7,6,26952,0,0
0,2,26953,0,0
1,0,26954,0,0
2,6,26955,0,0
3,1,26956,0,0
4,1,26957,0,0
5,3,26958,0,0
6,5,26959,0,0
7,6,26960,0,0
0,2,26961,0,0
1,0,26962,0,0
2,6,26963,0,0
3,6,26964,0,0
4,1,26965,0,0
5,3,26966,0,0
6,5,26967,0,0
7,6,26968,0,0
0,7,26969,0,0
1,0,26970,0,0
2,6,26971,0,0
3,1,26972,0,0
4,1,26973,0,0
5,3,26974,0,0
6,4,26975,0,0
7,5,26976,0,0
0,6,26977,0,0
1,0,26978,0,0
2,7,26979,0,0
3,1,26980,0,0
4,1,26981,0,0
5,3,26982,0,0
6,1,26983,0,0
7,5,26984,0,0
0,6,26985,0,0
1,0,26986,0,0
2,7,26987,0,0
3,1,26988,0,0
4,1,26989,0,0
5,3,26990,0,0
6,1,26991,0,0
7,1,26992,0,0
0,6,26993,0,0
1,0,26994,0,0
2,8,26995,0,0
3,1,26996,0,0
4,1,26997,0,0
5,3,26998,0,0
6,6,26999,0,0
7,1,27000,0,0
0,2,27001,0,0
1,0,27002,0,0
2,8,27003,0,0
3,1,27004,0,0
4,1,27005,0,0
5,3,27006,0,0
6,1,27007,0,0
7,1,27008,0,0
0,4,27009,0,0
1,0,27010,0,0
2,6,27011,0,0
3,1,27012,0,0
4,2,27013,0,0
5,3,27014,0,0
6,6,27015,0,0
7,1,27016,0,0
0,2,27017,0,0
1,0,27018,0,0
2,6,27019,0,0
3,1,27020,0,0
4,1,27021,0,0
5,3,27022,0,0
6,6,27023,0,0
7,1,27024,0,0
0,0,27025,0,0
1,0,27026,0,0
2,6,27027,0,0
3,6,27028,0,0
4,1,27029,0,0
5,3,27030,0,0
6,6,27031,0,0
7,3,27032,0,0
0,5,27033,0,0
1,0,27034,0,0
2,6,27035,0,0
3,6,27036,0,0
4,1,27037,0,0
5,3,27038,0,0
6,6,27039,0,0
7,6,27040,0,0
0,5,27041,0,0
1,0,27042,0,0
2,6,27043,0,0
3,6,27044,0,0
4,6,27045,0,0
5,3,27046,0,0
6,6,27047,0,0
7,7,27048,0,0
0,5,27049,0,0
1,0,27050,0,0
2,6,27051,0,0
3,6,27052,0,0
4,6,27053,0,0
5,3,27054,0,0
6,2,27055,0,0
7,7,27056,0,0
0,6,27057,0,0
1,0,27058,0,0
2,6,27059,0,0
3,6,27060,0,0
4,1,27061,0,0
5,3,27062,0,0
6,6,27063,0,0
7,7,27064,0,0
0,6,27065,0,0
1,0,27066,0,0
2,6,27067,0,0
3,6,27068,0,0
4,6,27069,0,0
5,3,27070,0,0
6,6,27071,0,0
7,7,27072,0,0
0,6,27073,0,0
1,0,27074,0,0
2,6,27075,0,0
3,6,27076,0,0
4,6,27077,0,0
5,3,27078,0,0
6,5,27079,0,0
7,6,27080,0,0
0,4,27081,0,0
1,0,27082,0,0
2,6,27083,0,0
3,6,27084,0,0
4,1,27085,0,0
5,3,27086,0,0
6,2,27087,0,0
7,7,27088,0,0
0,5,27089,0,0
1,0,27090,0,0
2,6,27091,0,0
3,6,27092,0,0
4,6,27093,0,0
5,3,27094,0,0
6,5,27095,0,0
7,2,27096,0,0
0,5,27097,0,0
1,0,27098,0,0
2,6,27099,0,0
3,6,27100,0,0
4,6,27101,0,0
5,3,27102,0,0
6,6,27103,0,0
7,6,27104,0,0
0,6,27105,0,0
1,0,27106,0,0
2,6,27107,0,0
3,1,27108,0,0
4,6,27109,0,0
5,3,27110,0,0
6,6,27111,0,0
7,6,27112,0,0
0,6,27113,0,0
1,0,27114,0,0
2,6,27115,0,0
3,1,27116,0,0
4,6,27117,0,0
5,3,27118,0,0
6,1,27119,0,0
7,6,27120,0,0
0,2,27121,0,0
1,0,27122,0,0
2,6,27123,0,0
3,6,27124,0,0
4,6,27125,0,0
5,3,27126,0,0
6,1,27127,0,0
7,7,27128,0,0
0,2,27129,0,0
1,0,27130,0,0
2,6,27131,0,0
3,6,27132,0,0
4,8,27133,0,0
5,3,27134,0,0
6,2,27135,0,0
7,3,27136,0,0
0,7,27137,0,0
1,0,27138,0,0
2,6,27139,0,0
3,6,27140,0,0
4,2,27141,0,0
5,3,27142,0,0
6,6,27143,0,0
7,1,27144,0,0
0,5,27145,0,0
1,0,27146,0,0
2,7,27147,0,0
3,1,27148,0,0
4,3,27149,0,0
5,3,27150,0,0
6,6,27151,0,0
7,3,27152,0,0
0,5,27153,0,0
1,0,27154,0,0
2,7,27155,0,0
3,6,27156,0,0
4,2,27157,0,0
5,3,27158,0,0
6,5,27159,0,0
7,1,27160,0,0
0,2,27161,0,0
1,0,27162,0,0
2,5,27163,0,0
3,6,27164,0,0
4,2,27165,0,0
5,3,27166,0,0
6,1,27167,0,0
7,4,27168,0,0
0,2,27169,0,0
1,0,27170,0,0
2,5,27171,0,0
3,6,27172,0,0
4,1,27173,0,0
5,3,27174,0,0
6,6,27175,0,0
7,4,27176,0,0
0,2,27177,0,0
1,3,27178,0,0
2,5,27179,0,0
3,6,27180,0,0
4,2,27181,0,0
5,3,27182,0,0
6,5,27183,0,0
7,4,27184,0,0
0,2,27185,0,0
1,3,27186,0,0
2,5,27187,0,0
3,6,27188,0,0
4,6,27189,0,0
5,3,27190,0,0
6,5,27191,0,0
7,5,27192,0,0
0,7,27193,0,0
1,6,27194,0,0
2,5,27195,0,0
3,6,27196,0,0
4,6,27197,0,0
5,3,27198,0,0
6,6,27199,0,0
7,6,27200,0,0
0,2,27201,0,0
1,1,27202,0,0
2,5,27203,0,0
3,6,27204,0,0
4,6,27205,0,0
5,3,27206,0,0
6,5,27207,0,0
7,7,27208,0,0
0,2,27209,0,0
1,1,27210,0,0
2,5,27211,0,0
3,6,27212,0,0
4,6,27213,0,0
5,3,27214,0,0
6,5,27215,0,0
7,7,27216,0,0
0,2,27217,0,0
1,1,27218,0,0
2,5,27219,0,0
3,0,27220,0,0
4,6,27221,0,0
5,3,27222,0,0
6,1,27223,0,0
7,5,27224,0,0
0,2,27225,0,0
1,8,27226,0,0
2,6,27227,0,0
3,0,27228,0,0
4,6,27229,0,0
5,3,27230,0,0
6,5,27231,0,0
7,2,27232,0,0
0,2,27233,0,0
1,8,27234,0,0
2,5,27235,0,0
3,2,27236,0,0
4,6,27237,0,0
5,3,27238,0,0
6,5,27239,0,0
7,3,27240,0,0
0,2,27241,0,0
1,1,27242,0,0
2,5,27243,0,0
3,2,27244,0,0
4,7,27245,0,0
5,3,27246,0,0
6,5,27247,0,0
7,3,27248,0,0
0,6,27249,0,0
1,6,27250,0,0
2,5,27251,0,0
3,5,27252,0,0
4,6,27253,0,0
5,3,27254,0,0
6,5,27255,0,0
7,3,27256,0,0
0,2,27257,0,0
1,5,27258,0,0
2,5,27259,0,0
3,1,27260,0,0
4,8,27261,0,0
5,3,27262,0,0
6,6,27263,0,0
7,3,27264,0,0
0,2,27265,0,0
1,5,27266,0,0
2,5,27267,0,0
3,1,27268,0,0
4,6,27269,0,0
5,3,27270,0,0
6,5,27271,0,0
7,3,27272,0,0
0,2,27273,0,0
1,5,27274,0,0
2,5,27275,0,0
3,1,27276,0,0
4,7,27277,0,0
5,3,27278,0,0
6,5,27279,0,0
7,3,27280,0,0
0,2,27281,0,0
1,1,27282,0,0
2,6,27283,0,0
3,6,27284,0,0
4,7,27285,0,0
5,3,27286,0,0
6,5,27287,0,0
7,3,27288,0,0
0,2,27289,0,0
1,1,27290,0,0
2,6,27291,0,0
3,2,27292,0,0
4,6,27293,0,0
5,5,27294,0,0
6,6,27295,0,0
7,3,27296,0,0
0,2,27297,0,0
1,8,27298,0,0
2,6,27299,0,0
3,2,27300,0,0
4,6,27301,0,0
5,5,27302,0,0
6,6,27303,0,0
7,3,27304,0,0
0,4,27305,0,0
1,8,27306,0,0
2,6,27307,0,0
3,2,27308,0,0
4,6,27309,0,0
5,5,27310,0,0
6,6,27311,0,0
7,3,27312,0,0
0,2,27313,0,0
1,1,27314,0,0
2,5,27315,0,0
3,2,27316,0,0
4,6,27317,0,0
5,5,27318,0,0
6,6,27319,0,0
7,5,27320,0,0
0,2,27321,0,0
1,8,27322,0,0
2,5,27323,0,0
3,2,27324,0,0
4,6,27325,0,0
5,5,27326,0,0
6,5,27327,0,0
7,7,27328,0,0
0,2,27329,0,0
1,8,27330,0,0
2,5,27331,0,0
3,2,27332,0,0
4,6,27333,0,0
5,5,27334,0,0
6,5,27335,0,0
7,7,27336,0,0
0,2,27337,0,0
1,8,27338,0,0
2,5,27339,0,0
3,1,27340,0,0
4,6,27341,0,0
5,5,27342,0,0
6,6,27343,0,0
7,7,27344,0,0
0,6,27345,0,0
1,8,27346,0,0
2,5,27347,0,0
3,8,27348,0,0
4,6,27349,0,0
5,5,27350,0,0
6,3,27351,0,0
7,7,27352,0,0
0,6,27353,0,0
1,8,27354,0,0
2,6,27355,0,0
3,1,27356,0,0
4,6,27357,0,0
5,5,27358,0,0
6,3,27359,0,0
7,7,27360,0,0
0,6,27361,0,0
1,8,27362,0,0
2,5,27363,0,0
3,1,27364,0,0
4,6,27365,0,0
5,5,27366,0,0
6,3,27367,0,0
7,7,27368,0,0
0,2,27369,0,0
1,6,27370,0,0
2,6,27371,0,0
3,1,27372,0,0
4,6,27373,0,0
5,5,27374,0,0
6,3,27375,0,0
