user_id,item_id,timestamp,state_label,comma_separated_list_of_features
4,1,1875,2,0
5,8,1875,1,0
6,0,1875,2,0
7,8,1875,1,0
8,6,1875,1,0
1,7,1876,2,0
2,8,1876,1,0
3,0,1876,1,0
4,1,1876,2,0
5,4,1876,1,0
6,0,1876,2,0
7,1,1876,1,0
8,6,1876,1,0
1,7,1877,2,0
2,8,1877,1,0
3,7,1877,1,0
4,6,1877,2,0
5,4,1877,1,0
6,0,1877,2,0
7,6,1877,1,0
8,6,1877,1,0
1,7,1878,2,0
2,8,1878,1,0
3,0,1878,1,0
4,6,1878,2,0
5,7,1878,1,0
6,5,1878,2,0
7,6,1878,1,0
8,3,1878,1,0
1,8,1879,2,0
2,3,1879,1,0
3,2,1879,1,0
4,1,1879,2,0
5,7,1879,1,0
6,5,1879,2,0
7,6,1879,1,0
8,6,1879,1,0
1,8,1880,2,0
2,7,1880,1,0
3,7,1880,1,0
4,1,1880,2,0
5,7,1880,1,0
6,7,1880,2,0
7,6,1880,1,0
8,4,1880,1,0
1,8,1881,2,0
2,3,1881,1,0
3,6,1881,1,0
4,2,1881,2,0
5,7,1881,1,0
6,1,1881,2,0
7,1,1881,1,0
8,6,1881,1,0
1,8,1882,2,0
2,3,1882,1,0
3,2,1882,1,0
4,6,1882,2,0
5,7,1882,1,0
6,1,1882,2,0
7,1,1882,1,0
8,5,1882,1,0
1,7,1883,2,0
2,5,1883,1,0
3,0,1883,1,0
4,6,1883,2,0
5,2,1883,1,0
6,8,1883,2,0
7,3,1883,1,0
8,3,1883,1,0
1,2,1884,2,0
2,3,1884,1,0
3,4,1884,1,0
4,6,1884,2,0
5,2,1884,1,0
6,8,1884,2,0
7,3,1884,1,0
8,7,1884,1,0
1,2,1885,2,0
2,6,1885,1,0
3,4,1885,1,0
4,6,1885,2,0
5,2,1885,1,0
6,8,1885,2,0
7,4,1885,1,0
8,1,1885,1,0
1,7,1886,2,0
2,6,1886,1,0
3,7,1886,1,0
4,2,1886,2,0
5,2,1886,1,0
6,3,1886,2,0
7,4,1886,1,0
8,7,1886,1,0
1,7,1887,2,0
2,6,1887,1,0
3,7,1887,1,0
4,3,1887,2,0
5,7,1887,1,0
6,2,1887,2,0
7,6,1887,1,0
8,7,1887,1,0
1,4,1888,2,0
2,6,1888,1,0
3,7,1888,1,0
4,6,1888,2,0
5,7,1888,1,0
6,2,1888,2,0
7,6,1888,1,0
8,7,1888,1,0
1,7,1889,2,0
2,6,1889,1,0
3,7,1889,1,0
4,6,1889,2,0
5,2,1889,1,0
6,0,1889,2,0
7,6,1889,1,0
8,7,1889,1,0
1,7,1890,2,0
2,6,1890,1,0
3,0,1890,1,0
4,6,1890,2,0
5,2,1890,1,0
6,2,1890,2,0
7,6,1890,1,0
8,7,1890,1,0
1,4,1891,2,0
2,6,1891,1,0
3,0,1891,1,0
4,6,1891,2,0
5,0,1891,1,0
6,2,1891,2,0
7,6,1891,1,0
8,7,1891,1,0
1,0,1892,2,0
2,6,1892,1,0
3,6,1892,1,0
4,6,1892,2,0
5,0,1892,1,0
6,2,1892,2,0
7,6,1892,1,0
8,7,1892,1,0
1,6,1893,2,0
2,6,1893,1,0
3,6,1893,1,0
4,6,1893,2,0
5,2,1893,1,0
6,7,1893,2,0
7,6,1893,1,0
8,7,1893,1,0
1,6,1894,2,0
2,6,1894,1,0
3,5,1894,1,0
4,6,1894,2,0
5,2,1894,1,0
6,7,1894,2,0
7,6,1894,1,0
8,7,1894,1,0
1,6,1895,2,0
2,6,1895,1,0
3,5,1895,1,0
4,6,1895,2,0
5,0,1895,1,0
6,2,1895,2,0
7,6,1895,1,0
8,7,1895,1,0
1,6,1896,2,0
2,6,1896,1,0
3,6,1896,1,0
4,6,1896,2,0
5,0,1896,1,0
6,2,1896,2,0
7,6,1896,1,0
8,7,1896,1,0
1,6,1897,2,0
2,6,1897,1,0
3,4,1897,1,0
4,5,1897,2,0
5,2,1897,1,0
6,2,1897,2,0
7,6,1897,1,0
8,6,1897,1,0
1,7,1898,2,0
2,6,1898,1,0
3,6,1898,1,0
4,5,1898,2,0
5,2,1898,1,0
6,2,1898,2,0
7,6,1898,1,0
8,6,1898,1,0
1,7,1899,2,0
2,6,1899,1,0
3,7,1899,1,0
4,5,1899,2,0
5,7,1899,1,0
6,7,1899,2,0
7,6,1899,1,0
8,6,1899,1,0
1,7,1900,2,0
2,6,1900,1,0
3,7,1900,1,0
4,5,1900,2,0
5,8,1900,1,0
6,7,1900,2,0
7,6,1900,1,0
8,6,1900,1,0
1,6,1901,2,0
2,3,1901,1,0
3,7,1901,1,0
4,5,1901,2,0
5,8,1901,1,0
6,2,1901,2,0
7,6,1901,1,0
8,2,1901,1,0
1,5,1902,2,0
2,3,1902,1,0
3,4,1902,1,0
4,6,1902,2,0
5,1,1902,1,0
6,2,1902,2,0
7,6,1902,1,0
8,4,1902,1,0
1,5,1903,2,0
2,7,1903,1,0
3,7,1903,1,0
4,6,1903,2,0
5,1,1903,1,0
6,7,1903,2,0
7,6,1903,1,0
8,4,1903,1,0
1,5,1904,2,0
2,6,1904,1,0
3,4,1904,1,0
4,6,1904,2,0
5,8,1904,1,0
6,7,1904,2,0
7,6,1904,1,0
8,6,1904,1,0
1,6,1905,2,0
2,6,1905,1,0
3,2,1905,1,0
4,6,1905,2,0
5,8,1905,1,0
6,7,1905,2,0
7,5,1905,1,0
8,6,1905,1,0
1,6,1906,2,0
2,6,1906,1,0
3,2,1906,1,0
4,8,1906,2,0
5,8,1906,1,0
6,8,1906,2,0
7,3,1906,1,0
8,4,1906,1,0
1,6,1907,2,0
2,6,1907,1,0
3,2,1907,1,0
4,1,1907,2,0
5,8,1907,1,0
6,8,1907,2,0
7,1,1907,1,0
8,7,1907,1,0
1,6,1908,2,0
2,6,1908,1,0
3,4,1908,1,0
4,5,1908,2,0
5,8,1908,1,0
6,2,1908,2,0
7,1,1908,1,0
8,1,1908,1,0
1,6,1909,2,0
2,8,1909,1,0
3,2,1909,1,0
4,5,1909,2,0
5,8,1909,1,0
6,8,1909,2,0
7,1,1909,1,0
8,3,1909,1,0
1,5,1910,2,0
2,8,1910,1,0
3,2,1910,1,0
4,5,1910,2,0
5,8,1910,1,0
6,3,1910,2,0
7,1,1910,1,0
8,6,1910,1,0
1,3,1911,2,0
2,8,1911,1,0
3,7,1911,1,0
4,6,1911,2,0
5,8,1911,1,0
6,3,1911,2,0
7,3,1911,1,0
8,7,1911,1,0
1,6,1912,2,0
2,8,1912,1,0
3,7,1912,1,0
4,6,1912,2,0
5,8,1912,1,0
6,1,1912,2,0
7,1,1912,1,0
8,7,1912,1,0
1,6,1913,2,0
2,8,1913,1,0
3,7,1913,1,0
4,6,1913,2,0
5,3,1913,1,0
6,1,1913,2,0
7,2,1913,1,0
8,7,1913,1,0
1,6,1914,2,0
2,3,1914,1,0
3,6,1914,1,0
4,6,1914,2,0
5,3,1914,1,0
6,2,1914,2,0
7,1,1914,1,0
8,7,1914,1,0
1,6,1915,2,0
2,3,1915,1,0
3,7,1915,1,0
4,1,1915,2,0
5,3,1915,1,0
6,2,1915,2,0
7,3,1915,1,0
8,4,1915,1,0
1,6,1916,2,0
2,3,1916,1,0
3,7,1916,1,0
4,1,1916,2,0
5,3,1916,1,0
6,1,1916,2,0
7,6,1916,1,0
8,7,1916,1,0
1,6,1917,2,0
2,3,1917,1,0
3,6,1917,1,0
4,3,1917,2,0
5,2,1917,1,0
6,1,1917,2,0
7,6,1917,1,0
8,7,1917,1,0
1,6,1918,2,0
2,6,1918,1,0
3,7,1918,1,0
4,2,1918,2,0
5,2,1918,1,0
6,3,1918,2,0
7,6,1918,1,0
8,2,1918,1,0
1,5,1919,2,0
2,6,1919,1,0
3,6,1919,1,0
4,1,1919,2,0
5,2,1919,1,0
6,1,1919,2,0
7,6,1919,1,0
8,3,1919,1,0
1,3,1920,2,0
2,6,1920,1,0
3,6,1920,1,0
4,6,1920,2,0
5,2,1920,1,0
6,1,1920,2,0
7,6,1920,1,0
8,6,1920,1,0
1,6,1921,2,0
2,6,1921,1,0
3,6,1921,1,0
4,6,1921,2,0
5,7,1921,1,0
6,3,1921,2,0
7,6,1921,1,0
8,7,1921,1,0
1,6,1922,2,0
2,6,1922,1,0
3,1,1922,1,0
4,6,1922,2,0
5,7,1922,1,0
6,1,1922,2,0
7,2,1922,1,0
8,7,1922,1,0
1,6,1923,2,0
2,6,1923,1,0
3,7,1923,1,0
4,6,1923,2,0
5,7,1923,1,0
6,1,1923,2,0
7,2,1923,1,0
8,3,1923,1,0
1,6,1924,2,0
2,6,1924,1,0
3,7,1924,1,0
4,6,1924,2,0
5,2,1924,1,0
6,1,1924,2,0
7,6,1924,1,0
8,3,1924,1,0
1,6,1925,2,0
2,6,1925,1,0
3,7,1925,1,0
4,6,1925,2,0
5,2,1925,1,0
6,1,1925,2,0
7,6,1925,1,0
8,7,1925,1,0
1,6,1926,2,0
2,6,1926,1,0
3,4,1926,1,0
4,6,1926,2,0
5,7,1926,1,0
6,1,1926,2,0
7,6,1926,1,0
8,7,1926,1,0
1,6,1927,2,0
2,6,1927,1,0
3,4,1927,1,0
4,5,1927,2,0
5,7,1927,1,0
6,1,1927,2,0
7,6,1927,1,0
8,7,1927,1,0
1,6,1928,2,0
2,6,1928,1,0
3,4,1928,1,0
4,6,1928,2,0
5,7,1928,1,0
6,3,1928,2,0
7,6,1928,1,0
8,7,1928,1,0
1,7,1929,2,0
2,6,1929,1,0
3,4,1929,1,0
4,6,1929,2,0
5,7,1929,1,0
6,7,1929,2,0
7,6,1929,1,0
8,7,1929,1,0
1,6,1930,2,0
2,6,1930,1,0
3,1,1930,1,0
4,1,1930,2,0
5,7,1930,1,0
6,1,1930,2,0
7,6,1930,1,0
8,7,1930,1,0
1,6,1931,2,0
2,6,1931,1,0
3,6,1931,1,0
4,5,1931,2,0
5,7,1931,1,0
6,3,1931,2,0
7,6,1931,1,0
8,7,1931,1,0
1,6,1932,2,0
2,8,1932,1,0
3,7,1932,1,0
4,2,1932,2,0
5,1,1932,1,0
6,1,1932,2,0
7,6,1932,1,0
8,7,1932,1,0
1,6,1933,2,0
2,8,1933,1,0
3,6,1933,1,0
4,5,1933,2,0
5,1,1933,1,0
6,2,1933,2,0
7,6,1933,1,0
8,7,1933,1,0
1,6,1934,2,0
2,8,1934,1,0
3,4,1934,1,0
4,2,1934,2,0
5,1,1934,1,0
6,1,1934,2,0
7,6,1934,1,0
8,7,1934,1,0
1,6,1935,2,0
2,8,1935,1,0
3,4,1935,1,0
4,5,1935,2,0
5,8,1935,1,0
6,1,1935,2,0
7,8,1935,1,0
8,6,1935,1,0
1,8,1936,2,0
2,8,1936,1,0
3,4,1936,1,0
4,5,1936,2,0
5,8,1936,1,0
6,8,1936,2,0
7,8,1936,1,0
8,6,1936,1,0
1,8,1937,2,0
2,8,1937,1,0
3,6,1937,1,0
4,5,1937,2,0
5,8,1937,1,0
6,8,1937,2,0
7,8,1937,1,0
8,4,1937,1,0
1,7,1938,2,0
2,8,1938,1,0
3,4,1938,1,0
4,5,1938,2,0
5,8,1938,1,0
6,8,1938,2,0
7,8,1938,1,0
8,4,1938,1,0
1,6,1939,2,0
2,8,1939,1,0
3,6,1939,1,0
4,5,1939,2,0
5,8,1939,1,0
6,8,1939,2,0
7,4,1939,1,0
8,4,1939,1,0
1,6,1940,2,0
2,8,1940,1,0
3,4,1940,1,0
4,5,1940,2,0
5,7,1940,1,0
6,8,1940,2,0
7,4,1940,1,0
8,4,1940,1,0
1,5,1941,2,0
2,8,1941,1,0
3,2,1941,1,0
4,5,1941,2,0
5,7,1941,1,0
6,4,1941,2,0
7,3,1941,1,0
8,4,1941,1,0
1,4,1942,2,0
2,8,1942,1,0
3,2,1942,1,0
4,5,1942,2,0
5,7,1942,1,0
6,4,1942,2,0
7,3,1942,1,0
8,7,1942,1,0
1,4,1943,2,0
2,8,1943,1,0
3,2,1943,1,0
4,3,1943,2,0
5,7,1943,1,0
6,4,1943,2,0
7,3,1943,1,0
8,3,1943,1,0
1,6,1944,2,0
2,8,1944,1,0
3,1,1944,1,0
4,3,1944,2,0
5,7,1944,1,0
6,4,1944,2,0
7,5,1944,1,0
8,1,1944,1,0
1,6,1945,2,0
2,8,1945,1,0
3,1,1945,1,0
4,1,1945,2,0
5,1,1945,1,0
6,4,1945,2,0
7,6,1945,1,0
8,1,1945,1,0
1,6,1946,2,0
2,1,1946,1,0
3,1,1946,1,0
4,1,1946,2,0
5,1,1946,1,0
6,1,1946,2,0
7,1,1946,1,0
8,4,1946,1,0
1,2,1947,2,0
2,1,1947,1,0
3,1,1947,1,0
4,1,1947,2,0
5,1,1947,1,0
6,1,1947,2,0
7,1,1947,1,0
8,1,1947,1,0
1,4,1948,2,0
2,1,1948,1,0
3,1,1948,1,0
4,1,1948,2,0
5,1,1948,1,0
6,1,1948,2,0
7,2,1948,1,0
8,1,1948,1,0
1,2,1949,2,0
2,1,1949,1,0
3,1,1949,1,0
4,1,1949,2,0
5,1,1949,1,0
6,1,1949,2,0
7,2,1949,1,0
8,1,1949,1,0
1,4,1950,2,0
2,1,1950,1,0
3,1,1950,1,0
4,1,1950,2,0
5,1,1950,1,0
6,1,1950,2,0
7,1,1950,1,0
8,1,1950,1,0
1,4,1951,2,0
2,1,1951,1,0
3,1,1951,1,0
4,1,1951,2,0
5,1,1951,1,0
6,1,1951,2,0
7,1,1951,1,0
8,1,1951,1,0
1,4,1952,2,0
2,1,1952,1,0
3,1,1952,1,0
4,1,1952,2,0
5,1,1952,1,0
6,1,1952,2,0
7,1,1952,1,0
8,1,1952,1,0
1,4,1953,2,0
2,1,1953,1,0
3,8,1953,1,0
4,1,1953,2,0
5,1,1953,1,0
6,1,1953,2,0
7,3,1953,1,0
8,3,1953,1,0
1,2,1954,2,0
2,1,1954,1,0
3,8,1954,1,0
4,1,1954,2,0
5,1,1954,1,0
6,1,1954,2,0
7,1,1954,1,0
8,3,1954,1,0
1,2,1955,2,0
2,1,1955,1,0
3,8,1955,1,0
4,1,1955,2,0
5,2,1955,1,0
6,1,1955,2,0
7,1,1955,1,0
8,7,1955,1,0
1,3,1956,2,0
2,1,1956,1,0
3,1,1956,1,0
4,1,1956,2,0
5,2,1956,1,0
6,1,1956,2,0
7,1,1956,1,0
8,7,1956,1,0
1,3,1957,2,0
2,8,1957,1,0
3,1,1957,1,0
4,1,1957,2,0
5,2,1957,1,0
6,1,1957,2,0
7,3,1957,1,0
8,1,1957,1,0
1,6,1958,2,0
2,6,1958,1,0
3,1,1958,1,0
4,1,1958,2,0
5,2,1958,1,0
6,1,1958,2,0
7,4,1958,1,0
8,7,1958,1,0
1,6,1959,2,0
2,6,1959,1,0
3,2,1959,1,0
4,1,1959,2,0
5,2,1959,1,0
6,8,1959,2,0
7,4,1959,1,0
8,7,1959,1,0
1,6,1960,2,0
2,6,1960,1,0
3,2,1960,1,0
4,5,1960,2,0
5,2,1960,1,0
6,8,1960,2,0
7,2,1960,1,0
8,1,1960,1,0
1,0,1961,2,0
2,6,1961,1,0
3,2,1961,1,0
4,5,1961,2,0
5,2,1961,1,0
6,8,1961,2,0
7,2,1961,1,0
8,1,1961,1,0
1,2,1962,2,0
2,6,1962,1,0
3,7,1962,1,0
4,5,1962,2,0
5,2,1962,1,0
6,1,1962,2,0
7,2,1962,1,0
8,1,1962,1,0
1,7,1963,2,0
2,6,1963,1,0
3,7,1963,1,0
4,1,1963,2,0
5,2,1963,1,0
6,7,1963,2,0
7,3,1963,1,0
8,1,1963,1,0
1,0,1964,2,0
2,3,1964,1,0
3,7,1964,1,0
4,1,1964,2,0
5,2,1964,1,0
6,7,1964,2,0
7,3,1964,1,0
8,6,1964,1,0
1,3,1965,2,0
2,3,1965,1,0
3,8,1965,1,0
4,2,1965,2,0
5,2,1965,1,0
6,7,1965,2,0
7,5,1965,1,0
8,7,1965,1,0
1,3,1966,2,0
2,3,1966,1,0
3,8,1966,1,0
4,2,1966,2,0
5,2,1966,1,0
6,7,1966,2,0
7,5,1966,1,0
8,3,1966,1,0
1,3,1967,2,0
2,6,1967,1,0
3,6,1967,1,0
4,8,1967,2,0
5,2,1967,1,0
6,3,1967,2,0
7,6,1967,1,0
8,7,1967,1,0
1,3,1968,2,0
2,6,1968,1,0
3,6,1968,1,0
4,8,1968,2,0
5,3,1968,1,0
6,3,1968,2,0
7,5,1968,1,0
8,4,1968,1,0
1,3,1969,2,0
2,0,1969,1,0
3,1,1969,1,0
4,1,1969,2,0
5,4,1969,1,0
6,3,1969,2,0
7,5,1969,1,0
8,4,1969,1,0
1,4,1970,2,0
2,0,1970,1,0
3,2,1970,1,0
4,3,1970,2,0
5,4,1970,1,0
6,3,1970,2,0
7,5,1970,1,0
8,4,1970,1,0
1,4,1971,2,0
2,7,1971,1,0
3,2,1971,1,0
4,5,1971,2,0
5,4,1971,1,0
6,7,1971,2,0
7,5,1971,1,0
8,4,1971,1,0
1,2,1972,2,0
2,3,1972,1,0
3,2,1972,1,0
4,2,1972,2,0
5,3,1972,1,0
6,1,1972,2,0
7,5,1972,1,0
8,3,1972,1,0
1,2,1973,2,0
2,7,1973,1,0
3,4,1973,1,0
4,2,1973,2,0
5,3,1973,1,0
6,1,1973,2,0
7,3,1973,1,0
8,1,1973,1,0
1,2,1974,2,0
2,7,1974,1,0
3,4,1974,1,0
4,2,1974,2,0
5,3,1974,1,0
6,1,1974,2,0
7,3,1974,1,0
8,1,1974,1,0
1,2,1975,2,0
2,3,1975,1,0
3,5,1975,1,0
4,2,1975,2,0
5,3,1975,1,0
6,3,1975,2,0
7,3,1975,1,0
8,3,1975,1,0
1,6,1976,2,0
2,6,1976,1,0
3,5,1976,1,0
4,6,1976,2,0
5,2,1976,1,0
6,7,1976,2,0
7,6,1976,1,0
8,5,1976,1,0
1,6,1977,2,0
2,6,1977,1,0
3,5,1977,1,0
4,7,1977,2,0
5,7,1977,1,0
6,7,1977,2,0
7,6,1977,1,0
8,7,1977,1,0
1,6,1978,2,0
2,6,1978,1,0
3,4,1978,1,0
4,7,1978,2,0
5,3,1978,1,0
6,1,1978,2,0
7,6,1978,1,0
8,7,1978,1,0
1,6,1979,2,0
2,6,1979,1,0
3,5,1979,1,0
4,6,1979,2,0
5,3,1979,1,0
6,1,1979,2,0
7,1,1979,1,0
8,7,1979,1,0
1,6,1980,2,0
2,6,1980,1,0
3,7,1980,1,0
4,6,1980,2,0
5,3,1980,1,0
6,7,1980,2,0
7,3,1980,1,0
8,7,1980,1,0
1,6,1981,2,0
2,3,1981,1,0
3,4,1981,1,0
4,6,1981,2,0
5,3,1981,1,0
6,7,1981,2,0
7,3,1981,1,0
8,7,1981,1,0
1,6,1982,2,0
2,3,1982,1,0
3,7,1982,1,0
4,1,1982,2,0
5,3,1982,1,0
6,7,1982,2,0
7,8,1982,1,0
8,7,1982,1,0
1,6,1983,2,0
2,3,1983,1,0
3,7,1983,1,0
4,1,1983,2,0
5,3,1983,1,0
6,7,1983,2,0
7,6,1983,1,0
8,7,1983,1,0
1,6,1984,2,0
2,6,1984,1,0
3,7,1984,1,0
4,7,1984,2,0
5,3,1984,1,0
6,7,1984,2,0
7,6,1984,1,0
8,7,1984,1,0
1,6,1985,2,0
2,6,1985,1,0
3,1,1985,1,0
4,6,1985,2,0
5,3,1985,1,0
6,7,1985,2,0
7,6,1985,1,0
8,7,1985,1,0
1,6,1986,2,0
2,6,1986,1,0
3,1,1986,1,0
4,6,1986,2,0
5,3,1986,1,0
6,3,1986,2,0
7,6,1986,1,0
8,7,1986,1,0
1,6,1987,2,0
2,6,1987,1,0
3,1,1987,1,0
4,6,1987,2,0
5,2,1987,1,0
6,3,1987,2,0
7,6,1987,1,0
8,7,1987,1,0
1,6,1988,2,0
2,6,1988,1,0
3,1,1988,1,0
4,5,1988,2,0
5,2,1988,1,0
6,3,1988,2,0
7,3,1988,1,0
8,7,1988,1,0
1,6,1989,2,0
2,6,1989,1,0
3,1,1989,1,0
4,5,1989,2,0
5,7,1989,1,0
6,8,1989,2,0
7,3,1989,1,0
8,7,1989,1,0
1,6,1990,2,0
2,6,1990,1,0
3,1,1990,1,0
4,6,1990,2,0
5,7,1990,1,0
6,3,1990,2,0
7,6,1990,1,0
8,7,1990,1,0
1,6,1991,2,0
2,6,1991,1,0
3,7,1991,1,0
4,3,1991,2,0
5,7,1991,1,0
6,3,1991,2,0
7,6,1991,1,0
8,7,1991,1,0
1,6,1992,2,0
2,6,1992,1,0
3,7,1992,1,0
4,3,1992,2,0
5,2,1992,1,0
6,3,1992,2,0
7,6,1992,1,0
8,7,1992,1,0
1,6,1993,2,0
2,6,1993,1,0
3,6,1993,1,0
4,2,1993,2,0
5,2,1993,1,0
6,3,1993,2,0
7,3,1993,1,0
8,7,1993,1,0
1,8,1994,2,0
2,6,1994,1,0
3,6,1994,1,0
4,2,1994,2,0
5,3,1994,1,0
6,7,1994,2,0
7,3,1994,1,0
8,7,1994,1,0
1,8,1995,2,0
2,3,1995,1,0
3,6,1995,1,0
4,8,1995,2,0
5,3,1995,1,0
6,3,1995,2,0
7,3,1995,1,0
8,7,1995,1,0
1,7,1996,2,0
2,3,1996,1,0
3,4,1996,1,0
4,8,1996,2,0
5,2,1996,1,0
6,1,1996,2,0
7,6,1996,1,0
8,6,1996,1,0
1,6,1997,2,0
2,6,1997,1,0
3,4,1997,1,0
4,8,1997,2,0
5,6,1997,1,0
6,2,1997,2,0
7,6,1997,1,0
8,6,1997,1,0
1,3,1998,2,0
2,0,1998,1,0
3,4,1998,1,0
4,8,1998,2,0
5,6,1998,1,0
6,1,1998,2,0
7,6,1998,1,0
8,4,1998,1,0
1,7,1999,2,0
2,3,1999,1,0
3,7,1999,1,0
4,3,1999,2,0
5,6,1999,1,0
6,8,1999,2,0
7,6,1999,1,0
8,3,1999,1,0
1,6,2000,2,0
2,4,2000,1,0
3,7,2000,1,0
4,3,2000,2,0
5,1,2000,1,0
6,3,2000,2,0
7,6,2000,1,0
8,3,2000,1,0
1,4,2001,2,0
2,4,2001,1,0
3,6,2001,1,0
4,3,2001,2,0
5,1,2001,1,0
6,3,2001,2,0
7,2,2001,1,0
8,7,2001,1,0
1,3,2002,2,0
2,3,2002,1,0
3,6,2002,1,0
4,3,2002,2,0
5,3,2002,1,0
6,3,2002,2,0
7,4,2002,1,0
8,1,2002,1,0
1,3,2003,2,0
2,0,2003,1,0
3,2,2003,1,0
4,3,2003,2,0
5,4,2003,1,0
6,4,2003,2,0
7,4,2003,1,0
8,1,2003,1,0
1,2,2004,2,0
2,3,2004,1,0
3,2,2004,1,0
4,6,2004,2,0
5,4,2004,1,0
6,1,2004,2,0
7,6,2004,1,0
8,1,2004,1,0
1,2,2005,2,0
2,6,2005,1,0
3,1,2005,1,0
4,6,2005,2,0
5,4,2005,1,0
6,3,2005,2,0
7,6,2005,1,0
8,1,2005,1,0
1,2,2006,2,0
2,7,2006,1,0
3,2,2006,1,0
4,6,2006,2,0
5,4,2006,1,0
6,7,2006,2,0
7,6,2006,1,0
8,1,2006,1,0
1,2,2007,2,0
2,7,2007,1,0
3,4,2007,1,0
4,1,2007,2,0
5,3,2007,1,0
6,8,2007,2,0
7,6,2007,1,0
8,2,2007,1,0
1,7,2008,2,0
2,7,2008,1,0
3,4,2008,1,0
4,1,2008,2,0
5,3,2008,1,0
6,1,2008,2,0
7,4,2008,1,0
8,1,2008,1,0
1,3,2009,2,0
2,5,2009,1,0
3,6,2009,1,0
4,5,2009,2,0
5,3,2009,1,0
6,3,2009,2,0
7,4,2009,1,0
8,7,2009,1,0
1,3,2010,2,0
2,0,2010,1,0
3,7,2010,1,0
4,1,2010,2,0
5,3,2010,1,0
6,3,2010,2,0
7,4,2010,1,0
8,0,2010,1,0
1,5,2011,2,0
2,3,2011,1,0
3,6,2011,1,0
4,1,2011,2,0
5,3,2011,1,0
6,2,2011,2,0
7,4,2011,1,0
8,3,2011,1,0
1,4,2012,2,0
2,3,2012,1,0
3,1,2012,1,0
4,1,2012,2,0
5,3,2012,1,0
6,0,2012,2,0
7,4,2012,1,0
8,1,2012,1,0
1,7,2013,2,0
2,6,2013,1,0
3,1,2013,1,0
4,5,2013,2,0
5,3,2013,1,0
6,0,2013,2,0
7,5,2013,1,0
8,3,2013,1,0
1,2,2014,2,0
2,4,2014,1,0
3,4,2014,1,0
4,5,2014,2,0
5,2,2014,1,0
6,1,2014,2,0
7,6,2014,1,0
8,7,2014,1,0
1,2,2015,2,0
2,3,2015,1,0
3,7,2015,1,0
4,5,2015,2,0
5,3,2015,1,0
6,0,2015,2,0
7,1,2015,1,0
8,7,2015,1,0
1,2,2016,2,0
2,6,2016,1,0
3,6,2016,1,0
4,6,2016,2,0
5,3,2016,1,0
6,0,2016,2,0
7,2,2016,1,0
8,1,2016,1,0
1,2,2017,2,0
2,6,2017,1,0
3,7,2017,1,0
4,5,2017,2,0
5,2,2017,1,0
6,0,2017,2,0
7,2,2017,1,0
8,7,2017,1,0
1,7,2018,2,0
2,6,2018,1,0
3,7,2018,1,0
4,5,2018,2,0
5,2,2018,1,0
6,0,2018,2,0
7,6,2018,1,0
8,1,2018,1,0
1,7,2019,2,0
2,6,2019,1,0
3,6,2019,1,0
4,7,2019,2,0
5,2,2019,1,0
6,7,2019,2,0
7,6,2019,1,0
8,6,2019,1,0
1,7,2020,2,0
2,6,2020,1,0
3,6,2020,1,0
4,7,2020,2,0
5,2,2020,1,0
6,0,2020,2,0
7,6,2020,1,0
8,7,2020,1,0
1,2,2021,2,0
2,6,2021,1,0
3,6,2021,1,0
4,6,2021,2,0
5,2,2021,1,0
6,0,2021,2,0
7,6,2021,1,0
8,7,2021,1,0
1,7,2022,2,0
2,6,2022,1,0
3,7,2022,1,0
4,6,2022,2,0
5,2,2022,1,0
6,2,2022,2,0
7,6,2022,1,0
8,7,2022,1,0
1,7,2023,2,0
2,6,2023,1,0
3,4,2023,1,0
4,6,2023,2,0
5,7,2023,1,0
6,2,2023,2,0
7,6,2023,1,0
8,7,2023,1,0
1,7,2024,2,0
2,6,2024,1,0
3,4,2024,1,0
4,6,2024,2,0
5,7,2024,1,0
6,2,2024,2,0
7,6,2024,1,0
8,7,2024,1,0
1,7,2025,2,0
2,6,2025,1,0
3,4,2025,1,0
4,6,2025,2,0
5,7,2025,1,0
6,7,2025,2,0
7,6,2025,1,0
8,7,2025,1,0
1,7,2026,2,0
2,6,2026,1,0
3,7,2026,1,0
4,5,2026,2,0
5,3,2026,1,0
6,2,2026,2,0
7,6,2026,1,0
8,3,2026,1,0
1,7,2027,2,0
2,6,2027,1,0
3,4,2027,1,0
4,6,2027,2,0
5,3,2027,1,0
6,2,2027,2,0
7,5,2027,1,0
8,3,2027,1,0
1,7,2028,2,0
2,6,2028,1,0
3,7,2028,1,0
4,6,2028,2,0
5,3,2028,1,0
6,0,2028,2,0
7,3,2028,1,0
8,3,2028,1,0
1,7,2029,2,0
2,6,2029,1,0
3,7,2029,1,0
4,6,2029,2,0
5,3,2029,1,0
6,2,2029,2,0
7,3,2029,1,0
8,3,2029,1,0
1,7,2030,2,0
2,6,2030,1,0
3,7,2030,1,0
4,6,2030,2,0
5,6,2030,1,0
6,2,2030,2,0
7,6,2030,1,0
8,3,2030,1,0
1,7,2031,2,0
2,6,2031,1,0
3,7,2031,1,0
4,6,2031,2,0
5,6,2031,1,0
6,7,2031,2,0
7,5,2031,1,0
8,7,2031,1,0
1,6,2032,2,0
2,6,2032,1,0
3,4,2032,1,0
4,6,2032,2,0
5,2,2032,1,0
6,3,2032,2,0
7,6,2032,1,0
8,7,2032,1,0
1,6,2033,2,0
2,3,2033,1,0
3,4,2033,1,0
4,6,2033,2,0
5,7,2033,1,0
6,0,2033,2,0
7,3,2033,1,0
8,6,2033,1,0
1,6,2034,2,0
