user_id,item_id,timestamp,state_label,comma_separated_list_of_features
7,2,713,1,0
1,7,714,2,0
2,7,714,1,0
3,7,714,2,0
4,7,714,2,0
5,6,714,1,0
6,7,714,1,0
7,5,714,1,0
1,7,715,2,0
2,7,715,1,0
3,7,715,2,0
4,7,715,2,0
5,6,715,1,0
6,1,715,1,0
7,2,715,1,0
1,7,716,2,0
2,7,716,1,0
3,7,716,2,0
4,7,716,2,0
5,6,716,1,0
6,7,716,1,0
7,2,716,1,0
1,2,717,2,0
2,7,717,1,0
3,7,717,2,0
4,7,717,2,0
5,7,717,1,0
6,2,717,1,0
7,2,717,1,0
1,2,718,2,0
2,6,718,1,0
3,6,718,2,0
4,2,718,2,0
5,2,718,1,0
6,2,718,1,0
7,2,718,1,0
1,3,719,2,0
2,6,719,1,0
3,7,719,2,0
4,3,719,2,0
5,2,719,1,0
6,2,719,1,0
7,2,719,1,0
1,2,720,2,0
2,1,720,1,0
3,6,720,2,0
4,3,720,2,0
5,2,720,1,0
6,2,720,1,0
7,2,720,1,0
1,2,721,2,0
2,7,721,1,0
3,4,721,2,0
4,2,721,2,0
5,2,721,1,0
6,7,721,1,0
7,2,721,1,0
1,2,722,2,0
2,7,722,1,0
3,4,722,2,0
4,2,722,2,0
5,2,722,1,0
6,7,722,1,0
7,6,722,1,0
1,2,723,2,0
2,7,723,1,0
3,7,723,2,0
4,2,723,2,0
5,2,723,1,0
6,2,723,1,0
7,6,723,1,0
1,2,724,2,0
2,7,724,1,0
3,7,724,2,0
4,3,724,2,0
5,1,724,1,0
6,1,724,1,0
7,2,724,1,0
1,2,725,2,0
2,1,725,1,0
3,7,725,2,0
4,7,725,2,0
5,1,725,1,0
6,1,725,1,0
7,2,725,1,0
1,7,726,2,0
2,4,726,1,0
3,4,726,2,0
4,7,726,2,0
5,1,726,1,0
6,2,726,1,0
7,2,726,1,0
1,7,727,2,0
2,7,727,1,0
3,7,727,2,0
4,7,727,2,0
5,7,727,1,0
6,2,727,1,0
7,2,727,1,0
1,7,728,2,0
2,1,728,1,0
3,7,728,2,0
4,7,728,2,0
5,7,728,1,0
6,7,728,1,0
7,2,728,1,0
1,7,729,2,0
2,1,729,1,0
3,7,729,2,0
4,7,729,2,0
5,6,729,1,0
6,2,729,1,0
7,5,729,1,0
1,7,730,2,0
2,7,730,1,0
3,7,730,2,0
4,7,730,2,0
5,6,730,1,0
6,7,730,1,0
7,2,730,1,0
1,7,731,2,0
2,7,731,1,0
3,7,731,2,0
4,7,731,2,0
5,6,731,1,0
6,1,731,1,0
7,2,731,1,0
1,7,732,2,0
2,1,732,1,0
3,7,732,2,0
4,7,732,2,0
5,7,732,1,0
6,1,732,1,0
7,2,732,1,0
1,7,733,2,0
2,7,733,1,0
3,7,733,2,0
4,7,733,2,0
5,7,733,1,0
6,1,733,1,0
7,2,733,1,0
1,7,734,2,0
2,7,734,1,0
3,7,734,2,0
4,7,734,2,0
5,6,734,1,0
6,7,734,1,0
7,2,734,1,0
1,7,735,2,0
2,7,735,1,0
3,7,735,2,0
4,7,735,2,0
5,7,735,1,0
6,7,735,1,0
7,2,735,1,0
1,7,736,2,0
2,7,736,1,0
3,7,736,2,0
4,7,736,2,0
5,6,736,1,0
6,2,736,1,0
7,1,736,1,0
1,7,737,2,0
2,1,737,1,0
3,6,737,2,0
4,7,737,2,0
5,6,737,1,0
6,5,737,1,0
7,6,737,1,0
1,6,738,2,0
2,6,738,1,0
3,6,738,2,0
4,6,738,2,0
5,6,738,1,0
6,1,738,1,0
7,6,738,1,0
1,6,739,2,0
2,6,739,1,0
3,6,739,2,0
4,6,739,2,0
5,6,739,1,0
6,1,739,1,0
7,6,739,1,0
1,6,740,2,0
2,6,740,1,0
3,6,740,2,0
4,6,740,2,0
5,6,740,1,0
6,1,740,1,0
7,6,740,1,0
1,6,741,2,0
2,6,741,1,0
3,6,741,2,0
4,7,741,2,0
5,6,741,1,0
6,5,741,1,0
7,6,741,1,0
1,7,742,2,0
2,6,742,1,0
3,4,742,2,0
4,2,742,2,0
5,6,742,1,0
6,5,742,1,0
7,6,742,1,0
1,7,743,2,0
2,7,743,1,0
3,4,743,2,0
4,7,743,2,0
5,6,743,1,0
6,7,743,1,0
7,6,743,1,0
1,7,744,2,0
2,1,744,1,0
3,4,744,2,0
4,7,744,2,0
5,6,744,1,0
6,7,744,1,0
7,6,744,1,0
1,7,745,2,0
2,1,745,1,0
3,4,745,2,0
4,7,745,2,0
5,6,745,1,0
6,7,745,1,0
7,6,745,1,0
1,7,746,2,0
2,7,746,1,0
3,7,746,2,0
4,7,746,2,0
5,6,746,1,0
6,7,746,1,0
7,6,746,1,0
1,7,747,2,0
2,7,747,1,0
3,6,747,2,0
4,7,747,2,0
5,6,747,1,0
6,7,747,1,0
7,6,747,1,0
1,7,748,2,0
2,7,748,1,0
3,7,748,2,0
4,7,748,2,0
5,6,748,1,0
6,7,748,1,0
7,6,748,1,0
1,7,749,2,0
2,7,749,1,0
3,7,749,2,0
4,7,749,2,0
5,6,749,1,0
6,7,749,1,0
7,6,749,1,0
1,7,750,2,0
2,7,750,1,0
3,7,750,2,0
4,7,750,2,0
5,6,750,1,0
6,2,750,1,0
7,2,750,1,0
1,7,751,2,0
2,7,751,1,0
3,6,751,2,0
4,7,751,2,0
5,6,751,1,0
6,2,751,1,0
7,6,751,1,0
1,7,752,2,0
2,7,752,1,0
3,4,752,2,0
4,7,752,2,0
5,6,752,1,0
6,2,752,1,0
7,6,752,1,0
1,7,753,2,0
2,7,753,1,0
3,6,753,2,0
4,2,753,2,0
5,6,753,1,0
6,2,753,1,0
7,2,753,1,0
1,7,754,2,0
2,5,754,1,0
3,6,754,2,0
4,2,754,2,0
5,6,754,1,0
6,2,754,1,0
7,6,754,1,0
1,7,755,2,0
2,1,755,1,0
3,7,755,2,0
4,7,755,2,0
5,6,755,1,0
6,7,755,1,0
7,6,755,1,0
1,7,756,2,0
2,7,756,1,0
3,7,756,2,0
4,7,756,2,0
5,7,756,1,0
6,7,756,1,0
7,6,756,1,0
1,7,757,2,0
2,7,757,1,0
3,7,757,2,0
4,7,757,2,0
5,7,757,1,0
6,7,757,1,0
7,6,757,1,0
1,7,758,2,0
2,7,758,1,0
3,7,758,2,0
4,7,758,2,0
5,7,758,1,0
6,7,758,1,0
7,2,758,1,0
1,7,759,2,0
2,7,759,1,0
3,4,759,2,0
4,7,759,2,0
5,6,759,1,0
6,7,759,1,0
7,5,759,1,0
1,7,760,2,0
2,7,760,1,0
3,7,760,2,0
4,7,760,2,0
5,6,760,1,0
6,7,760,1,0
7,6,760,1,0
1,7,761,2,0
2,7,761,1,0
3,7,761,2,0
4,7,761,2,0
5,7,761,1,0
6,7,761,1,0
7,6,761,1,0
1,7,762,2,0
2,7,762,1,0
3,7,762,2,0
4,7,762,2,0
5,7,762,1,0
6,7,762,1,0
7,6,762,1,0
1,7,763,2,0
2,7,763,1,0
3,7,763,2,0
4,7,763,2,0
5,3,763,1,0
6,7,763,1,0
7,6,763,1,0
1,7,764,2,0
2,7,764,1,0
3,7,764,2,0
4,7,764,2,0
5,3,764,1,0
6,7,764,1,0
7,6,764,1,0
1,7,765,2,0
2,7,765,1,0
3,7,765,2,0
4,7,765,2,0
5,7,765,1,0
6,7,765,1,0
7,2,765,1,0
1,7,766,2,0
2,7,766,1,0
3,7,766,2,0
4,7,766,2,0
5,0,766,1,0
6,1,766,1,0
7,4,766,1,0
1,7,767,2,0
2,7,767,1,0
3,7,767,2,0
4,7,767,2,0
5,0,767,1,0
6,7,767,1,0
7,6,767,1,0
1,7,768,2,0
2,1,768,1,0
3,7,768,2,0
4,7,768,2,0
5,7,768,1,0
6,7,768,1,0
7,4,768,1,0
1,7,769,2,0
2,1,769,1,0
3,7,769,2,0
4,7,769,2,0
5,3,769,1,0
6,3,769,1,0
7,6,769,1,0
1,7,770,2,0
2,1,770,1,0
3,7,770,2,0
4,7,770,2,0
5,3,770,1,0
6,3,770,1,0
7,6,770,1,0
1,7,771,2,0
2,7,771,1,0
3,7,771,2,0
4,3,771,2,0
5,3,771,1,0
6,3,771,1,0
7,2,771,1,0
1,7,772,2,0
2,7,772,1,0
3,7,772,2,0
4,3,772,2,0
5,3,772,1,0
6,7,772,1,0
7,6,772,1,0
1,0,773,2,0
2,7,773,1,0
3,7,773,2,0
4,3,773,2,0
5,3,773,1,0
6,7,773,1,0
7,6,773,1,0
1,0,774,2,0
2,7,774,1,0
3,7,774,2,0
4,3,774,2,0
5,3,774,1,0
6,3,774,1,0
7,3,774,1,0
1,3,775,2,0
2,7,775,1,0
3,7,775,2,0
4,3,775,2,0
5,3,775,1,0
6,3,775,1,0
7,3,775,1,0
1,3,776,2,0
2,7,776,1,0
3,7,776,2,0
4,3,776,2,0
5,3,776,1,0
6,3,776,1,0
7,3,776,1,0
1,7,777,2,0
2,7,777,1,0
3,7,777,2,0
4,2,777,2,0
5,7,777,1,0
6,2,777,1,0
7,2,777,1,0
1,7,778,2,0
2,7,778,1,0
3,7,778,2,0
4,7,778,2,0
5,7,778,1,0
6,1,778,1,0
7,2,778,1,0
1,7,779,2,0
2,7,779,1,0
3,7,779,2,0
4,7,779,2,0
5,7,779,1,0
6,7,779,1,0
7,2,779,1,0
1,7,780,2,0
2,7,780,1,0
3,7,780,2,0
4,7,780,2,0
5,7,780,1,0
6,1,780,1,0
7,2,780,1,0
1,7,781,2,0
2,7,781,1,0
3,2,781,2,0
4,7,781,2,0
5,2,781,1,0
6,1,781,1,0
7,2,781,1,0
1,7,782,2,0
2,7,782,1,0
3,2,782,2,0
4,3,782,2,0
5,2,782,1,0
6,1,782,1,0
7,2,782,1,0
1,7,783,2,0
2,1,783,1,0
3,2,783,2,0
4,3,783,2,0
5,2,783,1,0
6,4,783,1,0
7,5,783,1,0
1,7,784,2,0
2,7,784,1,0
3,2,784,2,0
4,3,784,2,0
5,2,784,1,0
6,4,784,1,0
7,5,784,1,0
1,5,785,2,0
2,7,785,1,0
3,2,785,2,0
4,3,785,2,0
5,2,785,1,0
6,1,785,1,0
7,2,785,1,0
1,4,786,2,0
2,7,786,1,0
3,2,786,2,0
4,2,786,2,0
5,2,786,1,0
6,2,786,1,0
7,1,786,1,0
1,4,787,2,0
2,7,787,1,0
3,7,787,2,0
4,2,787,2,0
5,2,787,1,0
6,1,787,1,0
7,1,787,1,0
1,6,788,2,0
2,7,788,1,0
3,7,788,2,0
4,2,788,2,0
5,2,788,1,0
6,1,788,1,0
7,1,788,1,0
1,4,789,2,0
2,1,789,1,0
3,7,789,2,0
4,2,789,2,0
5,2,789,1,0
6,1,789,1,0
7,1,789,1,0
1,4,790,2,0
2,1,790,1,0
3,7,790,2,0
4,2,790,2,0
5,2,790,1,0
6,2,790,1,0
7,1,790,1,0
1,6,791,2,0
2,1,791,1,0
3,7,791,2,0
4,2,791,2,0
5,2,791,1,0
6,2,791,1,0
7,2,791,1,0
1,7,792,2,0
2,1,792,1,0
3,7,792,2,0
4,2,792,2,0
5,0,792,1,0
6,7,792,1,0
7,2,792,1,0
1,7,793,2,0
2,1,793,1,0
3,7,793,2,0
4,2,793,2,0
5,1,793,1,0
6,1,793,1,0
7,2,793,1,0
1,7,794,2,0
2,7,794,1,0
3,7,794,2,0
4,2,794,2,0
5,1,794,1,0
6,1,794,1,0
7,2,794,1,0
1,7,795,2,0
2,7,795,1,0
3,7,795,2,0
4,2,795,2,0
5,2,795,1,0
6,2,795,1,0
7,5,795,1,0
1,5,796,2,0
2,4,796,1,0
3,7,796,2,0
4,2,796,2,0
5,2,796,1,0
6,2,796,1,0
7,2,796,1,0
1,2,797,2,0
2,5,797,1,0
3,7,797,2,0
4,2,797,2,0
5,1,797,1,0
6,2,797,1,0
7,2,797,1,0
1,2,798,2,0
2,5,798,1,0
3,7,798,2,0
4,2,798,2,0
5,2,798,1,0
6,2,798,1,0
7,2,798,1,0
1,2,799,2,0
2,5,799,1,0
3,2,799,2,0
4,2,799,2,0
5,2,799,1,0
6,2,799,1,0
7,2,799,1,0
1,2,800,2,0
2,5,800,1,0
3,2,800,2,0
4,2,800,2,0
5,2,800,1,0
6,2,800,1,0
7,2,800,1,0
1,2,801,2,0
2,5,801,1,0
3,2,801,2,0
4,2,801,2,0
5,2,801,1,0
6,2,801,1,0
7,2,801,1,0
1,2,802,2,0
2,1,802,1,0
3,2,802,2,0
4,3,802,2,0
5,2,802,1,0
6,2,802,1,0
7,2,802,1,0
1,2,803,2,0
2,1,803,1,0
3,2,803,2,0
4,3,803,2,0
5,2,803,1,0
6,2,803,1,0
7,2,803,1,0
1,2,804,2,0
2,4,804,1,0
3,2,804,2,0
4,3,804,2,0
5,2,804,1,0
6,2,804,1,0
7,2,804,1,0
1,2,805,2,0
2,4,805,1,0
3,2,805,2,0
4,2,805,2,0
5,2,805,1,0
6,2,805,1,0
7,2,805,1,0
1,2,806,2,0
2,4,806,1,0
3,2,806,2,0
4,2,806,2,0
5,2,806,1,0
6,2,806,1,0
7,2,806,1,0
1,2,807,2,0
2,6,807,1,0
3,2,807,2,0
4,2,807,2,0
5,2,807,1,0
6,2,807,1,0
7,2,807,1,0
1,3,808,2,0
2,6,808,1,0
3,7,808,2,0
4,2,808,2,0
5,3,808,1,0
6,2,808,1,0
7,0,808,1,0
1,2,809,2,0
2,6,809,1,0
3,7,809,2,0
4,0,809,2,0
5,4,809,1,0
6,2,809,1,0
7,0,809,1,0
1,3,810,2,0
2,6,810,1,0
3,7,810,2,0
4,0,810,2,0
5,4,810,1,0
6,2,810,1,0
7,0,810,1,0
1,2,811,2,0
2,6,811,1,0
3,7,811,2,0
4,0,811,2,0
5,4,811,1,0
6,2,811,1,0
7,3,811,1,0
1,2,812,2,0
2,4,812,1,0
3,7,812,2,0
4,0,812,2,0
5,2,812,1,0
6,2,812,1,0
7,3,812,1,0
1,2,813,2,0
2,4,813,1,0
3,7,813,2,0
4,3,813,2,0
5,2,813,1,0
6,2,813,1,0
7,3,813,1,0
1,2,814,2,0
2,3,814,1,0
3,7,814,2,0
4,3,814,2,0
5,2,814,1,0
6,2,814,1,0
7,3,814,1,0
1,2,815,2,0
2,3,815,1,0
3,7,815,2,0
4,2,815,2,0
5,2,815,1,0
6,2,815,1,0
7,3,815,1,0
1,2,816,2,0
2,3,816,1,0
3,7,816,2,0
4,2,816,2,0
5,2,816,1,0
6,2,816,1,0
7,3,816,1,0
1,2,817,2,0
2,3,817,1,0
3,7,817,2,0
4,2,817,2,0
5,2,817,1,0
6,2,817,1,0
7,3,817,1,0
1,2,818,2,0
2,7,818,1,0
3,7,818,2,0
4,2,818,2,0
5,2,818,1,0
6,2,818,1,0
7,3,818,1,0
1,2,819,2,0
2,4,819,1,0
3,7,819,2,0
4,2,819,2,0
5,3,819,1,0
6,2,819,1,0
7,3,819,1,0
1,2,820,2,0
2,3,820,1,0
3,7,820,2,0
4,2,820,2,0
5,3,820,1,0
6,2,820,1,0
7,3,820,1,0
1,2,821,2,0
2,4,821,1,0
3,7,821,2,0
4,2,821,2,0
5,3,821,1,0
6,2,821,1,0
7,3,821,1,0
1,2,822,2,0
2,4,822,1,0
3,2,822,2,0
4,2,822,2,0
5,3,822,1,0
6,2,822,1,0
7,3,822,1,0
1,2,823,2,0
2,4,823,1,0
3,2,823,2,0
4,2,823,2,0
5,3,823,1,0
6,2,823,1,0
7,3,823,1,0
1,2,824,2,0
2,4,824,1,0
3,2,824,2,0
4,2,824,2,0
5,2,824,1,0
6,2,824,1,0
7,3,824,1,0
1,2,825,2,0
2,4,825,1,0
3,6,825,2,0
4,2,825,2,0
5,2,825,1,0
6,2,825,1,0
7,2,825,1,0
1,2,826,2,0
2,4,826,1,0
3,2,826,2,0
4,2,826,2,0
5,2,826,1,0
6,2,826,1,0
7,2,826,1,0
1,2,827,2,0
2,4,827,1,0
3,7,827,2,0
4,2,827,2,0
5,2,827,1,0
6,2,827,1,0
7,4,827,1,0
1,2,828,2,0
2,4,828,1,0
3,7,828,2,0
4,2,828,2,0
5,2,828,1,0
6,2,828,1,0
7,2,828,1,0
1,2,829,2,0
2,5,829,1,0
3,7,829,2,0
4,2,829,2,0
5,2,829,1,0
6,2,829,1,0
7,2,829,1,0
1,2,830,2,0
2,5,830,1,0
3,7,830,2,0
4,2,830,2,0
5,2,830,1,0
6,2,830,1,0
7,5,830,1,0
1,2,831,2,0
2,5,831,1,0
3,7,831,2,0
4,2,831,2,0
5,2,831,1,0
6,2,831,1,0
7,2,831,1,0
1,2,832,2,0
2,5,832,1,0
3,7,832,2,0
4,2,832,2,0
5,2,832,1,0
6,2,832,1,0
7,2,832,1,0
1,2,833,2,0
2,4,833,1,0
3,2,833,2,0
4,2,833,2,0
5,2,833,1,0
6,2,833,1,0
7,2,833,1,0
1,2,834,2,0
2,4,834,1,0
3,2,834,2,0
4,2,834,2,0
5,2,834,1,0
6,2,834,1,0
7,2,834,1,0
1,2,835,2,0
2,4,835,1,0
3,7,835,2,0
4,2,835,2,0
5,2,835,1,0
6,2,835,1,0
7,2,835,1,0
1,2,836,2,0
2,4,836,1,0
3,7,836,2,0
4,2,836,2,0
5,2,836,1,0
6,2,836,1,0
7,2,836,1,0
1,2,837,2,0
2,4,837,1,0
3,4,837,2,0
4,2,837,2,0
5,2,837,1,0
6,2,837,1,0
7,2,837,1,0
1,2,838,2,0
2,5,838,1,0
3,4,838,2,0
4,2,838,2,0
5,2,838,1,0
6,2,838,1,0
7,2,838,1,0
1,2,839,2,0
2,4,839,1,0
3,7,839,2,0
4,2,839,2,0
5,3,839,1,0
6,2,839,1,0
7,2,839,1,0
1,2,840,2,0
2,6,840,1,0
3,4,840,2,0
4,2,840,2,0
5,2,840,1,0
6,1,840,1,0
7,2,840,1,0
1,2,841,2,0
2,7,841,1,0
3,6,841,2,0
4,2,841,2,0
5,2,841,1,0
6,1,841,1,0
7,3,841,1,0
1,2,842,2,0
2,7,842,1,0
3,6,842,2,0
4,2,842,2,0
5,2,842,1,0
6,2,842,1,0
7,2,842,1,0
1,2,843,2,0
2,7,843,1,0
3,4,843,2,0
4,2,843,2,0
5,2,843,1,0
6,2,843,1,0
7,3,843,1,0
1,2,844,2,0
2,7,844,1,0
3,7,844,2,0
4,2,844,2,0
5,2,844,1,0
6,2,844,1,0
7,3,844,1,0
1,2,845,2,0
2,7,845,1,0
3,7,845,2,0
4,2,845,2,0
5,2,845,1,0
6,2,845,1,0
7,3,845,1,0
1,2,846,2,0
2,7,846,1,0
3,7,846,2,0
4,2,846,2,0
5,2,846,1,0
6,2,846,1,0
7,2,846,1,0
1,2,847,2,0
2,7,847,1,0
3,7,847,2,0
4,2,847,2,0
5,2,847,1,0
6,2,847,1,0
7,2,847,1,0
1,2,848,2,0
2,7,848,1,0
3,7,848,2,0
4,2,848,2,0
5,2,848,1,0
6,7,848,1,0
7,2,848,1,0
1,2,849,2,0
2,7,849,1,0
3,7,849,2,0
4,2,849,2,0
5,2,849,1,0
6,2,849,1,0
7,3,849,1,0
1,2,850,2,0
2,7,850,1,0
3,4,850,2,0
4,2,850,2,0
5,2,850,1,0
6,2,850,1,0
7,3,850,1,0
1,7,851,2,0
2,7,851,1,0
3,4,851,2,0
4,3,851,2,0
5,7,851,1,0
6,7,851,1,0
7,6,851,1,0
1,7,852,2,0
2,1,852,1,0
3,4,852,2,0
4,3,852,2,0
5,7,852,1,0
6,1,852,1,0
7,6,852,1,0
1,5,853,2,0
2,1,853,1,0
3,4,853,2,0
4,3,853,2,0
5,7,853,1,0
6,1,853,1,0
7,3,853,1,0
1,3,854,2,0
2,1,854,1,0
3,5,854,2,0
4,3,854,2,0
5,7,854,1,0
6,1,854,1,0
7,4,854,1,0
1,3,855,2,0
2,1,855,1,0
3,6,855,2,0
4,3,855,2,0
5,7,855,1,0
6,4,855,1,0
7,3,855,1,0
1,3,856,2,0
2,7,856,1,0
3,6,856,2,0
4,3,856,2,0
5,7,856,1,0
6,1,856,1,0
7,3,856,1,0
1,3,857,2,0
2,7,857,1,0
3,7,857,2,0
4,3,857,2,0
5,7,857,1,0
6,3,857,1,0
7,2,857,1,0
1,3,858,2,0
2,7,858,1,0
3,7,858,2,0
4,1,858,2,0
5,7,858,1,0
6,3,858,1,0
7,3,858,1,0
1,3,859,2,0
2,7,859,1,0
3,7,859,2,0
4,7,859,2,0
5,7,859,1,0
6,3,859,1,0
7,3,859,1,0
1,3,860,2,0
2,7,860,1,0
3,7,860,2,0
4,3,860,2,0
5,3,860,1,0
6,3,860,1,0
7,3,860,1,0
1,3,861,2,0
2,7,861,1,0
3,2,861,2,0
4,3,861,2,0
5,3,861,1,0
6,3,861,1,0
7,3,861,1,0
1,3,862,2,0
2,7,862,1,0
3,7,862,2,0
4,3,862,2,0
5,3,862,1,0
6,3,862,1,0
7,3,862,1,0
1,2,863,2,0
2,7,863,1,0
3,7,863,2,0
4,7,863,2,0
5,6,863,1,0
6,2,863,1,0
7,2,863,1,0
1,2,864,2,0
2,7,864,1,0
3,7,864,2,0
4,3,864,2,0
5,2,864,1,0
6,2,864,1,0
7,5,864,1,0
1,2,865,2,0
2,7,865,1,0
3,7,865,2,0
4,3,865,2,0
5,1,865,1,0
6,2,865,1,0
7,5,865,1,0
1,5,866,2,0
2,7,866,1,0
3,7,866,2,0
4,2,866,2,0
5,1,866,1,0
6,1,866,1,0
7,5,866,1,0
1,7,867,2,0
2,7,867,1,0
3,7,867,2,0
4,2,867,2,0
5,1,867,1,0
6,1,867,1,0
7,5,867,1,0
1,7,868,2,0
2,5,868,1,0
3,7,868,2,0
4,3,868,2,0
5,3,868,1,0
6,1,868,1,0
7,5,868,1,0
1,7,869,2,0
2,7,869,1,0
3,7,869,2,0
4,7,869,2,0
5,7,869,1,0
6,1,869,1,0
7,5,869,1,0
1,7,870,2,0
2,6,870,1,0
3,7,870,2,0
4,3,870,2,0
5,7,870,1,0
6,2,870,1,0
7,5,870,1,0
1,7,871,2,0
2,6,871,1,0
3,7,871,2,0
4,3,871,2,0
5,7,871,1,0
6,2,871,1,0
7,5,871,1,0
1,7,872,2,0
2,1,872,1,0
3,7,872,2,0
4,7,872,2,0
5,7,872,1,0
6,2,872,1,0
7,4,872,1,0
1,7,873,2,0
2,7,873,1,0
3,7,873,2,0
4,7,873,2,0
5,7,873,1,0
6,2,873,1,0
7,2,873,1,0
1,7,874,2,0
2,7,874,1,0
3,7,874,2,0
4,3,874,2,0
5,7,874,1,0
6,2,874,1,0
7,5,874,1,0
1,7,875,2,0
2,7,875,1,0
3,7,875,2,0
4,3,875,2,0
5,7,875,1,0
6,2,875,1,0
7,5,875,1,0
1,7,876,2,0
2,7,876,1,0
3,7,876,2,0
4,7,876,2,0
5,7,876,1,0
6,2,876,1,0
7,3,876,1,0
1,7,877,2,0
2,7,877,1,0
3,7,877,2,0
4,7,877,2,0
5,6,877,1,0
6,2,877,1,0
7,2,877,1,0
1,7,878,2,0
2,7,878,1,0
3,7,878,2,0
4,7,878,2,0
5,6,878,1,0
6,3,878,1,0
7,6,878,1,0
1,7,879,2,0
2,7,879,1,0
3,4,879,2,0
4,6,879,2,0
5,6,879,1,0
6,3,879,1,0
7,4,879,1,0
1,7,880,2,0
2,6,880,1,0
3,4,880,2,0
4,6,880,2,0
5,6,880,1,0
6,1,880,1,0
7,6,880,1,0
1,7,881,2,0
2,1,881,1,0
3,6,881,2,0
4,6,881,2,0
5,6,881,1,0
6,2,881,1,0
7,6,881,1,0
1,7,882,2,0
2,1,882,1,0
3,6,882,2,0
4,6,882,2,0
5,6,882,1,0
6,4,882,1,0
7,6,882,1,0
1,7,883,2,0
2,1,883,1,0
3,6,883,2,0
4,6,883,2,0
5,6,883,1,0
6,3,883,1,0
7,6,883,1,0
1,6,884,2,0
2,1,884,1,0
3,6,884,2,0
4,6,884,2,0
5,6,884,1,0
6,2,884,1,0
7,6,884,1,0
1,6,885,2,0
2,6,885,1,0
3,6,885,2,0
4,6,885,2,0
5,6,885,1,0
6,2,885,1,0
7,6,885,1,0
1,6,886,2,0
2,1,886,1,0
3,6,886,2,0
4,6,886,2,0
5,6,886,1,0
6,2,886,1,0
7,6,886,1,0
1,6,887,2,0
2,1,887,1,0
3,6,887,2,0
4,6,887,2,0
5,6,887,1,0
6,2,887,1,0
7,4,887,1,0
1,6,888,2,0
2,1,888,1,0
3,6,888,2,0
4,6,888,2,0
5,6,888,1,0
6,2,888,1,0
7,6,888,1,0
1,6,889,2,0
2,1,889,1,0
3,7,889,2,0
4,7,889,2,0
5,6,889,1,0
6,2,889,1,0
7,2,889,1,0
1,6,890,2,0
2,1,890,1,0
3,7,890,2,0
4,7,890,2,0
5,6,890,1,0
6,2,890,1,0
7,4,890,1,0
1,2,891,2,0
2,1,891,1,0
3,4,891,2,0
4,2,891,2,0
5,6,891,1,0
6,2,891,1,0
7,4,891,1,0
1,3,892,2,0
2,1,892,1,0
3,2,892,2,0
4,2,892,2,0
5,6,892,1,0
6,2,892,1,0
7,4,892,1,0
1,3,893,2,0
2,1,893,1,0
3,2,893,2,0
4,3,893,2,0
5,6,893,1,0
6,2,893,1,0
7,6,893,1,0
1,3,894,2,0
2,1,894,1,0
3,2,894,2,0
4,2,894,2,0
5,6,894,1,0
6,1,894,1,0
7,6,894,1,0
1,3,895,2,0
2,1,895,1,0
3,7,895,2,0
4,2,895,2,0
5,2,895,1,0
6,2,895,1,0
7,3,895,1,0
1,3,896,2,0
2,1,896,1,0
3,2,896,2,0
4,2,896,2,0
5,3,896,1,0
6,2,896,1,0
7,6,896,1,0
1,3,897,2,0
2,4,897,1,0
3,5,897,2,0
4,2,897,2,0
5,3,897,1,0
6,2,897,1,0
7,3,897,1,0
1,3,898,2,0
2,4,898,1,0
3,5,898,2,0
4,2,898,2,0
5,3,898,1,0
6,2,898,1,0
7,3,898,1,0
1,3,899,2,0
2,3,899,1,0
3,2,899,2,0
4,2,899,2,0
5,3,899,1,0
6,3,899,1,0
7,3,899,1,0
1,3,900,2,0
2,3,900,1,0
3,2,900,2,0
4,2,900,2,0
5,3,900,1,0
6,3,900,1,0
7,3,900,1,0
1,3,901,2,0
2,3,901,1,0
3,6,901,2,0
4,3,901,2,0
5,3,901,1,0
6,3,901,1,0
7,3,901,1,0
1,3,902,2,0
2,3,902,1,0
3,6,902,2,0
4,3,902,2,0
5,3,902,1,0
6,3,902,1,0
7,3,902,1,0
1,3,903,2,0
2,3,903,1,0
3,6,903,2,0
4,3,903,2,0
5,3,903,1,0
6,3,903,1,0
7,3,903,1,0
1,3,904,2,0
2,3,904,1,0
3,5,904,2,0
4,2,904,2,0
5,3,904,1,0
6,2,904,1,0
7,3,904,1,0
1,3,905,2,0
2,3,905,1,0
3,6,905,2,0
4,2,905,2,0
5,3,905,1,0
6,3,905,1,0
7,3,905,1,0
1,3,906,2,0
2,4,906,1,0
3,6,906,2,0
4,2,906,2,0
5,3,906,1,0
6,3,906,1,0
7,2,906,1,0
1,2,907,2,0
2,4,907,1,0
3,6,907,2,0
4,2,907,2,0
5,3,907,1,0
6,3,907,1,0
7,2,907,1,0
1,3,908,2,0
2,3,908,1,0
3,7,908,2,0
4,2,908,2,0
5,3,908,1,0
6,3,908,1,0
7,3,908,1,0
1,3,909,2,0
2,3,909,1,0
3,6,909,2,0
4,3,909,2,0
5,3,909,1,0
6,3,909,1,0
7,3,909,1,0
1,3,910,2,0
2,3,910,1,0
3,6,910,2,0
4,3,910,2,0
5,3,910,1,0
6,3,910,1,0
7,3,910,1,0
1,7,911,2,0
2,4,911,1,0
3,6,911,2,0
4,2,911,2,0
5,3,911,1,0
6,3,911,1,0
7,3,911,1,0
1,7,912,2,0
2,4,912,1,0
3,7,912,2,0
4,2,912,2,0
5,2,912,1,0
6,3,912,1,0
7,2,912,1,0
1,7,913,2,0
2,4,913,1,0
3,7,913,2,0
