user_id,item_id,timestamp,state_label,comma_separated_list_of_features
3,0,5114,0,0
4,2,5115,0,0
5,0,5116,0,0
6,2,5117,0,0
0,5,5118,0,0
1,0,5119,0,0
2,5,5120,0,0
3,6,5121,0,0
4,1,5122,0,0
5,4,5123,0,0
6,0,5124,0,0
0,5,5125,0,0
1,0,5126,0,0
2,4,5127,0,0
3,6,5128,0,0
4,2,5129,0,0
5,2,5130,0,0
6,2,5131,0,0
0,5,5132,0,0
1,0,5133,0,0
2,5,5134,0,0
3,6,5135,0,0
4,2,5136,0,0
5,2,5137,0,0
6,2,5138,0,0
0,4,5139,0,0
1,0,5140,0,0
2,5,5141,0,0
3,0,5142,0,0
4,0,5143,0,0
5,1,5144,0,0
6,2,5145,0,0
0,5,5146,0,0
1,0,5147,0,0
2,5,5148,0,0
3,0,5149,0,0
4,0,5150,0,0
5,1,5151,0,0
6,2,5152,0,0
0,5,5153,0,0
1,0,5154,0,0
2,5,5155,0,0
3,6,5156,0,0
4,2,5157,0,0
5,2,5158,0,0
6,0,5159,0,0
0,5,5160,0,0
1,0,5161,0,0
2,5,5162,0,0
3,0,5163,0,0
4,3,5164,0,0
5,2,5165,0,0
6,4,5166,0,0
0,5,5167,0,0
1,0,5168,0,0
2,5,5169,0,0
3,0,5170,0,0
4,6,5171,0,0
5,1,5172,0,0
6,6,5173,0,0
0,5,5174,0,0
1,0,5175,0,0
2,4,5176,0,0
3,0,5177,0,0
4,2,5178,0,0
5,1,5179,0,0
6,6,5180,0,0
0,5,5181,0,0
1,0,5182,0,0
2,4,5183,0,0
3,0,5184,0,0
4,6,5185,0,0
5,1,5186,0,0
6,6,5187,0,0
0,5,5188,0,0
1,0,5189,0,0
2,4,5190,0,0
3,0,5191,0,0
4,6,5192,0,0
5,1,5193,0,0
6,6,5194,0,0
0,5,5195,0,0
1,0,5196,0,0
2,4,5197,0,0
3,0,5198,0,0
4,6,5199,0,0
5,1,5200,0,0
6,6,5201,0,0
0,5,5202,0,0
1,0,5203,0,0
2,5,5204,0,0
3,0,5205,0,0
4,6,5206,0,0
5,2,5207,0,0
6,6,5208,0,0
0,5,5209,0,0
1,5,5210,0,0
2,5,5211,0,0
3,7,5212,0,0
4,6,5213,0,0
5,2,5214,0,0
6,6,5215,0,0
0,5,5216,0,0
1,5,5217,0,0
2,5,5218,0,0
3,3,5219,0,0
4,6,5220,0,0
5,2,5221,0,0
6,6,5222,0,0
0,5,5223,0,0
1,5,5224,0,0
2,4,5225,0,0
3,1,5226,0,0
4,6,5227,0,0
5,1,5228,0,0
6,6,5229,0,0
0,5,5230,0,0
1,5,5231,0,0
2,5,5232,0,0
3,1,5233,0,0
4,3,5234,0,0
5,1,5235,0,0
6,6,5236,0,0
0,5,5237,0,0
1,5,5238,0,0
2,5,5239,0,0
3,1,5240,0,0
4,3,5241,0,0
5,1,5242,0,0
6,0,5243,0,0
0,6,5244,0,0
1,5,5245,0,0
2,5,5246,0,0
3,1,5247,0,0
4,3,5248,0,0
5,2,5249,0,0
6,6,5250,0,0
0,5,5251,0,0
1,5,5252,0,0
2,5,5253,0,0
3,1,5254,0,0
4,3,5255,0,0
5,2,5256,0,0
6,5,5257,0,0
0,5,5258,0,0
1,5,5259,0,0
2,5,5260,0,0
3,5,5261,0,0
4,3,5262,0,0
5,3,5263,0,0
6,5,5264,0,0
0,5,5265,0,0
1,0,5266,0,0
2,5,5267,0,0
3,7,5268,0,0
4,3,5269,0,0
5,2,5270,0,0
6,5,5271,0,0
0,5,5272,0,0
1,0,5273,0,0
2,5,5274,0,0
3,7,5275,0,0
4,3,5276,0,0
5,2,5277,0,0
6,6,5278,0,0
0,5,5279,0,0
1,6,5280,0,0
2,5,5281,0,0
3,7,5282,0,0
4,3,5283,0,0
5,2,5284,0,0
6,6,5285,0,0
0,5,5286,0,0
1,0,5287,0,0
2,7,5288,0,0
3,7,5289,0,0
4,3,5290,0,0
5,4,5291,0,0
6,5,5292,0,0
0,5,5293,0,0
1,0,5294,0,0
2,6,5295,0,0
3,7,5296,0,0
4,6,5297,0,0
5,2,5298,0,0
6,6,5299,0,0
0,5,5300,0,0
1,0,5301,0,0
2,6,5302,0,0
3,7,5303,0,0
4,2,5304,0,0
5,2,5305,0,0
6,6,5306,0,0
0,5,5307,0,0
1,0,5308,0,0
2,5,5309,0,0
3,7,5310,0,0
4,3,5311,0,0
5,2,5312,0,0
6,6,5313,0,0
0,4,5314,0,0
1,0,5315,0,0
2,5,5316,0,0
3,7,5317,0,0
4,3,5318,0,0
5,2,5319,0,0
6,6,5320,0,0
0,4,5321,0,0
1,0,5322,0,0
2,5,5323,0,0
3,7,5324,0,0
4,3,5325,0,0
5,2,5326,0,0
6,6,5327,0,0
0,4,5328,0,0
1,0,5329,0,0
2,5,5330,0,0
3,7,5331,0,0
4,2,5332,0,0
5,2,5333,0,0
6,6,5334,0,0
0,4,5335,0,0
1,0,5336,0,0
2,5,5337,0,0
3,7,5338,0,0
4,2,5339,0,0
5,2,5340,0,0
6,6,5341,0,0
0,4,5342,0,0
1,0,5343,0,0
2,5,5344,0,0
3,0,5345,0,0
4,2,5346,0,0
5,2,5347,0,0
6,6,5348,0,0
0,4,5349,0,0
1,0,5350,0,0
2,5,5351,0,0
3,0,5352,0,0
4,3,5353,0,0
5,2,5354,0,0
6,6,5355,0,0
0,5,5356,0,0
1,0,5357,0,0
2,7,5358,0,0
3,7,5359,0,0
4,3,5360,0,0
5,2,5361,0,0
6,6,5362,0,0
0,5,5363,0,0
1,5,5364,0,0
2,5,5365,0,0
3,3,5366,0,0
4,2,5367,0,0
5,2,5368,0,0
6,6,5369,0,0
0,6,5370,0,0
1,5,5371,0,0
2,5,5372,0,0
3,3,5373,0,0
4,3,5374,0,0
5,2,5375,0,0
6,6,5376,0,0
0,5,5377,0,0
1,5,5378,0,0
2,5,5379,0,0
3,3,5380,0,0
4,3,5381,0,0
5,5,5382,0,0
6,6,5383,0,0
0,5,5384,0,0
1,5,5385,0,0
2,6,5386,0,0
3,1,5387,0,0
4,3,5388,0,0
5,5,5389,0,0
6,6,5390,0,0
0,5,5391,0,0
1,5,5392,0,0
2,5,5393,0,0
3,7,5394,0,0
4,3,5395,0,0
5,5,5396,0,0
6,6,5397,0,0
0,5,5398,0,0
1,5,5399,0,0
2,5,5400,0,0
3,5,5401,0,0
4,2,5402,0,0
5,3,5403,0,0
6,5,5404,0,0
0,5,5405,0,0
1,5,5406,0,0
2,5,5407,0,0
3,7,5408,0,0
4,2,5409,0,0
5,4,5410,0,0
6,5,5411,0,0
0,5,5412,0,0
1,0,5413,0,0
2,5,5414,0,0
3,7,5415,0,0
4,3,5416,0,0
5,4,5417,0,0
6,6,5418,0,0
0,0,5419,0,0
1,0,5420,0,0
2,4,5421,0,0
3,6,5422,0,0
4,1,5423,0,0
5,4,5424,0,0
6,5,5425,0,0
0,5,5426,0,0
1,0,5427,0,0
2,4,5428,0,0
3,7,5429,0,0
4,1,5430,0,0
5,3,5431,0,0
6,6,5432,0,0
0,5,5433,0,0
1,0,5434,0,0
2,4,5435,0,0
3,7,5436,0,0
4,1,5437,0,0
5,3,5438,0,0
6,6,5439,0,0
0,6,5440,0,0
1,0,5441,0,0
2,4,5442,0,0
3,7,5443,0,0
4,2,5444,0,0
5,3,5445,0,0
6,6,5446,0,0
0,6,5447,0,0
1,0,5448,0,0
2,4,5449,0,0
3,7,5450,0,0
4,3,5451,0,0
5,7,5452,0,0
6,6,5453,0,0
0,0,5454,0,0
1,0,5455,0,0
2,4,5456,0,0
3,7,5457,0,0
4,3,5458,0,0
5,1,5459,0,0
6,6,5460,0,0
0,5,5461,0,0
1,0,5462,0,0
2,4,5463,0,0
3,7,5464,0,0
4,3,5465,0,0
5,1,5466,0,0
6,6,5467,0,0
0,5,5468,0,0
1,5,5469,0,0
2,4,5470,0,0
3,6,5471,0,0
4,2,5472,0,0
5,2,5473,0,0
6,6,5474,0,0
0,5,5475,0,0
1,5,5476,0,0
2,4,5477,0,0
3,7,5478,0,0
4,2,5479,0,0
5,2,5480,0,0
6,6,5481,0,0
0,5,5482,0,0
1,5,5483,0,0
2,4,5484,0,0
3,7,5485,0,0
4,3,5486,0,0
5,3,5487,0,0
6,6,5488,0,0
0,5,5489,0,0
1,5,5490,0,0
2,7,5491,0,0
3,7,5492,0,0
4,2,5493,0,0
5,0,5494,0,0
6,5,5495,0,0
0,7,5496,0,0
1,5,5497,0,0
2,2,5498,0,0
3,7,5499,0,0
4,2,5500,0,0
5,2,5501,0,0
6,5,5502,0,0
0,6,5503,0,0
1,5,5504,0,0
2,2,5505,0,0
3,7,5506,0,0
4,3,5507,0,0
5,2,5508,0,0
6,5,5509,0,0
0,5,5510,0,0
1,0,5511,0,0
2,2,5512,0,0
3,7,5513,0,0
4,3,5514,0,0
5,1,5515,0,0
6,6,5516,0,0
0,5,5517,0,0
1,0,5518,0,0
2,2,5519,0,0
3,7,5520,0,0
4,3,5521,0,0
5,1,5522,0,0
6,6,5523,0,0
0,6,5524,0,0
1,5,5525,0,0
2,2,5526,0,0
3,7,5527,0,0
4,6,5528,0,0
5,2,5529,0,0
6,6,5530,0,0
0,6,5531,0,0
1,5,5532,0,0
2,2,5533,0,0
3,5,5534,0,0
4,6,5535,0,0
5,2,5536,0,0
6,6,5537,0,0
0,6,5538,0,0
1,5,5539,0,0
2,2,5540,0,0
3,7,5541,0,0
4,6,5542,0,0
5,2,5543,0,0
6,6,5544,0,0
0,5,5545,0,0
1,5,5546,0,0
2,2,5547,0,0
3,7,5548,0,0
4,6,5549,0,0
5,2,5550,0,0
6,6,5551,0,0
0,6,5552,0,0
1,4,5553,0,0
2,2,5554,0,0
3,7,5555,0,0
4,4,5556,0,0
5,2,5557,0,0
6,6,5558,0,0
0,6,5559,0,0
1,7,5560,0,0
2,2,5561,0,0
3,7,5562,0,0
4,6,5563,0,0
5,2,5564,0,0
6,6,5565,0,0
0,5,5566,0,0
1,7,5567,0,0
2,7,5568,0,0
3,5,5569,0,0
4,3,5570,0,0
5,2,5571,0,0
6,6,5572,0,0
0,5,5573,0,0
1,4,5574,0,0
2,4,5575,0,0
3,5,5576,0,0
4,2,5577,0,0
5,2,5578,0,0
6,6,5579,0,0
0,5,5580,0,0
1,4,5581,0,0
2,5,5582,0,0
3,5,5583,0,0
4,2,5584,0,0
5,1,5585,0,0
6,6,5586,0,0
0,5,5587,0,0
1,4,5588,0,0
2,5,5589,0,0
3,5,5590,0,0
4,3,5591,0,0
5,0,5592,0,0
6,6,5593,0,0
0,5,5594,0,0
1,4,5595,0,0
2,7,5596,0,0
3,7,5597,0,0
4,3,5598,0,0
5,0,5599,0,0
6,6,5600,0,0
0,6,5601,0,0
1,4,5602,0,0
2,7,5603,0,0
3,7,5604,0,0
4,3,5605,0,0
5,2,5606,0,0
6,6,5607,0,0
0,5,5608,0,0
1,4,5609,0,0
2,2,5610,0,0
3,6,5611,0,0
4,3,5612,0,0
5,3,5613,0,0
6,6,5614,0,0
0,5,5615,0,0
1,0,5616,0,0
2,4,5617,0,0
3,6,5618,0,0
4,3,5619,0,0
5,2,5620,0,0
6,3,5621,0,0
0,5,5622,0,0
1,4,5623,0,0
2,4,5624,0,0
3,7,5625,0,0
4,3,5626,0,0
5,2,5627,0,0
6,3,5628,0,0
0,5,5629,0,0
1,3,5630,0,0
2,7,5631,0,0
3,7,5632,0,0
4,2,5633,0,0
5,2,5634,0,0
6,6,5635,0,0
0,5,5636,0,0
1,3,5637,0,0
2,2,5638,0,0
3,6,5639,0,0
4,2,5640,0,0
5,3,5641,0,0
6,6,5642,0,0
0,5,5643,0,0
1,3,5644,0,0
2,4,5645,0,0
3,6,5646,0,0
4,3,5647,0,0
5,4,5648,0,0
6,6,5649,0,0
0,5,5650,0,0
1,3,5651,0,0
2,2,5652,0,0
3,6,5653,0,0
4,3,5654,0,0
5,2,5655,0,0
6,6,5656,0,0
0,5,5657,0,0
1,3,5658,0,0
2,2,5659,0,0
3,7,5660,0,0
4,2,5661,0,0
5,2,5662,0,0
6,6,5663,0,0
0,5,5664,0,0
1,3,5665,0,0
2,4,5666,0,0
3,6,5667,0,0
4,2,5668,0,0
5,2,5669,0,0
6,6,5670,0,0
0,5,5671,0,0
1,3,5672,0,0
2,2,5673,0,0
3,7,5674,0,0
4,2,5675,0,0
5,5,5676,0,0
6,6,5677,0,0
0,5,5678,0,0
1,3,5679,0,0
2,2,5680,0,0
3,0,5681,0,0
4,1,5682,0,0
5,5,5683,0,0
6,6,5684,0,0
0,5,5685,0,0
1,3,5686,0,0
2,2,5687,0,0
3,0,5688,0,0
4,1,5689,0,0
5,3,5690,0,0
6,6,5691,0,0
0,5,5692,0,0
1,3,5693,0,0
2,2,5694,0,0
3,7,5695,0,0
4,2,5696,0,0
5,2,5697,0,0
6,5,5698,0,0
0,5,5699,0,0
1,3,5700,0,0
2,4,5701,0,0
3,7,5702,0,0
4,2,5703,0,0
5,2,5704,0,0
6,5,5705,0,0
0,3,5706,0,0
1,3,5707,0,0
2,4,5708,0,0
3,7,5709,0,0
4,1,5710,0,0
5,2,5711,0,0
6,5,5712,0,0
0,3,5713,0,0
1,3,5714,0,0
2,4,5715,0,0
3,7,5716,0,0
4,2,5717,0,0
5,2,5718,0,0
6,5,5719,0,0
0,5,5720,0,0
1,3,5721,0,0
2,2,5722,0,0
3,7,5723,0,0
4,6,5724,0,0
5,2,5725,0,0
6,5,5726,0,0
0,5,5727,0,0
1,3,5728,0,0
2,2,5729,0,0
3,7,5730,0,0
4,6,5731,0,0
5,2,5732,0,0
6,5,5733,0,0
0,5,5734,0,0
1,3,5735,0,0
2,2,5736,0,0
3,6,5737,0,0
4,6,5738,0,0
5,2,5739,0,0
6,6,5740,0,0
0,5,5741,0,0
1,3,5742,0,0
2,4,5743,0,0
3,7,5744,0,0
4,6,5745,0,0
5,2,5746,0,0
6,6,5747,0,0
0,5,5748,0,0
1,3,5749,0,0
2,4,5750,0,0
3,7,5751,0,0
4,0,5752,0,0
5,2,5753,0,0
6,6,5754,0,0
0,5,5755,0,0
1,3,5756,0,0
2,4,5757,0,0
3,7,5758,0,0
4,2,5759,0,0
5,2,5760,0,0
6,6,5761,0,0
0,5,5762,0,0
1,3,5763,0,0
2,4,5764,0,0
3,7,5765,0,0
4,3,5766,0,0
5,2,5767,0,0
6,6,5768,0,0
0,5,5769,0,0
1,3,5770,0,0
2,4,5771,0,0
3,0,5772,0,0
4,3,5773,0,0
5,2,5774,0,0
6,6,5775,0,0
0,5,5776,0,0
1,3,5777,0,0
2,4,5778,0,0
3,6,5779,0,0
4,3,5780,0,0
5,2,5781,0,0
6,6,5782,0,0
0,5,5783,0,0
1,5,5784,0,0
2,4,5785,0,0
3,6,5786,0,0
4,2,5787,0,0
5,2,5788,0,0
6,6,5789,0,0
0,5,5790,0,0
1,0,5791,0,0
2,4,5792,0,0
3,0,5793,0,0
4,2,5794,0,0
5,2,5795,0,0
6,6,5796,0,0
0,5,5797,0,0
1,0,5798,0,0
2,4,5799,0,0
3,7,5800,0,0
4,6,5801,0,0
5,2,5802,0,0
6,5,5803,0,0
0,5,5804,0,0
1,0,5805,0,0
2,4,5806,0,0
3,7,5807,0,0
4,1,5808,0,0
5,2,5809,0,0
6,6,5810,0,0
0,5,5811,0,0
1,0,5812,0,0
2,4,5813,0,0
3,7,5814,0,0
4,6,5815,0,0
5,5,5816,0,0
6,6,5817,0,0
0,5,5818,0,0
1,0,5819,0,0
2,4,5820,0,0
3,6,5821,0,0
4,1,5822,0,0
5,3,5823,0,0
6,6,5824,0,0
0,5,5825,0,0
1,5,5826,0,0
2,4,5827,0,0
3,6,5828,0,0
4,2,5829,0,0
5,3,5830,0,0
6,6,5831,0,0
0,5,5832,0,0
1,4,5833,0,0
2,4,5834,0,0
3,0,5835,0,0
4,2,5836,0,0
5,3,5837,0,0
6,6,5838,0,0
0,5,5839,0,0
1,4,5840,0,0
2,4,5841,0,0
3,7,5842,0,0
4,2,5843,0,0
5,3,5844,0,0
6,6,5845,0,0
0,5,5846,0,0
1,4,5847,0,0
2,4,5848,0,0
3,6,5849,0,0
4,2,5850,0,0
5,3,5851,0,0
6,6,5852,0,0
0,5,5853,0,0
1,4,5854,0,0
2,4,5855,0,0
3,6,5856,0,0
4,2,5857,0,0
5,2,5858,0,0
6,6,5859,0,0
0,5,5860,0,0
1,4,5861,0,0
2,4,5862,0,0
3,7,5863,0,0
4,2,5864,0,0
5,3,5865,0,0
6,6,5866,0,0
0,5,5867,0,0
1,4,5868,0,0
2,4,5869,0,0
3,0,5870,0,0
4,2,5871,0,0
5,5,5872,0,0
6,6,5873,0,0
0,5,5874,0,0
1,4,5875,0,0
2,4,5876,0,0
3,0,5877,0,0
4,2,5878,0,0
5,5,5879,0,0
6,6,5880,0,0
0,5,5881,0,0
1,4,5882,0,0
2,4,5883,0,0
3,6,5884,0,0
4,2,5885,0,0
5,3,5886,0,0
6,6,5887,0,0
0,5,5888,0,0
1,4,5889,0,0
2,4,5890,0,0
3,7,5891,0,0
4,2,5892,0,0
5,3,5893,0,0
6,6,5894,0,0
0,5,5895,0,0
1,4,5896,0,0
2,4,5897,0,0
3,7,5898,0,0
4,2,5899,0,0
5,5,5900,0,0
6,6,5901,0,0
0,5,5902,0,0
1,4,5903,0,0
2,4,5904,0,0
3,5,5905,0,0
4,2,5906,0,0
5,2,5907,0,0
6,6,5908,0,0
0,5,5909,0,0
1,5,5910,0,0
2,4,5911,0,0
3,6,5912,0,0
4,1,5913,0,0
5,5,5914,0,0
6,5,5915,0,0
0,5,5916,0,0
1,4,5917,0,0
2,4,5918,0,0
3,6,5919,0,0
4,2,5920,0,0
5,5,5921,0,0
6,5,5922,0,0
0,5,5923,0,0
1,5,5924,0,0
2,4,5925,0,0
3,6,5926,0,0
4,2,5927,0,0
5,3,5928,0,0
6,5,5929,0,0
0,5,5930,0,0
1,5,5931,0,0
2,4,5932,0,0
3,6,5933,0,0
4,2,5934,0,0
5,3,5935,0,0
6,5,5936,0,0
0,5,5937,0,0
1,4,5938,0,0
2,4,5939,0,0
3,6,5940,0,0
4,3,5941,0,0
5,4,5942,0,0
6,5,5943,0,0
0,5,5944,0,0
1,5,5945,0,0
2,4,5946,0,0
3,6,5947,0,0
4,1,5948,0,0
5,3,5949,0,0
6,5,5950,0,0
0,5,5951,0,0
1,0,5952,0,0
2,4,5953,0,0
3,6,5954,0,0
4,1,5955,0,0
5,3,5956,0,0
6,5,5957,0,0
0,5,5958,0,0
1,0,5959,0,0
2,4,5960,0,0
3,0,5961,0,0
4,1,5962,0,0
5,2,5963,0,0
6,5,5964,0,0
0,5,5965,0,0
1,0,5966,0,0
2,4,5967,0,0
3,7,5968,0,0
4,6,5969,0,0
5,2,5970,0,0
6,3,5971,0,0
0,5,5972,0,0
1,0,5973,0,0
2,4,5974,0,0
3,6,5975,0,0
4,6,5976,0,0
5,3,5977,0,0
6,0,5978,0,0
0,3,5979,0,0
1,0,5980,0,0
2,4,5981,0,0
3,6,5982,0,0
4,6,5983,0,0
5,7,5984,0,0
6,0,5985,0,0
0,5,5986,0,0
1,0,5987,0,0
2,4,5988,0,0
3,0,5989,0,0
4,1,5990,0,0
5,0,5991,0,0
6,0,5992,0,0
0,5,5993,0,0
1,0,5994,0,0
2,4,5995,0,0
3,7,5996,0,0
4,3,5997,0,0
5,7,5998,0,0
6,0,5999,0,0
0,5,6000,0,0
1,0,6001,0,0
2,4,6002,0,0
3,6,6003,0,0
4,3,6004,0,0
5,7,6005,0,0
6,3,6006,0,0
0,5,6007,0,0
1,0,6008,0,0
2,4,6009,0,0
3,6,6010,0,0
4,2,6011,0,0
5,7,6012,0,0
6,4,6013,0,0
0,5,6014,0,0
1,5,6015,0,0
2,4,6016,0,0
3,6,6017,0,0
4,2,6018,0,0
5,7,6019,0,0
6,4,6020,0,0
0,5,6021,0,0
1,5,6022,0,0
2,4,6023,0,0
3,6,6024,0,0
4,2,6025,0,0
5,7,6026,0,0
6,4,6027,0,0
0,5,6028,0,0
1,5,6029,0,0
2,4,6030,0,0
3,6,6031,0,0
4,2,6032,0,0
5,7,6033,0,0
6,4,6034,0,0
0,5,6035,0,0
1,5,6036,0,0
2,4,6037,0,0
3,7,6038,0,0
4,2,6039,0,0
5,7,6040,0,0
6,0,6041,0,0
0,5,6042,0,0
1,3,6043,0,0
2,4,6044,0,0
3,0,6045,0,0
4,2,6046,0,0
5,2,6047,0,0
6,0,6048,0,0
0,5,6049,0,0
1,3,6050,0,0
2,4,6051,0,0
3,0,6052,0,0
4,2,6053,0,0
5,2,6054,0,0
6,0,6055,0,0
0,2,6056,0,0
1,3,6057,0,0
2,4,6058,0,0
3,0,6059,0,0
4,2,6060,0,0
5,0,6061,0,0
6,6,6062,0,0
0,2,6063,0,0
1,3,6064,0,0
2,4,6065,0,0
3,0,6066,0,0
4,2,6067,0,0
5,2,6068,0,0
6,6,6069,0,0
0,2,6070,0,0
1,3,6071,0,0
2,4,6072,0,0
3,6,6073,0,0
4,2,6074,0,0
5,2,6075,0,0
6,6,6076,0,0
0,2,6077,0,0
1,3,6078,0,0
2,4,6079,0,0
3,0,6080,0,0
4,2,6081,0,0
5,2,6082,0,0
6,0,6083,0,0
0,5,6084,0,0
1,5,6085,0,0
2,4,6086,0,0
3,0,6087,0,0
4,2,6088,0,0
5,0,6089,0,0
6,0,6090,0,0
0,5,6091,0,0
1,0,6092,0,0
2,2,6093,0,0
3,0,6094,0,0
4,2,6095,0,0
5,3,6096,0,0
6,0,6097,0,0
0,5,6098,0,0
1,0,6099,0,0
2,4,6100,0,0
3,6,6101,0,0
4,2,6102,0,0
5,7,6103,0,0
6,4,6104,0,0
0,5,6105,0,0
1,0,6106,0,0
2,7,6107,0,0
3,6,6108,0,0
4,2,6109,0,0
5,1,6110,0,0
6,0,6111,0,0
0,2,6112,0,0
1,0,6113,0,0
2,7,6114,0,0
3,6,6115,0,0
4,2,6116,0,0
5,1,6117,0,0
6,0,6118,0,0
0,2,6119,0,0
1,5,6120,0,0
2,2,6121,0,0
3,6,6122,0,0
4,2,6123,0,0
5,0,6124,0,0
6,0,6125,0,0
0,2,6126,0,0
1,5,6127,0,0
2,7,6128,0,0
3,6,6129,0,0
4,1,6130,0,0
5,0,6131,0,0
6,3,6132,0,0
0,2,6133,0,0
1,5,6134,0,0
2,2,6135,0,0
3,6,6136,0,0
4,2,6137,0,0
5,2,6138,0,0
6,6,6139,0,0
0,5,6140,0,0
1,0,6141,0,0
2,4,6142,0,0
3,6,6143,0,0
4,2,6144,0,0
5,2,6145,0,0
6,0,6146,0,0
0,2,6147,0,0
1,0,6148,0,0
2,4,6149,0,0
3,6,6150,0,0
4,2,6151,0,0
5,1,6152,0,0
6,6,6153,0,0
0,2,6154,0,0
1,0,6155,0,0
2,4,6156,0,0
3,0,6157,0,0
4,2,6158,0,0
5,7,6159,0,0
6,6,6160,0,0
0,5,6161,0,0
1,4,6162,0,0
2,4,6163,0,0
3,7,6164,0,0
4,3,6165,0,0
5,0,6166,0,0
6,6,6167,0,0
0,6,6168,0,0
1,4,6169,0,0
2,4,6170,0,0
3,0,6171,0,0
4,3,6172,0,0
5,2,6173,0,0
6,3,6174,0,0
0,6,6175,0,0
1,1,6176,0,0
2,4,6177,0,0
3,0,6178,0,0
4,2,6179,0,0
5,2,6180,0,0
6,0,6181,0,0
0,6,6182,0,0
1,1,6183,0,0
2,4,6184,0,0
3,6,6185,0,0
4,6,6186,0,0
5,2,6187,0,0
6,1,6188,0,0
0,6,6189,0,0
1,1,6190,0,0
2,4,6191,0,0
3,6,6192,0,0
4,6,6193,0,0
5,2,6194,0,0
6,1,6195,0,0
0,6,6196,0,0
1,1,6197,0,0
2,4,6198,0,0
3,6,6199,0,0
4,6,6200,0,0
5,2,6201,0,0
6,1,6202,0,0
0,6,6203,0,0
1,1,6204,0,0
2,4,6205,0,0
3,6,6206,0,0
4,4,6207,0,0
5,2,6208,0,0
6,0,6209,0,0
0,5,6210,0,0
1,1,6211,0,0
2,7,6212,0,0
3,6,6213,0,0
4,1,6214,0,0
5,2,6215,0,0
6,0,6216,0,0
0,5,6217,0,0
1,1,6218,0,0
2,7,6219,0,0
3,1,6220,0,0
4,1,6221,0,0
5,2,6222,0,0
6,0,6223,0,0
0,5,6224,0,0
1,1,6225,0,0
2,7,6226,0,0
3,3,6227,0,0
4,1,6228,0,0
5,7,6229,0,0
6,0,6230,0,0
0,5,6231,0,0
1,1,6232,0,0
2,7,6233,0,0
3,7,6234,0,0
4,2,6235,0,0
5,7,6236,0,0
6,0,6237,0,0
0,4,6238,0,0
1,1,6239,0,0
2,4,6240,0,0
3,7,6241,0,0
4,1,6242,0,0
5,7,6243,0,0
6,1,6244,0,0
0,5,6245,0,0
1,1,6246,0,0
2,4,6247,0,0
3,5,6248,0,0
4,1,6249,0,0
5,7,6250,0,0
6,0,6251,0,0
0,5,6252,0,0
1,1,6253,0,0
2,4,6254,0,0
3,7,6255,0,0
4,1,6256,0,0
5,7,6257,0,0
6,0,6258,0,0
0,5,6259,0,0
1,1,6260,0,0
2,4,6261,0,0
3,7,6262,0,0
4,1,6263,0,0
5,7,6264,0,0
6,0,6265,0,0
0,5,6266,0,0
1,1,6267,0,0
2,4,6268,0,0
3,7,6269,0,0
4,1,6270,0,0
5,7,6271,0,0
6,2,6272,0,0
0,5,6273,0,0
1,1,6274,0,0
2,7,6275,0,0
3,0,6276,0,0
4,1,6277,0,0
5,7,6278,0,0
6,6,6279,0,0
0,5,6280,0,0
1,6,6281,0,0
2,4,6282,0,0
3,0,6283,0,0
4,2,6284,0,0
5,7,6285,0,0
6,5,6286,0,0
0,4,6287,0,0
1,1,6288,0,0
2,4,6289,0,0
3,0,6290,0,0
4,2,6291,0,0
5,7,6292,0,0
6,5,6293,0,0
0,4,6294,0,0
1,1,6295,0,0
2,4,6296,0,0
3,0,6297,0,0
4,2,6298,0,0
5,1,6299,0,0
6,6,6300,0,0
0,4,6301,0,0
1,1,6302,0,0
2,4,6303,0,0
3,0,6304,0,0
4,2,6305,0,0
5,1,6306,0,0
6,3,6307,0,0
0,4,6308,0,0
1,1,6309,0,0
2,7,6310,0,0
3,7,6311,0,0
4,2,6312,0,0
5,7,6313,0,0
6,6,6314,0,0
0,5,6315,0,0
1,1,6316,0,0
2,7,6317,0,0
3,7,6318,0,0
4,2,6319,0,0
5,2,6320,0,0
6,0,6321,0,0
0,5,6322,0,0
1,6,6323,0,0
2,7,6324,0,0
3,7,6325,0,0
4,2,6326,0,0
5,4,6327,0,0
6,4,6328,0,0
0,5,6329,0,0
1,1,6330,0,0
2,4,6331,0,0
3,7,6332,0,0
4,2,6333,0,0
5,4,6334,0,0
6,4,6335,0,0
0,2,6336,0,0
1,1,6337,0,0
2,7,6338,0,0
3,7,6339,0,0
4,2,6340,0,0
5,2,6341,0,0
6,1,6342,0,0
0,2,6343,0,0
1,1,6344,0,0
2,7,6345,0,0
3,7,6346,0,0
4,2,6347,0,0
5,2,6348,0,0
6,1,6349,0,0
0,2,6350,0,0
1,1,6351,0,0
2,7,6352,0,0
3,7,6353,0,0
4,2,6354,0,0
5,2,6355,0,0
6,1,6356,0,0
0,2,6357,0,0
1,1,6358,0,0
2,4,6359,0,0
3,0,6360,0,0
4,2,6361,0,0
5,2,6362,0,0
6,1,6363,0,0
0,2,6364,0,0
1,1,6365,0,0
2,4,6366,0,0
3,6,6367,0,0
4,2,6368,0,0
5,4,6369,0,0
6,1,6370,0,0
0,2,6371,0,0
1,1,6372,0,0
2,4,6373,0,0
3,7,6374,0,0
4,2,6375,0,0
5,4,6376,0,0
6,1,6377,0,0
0,5,6378,0,0
1,1,6379,0,0
2,4,6380,0,0
3,6,6381,0,0
4,2,6382,0,0
5,2,6383,0,0
