user_id,item_id,timestamp,state_label,comma_separated_list_of_features
1,2,1325,1,0
2,3,1325,1,0
3,2,1325,2,0
4,3,1325,1,0
5,4,1325,2,0
6,4,1325,2,0
7,4,1325,1,0
1,3,1326,1,0
2,3,1326,1,0
3,2,1326,2,0
4,3,1326,1,0
5,3,1326,2,0
6,7,1326,2,0
7,3,1326,1,0
1,5,1327,1,0
2,3,1327,1,0
3,2,1327,2,0
4,3,1327,1,0
5,3,1327,2,0
6,1,1327,2,0
7,4,1327,1,0
1,2,1328,1,0
2,6,1328,1,0
3,5,1328,2,0
4,2,1328,1,0
5,4,1328,2,0
6,4,1328,2,0
7,4,1328,1,0
1,2,1329,1,0
2,6,1329,1,0
3,4,1329,2,0
4,2,1329,1,0
5,4,1329,2,0
6,5,1329,2,0
7,3,1329,1,0
1,5,1330,1,0
2,6,1330,1,0
3,4,1330,2,0
4,2,1330,1,0
5,4,1330,2,0
6,2,1330,2,0
7,3,1330,1,0
1,5,1331,1,0
2,5,1331,1,0
3,4,1331,2,0
4,3,1331,1,0
5,6,1331,2,0
6,2,1331,2,0
7,4,1331,1,0
1,5,1332,1,0
2,5,1332,1,0
3,4,1332,2,0
4,3,1332,1,0
5,6,1332,2,0
6,5,1332,2,0
7,4,1332,1,0
1,5,1333,1,0
2,4,1333,1,0
3,5,1333,2,0
4,3,1333,1,0
5,3,1333,2,0
6,4,1333,2,0
7,3,1333,1,0
1,5,1334,1,0
2,4,1334,1,0
3,5,1334,2,0
4,3,1334,1,0
5,3,1334,2,0
6,7,1334,2,0
7,3,1334,1,0
1,5,1335,1,0
2,4,1335,1,0
3,4,1335,2,0
4,2,1335,1,0
5,3,1335,2,0
6,4,1335,2,0
7,3,1335,1,0
1,3,1336,1,0
2,3,1336,1,0
3,4,1336,2,0
4,3,1336,1,0
5,3,1336,2,0
6,1,1336,2,0
7,3,1336,1,0
1,5,1337,1,0
2,3,1337,1,0
3,6,1337,2,0
4,2,1337,1,0
5,0,1337,2,0
6,2,1337,2,0
7,3,1337,1,0
1,4,1338,1,0
2,3,1338,1,0
3,2,1338,2,0
4,2,1338,1,0
5,0,1338,2,0
6,2,1338,2,0
7,3,1338,1,0
1,4,1339,1,0
2,3,1339,1,0
3,2,1339,2,0
4,3,1339,1,0
5,0,1339,2,0
6,2,1339,2,0
7,3,1339,1,0
1,4,1340,1,0
2,4,1340,1,0
3,4,1340,2,0
4,2,1340,1,0
5,0,1340,2,0
6,2,1340,2,0
7,4,1340,1,0
1,3,1341,1,0
2,3,1341,1,0
3,4,1341,2,0
4,2,1341,1,0
5,0,1341,2,0
6,2,1341,2,0
7,3,1341,1,0
1,4,1342,1,0
2,3,1342,1,0
3,6,1342,2,0
4,3,1342,1,0
5,0,1342,2,0
6,2,1342,2,0
7,3,1342,1,0
1,4,1343,1,0
2,4,1343,1,0
3,6,1343,2,0
4,3,1343,1,0
5,0,1343,2,0
6,2,1343,2,0
7,4,1343,1,0
1,6,1344,1,0
2,4,1344,1,0
3,0,1344,2,0
4,3,1344,1,0
5,3,1344,2,0
6,2,1344,2,0
7,4,1344,1,0
1,5,1345,1,0
2,4,1345,1,0
3,0,1345,2,0
4,3,1345,1,0
5,3,1345,2,0
6,5,1345,2,0
7,4,1345,1,0
1,5,1346,1,0
2,4,1346,1,0
3,0,1346,2,0
4,3,1346,1,0
5,3,1346,2,0
6,7,1346,2,0
7,3,1346,1,0
1,5,1347,1,0
2,4,1347,1,0
3,0,1347,2,0
4,3,1347,1,0
5,3,1347,2,0
6,7,1347,2,0
7,3,1347,1,0
1,4,1348,1,0
2,4,1348,1,0
3,6,1348,2,0
4,6,1348,1,0
5,0,1348,2,0
6,7,1348,2,0
7,3,1348,1,0
1,5,1349,1,0
2,4,1349,1,0
3,1,1349,2,0
4,6,1349,1,0
5,3,1349,2,0
6,7,1349,2,0
7,3,1349,1,0
1,5,1350,1,0
2,4,1350,1,0
3,2,1350,2,0
4,3,1350,1,0
5,3,1350,2,0
6,7,1350,2,0
7,1,1350,1,0
1,5,1351,1,0
2,4,1351,1,0
3,2,1351,2,0
4,5,1351,1,0
5,3,1351,2,0
6,5,1351,2,0
7,1,1351,1,0
1,3,1352,1,0
2,7,1352,1,0
3,2,1352,2,0
4,6,1352,1,0
5,3,1352,2,0
6,5,1352,2,0
7,1,1352,1,0
1,5,1353,1,0
2,1,1353,1,0
3,5,1353,2,0
4,5,1353,1,0
5,3,1353,2,0
6,1,1353,2,0
7,4,1353,1,0
1,3,1354,1,0
2,1,1354,1,0
3,5,1354,2,0
4,5,1354,1,0
5,4,1354,2,0
6,1,1354,2,0
7,4,1354,1,0
1,3,1355,1,0
2,7,1355,1,0
3,5,1355,2,0
4,5,1355,1,0
5,3,1355,2,0
6,1,1355,2,0
7,4,1355,1,0
1,3,1356,1,0
2,6,1356,1,0
3,5,1356,2,0
4,5,1356,1,0
5,3,1356,2,0
6,1,1356,2,0
7,4,1356,1,0
1,5,1357,1,0
2,6,1357,1,0
3,5,1357,2,0
4,5,1357,1,0
5,4,1357,2,0
6,1,1357,2,0
7,4,1357,1,0
1,5,1358,1,0
2,4,1358,1,0
3,5,1358,2,0
4,5,1358,1,0
5,3,1358,2,0
6,5,1358,2,0
7,4,1358,1,0
1,5,1359,1,0
2,5,1359,1,0
3,5,1359,2,0
4,1,1359,1,0
5,3,1359,2,0
6,5,1359,2,0
7,4,1359,1,0
1,7,1360,1,0
2,5,1360,1,0
3,5,1360,2,0
4,1,1360,1,0
5,7,1360,2,0
6,5,1360,2,0
7,1,1360,1,0
1,7,1361,1,0
2,5,1361,1,0
3,1,1361,2,0
4,1,1361,1,0
5,1,1361,2,0
6,5,1361,2,0
7,1,1361,1,0
1,5,1362,1,0
2,5,1362,1,0
3,1,1362,2,0
4,1,1362,1,0
5,2,1362,2,0
6,5,1362,2,0
7,4,1362,1,0
1,2,1363,1,0
2,1,1363,1,0
3,1,1363,2,0
4,1,1363,1,0
5,2,1363,2,0
6,5,1363,2,0
7,4,1363,1,0
1,7,1364,1,0
2,5,1364,1,0
3,1,1364,2,0
4,2,1364,1,0
5,2,1364,2,0
6,5,1364,2,0
7,4,1364,1,0
1,2,1365,1,0
2,5,1365,1,0
3,1,1365,2,0
4,5,1365,1,0
5,2,1365,2,0
6,5,1365,2,0
7,4,1365,1,0
1,5,1366,1,0
2,5,1366,1,0
3,1,1366,2,0
4,5,1366,1,0
5,2,1366,2,0
6,4,1366,2,0
7,4,1366,1,0
1,5,1367,1,0
2,3,1367,1,0
3,2,1367,2,0
4,5,1367,1,0
5,2,1367,2,0
6,5,1367,2,0
7,4,1367,1,0
1,7,1368,1,0
2,1,1368,1,0
3,2,1368,2,0
4,5,1368,1,0
5,4,1368,2,0
6,3,1368,2,0
7,4,1368,1,0
1,7,1369,1,0
2,1,1369,1,0
3,2,1369,2,0
4,5,1369,1,0
5,3,1369,2,0
6,3,1369,2,0
7,4,1369,1,0
1,7,1370,1,0
2,1,1370,1,0
3,2,1370,2,0
4,5,1370,1,0
5,2,1370,2,0
6,3,1370,2,0
7,4,1370,1,0
1,2,1371,1,0
2,1,1371,1,0
3,2,1371,2,0
4,6,1371,1,0
5,2,1371,2,0
6,1,1371,2,0
7,1,1371,1,0
1,2,1372,1,0
2,1,1372,1,0
3,2,1372,2,0
4,6,1372,1,0
5,2,1372,2,0
6,5,1372,2,0
7,1,1372,1,0
1,2,1373,1,0
2,1,1373,1,0
3,6,1373,2,0
4,6,1373,1,0
5,2,1373,2,0
6,5,1373,2,0
7,1,1373,1,0
1,2,1374,1,0
2,1,1374,1,0
3,6,1374,2,0
4,6,1374,1,0
5,2,1374,2,0
6,5,1374,2,0
7,4,1374,1,0
1,2,1375,1,0
2,6,1375,1,0
3,4,1375,2,0
4,3,1375,1,0
5,4,1375,2,0
6,5,1375,2,0
7,5,1375,1,0
1,2,1376,1,0
2,5,1376,1,0
3,6,1376,2,0
4,3,1376,1,0
5,3,1376,2,0
6,1,1376,2,0
7,5,1376,1,0
1,2,1377,1,0
2,5,1377,1,0
3,6,1377,2,0
4,3,1377,1,0
5,3,1377,2,0
6,5,1377,2,0
7,5,1377,1,0
1,3,1378,1,0
2,5,1378,1,0
3,2,1378,2,0
4,3,1378,1,0
5,3,1378,2,0
6,1,1378,2,0
7,4,1378,1,0
1,7,1379,1,0
2,5,1379,1,0
3,2,1379,2,0
4,6,1379,1,0
5,3,1379,2,0
6,5,1379,2,0
7,4,1379,1,0
1,7,1380,1,0
2,5,1380,1,0
3,2,1380,2,0
4,2,1380,1,0
5,2,1380,2,0
6,5,1380,2,0
7,1,1380,1,0
1,7,1381,1,0
2,5,1381,1,0
3,2,1381,2,0
4,2,1381,1,0
5,2,1381,2,0
6,5,1381,2,0
7,1,1381,1,0
1,7,1382,1,0
2,5,1382,1,0
3,2,1382,2,0
4,2,1382,1,0
5,4,1382,2,0
6,5,1382,2,0
7,1,1382,1,0
1,5,1383,1,0
2,5,1383,1,0
3,6,1383,2,0
4,2,1383,1,0
5,3,1383,2,0
6,5,1383,2,0
7,6,1383,1,0
1,5,1384,1,0
2,3,1384,1,0
3,4,1384,2,0
4,2,1384,1,0
5,3,1384,2,0
6,3,1384,2,0
7,4,1384,1,0
1,5,1385,1,0
2,4,1385,1,0
3,4,1385,2,0
4,3,1385,1,0
5,3,1385,2,0
6,3,1385,2,0
7,4,1385,1,0
1,5,1386,1,0
2,5,1386,1,0
3,4,1386,2,0
4,7,1386,1,0
5,3,1386,2,0
6,5,1386,2,0
7,4,1386,1,0
1,5,1387,1,0
2,5,1387,1,0
3,4,1387,2,0
4,7,1387,1,0
5,3,1387,2,0
6,5,1387,2,0
7,5,1387,1,0
1,3,1388,1,0
2,1,1388,1,0
3,4,1388,2,0
4,5,1388,1,0
5,4,1388,2,0
6,5,1388,2,0
7,5,1388,1,0
1,5,1389,1,0
2,4,1389,1,0
3,4,1389,2,0
4,5,1389,1,0
5,3,1389,2,0
6,3,1389,2,0
7,5,1389,1,0
1,2,1390,1,0
2,4,1390,1,0
3,6,1390,2,0
4,5,1390,1,0
5,3,1390,2,0
6,3,1390,2,0
7,5,1390,1,0
1,2,1391,1,0
2,1,1391,1,0
3,5,1391,2,0
4,5,1391,1,0
5,3,1391,2,0
6,5,1391,2,0
7,5,1391,1,0
1,2,1392,1,0
2,1,1392,1,0
3,6,1392,2,0
4,5,1392,1,0
5,3,1392,2,0
6,7,1392,2,0
7,4,1392,1,0
1,3,1393,1,0
2,5,1393,1,0
3,6,1393,2,0
4,5,1393,1,0
5,4,1393,2,0
6,7,1393,2,0
7,3,1393,1,0
1,5,1394,1,0
2,6,1394,1,0
3,6,1394,2,0
4,1,1394,1,0
5,4,1394,2,0
6,3,1394,2,0
7,3,1394,1,0
1,5,1395,1,0
2,6,1395,1,0
3,6,1395,2,0
4,5,1395,1,0
5,3,1395,2,0
6,2,1395,2,0
7,3,1395,1,0
1,4,1396,1,0
2,5,1396,1,0
3,2,1396,2,0
4,3,1396,1,0
5,3,1396,2,0
6,2,1396,2,0
7,2,1396,1,0
1,7,1397,1,0
2,5,1397,1,0
3,0,1397,2,0
4,3,1397,1,0
5,3,1397,2,0
6,3,1397,2,0
7,4,1397,1,0
1,7,1398,1,0
2,5,1398,1,0
3,2,1398,2,0
4,3,1398,1,0
5,6,1398,2,0
6,7,1398,2,0
7,3,1398,1,0
1,5,1399,1,0
2,5,1399,1,0
3,2,1399,2,0
4,3,1399,1,0
5,2,1399,2,0
6,7,1399,2,0
7,4,1399,1,0
1,5,1400,1,0
2,5,1400,1,0
3,2,1400,2,0
4,3,1400,1,0
5,3,1400,2,0
6,3,1400,2,0
7,4,1400,1,0
1,5,1401,1,0
2,5,1401,1,0
3,2,1401,2,0
4,5,1401,1,0
5,3,1401,2,0
6,5,1401,2,0
7,4,1401,1,0
1,5,1402,1,0
2,1,1402,1,0
3,6,1402,2,0
4,2,1402,1,0
5,3,1402,2,0
6,4,1402,2,0
7,4,1402,1,0
1,5,1403,1,0
2,1,1403,1,0
3,6,1403,2,0
4,2,1403,1,0
5,0,1403,2,0
6,4,1403,2,0
7,4,1403,1,0
1,5,1404,1,0
2,4,1404,1,0
3,2,1404,2,0
4,3,1404,1,0
5,3,1404,2,0
6,7,1404,2,0
7,4,1404,1,0
1,2,1405,1,0
2,4,1405,1,0
3,2,1405,2,0
4,2,1405,1,0
5,3,1405,2,0
6,7,1405,2,0
7,4,1405,1,0
1,2,1406,1,0
2,4,1406,1,0
3,2,1406,2,0
4,3,1406,1,0
5,3,1406,2,0
6,7,1406,2,0
7,6,1406,1,0
1,5,1407,1,0
2,4,1407,1,0
3,2,1407,2,0
4,1,1407,1,0
5,3,1407,2,0
6,7,1407,2,0
7,6,1407,1,0
1,3,1408,1,0
2,4,1408,1,0
3,5,1408,2,0
4,3,1408,1,0
5,4,1408,2,0
6,2,1408,2,0
7,3,1408,1,0
1,3,1409,1,0
2,4,1409,1,0
3,6,1409,2,0
4,0,1409,1,0
5,2,1409,2,0
6,5,1409,2,0
7,3,1409,1,0
1,3,1410,1,0
2,4,1410,1,0
3,6,1410,2,0
4,3,1410,1,0
5,1,1410,2,0
6,5,1410,2,0
7,4,1410,1,0
1,3,1411,1,0
2,6,1411,1,0
3,6,1411,2,0
4,3,1411,1,0
5,1,1411,2,0
6,2,1411,2,0
7,4,1411,1,0
1,3,1412,1,0
2,6,1412,1,0
3,4,1412,2,0
4,5,1412,1,0
5,1,1412,2,0
6,5,1412,2,0
7,4,1412,1,0
1,3,1413,1,0
2,4,1413,1,0
3,6,1413,2,0
4,5,1413,1,0
5,2,1413,2,0
6,2,1413,2,0
7,4,1413,1,0
1,3,1414,1,0
2,6,1414,1,0
3,4,1414,2,0
4,5,1414,1,0
5,3,1414,2,0
6,5,1414,2,0
7,3,1414,1,0
1,5,1415,1,0
2,4,1415,1,0
3,4,1415,2,0
4,5,1415,1,0
5,3,1415,2,0
6,5,1415,2,0
7,3,1415,1,0
1,5,1416,1,0
2,6,1416,1,0
3,4,1416,2,0
4,3,1416,1,0
5,4,1416,2,0
6,5,1416,2,0
7,3,1416,1,0
1,5,1417,1,0
2,6,1417,1,0
3,4,1417,2,0
4,2,1417,1,0
5,4,1417,2,0
6,5,1417,2,0
7,3,1417,1,0
1,5,1418,1,0
2,6,1418,1,0
3,4,1418,2,0
4,2,1418,1,0
5,4,1418,2,0
6,5,1418,2,0
7,3,1418,1,0
1,5,1419,1,0
2,6,1419,1,0
3,4,1419,2,0
4,3,1419,1,0
5,4,1419,2,0
6,2,1419,2,0
7,3,1419,1,0
1,5,1420,1,0
2,6,1420,1,0
3,6,1420,2,0
4,2,1420,1,0
5,3,1420,2,0
6,2,1420,2,0
7,3,1420,1,0
1,5,1421,1,0
2,6,1421,1,0
3,0,1421,2,0
4,3,1421,1,0
5,3,1421,2,0
6,3,1421,2,0
7,3,1421,1,0
1,5,1422,1,0
2,4,1422,1,0
3,6,1422,2,0
4,3,1422,1,0
5,3,1422,2,0
6,5,1422,2,0
7,3,1422,1,0
1,2,1423,1,0
2,4,1423,1,0
3,2,1423,2,0
4,3,1423,1,0
5,3,1423,2,0
6,5,1423,2,0
7,3,1423,1,0
1,2,1424,1,0
2,4,1424,1,0
3,2,1424,2,0
4,2,1424,1,0
5,3,1424,2,0
6,5,1424,2,0
7,3,1424,1,0
1,5,1425,1,0
2,4,1425,1,0
3,2,1425,2,0
4,3,1425,1,0
5,3,1425,2,0
6,2,1425,2,0
7,3,1425,1,0
1,7,1426,1,0
2,4,1426,1,0
3,2,1426,2,0
4,3,1426,1,0
5,3,1426,2,0
6,5,1426,2,0
7,3,1426,1,0
1,2,1427,1,0
2,4,1427,1,0
3,2,1427,2,0
4,3,1427,1,0
5,0,1427,2,0
6,5,1427,2,0
7,3,1427,1,0
1,4,1428,1,0
2,4,1428,1,0
3,6,1428,2,0
4,3,1428,1,0
5,0,1428,2,0
6,5,1428,2,0
7,3,1428,1,0
1,4,1429,1,0
2,4,1429,1,0
3,6,1429,2,0
4,6,1429,1,0
5,0,1429,2,0
6,5,1429,2,0
7,3,1429,1,0
1,5,1430,1,0
2,4,1430,1,0
3,0,1430,2,0
4,6,1430,1,0
5,0,1430,2,0
6,5,1430,2,0
7,3,1430,1,0
1,7,1431,1,0
2,6,1431,1,0
3,0,1431,2,0
4,2,1431,1,0
5,0,1431,2,0
6,0,1431,2,0
7,3,1431,1,0
1,7,1432,1,0
2,6,1432,1,0
3,0,1432,2,0
4,3,1432,1,0
5,0,1432,2,0
6,0,1432,2,0
7,3,1432,1,0
1,7,1433,1,0
2,6,1433,1,0
3,0,1433,2,0
4,3,1433,1,0
5,4,1433,2,0
6,0,1433,2,0
7,4,1433,1,0
1,3,1434,1,0
2,6,1434,1,0
3,0,1434,2,0
4,3,1434,1,0
5,4,1434,2,0
6,7,1434,2,0
7,3,1434,1,0
1,3,1435,1,0
2,3,1435,1,0
3,6,1435,2,0
4,5,1435,1,0
5,4,1435,2,0
6,7,1435,2,0
7,3,1435,1,0
1,7,1436,1,0
2,3,1436,1,0
3,2,1436,2,0
4,3,1436,1,0
5,4,1436,2,0
6,4,1436,2,0
7,4,1436,1,0
1,7,1437,1,0
2,3,1437,1,0
3,2,1437,2,0
4,3,1437,1,0
5,3,1437,2,0
6,4,1437,2,0
7,4,1437,1,0
1,4,1438,1,0
2,4,1438,1,0
3,2,1438,2,0
4,6,1438,1,0
5,2,1438,2,0
6,5,1438,2,0
7,3,1438,1,0
1,5,1439,1,0
2,4,1439,1,0
3,2,1439,2,0
4,6,1439,1,0
5,3,1439,2,0
6,5,1439,2,0
7,3,1439,1,0
1,6,1440,1,0
2,4,1440,1,0
3,2,1440,2,0
4,3,1440,1,0
5,3,1440,2,0
6,5,1440,2,0
7,3,1440,1,0
1,3,1441,1,0
2,4,1441,1,0
3,2,1441,2,0
4,3,1441,1,0
5,3,1441,2,0
6,5,1441,2,0
7,3,1441,1,0
1,3,1442,1,0
2,4,1442,1,0
3,4,1442,2,0
4,3,1442,1,0
5,3,1442,2,0
6,5,1442,2,0
7,4,1442,1,0
1,3,1443,1,0
2,4,1443,1,0
3,6,1443,2,0
4,3,1443,1,0
5,3,1443,2,0
6,5,1443,2,0
7,4,1443,1,0
1,3,1444,1,0
2,4,1444,1,0
3,6,1444,2,0
4,2,1444,1,0
5,4,1444,2,0
6,5,1444,2,0
7,4,1444,1,0
1,5,1445,1,0
2,4,1445,1,0
3,6,1445,2,0
4,2,1445,1,0
5,3,1445,2,0
6,5,1445,2,0
7,4,1445,1,0
1,4,1446,1,0
2,4,1446,1,0
3,4,1446,2,0
4,2,1446,1,0
5,4,1446,2,0
6,5,1446,2,0
7,4,1446,1,0
1,4,1447,1,0
2,3,1447,1,0
3,1,1447,2,0
4,3,1447,1,0
5,4,1447,2,0
6,5,1447,2,0
7,4,1447,1,0
1,3,1448,1,0
2,1,1448,1,0
3,5,1448,2,0
4,7,1448,1,0
5,3,1448,2,0
6,5,1448,2,0
7,4,1448,1,0
1,3,1449,1,0
2,1,1449,1,0
3,5,1449,2,0
4,7,1449,1,0
5,3,1449,2,0
6,5,1449,2,0
7,4,1449,1,0
1,5,1450,1,0
2,1,1450,1,0
3,1,1450,2,0
4,7,1450,1,0
5,3,1450,2,0
6,5,1450,2,0
7,4,1450,1,0
1,5,1451,1,0
2,1,1451,1,0
3,1,1451,2,0
4,5,1451,1,0
5,4,1451,2,0
6,7,1451,2,0
7,4,1451,1,0
1,5,1452,1,0
2,1,1452,1,0
3,1,1452,2,0
4,3,1452,1,0
5,4,1452,2,0
6,7,1452,2,0
7,3,1452,1,0
1,7,1453,1,0
2,1,1453,1,0
3,1,1453,2,0
4,3,1453,1,0
5,7,1453,2,0
6,7,1453,2,0
7,4,1453,1,0
1,7,1454,1,0
2,1,1454,1,0
3,1,1454,2,0
4,3,1454,1,0
5,7,1454,2,0
6,7,1454,2,0
7,6,1454,1,0
1,7,1455,1,0
2,1,1455,1,0
3,1,1455,2,0
4,6,1455,1,0
5,7,1455,2,0
6,7,1455,2,0
7,3,1455,1,0
1,7,1456,1,0
2,3,1456,1,0
3,1,1456,2,0
4,5,1456,1,0
5,6,1456,2,0
6,7,1456,2,0
7,3,1456,1,0
1,7,1457,1,0
2,1,1457,1,0
3,1,1457,2,0
4,5,1457,1,0
5,7,1457,2,0
6,7,1457,2,0
7,3,1457,1,0
1,7,1458,1,0
2,1,1458,1,0
3,2,1458,2,0
4,6,1458,1,0
5,7,1458,2,0
6,7,1458,2,0
7,3,1458,1,0
1,7,1459,1,0
2,1,1459,1,0
3,6,1459,2,0
4,6,1459,1,0
5,7,1459,2,0
6,7,1459,2,0
7,3,1459,1,0
1,3,1460,1,0
2,5,1460,1,0
3,1,1460,2,0
4,6,1460,1,0
5,7,1460,2,0
6,2,1460,2,0
7,3,1460,1,0
1,7,1461,1,0
2,1,1461,1,0
3,1,1461,2,0
4,6,1461,1,0
5,7,1461,2,0
6,2,1461,2,0
7,4,1461,1,0
1,7,1462,1,0
2,1,1462,1,0
3,1,1462,2,0
4,6,1462,1,0
5,7,1462,2,0
6,2,1462,2,0
7,4,1462,1,0
1,7,1463,1,0
2,1,1463,1,0
3,1,1463,2,0
4,5,1463,1,0
5,7,1463,2,0
6,5,1463,2,0
7,4,1463,1,0
1,7,1464,1,0
2,1,1464,1,0
3,1,1464,2,0
4,5,1464,1,0
5,7,1464,2,0
6,5,1464,2,0
7,4,1464,1,0
1,7,1465,1,0
2,1,1465,1,0
3,1,1465,2,0
4,5,1465,1,0
5,7,1465,2,0
6,5,1465,2,0
7,4,1465,1,0
1,3,1466,1,0
2,1,1466,1,0
3,1,1466,2,0
4,5,1466,1,0
5,6,1466,2,0
6,5,1466,2,0
7,4,1466,1,0
1,7,1467,1,0
2,1,1467,1,0
3,1,1467,2,0
4,6,1467,1,0
5,6,1467,2,0
6,5,1467,2,0
7,6,1467,1,0
1,7,1468,1,0
2,1,1468,1,0
3,1,1468,2,0
4,5,1468,1,0
5,6,1468,2,0
6,5,1468,2,0
7,6,1468,1,0
1,3,1469,1,0
2,1,1469,1,0
3,1,1469,2,0
4,3,1469,1,0
5,4,1469,2,0
6,5,1469,2,0
7,6,1469,1,0
1,3,1470,1,0
2,1,1470,1,0
3,1,1470,2,0
4,5,1470,1,0
5,4,1470,2,0
6,2,1470,2,0
7,3,1470,1,0
1,4,1471,1,0
2,6,1471,1,0
3,1,1471,2,0
4,3,1471,1,0
5,3,1471,2,0
6,2,1471,2,0
7,4,1471,1,0
1,4,1472,1,0
2,6,1472,1,0
3,1,1472,2,0
4,3,1472,1,0
5,3,1472,2,0
6,2,1472,2,0
7,4,1472,1,0
1,3,1473,1,0
2,6,1473,1,0
3,1,1473,2,0
4,5,1473,1,0
5,3,1473,2,0
6,2,1473,2,0
7,3,1473,1,0
1,7,1474,1,0
2,1,1474,1,0
3,1,1474,2,0
4,5,1474,1,0
5,3,1474,2,0
6,2,1474,2,0
7,3,1474,1,0
1,7,1475,1,0
2,1,1475,1,0
3,1,1475,2,0
4,3,1475,1,0
5,3,1475,2,0
6,2,1475,2,0
7,4,1475,1,0
1,7,1476,1,0
2,1,1476,1,0
3,1,1476,2,0
4,3,1476,1,0
5,4,1476,2,0
6,2,1476,2,0
7,1,1476,1,0
1,7,1477,1,0
2,1,1477,1,0
3,1,1477,2,0
4,3,1477,1,0
5,4,1477,2,0
6,2,1477,2,0
7,3,1477,1,0
1,7,1478,1,0
2,6,1478,1,0
3,1,1478,2,0
4,3,1478,1,0
5,4,1478,2,0
6,5,1478,2,0
7,3,1478,1,0
1,7,1479,1,0
2,6,1479,1,0
3,1,1479,2,0
4,3,1479,1,0
5,3,1479,2,0
6,2,1479,2,0
7,3,1479,1,0
1,7,1480,1,0
2,6,1480,1,0
3,1,1480,2,0
4,3,1480,1,0
5,3,1480,2,0
6,2,1480,2,0
7,3,1480,1,0
1,7,1481,1,0
2,6,1481,1,0
3,1,1481,2,0
4,2,1481,1,0
5,4,1481,2,0
6,2,1481,2,0
7,4,1481,1,0
1,7,1482,1,0
2,6,1482,1,0
3,1,1482,2,0
4,2,1482,1,0
5,4,1482,2,0
6,2,1482,2,0
7,3,1482,1,0
1,7,1483,1,0
2,6,1483,1,0
3,1,1483,2,0
4,3,1483,1,0
5,4,1483,2,0
6,2,1483,2,0
7,4,1483,1,0
1,7,1484,1,0
2,6,1484,1,0
3,1,1484,2,0
4,3,1484,1,0
5,4,1484,2,0
6,2,1484,2,0
7,3,1484,1,0
1,7,1485,1,0
2,6,1485,1,0
3,1,1485,2,0
4,2,1485,1,0
5,4,1485,2,0
6,2,1485,2,0
7,3,1485,1,0
1,7,1486,1,0
2,6,1486,1,0
3,1,1486,2,0
4,2,1486,1,0
5,0,1486,2,0
6,2,1486,2,0
7,3,1486,1,0
1,7,1487,1,0
2,6,1487,1,0
3,4,1487,2,0
4,6,1487,1,0
5,4,1487,2,0
6,2,1487,2,0
7,3,1487,1,0
1,7,1488,1,0
2,6,1488,1,0
3,6,1488,2,0
4,3,1488,1,0
5,3,1488,2,0
6,5,1488,2,0
7,3,1488,1,0
1,7,1489,1,0
2,4,1489,1,0
3,2,1489,2,0
4,2,1489,1,0
5,3,1489,2,0
6,2,1489,2,0
7,3,1489,1,0
1,7,1490,1,0
2,4,1490,1,0
3,2,1490,2,0
4,2,1490,1,0
5,2,1490,2,0
6,2,1490,2,0
7,2,1490,1,0
1,2,1491,1,0
2,4,1491,1,0
3,2,1491,2,0
4,3,1491,1,0
5,3,1491,2,0
6,2,1491,2,0
7,2,1491,1,0
1,2,1492,1,0
2,4,1492,1,0
3,4,1492,2,0
4,2,1492,1,0
5,3,1492,2,0
6,2,1492,2,0
7,4,1492,1,0
1,2,1493,1,0
2,3,1493,1,0
3,4,1493,2,0
4,3,1493,1,0
5,3,1493,2,0
6,2,1493,2,0
7,5,1493,1,0
1,6,1494,1,0
2,4,1494,1,0
3,4,1494,2,0
4,3,1494,1,0
5,3,1494,2,0
6,2,1494,2,0
7,2,1494,1,0
1,4,1495,1,0
2,4,1495,1,0
3,4,1495,2,0
4,3,1495,1,0
5,3,1495,2,0
6,2,1495,2,0
7,2,1495,1,0
1,5,1496,1,0
2,4,1496,1,0
3,4,1496,2,0
4,3,1496,1,0
5,3,1496,2,0
6,5,1496,2,0
7,1,1496,1,0
1,3,1497,1,0
2,4,1497,1,0
3,5,1497,2,0
4,2,1497,1,0
5,4,1497,2,0
6,5,1497,2,0
7,1,1497,1,0
1,3,1498,1,0
2,4,1498,1,0
3,4,1498,2,0
4,3,1498,1,0
5,4,1498,2,0
6,7,1498,2,0
7,3,1498,1,0
1,3,1499,1,0
2,4,1499,1,0
3,5,1499,2,0
4,6,1499,1,0
5,4,1499,2,0
6,5,1499,2,0
7,3,1499,1,0
1,3,1500,1,0
2,3,1500,1,0
3,5,1500,2,0
4,6,1500,1,0
5,4,1500,2,0
6,5,1500,2,0
7,3,1500,1,0
1,3,1501,1,0
2,3,1501,1,0
3,5,1501,2,0
4,6,1501,1,0
5,3,1501,2,0
6,5,1501,2,0
7,3,1501,1,0
1,7,1502,1,0
2,3,1502,1,0
3,4,1502,2,0
4,6,1502,1,0
5,3,1502,2,0
6,1,1502,2,0
7,5,1502,1,0
1,7,1503,1,0
2,3,1503,1,0
3,2,1503,2,0
4,6,1503,1,0
5,4,1503,2,0
6,1,1503,2,0
7,3,1503,1,0
1,3,1504,1,0
2,3,1504,1,0
3,2,1504,2,0
4,6,1504,1,0
5,4,1504,2,0
6,1,1504,2,0
7,1,1504,1,0
1,3,1505,1,0
2,3,1505,1,0
3,2,1505,2,0
4,6,1505,1,0
5,3,1505,2,0
6,1,1505,2,0
7,1,1505,1,0
1,3,1506,1,0
2,3,1506,1,0
3,5,1506,2,0
