user_id,item_id,timestamp,state_label,comma_separated_list_of_features
1,8,10754,0,0
2,4,10755,0,0
3,5,10756,0,0
4,2,10757,0,0
5,5,10758,0,0
6,4,10759,0,0
7,0,10760,0,0
0,7,10761,0,0
1,1,10762,0,0
2,4,10763,0,0
3,6,10764,0,0
4,2,10765,0,0
5,4,10766,0,0
6,0,10767,0,0
7,0,10768,0,0
0,7,10769,0,0
1,3,10770,0,0
2,0,10771,0,0
3,8,10772,0,0
4,2,10773,0,0
5,5,10774,0,0
6,0,10775,0,0
7,0,10776,0,0
0,7,10777,0,0
1,5,10778,0,0
2,0,10779,0,0
3,1,10780,0,0
4,1,10781,0,0
5,3,10782,0,0
6,4,10783,0,0
7,7,10784,0,0
0,2,10785,0,0
1,5,10786,0,0
2,5,10787,0,0
3,5,10788,0,0
4,1,10789,0,0
5,3,10790,0,0
6,5,10791,0,0
7,7,10792,0,0
0,2,10793,0,0
1,3,10794,0,0
2,5,10795,0,0
3,5,10796,0,0
4,1,10797,0,0
5,3,10798,0,0
6,0,10799,0,0
7,7,10800,0,0
0,2,10801,0,0
1,1,10802,0,0
2,5,10803,0,0
3,7,10804,0,0
4,1,10805,0,0
5,3,10806,0,0
6,4,10807,0,0
7,7,10808,0,0
0,2,10809,0,0
1,1,10810,0,0
2,5,10811,0,0
3,8,10812,0,0
4,8,10813,0,0
5,3,10814,0,0
6,4,10815,0,0
7,7,10816,0,0
0,2,10817,0,0
1,8,10818,0,0
2,0,10819,0,0
3,5,10820,0,0
4,7,10821,0,0
5,0,10822,0,0
6,4,10823,0,0
7,7,10824,0,0
0,2,10825,0,0
1,8,10826,0,0
2,0,10827,0,0
3,5,10828,0,0
4,8,10829,0,0
5,0,10830,0,0
6,4,10831,0,0
7,7,10832,0,0
0,0,10833,0,0
1,7,10834,0,0
2,0,10835,0,0
3,5,10836,0,0
4,6,10837,0,0
5,1,10838,0,0
6,4,10839,0,0
7,7,10840,0,0
0,0,10841,0,0
1,7,10842,0,0
2,0,10843,0,0
3,5,10844,0,0
4,6,10845,0,0
5,1,10846,0,0
6,4,10847,0,0
7,7,10848,0,0
0,5,10849,0,0
1,1,10850,0,0
2,0,10851,0,0
3,5,10852,0,0
4,6,10853,0,0
5,3,10854,0,0
6,5,10855,0,0
7,6,10856,0,0
0,5,10857,0,0
1,1,10858,0,0
2,0,10859,0,0
3,5,10860,0,0
4,2,10861,0,0
5,3,10862,0,0
6,5,10863,0,0
7,4,10864,0,0
0,5,10865,0,0
1,1,10866,0,0
2,0,10867,0,0
3,5,10868,0,0
4,6,10869,0,0
5,3,10870,0,0
6,5,10871,0,0
7,7,10872,0,0
0,2,10873,0,0
1,6,10874,0,0
2,0,10875,0,0
3,5,10876,0,0
4,6,10877,0,0
5,5,10878,0,0
6,5,10879,0,0
7,7,10880,0,0
0,2,10881,0,0
1,3,10882,0,0
2,5,10883,0,0
3,5,10884,0,0
4,1,10885,0,0
5,3,10886,0,0
6,5,10887,0,0
7,6,10888,0,0
0,7,10889,0,0
1,3,10890,0,0
2,0,10891,0,0
3,5,10892,0,0
4,1,10893,0,0
5,3,10894,0,0
6,2,10895,0,0
7,5,10896,0,0
0,0,10897,0,0
1,0,10898,0,0
2,5,10899,0,0
3,5,10900,0,0
4,1,10901,0,0
5,3,10902,0,0
6,2,10903,0,0
7,0,10904,0,0
0,0,10905,0,0
1,0,10906,0,0
2,0,10907,0,0
3,7,10908,0,0
4,2,10909,0,0
5,3,10910,0,0
6,2,10911,0,0
7,4,10912,0,0
0,0,10913,0,0
1,1,10914,0,0
2,0,10915,0,0
3,1,10916,0,0
4,2,10917,0,0
5,5,10918,0,0
6,8,10919,0,0
7,4,10920,0,0
0,0,10921,0,0
1,8,10922,0,0
2,4,10923,0,0
3,1,10924,0,0
4,2,10925,0,0
5,5,10926,0,0
6,8,10927,0,0
7,5,10928,0,0
0,0,10929,0,0
1,8,10930,0,0
2,4,10931,0,0
3,5,10932,0,0
4,2,10933,0,0
5,5,10934,0,0
6,8,10935,0,0
7,5,10936,0,0
0,0,10937,0,0
1,8,10938,0,0
2,4,10939,0,0
3,5,10940,0,0
4,2,10941,0,0
5,5,10942,0,0
6,3,10943,0,0
7,0,10944,0,0
0,0,10945,0,0
1,0,10946,0,0
2,4,10947,0,0
3,5,10948,0,0
4,2,10949,0,0
5,3,10950,0,0
6,2,10951,0,0
7,0,10952,0,0
0,0,10953,0,0
1,1,10954,0,0
2,4,10955,0,0
3,8,10956,0,0
4,2,10957,0,0
5,7,10958,0,0
6,8,10959,0,0
7,7,10960,0,0
0,7,10961,0,0
1,1,10962,0,0
2,4,10963,0,0
3,5,10964,0,0
4,1,10965,0,0
5,3,10966,0,0
6,8,10967,0,0
7,7,10968,0,0
0,7,10969,0,0
1,0,10970,0,0
2,0,10971,0,0
3,5,10972,0,0
4,8,10973,0,0
5,3,10974,0,0
6,8,10975,0,0
7,3,10976,0,0
0,0,10977,0,0
1,1,10978,0,0
2,4,10979,0,0
3,8,10980,0,0
4,8,10981,0,0
5,3,10982,0,0
6,2,10983,0,0
7,3,10984,0,0
0,0,10985,0,0
1,0,10986,0,0
2,4,10987,0,0
3,8,10988,0,0
4,1,10989,0,0
5,3,10990,0,0
6,2,10991,0,0
7,1,10992,0,0
0,0,10993,0,0
1,0,10994,0,0
2,4,10995,0,0
3,8,10996,0,0
4,1,10997,0,0
5,3,10998,0,0
6,4,10999,0,0
7,1,11000,0,0
0,0,11001,0,0
1,1,11002,0,0
2,4,11003,0,0
3,1,11004,0,0
4,1,11005,0,0
5,3,11006,0,0
6,4,11007,0,0
7,1,11008,0,0
0,0,11009,0,0
1,1,11010,0,0
2,0,11011,0,0
3,1,11012,0,0
4,2,11013,0,0
5,3,11014,0,0
6,1,11015,0,0
7,1,11016,0,0
0,0,11017,0,0
1,1,11018,0,0
2,0,11019,0,0
3,8,11020,0,0
4,2,11021,0,0
5,3,11022,0,0
6,0,11023,0,0
7,1,11024,0,0
0,0,11025,0,0
1,1,11026,0,0
2,0,11027,0,0
3,8,11028,0,0
4,2,11029,0,0
5,3,11030,0,0
6,0,11031,0,0
7,1,11032,0,0
0,0,11033,0,0
1,1,11034,0,0
2,0,11035,0,0
3,8,11036,0,0
4,2,11037,0,0
5,3,11038,0,0
6,1,11039,0,0
7,1,11040,0,0
0,0,11041,0,0
1,1,11042,0,0
2,0,11043,0,0
3,8,11044,0,0
4,2,11045,0,0
5,3,11046,0,0
6,0,11047,0,0
7,1,11048,0,0
0,0,11049,0,0
1,7,11050,0,0
2,0,11051,0,0
3,8,11052,0,0
4,2,11053,0,0
5,5,11054,0,0
6,0,11055,0,0
7,1,11056,0,0
0,0,11057,0,0
1,1,11058,0,0
2,0,11059,0,0
3,8,11060,0,0
4,1,11061,0,0
5,5,11062,0,0
6,0,11063,0,0
7,1,11064,0,0
0,0,11065,0,0
1,1,11066,0,0
2,1,11067,0,0
3,8,11068,0,0
4,1,11069,0,0
5,5,11070,0,0
6,0,11071,0,0
7,1,11072,0,0
0,0,11073,0,0
1,1,11074,0,0
2,1,11075,0,0
3,8,11076,0,0
4,3,11077,0,0
5,5,11078,0,0
6,1,11079,0,0
7,1,11080,0,0
0,0,11081,0,0
1,1,11082,0,0
2,8,11083,0,0
3,8,11084,0,0
4,1,11085,0,0
5,3,11086,0,0
6,1,11087,0,0
7,1,11088,0,0
0,0,11089,0,0
1,1,11090,0,0
2,1,11091,0,0
3,7,11092,0,0
4,1,11093,0,0
5,3,11094,0,0
6,1,11095,0,0
7,1,11096,0,0
0,0,11097,0,0
1,1,11098,0,0
2,1,11099,0,0
3,1,11100,0,0
4,1,11101,0,0
5,1,11102,0,0
6,1,11103,0,0
7,1,11104,0,0
0,0,11105,0,0
1,1,11106,0,0
2,1,11107,0,0
3,1,11108,0,0
4,1,11109,0,0
5,0,11110,0,0
6,1,11111,0,0
7,1,11112,0,0
0,4,11113,0,0
1,1,11114,0,0
2,8,11115,0,0
3,7,11116,0,0
4,3,11117,0,0
5,0,11118,0,0
6,1,11119,0,0
7,5,11120,0,0
0,4,11121,0,0
1,1,11122,0,0
2,8,11123,0,0
3,1,11124,0,0
4,8,11125,0,0
5,3,11126,0,0
6,1,11127,0,0
7,5,11128,0,0
0,6,11129,0,0
1,1,11130,0,0
2,8,11131,0,0
3,8,11132,0,0
4,2,11133,0,0
5,3,11134,0,0
6,1,11135,0,0
7,1,11136,0,0
0,4,11137,0,0
1,1,11138,0,0
2,8,11139,0,0
3,1,11140,0,0
4,1,11141,0,0
5,3,11142,0,0
6,1,11143,0,0
7,1,11144,0,0
0,0,11145,0,0
1,1,11146,0,0
2,8,11147,0,0
3,1,11148,0,0
4,1,11149,0,0
5,3,11150,0,0
6,1,11151,0,0
7,1,11152,0,0
0,7,11153,0,0
1,1,11154,0,0
2,8,11155,0,0
3,1,11156,0,0
4,1,11157,0,0
5,3,11158,0,0
6,1,11159,0,0
7,1,11160,0,0
0,7,11161,0,0
1,1,11162,0,0
2,1,11163,0,0
3,1,11164,0,0
4,2,11165,0,0
5,3,11166,0,0
6,1,11167,0,0
7,1,11168,0,0
0,7,11169,0,0
1,1,11170,0,0
2,1,11171,0,0
3,1,11172,0,0
4,1,11173,0,0
5,3,11174,0,0
6,3,11175,0,0
7,1,11176,0,0
0,7,11177,0,0
1,1,11178,0,0
2,2,11179,0,0
3,1,11180,0,0
4,6,11181,0,0
5,3,11182,0,0
6,1,11183,0,0
7,1,11184,0,0
0,7,11185,0,0
1,1,11186,0,0
2,5,11187,0,0
3,1,11188,0,0
4,7,11189,0,0
5,1,11190,0,0
6,3,11191,0,0
7,1,11192,0,0
0,7,11193,0,0
1,1,11194,0,0
2,5,11195,0,0
3,8,11196,0,0
4,8,11197,0,0
5,3,11198,0,0
6,3,11199,0,0
7,1,11200,0,0
0,6,11201,0,0
1,1,11202,0,0
2,5,11203,0,0
3,8,11204,0,0
4,2,11205,0,0
5,5,11206,0,0
6,1,11207,0,0
7,1,11208,0,0
0,6,11209,0,0
1,1,11210,0,0
2,1,11211,0,0
3,0,11212,0,0
4,2,11213,0,0
5,0,11214,0,0
6,3,11215,0,0
7,1,11216,0,0
0,6,11217,0,0
1,1,11218,0,0
2,0,11219,0,0
3,0,11220,0,0
4,2,11221,0,0
5,0,11222,0,0
6,3,11223,0,0
7,1,11224,0,0
0,6,11225,0,0
1,1,11226,0,0
2,1,11227,0,0
3,7,11228,0,0
4,1,11229,0,0
5,1,11230,0,0
6,1,11231,0,0
7,1,11232,0,0
0,6,11233,0,0
1,1,11234,0,0
2,2,11235,0,0
3,8,11236,0,0
4,8,11237,0,0
5,5,11238,0,0
6,1,11239,0,0
7,5,11240,0,0
0,6,11241,0,0
1,1,11242,0,0
2,2,11243,0,0
3,1,11244,0,0
4,8,11245,0,0
5,8,11246,0,0
6,1,11247,0,0
7,1,11248,0,0
0,6,11249,0,0
1,1,11250,0,0
2,1,11251,0,0
3,1,11252,0,0
4,1,11253,0,0
5,8,11254,0,0
6,1,11255,0,0
7,1,11256,0,0
0,7,11257,0,0
1,1,11258,0,0
2,0,11259,0,0
3,0,11260,0,0
4,2,11261,0,0
5,8,11262,0,0
6,1,11263,0,0
7,5,11264,0,0
0,7,11265,0,0
1,1,11266,0,0
2,5,11267,0,0
3,0,11268,0,0
4,2,11269,0,0
5,8,11270,0,0
6,1,11271,0,0
7,5,11272,0,0
0,0,11273,0,0
1,1,11274,0,0
2,0,11275,0,0
3,5,11276,0,0
4,1,11277,0,0
5,8,11278,0,0
6,0,11279,0,0
7,1,11280,0,0
0,6,11281,0,0
1,1,11282,0,0
2,0,11283,0,0
3,5,11284,0,0
4,1,11285,0,0
5,8,11286,0,0
6,0,11287,0,0
7,7,11288,0,0
0,2,11289,0,0
1,1,11290,0,0
2,5,11291,0,0
3,6,11292,0,0
4,1,11293,0,0
5,8,11294,0,0
6,4,11295,0,0
7,7,11296,0,0
0,0,11297,0,0
1,1,11298,0,0
2,0,11299,0,0
3,7,11300,0,0
4,7,11301,0,0
5,8,11302,0,0
6,4,11303,0,0
7,7,11304,0,0
0,0,11305,0,0
1,1,11306,0,0
2,0,11307,0,0
3,7,11308,0,0
4,7,11309,0,0
5,8,11310,0,0
6,4,11311,0,0
7,7,11312,0,0
0,0,11313,0,0
1,1,11314,0,0
2,0,11315,0,0
3,7,11316,0,0
4,7,11317,0,0
5,8,11318,0,0
6,0,11319,0,0
7,5,11320,0,0
0,0,11321,0,0
1,1,11322,0,0
2,0,11323,0,0
3,8,11324,0,0
4,7,11325,0,0
5,5,11326,0,0
6,0,11327,0,0
7,5,11328,0,0
0,0,11329,0,0
1,1,11330,0,0
2,4,11331,0,0
3,8,11332,0,0
4,8,11333,0,0
5,5,11334,0,0
6,0,11335,0,0
7,7,11336,0,0
0,0,11337,0,0
1,1,11338,0,0
2,5,11339,0,0
3,8,11340,0,0
4,8,11341,0,0
5,5,11342,0,0
6,0,11343,0,0
7,5,11344,0,0
0,0,11345,0,0
1,1,11346,0,0
2,4,11347,0,0
3,8,11348,0,0
4,6,11349,0,0
5,5,11350,0,0
6,0,11351,0,0
7,7,11352,0,0
0,0,11353,0,0
1,1,11354,0,0
2,4,11355,0,0
3,5,11356,0,0
4,6,11357,0,0
5,5,11358,0,0
6,0,11359,0,0
7,7,11360,0,0
0,0,11361,0,0
1,0,11362,0,0
2,5,11363,0,0
3,5,11364,0,0
4,7,11365,0,0
5,5,11366,0,0
6,0,11367,0,0
7,5,11368,0,0
0,0,11369,0,0
1,6,11370,0,0
2,5,11371,0,0
3,1,11372,0,0
4,7,11373,0,0
5,5,11374,0,0
6,4,11375,0,0
7,5,11376,0,0
0,0,11377,0,0
1,3,11378,0,0
2,5,11379,0,0
3,2,11380,0,0
4,8,11381,0,0
5,3,11382,0,0
6,4,11383,0,0
7,5,11384,0,0
0,0,11385,0,0
1,3,11386,0,0
2,4,11387,0,0
3,1,11388,0,0
4,8,11389,0,0
5,3,11390,0,0
6,4,11391,0,0
7,0,11392,0,0
0,0,11393,0,0
1,6,11394,0,0
2,6,11395,0,0
3,1,11396,0,0
4,8,11397,0,0
5,3,11398,0,0
6,4,11399,0,0
7,7,11400,0,0
0,0,11401,0,0
1,3,11402,0,0
2,5,11403,0,0
3,1,11404,0,0
4,8,11405,0,0
5,3,11406,0,0
6,4,11407,0,0
7,4,11408,0,0
0,0,11409,0,0
1,6,11410,0,0
2,5,11411,0,0
3,5,11412,0,0
4,8,11413,0,0
5,3,11414,0,0
6,4,11415,0,0
7,5,11416,0,0
0,0,11417,0,0
1,3,11418,0,0
2,5,11419,0,0
3,5,11420,0,0
4,8,11421,0,0
5,3,11422,0,0
6,2,11423,0,0
7,7,11424,0,0
0,7,11425,0,0
1,3,11426,0,0
2,5,11427,0,0
3,5,11428,0,0
4,7,11429,0,0
5,5,11430,0,0
6,2,11431,0,0
7,7,11432,0,0
0,7,11433,0,0
1,3,11434,0,0
2,5,11435,0,0
3,5,11436,0,0
4,7,11437,0,0
5,5,11438,0,0
6,2,11439,0,0
7,7,11440,0,0
0,5,11441,0,0
1,5,11442,0,0
2,5,11443,0,0
3,5,11444,0,0
4,8,11445,0,0
5,3,11446,0,0
6,2,11447,0,0
7,7,11448,0,0
0,5,11449,0,0
1,5,11450,0,0
2,5,11451,0,0
3,5,11452,0,0
4,8,11453,0,0
5,5,11454,0,0
6,2,11455,0,0
7,5,11456,0,0
0,5,11457,0,0
1,3,11458,0,0
2,5,11459,0,0
3,5,11460,0,0
4,8,11461,0,0
5,5,11462,0,0
6,5,11463,0,0
7,5,11464,0,0
0,0,11465,0,0
1,5,11466,0,0
2,4,11467,0,0
3,7,11468,0,0
4,8,11469,0,0
5,5,11470,0,0
6,4,11471,0,0
7,3,11472,0,0
0,0,11473,0,0
1,0,11474,0,0
2,5,11475,0,0
3,8,11476,0,0
4,8,11477,0,0
5,5,11478,0,0
6,4,11479,0,0
7,1,11480,0,0
0,0,11481,0,0
1,5,11482,0,0
2,6,11483,0,0
3,8,11484,0,0
4,8,11485,0,0
5,3,11486,0,0
6,4,11487,0,0
7,1,11488,0,0
0,0,11489,0,0
1,5,11490,0,0
2,5,11491,0,0
3,5,11492,0,0
4,8,11493,0,0
5,3,11494,0,0
6,4,11495,0,0
7,5,11496,0,0
0,0,11497,0,0
1,0,11498,0,0
2,5,11499,0,0
3,5,11500,0,0
4,8,11501,0,0
5,3,11502,0,0
6,4,11503,0,0
7,5,11504,0,0
0,7,11505,0,0
1,6,11506,0,0
2,5,11507,0,0
3,5,11508,0,0
4,8,11509,0,0
5,3,11510,0,0
6,4,11511,0,0
7,5,11512,0,0
0,7,11513,0,0
1,3,11514,0,0
2,5,11515,0,0
3,5,11516,0,0
4,8,11517,0,0
5,0,11518,0,0
6,4,11519,0,0
7,5,11520,0,0
0,7,11521,0,0
1,3,11522,0,0
2,5,11523,0,0
3,1,11524,0,0
4,8,11525,0,0
5,5,11526,0,0
6,4,11527,0,0
7,5,11528,0,0
0,7,11529,0,0
1,6,11530,0,0
2,5,11531,0,0
3,1,11532,0,0
4,8,11533,0,0
5,5,11534,0,0
6,4,11535,0,0
7,5,11536,0,0
0,7,11537,0,0
1,6,11538,0,0
2,5,11539,0,0
3,7,11540,0,0
4,8,11541,0,0
5,5,11542,0,0
6,1,11543,0,0
7,5,11544,0,0
0,7,11545,0,0
1,0,11546,0,0
2,5,11547,0,0
3,5,11548,0,0
4,8,11549,0,0
5,5,11550,0,0
6,1,11551,0,0
7,5,11552,0,0
0,7,11553,0,0
1,0,11554,0,0
2,5,11555,0,0
3,5,11556,0,0
4,8,11557,0,0
5,3,11558,0,0
6,5,11559,0,0
7,5,11560,0,0
0,7,11561,0,0
1,0,11562,0,0
2,5,11563,0,0
3,5,11564,0,0
4,8,11565,0,0
5,5,11566,0,0
6,5,11567,0,0
7,5,11568,0,0
0,7,11569,0,0
1,6,11570,0,0
2,5,11571,0,0
3,5,11572,0,0
4,0,11573,0,0
5,5,11574,0,0
6,5,11575,0,0
7,5,11576,0,0
0,7,11577,0,0
1,0,11578,0,0
2,5,11579,0,0
3,5,11580,0,0
4,0,11581,0,0
5,3,11582,0,0
6,6,11583,0,0
7,5,11584,0,0
0,7,11585,0,0
1,0,11586,0,0
2,5,11587,0,0
3,5,11588,0,0
4,0,11589,0,0
5,5,11590,0,0
6,6,11591,0,0
7,0,11592,0,0
0,7,11593,0,0
1,8,11594,0,0
2,5,11595,0,0
3,5,11596,0,0
4,0,11597,0,0
5,5,11598,0,0
6,5,11599,0,0
7,5,11600,0,0
0,7,11601,0,0
1,0,11602,0,0
2,5,11603,0,0
3,1,11604,0,0
4,0,11605,0,0
5,5,11606,0,0
6,5,11607,0,0
7,6,11608,0,0
0,7,11609,0,0
1,1,11610,0,0
2,5,11611,0,0
3,8,11612,0,0
4,0,11613,0,0
5,3,11614,0,0
6,5,11615,0,0
7,5,11616,0,0
0,7,11617,0,0
1,0,11618,0,0
2,0,11619,0,0
3,8,11620,0,0
4,0,11621,0,0
5,3,11622,0,0
6,5,11623,0,0
7,5,11624,0,0
0,7,11625,0,0
1,1,11626,0,0
2,0,11627,0,0
3,8,11628,0,0
4,7,11629,0,0
5,1,11630,0,0
6,5,11631,0,0
7,4,11632,0,0
0,7,11633,0,0
1,3,11634,0,0
2,0,11635,0,0
3,7,11636,0,0
4,7,11637,0,0
5,1,11638,0,0
6,5,11639,0,0
7,5,11640,0,0
0,7,11641,0,0
1,3,11642,0,0
2,0,11643,0,0
3,1,11644,0,0
4,7,11645,0,0
5,0,11646,0,0
6,6,11647,0,0
7,5,11648,0,0
0,7,11649,0,0
1,3,11650,0,0
2,5,11651,0,0
3,1,11652,0,0
4,8,11653,0,0
5,0,11654,0,0
6,6,11655,0,0
7,5,11656,0,0
0,7,11657,0,0
1,3,11658,0,0
2,5,11659,0,0
3,1,11660,0,0
4,8,11661,0,0
5,0,11662,0,0
6,5,11663,0,0
7,5,11664,0,0
0,7,11665,0,0
1,3,11666,0,0
2,5,11667,0,0
3,1,11668,0,0
4,8,11669,0,0
5,3,11670,0,0
6,0,11671,0,0
7,5,11672,0,0
0,7,11673,0,0
1,6,11674,0,0
2,5,11675,0,0
3,1,11676,0,0
4,8,11677,0,0
5,3,11678,0,0
6,0,11679,0,0
7,1,11680,0,0
0,7,11681,0,0
1,6,11682,0,0
2,5,11683,0,0
3,1,11684,0,0
4,8,11685,0,0
5,5,11686,0,0
6,0,11687,0,0
7,7,11688,0,0
0,7,11689,0,0
1,6,11690,0,0
2,5,11691,0,0
3,2,11692,0,0
4,8,11693,0,0
5,3,11694,0,0
6,0,11695,0,0
7,6,11696,0,0
0,2,11697,0,0
1,3,11698,0,0
2,5,11699,0,0
3,2,11700,0,0
4,0,11701,0,0
5,3,11702,0,0
6,0,11703,0,0
7,0,11704,0,0
0,0,11705,0,0
1,3,11706,0,0
2,5,11707,0,0
3,2,11708,0,0
4,0,11709,0,0
5,3,11710,0,0
6,0,11711,0,0
7,0,11712,0,0
0,5,11713,0,0
1,3,11714,0,0
2,5,11715,0,0
3,2,11716,0,0
4,0,11717,0,0
5,3,11718,0,0
6,0,11719,0,0
7,5,11720,0,0
0,4,11721,0,0
1,3,11722,0,0
2,5,11723,0,0
3,2,11724,0,0
4,0,11725,0,0
5,3,11726,0,0
6,0,11727,0,0
7,5,11728,0,0
0,3,11729,0,0
1,5,11730,0,0
2,5,11731,0,0
3,1,11732,0,0
4,0,11733,0,0
5,7,11734,0,0
6,0,11735,0,0
7,7,11736,0,0
0,3,11737,0,0
1,5,11738,0,0
2,0,11739,0,0
3,7,11740,0,0
4,0,11741,0,0
5,7,11742,0,0
6,1,11743,0,0
7,7,11744,0,0
0,3,11745,0,0
1,0,11746,0,0
2,0,11747,0,0
3,5,11748,0,0
4,0,11749,0,0
5,3,11750,0,0
6,1,11751,0,0
7,6,11752,0,0
0,4,11753,0,0
1,8,11754,0,0
2,5,11755,0,0
3,8,11756,0,0
4,0,11757,0,0
5,3,11758,0,0
6,0,11759,0,0
7,7,11760,0,0
0,4,11761,0,0
1,1,11762,0,0
2,6,11763,0,0
3,5,11764,0,0
4,7,11765,0,0
5,1,11766,0,0
6,1,11767,0,0
7,1,11768,0,0
0,7,11769,0,0
1,1,11770,0,0
2,6,11771,0,0
3,5,11772,0,0
4,0,11773,0,0
5,1,11774,0,0
6,1,11775,0,0
7,5,11776,0,0
0,8,11777,0,0
1,0,11778,0,0
2,5,11779,0,0
3,5,11780,0,0
4,0,11781,0,0
5,1,11782,0,0
6,1,11783,0,0
7,5,11784,0,0
0,8,11785,0,0
1,0,11786,0,0
2,5,11787,0,0
3,5,11788,0,0
4,0,11789,0,0
5,1,11790,0,0
6,0,11791,0,0
7,1,11792,0,0
0,8,11793,0,0
1,1,11794,0,0
2,0,11795,0,0
3,5,11796,0,0
4,0,11797,0,0
5,8,11798,0,0
6,0,11799,0,0
7,5,11800,0,0
0,7,11801,0,0
1,0,11802,0,0
2,0,11803,0,0
3,5,11804,0,0
4,0,11805,0,0
5,8,11806,0,0
6,0,11807,0,0
7,6,11808,0,0
0,7,11809,0,0
1,0,11810,0,0
2,0,11811,0,0
3,5,11812,0,0
4,0,11813,0,0
5,8,11814,0,0
6,0,11815,0,0
7,6,11816,0,0
0,7,11817,0,0
1,0,11818,0,0
2,0,11819,0,0
3,5,11820,0,0
4,0,11821,0,0
5,7,11822,0,0
6,0,11823,0,0
7,6,11824,0,0
0,7,11825,0,0
1,0,11826,0,0
2,0,11827,0,0
3,8,11828,0,0
4,0,11829,0,0
5,7,11830,0,0
6,0,11831,0,0
7,7,11832,0,0
0,7,11833,0,0
1,0,11834,0,0
2,5,11835,0,0
3,0,11836,0,0
4,0,11837,0,0
5,7,11838,0,0
6,0,11839,0,0
7,7,11840,0,0
0,7,11841,0,0
1,1,11842,0,0
2,5,11843,0,0
3,0,11844,0,0
4,0,11845,0,0
5,8,11846,0,0
6,0,11847,0,0
7,6,11848,0,0
0,7,11849,0,0
1,1,11850,0,0
2,5,11851,0,0
3,6,11852,0,0
4,0,11853,0,0
5,7,11854,0,0
6,1,11855,0,0
7,6,11856,0,0
0,7,11857,0,0
1,0,11858,0,0
2,5,11859,0,0
3,6,11860,0,0
4,0,11861,0,0
5,7,11862,0,0
6,1,11863,0,0
7,7,11864,0,0
0,7,11865,0,0
1,0,11866,0,0
2,5,11867,0,0
3,5,11868,0,0
4,0,11869,0,0
5,7,11870,0,0
6,3,11871,0,0
7,6,11872,0,0
0,7,11873,0,0
1,0,11874,0,0
2,5,11875,0,0
3,2,11876,0,0
4,0,11877,0,0
5,3,11878,0,0
6,0,11879,0,0
7,7,11880,0,0
0,7,11881,0,0
1,0,11882,0,0
2,5,11883,0,0
3,2,11884,0,0
4,0,11885,0,0
5,4,11886,0,0
6,0,11887,0,0
7,7,11888,0,0
0,7,11889,0,0
1,0,11890,0,0
2,5,11891,0,0
3,2,11892,0,0
4,0,11893,0,0
5,4,11894,0,0
6,0,11895,0,0
7,0,11896,0,0
0,8,11897,0,0
1,5,11898,0,0
2,5,11899,0,0
3,1,11900,0,0
4,0,11901,0,0
5,5,11902,0,0
6,0,11903,0,0
7,7,11904,0,0
0,7,11905,0,0
1,5,11906,0,0
2,5,11907,0,0
3,1,11908,0,0
4,0,11909,0,0
5,5,11910,0,0
6,0,11911,0,0
7,5,11912,0,0
0,7,11913,0,0
1,8,11914,0,0
2,5,11915,0,0
3,1,11916,0,0
4,0,11917,0,0
5,5,11918,0,0
6,0,11919,0,0
7,7,11920,0,0
0,7,11921,0,0
1,5,11922,0,0
2,5,11923,0,0
3,1,11924,0,0
4,0,11925,0,0
5,5,11926,0,0
6,0,11927,0,0
7,5,11928,0,0
0,0,11929,0,0
1,8,11930,0,0
2,5,11931,0,0
3,1,11932,0,0
4,0,11933,0,0
5,5,11934,0,0
6,0,11935,0,0
7,7,11936,0,0
0,0,11937,0,0
1,5,11938,0,0
2,4,11939,0,0
3,2,11940,0,0
4,0,11941,0,0
5,3,11942,0,0
6,0,11943,0,0
7,7,11944,0,0
0,0,11945,0,0
1,5,11946,0,0
2,5,11947,0,0
3,8,11948,0,0
4,0,11949,0,0
5,3,11950,0,0
6,0,11951,0,0
7,5,11952,0,0
0,0,11953,0,0
1,3,11954,0,0
2,5,11955,0,0
3,8,11956,0,0
4,0,11957,0,0
5,3,11958,0,0
6,0,11959,0,0
7,5,11960,0,0
0,0,11961,0,0
1,5,11962,0,0
2,5,11963,0,0
3,6,11964,0,0
4,0,11965,0,0
5,5,11966,0,0
6,0,11967,0,0
7,5,11968,0,0
0,0,11969,0,0
1,5,11970,0,0
2,5,11971,0,0
3,6,11972,0,0
4,0,11973,0,0
5,5,11974,0,0
6,0,11975,0,0
7,7,11976,0,0
0,0,11977,0,0
1,5,11978,0,0
2,6,11979,0,0
3,6,11980,0,0
4,8,11981,0,0
5,5,11982,0,0
6,0,11983,0,0
7,7,11984,0,0
0,5,11985,0,0
1,5,11986,0,0
2,0,11987,0,0
3,1,11988,0,0
4,2,11989,0,0
5,5,11990,0,0
6,0,11991,0,0
7,5,11992,0,0
0,2,11993,0,0
1,5,11994,0,0
2,0,11995,0,0
3,3,11996,0,0
4,2,11997,0,0
5,3,11998,0,0
6,0,11999,0,0
7,7,12000,0,0
0,3,12001,0,0
1,4,12002,0,0
2,0,12003,0,0
3,3,12004,0,0
4,2,12005,0,0
5,5,12006,0,0
6,0,12007,0,0
7,6,12008,0,0
0,4,12009,0,0
1,5,12010,0,0
2,0,12011,0,0
3,1,12012,0,0
4,3,12013,0,0
5,5,12014,0,0
6,8,12015,0,0
7,6,12016,0,0
0,4,12017,0,0
1,0,12018,0,0
2,4,12019,0,0
3,1,12020,0,0
4,8,12021,0,0
5,3,12022,0,0
6,2,12023,0,0
