user_id,item_id,timestamp,state_label,comma_separated_list_of_features
6,4,10839,0,0
7,7,10840,0,0
0,3,10841,0,0
1,8,10842,0,0
2,5,10843,0,0
3,2,10844,0,0
4,4,10845,0,0
5,8,10846,0,0
6,4,10847,0,0
7,7,10848,0,0
0,2,10849,0,0
1,8,10850,0,0
2,5,10851,0,0
3,3,10852,0,0
4,8,10853,0,0
5,8,10854,0,0
6,4,10855,0,0
7,7,10856,0,0
0,2,10857,0,0
1,6,10858,0,0
2,5,10859,0,0
3,3,10860,0,0
4,8,10861,0,0
5,8,10862,0,0
6,4,10863,0,0
7,7,10864,0,0
0,2,10865,0,0
1,1,10866,0,0
2,5,10867,0,0
3,2,10868,0,0
4,8,10869,0,0
5,7,10870,0,0
6,8,10871,0,0
7,7,10872,0,0
0,2,10873,0,0
1,1,10874,0,0
2,5,10875,0,0
3,2,10876,0,0
4,8,10877,0,0
5,1,10878,0,0
6,2,10879,0,0
7,7,10880,0,0
0,2,10881,0,0
1,1,10882,0,0
2,5,10883,0,0
3,2,10884,0,0
4,4,10885,0,0
5,1,10886,0,0
6,2,10887,0,0
7,7,10888,0,0
0,2,10889,0,0
1,8,10890,0,0
2,5,10891,0,0
3,8,10892,0,0
4,4,10893,0,0
5,4,10894,0,0
6,0,10895,0,0
7,7,10896,0,0
0,2,10897,0,0
1,4,10898,0,0
2,5,10899,0,0
3,2,10900,0,0
4,8,10901,0,0
5,4,10902,0,0
6,5,10903,0,0
7,7,10904,0,0
0,2,10905,0,0
1,4,10906,0,0
2,5,10907,0,0
3,8,10908,0,0
4,4,10909,0,0
5,4,10910,0,0
6,5,10911,0,0
7,7,10912,0,0
0,2,10913,0,0
1,8,10914,0,0
2,5,10915,0,0
3,8,10916,0,0
4,4,10917,0,0
5,4,10918,0,0
6,5,10919,0,0
7,7,10920,0,0
0,5,10921,0,0
1,8,10922,0,0
2,5,10923,0,0
3,8,10924,0,0
4,8,10925,0,0
5,4,10926,0,0
6,5,10927,0,0
7,7,10928,0,0
0,3,10929,0,0
1,8,10930,0,0
2,5,10931,0,0
3,2,10932,0,0
4,8,10933,0,0
5,4,10934,0,0
6,2,10935,0,0
7,7,10936,0,0
0,8,10937,0,0
1,8,10938,0,0
2,5,10939,0,0
3,8,10940,0,0
4,4,10941,0,0
5,4,10942,0,0
6,4,10943,0,0
7,7,10944,0,0
0,3,10945,0,0
1,8,10946,0,0
2,5,10947,0,0
3,8,10948,0,0
4,4,10949,0,0
5,4,10950,0,0
6,4,10951,0,0
7,7,10952,0,0
0,3,10953,0,0
1,8,10954,0,0
2,5,10955,0,0
3,8,10956,0,0
4,4,10957,0,0
5,4,10958,0,0
6,4,10959,0,0
7,7,10960,0,0
0,2,10961,0,0
1,6,10962,0,0
2,5,10963,0,0
3,8,10964,0,0
4,4,10965,0,0
5,1,10966,0,0
6,4,10967,0,0
7,7,10968,0,0
0,8,10969,0,0
1,3,10970,0,0
2,5,10971,0,0
3,8,10972,0,0
4,4,10973,0,0
5,1,10974,0,0
6,4,10975,0,0
7,7,10976,0,0
0,8,10977,0,0
1,3,10978,0,0
2,5,10979,0,0
3,8,10980,0,0
4,4,10981,0,0
5,4,10982,0,0
6,4,10983,0,0
7,7,10984,0,0
0,2,10985,0,0
1,3,10986,0,0
2,5,10987,0,0
3,8,10988,0,0
4,2,10989,0,0
5,4,10990,0,0
6,4,10991,0,0
7,7,10992,0,0
0,2,10993,0,0
1,3,10994,0,0
2,5,10995,0,0
3,8,10996,0,0
4,8,10997,0,0
5,4,10998,0,0
6,4,10999,0,0
7,7,11000,0,0
0,2,11001,0,0
1,6,11002,0,0
2,5,11003,0,0
3,8,11004,0,0
4,4,11005,0,0
5,4,11006,0,0
6,4,11007,0,0
7,7,11008,0,0
0,2,11009,0,0
1,3,11010,0,0
2,5,11011,0,0
3,8,11012,0,0
4,8,11013,0,0
5,4,11014,0,0
6,4,11015,0,0
7,7,11016,0,0
0,5,11017,0,0
1,1,11018,0,0
2,5,11019,0,0
3,8,11020,0,0
4,2,11021,0,0
5,4,11022,0,0
6,4,11023,0,0
7,7,11024,0,0
0,2,11025,0,0
1,1,11026,0,0
2,5,11027,0,0
3,2,11028,0,0
4,8,11029,0,0
5,1,11030,0,0
6,2,11031,0,0
7,7,11032,0,0
0,2,11033,0,0
1,1,11034,0,0
2,5,11035,0,0
3,2,11036,0,0
4,8,11037,0,0
5,2,11038,0,0
6,2,11039,0,0
7,7,11040,0,0
0,4,11041,0,0
1,3,11042,0,0
2,5,11043,0,0
3,2,11044,0,0
4,4,11045,0,0
5,1,11046,0,0
6,6,11047,0,0
7,7,11048,0,0
0,2,11049,0,0
1,3,11050,0,0
2,5,11051,0,0
3,2,11052,0,0
4,2,11053,0,0
5,2,11054,0,0
6,6,11055,0,0
7,2,11056,0,0
0,2,11057,0,0
1,3,11058,0,0
2,5,11059,0,0
3,2,11060,0,0
4,8,11061,0,0
5,2,11062,0,0
6,6,11063,0,0
7,2,11064,0,0
0,2,11065,0,0
1,3,11066,0,0
2,5,11067,0,0
3,2,11068,0,0
4,8,11069,0,0
5,2,11070,0,0
6,6,11071,0,0
7,7,11072,0,0
0,2,11073,0,0
1,3,11074,0,0
2,5,11075,0,0
3,2,11076,0,0
4,8,11077,0,0
5,2,11078,0,0
6,2,11079,0,0
7,2,11080,0,0
0,2,11081,0,0
1,3,11082,0,0
2,5,11083,0,0
3,8,11084,0,0
4,2,11085,0,0
5,4,11086,0,0
6,6,11087,0,0
7,7,11088,0,0
0,2,11089,0,0
1,3,11090,0,0
2,5,11091,0,0
3,3,11092,0,0
4,1,11093,0,0
5,4,11094,0,0
6,6,11095,0,0
7,7,11096,0,0
0,2,11097,0,0
1,3,11098,0,0
2,5,11099,0,0
3,2,11100,0,0
4,1,11101,0,0
5,5,11102,0,0
6,2,11103,0,0
7,7,11104,0,0
0,2,11105,0,0
1,3,11106,0,0
2,5,11107,0,0
3,2,11108,0,0
4,2,11109,0,0
5,3,11110,0,0
6,2,11111,0,0
7,7,11112,0,0
0,2,11113,0,0
1,3,11114,0,0
2,5,11115,0,0
3,3,11116,0,0
4,2,11117,0,0
5,3,11118,0,0
6,2,11119,0,0
7,7,11120,0,0
0,2,11121,0,0
1,3,11122,0,0
2,6,11123,0,0
3,2,11124,0,0
4,8,11125,0,0
5,4,11126,0,0
6,2,11127,0,0
7,2,11128,0,0
0,2,11129,0,0
1,4,11130,0,0
2,1,11131,0,0
3,3,11132,0,0
4,2,11133,0,0
5,4,11134,0,0
6,5,11135,0,0
7,2,11136,0,0
0,7,11137,0,0
1,4,11138,0,0
2,1,11139,0,0
3,6,11140,0,0
4,2,11141,0,0
5,3,11142,0,0
6,5,11143,0,0
7,2,11144,0,0
0,2,11145,0,0
1,4,11146,0,0
2,1,11147,0,0
3,2,11148,0,0
4,8,11149,0,0
5,5,11150,0,0
6,5,11151,0,0
7,4,11152,0,0
0,2,11153,0,0
1,4,11154,0,0
2,1,11155,0,0
3,6,11156,0,0
4,7,11157,0,0
5,5,11158,0,0
6,5,11159,0,0
7,4,11160,0,0
0,6,11161,0,0
1,4,11162,0,0
2,1,11163,0,0
3,6,11164,0,0
4,7,11165,0,0
5,3,11166,0,0
6,5,11167,0,0
7,2,11168,0,0
0,6,11169,0,0
1,4,11170,0,0
2,6,11171,0,0
3,5,11172,0,0
4,7,11173,0,0
5,5,11174,0,0
6,5,11175,0,0
7,7,11176,0,0
0,6,11177,0,0
1,4,11178,0,0
2,6,11179,0,0
3,5,11180,0,0
4,8,11181,0,0
5,5,11182,0,0
6,5,11183,0,0
7,7,11184,0,0
0,3,11185,0,0
1,4,11186,0,0
2,6,11187,0,0
3,5,11188,0,0
4,8,11189,0,0
5,3,11190,0,0
6,5,11191,0,0
7,7,11192,0,0
0,3,11193,0,0
1,4,11194,0,0
2,2,11195,0,0
3,5,11196,0,0
4,4,11197,0,0
5,3,11198,0,0
6,5,11199,0,0
7,7,11200,0,0
0,2,11201,0,0
1,4,11202,0,0
2,5,11203,0,0
3,5,11204,0,0
4,4,11205,0,0
5,1,11206,0,0
6,5,11207,0,0
7,7,11208,0,0
0,5,11209,0,0
1,3,11210,0,0
2,6,11211,0,0
3,6,11212,0,0
4,0,11213,0,0
5,1,11214,0,0
6,5,11215,0,0
7,2,11216,0,0
0,5,11217,0,0
1,6,11218,0,0
2,6,11219,0,0
3,8,11220,0,0
4,1,11221,0,0
5,1,11222,0,0
6,5,11223,0,0
7,2,11224,0,0
0,5,11225,0,0
1,7,11226,0,0
2,6,11227,0,0
3,8,11228,0,0
4,1,11229,0,0
5,2,11230,0,0
6,5,11231,0,0
7,3,11232,0,0
0,2,11233,0,0
1,8,11234,0,0
2,2,11235,0,0
3,2,11236,0,0
4,1,11237,0,0
5,8,11238,0,0
6,2,11239,0,0
7,7,11240,0,0
0,5,11241,0,0
1,4,11242,0,0
2,2,11243,0,0
3,2,11244,0,0
4,8,11245,0,0
5,8,11246,0,0
6,2,11247,0,0
7,7,11248,0,0
0,5,11249,0,0
1,7,11250,0,0
2,6,11251,0,0
3,8,11252,0,0
4,8,11253,0,0
5,8,11254,0,0
6,2,11255,0,0
7,4,11256,0,0
0,2,11257,0,0
1,8,11258,0,0
2,8,11259,0,0
3,6,11260,0,0
4,8,11261,0,0
5,7,11262,0,0
6,6,11263,0,0
7,7,11264,0,0
0,2,11265,0,0
1,3,11266,0,0
2,2,11267,0,0
3,6,11268,0,0
4,8,11269,0,0
5,7,11270,0,0
6,5,11271,0,0
7,7,11272,0,0
0,2,11273,0,0
1,7,11274,0,0
2,2,11275,0,0
3,2,11276,0,0
4,8,11277,0,0
5,2,11278,0,0
6,0,11279,0,0
7,7,11280,0,0
0,2,11281,0,0
1,8,11282,0,0
2,6,11283,0,0
3,3,11284,0,0
4,2,11285,0,0
5,7,11286,0,0
6,2,11287,0,0
7,7,11288,0,0
0,5,11289,0,0
1,8,11290,0,0
2,2,11291,0,0
3,6,11292,0,0
4,8,11293,0,0
5,8,11294,0,0
6,2,11295,0,0
7,2,11296,0,0
0,2,11297,0,0
1,8,11298,0,0
2,6,11299,0,0
3,2,11300,0,0
4,8,11301,0,0
5,8,11302,0,0
6,4,11303,0,0
7,7,11304,0,0
0,5,11305,0,0
1,4,11306,0,0
2,5,11307,0,0
3,3,11308,0,0
4,8,11309,0,0
5,8,11310,0,0
6,4,11311,0,0
7,2,11312,0,0
0,2,11313,0,0
1,8,11314,0,0
2,4,11315,0,0
3,3,11316,0,0
4,8,11317,0,0
5,7,11318,0,0
6,4,11319,0,0
7,2,11320,0,0
0,6,11321,0,0
1,8,11322,0,0
2,6,11323,0,0
3,7,11324,0,0
4,4,11325,0,0
5,2,11326,0,0
6,2,11327,0,0
7,6,11328,0,0
0,6,11329,0,0
1,8,11330,0,0
2,6,11331,0,0
3,2,11332,0,0
4,2,11333,0,0
5,8,11334,0,0
6,2,11335,0,0
7,6,11336,0,0
0,2,11337,0,0
1,6,11338,0,0
2,1,11339,0,0
3,2,11340,0,0
4,2,11341,0,0
5,2,11342,0,0
6,2,11343,0,0
7,2,11344,0,0
0,8,11345,0,0
1,1,11346,0,0
2,2,11347,0,0
3,5,11348,0,0
4,4,11349,0,0
5,1,11350,0,0
6,2,11351,0,0
7,7,11352,0,0
0,2,11353,0,0
1,3,11354,0,0
2,5,11355,0,0
3,5,11356,0,0
4,4,11357,0,0
5,2,11358,0,0
6,2,11359,0,0
7,7,11360,0,0
0,2,11361,0,0
1,3,11362,0,0
2,5,11363,0,0
3,7,11364,0,0
4,8,11365,0,0
5,8,11366,0,0
6,2,11367,0,0
7,2,11368,0,0
0,2,11369,0,0
1,4,11370,0,0
2,5,11371,0,0
3,7,11372,0,0
4,8,11373,0,0
5,8,11374,0,0
6,2,11375,0,0
7,7,11376,0,0
0,5,11377,0,0
1,3,11378,0,0
2,6,11379,0,0
3,7,11380,0,0
4,8,11381,0,0
5,2,11382,0,0
6,6,11383,0,0
7,7,11384,0,0
0,2,11385,0,0
1,3,11386,0,0
2,6,11387,0,0
3,2,11388,0,0
4,8,11389,0,0
5,8,11390,0,0
6,6,11391,0,0
7,7,11392,0,0
0,2,11393,0,0
1,4,11394,0,0
2,5,11395,0,0
3,2,11396,0,0
4,8,11397,0,0
5,8,11398,0,0
6,6,11399,0,0
7,7,11400,0,0
0,2,11401,0,0
1,0,11402,0,0
2,5,11403,0,0
3,2,11404,0,0
4,4,11405,0,0
5,5,11406,0,0
6,6,11407,0,0
7,7,11408,0,0
0,2,11409,0,0
1,0,11410,0,0
2,5,11411,0,0
3,2,11412,0,0
4,4,11413,0,0
5,5,11414,0,0
6,2,11415,0,0
7,7,11416,0,0
0,2,11417,0,0
1,4,11418,0,0
2,7,11419,0,0
3,2,11420,0,0
4,8,11421,0,0
5,5,11422,0,0
6,2,11423,0,0
7,7,11424,0,0
0,2,11425,0,0
1,4,11426,0,0
2,6,11427,0,0
3,2,11428,0,0
4,8,11429,0,0
5,4,11430,0,0
6,2,11431,0,0
7,2,11432,0,0
0,2,11433,0,0
1,4,11434,0,0
2,6,11435,0,0
3,2,11436,0,0
4,8,11437,0,0
5,4,11438,0,0
6,2,11439,0,0
7,2,11440,0,0
0,2,11441,0,0
1,4,11442,0,0
2,6,11443,0,0
3,2,11444,0,0
4,4,11445,0,0
5,4,11446,0,0
6,2,11447,0,0
7,7,11448,0,0
0,3,11449,0,0
1,4,11450,0,0
2,7,11451,0,0
3,5,11452,0,0
4,8,11453,0,0
5,5,11454,0,0
6,4,11455,0,0
7,2,11456,0,0
0,2,11457,0,0
1,7,11458,0,0
2,6,11459,0,0
3,5,11460,0,0
4,8,11461,0,0
5,5,11462,0,0
6,4,11463,0,0
7,2,11464,0,0
0,2,11465,0,0
1,3,11466,0,0
2,2,11467,0,0
3,5,11468,0,0
4,8,11469,0,0
5,5,11470,0,0
6,2,11471,0,0
7,0,11472,0,0
0,3,11473,0,0
1,4,11474,0,0
2,6,11475,0,0
3,5,11476,0,0
4,8,11477,0,0
5,5,11478,0,0
6,2,11479,0,0
7,2,11480,0,0
0,3,11481,0,0
1,4,11482,0,0
2,5,11483,0,0
3,5,11484,0,0
4,8,11485,0,0
5,5,11486,0,0
6,2,11487,0,0
7,6,11488,0,0
0,2,11489,0,0
1,3,11490,0,0
2,6,11491,0,0
3,5,11492,0,0
4,2,11493,0,0
5,5,11494,0,0
6,5,11495,0,0
7,2,11496,0,0
0,2,11497,0,0
1,3,11498,0,0
2,5,11499,0,0
3,5,11500,0,0
4,2,11501,0,0
5,5,11502,0,0
6,5,11503,0,0
7,2,11504,0,0
0,0,11505,0,0
1,3,11506,0,0
2,5,11507,0,0
3,5,11508,0,0
4,4,11509,0,0
5,5,11510,0,0
6,5,11511,0,0
7,1,11512,0,0
0,4,11513,0,0
1,3,11514,0,0
2,5,11515,0,0
3,5,11516,0,0
4,4,11517,0,0
5,5,11518,0,0
6,5,11519,0,0
7,1,11520,0,0
0,2,11521,0,0
1,3,11522,0,0
2,5,11523,0,0
3,5,11524,0,0
4,4,11525,0,0
5,5,11526,0,0
6,2,11527,0,0
7,2,11528,0,0
0,2,11529,0,0
1,3,11530,0,0
2,5,11531,0,0
3,5,11532,0,0
4,4,11533,0,0
5,5,11534,0,0
6,1,11535,0,0
7,2,11536,0,0
0,2,11537,0,0
1,3,11538,0,0
2,5,11539,0,0
3,2,11540,0,0
4,8,11541,0,0
5,5,11542,0,0
6,1,11543,0,0
7,4,11544,0,0
0,2,11545,0,0
1,3,11546,0,0
2,5,11547,0,0
3,2,11548,0,0
4,8,11549,0,0
5,3,11550,0,0
6,2,11551,0,0
7,2,11552,0,0
0,6,11553,0,0
1,7,11554,0,0
2,1,11555,0,0
3,7,11556,0,0
4,2,11557,0,0
5,5,11558,0,0
6,2,11559,0,0
7,2,11560,0,0
0,8,11561,0,0
1,8,11562,0,0
2,2,11563,0,0
3,7,11564,0,0
4,4,11565,0,0
5,5,11566,0,0
6,2,11567,0,0
7,7,11568,0,0
0,8,11569,0,0
1,8,11570,0,0
2,2,11571,0,0
3,7,11572,0,0
4,4,11573,0,0
5,5,11574,0,0
6,2,11575,0,0
7,2,11576,0,0
0,2,11577,0,0
1,8,11578,0,0
2,2,11579,0,0
3,7,11580,0,0
4,2,11581,0,0
5,2,11582,0,0
6,2,11583,0,0
7,2,11584,0,0
0,2,11585,0,0
1,8,11586,0,0
2,2,11587,0,0
3,2,11588,0,0
4,8,11589,0,0
5,8,11590,0,0
6,2,11591,0,0
7,2,11592,0,0
0,2,11593,0,0
1,8,11594,0,0
2,2,11595,0,0
3,2,11596,0,0
4,2,11597,0,0
5,8,11598,0,0
6,2,11599,0,0
7,7,11600,0,0
0,2,11601,0,0
1,8,11602,0,0
2,2,11603,0,0
3,7,11604,0,0
4,2,11605,0,0
5,8,11606,0,0
6,2,11607,0,0
7,5,11608,0,0
0,8,11609,0,0
1,8,11610,0,0
2,2,11611,0,0
3,7,11612,0,0
4,2,11613,0,0
5,8,11614,0,0
6,2,11615,0,0
7,7,11616,0,0
0,2,11617,0,0
1,8,11618,0,0
2,1,11619,0,0
3,3,11620,0,0
4,2,11621,0,0
5,8,11622,0,0
6,2,11623,0,0
7,6,11624,0,0
0,2,11625,0,0
1,6,11626,0,0
2,1,11627,0,0
3,3,11628,0,0
4,8,11629,0,0
5,8,11630,0,0
6,2,11631,0,0
7,1,11632,0,0
0,2,11633,0,0
1,3,11634,0,0
2,5,11635,0,0
3,3,11636,0,0
4,8,11637,0,0
5,8,11638,0,0
6,2,11639,0,0
7,4,11640,0,0
0,2,11641,0,0
1,3,11642,0,0
2,2,11643,0,0
3,3,11644,0,0
4,2,11645,0,0
5,2,11646,0,0
6,2,11647,0,0
7,5,11648,0,0
0,2,11649,0,0
1,6,11650,0,0
2,6,11651,0,0
3,3,11652,0,0
4,4,11653,0,0
5,2,11654,0,0
6,2,11655,0,0
7,5,11656,0,0
0,2,11657,0,0
1,6,11658,0,0
2,6,11659,0,0
3,3,11660,0,0
4,4,11661,0,0
5,2,11662,0,0
6,2,11663,0,0
7,5,11664,0,0
0,2,11665,0,0
1,6,11666,0,0
2,1,11667,0,0
3,3,11668,0,0
4,4,11669,0,0
5,8,11670,0,0
6,2,11671,0,0
7,5,11672,0,0
0,2,11673,0,0
1,5,11674,0,0
2,5,11675,0,0
3,5,11676,0,0
4,8,11677,0,0
5,8,11678,0,0
6,8,11679,0,0
7,2,11680,0,0
0,2,11681,0,0
1,5,11682,0,0
2,5,11683,0,0
3,6,11684,0,0
4,2,11685,0,0
5,8,11686,0,0
6,8,11687,0,0
7,1,11688,0,0
0,3,11689,0,0
1,5,11690,0,0
2,6,11691,0,0
3,3,11692,0,0
4,2,11693,0,0
5,8,11694,0,0
6,8,11695,0,0
7,4,11696,0,0
0,2,11697,0,0
1,5,11698,0,0
2,5,11699,0,0
3,1,11700,0,0
4,4,11701,0,0
5,8,11702,0,0
6,8,11703,0,0
7,4,11704,0,0
0,2,11705,0,0
1,3,11706,0,0
2,6,11707,0,0
3,3,11708,0,0
4,2,11709,0,0
5,8,11710,0,0
6,2,11711,0,0
7,7,11712,0,0
0,2,11713,0,0
1,5,11714,0,0
2,6,11715,0,0
3,3,11716,0,0
4,4,11717,0,0
5,8,11718,0,0
6,2,11719,0,0
7,7,11720,0,0
0,3,11721,0,0
1,5,11722,0,0
2,6,11723,0,0
3,3,11724,0,0
4,4,11725,0,0
5,2,11726,0,0
6,5,11727,0,0
7,7,11728,0,0
0,2,11729,0,0
1,5,11730,0,0
2,6,11731,0,0
3,3,11732,0,0
4,8,11733,0,0
5,2,11734,0,0
6,5,11735,0,0
7,2,11736,0,0
0,2,11737,0,0
1,5,11738,0,0
2,6,11739,0,0
3,3,11740,0,0
4,1,11741,0,0
5,2,11742,0,0
6,5,11743,0,0
7,2,11744,0,0
0,3,11745,0,0
1,3,11746,0,0
2,6,11747,0,0
3,3,11748,0,0
4,1,11749,0,0
5,1,11750,0,0
6,5,11751,0,0
7,2,11752,0,0
0,2,11753,0,0
1,3,11754,0,0
2,2,11755,0,0
3,2,11756,0,0
4,1,11757,0,0
5,1,11758,0,0
6,5,11759,0,0
7,2,11760,0,0
0,2,11761,0,0
1,5,11762,0,0
2,2,11763,0,0
3,2,11764,0,0
4,8,11765,0,0
5,1,11766,0,0
6,5,11767,0,0
7,2,11768,0,0
0,3,11769,0,0
1,5,11770,0,0
2,1,11771,0,0
3,2,11772,0,0
4,2,11773,0,0
5,1,11774,0,0
6,5,11775,0,0
7,2,11776,0,0
0,2,11777,0,0
1,4,11778,0,0
2,6,11779,0,0
3,2,11780,0,0
4,2,11781,0,0
5,2,11782,0,0
6,5,11783,0,0
7,2,11784,0,0
0,2,11785,0,0
1,4,11786,0,0
2,5,11787,0,0
3,5,11788,0,0
4,2,11789,0,0
5,2,11790,0,0
6,5,11791,0,0
7,2,11792,0,0
0,2,11793,0,0
1,6,11794,0,0
2,5,11795,0,0
3,5,11796,0,0
4,4,11797,0,0
5,2,11798,0,0
6,5,11799,0,0
7,5,11800,0,0
0,2,11801,0,0
1,5,11802,0,0
2,6,11803,0,0
3,5,11804,0,0
4,2,11805,0,0
5,2,11806,0,0
6,5,11807,0,0
7,2,11808,0,0
0,2,11809,0,0
1,5,11810,0,0
2,5,11811,0,0
3,5,11812,0,0
4,4,11813,0,0
5,5,11814,0,0
6,5,11815,0,0
7,7,11816,0,0
0,2,11817,0,0
1,5,11818,0,0
2,5,11819,0,0
3,2,11820,0,0
4,2,11821,0,0
5,4,11822,0,0
6,5,11823,0,0
7,7,11824,0,0
0,2,11825,0,0
1,5,11826,0,0
2,6,11827,0,0
3,2,11828,0,0
4,8,11829,0,0
5,4,11830,0,0
6,5,11831,0,0
7,7,11832,0,0
0,3,11833,0,0
1,5,11834,0,0
2,4,11835,0,0
3,2,11836,0,0
4,1,11837,0,0
5,4,11838,0,0
6,5,11839,0,0
7,7,11840,0,0
0,3,11841,0,0
1,5,11842,0,0
2,5,11843,0,0
3,2,11844,0,0
4,1,11845,0,0
5,8,11846,0,0
6,5,11847,0,0
7,7,11848,0,0
0,3,11849,0,0
1,1,11850,0,0
2,7,11851,0,0
3,7,11852,0,0
4,2,11853,0,0
5,8,11854,0,0
6,5,11855,0,0
7,7,11856,0,0
0,3,11857,0,0
1,5,11858,0,0
2,6,11859,0,0
3,2,11860,0,0
4,1,11861,0,0
5,8,11862,0,0
6,5,11863,0,0
7,7,11864,0,0
0,3,11865,0,0
1,5,11866,0,0
2,5,11867,0,0
3,7,11868,0,0
4,0,11869,0,0
5,8,11870,0,0
6,5,11871,0,0
7,7,11872,0,0
0,2,11873,0,0
1,5,11874,0,0
2,5,11875,0,0
3,2,11876,0,0
4,1,11877,0,0
5,8,11878,0,0
6,5,11879,0,0
7,7,11880,0,0
0,2,11881,0,0
1,5,11882,0,0
2,5,11883,0,0
3,2,11884,0,0
4,1,11885,0,0
5,2,11886,0,0
6,2,11887,0,0
7,7,11888,0,0
0,2,11889,0,0
1,5,11890,0,0
2,5,11891,0,0
3,2,11892,0,0
4,1,11893,0,0
5,2,11894,0,0
6,2,11895,0,0
7,7,11896,0,0
0,2,11897,0,0
1,5,11898,0,0
2,0,11899,0,0
3,2,11900,0,0
4,1,11901,0,0
5,1,11902,0,0
6,6,11903,0,0
7,7,11904,0,0
0,2,11905,0,0
1,5,11906,0,0
2,0,11907,0,0
3,2,11908,0,0
4,1,11909,0,0
5,2,11910,0,0
6,5,11911,0,0
7,2,11912,0,0
0,2,11913,0,0
1,5,11914,0,0
2,2,11915,0,0
3,2,11916,0,0
4,1,11917,0,0
5,2,11918,0,0
6,2,11919,0,0
7,2,11920,0,0
0,2,11921,0,0
1,5,11922,0,0
2,5,11923,0,0
3,2,11924,0,0
4,2,11925,0,0
5,2,11926,0,0
6,2,11927,0,0
7,2,11928,0,0
0,2,11929,0,0
1,5,11930,0,0
2,2,11931,0,0
3,2,11932,0,0
4,0,11933,0,0
5,2,11934,0,0
6,5,11935,0,0
7,2,11936,0,0
0,2,11937,0,0
1,7,11938,0,0
2,2,11939,0,0
3,2,11940,0,0
4,2,11941,0,0
5,2,11942,0,0
6,2,11943,0,0
7,2,11944,0,0
0,4,11945,0,0
1,4,11946,0,0
2,2,11947,0,0
3,2,11948,0,0
4,2,11949,0,0
5,2,11950,0,0
6,5,11951,0,0
7,2,11952,0,0
0,4,11953,0,0
1,4,11954,0,0
2,6,11955,0,0
3,2,11956,0,0
4,2,11957,0,0
5,2,11958,0,0
6,5,11959,0,0
7,2,11960,0,0
0,2,11961,0,0
1,8,11962,0,0
2,6,11963,0,0
3,2,11964,0,0
4,2,11965,0,0
5,2,11966,0,0
6,5,11967,0,0
7,2,11968,0,0
0,2,11969,0,0
1,8,11970,0,0
2,7,11971,0,0
3,3,11972,0,0
4,2,11973,0,0
5,2,11974,0,0
6,2,11975,0,0
7,2,11976,0,0
0,4,11977,0,0
1,8,11978,0,0
2,6,11979,0,0
3,6,11980,0,0
4,0,11981,0,0
5,2,11982,0,0
6,6,11983,0,0
7,2,11984,0,0
0,4,11985,0,0
1,1,11986,0,0
2,6,11987,0,0
3,3,11988,0,0
4,0,11989,0,0
5,2,11990,0,0
6,6,11991,0,0
7,2,11992,0,0
0,4,11993,0,0
1,1,11994,0,0
2,6,11995,0,0
3,6,11996,0,0
4,0,11997,0,0
5,2,11998,0,0
6,6,11999,0,0
7,2,12000,0,0
0,4,12001,0,0
1,1,12002,0,0
2,6,12003,0,0
3,6,12004,0,0
4,0,12005,0,0
5,8,12006,0,0
6,2,12007,0,0
7,2,12008,0,0
0,4,12009,0,0
1,1,12010,0,0
2,6,12011,0,0
3,6,12012,0,0
4,0,12013,0,0
5,2,12014,0,0
6,6,12015,0,0
7,2,12016,0,0
0,4,12017,0,0
1,1,12018,0,0
2,4,12019,0,0
3,6,12020,0,0
4,0,12021,0,0
5,2,12022,0,0
6,6,12023,0,0
7,2,12024,0,0
0,2,12025,0,0
1,1,12026,0,0
2,6,12027,0,0
3,6,12028,0,0
4,0,12029,0,0
5,3,12030,0,0
6,2,12031,0,0
7,2,12032,0,0
0,2,12033,0,0
1,3,12034,0,0
2,6,12035,0,0
3,6,12036,0,0
4,1,12037,0,0
5,1,12038,0,0
6,6,12039,0,0
7,2,12040,0,0
0,2,12041,0,0
1,3,12042,0,0
2,5,12043,0,0
3,6,12044,0,0
4,2,12045,0,0
5,2,12046,0,0
6,2,12047,0,0
7,2,12048,0,0
0,4,12049,0,0
1,3,12050,0,0
2,6,12051,0,0
3,6,12052,0,0
4,2,12053,0,0
5,2,12054,0,0
6,2,12055,0,0
7,2,12056,0,0
0,2,12057,0,0
1,5,12058,0,0
2,6,12059,0,0
3,6,12060,0,0
4,2,12061,0,0
5,2,12062,0,0
6,2,12063,0,0
7,2,12064,0,0
0,2,12065,0,0
1,5,12066,0,0
2,6,12067,0,0
3,2,12068,0,0
4,2,12069,0,0
5,2,12070,0,0
6,2,12071,0,0
7,2,12072,0,0
0,2,12073,0,0
1,5,12074,0,0
2,6,12075,0,0
3,2,12076,0,0
4,2,12077,0,0
5,2,12078,0,0
6,2,12079,0,0
7,2,12080,0,0
0,2,12081,0,0
1,3,12082,0,0
2,6,12083,0,0
3,2,12084,0,0
4,2,12085,0,0
5,2,12086,0,0
6,2,12087,0,0
7,2,12088,0,0
0,2,12089,0,0
1,6,12090,0,0
2,6,12091,0,0
3,2,12092,0,0
4,2,12093,0,0
5,2,12094,0,0
6,6,12095,0,0
7,2,12096,0,0
0,0,12097,0,0
1,6,12098,0,0
2,6,12099,0,0
3,6,12100,0,0
4,2,12101,0,0
5,2,12102,0,0
6,6,12103,0,0
7,2,12104,0,0
0,4,12105,0,0
1,3,12106,0,0
2,6,12107,0,0
3,2,12108,0,0
