user_id,item_id,timestamp,state_label,comma_separated_list_of_features
2,0,1035,1,0
3,2,1035,1,0
4,7,1035,2,0
5,7,1035,2,0
6,3,1035,1,0
7,3,1035,2,0
1,4,1036,1,0
2,0,1036,1,0
3,2,1036,1,0
4,6,1036,2,0
5,6,1036,2,0
6,3,1036,1,0
7,3,1036,2,0
1,3,1037,1,0
2,6,1037,1,0
3,7,1037,1,0
4,5,1037,2,0
5,3,1037,2,0
6,3,1037,1,0
7,3,1037,2,0
1,3,1038,1,0
2,6,1038,1,0
3,7,1038,1,0
4,7,1038,2,0
5,3,1038,2,0
6,3,1038,1,0
7,3,1038,2,0
1,4,1039,1,0
2,0,1039,1,0
3,2,1039,1,0
4,7,1039,2,0
5,3,1039,2,0
6,3,1039,1,0
7,3,1039,2,0
1,4,1040,1,0
2,0,1040,1,0
3,2,1040,1,0
4,7,1040,2,0
5,6,1040,2,0
6,3,1040,1,0
7,3,1040,2,0
1,4,1041,1,0
2,0,1041,1,0
3,2,1041,1,0
4,7,1041,2,0
5,1,1041,2,0
6,3,1041,1,0
7,3,1041,2,0
1,4,1042,1,0
2,0,1042,1,0
3,2,1042,1,0
4,7,1042,2,0
5,2,1042,2,0
6,3,1042,1,0
7,3,1042,2,0
1,4,1043,1,0
2,0,1043,1,0
3,1,1043,1,0
4,5,1043,2,0
5,6,1043,2,0
6,7,1043,1,0
7,6,1043,2,0
1,4,1044,1,0
2,0,1044,1,0
3,2,1044,1,0
4,1,1044,2,0
5,6,1044,2,0
6,7,1044,1,0
7,6,1044,2,0
1,4,1045,1,0
2,0,1045,1,0
3,1,1045,1,0
4,7,1045,2,0
5,6,1045,2,0
6,3,1045,1,0
7,6,1045,2,0
1,4,1046,1,0
2,0,1046,1,0
3,7,1046,1,0
4,7,1046,2,0
5,1,1046,2,0
6,3,1046,1,0
7,6,1046,2,0
1,4,1047,1,0
2,6,1047,1,0
3,7,1047,1,0
4,7,1047,2,0
5,1,1047,2,0
6,3,1047,1,0
7,6,1047,2,0
1,4,1048,1,0
2,0,1048,1,0
3,2,1048,1,0
4,6,1048,2,0
5,7,1048,2,0
6,3,1048,1,0
7,3,1048,2,0
1,4,1049,1,0
2,0,1049,1,0
3,2,1049,1,0
4,6,1049,2,0
5,7,1049,2,0
6,7,1049,1,0
7,3,1049,2,0
1,7,1050,1,0
2,6,1050,1,0
3,6,1050,1,0
4,6,1050,2,0
5,7,1050,2,0
6,7,1050,1,0
7,3,1050,2,0
1,7,1051,1,0
2,7,1051,1,0
3,7,1051,1,0
4,7,1051,2,0
5,7,1051,2,0
6,7,1051,1,0
7,3,1051,2,0
1,3,1052,1,0
2,3,1052,1,0
3,2,1052,1,0
4,1,1052,2,0
5,7,1052,2,0
6,3,1052,1,0
7,3,1052,2,0
1,3,1053,1,0
2,7,1053,1,0
3,2,1053,1,0
4,1,1053,2,0
5,7,1053,2,0
6,7,1053,1,0
7,3,1053,2,0
1,4,1054,1,0
2,7,1054,1,0
3,2,1054,1,0
4,1,1054,2,0
5,7,1054,2,0
6,3,1054,1,0
7,3,1054,2,0
1,4,1055,1,0
2,1,1055,1,0
3,2,1055,1,0
4,1,1055,2,0
5,6,1055,2,0
6,3,1055,1,0
7,3,1055,2,0
1,4,1056,1,0
2,1,1056,1,0
3,2,1056,1,0
4,6,1056,2,0
5,6,1056,2,0
6,3,1056,1,0
7,3,1056,2,0
1,4,1057,1,0
2,0,1057,1,0
3,2,1057,1,0
4,1,1057,2,0
5,6,1057,2,0
6,7,1057,1,0
7,3,1057,2,0
1,4,1058,1,0
2,7,1058,1,0
3,2,1058,1,0
4,1,1058,2,0
5,6,1058,2,0
6,3,1058,1,0
7,3,1058,2,0
1,4,1059,1,0
2,7,1059,1,0
3,2,1059,1,0
4,3,1059,2,0
5,6,1059,2,0
6,3,1059,1,0
7,3,1059,2,0
1,4,1060,1,0
2,7,1060,1,0
3,2,1060,1,0
4,3,1060,2,0
5,6,1060,2,0
6,3,1060,1,0
7,3,1060,2,0
1,4,1061,1,0
2,7,1061,1,0
3,2,1061,1,0
4,3,1061,2,0
5,6,1061,2,0
6,1,1061,1,0
7,3,1061,2,0
1,4,1062,1,0
2,7,1062,1,0
3,2,1062,1,0
4,1,1062,2,0
5,6,1062,2,0
6,4,1062,1,0
7,3,1062,2,0
1,4,1063,1,0
2,7,1063,1,0
3,2,1063,1,0
4,1,1063,2,0
5,6,1063,2,0
6,7,1063,1,0
7,3,1063,2,0
1,4,1064,1,0
2,7,1064,1,0
3,2,1064,1,0
4,1,1064,2,0
5,6,1064,2,0
6,7,1064,1,0
7,3,1064,2,0
1,4,1065,1,0
2,7,1065,1,0
3,2,1065,1,0
4,2,1065,2,0
5,6,1065,2,0
6,3,1065,1,0
7,3,1065,2,0
1,3,1066,1,0
2,7,1066,1,0
3,2,1066,1,0
4,1,1066,2,0
5,6,1066,2,0
6,3,1066,1,0
7,3,1066,2,0
1,3,1067,1,0
2,7,1067,1,0
3,2,1067,1,0
4,1,1067,2,0
5,6,1067,2,0
6,3,1067,1,0
7,3,1067,2,0
1,2,1068,1,0
2,1,1068,1,0
3,2,1068,1,0
4,1,1068,2,0
5,6,1068,2,0
6,7,1068,1,0
7,3,1068,2,0
1,2,1069,1,0
2,7,1069,1,0
3,2,1069,1,0
4,1,1069,2,0
5,6,1069,2,0
6,3,1069,1,0
7,3,1069,2,0
1,6,1070,1,0
2,7,1070,1,0
3,2,1070,1,0
4,1,1070,2,0
5,2,1070,2,0
6,3,1070,1,0
7,2,1070,2,0
1,5,1071,1,0
2,7,1071,1,0
3,2,1071,1,0
4,1,1071,2,0
5,4,1071,2,0
6,7,1071,1,0
7,3,1071,2,0
1,5,1072,1,0
2,1,1072,1,0
3,2,1072,1,0
4,1,1072,2,0
5,4,1072,2,0
6,3,1072,1,0
7,3,1072,2,0
1,5,1073,1,0
2,7,1073,1,0
3,2,1073,1,0
4,1,1073,2,0
5,4,1073,2,0
6,3,1073,1,0
7,3,1073,2,0
1,5,1074,1,0
2,7,1074,1,0
3,2,1074,1,0
4,6,1074,2,0
5,4,1074,2,0
6,3,1074,1,0
7,4,1074,2,0
1,5,1075,1,0
2,7,1075,1,0
3,2,1075,1,0
4,1,1075,2,0
5,7,1075,2,0
6,3,1075,1,0
7,4,1075,2,0
1,5,1076,1,0
2,7,1076,1,0
3,2,1076,1,0
4,1,1076,2,0
5,4,1076,2,0
6,3,1076,1,0
7,4,1076,2,0
1,7,1077,1,0
2,7,1077,1,0
3,2,1077,1,0
4,1,1077,2,0
5,4,1077,2,0
6,3,1077,1,0
7,4,1077,2,0
1,3,1078,1,0
2,7,1078,1,0
3,2,1078,1,0
4,6,1078,2,0
5,4,1078,2,0
6,3,1078,1,0
7,3,1078,2,0
1,4,1079,1,0
2,7,1079,1,0
3,2,1079,1,0
4,6,1079,2,0
5,4,1079,2,0
6,3,1079,1,0
7,3,1079,2,0
1,4,1080,1,0
2,7,1080,1,0
3,2,1080,1,0
4,1,1080,2,0
5,4,1080,2,0
6,3,1080,1,0
7,3,1080,2,0
1,4,1081,1,0
2,7,1081,1,0
3,2,1081,1,0
4,1,1081,2,0
5,1,1081,2,0
6,3,1081,1,0
7,3,1081,2,0
1,4,1082,1,0
2,7,1082,1,0
3,2,1082,1,0
4,1,1082,2,0
5,6,1082,2,0
6,3,1082,1,0
7,3,1082,2,0
1,4,1083,1,0
2,7,1083,1,0
3,2,1083,1,0
4,1,1083,2,0
5,6,1083,2,0
6,3,1083,1,0
7,3,1083,2,0
1,4,1084,1,0
2,7,1084,1,0
3,2,1084,1,0
4,1,1084,2,0
5,1,1084,2,0
6,3,1084,1,0
7,3,1084,2,0
1,4,1085,1,0
2,7,1085,1,0
3,2,1085,1,0
4,1,1085,2,0
5,1,1085,2,0
6,3,1085,1,0
7,4,1085,2,0
1,4,1086,1,0
2,7,1086,1,0
3,2,1086,1,0
4,1,1086,2,0
5,4,1086,2,0
6,3,1086,1,0
7,4,1086,2,0
1,3,1087,1,0
2,7,1087,1,0
3,1,1087,1,0
4,1,1087,2,0
5,4,1087,2,0
6,7,1087,1,0
7,1,1087,2,0
1,3,1088,1,0
2,7,1088,1,0
3,1,1088,1,0
4,1,1088,2,0
5,4,1088,2,0
6,3,1088,1,0
7,1,1088,2,0
1,4,1089,1,0
2,7,1089,1,0
3,2,1089,1,0
4,1,1089,2,0
5,4,1089,2,0
6,3,1089,1,0
7,4,1089,2,0
1,4,1090,1,0
2,7,1090,1,0
3,2,1090,1,0
4,1,1090,2,0
5,4,1090,2,0
6,1,1090,1,0
7,4,1090,2,0
1,4,1091,1,0
2,7,1091,1,0
3,1,1091,1,0
4,1,1091,2,0
5,4,1091,2,0
6,1,1091,1,0
7,1,1091,2,0
1,4,1092,1,0
2,7,1092,1,0
3,1,1092,1,0
4,1,1092,2,0
5,4,1092,2,0
6,1,1092,1,0
7,1,1092,2,0
1,4,1093,1,0
2,7,1093,1,0
3,1,1093,1,0
4,1,1093,2,0
5,4,1093,2,0
6,1,1093,1,0
7,4,1093,2,0
1,4,1094,1,0
2,7,1094,1,0
3,1,1094,1,0
4,1,1094,2,0
5,4,1094,2,0
6,1,1094,1,0
7,4,1094,2,0
1,4,1095,1,0
2,7,1095,1,0
3,2,1095,1,0
4,1,1095,2,0
5,4,1095,2,0
6,1,1095,1,0
7,4,1095,2,0
1,4,1096,1,0
2,7,1096,1,0
3,2,1096,1,0
4,1,1096,2,0
5,4,1096,2,0
6,1,1096,1,0
7,4,1096,2,0
1,4,1097,1,0
2,0,1097,1,0
3,2,1097,1,0
4,1,1097,2,0
5,4,1097,2,0
6,1,1097,1,0
7,4,1097,2,0
1,4,1098,1,0
2,7,1098,1,0
3,2,1098,1,0
4,1,1098,2,0
5,4,1098,2,0
6,1,1098,1,0
7,4,1098,2,0
1,4,1099,1,0
2,7,1099,1,0
3,2,1099,1,0
4,1,1099,2,0
5,7,1099,2,0
6,1,1099,1,0
7,4,1099,2,0
1,3,1100,1,0
2,7,1100,1,0
3,2,1100,1,0
4,1,1100,2,0
5,7,1100,2,0
6,1,1100,1,0
7,1,1100,2,0
1,4,1101,1,0
2,7,1101,1,0
3,2,1101,1,0
4,1,1101,2,0
5,1,1101,2,0
6,1,1101,1,0
7,5,1101,2,0
1,4,1102,1,0
2,7,1102,1,0
3,2,1102,1,0
4,1,1102,2,0
5,1,1102,2,0
6,1,1102,1,0
7,4,1102,2,0
1,7,1103,1,0
2,7,1103,1,0
3,2,1103,1,0
4,1,1103,2,0
5,1,1103,2,0
6,5,1103,1,0
7,4,1103,2,0
1,7,1104,1,0
2,3,1104,1,0
3,5,1104,1,0
4,1,1104,2,0
5,1,1104,2,0
6,1,1104,1,0
7,4,1104,2,0
1,7,1105,1,0
2,3,1105,1,0
3,5,1105,1,0
4,1,1105,2,0
5,1,1105,2,0
6,1,1105,1,0
7,4,1105,2,0
1,3,1106,1,0
2,3,1106,1,0
3,2,1106,1,0
4,1,1106,2,0
5,1,1106,2,0
6,1,1106,1,0
7,4,1106,2,0
1,4,1107,1,0
2,3,1107,1,0
3,2,1107,1,0
4,1,1107,2,0
5,1,1107,2,0
6,1,1107,1,0
7,4,1107,2,0
1,4,1108,1,0
2,3,1108,1,0
3,2,1108,1,0
4,1,1108,2,0
5,1,1108,2,0
6,1,1108,1,0
7,4,1108,2,0
1,7,1109,1,0
2,3,1109,1,0
3,2,1109,1,0
4,1,1109,2,0
5,1,1109,2,0
6,5,1109,1,0
7,4,1109,2,0
1,7,1110,1,0
2,1,1110,1,0
3,2,1110,1,0
4,1,1110,2,0
5,6,1110,2,0
6,1,1110,1,0
7,4,1110,2,0
1,7,1111,1,0
2,7,1111,1,0
3,2,1111,1,0
4,1,1111,2,0
5,6,1111,2,0
6,1,1111,1,0
7,4,1111,2,0
1,7,1112,1,0
2,7,1112,1,0
3,2,1112,1,0
4,1,1112,2,0
5,7,1112,2,0
6,1,1112,1,0
7,1,1112,2,0
1,4,1113,1,0
2,7,1113,1,0
3,2,1113,1,0
4,1,1113,2,0
5,6,1113,2,0
6,7,1113,1,0
7,1,1113,2,0
1,3,1114,1,0
2,7,1114,1,0
3,2,1114,1,0
4,1,1114,2,0
5,6,1114,2,0
6,7,1114,1,0
7,5,1114,2,0
1,3,1115,1,0
2,7,1115,1,0
3,6,1115,1,0
4,6,1115,2,0
5,6,1115,2,0
6,7,1115,1,0
7,5,1115,2,0
1,3,1116,1,0
2,7,1116,1,0
3,6,1116,1,0
4,6,1116,2,0
5,6,1116,2,0
6,7,1116,1,0
7,5,1116,2,0
1,4,1117,1,0
2,7,1117,1,0
3,6,1117,1,0
4,6,1117,2,0
5,6,1117,2,0
6,1,1117,1,0
7,5,1117,2,0
1,4,1118,1,0
2,7,1118,1,0
3,7,1118,1,0
4,7,1118,2,0
5,7,1118,2,0
6,7,1118,1,0
7,6,1118,2,0
1,4,1119,1,0
2,7,1119,1,0
3,2,1119,1,0
4,1,1119,2,0
5,7,1119,2,0
6,3,1119,1,0
7,5,1119,2,0
1,4,1120,1,0
2,7,1120,1,0
3,2,1120,1,0
4,1,1120,2,0
5,7,1120,2,0
6,3,1120,1,0
7,4,1120,2,0
1,4,1121,1,0
2,7,1121,1,0
3,2,1121,1,0
4,1,1121,2,0
5,7,1121,2,0
6,3,1121,1,0
7,2,1121,2,0
1,4,1122,1,0
2,7,1122,1,0
3,2,1122,1,0
4,1,1122,2,0
5,7,1122,2,0
6,3,1122,1,0
7,3,1122,2,0
1,4,1123,1,0
2,7,1123,1,0
3,2,1123,1,0
4,1,1123,2,0
5,7,1123,2,0
6,3,1123,1,0
7,3,1123,2,0
1,4,1124,1,0
2,7,1124,1,0
3,2,1124,1,0
4,1,1124,2,0
5,7,1124,2,0
6,3,1124,1,0
7,3,1124,2,0
1,4,1125,1,0
2,7,1125,1,0
3,6,1125,1,0
4,1,1125,2,0
5,6,1125,2,0
6,1,1125,1,0
7,3,1125,2,0
1,6,1126,1,0
2,7,1126,1,0
3,2,1126,1,0
4,1,1126,2,0
5,7,1126,2,0
6,3,1126,1,0
7,3,1126,2,0
1,6,1127,1,0
2,7,1127,1,0
3,2,1127,1,0
4,1,1127,2,0
5,6,1127,2,0
6,3,1127,1,0
7,3,1127,2,0
1,6,1128,1,0
2,7,1128,1,0
3,2,1128,1,0
4,1,1128,2,0
5,6,1128,2,0
6,3,1128,1,0
7,4,1128,2,0
1,6,1129,1,0
2,7,1129,1,0
3,2,1129,1,0
4,1,1129,2,0
5,6,1129,2,0
6,3,1129,1,0
7,4,1129,2,0
1,6,1130,1,0
2,7,1130,1,0
3,6,1130,1,0
4,1,1130,2,0
5,6,1130,2,0
6,4,1130,1,0
7,1,1130,2,0
1,5,1131,1,0
2,1,1131,1,0
3,6,1131,1,0
4,1,1131,2,0
5,1,1131,2,0
6,1,1131,1,0
7,1,1131,2,0
1,5,1132,1,0
2,1,1132,1,0
3,2,1132,1,0
4,1,1132,2,0
5,1,1132,2,0
6,7,1132,1,0
7,1,1132,2,0
1,3,1133,1,0
2,7,1133,1,0
3,2,1133,1,0
4,1,1133,2,0
5,6,1133,2,0
6,7,1133,1,0
7,1,1133,2,0
1,5,1134,1,0
2,0,1134,1,0
3,2,1134,1,0
4,6,1134,2,0
5,6,1134,2,0
6,5,1134,1,0
7,2,1134,2,0
1,4,1135,1,0
2,6,1135,1,0
3,6,1135,1,0
4,6,1135,2,0
5,6,1135,2,0
6,1,1135,1,0
7,2,1135,2,0
1,7,1136,1,0
2,7,1136,1,0
3,6,1136,1,0
4,1,1136,2,0
5,6,1136,2,0
6,7,1136,1,0
7,3,1136,2,0
1,5,1137,1,0
2,7,1137,1,0
3,1,1137,1,0
4,1,1137,2,0
5,6,1137,2,0
6,7,1137,1,0
7,2,1137,2,0
1,5,1138,1,0
2,7,1138,1,0
3,2,1138,1,0
4,6,1138,2,0
5,6,1138,2,0
6,1,1138,1,0
7,2,1138,2,0
1,3,1139,1,0
2,7,1139,1,0
3,2,1139,1,0
4,6,1139,2,0
5,7,1139,2,0
6,1,1139,1,0
7,4,1139,2,0
1,3,1140,1,0
2,0,1140,1,0
3,7,1140,1,0
4,6,1140,2,0
5,7,1140,2,0
6,4,1140,1,0
7,4,1140,2,0
1,5,1141,1,0
2,0,1141,1,0
3,2,1141,1,0
4,6,1141,2,0
5,3,1141,2,0
6,5,1141,1,0
7,4,1141,2,0
1,4,1142,1,0
2,0,1142,1,0
3,7,1142,1,0
4,6,1142,2,0
5,6,1142,2,0
6,1,1142,1,0
7,4,1142,2,0
1,4,1143,1,0
2,0,1143,1,0
3,5,1143,1,0
4,6,1143,2,0
5,0,1143,2,0
6,7,1143,1,0
7,5,1143,2,0
1,4,1144,1,0
2,0,1144,1,0
3,1,1144,1,0
4,1,1144,2,0
5,1,1144,2,0
6,7,1144,1,0
7,5,1144,2,0
1,4,1145,1,0
2,6,1145,1,0
3,6,1145,1,0
4,1,1145,2,0
5,1,1145,2,0
6,7,1145,1,0
7,5,1145,2,0
1,4,1146,1,0
2,7,1146,1,0
3,7,1146,1,0
4,6,1146,2,0
5,6,1146,2,0
6,7,1146,1,0
7,5,1146,2,0
1,4,1147,1,0
2,7,1147,1,0
3,7,1147,1,0
4,7,1147,2,0
5,7,1147,2,0
6,7,1147,1,0
7,5,1147,2,0
1,4,1148,1,0
2,7,1148,1,0
3,6,1148,1,0
4,6,1148,2,0
5,6,1148,2,0
6,7,1148,1,0
7,5,1148,2,0
1,7,1149,1,0
2,7,1149,1,0
3,7,1149,1,0
4,1,1149,2,0
5,1,1149,2,0
6,7,1149,1,0
7,4,1149,2,0
1,3,1150,1,0
2,0,1150,1,0
3,2,1150,1,0
4,1,1150,2,0
5,6,1150,2,0
6,7,1150,1,0
7,3,1150,2,0
1,3,1151,1,0
2,0,1151,1,0
3,2,1151,1,0
4,1,1151,2,0
5,6,1151,2,0
6,7,1151,1,0
7,3,1151,2,0
1,4,1152,1,0
2,0,1152,1,0
3,1,1152,1,0
4,1,1152,2,0
5,6,1152,2,0
6,7,1152,1,0
7,3,1152,2,0
1,4,1153,1,0
2,3,1153,1,0
3,7,1153,1,0
4,1,1153,2,0
5,6,1153,2,0
6,7,1153,1,0
7,3,1153,2,0
1,4,1154,1,0
2,0,1154,1,0
3,7,1154,1,0
4,1,1154,2,0
5,1,1154,2,0
6,7,1154,1,0
7,3,1154,2,0
1,4,1155,1,0
2,0,1155,1,0
3,2,1155,1,0
4,1,1155,2,0
5,1,1155,2,0
6,3,1155,1,0
7,3,1155,2,0
1,4,1156,1,0
2,0,1156,1,0
3,1,1156,1,0
4,1,1156,2,0
5,1,1156,2,0
6,7,1156,1,0
7,3,1156,2,0
1,4,1157,1,0
2,0,1157,1,0
3,1,1157,1,0
4,1,1157,2,0
5,1,1157,2,0
6,7,1157,1,0
7,3,1157,2,0
1,4,1158,1,0
2,7,1158,1,0
3,1,1158,1,0
4,7,1158,2,0
5,7,1158,2,0
6,7,1158,1,0
7,3,1158,2,0
1,3,1159,1,0
2,7,1159,1,0
3,1,1159,1,0
4,1,1159,2,0
5,1,1159,2,0
6,3,1159,1,0
7,2,1159,2,0
1,3,1160,1,0
2,1,1160,1,0
3,1,1160,1,0
4,1,1160,2,0
5,1,1160,2,0
6,3,1160,1,0
7,4,1160,2,0
1,4,1161,1,0
2,0,1161,1,0
3,1,1161,1,0
4,1,1161,2,0
5,1,1161,2,0
6,3,1161,1,0
7,1,1161,2,0
1,4,1162,1,0
2,0,1162,1,0
3,1,1162,1,0
4,7,1162,2,0
5,6,1162,2,0
6,1,1162,1,0
7,4,1162,2,0
1,7,1163,1,0
2,0,1163,1,0
3,1,1163,1,0
4,7,1163,2,0
5,6,1163,2,0
6,3,1163,1,0
7,4,1163,2,0
1,7,1164,1,0
2,0,1164,1,0
3,1,1164,1,0
4,7,1164,2,0
5,6,1164,2,0
6,3,1164,1,0
7,4,1164,2,0
1,2,1165,1,0
2,0,1165,1,0
3,2,1165,1,0
4,7,1165,2,0
5,6,1165,2,0
6,3,1165,1,0
7,4,1165,2,0
1,3,1166,1,0
2,1,1166,1,0
3,1,1166,1,0
4,7,1166,2,0
5,6,1166,2,0
6,1,1166,1,0
7,4,1166,2,0
1,7,1167,1,0
2,7,1167,1,0
3,7,1167,1,0
4,1,1167,2,0
5,6,1167,2,0
6,1,1167,1,0
7,4,1167,2,0
1,4,1168,1,0
2,1,1168,1,0
3,6,1168,1,0
4,1,1168,2,0
5,6,1168,2,0
6,7,1168,1,0
7,3,1168,2,0
1,4,1169,1,0
2,1,1169,1,0
3,1,1169,1,0
4,1,1169,2,0
5,6,1169,2,0
6,7,1169,1,0
7,3,1169,2,0
1,4,1170,1,0
2,1,1170,1,0
3,1,1170,1,0
4,1,1170,2,0
5,6,1170,2,0
6,7,1170,1,0
7,1,1170,2,0
1,4,1171,1,0
2,1,1171,1,0
3,4,1171,1,0
4,1,1171,2,0
5,6,1171,2,0
6,3,1171,1,0
7,1,1171,2,0
1,4,1172,1,0
2,1,1172,1,0
3,1,1172,1,0
4,1,1172,2,0
5,6,1172,2,0
6,1,1172,1,0
7,2,1172,2,0
1,4,1173,1,0
2,1,1173,1,0
3,1,1173,1,0
4,1,1173,2,0
5,6,1173,2,0
6,7,1173,1,0
7,2,1173,2,0
1,4,1174,1,0
2,0,1174,1,0
3,1,1174,1,0
4,1,1174,2,0
5,6,1174,2,0
6,7,1174,1,0
7,1,1174,2,0
1,4,1175,1,0
2,0,1175,1,0
3,6,1175,1,0
4,1,1175,2,0
5,6,1175,2,0
6,7,1175,1,0
7,1,1175,2,0
1,4,1176,1,0
2,0,1176,1,0
3,1,1176,1,0
4,1,1176,2,0
5,6,1176,2,0
6,3,1176,1,0
7,1,1176,2,0
1,4,1177,1,0
2,7,1177,1,0
3,1,1177,1,0
4,1,1177,2,0
5,3,1177,2,0
6,3,1177,1,0
7,1,1177,2,0
1,4,1178,1,0
2,7,1178,1,0
3,1,1178,1,0
4,6,1178,2,0
5,6,1178,2,0
6,7,1178,1,0
7,1,1178,2,0
1,4,1179,1,0
2,1,1179,1,0
3,1,1179,1,0
4,6,1179,2,0
5,6,1179,2,0
6,7,1179,1,0
7,4,1179,2,0
1,3,1180,1,0
2,6,1180,1,0
3,1,1180,1,0
4,6,1180,2,0
5,6,1180,2,0
6,7,1180,1,0
7,4,1180,2,0
1,4,1181,1,0
2,1,1181,1,0
3,1,1181,1,0
4,1,1181,2,0
5,6,1181,2,0
6,3,1181,1,0
7,6,1181,2,0
1,4,1182,1,0
2,6,1182,1,0
3,1,1182,1,0
4,1,1182,2,0
5,7,1182,2,0
6,7,1182,1,0
7,6,1182,2,0
1,4,1183,1,0
2,6,1183,1,0
3,6,1183,1,0
4,1,1183,2,0
5,7,1183,2,0
6,3,1183,1,0
7,4,1183,2,0
1,4,1184,1,0
2,7,1184,1,0
3,6,1184,1,0
4,1,1184,2,0
5,7,1184,2,0
6,3,1184,1,0
7,3,1184,2,0
1,4,1185,1,0
2,3,1185,1,0
3,2,1185,1,0
4,1,1185,2,0
5,7,1185,2,0
6,3,1185,1,0
7,3,1185,2,0
1,4,1186,1,0
2,3,1186,1,0
3,2,1186,1,0
4,1,1186,2,0
5,7,1186,2,0
6,3,1186,1,0
7,3,1186,2,0
1,4,1187,1,0
2,3,1187,1,0
3,2,1187,1,0
4,1,1187,2,0
5,7,1187,2,0
6,3,1187,1,0
7,3,1187,2,0
1,6,1188,1,0
2,3,1188,1,0
3,1,1188,1,0
4,1,1188,2,0
5,7,1188,2,0
6,7,1188,1,0
7,3,1188,2,0
1,6,1189,1,0
2,7,1189,1,0
3,2,1189,1,0
4,1,1189,2,0
5,7,1189,2,0
6,3,1189,1,0
7,3,1189,2,0
1,3,1190,1,0
2,3,1190,1,0
3,2,1190,1,0
4,1,1190,2,0
5,7,1190,2,0
6,3,1190,1,0
7,3,1190,2,0
1,7,1191,1,0
2,7,1191,1,0
3,7,1191,1,0
4,1,1191,2,0
5,7,1191,2,0
6,7,1191,1,0
7,3,1191,2,0
1,4,1192,1,0
2,7,1192,1,0
3,2,1192,1,0
4,1,1192,2,0
5,7,1192,2,0
6,3,1192,1,0
7,3,1192,2,0
1,4,1193,1,0
2,7,1193,1,0
3,2,1193,1,0
4,6,1193,2,0
5,7,1193,2,0
6,3,1193,1,0
7,3,1193,2,0
1,4,1194,1,0
2,0,1194,1,0
3,2,1194,1,0
4,6,1194,2,0
5,7,1194,2,0
6,3,1194,1,0
7,3,1194,2,0
1,3,1195,1,0
2,1,1195,1,0
3,7,1195,1,0
4,2,1195,2,0
5,7,1195,2,0
6,3,1195,1,0
7,3,1195,2,0
1,4,1196,1,0
2,7,1196,1,0
3,7,1196,1,0
4,1,1196,2,0
5,6,1196,2,0
6,3,1196,1,0
7,1,1196,2,0
1,4,1197,1,0
2,1,1197,1,0
3,7,1197,1,0
4,1,1197,2,0
5,6,1197,2,0
6,3,1197,1,0
7,1,1197,2,0
1,4,1198,1,0
2,7,1198,1,0
3,7,1198,1,0
4,1,1198,2,0
5,6,1198,2,0
6,3,1198,1,0
7,6,1198,2,0
1,3,1199,1,0
2,7,1199,1,0
3,6,1199,1,0
4,1,1199,2,0
5,6,1199,2,0
6,3,1199,1,0
7,6,1199,2,0
1,3,1200,1,0
2,7,1200,1,0
3,1,1200,1,0
4,6,1200,2,0
5,6,1200,2,0
6,3,1200,1,0
7,5,1200,2,0
1,3,1201,1,0
2,7,1201,1,0
3,6,1201,1,0
4,6,1201,2,0
5,6,1201,2,0
6,3,1201,1,0
7,5,1201,2,0
1,3,1202,1,0
2,7,1202,1,0
3,7,1202,1,0
4,6,1202,2,0
5,6,1202,2,0
6,3,1202,1,0
7,5,1202,2,0
1,3,1203,1,0
2,6,1203,1,0
3,7,1203,1,0
4,6,1203,2,0
5,6,1203,2,0
6,5,1203,1,0
7,5,1203,2,0
1,3,1204,1,0
2,6,1204,1,0
3,6,1204,1,0
4,6,1204,2,0
5,6,1204,2,0
6,7,1204,1,0
7,6,1204,2,0
1,3,1205,1,0
2,7,1205,1,0
3,6,1205,1,0
4,6,1205,2,0
5,6,1205,2,0
6,3,1205,1,0
7,6,1205,2,0
1,3,1206,1,0
2,3,1206,1,0
3,7,1206,1,0
4,7,1206,2,0
5,7,1206,2,0
6,7,1206,1,0
7,6,1206,2,0
1,3,1207,1,0
2,3,1207,1,0
3,7,1207,1,0
4,7,1207,2,0
5,7,1207,2,0
6,7,1207,1,0
7,6,1207,2,0
1,3,1208,1,0
2,3,1208,1,0
3,7,1208,1,0
4,1,1208,2,0
5,7,1208,2,0
6,3,1208,1,0
7,3,1208,2,0
1,3,1209,1,0
2,7,1209,1,0
3,7,1209,1,0
4,7,1209,2,0
5,7,1209,2,0
6,7,1209,1,0
7,3,1209,2,0
1,7,1210,1,0
2,7,1210,1,0
3,7,1210,1,0
4,7,1210,2,0
5,7,1210,2,0
6,7,1210,1,0
7,3,1210,2,0
1,3,1211,1,0
2,7,1211,1,0
3,7,1211,1,0
4,1,1211,2,0
5,7,1211,2,0
6,3,1211,1,0
7,3,1211,2,0
1,7,1212,1,0
2,7,1212,1,0
3,7,1212,1,0
4,7,1212,2,0
5,7,1212,2,0
6,7,1212,1,0
7,6,1212,2,0
1,7,1213,1,0
2,0,1213,1,0
3,7,1213,1,0
4,1,1213,2,0
5,7,1213,2,0
6,1,1213,1,0
7,6,1213,2,0
1,7,1214,1,0
2,0,1214,1,0
3,6,1214,1,0
4,1,1214,2,0
5,7,1214,2,0
6,1,1214,1,0
7,6,1214,2,0
1,7,1215,1,0
2,0,1215,1,0
3,1,1215,1,0
4,1,1215,2,0
5,3,1215,2,0
6,1,1215,1,0
7,5,1215,2,0
1,7,1216,1,0
2,7,1216,1,0
3,1,1216,1,0
4,7,1216,2,0
