user_id,item_id,timestamp,state_label,comma_separated_list_of_features
0,2,5776,0,0
1,7,5777,0,0
2,2,5778,0,0
3,6,5779,0,0
4,2,5780,0,0
5,2,5781,0,0
6,6,5782,0,0
0,7,5783,0,0
1,4,5784,0,0
2,2,5785,0,0
3,2,5786,0,0
4,2,5787,0,0
5,2,5788,0,0
6,2,5789,0,0
0,7,5790,0,0
1,4,5791,0,0
2,2,5792,0,0
3,2,5793,0,0
4,2,5794,0,0
5,2,5795,0,0
6,2,5796,0,0
0,7,5797,0,0
1,4,5798,0,0
2,2,5799,0,0
3,6,5800,0,0
4,2,5801,0,0
5,2,5802,0,0
6,2,5803,0,0
0,7,5804,0,0
1,4,5805,0,0
2,2,5806,0,0
3,2,5807,0,0
4,2,5808,0,0
5,2,5809,0,0
6,2,5810,0,0
0,7,5811,0,0
1,4,5812,0,0
2,2,5813,0,0
3,2,5814,0,0
4,2,5815,0,0
5,2,5816,0,0
6,2,5817,0,0
0,7,5818,0,0
1,7,5819,0,0
2,2,5820,0,0
3,6,5821,0,0
4,2,5822,0,0
5,2,5823,0,0
6,2,5824,0,0
0,7,5825,0,0
1,7,5826,0,0
2,1,5827,0,0
3,6,5828,0,0
4,2,5829,0,0
5,2,5830,0,0
6,2,5831,0,0
0,7,5832,0,0
1,7,5833,0,0
2,1,5834,0,0
3,2,5835,0,0
4,2,5836,0,0
5,2,5837,0,0
6,2,5838,0,0
0,7,5839,0,0
1,7,5840,0,0
2,0,5841,0,0
3,5,5842,0,0
4,2,5843,0,0
5,1,5844,0,0
6,2,5845,0,0
0,7,5846,0,0
1,4,5847,0,0
2,1,5848,0,0
3,5,5849,0,0
4,2,5850,0,0
5,1,5851,0,0
6,2,5852,0,0
0,7,5853,0,0
1,4,5854,0,0
2,2,5855,0,0
3,5,5856,0,0
4,2,5857,0,0
5,1,5858,0,0
6,2,5859,0,0
0,7,5860,0,0
1,4,5861,0,0
2,2,5862,0,0
3,5,5863,0,0
4,2,5864,0,0
5,1,5865,0,0
6,2,5866,0,0
0,7,5867,0,0
1,4,5868,0,0
2,2,5869,0,0
3,6,5870,0,0
4,2,5871,0,0
5,1,5872,0,0
6,2,5873,0,0
0,7,5874,0,0
1,4,5875,0,0
2,7,5876,0,0
3,6,5877,0,0
4,2,5878,0,0
5,1,5879,0,0
6,2,5880,0,0
0,7,5881,0,0
1,4,5882,0,0
2,7,5883,0,0
3,7,5884,0,0
4,2,5885,0,0
5,1,5886,0,0
6,3,5887,0,0
0,7,5888,0,0
1,1,5889,0,0
2,7,5890,0,0
3,5,5891,0,0
4,2,5892,0,0
5,1,5893,0,0
6,3,5894,0,0
0,7,5895,0,0
1,4,5896,0,0
2,7,5897,0,0
3,6,5898,0,0
4,2,5899,0,0
5,1,5900,0,0
6,3,5901,0,0
0,0,5902,0,0
1,4,5903,0,0
2,2,5904,0,0
3,2,5905,0,0
4,2,5906,0,0
5,1,5907,0,0
6,3,5908,0,0
0,0,5909,0,0
1,4,5910,0,0
2,2,5911,0,0
3,5,5912,0,0
4,2,5913,0,0
5,1,5914,0,0
6,3,5915,0,0
0,7,5916,0,0
1,7,5917,0,0
2,2,5918,0,0
3,5,5919,0,0
4,2,5920,0,0
5,1,5921,0,0
6,3,5922,0,0
0,7,5923,0,0
1,4,5924,0,0
2,2,5925,0,0
3,5,5926,0,0
4,2,5927,0,0
5,1,5928,0,0
6,3,5929,0,0
0,7,5930,0,0
1,4,5931,0,0
2,2,5932,0,0
3,7,5933,0,0
4,2,5934,0,0
5,1,5935,0,0
6,4,5936,0,0
0,7,5937,0,0
1,4,5938,0,0
2,1,5939,0,0
3,1,5940,0,0
4,2,5941,0,0
5,1,5942,0,0
6,4,5943,0,0
0,7,5944,0,0
1,4,5945,0,0
2,1,5946,0,0
3,1,5947,0,0
4,7,5948,0,0
5,2,5949,0,0
6,0,5950,0,0
0,7,5951,0,0
1,4,5952,0,0
2,1,5953,0,0
3,1,5954,0,0
4,3,5955,0,0
5,3,5956,0,0
6,4,5957,0,0
0,7,5958,0,0
1,4,5959,0,0
2,7,5960,0,0
3,1,5961,0,0
4,3,5962,0,0
5,2,5963,0,0
6,3,5964,0,0
0,7,5965,0,0
1,1,5966,0,0
2,7,5967,0,0
3,1,5968,0,0
4,1,5969,0,0
5,3,5970,0,0
6,3,5971,0,0
0,7,5972,0,0
1,7,5973,0,0
2,1,5974,0,0
3,1,5975,0,0
4,7,5976,0,0
5,3,5977,0,0
6,3,5978,0,0
0,7,5979,0,0
1,4,5980,0,0
2,1,5981,0,0
3,1,5982,0,0
4,7,5983,0,0
5,3,5984,0,0
6,3,5985,0,0
0,7,5986,0,0
1,4,5987,0,0
2,7,5988,0,0
3,7,5989,0,0
4,7,5990,0,0
5,3,5991,0,0
6,3,5992,0,0
0,7,5993,0,0
1,4,5994,0,0
2,2,5995,0,0
3,7,5996,0,0
4,7,5997,0,0
5,2,5998,0,0
6,3,5999,0,0
0,7,6000,0,0
1,7,6001,0,0
2,7,6002,0,0
3,7,6003,0,0
4,7,6004,0,0
5,2,6005,0,0
6,3,6006,0,0
0,7,6007,0,0
1,7,6008,0,0
2,7,6009,0,0
3,7,6010,0,0
4,6,6011,0,0
5,2,6012,0,0
6,3,6013,0,0
0,7,6014,0,0
1,4,6015,0,0
2,7,6016,0,0
3,7,6017,0,0
4,7,6018,0,0
5,2,6019,0,0
6,2,6020,0,0
0,7,6021,0,0
1,4,6022,0,0
2,7,6023,0,0
3,7,6024,0,0
4,7,6025,0,0
5,2,6026,0,0
6,2,6027,0,0
0,7,6028,0,0
1,6,6029,0,0
2,7,6030,0,0
3,7,6031,0,0
4,7,6032,0,0
5,2,6033,0,0
6,6,6034,0,0
0,7,6035,0,0
1,6,6036,0,0
2,6,6037,0,0
3,6,6038,0,0
4,6,6039,0,0
5,3,6040,0,0
6,2,6041,0,0
0,7,6042,0,0
1,6,6043,0,0
2,7,6044,0,0
3,5,6045,0,0
4,7,6046,0,0
5,3,6047,0,0
6,2,6048,0,0
0,7,6049,0,0
1,4,6050,0,0
2,1,6051,0,0
3,6,6052,0,0
4,7,6053,0,0
5,7,6054,0,0
6,6,6055,0,0
0,7,6056,0,0
1,4,6057,0,0
2,1,6058,0,0
3,5,6059,0,0
4,7,6060,0,0
5,3,6061,0,0
6,6,6062,0,0
0,7,6063,0,0
1,4,6064,0,0
2,1,6065,0,0
3,3,6066,0,0
4,7,6067,0,0
5,2,6068,0,0
6,2,6069,0,0
0,7,6070,0,0
1,4,6071,0,0
2,1,6072,0,0
3,6,6073,0,0
4,7,6074,0,0
5,3,6075,0,0
6,2,6076,0,0
0,7,6077,0,0
1,4,6078,0,0
2,2,6079,0,0
3,7,6080,0,0
4,7,6081,0,0
5,3,6082,0,0
6,6,6083,0,0
0,7,6084,0,0
1,4,6085,0,0
2,7,6086,0,0
3,7,6087,0,0
4,7,6088,0,0
5,2,6089,0,0
6,2,6090,0,0
0,7,6091,0,0
1,4,6092,0,0
2,7,6093,0,0
3,7,6094,0,0
4,7,6095,0,0
5,2,6096,0,0
6,2,6097,0,0
0,7,6098,0,0
1,4,6099,0,0
2,7,6100,0,0
3,7,6101,0,0
4,7,6102,0,0
5,2,6103,0,0
6,3,6104,0,0
0,7,6105,0,0
1,4,6106,0,0
2,7,6107,0,0
3,7,6108,0,0
4,7,6109,0,0
5,2,6110,0,0
6,3,6111,0,0
0,7,6112,0,0
1,4,6113,0,0
2,7,6114,0,0
3,1,6115,0,0
4,6,6116,0,0
5,2,6117,0,0
6,3,6118,0,0
0,7,6119,0,0
1,4,6120,0,0
2,1,6121,0,0
3,1,6122,0,0
4,3,6123,0,0
5,2,6124,0,0
6,6,6125,0,0
0,7,6126,0,0
1,7,6127,0,0
2,7,6128,0,0
3,7,6129,0,0
4,3,6130,0,0
5,2,6131,0,0
6,6,6132,0,0
0,7,6133,0,0
1,4,6134,0,0
2,7,6135,0,0
3,0,6136,0,0
4,7,6137,0,0
5,2,6138,0,0
6,6,6139,0,0
0,7,6140,0,0
1,4,6141,0,0
2,7,6142,0,0
3,0,6143,0,0
4,7,6144,0,0
5,2,6145,0,0
6,6,6146,0,0
0,7,6147,0,0
1,4,6148,0,0
2,7,6149,0,0
3,0,6150,0,0
4,7,6151,0,0
5,2,6152,0,0
6,6,6153,0,0
0,7,6154,0,0
1,4,6155,0,0
2,7,6156,0,0
3,7,6157,0,0
4,7,6158,0,0
5,2,6159,0,0
6,6,6160,0,0
0,7,6161,0,0
1,4,6162,0,0
2,7,6163,0,0
3,7,6164,0,0
4,7,6165,0,0
5,2,6166,0,0
6,3,6167,0,0
0,7,6168,0,0
1,4,6169,0,0
2,7,6170,0,0
3,7,6171,0,0
4,7,6172,0,0
5,2,6173,0,0
6,3,6174,0,0
0,7,6175,0,0
1,4,6176,0,0
2,7,6177,0,0
3,7,6178,0,0
4,7,6179,0,0
5,2,6180,0,0
6,2,6181,0,0
0,7,6182,0,0
1,4,6183,0,0
2,7,6184,0,0
3,7,6185,0,0
4,7,6186,0,0
5,2,6187,0,0
6,2,6188,0,0
0,7,6189,0,0
1,4,6190,0,0
2,7,6191,0,0
3,3,6192,0,0
4,2,6193,0,0
5,2,6194,0,0
6,2,6195,0,0
0,7,6196,0,0
1,4,6197,0,0
2,7,6198,0,0
3,6,6199,0,0
4,2,6200,0,0
5,2,6201,0,0
6,2,6202,0,0
0,7,6203,0,0
1,6,6204,0,0
2,7,6205,0,0
3,6,6206,0,0
4,2,6207,0,0
5,2,6208,0,0
6,2,6209,0,0
0,7,6210,0,0
1,6,6211,0,0
2,2,6212,0,0
3,6,6213,0,0
4,2,6214,0,0
5,7,6215,0,0
6,3,6216,0,0
0,7,6217,0,0
1,6,6218,0,0
2,6,6219,0,0
3,6,6220,0,0
4,7,6221,0,0
5,7,6222,0,0
6,3,6223,0,0
0,7,6224,0,0
1,4,6225,0,0
2,6,6226,0,0
3,6,6227,0,0
4,7,6228,0,0
5,7,6229,0,0
6,3,6230,0,0
0,7,6231,0,0
1,4,6232,0,0
2,6,6233,0,0
3,6,6234,0,0
4,2,6235,0,0
5,7,6236,0,0
6,3,6237,0,0
0,7,6238,0,0
1,4,6239,0,0
2,6,6240,0,0
3,6,6241,0,0
4,7,6242,0,0
5,7,6243,0,0
6,3,6244,0,0
0,7,6245,0,0
1,7,6246,0,0
2,5,6247,0,0
3,6,6248,0,0
4,7,6249,0,0
5,7,6250,0,0
6,2,6251,0,0
0,7,6252,0,0
1,7,6253,0,0
2,5,6254,0,0
3,6,6255,0,0
4,7,6256,0,0
5,7,6257,0,0
6,2,6258,0,0
0,7,6259,0,0
1,7,6260,0,0
2,6,6261,0,0
3,6,6262,0,0
4,7,6263,0,0
5,7,6264,0,0
6,2,6265,0,0
0,7,6266,0,0
1,7,6267,0,0
2,4,6268,0,0
3,6,6269,0,0
4,7,6270,0,0
5,7,6271,0,0
6,2,6272,0,0
0,7,6273,0,0
1,7,6274,0,0
2,4,6275,0,0
3,3,6276,0,0
4,7,6277,0,0
5,2,6278,0,0
6,2,6279,0,0
0,7,6280,0,0
1,7,6281,0,0
2,1,6282,0,0
3,7,6283,0,0
4,7,6284,0,0
5,2,6285,0,0
6,2,6286,0,0
0,7,6287,0,0
1,7,6288,0,0
2,1,6289,0,0
3,7,6290,0,0
4,2,6291,0,0
5,2,6292,0,0
6,2,6293,0,0
0,7,6294,0,0
1,4,6295,0,0
2,7,6296,0,0
3,7,6297,0,0
4,7,6298,0,0
5,2,6299,0,0
6,2,6300,0,0
0,7,6301,0,0
1,4,6302,0,0
2,7,6303,0,0
3,0,6304,0,0
4,7,6305,0,0
5,7,6306,0,0
6,2,6307,0,0
0,7,6308,0,0
1,4,6309,0,0
2,7,6310,0,0
3,0,6311,0,0
4,7,6312,0,0
5,2,6313,0,0
6,2,6314,0,0
0,7,6315,0,0
1,4,6316,0,0
2,2,6317,0,0
3,3,6318,0,0
4,7,6319,0,0
5,7,6320,0,0
6,3,6321,0,0
0,7,6322,0,0
1,7,6323,0,0
2,7,6324,0,0
3,3,6325,0,0
4,7,6326,0,0
5,7,6327,0,0
6,3,6328,0,0
0,7,6329,0,0
1,7,6330,0,0
2,0,6331,0,0
3,7,6332,0,0
4,7,6333,0,0
5,7,6334,0,0
6,2,6335,0,0
0,7,6336,0,0
1,7,6337,0,0
2,1,6338,0,0
3,7,6339,0,0
4,7,6340,0,0
5,2,6341,0,0
6,2,6342,0,0
0,7,6343,0,0
1,7,6344,0,0
2,7,6345,0,0
3,7,6346,0,0
4,7,6347,0,0
5,2,6348,0,0
6,2,6349,0,0
0,7,6350,0,0
1,7,6351,0,0
2,7,6352,0,0
3,7,6353,0,0
4,7,6354,0,0
5,2,6355,0,0
6,3,6356,0,0
0,7,6357,0,0
1,7,6358,0,0
2,7,6359,0,0
3,7,6360,0,0
4,7,6361,0,0
5,2,6362,0,0
6,3,6363,0,0
0,7,6364,0,0
1,7,6365,0,0
2,7,6366,0,0
3,6,6367,0,0
4,7,6368,0,0
5,7,6369,0,0
6,6,6370,0,0
0,7,6371,0,0
1,7,6372,0,0
2,0,6373,0,0
3,6,6374,0,0
4,2,6375,0,0
5,7,6376,0,0
6,6,6377,0,0
0,7,6378,0,0
1,7,6379,0,0
2,1,6380,0,0
3,7,6381,0,0
4,7,6382,0,0
5,7,6383,0,0
6,6,6384,0,0
0,7,6385,0,0
1,7,6386,0,0
2,1,6387,0,0
3,7,6388,0,0
4,7,6389,0,0
5,7,6390,0,0
6,6,6391,0,0
0,7,6392,0,0
1,7,6393,0,0
2,7,6394,0,0
3,7,6395,0,0
4,7,6396,0,0
5,7,6397,0,0
6,2,6398,0,0
0,7,6399,0,0
1,7,6400,0,0
2,7,6401,0,0
3,7,6402,0,0
4,2,6403,0,0
5,7,6404,0,0
6,2,6405,0,0
0,7,6406,0,0
1,7,6407,0,0
2,0,6408,0,0
3,0,6409,0,0
4,7,6410,0,0
5,7,6411,0,0
6,3,6412,0,0
0,7,6413,0,0
1,1,6414,0,0
2,7,6415,0,0
3,0,6416,0,0
4,7,6417,0,0
5,7,6418,0,0
6,2,6419,0,0
0,7,6420,0,0
1,1,6421,0,0
2,0,6422,0,0
3,0,6423,0,0
4,7,6424,0,0
5,2,6425,0,0
6,2,6426,0,0
0,7,6427,0,0
1,1,6428,0,0
2,0,6429,0,0
3,0,6430,0,0
4,7,6431,0,0
5,2,6432,0,0
6,3,6433,0,0
0,7,6434,0,0
1,1,6435,0,0
2,7,6436,0,0
3,0,6437,0,0
4,7,6438,0,0
5,2,6439,0,0
6,3,6440,0,0
0,7,6441,0,0
1,7,6442,0,0
2,7,6443,0,0
3,7,6444,0,0
4,7,6445,0,0
5,2,6446,0,0
6,2,6447,0,0
0,7,6448,0,0
1,7,6449,0,0
2,7,6450,0,0
3,0,6451,0,0
4,7,6452,0,0
5,2,6453,0,0
6,5,6454,0,0
0,7,6455,0,0
1,7,6456,0,0
2,7,6457,0,0
3,0,6458,0,0
4,7,6459,0,0
5,7,6460,0,0
6,5,6461,0,0
0,7,6462,0,0
1,7,6463,0,0
2,7,6464,0,0
3,0,6465,0,0
4,7,6466,0,0
5,7,6467,0,0
6,6,6468,0,0
0,7,6469,0,0
1,7,6470,0,0
2,7,6471,0,0
3,7,6472,0,0
4,7,6473,0,0
5,7,6474,0,0
6,4,6475,0,0
0,7,6476,0,0
1,7,6477,0,0
2,7,6478,0,0
3,6,6479,0,0
4,7,6480,0,0
5,7,6481,0,0
6,6,6482,0,0
0,7,6483,0,0
1,7,6484,0,0
2,7,6485,0,0
3,6,6486,0,0
4,7,6487,0,0
5,7,6488,0,0
6,6,6489,0,0
0,7,6490,0,0
1,7,6491,0,0
2,7,6492,0,0
3,6,6493,0,0
4,7,6494,0,0
5,7,6495,0,0
6,5,6496,0,0
0,7,6497,0,0
1,7,6498,0,0
2,7,6499,0,0
3,3,6500,0,0
4,7,6501,0,0
5,7,6502,0,0
6,6,6503,0,0
0,7,6504,0,0
1,7,6505,0,0
2,7,6506,0,0
3,7,6507,0,0
4,7,6508,0,0
5,7,6509,0,0
6,6,6510,0,0
0,7,6511,0,0
1,7,6512,0,0
2,7,6513,0,0
3,7,6514,0,0
4,7,6515,0,0
5,7,6516,0,0
6,6,6517,0,0
0,7,6518,0,0
1,7,6519,0,0
2,7,6520,0,0
3,7,6521,0,0
4,7,6522,0,0
5,7,6523,0,0
6,6,6524,0,0
0,7,6525,0,0
1,7,6526,0,0
2,0,6527,0,0
3,7,6528,0,0
4,7,6529,0,0
5,7,6530,0,0
6,6,6531,0,0
0,7,6532,0,0
1,7,6533,0,0
2,1,6534,0,0
3,7,6535,0,0
4,7,6536,0,0
5,7,6537,0,0
6,6,6538,0,0
0,7,6539,0,0
1,7,6540,0,0
2,2,6541,0,0
3,0,6542,0,0
4,7,6543,0,0
5,7,6544,0,0
6,6,6545,0,0
0,7,6546,0,0
1,7,6547,0,0
2,1,6548,0,0
3,0,6549,0,0
4,7,6550,0,0
5,7,6551,0,0
6,3,6552,0,0
0,7,6553,0,0
1,7,6554,0,0
2,1,6555,0,0
3,0,6556,0,0
4,7,6557,0,0
5,7,6558,0,0
6,4,6559,0,0
0,7,6560,0,0
1,7,6561,0,0
2,1,6562,0,0
3,0,6563,0,0
4,7,6564,0,0
5,7,6565,0,0
6,3,6566,0,0
0,7,6567,0,0
1,7,6568,0,0
2,7,6569,0,0
3,7,6570,0,0
4,7,6571,0,0
5,7,6572,0,0
6,3,6573,0,0
0,7,6574,0,0
1,7,6575,0,0
2,0,6576,0,0
3,7,6577,0,0
4,7,6578,0,0
5,7,6579,0,0
6,3,6580,0,0
0,7,6581,0,0
1,7,6582,0,0
2,0,6583,0,0
3,7,6584,0,0
4,2,6585,0,0
5,7,6586,0,0
6,3,6587,0,0
0,7,6588,0,0
1,7,6589,0,0
2,2,6590,0,0
3,7,6591,0,0
4,2,6592,0,0
5,7,6593,0,0
6,3,6594,0,0
0,7,6595,0,0
1,7,6596,0,0
2,2,6597,0,0
3,7,6598,0,0
4,7,6599,0,0
5,7,6600,0,0
6,4,6601,0,0
0,7,6602,0,0
1,7,6603,0,0
2,2,6604,0,0
3,0,6605,0,0
4,7,6606,0,0
5,7,6607,0,0
6,4,6608,0,0
0,7,6609,0,0
1,7,6610,0,0
2,2,6611,0,0
3,7,6612,0,0
4,7,6613,0,0
5,7,6614,0,0
6,4,6615,0,0
0,7,6616,0,0
1,7,6617,0,0
2,7,6618,0,0
3,7,6619,0,0
4,7,6620,0,0
5,7,6621,0,0
6,4,6622,0,0
0,7,6623,0,0
1,7,6624,0,0
2,2,6625,0,0
3,7,6626,0,0
4,7,6627,0,0
5,7,6628,0,0
6,4,6629,0,0
0,7,6630,0,0
1,7,6631,0,0
2,2,6632,0,0
3,7,6633,0,0
4,7,6634,0,0
5,7,6635,0,0
6,4,6636,0,0
0,7,6637,0,0
1,7,6638,0,0
2,7,6639,0,0
3,7,6640,0,0
4,7,6641,0,0
5,0,6642,0,0
6,4,6643,0,0
0,7,6644,0,0
1,7,6645,0,0
2,7,6646,0,0
3,7,6647,0,0
4,7,6648,0,0
5,7,6649,0,0
6,4,6650,0,0
0,7,6651,0,0
1,7,6652,0,0
2,7,6653,0,0
3,7,6654,0,0
4,7,6655,0,0
5,7,6656,0,0
6,1,6657,0,0
0,7,6658,0,0
1,7,6659,0,0
2,7,6660,0,0
3,7,6661,0,0
4,7,6662,0,0
5,7,6663,0,0
6,4,6664,0,0
0,7,6665,0,0
1,7,6666,0,0
2,7,6667,0,0
3,7,6668,0,0
4,7,6669,0,0
5,7,6670,0,0
6,1,6671,0,0
0,7,6672,0,0
1,7,6673,0,0
2,7,6674,0,0
3,7,6675,0,0
4,7,6676,0,0
5,7,6677,0,0
6,3,6678,0,0
0,7,6679,0,0
1,7,6680,0,0
2,7,6681,0,0
3,7,6682,0,0
4,7,6683,0,0
5,7,6684,0,0
6,2,6685,0,0
0,7,6686,0,0
1,7,6687,0,0
2,7,6688,0,0
3,7,6689,0,0
4,7,6690,0,0
5,7,6691,0,0
6,3,6692,0,0
0,7,6693,0,0
1,7,6694,0,0
2,7,6695,0,0
3,7,6696,0,0
4,7,6697,0,0
5,7,6698,0,0
6,4,6699,0,0
0,7,6700,0,0
1,7,6701,0,0
2,7,6702,0,0
3,3,6703,0,0
4,2,6704,0,0
5,7,6705,0,0
6,6,6706,0,0
0,7,6707,0,0
1,7,6708,0,0
2,7,6709,0,0
3,6,6710,0,0
4,2,6711,0,0
5,7,6712,0,0
6,4,6713,0,0
0,7,6714,0,0
1,7,6715,0,0
2,7,6716,0,0
3,6,6717,0,0
4,7,6718,0,0
5,7,6719,0,0
6,6,6720,0,0
0,7,6721,0,0
1,7,6722,0,0
2,7,6723,0,0
3,6,6724,0,0
4,2,6725,0,0
5,7,6726,0,0
6,6,6727,0,0
0,7,6728,0,0
1,7,6729,0,0
2,7,6730,0,0
3,6,6731,0,0
4,2,6732,0,0
5,7,6733,0,0
6,6,6734,0,0
0,7,6735,0,0
1,7,6736,0,0
2,7,6737,0,0
3,6,6738,0,0
4,7,6739,0,0
5,7,6740,0,0
6,4,6741,0,0
0,7,6742,0,0
1,7,6743,0,0
2,7,6744,0,0
3,6,6745,0,0
4,7,6746,0,0
5,7,6747,0,0
6,2,6748,0,0
0,7,6749,0,0
1,7,6750,0,0
2,7,6751,0,0
3,6,6752,0,0
4,7,6753,0,0
5,7,6754,0,0
6,4,6755,0,0
0,7,6756,0,0
1,7,6757,0,0
2,7,6758,0,0
3,7,6759,0,0
4,7,6760,0,0
5,7,6761,0,0
6,4,6762,0,0
0,7,6763,0,0
1,7,6764,0,0
2,2,6765,0,0
3,7,6766,0,0
4,7,6767,0,0
5,7,6768,0,0
6,4,6769,0,0
0,7,6770,0,0
1,7,6771,0,0
2,2,6772,0,0
3,7,6773,0,0
4,7,6774,0,0
5,7,6775,0,0
6,4,6776,0,0
0,7,6777,0,0
1,7,6778,0,0
2,2,6779,0,0
3,6,6780,0,0
4,7,6781,0,0
5,7,6782,0,0
6,6,6783,0,0
0,7,6784,0,0
1,7,6785,0,0
2,1,6786,0,0
3,6,6787,0,0
4,7,6788,0,0
5,7,6789,0,0
6,6,6790,0,0
0,7,6791,0,0
1,7,6792,0,0
2,2,6793,0,0
3,6,6794,0,0
4,7,6795,0,0
5,7,6796,0,0
6,4,6797,0,0
0,7,6798,0,0
1,7,6799,0,0
2,1,6800,0,0
3,6,6801,0,0
4,7,6802,0,0
5,7,6803,0,0
6,4,6804,0,0
0,7,6805,0,0
1,7,6806,0,0
2,1,6807,0,0
3,6,6808,0,0
4,7,6809,0,0
5,7,6810,0,0
6,4,6811,0,0
0,7,6812,0,0
1,7,6813,0,0
2,1,6814,0,0
3,6,6815,0,0
4,7,6816,0,0
5,7,6817,0,0
6,6,6818,0,0
0,7,6819,0,0
1,7,6820,0,0
2,1,6821,0,0
3,6,6822,0,0
4,7,6823,0,0
5,7,6824,0,0
6,6,6825,0,0
0,7,6826,0,0
1,7,6827,0,0
2,1,6828,0,0
3,7,6829,0,0
4,7,6830,0,0
5,7,6831,0,0
6,6,6832,0,0
0,7,6833,0,0
1,7,6834,0,0
2,1,6835,0,0
3,3,6836,0,0
4,7,6837,0,0
5,7,6838,0,0
6,6,6839,0,0
0,7,6840,0,0
1,7,6841,0,0
2,1,6842,0,0
3,6,6843,0,0
4,7,6844,0,0
5,7,6845,0,0
6,2,6846,0,0
0,7,6847,0,0
1,7,6848,0,0
2,1,6849,0,0
3,6,6850,0,0
4,7,6851,0,0
5,2,6852,0,0
6,3,6853,0,0
0,7,6854,0,0
1,7,6855,0,0
2,7,6856,0,0
3,6,6857,0,0
4,7,6858,0,0
5,2,6859,0,0
6,6,6860,0,0
0,7,6861,0,0
1,7,6862,0,0
2,7,6863,0,0
3,7,6864,0,0
4,7,6865,0,0
5,3,6866,0,0
6,4,6867,0,0
0,7,6868,0,0
1,7,6869,0,0
2,7,6870,0,0
3,7,6871,0,0
4,7,6872,0,0
5,3,6873,0,0
6,4,6874,0,0
0,7,6875,0,0
1,7,6876,0,0
2,2,6877,0,0
3,6,6878,0,0
4,7,6879,0,0
5,3,6880,0,0
6,4,6881,0,0
0,7,6882,0,0
1,7,6883,0,0
2,2,6884,0,0
3,6,6885,0,0
4,7,6886,0,0
5,7,6887,0,0
6,4,6888,0,0
0,7,6889,0,0
1,1,6890,0,0
2,2,6891,0,0
3,6,6892,0,0
4,7,6893,0,0
5,1,6894,0,0
6,4,6895,0,0
0,7,6896,0,0
1,7,6897,0,0
2,2,6898,0,0
3,6,6899,0,0
4,7,6900,0,0
5,1,6901,0,0
6,4,6902,0,0
0,7,6903,0,0
1,7,6904,0,0
2,2,6905,0,0
3,6,6906,0,0
4,7,6907,0,0
5,1,6908,0,0
6,6,6909,0,0
0,7,6910,0,0
1,7,6911,0,0
2,2,6912,0,0
3,6,6913,0,0
4,2,6914,0,0
5,1,6915,0,0
6,6,6916,0,0
0,7,6917,0,0
1,7,6918,0,0
2,2,6919,0,0
3,6,6920,0,0
4,7,6921,0,0
5,1,6922,0,0
6,6,6923,0,0
0,7,6924,0,0
1,7,6925,0,0
2,2,6926,0,0
3,6,6927,0,0
4,7,6928,0,0
5,2,6929,0,0
6,4,6930,0,0
0,7,6931,0,0
1,7,6932,0,0
2,2,6933,0,0
3,6,6934,0,0
4,7,6935,0,0
5,2,6936,0,0
6,6,6937,0,0
0,7,6938,0,0
1,7,6939,0,0
2,2,6940,0,0
3,6,6941,0,0
4,2,6942,0,0
5,2,6943,0,0
6,3,6944,0,0
0,7,6945,0,0
1,7,6946,0,0
2,7,6947,0,0
3,6,6948,0,0
4,7,6949,0,0
5,1,6950,0,0
6,4,6951,0,0
0,7,6952,0,0
1,7,6953,0,0
2,1,6954,0,0
3,7,6955,0,0
4,7,6956,0,0
5,1,6957,0,0
6,2,6958,0,0
0,7,6959,0,0
1,7,6960,0,0
2,1,6961,0,0
3,7,6962,0,0
4,7,6963,0,0
5,7,6964,0,0
6,2,6965,0,0
0,7,6966,0,0
1,7,6967,0,0
2,7,6968,0,0
3,6,6969,0,0
4,7,6970,0,0
5,0,6971,0,0
6,1,6972,0,0
0,7,6973,0,0
1,7,6974,0,0
2,4,6975,0,0
3,6,6976,0,0
4,2,6977,0,0
5,2,6978,0,0
6,4,6979,0,0
0,7,6980,0,0
1,7,6981,0,0
2,7,6982,0,0
3,6,6983,0,0
4,7,6984,0,0
5,2,6985,0,0
6,4,6986,0,0
0,7,6987,0,0
1,7,6988,0,0
2,6,6989,0,0
3,6,6990,0,0
4,7,6991,0,0
5,2,6992,0,0
6,4,6993,0,0
0,7,6994,0,0
1,7,6995,0,0
2,6,6996,0,0
3,6,6997,0,0
4,7,6998,0,0
5,3,6999,0,0
6,4,7000,0,0
0,7,7001,0,0
1,7,7002,0,0
2,6,7003,0,0
3,7,7004,0,0
4,7,7005,0,0
5,3,7006,0,0
6,4,7007,0,0
0,7,7008,0,0
1,7,7009,0,0
2,6,7010,0,0
3,7,7011,0,0
4,7,7012,0,0
5,3,7013,0,0
6,6,7014,0,0
0,7,7015,0,0
1,7,7016,0,0
2,6,7017,0,0
3,6,7018,0,0
4,2,7019,0,0
5,2,7020,0,0
6,6,7021,0,0
0,7,7022,0,0
1,7,7023,0,0
2,7,7024,0,0
3,2,7025,0,0
4,7,7026,0,0
5,2,7027,0,0
6,6,7028,0,0
0,7,7029,0,0
1,7,7030,0,0
2,4,7031,0,0
3,2,7032,0,0
4,7,7033,0,0
5,2,7034,0,0
6,6,7035,0,0
0,7,7036,0,0
1,7,7037,0,0
2,6,7038,0,0
3,2,7039,0,0
4,6,7040,0,0
5,2,7041,0,0
6,4,7042,0,0
0,0,7043,0,0
1,7,7044,0,0
2,6,7045,0,0
