user_id,item_id,timestamp,state_label,comma_separated_list_of_features
4,8,6517,0,0
5,2,6518,0,0
6,8,6519,0,0
7,4,6520,0,0
0,5,6521,0,0
1,6,6522,0,0
2,2,6523,0,0
3,3,6524,0,0
4,3,6525,0,0
5,0,6526,0,0
6,8,6527,0,0
7,5,6528,0,0
0,8,6529,0,0
1,3,6530,0,0
2,5,6531,0,0
3,3,6532,0,0
4,3,6533,0,0
5,0,6534,0,0
6,2,6535,0,0
7,5,6536,0,0
0,8,6537,0,0
1,4,6538,0,0
2,5,6539,0,0
3,3,6540,0,0
4,3,6541,0,0
5,2,6542,0,0
6,6,6543,0,0
7,1,6544,0,0
0,8,6545,0,0
1,4,6546,0,0
2,5,6547,0,0
3,3,6548,0,0
4,3,6549,0,0
5,3,6550,0,0
6,2,6551,0,0
7,5,6552,0,0
0,8,6553,0,0
1,3,6554,0,0
2,5,6555,0,0
3,3,6556,0,0
4,4,6557,0,0
5,3,6558,0,0
6,2,6559,0,0
7,1,6560,0,0
0,0,6561,0,0
1,0,6562,0,0
2,5,6563,0,0
3,1,6564,0,0
4,3,6565,0,0
5,3,6566,0,0
6,2,6567,0,0
7,5,6568,0,0
0,3,6569,0,0
1,0,6570,0,0
2,5,6571,0,0
3,6,6572,0,0
4,3,6573,0,0
5,5,6574,0,0
6,2,6575,0,0
7,5,6576,0,0
0,3,6577,0,0
1,0,6578,0,0
2,4,6579,0,0
3,5,6580,0,0
4,6,6581,0,0
5,3,6582,0,0
6,2,6583,0,0
7,4,6584,0,0
0,3,6585,0,0
1,0,6586,0,0
2,4,6587,0,0
3,5,6588,0,0
4,6,6589,0,0
5,3,6590,0,0
6,2,6591,0,0
7,4,6592,0,0
0,0,6593,0,0
1,0,6594,0,0
2,4,6595,0,0
3,6,6596,0,0
4,2,6597,0,0
5,8,6598,0,0
6,2,6599,0,0
7,4,6600,0,0
0,8,6601,0,0
1,7,6602,0,0
2,4,6603,0,0
3,5,6604,0,0
4,2,6605,0,0
5,8,6606,0,0
6,2,6607,0,0
7,4,6608,0,0
0,5,6609,0,0
1,5,6610,0,0
2,4,6611,0,0
3,5,6612,0,0
4,6,6613,0,0
5,8,6614,0,0
6,2,6615,0,0
7,5,6616,0,0
0,0,6617,0,0
1,1,6618,0,0
2,4,6619,0,0
3,5,6620,0,0
4,6,6621,0,0
5,5,6622,0,0
6,2,6623,0,0
7,5,6624,0,0
0,0,6625,0,0
1,1,6626,0,0
2,4,6627,0,0
3,5,6628,0,0
4,0,6629,0,0
5,5,6630,0,0
6,2,6631,0,0
7,5,6632,0,0
0,0,6633,0,0
1,7,6634,0,0
2,4,6635,0,0
3,6,6636,0,0
4,3,6637,0,0
5,5,6638,0,0
6,2,6639,0,0
7,5,6640,0,0
0,8,6641,0,0
1,3,6642,0,0
2,4,6643,0,0
3,8,6644,0,0
4,0,6645,0,0
5,4,6646,0,0
6,2,6647,0,0
7,5,6648,0,0
0,5,6649,0,0
1,4,6650,0,0
2,4,6651,0,0
3,5,6652,0,0
4,6,6653,0,0
5,8,6654,0,0
6,2,6655,0,0
7,5,6656,0,0
0,5,6657,0,0
1,5,6658,0,0
2,2,6659,0,0
3,8,6660,0,0
4,0,6661,0,0
5,8,6662,0,0
6,2,6663,0,0
7,1,6664,0,0
0,5,6665,0,0
1,5,6666,0,0
2,5,6667,0,0
3,6,6668,0,0
4,3,6669,0,0
5,2,6670,0,0
6,2,6671,0,0
7,1,6672,0,0
0,2,6673,0,0
1,5,6674,0,0
2,5,6675,0,0
3,8,6676,0,0
4,0,6677,0,0
5,4,6678,0,0
6,2,6679,0,0
7,1,6680,0,0
0,4,6681,0,0
1,4,6682,0,0
2,5,6683,0,0
3,2,6684,0,0
4,6,6685,0,0
5,5,6686,0,0
6,2,6687,0,0
7,1,6688,0,0
0,0,6689,0,0
1,4,6690,0,0
2,7,6691,0,0
3,2,6692,0,0
4,8,6693,0,0
5,5,6694,0,0
6,2,6695,0,0
7,1,6696,0,0
0,3,6697,0,0
1,3,6698,0,0
2,8,6699,0,0
3,2,6700,0,0
4,8,6701,0,0
5,1,6702,0,0
6,2,6703,0,0
7,1,6704,0,0
0,3,6705,0,0
1,6,6706,0,0
2,8,6707,0,0
3,2,6708,0,0
4,8,6709,0,0
5,4,6710,0,0
6,2,6711,0,0
7,4,6712,0,0
0,3,6713,0,0
1,3,6714,0,0
2,8,6715,0,0
3,2,6716,0,0
4,8,6717,0,0
5,2,6718,0,0
6,2,6719,0,0
7,4,6720,0,0
0,0,6721,0,0
1,3,6722,0,0
2,8,6723,0,0
3,2,6724,0,0
4,8,6725,0,0
5,2,6726,0,0
6,2,6727,0,0
7,5,6728,0,0
0,0,6729,0,0
1,3,6730,0,0
2,8,6731,0,0
3,2,6732,0,0
4,3,6733,0,0
5,4,6734,0,0
6,2,6735,0,0
7,5,6736,0,0
0,0,6737,0,0
1,3,6738,0,0
2,8,6739,0,0
3,2,6740,0,0
4,8,6741,0,0
5,3,6742,0,0
6,6,6743,0,0
7,5,6744,0,0
0,0,6745,0,0
1,3,6746,0,0
2,8,6747,0,0
3,2,6748,0,0
4,3,6749,0,0
5,3,6750,0,0
6,8,6751,0,0
7,1,6752,0,0
0,0,6753,0,0
1,3,6754,0,0
2,7,6755,0,0
3,2,6756,0,0
4,1,6757,0,0
5,2,6758,0,0
6,6,6759,0,0
7,1,6760,0,0
0,0,6761,0,0
1,3,6762,0,0
2,8,6763,0,0
3,2,6764,0,0
4,1,6765,0,0
5,2,6766,0,0
6,6,6767,0,0
7,1,6768,0,0
0,0,6769,0,0
1,3,6770,0,0
2,8,6771,0,0
3,1,6772,0,0
4,3,6773,0,0
5,2,6774,0,0
6,3,6775,0,0
7,1,6776,0,0
0,4,6777,0,0
1,3,6778,0,0
2,8,6779,0,0
3,2,6780,0,0
4,4,6781,0,0
5,1,6782,0,0
6,1,6783,0,0
7,1,6784,0,0
0,4,6785,0,0
1,3,6786,0,0
2,8,6787,0,0
3,1,6788,0,0
4,3,6789,0,0
5,1,6790,0,0
6,1,6791,0,0
7,1,6792,0,0
0,4,6793,0,0
1,3,6794,0,0
2,5,6795,0,0
3,1,6796,0,0
4,2,6797,0,0
5,2,6798,0,0
6,1,6799,0,0
7,2,6800,0,0
0,5,6801,0,0
1,3,6802,0,0
2,5,6803,0,0
3,2,6804,0,0
4,8,6805,0,0
5,2,6806,0,0
6,1,6807,0,0
7,5,6808,0,0
0,5,6809,0,0
1,3,6810,0,0
2,8,6811,0,0
3,6,6812,0,0
4,8,6813,0,0
5,3,6814,0,0
6,1,6815,0,0
7,5,6816,0,0
0,5,6817,0,0
1,3,6818,0,0
2,8,6819,0,0
3,7,6820,0,0
4,2,6821,0,0
5,2,6822,0,0
6,2,6823,0,0
7,5,6824,0,0
0,5,6825,0,0
1,3,6826,0,0
2,8,6827,0,0
3,6,6828,0,0
4,2,6829,0,0
5,2,6830,0,0
6,2,6831,0,0
7,1,6832,0,0
0,5,6833,0,0
1,3,6834,0,0
2,5,6835,0,0
3,6,6836,0,0
4,2,6837,0,0
5,3,6838,0,0
6,2,6839,0,0
7,4,6840,0,0
0,5,6841,0,0
1,3,6842,0,0
2,5,6843,0,0
3,6,6844,0,0
4,2,6845,0,0
5,3,6846,0,0
6,6,6847,0,0
7,5,6848,0,0
0,5,6849,0,0
1,3,6850,0,0
2,5,6851,0,0
3,6,6852,0,0
4,2,6853,0,0
5,3,6854,0,0
6,6,6855,0,0
7,1,6856,0,0
0,5,6857,0,0
1,5,6858,0,0
2,5,6859,0,0
3,6,6860,0,0
4,2,6861,0,0
5,3,6862,0,0
6,6,6863,0,0
7,1,6864,0,0
0,5,6865,0,0
1,7,6866,0,0
2,2,6867,0,0
3,2,6868,0,0
4,2,6869,0,0
5,3,6870,0,0
6,4,6871,0,0
7,1,6872,0,0
0,3,6873,0,0
1,5,6874,0,0
2,2,6875,0,0
3,2,6876,0,0
4,2,6877,0,0
5,4,6878,0,0
6,3,6879,0,0
7,1,6880,0,0
0,3,6881,0,0
1,5,6882,0,0
2,2,6883,0,0
3,2,6884,0,0
4,2,6885,0,0
5,2,6886,0,0
6,4,6887,0,0
7,1,6888,0,0
0,3,6889,0,0
1,5,6890,0,0
2,2,6891,0,0
3,2,6892,0,0
4,2,6893,0,0
5,2,6894,0,0
6,2,6895,0,0
7,1,6896,0,0
0,3,6897,0,0
1,3,6898,0,0
2,2,6899,0,0
3,2,6900,0,0
4,2,6901,0,0
5,2,6902,0,0
6,2,6903,0,0
7,1,6904,0,0
0,3,6905,0,0
1,3,6906,0,0
2,2,6907,0,0
3,2,6908,0,0
4,2,6909,0,0
5,3,6910,0,0
6,2,6911,0,0
7,1,6912,0,0
0,3,6913,0,0
1,3,6914,0,0
2,2,6915,0,0
3,3,6916,0,0
4,6,6917,0,0
5,3,6918,0,0
6,2,6919,0,0
7,1,6920,0,0
0,3,6921,0,0
1,3,6922,0,0
2,2,6923,0,0
3,3,6924,0,0
4,8,6925,0,0
5,3,6926,0,0
6,2,6927,0,0
7,1,6928,0,0
0,3,6929,0,0
1,3,6930,0,0
2,2,6931,0,0
3,2,6932,0,0
4,2,6933,0,0
5,2,6934,0,0
6,2,6935,0,0
7,2,6936,0,0
0,3,6937,0,0
1,3,6938,0,0
2,2,6939,0,0
3,2,6940,0,0
4,2,6941,0,0
5,2,6942,0,0
6,2,6943,0,0
7,2,6944,0,0
0,3,6945,0,0
1,3,6946,0,0
2,2,6947,0,0
3,2,6948,0,0
4,2,6949,0,0
5,2,6950,0,0
6,2,6951,0,0
7,2,6952,0,0
0,3,6953,0,0
1,3,6954,0,0
2,2,6955,0,0
3,2,6956,0,0
4,2,6957,0,0
5,2,6958,0,0
6,2,6959,0,0
7,2,6960,0,0
0,3,6961,0,0
1,3,6962,0,0
2,2,6963,0,0
3,2,6964,0,0
4,2,6965,0,0
5,2,6966,0,0
6,2,6967,0,0
7,2,6968,0,0
0,3,6969,0,0
1,3,6970,0,0
2,2,6971,0,0
3,2,6972,0,0
4,2,6973,0,0
5,2,6974,0,0
6,2,6975,0,0
7,2,6976,0,0
0,3,6977,0,0
1,8,6978,0,0
2,2,6979,0,0
3,2,6980,0,0
4,2,6981,0,0
5,2,6982,0,0
6,2,6983,0,0
7,1,6984,0,0
0,3,6985,0,0
1,8,6986,0,0
2,1,6987,0,0
3,2,6988,0,0
4,2,6989,0,0
5,5,6990,0,0
6,2,6991,0,0
7,2,6992,0,0
0,3,6993,0,0
1,3,6994,0,0
2,1,6995,0,0
3,2,6996,0,0
4,8,6997,0,0
5,4,6998,0,0
6,2,6999,0,0
7,2,7000,0,0
0,3,7001,0,0
1,3,7002,0,0
2,1,7003,0,0
3,2,7004,0,0
4,8,7005,0,0
5,4,7006,0,0
6,6,7007,0,0
7,2,7008,0,0
0,3,7009,0,0
1,3,7010,0,0
2,1,7011,0,0
3,2,7012,0,0
4,8,7013,0,0
5,4,7014,0,0
6,2,7015,0,0
7,2,7016,0,0
0,3,7017,0,0
1,3,7018,0,0
2,1,7019,0,0
3,1,7020,0,0
4,8,7021,0,0
5,4,7022,0,0
6,8,7023,0,0
7,4,7024,0,0
0,3,7025,0,0
1,8,7026,0,0
2,1,7027,0,0
3,6,7028,0,0
4,7,7029,0,0
5,3,7030,0,0
6,2,7031,0,0
7,3,7032,0,0
0,3,7033,0,0
1,8,7034,0,0
2,1,7035,0,0
3,6,7036,0,0
4,2,7037,0,0
5,3,7038,0,0
6,2,7039,0,0
7,5,7040,0,0
0,3,7041,0,0
1,8,7042,0,0
2,5,7043,0,0
3,6,7044,0,0
4,2,7045,0,0
5,5,7046,0,0
6,2,7047,0,0
7,3,7048,0,0
0,4,7049,0,0
1,8,7050,0,0
2,2,7051,0,0
3,6,7052,0,0
4,2,7053,0,0
5,3,7054,0,0
6,2,7055,0,0
7,2,7056,0,0
0,3,7057,0,0
1,8,7058,0,0
2,2,7059,0,0
3,3,7060,0,0
4,2,7061,0,0
5,3,7062,0,0
6,2,7063,0,0
7,5,7064,0,0
0,3,7065,0,0
1,5,7066,0,0
2,5,7067,0,0
3,2,7068,0,0
4,3,7069,0,0
5,4,7070,0,0
6,2,7071,0,0
7,5,7072,0,0
0,3,7073,0,0
1,3,7074,0,0
2,7,7075,0,0
3,1,7076,0,0
4,3,7077,0,0
5,2,7078,0,0
6,2,7079,0,0
7,4,7080,0,0
0,3,7081,0,0
1,3,7082,0,0
2,5,7083,0,0
3,2,7084,0,0
4,4,7085,0,0
5,2,7086,0,0
6,2,7087,0,0
7,4,7088,0,0
0,5,7089,0,0
1,3,7090,0,0
2,8,7091,0,0
3,5,7092,0,0
4,4,7093,0,0
5,4,7094,0,0
6,2,7095,0,0
7,4,7096,0,0
0,4,7097,0,0
1,3,7098,0,0
2,1,7099,0,0
3,7,7100,0,0
4,4,7101,0,0
5,4,7102,0,0
6,2,7103,0,0
7,2,7104,0,0
0,2,7105,0,0
1,3,7106,0,0
2,2,7107,0,0
3,7,7108,0,0
4,4,7109,0,0
5,4,7110,0,0
6,2,7111,0,0
7,2,7112,0,0
0,4,7113,0,0
1,3,7114,0,0
2,1,7115,0,0
3,5,7116,0,0
4,4,7117,0,0
5,4,7118,0,0
6,2,7119,0,0
7,2,7120,0,0
0,2,7121,0,0
1,5,7122,0,0
2,1,7123,0,0
3,3,7124,0,0
4,4,7125,0,0
5,4,7126,0,0
6,2,7127,0,0
7,2,7128,0,0
0,2,7129,0,0
1,4,7130,0,0
2,2,7131,0,0
3,6,7132,0,0
4,4,7133,0,0
5,2,7134,0,0
6,0,7135,0,0
7,5,7136,0,0
0,5,7137,0,0
1,4,7138,0,0
2,4,7139,0,0
3,6,7140,0,0
4,2,7141,0,0
5,2,7142,0,0
6,0,7143,0,0
7,5,7144,0,0
0,3,7145,0,0
1,4,7146,0,0
2,4,7147,0,0
3,2,7148,0,0
4,2,7149,0,0
5,2,7150,0,0
6,2,7151,0,0
7,5,7152,0,0
0,3,7153,0,0
1,3,7154,0,0
2,0,7155,0,0
3,1,7156,0,0
4,2,7157,0,0
5,2,7158,0,0
6,2,7159,0,0
7,5,7160,0,0
0,0,7161,0,0
1,3,7162,0,0
2,4,7163,0,0
3,2,7164,0,0
4,4,7165,0,0
5,2,7166,0,0
6,2,7167,0,0
7,2,7168,0,0
0,2,7169,0,0
1,3,7170,0,0
2,0,7171,0,0
3,2,7172,0,0
4,2,7173,0,0
5,2,7174,0,0
6,2,7175,0,0
7,2,7176,0,0
0,4,7177,0,0
1,4,7178,0,0
2,0,7179,0,0
3,5,7180,0,0
4,2,7181,0,0
5,5,7182,0,0
6,2,7183,0,0
7,3,7184,0,0
0,4,7185,0,0
1,8,7186,0,0
2,0,7187,0,0
3,8,7188,0,0
4,2,7189,0,0
5,2,7190,0,0
6,2,7191,0,0
7,3,7192,0,0
0,5,7193,0,0
1,8,7194,0,0
2,0,7195,0,0
3,8,7196,0,0
4,2,7197,0,0
5,2,7198,0,0
6,8,7199,0,0
7,3,7200,0,0
0,6,7201,0,0
1,8,7202,0,0
2,2,7203,0,0
3,8,7204,0,0
4,2,7205,0,0
5,5,7206,0,0
6,0,7207,0,0
7,3,7208,0,0
0,5,7209,0,0
1,1,7210,0,0
2,2,7211,0,0
3,8,7212,0,0
4,2,7213,0,0
5,0,7214,0,0
6,0,7215,0,0
7,3,7216,0,0
0,3,7217,0,0
1,0,7218,0,0
2,2,7219,0,0
3,8,7220,0,0
4,2,7221,0,0
5,1,7222,0,0
6,8,7223,0,0
7,2,7224,0,0
0,4,7225,0,0
1,0,7226,0,0
2,2,7227,0,0
3,5,7228,0,0
4,2,7229,0,0
5,0,7230,0,0
6,8,7231,0,0
7,2,7232,0,0
0,8,7233,0,0
1,0,7234,0,0
2,4,7235,0,0
3,5,7236,0,0
4,2,7237,0,0
5,0,7238,0,0
6,8,7239,0,0
7,2,7240,0,0
0,8,7241,0,0
1,0,7242,0,0
2,4,7243,0,0
3,8,7244,0,0
4,0,7245,0,0
5,2,7246,0,0
6,0,7247,0,0
7,4,7248,0,0
0,0,7249,0,0
1,5,7250,0,0
2,4,7251,0,0
3,8,7252,0,0
4,0,7253,0,0
5,8,7254,0,0
6,0,7255,0,0
7,0,7256,0,0
0,0,7257,0,0
1,0,7258,0,0
2,4,7259,0,0
3,8,7260,0,0
4,0,7261,0,0
5,5,7262,0,0
6,0,7263,0,0
7,1,7264,0,0
0,0,7265,0,0
1,0,7266,0,0
2,4,7267,0,0
3,8,7268,0,0
4,6,7269,0,0
5,2,7270,0,0
6,2,7271,0,0
7,1,7272,0,0
0,8,7273,0,0
1,0,7274,0,0
2,4,7275,0,0
3,8,7276,0,0
4,2,7277,0,0
5,2,7278,0,0
6,8,7279,0,0
7,5,7280,0,0
0,8,7281,0,0
1,1,7282,0,0
2,5,7283,0,0
3,8,7284,0,0
4,2,7285,0,0
5,2,7286,0,0
6,8,7287,0,0
7,4,7288,0,0
0,8,7289,0,0
1,1,7290,0,0
2,4,7291,0,0
3,8,7292,0,0
4,2,7293,0,0
5,5,7294,0,0
6,8,7295,0,0
7,4,7296,0,0
0,0,7297,0,0
1,1,7298,0,0
2,4,7299,0,0
3,8,7300,0,0
4,2,7301,0,0
5,0,7302,0,0
6,8,7303,0,0
7,4,7304,0,0
0,0,7305,0,0
1,1,7306,0,0
2,5,7307,0,0
3,8,7308,0,0
4,2,7309,0,0
5,0,7310,0,0
6,8,7311,0,0
7,3,7312,0,0
0,3,7313,0,0
1,0,7314,0,0
2,6,7315,0,0
3,8,7316,0,0
4,2,7317,0,0
5,0,7318,0,0
6,8,7319,0,0
7,3,7320,0,0
0,3,7321,0,0
1,8,7322,0,0
2,4,7323,0,0
3,8,7324,0,0
4,2,7325,0,0
5,0,7326,0,0
6,2,7327,0,0
7,3,7328,0,0
0,3,7329,0,0
1,5,7330,0,0
2,5,7331,0,0
3,8,7332,0,0
4,2,7333,0,0
5,0,7334,0,0
6,4,7335,0,0
7,5,7336,0,0
0,3,7337,0,0
1,6,7338,0,0
2,8,7339,0,0
3,8,7340,0,0
4,8,7341,0,0
5,0,7342,0,0
6,2,7343,0,0
7,3,7344,0,0
0,3,7345,0,0
1,3,7346,0,0
2,8,7347,0,0
3,8,7348,0,0
4,8,7349,0,0
5,5,7350,0,0
6,8,7351,0,0
7,3,7352,0,0
0,3,7353,0,0
1,6,7354,0,0
2,8,7355,0,0
3,8,7356,0,0
4,2,7357,0,0
5,5,7358,0,0
6,1,7359,0,0
7,0,7360,0,0
0,5,7361,0,0
1,6,7362,0,0
2,5,7363,0,0
3,8,7364,0,0
4,7,7365,0,0
5,5,7366,0,0
6,8,7367,0,0
7,2,7368,0,0
0,5,7369,0,0
1,6,7370,0,0
2,5,7371,0,0
3,8,7372,0,0
4,7,7373,0,0
5,5,7374,0,0
6,8,7375,0,0
7,2,7376,0,0
0,5,7377,0,0
1,1,7378,0,0
2,6,7379,0,0
3,8,7380,0,0
4,0,7381,0,0
5,5,7382,0,0
6,8,7383,0,0
7,5,7384,0,0
0,5,7385,0,0
1,1,7386,0,0
2,5,7387,0,0
3,8,7388,0,0
4,0,7389,0,0
5,0,7390,0,0
6,1,7391,0,0
7,5,7392,0,0
0,5,7393,0,0
1,5,7394,0,0
2,5,7395,0,0
3,6,7396,0,0
4,0,7397,0,0
5,2,7398,0,0
6,8,7399,0,0
7,3,7400,0,0
0,5,7401,0,0
1,5,7402,0,0
2,5,7403,0,0
3,6,7404,0,0
4,2,7405,0,0
5,2,7406,0,0
6,8,7407,0,0
7,3,7408,0,0
0,5,7409,0,0
1,8,7410,0,0
2,5,7411,0,0
3,2,7412,0,0
4,7,7413,0,0
5,4,7414,0,0
6,8,7415,0,0
7,2,7416,0,0
0,5,7417,0,0
1,1,7418,0,0
2,0,7419,0,0
3,2,7420,0,0
4,1,7421,0,0
5,3,7422,0,0
6,8,7423,0,0
7,4,7424,0,0
0,5,7425,0,0
1,1,7426,0,0
2,0,7427,0,0
3,3,7428,0,0
4,2,7429,0,0
5,3,7430,0,0
6,2,7431,0,0
7,4,7432,0,0
0,5,7433,0,0
1,1,7434,0,0
2,0,7435,0,0
3,1,7436,0,0
4,2,7437,0,0
5,2,7438,0,0
6,8,7439,0,0
7,5,7440,0,0
0,5,7441,0,0
1,7,7442,0,0
2,0,7443,0,0
3,1,7444,0,0
4,4,7445,0,0
5,5,7446,0,0
6,8,7447,0,0
7,5,7448,0,0
0,5,7449,0,0
1,1,7450,0,0
2,4,7451,0,0
3,1,7452,0,0
4,4,7453,0,0
5,5,7454,0,0
6,4,7455,0,0
7,4,7456,0,0
0,5,7457,0,0
1,1,7458,0,0
2,0,7459,0,0
3,1,7460,0,0
4,4,7461,0,0
5,2,7462,0,0
6,2,7463,0,0
7,4,7464,0,0
0,5,7465,0,0
1,7,7466,0,0
2,2,7467,0,0
3,1,7468,0,0
4,4,7469,0,0
5,4,7470,0,0
6,4,7471,0,0
7,4,7472,0,0
0,5,7473,0,0
1,1,7474,0,0
2,7,7475,0,0
3,1,7476,0,0
4,2,7477,0,0
5,4,7478,0,0
6,2,7479,0,0
7,5,7480,0,0
0,5,7481,0,0
1,1,7482,0,0
2,7,7483,0,0
3,6,7484,0,0
4,2,7485,0,0
5,2,7486,0,0
6,2,7487,0,0
7,4,7488,0,0
0,2,7489,0,0
1,1,7490,0,0
2,7,7491,0,0
3,5,7492,0,0
4,0,7493,0,0
5,2,7494,0,0
6,1,7495,0,0
7,4,7496,0,0
0,6,7497,0,0
1,1,7498,0,0
2,7,7499,0,0
3,5,7500,0,0
4,0,7501,0,0
5,2,7502,0,0
6,1,7503,0,0
7,3,7504,0,0
0,5,7505,0,0
1,1,7506,0,0
2,5,7507,0,0
3,5,7508,0,0
4,2,7509,0,0
5,2,7510,0,0
6,1,7511,0,0
7,3,7512,0,0
0,5,7513,0,0
1,1,7514,0,0
2,5,7515,0,0
3,5,7516,0,0
4,1,7517,0,0
5,2,7518,0,0
6,1,7519,0,0
7,3,7520,0,0
0,4,7521,0,0
1,1,7522,0,0
2,7,7523,0,0
3,5,7524,0,0
4,8,7525,0,0
5,2,7526,0,0
6,1,7527,0,0
7,3,7528,0,0
0,5,7529,0,0
1,0,7530,0,0
2,8,7531,0,0
3,5,7532,0,0
4,4,7533,0,0
5,4,7534,0,0
6,1,7535,0,0
7,3,7536,0,0
0,5,7537,0,0
1,0,7538,0,0
2,8,7539,0,0
3,5,7540,0,0
4,4,7541,0,0
5,3,7542,0,0
6,1,7543,0,0
7,3,7544,0,0
0,4,7545,0,0
1,0,7546,0,0
2,8,7547,0,0
3,8,7548,0,0
4,1,7549,0,0
5,4,7550,0,0
6,2,7551,0,0
7,3,7552,0,0
0,3,7553,0,0
1,1,7554,0,0
2,7,7555,0,0
3,8,7556,0,0
4,1,7557,0,0
5,3,7558,0,0
6,2,7559,0,0
7,3,7560,0,0
0,3,7561,0,0
1,0,7562,0,0
2,7,7563,0,0
3,5,7564,0,0
4,6,7565,0,0
5,3,7566,0,0
6,3,7567,0,0
7,3,7568,0,0
0,5,7569,0,0
1,1,7570,0,0
2,7,7571,0,0
3,8,7572,0,0
4,6,7573,0,0
5,3,7574,0,0
6,3,7575,0,0
7,4,7576,0,0
0,5,7577,0,0
1,1,7578,0,0
2,7,7579,0,0
3,6,7580,0,0
4,3,7581,0,0
5,3,7582,0,0
6,4,7583,0,0
7,5,7584,0,0
0,5,7585,0,0
1,0,7586,0,0
2,7,7587,0,0
3,6,7588,0,0
4,3,7589,0,0
5,2,7590,0,0
6,3,7591,0,0
7,5,7592,0,0
0,5,7593,0,0
1,0,7594,0,0
2,7,7595,0,0
3,6,7596,0,0
4,4,7597,0,0
5,5,7598,0,0
6,3,7599,0,0
7,5,7600,0,0
0,5,7601,0,0
1,0,7602,0,0
2,8,7603,0,0
3,1,7604,0,0
4,4,7605,0,0
5,2,7606,0,0
6,3,7607,0,0
7,4,7608,0,0
0,5,7609,0,0
1,1,7610,0,0
2,1,7611,0,0
3,1,7612,0,0
4,4,7613,0,0
5,3,7614,0,0
6,3,7615,0,0
7,4,7616,0,0
0,5,7617,0,0
1,1,7618,0,0
2,8,7619,0,0
3,6,7620,0,0
4,8,7621,0,0
5,3,7622,0,0
6,4,7623,0,0
7,3,7624,0,0
0,5,7625,0,0
1,0,7626,0,0
2,8,7627,0,0
3,2,7628,0,0
4,8,7629,0,0
5,2,7630,0,0
6,4,7631,0,0
7,3,7632,0,0
0,8,7633,0,0
1,1,7634,0,0
2,0,7635,0,0
3,2,7636,0,0
4,6,7637,0,0
5,2,7638,0,0
6,4,7639,0,0
7,3,7640,0,0
0,8,7641,0,0
1,1,7642,0,0
2,0,7643,0,0
3,1,7644,0,0
4,8,7645,0,0
5,3,7646,0,0
6,3,7647,0,0
7,3,7648,0,0
0,8,7649,0,0
1,1,7650,0,0
2,5,7651,0,0
3,6,7652,0,0
4,4,7653,0,0
5,5,7654,0,0
6,3,7655,0,0
7,3,7656,0,0
0,8,7657,0,0
1,0,7658,0,0
2,5,7659,0,0
3,6,7660,0,0
4,1,7661,0,0
5,5,7662,0,0
6,4,7663,0,0
7,3,7664,0,0
0,8,7665,0,0
1,0,7666,0,0
2,5,7667,0,0
3,6,7668,0,0
4,3,7669,0,0
5,5,7670,0,0
6,4,7671,0,0
7,3,7672,0,0
0,4,7673,0,0
1,6,7674,0,0
2,5,7675,0,0
3,6,7676,0,0
4,6,7677,0,0
5,5,7678,0,0
6,5,7679,0,0
7,4,7680,0,0
0,4,7681,0,0
1,0,7682,0,0
2,8,7683,0,0
3,5,7684,0,0
4,8,7685,0,0
5,5,7686,0,0
6,4,7687,0,0
7,2,7688,0,0
0,8,7689,0,0
1,1,7690,0,0
2,0,7691,0,0
3,7,7692,0,0
4,8,7693,0,0
5,3,7694,0,0
6,3,7695,0,0
7,2,7696,0,0
0,8,7697,0,0
1,0,7698,0,0
2,0,7699,0,0
3,6,7700,0,0
4,3,7701,0,0
5,8,7702,0,0
6,4,7703,0,0
7,3,7704,0,0
0,8,7705,0,0
1,5,7706,0,0
2,0,7707,0,0
3,6,7708,0,0
4,6,7709,0,0
5,8,7710,0,0
6,3,7711,0,0
7,3,7712,0,0
0,8,7713,0,0
1,5,7714,0,0
2,0,7715,0,0
3,7,7716,0,0
4,6,7717,0,0
5,2,7718,0,0
6,3,7719,0,0
7,5,7720,0,0
0,3,7721,0,0
1,5,7722,0,0
2,0,7723,0,0
3,7,7724,0,0
4,8,7725,0,0
5,5,7726,0,0
6,4,7727,0,0
7,5,7728,0,0
0,3,7729,0,0
1,1,7730,0,0
2,5,7731,0,0
3,7,7732,0,0
4,6,7733,0,0
5,2,7734,0,0
6,3,7735,0,0
7,4,7736,0,0
0,4,7737,0,0
1,1,7738,0,0
2,2,7739,0,0
3,6,7740,0,0
4,6,7741,0,0
5,5,7742,0,0
6,4,7743,0,0
7,5,7744,0,0
0,8,7745,0,0
1,1,7746,0,0
2,5,7747,0,0
3,6,7748,0,0
4,6,7749,0,0
5,5,7750,0,0
6,4,7751,0,0
7,5,7752,0,0
0,8,7753,0,0
1,1,7754,0,0
2,5,7755,0,0
3,7,7756,0,0
4,6,7757,0,0
5,5,7758,0,0
6,3,7759,0,0
7,5,7760,0,0
0,5,7761,0,0
1,6,7762,0,0
2,5,7763,0,0
3,7,7764,0,0
4,6,7765,0,0
5,5,7766,0,0
6,4,7767,0,0
7,7,7768,0,0
0,5,7769,0,0
1,6,7770,0,0
2,2,7771,0,0
3,7,7772,0,0
4,6,7773,0,0
5,5,7774,0,0
6,4,7775,0,0
7,7,7776,0,0
0,5,7777,0,0
1,6,7778,0,0
2,2,7779,0,0
3,6,7780,0,0
4,6,7781,0,0
5,4,7782,0,0
6,6,7783,0,0
7,6,7784,0,0
0,6,7785,0,0
1,6,7786,0,0
