user_id,item_id,timestamp,state_label,comma_separated_list_of_features
2,4,1661,1,0
3,7,1661,1,0
4,7,1661,1,0
5,3,1661,1,0
6,5,1661,2,0
7,2,1661,2,0
1,5,1662,2,0
2,4,1662,1,0
3,7,1662,1,0
4,7,1662,1,0
5,3,1662,1,0
6,5,1662,2,0
7,2,1662,2,0
1,5,1663,2,0
2,4,1663,1,0
3,7,1663,1,0
4,3,1663,1,0
5,4,1663,1,0
6,4,1663,2,0
7,4,1663,2,0
1,2,1664,2,0
2,4,1664,1,0
3,7,1664,1,0
4,3,1664,1,0
5,4,1664,1,0
6,3,1664,2,0
7,4,1664,2,0
1,2,1665,2,0
2,3,1665,1,0
3,7,1665,1,0
4,3,1665,1,0
5,1,1665,1,0
6,3,1665,2,0
7,4,1665,2,0
1,2,1666,2,0
2,3,1666,1,0
3,7,1666,1,0
4,3,1666,1,0
5,1,1666,1,0
6,4,1666,2,0
7,4,1666,2,0
1,7,1667,2,0
2,3,1667,1,0
3,7,1667,1,0
4,3,1667,1,0
5,1,1667,1,0
6,4,1667,2,0
7,2,1667,2,0
1,7,1668,2,0
2,3,1668,1,0
3,7,1668,1,0
4,3,1668,1,0
5,1,1668,1,0
6,4,1668,2,0
7,4,1668,2,0
1,2,1669,2,0
2,3,1669,1,0
3,7,1669,1,0
4,3,1669,1,0
5,2,1669,1,0
6,1,1669,2,0
7,1,1669,2,0
1,3,1670,2,0
2,5,1670,1,0
3,7,1670,1,0
4,3,1670,1,0
5,3,1670,1,0
6,1,1670,2,0
7,1,1670,2,0
1,2,1671,2,0
2,5,1671,1,0
3,7,1671,1,0
4,3,1671,1,0
5,3,1671,1,0
6,1,1671,2,0
7,1,1671,2,0
1,2,1672,2,0
2,4,1672,1,0
3,7,1672,1,0
4,3,1672,1,0
5,3,1672,1,0
6,3,1672,2,0
7,2,1672,2,0
1,2,1673,2,0
2,4,1673,1,0
3,7,1673,1,0
4,3,1673,1,0
5,4,1673,1,0
6,3,1673,2,0
7,4,1673,2,0
1,2,1674,2,0
2,4,1674,1,0
3,7,1674,1,0
4,3,1674,1,0
5,7,1674,1,0
6,4,1674,2,0
7,4,1674,2,0
1,2,1675,2,0
2,4,1675,1,0
3,7,1675,1,0
4,3,1675,1,0
5,1,1675,1,0
6,4,1675,2,0
7,4,1675,2,0
1,2,1676,2,0
2,4,1676,1,0
3,7,1676,1,0
4,2,1676,1,0
5,4,1676,1,0
6,3,1676,2,0
7,4,1676,2,0
1,2,1677,2,0
2,5,1677,1,0
3,7,1677,1,0
4,3,1677,1,0
5,7,1677,1,0
6,3,1677,2,0
7,4,1677,2,0
1,2,1678,2,0
2,5,1678,1,0
3,7,1678,1,0
4,3,1678,1,0
5,4,1678,1,0
6,3,1678,2,0
7,3,1678,2,0
1,2,1679,2,0
2,5,1679,1,0
3,7,1679,1,0
4,3,1679,1,0
5,7,1679,1,0
6,3,1679,2,0
7,3,1679,2,0
1,2,1680,2,0
2,5,1680,1,0
3,7,1680,1,0
4,2,1680,1,0
5,7,1680,1,0
6,5,1680,2,0
7,3,1680,2,0
1,2,1681,2,0
2,5,1681,1,0
3,6,1681,1,0
4,7,1681,1,0
5,1,1681,1,0
6,1,1681,2,0
7,4,1681,2,0
1,0,1682,2,0
2,5,1682,1,0
3,6,1682,1,0
4,7,1682,1,0
5,7,1682,1,0
6,5,1682,2,0
7,2,1682,2,0
1,0,1683,2,0
2,5,1683,1,0
3,5,1683,1,0
4,7,1683,1,0
5,2,1683,1,0
6,3,1683,2,0
7,5,1683,2,0
1,0,1684,2,0
2,5,1684,1,0
3,6,1684,1,0
4,3,1684,1,0
5,2,1684,1,0
6,3,1684,2,0
7,5,1684,2,0
1,7,1685,2,0
2,5,1685,1,0
3,6,1685,1,0
4,0,1685,1,0
5,7,1685,1,0
6,3,1685,2,0
7,3,1685,2,0
1,7,1686,2,0
2,5,1686,1,0
3,6,1686,1,0
4,7,1686,1,0
5,7,1686,1,0
6,3,1686,2,0
7,6,1686,2,0
1,0,1687,2,0
2,5,1687,1,0
3,6,1687,1,0
4,5,1687,1,0
5,4,1687,1,0
6,1,1687,2,0
7,3,1687,2,0
1,7,1688,2,0
2,5,1688,1,0
3,7,1688,1,0
4,5,1688,1,0
5,4,1688,1,0
6,3,1688,2,0
7,3,1688,2,0
1,7,1689,2,0
2,5,1689,1,0
3,0,1689,1,0
4,5,1689,1,0
5,4,1689,1,0
6,1,1689,2,0
7,3,1689,2,0
1,7,1690,2,0
2,4,1690,1,0
3,0,1690,1,0
4,5,1690,1,0
5,4,1690,1,0
6,1,1690,2,0
7,4,1690,2,0
1,7,1691,2,0
2,5,1691,1,0
3,0,1691,1,0
4,6,1691,1,0
5,4,1691,1,0
6,1,1691,2,0
7,4,1691,2,0
1,7,1692,2,0
2,5,1692,1,0
3,0,1692,1,0
4,6,1692,1,0
5,4,1692,1,0
6,3,1692,2,0
7,4,1692,2,0
1,7,1693,2,0
2,5,1693,1,0
3,0,1693,1,0
4,7,1693,1,0
5,2,1693,1,0
6,3,1693,2,0
7,4,1693,2,0
1,4,1694,2,0
2,3,1694,1,0
3,0,1694,1,0
4,7,1694,1,0
5,3,1694,1,0
6,3,1694,2,0
7,4,1694,2,0
1,5,1695,2,0
2,1,1695,1,0
3,0,1695,1,0
4,7,1695,1,0
5,3,1695,1,0
6,1,1695,2,0
7,4,1695,2,0
1,4,1696,2,0
2,0,1696,1,0
3,7,1696,1,0
4,7,1696,1,0
5,3,1696,1,0
6,3,1696,2,0
7,4,1696,2,0
1,7,1697,2,0
2,0,1697,1,0
3,7,1697,1,0
4,7,1697,1,0
5,4,1697,1,0
6,3,1697,2,0
7,4,1697,2,0
1,7,1698,2,0
2,0,1698,1,0
3,7,1698,1,0
4,2,1698,1,0
5,3,1698,1,0
6,3,1698,2,0
7,4,1698,2,0
1,7,1699,2,0
2,1,1699,1,0
3,7,1699,1,0
4,3,1699,1,0
5,3,1699,1,0
6,3,1699,2,0
7,4,1699,2,0
1,4,1700,2,0
2,3,1700,1,0
3,0,1700,1,0
4,3,1700,1,0
5,7,1700,1,0
6,4,1700,2,0
7,4,1700,2,0
1,0,1701,2,0
2,3,1701,1,0
3,0,1701,1,0
4,3,1701,1,0
5,7,1701,1,0
6,3,1701,2,0
7,4,1701,2,0
1,7,1702,2,0
2,4,1702,1,0
3,0,1702,1,0
4,3,1702,1,0
5,7,1702,1,0
6,4,1702,2,0
7,4,1702,2,0
1,7,1703,2,0
2,4,1703,1,0
3,0,1703,1,0
4,3,1703,1,0
5,1,1703,1,0
6,4,1703,2,0
7,4,1703,2,0
1,7,1704,2,0
2,4,1704,1,0
3,0,1704,1,0
4,3,1704,1,0
5,1,1704,1,0
6,4,1704,2,0
7,4,1704,2,0
1,7,1705,2,0
2,4,1705,1,0
3,0,1705,1,0
4,3,1705,1,0
5,3,1705,1,0
6,7,1705,2,0
7,4,1705,2,0
1,7,1706,2,0
2,7,1706,1,0
3,7,1706,1,0
4,7,1706,1,0
5,3,1706,1,0
6,7,1706,2,0
7,3,1706,2,0
1,7,1707,2,0
2,7,1707,1,0
3,7,1707,1,0
4,7,1707,1,0
5,3,1707,1,0
6,4,1707,2,0
7,3,1707,2,0
1,7,1708,2,0
2,7,1708,1,0
3,7,1708,1,0
4,7,1708,1,0
5,3,1708,1,0
6,4,1708,2,0
7,3,1708,2,0
1,7,1709,2,0
2,7,1709,1,0
3,6,1709,1,0
4,2,1709,1,0
5,3,1709,1,0
6,4,1709,2,0
7,4,1709,2,0
1,7,1710,2,0
2,5,1710,1,0
3,6,1710,1,0
4,3,1710,1,0
5,1,1710,1,0
6,4,1710,2,0
7,3,1710,2,0
1,0,1711,2,0
2,6,1711,1,0
3,7,1711,1,0
4,3,1711,1,0
5,3,1711,1,0
6,3,1711,2,0
7,3,1711,2,0
1,0,1712,2,0
2,5,1712,1,0
3,7,1712,1,0
4,3,1712,1,0
5,3,1712,1,0
6,4,1712,2,0
7,3,1712,2,0
1,0,1713,2,0
2,5,1713,1,0
3,1,1713,1,0
4,3,1713,1,0
5,4,1713,1,0
6,4,1713,2,0
7,3,1713,2,0
1,0,1714,2,0
2,5,1714,1,0
3,7,1714,1,0
4,3,1714,1,0
5,4,1714,1,0
6,3,1714,2,0
7,3,1714,2,0
1,0,1715,2,0
2,5,1715,1,0
3,7,1715,1,0
4,3,1715,1,0
5,3,1715,1,0
6,4,1715,2,0
7,3,1715,2,0
1,0,1716,2,0
2,5,1716,1,0
3,7,1716,1,0
4,3,1716,1,0
5,4,1716,1,0
6,3,1716,2,0
7,3,1716,2,0
1,7,1717,2,0
2,5,1717,1,0
3,0,1717,1,0
4,3,1717,1,0
5,4,1717,1,0
6,4,1717,2,0
7,3,1717,2,0
1,0,1718,2,0
2,4,1718,1,0
3,7,1718,1,0
4,3,1718,1,0
5,3,1718,1,0
6,3,1718,2,0
7,3,1718,2,0
1,0,1719,2,0
2,3,1719,1,0
3,7,1719,1,0
4,3,1719,1,0
5,3,1719,1,0
6,4,1719,2,0
7,3,1719,2,0
1,0,1720,2,0
2,3,1720,1,0
3,7,1720,1,0
4,3,1720,1,0
5,7,1720,1,0
6,4,1720,2,0
7,3,1720,2,0
1,0,1721,2,0
2,3,1721,1,0
3,7,1721,1,0
4,3,1721,1,0
5,6,1721,1,0
6,4,1721,2,0
7,3,1721,2,0
1,0,1722,2,0
2,6,1722,1,0
3,7,1722,1,0
4,3,1722,1,0
5,6,1722,1,0
6,4,1722,2,0
7,3,1722,2,0
1,0,1723,2,0
2,6,1723,1,0
3,7,1723,1,0
4,3,1723,1,0
5,3,1723,1,0
6,3,1723,2,0
7,3,1723,2,0
1,7,1724,2,0
2,3,1724,1,0
3,7,1724,1,0
4,3,1724,1,0
5,7,1724,1,0
6,3,1724,2,0
7,3,1724,2,0
1,7,1725,2,0
2,3,1725,1,0
3,7,1725,1,0
4,3,1725,1,0
5,7,1725,1,0
6,3,1725,2,0
7,3,1725,2,0
1,7,1726,2,0
2,3,1726,1,0
3,7,1726,1,0
4,3,1726,1,0
5,7,1726,1,0
6,1,1726,2,0
7,3,1726,2,0
1,0,1727,2,0
2,3,1727,1,0
3,7,1727,1,0
4,3,1727,1,0
5,7,1727,1,0
6,3,1727,2,0
7,3,1727,2,0
1,0,1728,2,0
2,3,1728,1,0
3,7,1728,1,0
4,3,1728,1,0
5,7,1728,1,0
6,3,1728,2,0
7,3,1728,2,0
1,0,1729,2,0
2,3,1729,1,0
3,7,1729,1,0
4,3,1729,1,0
5,3,1729,1,0
6,3,1729,2,0
7,3,1729,2,0
1,0,1730,2,0
2,4,1730,1,0
3,7,1730,1,0
4,3,1730,1,0
5,3,1730,1,0
6,3,1730,2,0
7,3,1730,2,0
1,0,1731,2,0
2,3,1731,1,0
3,7,1731,1,0
4,3,1731,1,0
5,3,1731,1,0
6,3,1731,2,0
7,3,1731,2,0
1,0,1732,2,0
2,3,1732,1,0
3,2,1732,1,0
4,3,1732,1,0
5,3,1732,1,0
6,3,1732,2,0
7,3,1732,2,0
1,0,1733,2,0
2,3,1733,1,0
3,2,1733,1,0
4,3,1733,1,0
5,3,1733,1,0
6,1,1733,2,0
7,3,1733,2,0
1,4,1734,2,0
2,3,1734,1,0
3,7,1734,1,0
4,3,1734,1,0
5,7,1734,1,0
6,3,1734,2,0
7,1,1734,2,0
1,0,1735,2,0
2,4,1735,1,0
3,2,1735,1,0
4,3,1735,1,0
5,7,1735,1,0
6,1,1735,2,0
7,1,1735,2,0
1,0,1736,2,0
2,4,1736,1,0
3,7,1736,1,0
4,3,1736,1,0
5,7,1736,1,0
6,1,1736,2,0
7,1,1736,2,0
1,0,1737,2,0
2,4,1737,1,0
3,7,1737,1,0
4,3,1737,1,0
5,7,1737,1,0
6,3,1737,2,0
7,1,1737,2,0
1,0,1738,2,0
2,4,1738,1,0
3,2,1738,1,0
4,3,1738,1,0
5,7,1738,1,0
6,1,1738,2,0
7,1,1738,2,0
1,4,1739,2,0
2,4,1739,1,0
3,7,1739,1,0
4,3,1739,1,0
5,7,1739,1,0
6,3,1739,2,0
7,3,1739,2,0
1,4,1740,2,0
2,4,1740,1,0
3,7,1740,1,0
4,3,1740,1,0
5,1,1740,1,0
6,3,1740,2,0
7,3,1740,2,0
1,4,1741,2,0
2,4,1741,1,0
3,7,1741,1,0
4,3,1741,1,0
5,3,1741,1,0
6,3,1741,2,0
7,3,1741,2,0
1,4,1742,2,0
2,4,1742,1,0
3,2,1742,1,0
4,3,1742,1,0
5,3,1742,1,0
6,3,1742,2,0
7,3,1742,2,0
1,4,1743,2,0
2,4,1743,1,0
3,7,1743,1,0
4,3,1743,1,0
5,4,1743,1,0
6,1,1743,2,0
7,3,1743,2,0
1,4,1744,2,0
2,7,1744,1,0
3,7,1744,1,0
4,3,1744,1,0
5,4,1744,1,0
6,1,1744,2,0
7,3,1744,2,0
1,2,1745,2,0
2,4,1745,1,0
3,2,1745,1,0
4,3,1745,1,0
5,4,1745,1,0
6,3,1745,2,0
7,3,1745,2,0
1,7,1746,2,0
2,4,1746,1,0
3,0,1746,1,0
4,3,1746,1,0
5,4,1746,1,0
6,1,1746,2,0
7,3,1746,2,0
1,7,1747,2,0
2,6,1747,1,0
3,7,1747,1,0
4,3,1747,1,0
5,4,1747,1,0
6,1,1747,2,0
7,0,1747,2,0
1,7,1748,2,0
2,6,1748,1,0
3,7,1748,1,0
4,7,1748,1,0
5,4,1748,1,0
6,3,1748,2,0
7,3,1748,2,0
1,7,1749,2,0
2,6,1749,1,0
3,0,1749,1,0
4,7,1749,1,0
5,4,1749,1,0
6,1,1749,2,0
7,3,1749,2,0
1,7,1750,2,0
2,4,1750,1,0
3,7,1750,1,0
4,7,1750,1,0
5,4,1750,1,0
6,1,1750,2,0
7,3,1750,2,0
1,7,1751,2,0
2,4,1751,1,0
3,7,1751,1,0
4,3,1751,1,0
5,7,1751,1,0
6,1,1751,2,0
7,1,1751,2,0
1,7,1752,2,0
2,3,1752,1,0
3,7,1752,1,0
4,3,1752,1,0
5,7,1752,1,0
6,3,1752,2,0
7,4,1752,2,0
1,7,1753,2,0
2,3,1753,1,0
3,7,1753,1,0
4,7,1753,1,0
5,7,1753,1,0
6,4,1753,2,0
7,4,1753,2,0
1,7,1754,2,0
2,3,1754,1,0
3,0,1754,1,0
4,7,1754,1,0
5,7,1754,1,0
6,4,1754,2,0
7,4,1754,2,0
1,2,1755,2,0
2,4,1755,1,0
3,0,1755,1,0
4,7,1755,1,0
5,7,1755,1,0
6,5,1755,2,0
7,4,1755,2,0
1,3,1756,2,0
2,4,1756,1,0
3,7,1756,1,0
4,3,1756,1,0
5,7,1756,1,0
6,5,1756,2,0
7,3,1756,2,0
1,3,1757,2,0
2,7,1757,1,0
3,7,1757,1,0
4,3,1757,1,0
5,3,1757,1,0
6,5,1757,2,0
7,2,1757,2,0
1,4,1758,2,0
2,7,1758,1,0
3,7,1758,1,0
4,3,1758,1,0
5,4,1758,1,0
6,2,1758,2,0
7,0,1758,2,0
1,4,1759,2,0
2,7,1759,1,0
3,7,1759,1,0
4,3,1759,1,0
5,4,1759,1,0
6,2,1759,2,0
7,0,1759,2,0
1,4,1760,2,0
2,7,1760,1,0
3,7,1760,1,0
4,3,1760,1,0
5,4,1760,1,0
6,2,1760,2,0
7,0,1760,2,0
1,2,1761,2,0
2,7,1761,1,0
3,1,1761,1,0
4,3,1761,1,0
5,4,1761,1,0
6,4,1761,2,0
7,0,1761,2,0
1,3,1762,2,0
2,7,1762,1,0
3,1,1762,1,0
4,3,1762,1,0
5,4,1762,1,0
6,2,1762,2,0
7,3,1762,2,0
1,3,1763,2,0
2,7,1763,1,0
3,1,1763,1,0
4,3,1763,1,0
5,4,1763,1,0
6,2,1763,2,0
7,3,1763,2,0
1,4,1764,2,0
2,7,1764,1,0
3,2,1764,1,0
4,3,1764,1,0
5,4,1764,1,0
6,2,1764,2,0
7,4,1764,2,0
1,4,1765,2,0
2,7,1765,1,0
3,7,1765,1,0
4,7,1765,1,0
5,4,1765,1,0
6,2,1765,2,0
7,4,1765,2,0
1,4,1766,2,0
2,7,1766,1,0
3,7,1766,1,0
4,7,1766,1,0
5,4,1766,1,0
6,2,1766,2,0
7,4,1766,2,0
1,4,1767,2,0
2,7,1767,1,0
3,2,1767,1,0
4,2,1767,1,0
5,3,1767,1,0
6,2,1767,2,0
7,3,1767,2,0
1,3,1768,2,0
2,7,1768,1,0
3,2,1768,1,0
4,2,1768,1,0
5,4,1768,1,0
6,2,1768,2,0
7,0,1768,2,0
1,7,1769,2,0
2,7,1769,1,0
3,1,1769,1,0
4,2,1769,1,0
5,3,1769,1,0
6,2,1769,2,0
7,0,1769,2,0
1,7,1770,2,0
2,3,1770,1,0
3,7,1770,1,0
4,2,1770,1,0
5,4,1770,1,0
6,2,1770,2,0
7,2,1770,2,0
1,4,1771,2,0
2,3,1771,1,0
3,7,1771,1,0
4,2,1771,1,0
5,4,1771,1,0
6,4,1771,2,0
7,2,1771,2,0
1,2,1772,2,0
2,4,1772,1,0
3,7,1772,1,0
4,2,1772,1,0
5,1,1772,1,0
6,3,1772,2,0
7,2,1772,2,0
1,2,1773,2,0
2,1,1773,1,0
3,6,1773,1,0
4,6,1773,1,0
5,7,1773,1,0
6,1,1773,2,0
7,5,1773,2,0
1,2,1774,2,0
2,4,1774,1,0
3,6,1774,1,0
4,5,1774,1,0
5,7,1774,1,0
6,1,1774,2,0
7,5,1774,2,0
1,4,1775,2,0
2,4,1775,1,0
3,6,1775,1,0
4,5,1775,1,0
5,3,1775,1,0
6,1,1775,2,0
7,5,1775,2,0
1,0,1776,2,0
2,4,1776,1,0
3,5,1776,1,0
4,6,1776,1,0
5,4,1776,1,0
6,1,1776,2,0
7,5,1776,2,0
1,0,1777,2,0
2,4,1777,1,0
3,6,1777,1,0
4,5,1777,1,0
5,4,1777,1,0
6,1,1777,2,0
7,5,1777,2,0
1,0,1778,2,0
2,3,1778,1,0
3,6,1778,1,0
4,5,1778,1,0
5,4,1778,1,0
6,1,1778,2,0
7,6,1778,2,0
1,0,1779,2,0
2,5,1779,1,0
3,5,1779,1,0
4,5,1779,1,0
5,3,1779,1,0
6,1,1779,2,0
7,5,1779,2,0
1,0,1780,2,0
2,5,1780,1,0
3,5,1780,1,0
4,5,1780,1,0
5,3,1780,1,0
6,1,1780,2,0
7,5,1780,2,0
1,5,1781,2,0
2,5,1781,1,0
3,5,1781,1,0
4,5,1781,1,0
5,3,1781,1,0
6,5,1781,2,0
7,5,1781,2,0
1,0,1782,2,0
2,5,1782,1,0
3,7,1782,1,0
4,2,1782,1,0
5,7,1782,1,0
6,1,1782,2,0
7,5,1782,2,0
1,7,1783,2,0
2,5,1783,1,0
3,4,1783,1,0
4,2,1783,1,0
5,7,1783,1,0
6,1,1783,2,0
7,5,1783,2,0
1,7,1784,2,0
2,5,1784,1,0
3,7,1784,1,0
4,2,1784,1,0
5,7,1784,1,0
6,1,1784,2,0
7,5,1784,2,0
1,7,1785,2,0
2,5,1785,1,0
3,7,1785,1,0
4,5,1785,1,0
5,1,1785,1,0
6,5,1785,2,0
7,5,1785,2,0
1,6,1786,2,0
2,5,1786,1,0
3,7,1786,1,0
4,5,1786,1,0
5,7,1786,1,0
6,5,1786,2,0
7,5,1786,2,0
1,7,1787,2,0
2,5,1787,1,0
3,7,1787,1,0
4,7,1787,1,0
5,7,1787,1,0
6,5,1787,2,0
7,5,1787,2,0
1,7,1788,2,0
2,7,1788,1,0
3,7,1788,1,0
4,7,1788,1,0
5,7,1788,1,0
6,7,1788,2,0
7,5,1788,2,0
1,7,1789,2,0
2,4,1789,1,0
3,7,1789,1,0
4,7,1789,1,0
5,7,1789,1,0
6,7,1789,2,0
7,5,1789,2,0
1,7,1790,2,0
2,7,1790,1,0
3,0,1790,1,0
4,7,1790,1,0
5,7,1790,1,0
6,4,1790,2,0
7,5,1790,2,0
1,7,1791,2,0
2,4,1791,1,0
3,7,1791,1,0
4,7,1791,1,0
5,7,1791,1,0
6,4,1791,2,0
7,5,1791,2,0
1,7,1792,2,0
2,4,1792,1,0
3,7,1792,1,0
4,7,1792,1,0
5,7,1792,1,0
6,7,1792,2,0
7,5,1792,2,0
1,7,1793,2,0
2,4,1793,1,0
3,7,1793,1,0
4,7,1793,1,0
5,3,1793,1,0
6,4,1793,2,0
7,5,1793,2,0
1,7,1794,2,0
2,4,1794,1,0
3,7,1794,1,0
4,7,1794,1,0
5,7,1794,1,0
6,4,1794,2,0
7,5,1794,2,0
1,7,1795,2,0
2,4,1795,1,0
3,7,1795,1,0
4,7,1795,1,0
5,7,1795,1,0
6,4,1795,2,0
7,5,1795,2,0
1,7,1796,2,0
2,4,1796,1,0
3,7,1796,1,0
4,7,1796,1,0
5,7,1796,1,0
6,7,1796,2,0
7,5,1796,2,0
1,7,1797,2,0
2,7,1797,1,0
3,7,1797,1,0
4,7,1797,1,0
5,7,1797,1,0
6,7,1797,2,0
7,5,1797,2,0
1,7,1798,2,0
2,7,1798,1,0
3,7,1798,1,0
4,7,1798,1,0
5,7,1798,1,0
6,3,1798,2,0
7,5,1798,2,0
1,7,1799,2,0
2,5,1799,1,0
3,7,1799,1,0
4,7,1799,1,0
5,3,1799,1,0
6,3,1799,2,0
7,5,1799,2,0
1,7,1800,2,0
2,5,1800,1,0
3,7,1800,1,0
4,7,1800,1,0
5,6,1800,1,0
6,3,1800,2,0
7,4,1800,2,0
1,7,1801,2,0
2,5,1801,1,0
3,5,1801,1,0
4,7,1801,1,0
5,7,1801,1,0
6,1,1801,2,0
7,4,1801,2,0
1,7,1802,2,0
2,5,1802,1,0
3,7,1802,1,0
4,7,1802,1,0
5,7,1802,1,0
6,5,1802,2,0
7,1,1802,2,0
1,7,1803,2,0
2,7,1803,1,0
3,7,1803,1,0
4,7,1803,1,0
5,7,1803,1,0
6,7,1803,2,0
7,1,1803,2,0
1,7,1804,2,0
2,7,1804,1,0
3,7,1804,1,0
4,7,1804,1,0
5,7,1804,1,0
6,7,1804,2,0
7,1,1804,2,0
1,7,1805,2,0
2,7,1805,1,0
3,7,1805,1,0
4,7,1805,1,0
5,3,1805,1,0
6,4,1805,2,0
7,0,1805,2,0
1,7,1806,2,0
2,7,1806,1,0
3,7,1806,1,0
4,7,1806,1,0
5,4,1806,1,0
6,5,1806,2,0
7,0,1806,2,0
1,2,1807,2,0
2,7,1807,1,0
3,7,1807,1,0
4,7,1807,1,0
5,4,1807,1,0
6,4,1807,2,0
7,0,1807,2,0
1,2,1808,2,0
2,5,1808,1,0
3,0,1808,1,0
4,7,1808,1,0
5,4,1808,1,0
6,4,1808,2,0
7,0,1808,2,0
1,2,1809,2,0
2,5,1809,1,0
3,0,1809,1,0
4,7,1809,1,0
5,3,1809,1,0
6,3,1809,2,0
7,1,1809,2,0
1,2,1810,2,0
2,5,1810,1,0
3,0,1810,1,0
4,7,1810,1,0
5,1,1810,1,0
6,4,1810,2,0
7,1,1810,2,0
1,2,1811,2,0
2,4,1811,1,0
3,7,1811,1,0
4,7,1811,1,0
5,1,1811,1,0
6,4,1811,2,0
7,2,1811,2,0
1,3,1812,2,0
2,4,1812,1,0
3,7,1812,1,0
4,7,1812,1,0
5,3,1812,1,0
6,4,1812,2,0
7,3,1812,2,0
1,3,1813,2,0
2,4,1813,1,0
3,7,1813,1,0
4,7,1813,1,0
5,3,1813,1,0
6,4,1813,2,0
7,3,1813,2,0
1,2,1814,2,0
2,4,1814,1,0
3,7,1814,1,0
4,7,1814,1,0
5,3,1814,1,0
6,1,1814,2,0
7,3,1814,2,0
1,3,1815,2,0
2,3,1815,1,0
3,7,1815,1,0
4,3,1815,1,0
5,3,1815,1,0
6,3,1815,2,0
7,3,1815,2,0
1,3,1816,2,0
2,3,1816,1,0
3,7,1816,1,0
4,3,1816,1,0
5,3,1816,1,0
6,3,1816,2,0
7,3,1816,2,0
1,2,1817,2,0
2,3,1817,1,0
3,7,1817,1,0
4,2,1817,1,0
5,4,1817,1,0
6,4,1817,2,0
7,3,1817,2,0
1,2,1818,2,0
2,3,1818,1,0
3,7,1818,1,0
4,2,1818,1,0
5,3,1818,1,0
6,4,1818,2,0
7,3,1818,2,0
1,3,1819,2,0
2,3,1819,1,0
3,7,1819,1,0
4,2,1819,1,0
5,3,1819,1,0
6,3,1819,2,0
7,3,1819,2,0
1,3,1820,2,0
2,3,1820,1,0
3,7,1820,1,0
4,2,1820,1,0
5,3,1820,1,0
6,3,1820,2,0
7,3,1820,2,0
1,3,1821,2,0
2,3,1821,1,0
3,2,1821,1,0
4,2,1821,1,0
5,4,1821,1,0
6,4,1821,2,0
7,3,1821,2,0
1,3,1822,2,0
2,3,1822,1,0
3,7,1822,1,0
4,3,1822,1,0
5,4,1822,1,0
6,4,1822,2,0
7,3,1822,2,0
1,3,1823,2,0
2,3,1823,1,0
3,7,1823,1,0
4,3,1823,1,0
5,3,1823,1,0
6,3,1823,2,0
7,3,1823,2,0
1,3,1824,2,0
2,3,1824,1,0
3,7,1824,1,0
4,2,1824,1,0
5,1,1824,1,0
6,4,1824,2,0
7,3,1824,2,0
1,3,1825,2,0
2,3,1825,1,0
3,7,1825,1,0
4,2,1825,1,0
5,3,1825,1,0
6,3,1825,2,0
7,3,1825,2,0
1,3,1826,2,0
2,3,1826,1,0
3,7,1826,1,0
4,2,1826,1,0
5,3,1826,1,0
6,3,1826,2,0
7,3,1826,2,0
1,3,1827,2,0
2,3,1827,1,0
3,2,1827,1,0
4,2,1827,1,0
5,3,1827,1,0
6,4,1827,2,0
7,3,1827,2,0
1,2,1828,2,0
2,3,1828,1,0
3,7,1828,1,0
4,2,1828,1,0
5,3,1828,1,0
6,4,1828,2,0
7,4,1828,2,0
1,4,1829,2,0
2,3,1829,1,0
3,7,1829,1,0
4,2,1829,1,0
5,4,1829,1,0
6,4,1829,2,0
7,4,1829,2,0
1,7,1830,2,0
2,3,1830,1,0
3,7,1830,1,0
4,2,1830,1,0
5,4,1830,1,0
6,1,1830,2,0
7,4,1830,2,0
1,2,1831,2,0
2,3,1831,1,0
3,7,1831,1,0
4,2,1831,1,0
5,6,1831,1,0
6,1,1831,2,0
7,3,1831,2,0
1,2,1832,2,0
2,3,1832,1,0
3,7,1832,1,0
4,2,1832,1,0
5,6,1832,1,0
6,4,1832,2,0
7,3,1832,2,0
1,2,1833,2,0
2,3,1833,1,0
3,7,1833,1,0
4,2,1833,1,0
5,6,1833,1,0
6,4,1833,2,0
7,3,1833,2,0
1,4,1834,2,0
2,6,1834,1,0
3,7,1834,1,0
4,1,1834,1,0
5,6,1834,1,0
6,4,1834,2,0
7,4,1834,2,0
1,2,1835,2,0
2,7,1835,1,0
3,7,1835,1,0
4,3,1835,1,0
5,7,1835,1,0
6,4,1835,2,0
7,3,1835,2,0
1,7,1836,2,0
2,7,1836,1,0
3,7,1836,1,0
4,7,1836,1,0
5,7,1836,1,0
6,4,1836,2,0
7,0,1836,2,0
1,7,1837,2,0
2,7,1837,1,0
3,7,1837,1,0
4,7,1837,1,0
5,7,1837,1,0
6,4,1837,2,0
7,2,1837,2,0
1,7,1838,2,0
2,7,1838,1,0
3,7,1838,1,0
4,7,1838,1,0
5,3,1838,1,0
6,4,1838,2,0
7,3,1838,2,0
1,7,1839,2,0
2,7,1839,1,0
3,7,1839,1,0
4,7,1839,1,0
5,3,1839,1,0
6,4,1839,2,0
7,3,1839,2,0
1,7,1840,2,0
2,7,1840,1,0
3,7,1840,1,0
4,7,1840,1,0
5,3,1840,1,0
6,2,1840,2,0
7,3,1840,2,0
1,7,1841,2,0
2,7,1841,1,0
3,7,1841,1,0
4,7,1841,1,0
5,3,1841,1,0
6,4,1841,2,0
7,4,1841,2,0
1,7,1842,2,0
2,7,1842,1,0
3,7,1842,1,0
4,7,1842,1,0
