user_id,item_id,timestamp,state_label,comma_separated_list_of_features
3,7,637,1,0
4,7,637,1,0
5,2,637,1,0
6,2,637,1,0
7,2,637,2,0
8,5,637,2,0
1,3,638,2,0
2,7,638,1,0
3,2,638,1,0
4,7,638,1,0
5,2,638,1,0
6,2,638,1,0
7,2,638,2,0
8,5,638,2,0
1,3,639,2,0
2,7,639,1,0
3,7,639,1,0
4,7,639,1,0
5,2,639,1,0
6,2,639,1,0
7,2,639,2,0
8,5,639,2,0
1,3,640,2,0
2,7,640,1,0
3,7,640,1,0
4,2,640,1,0
5,4,640,1,0
6,2,640,1,0
7,2,640,2,0
8,4,640,2,0
1,4,641,2,0
2,7,641,1,0
3,7,641,1,0
4,2,641,1,0
5,4,641,1,0
6,2,641,1,0
7,2,641,2,0
8,4,641,2,0
1,3,642,2,0
2,7,642,1,0
3,7,642,1,0
4,7,642,1,0
5,4,642,1,0
6,4,642,1,0
7,2,642,2,0
8,4,642,2,0
1,4,643,2,0
2,7,643,1,0
3,7,643,1,0
4,7,643,1,0
5,4,643,1,0
6,2,643,1,0
7,2,643,2,0
8,4,643,2,0
1,4,644,2,0
2,7,644,1,0
3,2,644,1,0
4,7,644,1,0
5,4,644,1,0
6,2,644,1,0
7,2,644,2,0
8,7,644,2,0
1,4,645,2,0
2,7,645,1,0
3,7,645,1,0
4,6,645,1,0
5,4,645,1,0
6,2,645,1,0
7,2,645,2,0
8,4,645,2,0
1,4,646,2,0
2,7,646,1,0
3,7,646,1,0
4,0,646,1,0
5,2,646,1,0
6,2,646,1,0
7,2,646,2,0
8,0,646,2,0
1,4,647,2,0
2,7,647,1,0
3,2,647,1,0
4,0,647,1,0
5,2,647,1,0
6,2,647,1,0
7,2,647,2,0
8,4,647,2,0
1,2,648,2,0
2,7,648,1,0
3,2,648,1,0
4,0,648,1,0
5,7,648,1,0
6,7,648,1,0
7,2,648,2,0
8,7,648,2,0
1,2,649,2,0
2,7,649,1,0
3,7,649,1,0
4,2,649,1,0
5,2,649,1,0
6,7,649,1,0
7,2,649,2,0
8,4,649,2,0
1,4,650,2,0
2,7,650,1,0
3,2,650,1,0
4,2,650,1,0
5,7,650,1,0
6,7,650,1,0
7,2,650,2,0
8,4,650,2,0
1,4,651,2,0
2,6,651,1,0
3,2,651,1,0
4,2,651,1,0
5,7,651,1,0
6,7,651,1,0
7,2,651,2,0
8,4,651,2,0
1,7,652,2,0
2,6,652,1,0
3,2,652,1,0
4,2,652,1,0
5,7,652,1,0
6,4,652,1,0
7,2,652,2,0
8,4,652,2,0
1,7,653,2,0
2,6,653,1,0
3,7,653,1,0
4,7,653,1,0
5,7,653,1,0
6,4,653,1,0
7,2,653,2,0
8,3,653,2,0
1,7,654,2,0
2,7,654,1,0
3,2,654,1,0
4,5,654,1,0
5,4,654,1,0
6,7,654,1,0
7,2,654,2,0
8,4,654,2,0
1,7,655,2,0
2,7,655,1,0
3,2,655,1,0
4,5,655,1,0
5,4,655,1,0
6,4,655,1,0
7,2,655,2,0
8,4,655,2,0
1,7,656,2,0
2,7,656,1,0
3,2,656,1,0
4,5,656,1,0
5,7,656,1,0
6,7,656,1,0
7,2,656,2,0
8,4,656,2,0
1,4,657,2,0
2,6,657,1,0
3,2,657,1,0
4,5,657,1,0
5,7,657,1,0
6,7,657,1,0
7,2,657,2,0
8,4,657,2,0
1,7,658,2,0
2,6,658,1,0
3,2,658,1,0
4,0,658,1,0
5,7,658,1,0
6,7,658,1,0
7,2,658,2,0
8,4,658,2,0
1,7,659,2,0
2,7,659,1,0
3,7,659,1,0
4,5,659,1,0
5,7,659,1,0
6,7,659,1,0
7,2,659,2,0
8,0,659,2,0
1,5,660,2,0
2,7,660,1,0
3,7,660,1,0
4,5,660,1,0
5,7,660,1,0
6,4,660,1,0
7,2,660,2,0
8,2,660,2,0
1,4,661,2,0
2,7,661,1,0
3,7,661,1,0
4,5,661,1,0
5,7,661,1,0
6,7,661,1,0
7,2,661,2,0
8,4,661,2,0
1,4,662,2,0
2,7,662,1,0
3,0,662,1,0
4,5,662,1,0
5,2,662,1,0
6,7,662,1,0
7,2,662,2,0
8,4,662,2,0
1,4,663,2,0
2,7,663,1,0
3,0,663,1,0
4,7,663,1,0
5,2,663,1,0
6,7,663,1,0
7,2,663,2,0
8,4,663,2,0
1,4,664,2,0
2,7,664,1,0
3,7,664,1,0
4,7,664,1,0
5,2,664,1,0
6,2,664,1,0
7,2,664,2,0
8,4,664,2,0
1,4,665,2,0
2,7,665,1,0
3,0,665,1,0
4,6,665,1,0
5,4,665,1,0
6,2,665,1,0
7,2,665,2,0
8,4,665,2,0
1,3,666,2,0
2,7,666,1,0
3,7,666,1,0
4,6,666,1,0
5,2,666,1,0
6,2,666,1,0
7,2,666,2,0
8,4,666,2,0
1,3,667,2,0
2,7,667,1,0
3,0,667,1,0
4,6,667,1,0
5,2,667,1,0
6,2,667,1,0
7,2,667,2,0
8,4,667,2,0
1,2,668,2,0
2,7,668,1,0
3,0,668,1,0
4,7,668,1,0
5,2,668,1,0
6,2,668,1,0
7,2,668,2,0
8,4,668,2,0
1,2,669,2,0
2,7,669,1,0
3,7,669,1,0
4,7,669,1,0
5,4,669,1,0
6,2,669,1,0
7,2,669,2,0
8,4,669,2,0
1,2,670,2,0
2,7,670,1,0
3,7,670,1,0
4,6,670,1,0
5,4,670,1,0
6,2,670,1,0
7,2,670,2,0
8,3,670,2,0
1,2,671,2,0
2,7,671,1,0
3,7,671,1,0
4,7,671,1,0
5,7,671,1,0
6,2,671,1,0
7,1,671,2,0
8,7,671,2,0
1,2,672,2,0
2,7,672,1,0
3,7,672,1,0
4,6,672,1,0
5,7,672,1,0
6,2,672,1,0
7,2,672,2,0
8,4,672,2,0
1,2,673,2,0
2,7,673,1,0
3,7,673,1,0
4,7,673,1,0
5,3,673,1,0
6,2,673,1,0
7,2,673,2,0
8,4,673,2,0
1,2,674,2,0
2,7,674,1,0
3,7,674,1,0
4,8,674,1,0
5,7,674,1,0
6,4,674,1,0
7,2,674,2,0
8,4,674,2,0
1,3,675,2,0
2,7,675,1,0
3,7,675,1,0
4,8,675,1,0
5,7,675,1,0
6,4,675,1,0
7,2,675,2,0
8,5,675,2,0
1,3,676,2,0
2,7,676,1,0
3,7,676,1,0
4,7,676,1,0
5,2,676,1,0
6,7,676,1,0
7,1,676,2,0
8,7,676,2,0
1,7,677,2,0
2,7,677,1,0
3,7,677,1,0
4,7,677,1,0
5,4,677,1,0
6,7,677,1,0
7,2,677,2,0
8,6,677,2,0
1,6,678,2,0
2,7,678,1,0
3,7,678,1,0
4,7,678,1,0
5,4,678,1,0
6,7,678,1,0
7,2,678,2,0
8,6,678,2,0
1,7,679,2,0
2,7,679,1,0
3,7,679,1,0
4,7,679,1,0
5,7,679,1,0
6,7,679,1,0
7,2,679,2,0
8,6,679,2,0
1,7,680,2,0
2,7,680,1,0
3,7,680,1,0
4,7,680,1,0
5,7,680,1,0
6,7,680,1,0
7,2,680,2,0
8,4,680,2,0
1,7,681,2,0
2,1,681,1,0
3,7,681,1,0
4,6,681,1,0
5,7,681,1,0
6,7,681,1,0
7,2,681,2,0
8,4,681,2,0
1,7,682,2,0
2,1,682,1,0
3,7,682,1,0
4,7,682,1,0
5,7,682,1,0
6,7,682,1,0
7,2,682,2,0
8,4,682,2,0
1,7,683,2,0
2,1,683,1,0
3,7,683,1,0
4,7,683,1,0
5,7,683,1,0
6,7,683,1,0
7,2,683,2,0
8,4,683,2,0
1,6,684,2,0
2,7,684,1,0
3,7,684,1,0
4,7,684,1,0
5,7,684,1,0
6,7,684,1,0
7,3,684,2,0
8,4,684,2,0
1,7,685,2,0
2,7,685,1,0
3,7,685,1,0
4,7,685,1,0
5,7,685,1,0
6,2,685,1,0
7,3,685,2,0
8,4,685,2,0
1,7,686,2,0
2,7,686,1,0
3,7,686,1,0
4,7,686,1,0
5,2,686,1,0
6,2,686,1,0
7,3,686,2,0
8,4,686,2,0
1,2,687,2,0
2,7,687,1,0
3,7,687,1,0
4,6,687,1,0
5,4,687,1,0
6,2,687,1,0
7,2,687,2,0
8,4,687,2,0
1,2,688,2,0
2,7,688,1,0
3,7,688,1,0
4,6,688,1,0
5,2,688,1,0
6,2,688,1,0
7,2,688,2,0
8,5,688,2,0
1,2,689,2,0
2,7,689,1,0
3,7,689,1,0
4,6,689,1,0
5,2,689,1,0
6,2,689,1,0
7,6,689,2,0
8,5,689,2,0
1,2,690,2,0
2,7,690,1,0
3,2,690,1,0
4,7,690,1,0
5,4,690,1,0
6,2,690,1,0
7,6,690,2,0
8,5,690,2,0
1,7,691,2,0
2,7,691,1,0
3,2,691,1,0
4,6,691,1,0
5,4,691,1,0
6,2,691,1,0
7,2,691,2,0
8,5,691,2,0
1,6,692,2,0
2,7,692,1,0
3,2,692,1,0
4,7,692,1,0
5,4,692,1,0
6,2,692,1,0
7,2,692,2,0
8,5,692,2,0
1,6,693,2,0
2,7,693,1,0
3,2,693,1,0
4,6,693,1,0
5,7,693,1,0
6,1,693,1,0
7,6,693,2,0
8,5,693,2,0
1,6,694,2,0
2,1,694,1,0
3,2,694,1,0
4,6,694,1,0
5,3,694,1,0
6,7,694,1,0
7,6,694,2,0
8,5,694,2,0
1,6,695,2,0
2,1,695,1,0
3,7,695,1,0
4,7,695,1,0
5,4,695,1,0
6,7,695,1,0
7,6,695,2,0
8,5,695,2,0
1,7,696,2,0
2,1,696,1,0
3,7,696,1,0
4,7,696,1,0
5,4,696,1,0
6,7,696,1,0
7,6,696,2,0
8,5,696,2,0
1,6,697,2,0
2,1,697,1,0
3,7,697,1,0
4,7,697,1,0
5,4,697,1,0
6,7,697,1,0
7,4,697,2,0
8,5,697,2,0
1,7,698,2,0
2,7,698,1,0
3,7,698,1,0
4,7,698,1,0
5,4,698,1,0
6,7,698,1,0
7,5,698,2,0
8,5,698,2,0
1,6,699,2,0
2,7,699,1,0
3,7,699,1,0
4,7,699,1,0
5,2,699,1,0
6,1,699,1,0
7,5,699,2,0
8,4,699,2,0
1,6,700,2,0
2,7,700,1,0
3,2,700,1,0
4,7,700,1,0
5,4,700,1,0
6,1,700,1,0
7,2,700,2,0
8,5,700,2,0
1,6,701,2,0
2,7,701,1,0
3,2,701,1,0
4,7,701,1,0
5,4,701,1,0
6,2,701,1,0
7,2,701,2,0
8,5,701,2,0
1,2,702,2,0
2,7,702,1,0
3,2,702,1,0
4,2,702,1,0
5,2,702,1,0
6,2,702,1,0
7,2,702,2,0
8,4,702,2,0
1,4,703,2,0
2,7,703,1,0
3,7,703,1,0
4,7,703,1,0
5,4,703,1,0
6,2,703,1,0
7,2,703,2,0
8,4,703,2,0
1,7,704,2,0
2,7,704,1,0
3,2,704,1,0
4,7,704,1,0
5,4,704,1,0
6,7,704,1,0
7,2,704,2,0
8,7,704,2,0
1,4,705,2,0
2,7,705,1,0
3,2,705,1,0
4,7,705,1,0
5,2,705,1,0
6,7,705,1,0
7,2,705,2,0
8,6,705,2,0
1,4,706,2,0
2,7,706,1,0
3,2,706,1,0
4,7,706,1,0
5,2,706,1,0
6,2,706,1,0
7,3,706,2,0
8,6,706,2,0
1,3,707,2,0
2,7,707,1,0
3,2,707,1,0
4,7,707,1,0
5,2,707,1,0
6,2,707,1,0
7,3,707,2,0
8,6,707,2,0
1,3,708,2,0
2,7,708,1,0
3,1,708,1,0
4,7,708,1,0
5,2,708,1,0
6,2,708,1,0
7,2,708,2,0
8,6,708,2,0
1,4,709,2,0
2,7,709,1,0
3,2,709,1,0
4,7,709,1,0
5,2,709,1,0
6,2,709,1,0
7,2,709,2,0
8,4,709,2,0
1,7,710,2,0
2,7,710,1,0
3,2,710,1,0
4,7,710,1,0
5,2,710,1,0
6,2,710,1,0
7,2,710,2,0
8,6,710,2,0
1,4,711,2,0
2,7,711,1,0
3,2,711,1,0
4,7,711,1,0
5,2,711,1,0
6,2,711,1,0
7,2,711,2,0
8,6,711,2,0
1,3,712,2,0
2,7,712,1,0
3,7,712,1,0
4,7,712,1,0
5,2,712,1,0
6,2,712,1,0
7,2,712,2,0
8,6,712,2,0
1,3,713,2,0
2,7,713,1,0
3,7,713,1,0
4,7,713,1,0
5,2,713,1,0
6,2,713,1,0
7,3,713,2,0
8,6,713,2,0
1,3,714,2,0
2,7,714,1,0
3,7,714,1,0
4,7,714,1,0
5,2,714,1,0
6,2,714,1,0
7,2,714,2,0
8,6,714,2,0
1,3,715,2,0
2,7,715,1,0
3,7,715,1,0
4,6,715,1,0
5,4,715,1,0
6,2,715,1,0
7,3,715,2,0
8,6,715,2,0
1,3,716,2,0
2,6,716,1,0
3,2,716,1,0
4,6,716,1,0
5,4,716,1,0
6,2,716,1,0
7,2,716,2,0
8,6,716,2,0
1,3,717,2,0
2,6,717,1,0
3,6,717,1,0
4,7,717,1,0
5,4,717,1,0
6,2,717,1,0
7,2,717,2,0
8,6,717,2,0
1,7,718,2,0
2,7,718,1,0
3,2,718,1,0
4,6,718,1,0
5,2,718,1,0
6,2,718,1,0
7,2,718,2,0
8,6,718,2,0
1,7,719,2,0
2,7,719,1,0
3,6,719,1,0
4,6,719,1,0
5,2,719,1,0
6,2,719,1,0
7,2,719,2,0
8,6,719,2,0
1,6,720,2,0
2,7,720,1,0
3,4,720,1,0
4,7,720,1,0
5,2,720,1,0
6,2,720,1,0
7,2,720,2,0
8,4,720,2,0
1,7,721,2,0
2,7,721,1,0
3,4,721,1,0
4,7,721,1,0
5,2,721,1,0
6,2,721,1,0
7,2,721,2,0
8,4,721,2,0
1,7,722,2,0
2,4,722,1,0
3,4,722,1,0
4,5,722,1,0
5,4,722,1,0
6,2,722,1,0
7,2,722,2,0
8,6,722,2,0
1,7,723,2,0
2,3,723,1,0
3,4,723,1,0
4,5,723,1,0
5,4,723,1,0
6,2,723,1,0
7,2,723,2,0
8,6,723,2,0
1,7,724,2,0
2,4,724,1,0
3,4,724,1,0
4,5,724,1,0
5,4,724,1,0
6,4,724,1,0
7,2,724,2,0
8,5,724,2,0
1,7,725,2,0
2,4,725,1,0
3,4,725,1,0
4,5,725,1,0
5,4,725,1,0
6,4,725,1,0
7,6,725,2,0
8,5,725,2,0
1,7,726,2,0
2,7,726,1,0
3,4,726,1,0
4,5,726,1,0
5,3,726,1,0
6,4,726,1,0
7,5,726,2,0
8,5,726,2,0
1,4,727,2,0
2,4,727,1,0
3,4,727,1,0
4,5,727,1,0
5,3,727,1,0
6,4,727,1,0
7,5,727,2,0
8,5,727,2,0
1,4,728,2,0
2,4,728,1,0
3,4,728,1,0
4,5,728,1,0
5,4,728,1,0
6,4,728,1,0
7,5,728,2,0
8,4,728,2,0
1,3,729,2,0
2,4,729,1,0
3,4,729,1,0
4,5,729,1,0
5,3,729,1,0
6,4,729,1,0
7,5,729,2,0
8,5,729,2,0
1,3,730,2,0
2,7,730,1,0
3,4,730,1,0
4,5,730,1,0
5,3,730,1,0
6,4,730,1,0
7,5,730,2,0
8,5,730,2,0
1,3,731,2,0
2,7,731,1,0
3,7,731,1,0
4,7,731,1,0
5,7,731,1,0
6,4,731,1,0
7,5,731,2,0
8,5,731,2,0
1,7,732,2,0
2,7,732,1,0
3,7,732,1,0
4,7,732,1,0
5,7,732,1,0
6,2,732,1,0
7,2,732,2,0
8,4,732,2,0
1,4,733,2,0
2,7,733,1,0
3,2,733,1,0
4,7,733,1,0
5,7,733,1,0
6,2,733,1,0
7,2,733,2,0
8,3,733,2,0
1,4,734,2,0
2,7,734,1,0
3,2,734,1,0
4,7,734,1,0
5,4,734,1,0
6,2,734,1,0
7,2,734,2,0
8,3,734,2,0
1,4,735,2,0
2,7,735,1,0
3,2,735,1,0
4,7,735,1,0
5,2,735,1,0
6,2,735,1,0
7,2,735,2,0
8,3,735,2,0
1,3,736,2,0
2,7,736,1,0
3,2,736,1,0
4,7,736,1,0
5,2,736,1,0
6,2,736,1,0
7,2,736,2,0
8,7,736,2,0
1,3,737,2,0
2,7,737,1,0
3,2,737,1,0
4,2,737,1,0
5,2,737,1,0
6,2,737,1,0
7,2,737,2,0
8,2,737,2,0
1,2,738,2,0
2,7,738,1,0
3,2,738,1,0
4,2,738,1,0
5,4,738,1,0
6,2,738,1,0
7,2,738,2,0
8,2,738,2,0
1,2,739,2,0
2,7,739,1,0
3,2,739,1,0
4,2,739,1,0
5,2,739,1,0
6,2,739,1,0
7,2,739,2,0
8,2,739,2,0
1,2,740,2,0
2,7,740,1,0
3,7,740,1,0
4,7,740,1,0
5,7,740,1,0
6,7,740,1,0
7,2,740,2,0
8,6,740,2,0
1,2,741,2,0
2,7,741,1,0
3,2,741,1,0
4,2,741,1,0
5,2,741,1,0
6,2,741,1,0
7,2,741,2,0
8,2,741,2,0
1,2,742,2,0
2,7,742,1,0
3,6,742,1,0
4,7,742,1,0
5,7,742,1,0
6,2,742,1,0
7,2,742,2,0
8,2,742,2,0
1,2,743,2,0
2,7,743,1,0
3,2,743,1,0
4,2,743,1,0
5,2,743,1,0
6,2,743,1,0
7,2,743,2,0
8,2,743,2,0
1,2,744,2,0
2,7,744,1,0
3,2,744,1,0
4,2,744,1,0
5,2,744,1,0
6,2,744,1,0
7,2,744,2,0
8,2,744,2,0
1,2,745,2,0
2,7,745,1,0
3,2,745,1,0
4,6,745,1,0
5,2,745,1,0
6,2,745,1,0
7,2,745,2,0
8,2,745,2,0
1,2,746,2,0
2,7,746,1,0
3,7,746,1,0
4,7,746,1,0
5,4,746,1,0
6,2,746,1,0
7,2,746,2,0
8,2,746,2,0
1,3,747,2,0
2,7,747,1,0
3,1,747,1,0
4,7,747,1,0
5,4,747,1,0
6,2,747,1,0
7,2,747,2,0
8,2,747,2,0
1,3,748,2,0
2,7,748,1,0
3,2,748,1,0
4,7,748,1,0
5,4,748,1,0
6,2,748,1,0
7,2,748,2,0
8,7,748,2,0
1,3,749,2,0
2,1,749,1,0
3,2,749,1,0
4,7,749,1,0
5,4,749,1,0
6,2,749,1,0
7,2,749,2,0
8,6,749,2,0
1,4,750,2,0
2,7,750,1,0
3,7,750,1,0
4,7,750,1,0
5,7,750,1,0
6,7,750,1,0
7,6,750,2,0
8,7,750,2,0
1,4,751,2,0
2,7,751,1,0
3,7,751,1,0
4,7,751,1,0
5,7,751,1,0
6,7,751,1,0
7,6,751,2,0
8,7,751,2,0
1,7,752,2,0
2,7,752,1,0
3,7,752,1,0
4,7,752,1,0
5,7,752,1,0
6,7,752,1,0
7,6,752,2,0
8,6,752,2,0
1,7,753,2,0
2,7,753,1,0
3,7,753,1,0
4,7,753,1,0
5,7,753,1,0
6,7,753,1,0
7,2,753,2,0
8,5,753,2,0
1,7,754,2,0
2,7,754,1,0
3,7,754,1,0
4,7,754,1,0
5,7,754,1,0
6,7,754,1,0
7,2,754,2,0
8,7,754,2,0
1,7,755,2,0
2,7,755,1,0
3,7,755,1,0
4,7,755,1,0
5,7,755,1,0
6,4,755,1,0
7,3,755,2,0
8,7,755,2,0
1,7,756,2,0
2,7,756,1,0
3,7,756,1,0
4,7,756,1,0
5,7,756,1,0
6,4,756,1,0
7,3,756,2,0
8,4,756,2,0
1,0,757,2,0
2,7,757,1,0
3,7,757,1,0
4,7,757,1,0
5,7,757,1,0
6,7,757,1,0
7,1,757,2,0
8,4,757,2,0
1,0,758,2,0
2,7,758,1,0
3,7,758,1,0
4,7,758,1,0
5,7,758,1,0
6,7,758,1,0
7,1,758,2,0
8,4,758,2,0
1,0,759,2,0
2,7,759,1,0
3,7,759,1,0
4,7,759,1,0
5,7,759,1,0
6,7,759,1,0
7,2,759,2,0
8,6,759,2,0
1,0,760,2,0
2,7,760,1,0
3,7,760,1,0
4,7,760,1,0
5,2,760,1,0
6,7,760,1,0
7,3,760,2,0
8,6,760,2,0
1,0,761,2,0
2,7,761,1,0
3,2,761,1,0
4,7,761,1,0
5,7,761,1,0
6,7,761,1,0
7,6,761,2,0
8,6,761,2,0
1,0,762,2,0
2,7,762,1,0
3,7,762,1,0
4,7,762,1,0
5,7,762,1,0
6,7,762,1,0
7,2,762,2,0
8,7,762,2,0
1,0,763,2,0
2,7,763,1,0
3,7,763,1,0
4,7,763,1,0
5,7,763,1,0
6,7,763,1,0
7,6,763,2,0
8,4,763,2,0
1,0,764,2,0
2,7,764,1,0
3,7,764,1,0
4,7,764,1,0
5,2,764,1,0
6,2,764,1,0
7,2,764,2,0
8,4,764,2,0
1,7,765,2,0
2,7,765,1,0
3,7,765,1,0
4,7,765,1,0
5,7,765,1,0
6,7,765,1,0
7,3,765,2,0
8,4,765,2,0
1,7,766,2,0
2,7,766,1,0
3,8,766,1,0
4,7,766,1,0
5,7,766,1,0
6,7,766,1,0
7,2,766,2,0
8,4,766,2,0
1,6,767,2,0
2,7,767,1,0
3,7,767,1,0
4,7,767,1,0
5,2,767,1,0
6,2,767,1,0
7,2,767,2,0
8,4,767,2,0
1,6,768,2,0
2,7,768,1,0
3,7,768,1,0
4,7,768,1,0
5,2,768,1,0
6,1,768,1,0
7,2,768,2,0
8,7,768,2,0
1,7,769,2,0
2,7,769,1,0
3,7,769,1,0
4,7,769,1,0
5,2,769,1,0
6,7,769,1,0
7,1,769,2,0
8,7,769,2,0
1,5,770,2,0
2,7,770,1,0
3,2,770,1,0
4,7,770,1,0
5,7,770,1,0
6,2,770,1,0
7,1,770,2,0
8,6,770,2,0
1,7,771,2,0
2,7,771,1,0
3,7,771,1,0
4,7,771,1,0
5,7,771,1,0
6,2,771,1,0
7,3,771,2,0
8,6,771,2,0
1,6,772,2,0
2,7,772,1,0
3,7,772,1,0
4,7,772,1,0
5,7,772,1,0
6,7,772,1,0
7,6,772,2,0
8,6,772,2,0
1,7,773,2,0
2,7,773,1,0
3,7,773,1,0
4,7,773,1,0
5,7,773,1,0
6,7,773,1,0
7,1,773,2,0
8,7,773,2,0
1,4,774,2,0
2,7,774,1,0
3,7,774,1,0
4,7,774,1,0
5,7,774,1,0
6,7,774,1,0
7,2,774,2,0
8,6,774,2,0
1,7,775,2,0
2,7,775,1,0
3,7,775,1,0
4,7,775,1,0
5,7,775,1,0
6,8,775,1,0
7,2,775,2,0
8,7,775,2,0
1,7,776,2,0
2,7,776,1,0
3,7,776,1,0
4,7,776,1,0
5,7,776,1,0
6,7,776,1,0
7,3,776,2,0
8,7,776,2,0
1,7,777,2,0
2,7,777,1,0
3,7,777,1,0
4,7,777,1,0
5,7,777,1,0
6,7,777,1,0
7,2,777,2,0
8,5,777,2,0
1,7,778,2,0
2,7,778,1,0
3,7,778,1,0
4,7,778,1,0
5,7,778,1,0
6,7,778,1,0
7,1,778,2,0
8,5,778,2,0
1,7,779,2,0
2,1,779,1,0
3,7,779,1,0
4,7,779,1,0
5,7,779,1,0
6,7,779,1,0
7,1,779,2,0
8,4,779,2,0
1,7,780,2,0
2,7,780,1,0
3,7,780,1,0
4,7,780,1,0
5,7,780,1,0
6,2,780,1,0
7,6,780,2,0
8,7,780,2,0
1,7,781,2,0
2,1,781,1,0
3,7,781,1,0
4,7,781,1,0
5,7,781,1,0
6,2,781,1,0
7,6,781,2,0
8,7,781,2,0
1,7,782,2,0
2,1,782,1,0
3,7,782,1,0
4,7,782,1,0
5,2,782,1,0
6,2,782,1,0
7,6,782,2,0
8,4,782,2,0
1,7,783,2,0
2,7,783,1,0
3,7,783,1,0
4,7,783,1,0
5,7,783,1,0
6,7,783,1,0
7,6,783,2,0
8,4,783,2,0
1,7,784,2,0
2,1,784,1,0
3,7,784,1,0
4,7,784,1,0
5,2,784,1,0
6,3,784,1,0
7,6,784,2,0
8,4,784,2,0
1,7,785,2,0
2,7,785,1,0
3,7,785,1,0
4,7,785,1,0
5,2,785,1,0
6,7,785,1,0
7,1,785,2,0
8,4,785,2,0
1,7,786,2,0
2,7,786,1,0
3,7,786,1,0
4,7,786,1,0
5,2,786,1,0
6,7,786,1,0
7,3,786,2,0
8,4,786,2,0
1,7,787,2,0
2,7,787,1,0
3,7,787,1,0
4,7,787,1,0
5,7,787,1,0
6,7,787,1,0
7,2,787,2,0
8,4,787,2,0
1,7,788,2,0
2,7,788,1,0
3,7,788,1,0
4,7,788,1,0
5,7,788,1,0
6,7,788,1,0
7,3,788,2,0
8,4,788,2,0
1,7,789,2,0
2,7,789,1,0
3,7,789,1,0
4,7,789,1,0
5,2,789,1,0
6,7,789,1,0
7,2,789,2,0
8,4,789,2,0
1,7,790,2,0
2,7,790,1,0
3,7,790,1,0
4,7,790,1,0
5,7,790,1,0
6,7,790,1,0
7,2,790,2,0
8,4,790,2,0
1,7,791,2,0
2,7,791,1,0
3,7,791,1,0
4,7,791,1,0
5,7,791,1,0
6,7,791,1,0
7,2,791,2,0
8,4,791,2,0
1,7,792,2,0
2,7,792,1,0
3,7,792,1,0
4,7,792,1,0
5,7,792,1,0
6,7,792,1,0
7,2,792,2,0
8,4,792,2,0
1,7,793,2,0
2,7,793,1,0
3,7,793,1,0
4,7,793,1,0
5,7,793,1,0
6,7,793,1,0
7,2,793,2,0
8,4,793,2,0
1,7,794,2,0
2,7,794,1,0
3,7,794,1,0
4,7,794,1,0
5,2,794,1,0
6,7,794,1,0
7,2,794,2,0
8,4,794,2,0
1,7,795,2,0
2,7,795,1,0
3,7,795,1,0
4,7,795,1,0
5,2,795,1,0
6,7,795,1,0
7,2,795,2,0
8,4,795,2,0
1,7,796,2,0
2,7,796,1,0
3,7,796,1,0
4,7,796,1,0
5,7,796,1,0
6,7,796,1,0
7,2,796,2,0
8,4,796,2,0
1,7,797,2,0
2,7,797,1,0
3,7,797,1,0
4,7,797,1,0
5,2,797,1,0
6,7,797,1,0
7,2,797,2,0
8,4,797,2,0
1,7,798,2,0
2,7,798,1,0
3,7,798,1,0
4,7,798,1,0
5,7,798,1,0
6,7,798,1,0
7,2,798,2,0
8,4,798,2,0
1,7,799,2,0
2,7,799,1,0
3,7,799,1,0
4,7,799,1,0
5,2,799,1,0
6,7,799,1,0
7,2,799,2,0
8,4,799,2,0
1,7,800,2,0
2,7,800,1,0
3,7,800,1,0
4,7,800,1,0
5,2,800,1,0
6,7,800,1,0
7,2,800,2,0
8,4,800,2,0
1,7,801,2,0
2,1,801,1,0
3,7,801,1,0
4,7,801,1,0
5,2,801,1,0
6,7,801,1,0
7,2,801,2,0
8,7,801,2,0
1,7,802,2,0
2,7,802,1,0
3,7,802,1,0
4,7,802,1,0
5,2,802,1,0
6,7,802,1,0
7,2,802,2,0
8,7,802,2,0
1,7,803,2,0
2,7,803,1,0
3,7,803,1,0
4,7,803,1,0
5,7,803,1,0
6,7,803,1,0
7,2,803,2,0
8,7,803,2,0
1,0,804,2,0
2,7,804,1,0
3,7,804,1,0
4,6,804,1,0
5,7,804,1,0
6,0,804,1,0
7,2,804,2,0
8,4,804,2,0
1,7,805,2,0
2,7,805,1,0
3,7,805,1,0
4,6,805,1,0
5,2,805,1,0
6,0,805,1,0
7,5,805,2,0
8,4,805,2,0
1,6,806,2,0
2,7,806,1,0
3,7,806,1,0
4,7,806,1,0
5,2,806,1,0
6,0,806,1,0
7,4,806,2,0
8,4,806,2,0
1,5,807,2,0
2,7,807,1,0
3,7,807,1,0
4,7,807,1,0
5,2,807,1,0
6,0,807,1,0
7,1,807,2,0
8,4,807,2,0
1,7,808,2,0
2,7,808,1,0
3,7,808,1,0
4,6,808,1,0
5,7,808,1,0
6,7,808,1,0
7,2,808,2,0
8,4,808,2,0
1,7,809,2,0
2,7,809,1,0
3,7,809,1,0
4,7,809,1,0
5,7,809,1,0
6,7,809,1,0
7,3,809,2,0
8,7,809,2,0
1,7,810,2,0
2,7,810,1,0
3,7,810,1,0
4,7,810,1,0
5,7,810,1,0
6,7,810,1,0
7,1,810,2,0
8,7,810,2,0
1,7,811,2,0
2,7,811,1,0
3,7,811,1,0
4,7,811,1,0
5,7,811,1,0
6,7,811,1,0
7,5,811,2,0
