user_id,item_id,timestamp,state_label,comma_separated_list_of_features
2,6,2082,1,0
3,1,2082,1,0
4,5,2082,2,0
5,0,2082,2,0
6,7,2082,1,0
7,1,2082,2,0
8,5,2082,1,0
1,5,2083,1,0
2,6,2083,1,0
3,6,2083,1,0
4,1,2083,2,0
5,3,2083,2,0
6,8,2083,1,0
7,1,2083,2,0
8,5,2083,1,0
1,0,2084,1,0
2,6,2084,1,0
3,0,2084,1,0
4,1,2084,2,0
5,3,2084,2,0
6,7,2084,1,0
7,6,2084,2,0
8,5,2084,1,0
1,5,2085,1,0
2,6,2085,1,0
3,0,2085,1,0
4,0,2085,2,0
5,1,2085,2,0
6,5,2085,1,0
7,6,2085,2,0
8,5,2085,1,0
1,5,2086,1,0
2,6,2086,1,0
3,4,2086,1,0
4,5,2086,2,0
5,1,2086,2,0
6,5,2086,1,0
7,6,2086,2,0
8,5,2086,1,0
1,5,2087,1,0
2,6,2087,1,0
3,4,2087,1,0
4,5,2087,2,0
5,0,2087,2,0
6,5,2087,1,0
7,6,2087,2,0
8,5,2087,1,0
1,5,2088,1,0
2,6,2088,1,0
3,5,2088,1,0
4,0,2088,2,0
5,0,2088,2,0
6,5,2088,1,0
7,6,2088,2,0
8,5,2088,1,0
1,5,2089,1,0
2,6,2089,1,0
3,4,2089,1,0
4,5,2089,2,0
5,0,2089,2,0
6,5,2089,1,0
7,6,2089,2,0
8,5,2089,1,0
1,5,2090,1,0
2,4,2090,1,0
3,1,2090,1,0
4,7,2090,2,0
5,0,2090,2,0
6,5,2090,1,0
7,1,2090,2,0
8,2,2090,1,0
1,4,2091,1,0
2,5,2091,1,0
3,1,2091,1,0
4,5,2091,2,0
5,0,2091,2,0
6,5,2091,1,0
7,1,2091,2,0
8,4,2091,1,0
1,4,2092,1,0
2,5,2092,1,0
3,1,2092,1,0
4,6,2092,2,0
5,1,2092,2,0
6,5,2092,1,0
7,3,2092,2,0
8,2,2092,1,0
1,5,2093,1,0
2,5,2093,1,0
3,2,2093,1,0
4,6,2093,2,0
5,1,2093,2,0
6,5,2093,1,0
7,1,2093,2,0
8,1,2093,1,0
1,4,2094,1,0
2,5,2094,1,0
3,4,2094,1,0
4,3,2094,2,0
5,1,2094,2,0
6,5,2094,1,0
7,4,2094,2,0
8,4,2094,1,0
1,6,2095,1,0
2,5,2095,1,0
3,4,2095,1,0
4,3,2095,2,0
5,1,2095,2,0
6,5,2095,1,0
7,3,2095,2,0
8,2,2095,1,0
1,6,2096,1,0
2,5,2096,1,0
3,6,2096,1,0
4,3,2096,2,0
5,1,2096,2,0
6,5,2096,1,0
7,3,2096,2,0
8,2,2096,1,0
1,3,2097,1,0
2,3,2097,1,0
3,1,2097,1,0
4,3,2097,2,0
5,1,2097,2,0
6,5,2097,1,0
7,3,2097,2,0
8,2,2097,1,0
1,6,2098,1,0
2,5,2098,1,0
3,0,2098,1,0
4,0,2098,2,0
5,1,2098,2,0
6,5,2098,1,0
7,3,2098,2,0
8,2,2098,1,0
1,6,2099,1,0
2,5,2099,1,0
3,0,2099,1,0
4,0,2099,2,0
5,1,2099,2,0
6,5,2099,1,0
7,1,2099,2,0
8,1,2099,1,0
1,4,2100,1,0
2,5,2100,1,0
3,0,2100,1,0
4,0,2100,2,0
5,1,2100,2,0
6,5,2100,1,0
7,1,2100,2,0
8,2,2100,1,0
1,4,2101,1,0
2,4,2101,1,0
3,0,2101,1,0
4,1,2101,2,0
5,1,2101,2,0
6,5,2101,1,0
7,1,2101,2,0
8,2,2101,1,0
1,4,2102,1,0
2,4,2102,1,0
3,0,2102,1,0
4,1,2102,2,0
5,1,2102,2,0
6,5,2102,1,0
7,3,2102,2,0
8,2,2102,1,0
1,5,2103,1,0
2,4,2103,1,0
3,0,2103,1,0
4,0,2103,2,0
5,1,2103,2,0
6,5,2103,1,0
7,0,2103,2,0
8,2,2103,1,0
1,5,2104,1,0
2,5,2104,1,0
3,7,2104,1,0
4,1,2104,2,0
5,1,2104,2,0
6,5,2104,1,0
7,0,2104,2,0
8,2,2104,1,0
1,4,2105,1,0
2,6,2105,1,0
3,7,2105,1,0
4,1,2105,2,0
5,1,2105,2,0
6,5,2105,1,0
7,3,2105,2,0
8,2,2105,1,0
1,3,2106,1,0
2,6,2106,1,0
3,5,2106,1,0
4,1,2106,2,0
5,1,2106,2,0
6,5,2106,1,0
7,3,2106,2,0
8,2,2106,1,0
1,3,2107,1,0
2,6,2107,1,0
3,1,2107,1,0
4,1,2107,2,0
5,1,2107,2,0
6,1,2107,1,0
7,5,2107,2,0
8,2,2107,1,0
1,3,2108,1,0
2,6,2108,1,0
3,1,2108,1,0
4,1,2108,2,0
5,2,2108,2,0
6,5,2108,1,0
7,5,2108,2,0
8,2,2108,1,0
1,6,2109,1,0
2,3,2109,1,0
3,2,2109,1,0
4,7,2109,2,0
5,2,2109,2,0
6,5,2109,1,0
7,5,2109,2,0
8,2,2109,1,0
1,6,2110,1,0
2,6,2110,1,0
3,4,2110,1,0
4,7,2110,2,0
5,1,2110,2,0
6,5,2110,1,0
7,6,2110,2,0
8,2,2110,1,0
1,5,2111,1,0
2,6,2111,1,0
3,2,2111,1,0
4,7,2111,2,0
5,2,2111,2,0
6,5,2111,1,0
7,6,2111,2,0
8,2,2111,1,0
1,3,2112,1,0
2,3,2112,1,0
3,7,2112,1,0
4,7,2112,2,0
5,1,2112,2,0
6,5,2112,1,0
7,4,2112,2,0
8,2,2112,1,0
1,3,2113,1,0
2,6,2113,1,0
3,6,2113,1,0
4,7,2113,2,0
5,1,2113,2,0
6,5,2113,1,0
7,4,2113,2,0
8,2,2113,1,0
1,3,2114,1,0
2,6,2114,1,0
3,0,2114,1,0
4,7,2114,2,0
5,1,2114,2,0
6,3,2114,1,0
7,4,2114,2,0
8,2,2114,1,0
1,6,2115,1,0
2,3,2115,1,0
3,0,2115,1,0
4,7,2115,2,0
5,1,2115,2,0
6,3,2115,1,0
7,4,2115,2,0
8,2,2115,1,0
1,7,2116,1,0
2,3,2116,1,0
3,1,2116,1,0
4,7,2116,2,0
5,1,2116,2,0
6,5,2116,1,0
7,4,2116,2,0
8,2,2116,1,0
1,7,2117,1,0
2,3,2117,1,0
3,1,2117,1,0
4,5,2117,2,0
5,1,2117,2,0
6,5,2117,1,0
7,1,2117,2,0
8,1,2117,1,0
1,3,2118,1,0
2,3,2118,1,0
3,1,2118,1,0
4,2,2118,2,0
5,1,2118,2,0
6,3,2118,1,0
7,0,2118,2,0
8,1,2118,1,0
1,7,2119,1,0
2,3,2119,1,0
3,6,2119,1,0
4,1,2119,2,0
5,1,2119,2,0
6,7,2119,1,0
7,3,2119,2,0
8,2,2119,1,0
1,7,2120,1,0
2,5,2120,1,0
3,6,2120,1,0
4,1,2120,2,0
5,1,2120,2,0
6,7,2120,1,0
7,0,2120,2,0
8,1,2120,1,0
1,5,2121,1,0
2,1,2121,1,0
3,1,2121,1,0
4,1,2121,2,0
5,1,2121,2,0
6,5,2121,1,0
7,0,2121,2,0
8,1,2121,1,0
1,6,2122,1,0
2,1,2122,1,0
3,1,2122,1,0
4,1,2122,2,0
5,1,2122,2,0
6,1,2122,1,0
7,1,2122,2,0
8,1,2122,1,0
1,6,2123,1,0
2,6,2123,1,0
3,2,2123,1,0
4,0,2123,2,0
5,1,2123,2,0
6,2,2123,1,0
7,3,2123,2,0
8,1,2123,1,0
1,8,2124,1,0
2,1,2124,1,0
3,1,2124,1,0
4,1,2124,2,0
5,1,2124,2,0
6,2,2124,1,0
7,1,2124,2,0
8,1,2124,1,0
1,4,2125,1,0
2,5,2125,1,0
3,2,2125,1,0
4,7,2125,2,0
5,6,2125,2,0
6,3,2125,1,0
7,4,2125,2,0
8,1,2125,1,0
1,7,2126,1,0
2,5,2126,1,0
3,7,2126,1,0
4,6,2126,2,0
5,2,2126,2,0
6,3,2126,1,0
7,4,2126,2,0
8,1,2126,1,0
1,7,2127,1,0
2,5,2127,1,0
3,7,2127,1,0
4,6,2127,2,0
5,2,2127,2,0
6,8,2127,1,0
7,4,2127,2,0
8,1,2127,1,0
1,7,2128,1,0
2,5,2128,1,0
3,7,2128,1,0
4,6,2128,2,0
5,8,2128,2,0
6,8,2128,1,0
7,4,2128,2,0
8,1,2128,1,0
1,7,2129,1,0
2,6,2129,1,0
3,7,2129,1,0
4,6,2129,2,0
5,2,2129,2,0
6,8,2129,1,0
7,1,2129,2,0
8,1,2129,1,0
1,8,2130,1,0
2,6,2130,1,0
3,7,2130,1,0
4,2,2130,2,0
5,2,2130,2,0
6,1,2130,1,0
7,1,2130,2,0
8,1,2130,1,0
1,8,2131,1,0
2,6,2131,1,0
3,8,2131,1,0
4,2,2131,2,0
5,2,2131,2,0
6,5,2131,1,0
7,1,2131,2,0
8,0,2131,1,0
1,4,2132,1,0
2,3,2132,1,0
3,8,2132,1,0
4,2,2132,2,0
5,2,2132,2,0
6,5,2132,1,0
7,1,2132,2,0
8,0,2132,1,0
1,8,2133,1,0
2,1,2133,1,0
3,8,2133,1,0
4,2,2133,2,0
5,1,2133,2,0
6,2,2133,1,0
7,1,2133,2,0
8,0,2133,1,0
1,2,2134,1,0
2,6,2134,1,0
3,1,2134,1,0
4,1,2134,2,0
5,2,2134,2,0
6,1,2134,1,0
7,1,2134,2,0
8,0,2134,1,0
1,5,2135,1,0
2,1,2135,1,0
3,4,2135,1,0
4,7,2135,2,0
5,1,2135,2,0
6,1,2135,1,0
7,1,2135,2,0
8,0,2135,1,0
1,5,2136,1,0
2,1,2136,1,0
3,4,2136,1,0
4,1,2136,2,0
5,1,2136,2,0
6,1,2136,1,0
7,1,2136,2,0
8,0,2136,1,0
1,5,2137,1,0
2,4,2137,1,0
3,4,2137,1,0
4,1,2137,2,0
5,1,2137,2,0
6,5,2137,1,0
7,2,2137,2,0
8,1,2137,1,0
1,5,2138,1,0
2,4,2138,1,0
3,2,2138,1,0
4,0,2138,2,0
5,1,2138,2,0
6,5,2138,1,0
7,1,2138,2,0
8,2,2138,1,0
1,5,2139,1,0
2,6,2139,1,0
3,2,2139,1,0
4,0,2139,2,0
5,1,2139,2,0
6,3,2139,1,0
7,1,2139,2,0
8,2,2139,1,0
1,5,2140,1,0
2,5,2140,1,0
3,6,2140,1,0
4,1,2140,2,0
5,1,2140,2,0
6,3,2140,1,0
7,1,2140,2,0
8,0,2140,1,0
1,2,2141,1,0
2,3,2141,1,0
3,6,2141,1,0
4,1,2141,2,0
5,4,2141,2,0
6,3,2141,1,0
7,1,2141,2,0
8,2,2141,1,0
1,4,2142,1,0
2,3,2142,1,0
3,0,2142,1,0
4,1,2142,2,0
5,4,2142,2,0
6,5,2142,1,0
7,1,2142,2,0
8,0,2142,1,0
1,3,2143,1,0
2,6,2143,1,0
3,1,2143,1,0
4,1,2143,2,0
5,4,2143,2,0
6,5,2143,1,0
7,3,2143,2,0
8,0,2143,1,0
1,3,2144,1,0
2,6,2144,1,0
3,1,2144,1,0
4,0,2144,2,0
5,4,2144,2,0
6,5,2144,1,0
7,1,2144,2,0
8,0,2144,1,0
1,3,2145,1,0
2,4,2145,1,0
3,1,2145,1,0
4,1,2145,2,0
5,4,2145,2,0
6,5,2145,1,0
7,5,2145,2,0
8,0,2145,1,0
1,4,2146,1,0
2,6,2146,1,0
3,1,2146,1,0
4,1,2146,2,0
5,1,2146,2,0
6,5,2146,1,0
7,3,2146,2,0
8,0,2146,1,0
1,2,2147,1,0
2,6,2147,1,0
3,5,2147,1,0
4,1,2147,2,0
5,2,2147,2,0
6,5,2147,1,0
7,3,2147,2,0
8,1,2147,1,0
1,4,2148,1,0
2,6,2148,1,0
3,4,2148,1,0
4,1,2148,2,0
5,6,2148,2,0
6,5,2148,1,0
7,2,2148,2,0
8,1,2148,1,0
1,4,2149,1,0
2,6,2149,1,0
3,4,2149,1,0
4,1,2149,2,0
5,6,2149,2,0
6,5,2149,1,0
7,2,2149,2,0
8,1,2149,1,0
1,4,2150,1,0
2,6,2150,1,0
3,5,2150,1,0
4,1,2150,2,0
5,6,2150,2,0
6,5,2150,1,0
7,3,2150,2,0
8,1,2150,1,0
1,4,2151,1,0
2,6,2151,1,0
3,6,2151,1,0
4,1,2151,2,0
5,3,2151,2,0
6,5,2151,1,0
7,2,2151,2,0
8,1,2151,1,0
1,4,2152,1,0
2,6,2152,1,0
3,6,2152,1,0
4,1,2152,2,0
5,6,2152,2,0
6,5,2152,1,0
7,2,2152,2,0
8,1,2152,1,0
1,4,2153,1,0
2,6,2153,1,0
3,4,2153,1,0
4,1,2153,2,0
5,6,2153,2,0
6,3,2153,1,0
7,2,2153,2,0
8,1,2153,1,0
1,4,2154,1,0
2,6,2154,1,0
3,4,2154,1,0
4,1,2154,2,0
5,6,2154,2,0
6,5,2154,1,0
7,3,2154,2,0
8,1,2154,1,0
1,5,2155,1,0
2,6,2155,1,0
3,1,2155,1,0
4,1,2155,2,0
5,1,2155,2,0
6,5,2155,1,0
7,2,2155,2,0
8,1,2155,1,0
1,3,2156,1,0
2,6,2156,1,0
3,5,2156,1,0
4,1,2156,2,0
5,1,2156,2,0
6,0,2156,1,0
7,2,2156,2,0
8,1,2156,1,0
1,3,2157,1,0
2,6,2157,1,0
3,5,2157,1,0
4,1,2157,2,0
5,1,2157,2,0
6,1,2157,1,0
7,2,2157,2,0
8,1,2157,1,0
1,5,2158,1,0
2,6,2158,1,0
3,6,2158,1,0
4,1,2158,2,0
5,1,2158,2,0
6,7,2158,1,0
7,1,2158,2,0
8,5,2158,1,0
1,0,2159,1,0
2,6,2159,1,0
3,6,2159,1,0
4,1,2159,2,0
5,1,2159,2,0
6,1,2159,1,0
7,3,2159,2,0
8,2,2159,1,0
1,5,2160,1,0
2,6,2160,1,0
3,6,2160,1,0
4,1,2160,2,0
5,1,2160,2,0
6,7,2160,1,0
7,3,2160,2,0
8,5,2160,1,0
1,5,2161,1,0
2,6,2161,1,0
3,6,2161,1,0
4,1,2161,2,0
5,1,2161,2,0
6,1,2161,1,0
7,3,2161,2,0
8,5,2161,1,0
1,5,2162,1,0
2,6,2162,1,0
3,6,2162,1,0
4,1,2162,2,0
5,1,2162,2,0
6,5,2162,1,0
7,3,2162,2,0
8,3,2162,1,0
1,3,2163,1,0
2,6,2163,1,0
3,6,2163,1,0
4,7,2163,2,0
5,1,2163,2,0
6,1,2163,1,0
7,1,2163,2,0
8,3,2163,1,0
1,5,2164,1,0
2,6,2164,1,0
3,6,2164,1,0
4,1,2164,2,0
5,6,2164,2,0
6,1,2164,1,0
7,3,2164,2,0
8,0,2164,1,0
1,5,2165,1,0
2,6,2165,1,0
3,6,2165,1,0
4,7,2165,2,0
5,2,2165,2,0
6,1,2165,1,0
7,5,2165,2,0
8,0,2165,1,0
1,3,2166,1,0
2,6,2166,1,0
3,6,2166,1,0
4,7,2166,2,0
5,2,2166,2,0
6,1,2166,1,0
7,1,2166,2,0
8,0,2166,1,0
1,4,2167,1,0
2,6,2167,1,0
3,1,2167,1,0
4,7,2167,2,0
5,2,2167,2,0
6,1,2167,1,0
7,1,2167,2,0
8,0,2167,1,0
1,4,2168,1,0
2,6,2168,1,0
3,1,2168,1,0
4,7,2168,2,0
5,2,2168,2,0
6,5,2168,1,0
7,8,2168,2,0
8,0,2168,1,0
1,4,2169,1,0
2,5,2169,1,0
3,1,2169,1,0
4,1,2169,2,0
5,8,2169,2,0
6,3,2169,1,0
7,1,2169,2,0
8,0,2169,1,0
1,5,2170,1,0
2,5,2170,1,0
3,1,2170,1,0
4,0,2170,2,0
5,1,2170,2,0
6,0,2170,1,0
7,5,2170,2,0
8,0,2170,1,0
1,0,2171,1,0
2,0,2171,1,0
3,5,2171,1,0
4,0,2171,2,0
5,1,2171,2,0
6,5,2171,1,0
7,1,2171,2,0
8,0,2171,1,0
1,0,2172,1,0
2,0,2172,1,0
3,1,2172,1,0
4,0,2172,2,0
5,2,2172,2,0
6,1,2172,1,0
7,1,2172,2,0
8,1,2172,1,0
1,0,2173,1,0
2,5,2173,1,0
3,0,2173,1,0
4,0,2173,2,0
5,2,2173,2,0
6,8,2173,1,0
7,0,2173,2,0
8,0,2173,1,0
1,0,2174,1,0
2,5,2174,1,0
3,0,2174,1,0
4,0,2174,2,0
5,2,2174,2,0
6,8,2174,1,0
7,0,2174,2,0
8,0,2174,1,0
1,5,2175,1,0
2,5,2175,1,0
3,1,2175,1,0
4,7,2175,2,0
5,2,2175,2,0
6,7,2175,1,0
7,0,2175,2,0
8,7,2175,1,0
1,5,2176,1,0
2,5,2176,1,0
3,4,2176,1,0
4,7,2176,2,0
5,6,2176,2,0
6,1,2176,1,0
7,0,2176,2,0
8,2,2176,1,0
1,5,2177,1,0
2,5,2177,1,0
3,2,2177,1,0
4,7,2177,2,0
5,6,2177,2,0
6,1,2177,1,0
7,1,2177,2,0
8,2,2177,1,0
1,5,2178,1,0
2,5,2178,1,0
3,2,2178,1,0
4,1,2178,2,0
5,2,2178,2,0
6,1,2178,1,0
7,0,2178,2,0
8,5,2178,1,0
1,5,2179,1,0
2,5,2179,1,0
3,1,2179,1,0
4,1,2179,2,0
5,1,2179,2,0
6,7,2179,1,0
7,6,2179,2,0
8,2,2179,1,0
1,0,2180,1,0
2,5,2180,1,0
3,8,2180,1,0
4,1,2180,2,0
5,1,2180,2,0
6,1,2180,1,0
7,1,2180,2,0
8,2,2180,1,0
1,3,2181,1,0
2,5,2181,1,0
3,2,2181,1,0
4,1,2181,2,0
5,3,2181,2,0
6,1,2181,1,0
7,1,2181,2,0
8,2,2181,1,0
1,4,2182,1,0
2,5,2182,1,0
3,6,2182,1,0
4,1,2182,2,0
5,3,2182,2,0
6,7,2182,1,0
7,1,2182,2,0
8,5,2182,1,0
1,6,2183,1,0
2,5,2183,1,0
3,2,2183,1,0
4,1,2183,2,0
5,1,2183,2,0
6,7,2183,1,0
7,2,2183,2,0
8,6,2183,1,0
1,8,2184,1,0
2,5,2184,1,0
3,6,2184,1,0
4,7,2184,2,0
5,1,2184,2,0
6,0,2184,1,0
7,3,2184,2,0
8,7,2184,1,0
1,6,2185,1,0
2,1,2185,1,0
3,1,2185,1,0
4,7,2185,2,0
5,0,2185,2,0
6,2,2185,1,0
7,1,2185,2,0
8,5,2185,1,0
1,5,2186,1,0
2,1,2186,1,0
3,4,2186,1,0
4,7,2186,2,0
5,0,2186,2,0
6,1,2186,1,0
7,1,2186,2,0
8,5,2186,1,0
1,5,2187,1,0
2,1,2187,1,0
3,4,2187,1,0
4,1,2187,2,0
5,1,2187,2,0
6,5,2187,1,0
7,1,2187,2,0
8,5,2187,1,0
1,5,2188,1,0
2,1,2188,1,0
3,4,2188,1,0
4,1,2188,2,0
5,3,2188,2,0
6,5,2188,1,0
7,4,2188,2,0
8,4,2188,1,0
1,5,2189,1,0
2,1,2189,1,0
3,4,2189,1,0
4,7,2189,2,0
5,4,2189,2,0
6,5,2189,1,0
7,4,2189,2,0
8,4,2189,1,0
1,4,2190,1,0
2,1,2190,1,0
3,6,2190,1,0
4,7,2190,2,0
5,4,2190,2,0
6,5,2190,1,0
7,4,2190,2,0
8,2,2190,1,0
1,4,2191,1,0
2,1,2191,1,0
3,1,2191,1,0
4,3,2191,2,0
5,1,2191,2,0
6,5,2191,1,0
7,6,2191,2,0
8,6,2191,1,0
1,6,2192,1,0
2,7,2192,1,0
3,1,2192,1,0
4,3,2192,2,0
5,4,2192,2,0
6,5,2192,1,0
7,1,2192,2,0
8,6,2192,1,0
1,6,2193,1,0
2,6,2193,1,0
3,4,2193,1,0
4,2,2193,2,0
5,3,2193,2,0
6,5,2193,1,0
7,1,2193,2,0
8,6,2193,1,0
1,6,2194,1,0
2,4,2194,1,0
3,4,2194,1,0
4,6,2194,2,0
5,2,2194,2,0
6,5,2194,1,0
7,8,2194,2,0
8,6,2194,1,0
1,3,2195,1,0
2,7,2195,1,0
3,6,2195,1,0
4,3,2195,2,0
5,8,2195,2,0
6,3,2195,1,0
7,8,2195,2,0
8,6,2195,1,0
1,0,2196,1,0
2,4,2196,1,0
3,4,2196,1,0
4,6,2196,2,0
5,2,2196,2,0
6,3,2196,1,0
7,1,2196,2,0
8,6,2196,1,0
1,0,2197,1,0
2,5,2197,1,0
3,6,2197,1,0
4,7,2197,2,0
5,8,2197,2,0
6,3,2197,1,0
7,1,2197,2,0
8,7,2197,1,0
1,0,2198,1,0
2,5,2198,1,0
3,6,2198,1,0
4,7,2198,2,0
5,1,2198,2,0
6,2,2198,1,0
7,1,2198,2,0
8,6,2198,1,0
1,0,2199,1,0
2,5,2199,1,0
3,4,2199,1,0
4,6,2199,2,0
5,1,2199,2,0
6,7,2199,1,0
7,1,2199,2,0
8,6,2199,1,0
1,0,2200,1,0
2,5,2200,1,0
3,4,2200,1,0
4,6,2200,2,0
5,2,2200,2,0
6,3,2200,1,0
7,1,2200,2,0
8,7,2200,1,0
1,0,2201,1,0
2,1,2201,1,0
3,1,2201,1,0
4,7,2201,2,0
5,2,2201,2,0
6,5,2201,1,0
7,1,2201,2,0
8,6,2201,1,0
1,0,2202,1,0
2,1,2202,1,0
3,1,2202,1,0
4,7,2202,2,0
5,2,2202,2,0
6,5,2202,1,0
7,1,2202,2,0
8,7,2202,1,0
1,0,2203,1,0
2,1,2203,1,0
3,1,2203,1,0
4,7,2203,2,0
5,1,2203,2,0
6,5,2203,1,0
7,3,2203,2,0
8,6,2203,1,0
1,0,2204,1,0
2,1,2204,1,0
3,0,2204,1,0
4,5,2204,2,0
5,1,2204,2,0
6,5,2204,1,0
7,0,2204,2,0
8,6,2204,1,0
1,7,2205,1,0
2,1,2205,1,0
3,0,2205,1,0
4,0,2205,2,0
5,1,2205,2,0
6,5,2205,1,0
7,0,2205,2,0
8,6,2205,1,0
1,6,2206,1,0
2,1,2206,1,0
3,0,2206,1,0
4,0,2206,2,0
5,6,2206,2,0
6,5,2206,1,0
7,0,2206,2,0
8,6,2206,1,0
1,7,2207,1,0
2,6,2207,1,0
3,5,2207,1,0
4,0,2207,2,0
5,6,2207,2,0
6,5,2207,1,0
7,0,2207,2,0
8,6,2207,1,0
1,7,2208,1,0
2,6,2208,1,0
3,6,2208,1,0
4,6,2208,2,0
5,6,2208,2,0
6,5,2208,1,0
7,6,2208,2,0
8,6,2208,1,0
1,7,2209,1,0
2,1,2209,1,0
3,6,2209,1,0
4,6,2209,2,0
5,6,2209,2,0
6,5,2209,1,0
7,6,2209,2,0
8,6,2209,1,0
1,7,2210,1,0
2,1,2210,1,0
3,6,2210,1,0
4,6,2210,2,0
5,6,2210,2,0
6,5,2210,1,0
7,0,2210,2,0
8,6,2210,1,0
1,6,2211,1,0
2,6,2211,1,0
3,6,2211,1,0
4,6,2211,2,0
5,6,2211,2,0
6,5,2211,1,0
7,0,2211,2,0
8,6,2211,1,0
1,6,2212,1,0
2,4,2212,1,0
3,6,2212,1,0
4,7,2212,2,0
5,6,2212,2,0
6,5,2212,1,0
7,0,2212,2,0
8,6,2212,1,0
1,6,2213,1,0
2,4,2213,1,0
3,4,2213,1,0
4,7,2213,2,0
5,6,2213,2,0
6,3,2213,1,0
7,0,2213,2,0
8,7,2213,1,0
1,7,2214,1,0
2,4,2214,1,0
3,5,2214,1,0
4,7,2214,2,0
5,6,2214,2,0
6,5,2214,1,0
7,0,2214,2,0
8,7,2214,1,0
1,6,2215,1,0
2,4,2215,1,0
3,5,2215,1,0
4,7,2215,2,0
5,6,2215,2,0
6,1,2215,1,0
7,0,2215,2,0
8,7,2215,1,0
1,6,2216,1,0
2,4,2216,1,0
3,1,2216,1,0
4,7,2216,2,0
5,6,2216,2,0
6,8,2216,1,0
7,5,2216,2,0
8,7,2216,1,0
1,6,2217,1,0
2,4,2217,1,0
3,5,2217,1,0
4,0,2217,2,0
5,6,2217,2,0
6,7,2217,1,0
7,5,2217,2,0
8,7,2217,1,0
1,7,2218,1,0
2,6,2218,1,0
3,6,2218,1,0
4,0,2218,2,0
5,6,2218,2,0
6,8,2218,1,0
7,2,2218,2,0
8,6,2218,1,0
1,7,2219,1,0
2,6,2219,1,0
3,6,2219,1,0
4,0,2219,2,0
5,6,2219,2,0
6,8,2219,1,0
7,5,2219,2,0
8,6,2219,1,0
1,6,2220,1,0
2,6,2220,1,0
3,6,2220,1,0
4,0,2220,2,0
5,6,2220,2,0
6,8,2220,1,0
7,5,2220,2,0
8,6,2220,1,0
1,6,2221,1,0
2,6,2221,1,0
3,6,2221,1,0
4,0,2221,2,0
5,6,2221,2,0
6,8,2221,1,0
7,5,2221,2,0
8,6,2221,1,0
1,6,2222,1,0
2,6,2222,1,0
3,6,2222,1,0
4,0,2222,2,0
5,6,2222,2,0
6,8,2222,1,0
7,2,2222,2,0
8,6,2222,1,0
1,6,2223,1,0
2,6,2223,1,0
3,1,2223,1,0
4,0,2223,2,0
5,6,2223,2,0
6,1,2223,1,0
7,5,2223,2,0
8,6,2223,1,0
1,6,2224,1,0
2,6,2224,1,0
3,6,2224,1,0
4,6,2224,2,0
5,6,2224,2,0
6,1,2224,1,0
7,5,2224,2,0
8,6,2224,1,0
1,6,2225,1,0
2,6,2225,1,0
3,6,2225,1,0
4,6,2225,2,0
5,6,2225,2,0
6,1,2225,1,0
7,5,2225,2,0
8,6,2225,1,0
1,6,2226,1,0
2,6,2226,1,0
3,6,2226,1,0
4,6,2226,2,0
5,6,2226,2,0
6,1,2226,1,0
7,2,2226,2,0
8,6,2226,1,0
1,6,2227,1,0
2,6,2227,1,0
3,6,2227,1,0
4,6,2227,2,0
5,6,2227,2,0
6,5,2227,1,0
7,0,2227,2,0
8,6,2227,1,0
1,6,2228,1,0
2,6,2228,1,0
3,6,2228,1,0
4,6,2228,2,0
5,6,2228,2,0
6,1,2228,1,0
7,5,2228,2,0
8,6,2228,1,0
1,6,2229,1,0
2,6,2229,1,0
3,6,2229,1,0
4,6,2229,2,0
5,6,2229,2,0
6,0,2229,1,0
7,5,2229,2,0
8,6,2229,1,0
1,6,2230,1,0
2,6,2230,1,0
3,6,2230,1,0
4,6,2230,2,0
5,6,2230,2,0
6,1,2230,1,0
7,6,2230,2,0
8,6,2230,1,0
1,6,2231,1,0
2,6,2231,1,0
3,4,2231,1,0
4,6,2231,2,0
5,6,2231,2,0
6,7,2231,1,0
7,5,2231,2,0
8,6,2231,1,0
1,7,2232,1,0
2,6,2232,1,0
3,4,2232,1,0
4,6,2232,2,0
5,6,2232,2,0
6,7,2232,1,0
7,5,2232,2,0
8,6,2232,1,0
1,7,2233,1,0
2,6,2233,1,0
3,4,2233,1,0
4,6,2233,2,0
5,6,2233,2,0
6,7,2233,1,0
7,5,2233,2,0
8,6,2233,1,0
1,7,2234,1,0
2,6,2234,1,0
3,4,2234,1,0
4,7,2234,2,0
5,6,2234,2,0
6,7,2234,1,0
7,5,2234,2,0
8,6,2234,1,0
1,7,2235,1,0
2,6,2235,1,0
3,4,2235,1,0
4,6,2235,2,0
5,6,2235,2,0
6,7,2235,1,0
7,5,2235,2,0
8,6,2235,1,0
1,7,2236,1,0
2,5,2236,1,0
3,4,2236,1,0
4,6,2236,2,0
5,6,2236,2,0
6,7,2236,1,0
7,5,2236,2,0
8,7,2236,1,0
1,7,2237,1,0
2,5,2237,1,0
3,4,2237,1,0
4,6,2237,2,0
5,6,2237,2,0
6,1,2237,1,0
7,5,2237,2,0
8,6,2237,1,0
1,6,2238,1,0
2,5,2238,1,0
3,5,2238,1,0
4,0,2238,2,0
5,6,2238,2,0
6,5,2238,1,0
7,5,2238,2,0
8,6,2238,1,0
1,6,2239,1,0
2,5,2239,1,0
3,6,2239,1,0
4,0,2239,2,0
5,6,2239,2,0
6,5,2239,1,0
7,5,2239,2,0
8,6,2239,1,0
1,6,2240,1,0
2,1,2240,1,0
3,4,2240,1,0
4,0,2240,2,0
5,6,2240,2,0
6,5,2240,1,0
7,5,2240,2,0
