user_id,item_id,timestamp,state_label,comma_separated_list_of_features
7,5,835,2,0
1,2,836,1,0
2,7,836,1,0
3,2,836,2,0
4,3,836,1,0
5,2,836,1,0
6,7,836,2,0
7,5,836,2,0
1,5,837,1,0
2,7,837,1,0
3,2,837,2,0
4,3,837,1,0
5,2,837,1,0
6,3,837,2,0
7,5,837,2,0
1,6,838,1,0
2,7,838,1,0
3,1,838,2,0
4,3,838,1,0
5,2,838,1,0
6,3,838,2,0
7,0,838,2,0
1,6,839,1,0
2,7,839,1,0
3,1,839,2,0
4,2,839,1,0
5,2,839,1,0
6,1,839,2,0
7,5,839,2,0
1,7,840,1,0
2,7,840,1,0
3,1,840,2,0
4,2,840,1,0
5,2,840,1,0
6,3,840,2,0
7,0,840,2,0
1,7,841,1,0
2,7,841,1,0
3,2,841,2,0
4,5,841,1,0
5,2,841,1,0
6,3,841,2,0
7,5,841,2,0
1,7,842,1,0
2,5,842,1,0
3,1,842,2,0
4,5,842,1,0
5,2,842,1,0
6,3,842,2,0
7,6,842,2,0
1,7,843,1,0
2,7,843,1,0
3,2,843,2,0
4,2,843,1,0
5,2,843,1,0
6,7,843,2,0
7,6,843,2,0
1,7,844,1,0
2,7,844,1,0
3,2,844,2,0
4,2,844,1,0
5,2,844,1,0
6,7,844,2,0
7,6,844,2,0
1,7,845,1,0
2,7,845,1,0
3,2,845,2,0
4,2,845,1,0
5,2,845,1,0
6,7,845,2,0
7,6,845,2,0
1,6,846,1,0
2,7,846,1,0
3,2,846,2,0
4,2,846,1,0
5,2,846,1,0
6,2,846,2,0
7,6,846,2,0
1,7,847,1,0
2,7,847,1,0
3,2,847,2,0
4,2,847,1,0
5,3,847,1,0
6,2,847,2,0
7,6,847,2,0
1,7,848,1,0
2,7,848,1,0
3,2,848,2,0
4,2,848,1,0
5,3,848,1,0
6,7,848,2,0
7,6,848,2,0
1,4,849,1,0
2,7,849,1,0
3,2,849,2,0
4,2,849,1,0
5,3,849,1,0
6,5,849,2,0
7,6,849,2,0
1,4,850,1,0
2,7,850,1,0
3,2,850,2,0
4,2,850,1,0
5,3,850,1,0
6,3,850,2,0
7,6,850,2,0
1,2,851,1,0
2,7,851,1,0
3,2,851,2,0
4,2,851,1,0
5,2,851,1,0
6,3,851,2,0
7,6,851,2,0
1,5,852,1,0
2,7,852,1,0
3,2,852,2,0
4,2,852,1,0
5,3,852,1,0
6,7,852,2,0
7,6,852,2,0
1,5,853,1,0
2,7,853,1,0
3,2,853,2,0
4,2,853,1,0
5,2,853,1,0
6,7,853,2,0
7,6,853,2,0
1,2,854,1,0
2,7,854,1,0
3,2,854,2,0
4,2,854,1,0
5,2,854,1,0
6,2,854,2,0
7,6,854,2,0
1,2,855,1,0
2,7,855,1,0
3,2,855,2,0
4,5,855,1,0
5,2,855,1,0
6,2,855,2,0
7,6,855,2,0
1,2,856,1,0
2,7,856,1,0
3,2,856,2,0
4,2,856,1,0
5,2,856,1,0
6,2,856,2,0
7,6,856,2,0
1,2,857,1,0
2,7,857,1,0
3,2,857,2,0
4,2,857,1,0
5,2,857,1,0
6,2,857,2,0
7,6,857,2,0
1,2,858,1,0
2,7,858,1,0
3,2,858,2,0
4,3,858,1,0
5,2,858,1,0
6,2,858,2,0
7,6,858,2,0
1,2,859,1,0
2,7,859,1,0
3,2,859,2,0
4,2,859,1,0
5,3,859,1,0
6,2,859,2,0
7,6,859,2,0
1,5,860,1,0
2,7,860,1,0
3,2,860,2,0
4,2,860,1,0
5,2,860,1,0
6,2,860,2,0
7,6,860,2,0
1,5,861,1,0
2,7,861,1,0
3,2,861,2,0
4,2,861,1,0
5,2,861,1,0
6,3,861,2,0
7,6,861,2,0
1,4,862,1,0
2,6,862,1,0
3,2,862,2,0
4,2,862,1,0
5,2,862,1,0
6,2,862,2,0
7,6,862,2,0
1,5,863,1,0
2,5,863,1,0
3,2,863,2,0
4,2,863,1,0
5,2,863,1,0
6,2,863,2,0
7,2,863,2,0
1,5,864,1,0
2,5,864,1,0
3,2,864,2,0
4,2,864,1,0
5,2,864,1,0
6,2,864,2,0
7,2,864,2,0
1,5,865,1,0
2,7,865,1,0
3,2,865,2,0
4,2,865,1,0
5,2,865,1,0
6,2,865,2,0
7,2,865,2,0
1,2,866,1,0
2,1,866,1,0
3,2,866,2,0
4,5,866,1,0
5,2,866,1,0
6,2,866,2,0
7,2,866,2,0
1,2,867,1,0
2,1,867,1,0
3,2,867,2,0
4,3,867,1,0
5,2,867,1,0
6,2,867,2,0
7,2,867,2,0
1,7,868,1,0
2,1,868,1,0
3,2,868,2,0
4,2,868,1,0
5,3,868,1,0
6,3,868,2,0
7,2,868,2,0
1,7,869,1,0
2,1,869,1,0
3,2,869,2,0
4,1,869,1,0
5,3,869,1,0
6,3,869,2,0
7,2,869,2,0
1,7,870,1,0
2,5,870,1,0
3,7,870,2,0
4,2,870,1,0
5,2,870,1,0
6,2,870,2,0
7,6,870,2,0
1,5,871,1,0
2,1,871,1,0
3,2,871,2,0
4,3,871,1,0
5,2,871,1,0
6,2,871,2,0
7,6,871,2,0
1,2,872,1,0
2,1,872,1,0
3,2,872,2,0
4,2,872,1,0
5,2,872,1,0
6,2,872,2,0
7,2,872,2,0
1,2,873,1,0
2,1,873,1,0
3,7,873,2,0
4,3,873,1,0
5,2,873,1,0
6,7,873,2,0
7,2,873,2,0
1,2,874,1,0
2,1,874,1,0
3,2,874,2,0
4,3,874,1,0
5,2,874,1,0
6,7,874,2,0
7,6,874,2,0
1,2,875,1,0
2,7,875,1,0
3,2,875,2,0
4,2,875,1,0
5,2,875,1,0
6,2,875,2,0
7,6,875,2,0
1,2,876,1,0
2,7,876,1,0
3,2,876,2,0
4,2,876,1,0
5,2,876,1,0
6,2,876,2,0
7,6,876,2,0
1,2,877,1,0
2,7,877,1,0
3,2,877,2,0
4,2,877,1,0
5,2,877,1,0
6,2,877,2,0
7,6,877,2,0
1,3,878,1,0
2,7,878,1,0
3,2,878,2,0
4,2,878,1,0
5,2,878,1,0
6,2,878,2,0
7,6,878,2,0
1,3,879,1,0
2,7,879,1,0
3,2,879,2,0
4,2,879,1,0
5,2,879,1,0
6,2,879,2,0
7,6,879,2,0
1,2,880,1,0
2,7,880,1,0
3,2,880,2,0
4,2,880,1,0
5,2,880,1,0
6,2,880,2,0
7,2,880,2,0
1,3,881,1,0
2,7,881,1,0
3,2,881,2,0
4,6,881,1,0
5,2,881,1,0
6,7,881,2,0
7,6,881,2,0
1,2,882,1,0
2,6,882,1,0
3,2,882,2,0
4,3,882,1,0
5,2,882,1,0
6,5,882,2,0
7,2,882,2,0
1,5,883,1,0
2,6,883,1,0
3,2,883,2,0
4,2,883,1,0
5,2,883,1,0
6,5,883,2,0
7,2,883,2,0
1,5,884,1,0
2,7,884,1,0
3,2,884,2,0
4,2,884,1,0
5,2,884,1,0
6,2,884,2,0
7,2,884,2,0
1,2,885,1,0
2,7,885,1,0
3,2,885,2,0
4,2,885,1,0
5,2,885,1,0
6,2,885,2,0
7,2,885,2,0
1,2,886,1,0
2,6,886,1,0
3,2,886,2,0
4,2,886,1,0
5,2,886,1,0
6,2,886,2,0
7,2,886,2,0
1,5,887,1,0
2,6,887,1,0
3,2,887,2,0
4,3,887,1,0
5,2,887,1,0
6,7,887,2,0
7,2,887,2,0
1,5,888,1,0
2,6,888,1,0
3,2,888,2,0
4,6,888,1,0
5,4,888,1,0
6,7,888,2,0
7,2,888,2,0
1,5,889,1,0
2,5,889,1,0
3,5,889,2,0
4,6,889,1,0
5,2,889,1,0
6,7,889,2,0
7,6,889,2,0
1,5,890,1,0
2,7,890,1,0
3,4,890,2,0
4,6,890,1,0
5,4,890,1,0
6,2,890,2,0
7,3,890,2,0
1,5,891,1,0
2,6,891,1,0
3,4,891,2,0
4,6,891,1,0
5,4,891,1,0
6,5,891,2,0
7,6,891,2,0
1,5,892,1,0
2,6,892,1,0
3,4,892,2,0
4,2,892,1,0
5,4,892,1,0
6,5,892,2,0
7,6,892,2,0
1,3,893,1,0
2,6,893,1,0
3,4,893,2,0
4,2,893,1,0
5,4,893,1,0
6,3,893,2,0
7,6,893,2,0
1,2,894,1,0
2,6,894,1,0
3,4,894,2,0
4,2,894,1,0
5,2,894,1,0
6,2,894,2,0
7,2,894,2,0
1,3,895,1,0
2,7,895,1,0
3,5,895,2,0
4,2,895,1,0
5,4,895,1,0
6,7,895,2,0
7,6,895,2,0
1,5,896,1,0
2,7,896,1,0
3,2,896,2,0
4,2,896,1,0
5,2,896,1,0
6,3,896,2,0
7,3,896,2,0
1,7,897,1,0
2,7,897,1,0
3,2,897,2,0
4,3,897,1,0
5,2,897,1,0
6,3,897,2,0
7,3,897,2,0
1,7,898,1,0
2,6,898,1,0
3,2,898,2,0
4,2,898,1,0
5,4,898,1,0
6,1,898,2,0
7,2,898,2,0
1,7,899,1,0
2,6,899,1,0
3,2,899,2,0
4,2,899,1,0
5,2,899,1,0
6,2,899,2,0
7,2,899,2,0
1,2,900,1,0
2,6,900,1,0
3,2,900,2,0
4,3,900,1,0
5,2,900,1,0
6,2,900,2,0
7,2,900,2,0
1,2,901,1,0
2,6,901,1,0
3,2,901,2,0
4,3,901,1,0
5,2,901,1,0
6,2,901,2,0
7,2,901,2,0
1,2,902,1,0
2,6,902,1,0
3,2,902,2,0
4,3,902,1,0
5,2,902,1,0
6,2,902,2,0
7,2,902,2,0
1,2,903,1,0
2,5,903,1,0
3,2,903,2,0
4,6,903,1,0
5,2,903,1,0
6,7,903,2,0
7,5,903,2,0
1,5,904,1,0
2,5,904,1,0
3,2,904,2,0
4,6,904,1,0
5,2,904,1,0
6,7,904,2,0
7,6,904,2,0
1,5,905,1,0
2,1,905,1,0
3,2,905,2,0
4,6,905,1,0
5,3,905,1,0
6,7,905,2,0
7,6,905,2,0
1,5,906,1,0
2,1,906,1,0
3,2,906,2,0
4,6,906,1,0
5,3,906,1,0
6,7,906,2,0
7,6,906,2,0
1,2,907,1,0
2,1,907,1,0
3,2,907,2,0
4,2,907,1,0
5,2,907,1,0
6,7,907,2,0
7,6,907,2,0
1,2,908,1,0
2,1,908,1,0
3,2,908,2,0
4,2,908,1,0
5,2,908,1,0
6,7,908,2,0
7,6,908,2,0
1,2,909,1,0
2,7,909,1,0
3,2,909,2,0
4,2,909,1,0
5,4,909,1,0
6,7,909,2,0
7,2,909,2,0
1,7,910,1,0
2,7,910,1,0
3,2,910,2,0
4,2,910,1,0
5,4,910,1,0
6,2,910,2,0
7,6,910,2,0
1,6,911,1,0
2,6,911,1,0
3,2,911,2,0
4,3,911,1,0
5,4,911,1,0
6,2,911,2,0
7,2,911,2,0
1,7,912,1,0
2,5,912,1,0
3,2,912,2,0
4,3,912,1,0
5,4,912,1,0
6,2,912,2,0
7,3,912,2,0
1,7,913,1,0
2,6,913,1,0
3,2,913,2,0
4,2,913,1,0
5,4,913,1,0
6,7,913,2,0
7,3,913,2,0
1,7,914,1,0
2,7,914,1,0
3,2,914,2,0
4,2,914,1,0
5,3,914,1,0
6,5,914,2,0
7,3,914,2,0
1,7,915,1,0
2,7,915,1,0
3,2,915,2,0
4,2,915,1,0
5,3,915,1,0
6,5,915,2,0
7,2,915,2,0
1,2,916,1,0
2,5,916,1,0
3,2,916,2,0
4,2,916,1,0
5,3,916,1,0
6,5,916,2,0
7,2,916,2,0
1,2,917,1,0
2,1,917,1,0
3,2,917,2,0
4,2,917,1,0
5,2,917,1,0
6,7,917,2,0
7,2,917,2,0
1,5,918,1,0
2,1,918,1,0
3,2,918,2,0
4,5,918,1,0
5,2,918,1,0
6,7,918,2,0
7,2,918,2,0
1,5,919,1,0
2,7,919,1,0
3,2,919,2,0
4,5,919,1,0
5,2,919,1,0
6,7,919,2,0
7,2,919,2,0
1,5,920,1,0
2,3,920,1,0
3,2,920,2,0
4,2,920,1,0
5,2,920,1,0
6,7,920,2,0
7,2,920,2,0
1,5,921,1,0
2,3,921,1,0
3,1,921,2,0
4,2,921,1,0
5,4,921,1,0
6,5,921,2,0
7,2,921,2,0
1,7,922,1,0
2,7,922,1,0
3,7,922,2,0
4,2,922,1,0
5,4,922,1,0
6,7,922,2,0
7,2,922,2,0
1,7,923,1,0
2,3,923,1,0
3,7,923,2,0
4,3,923,1,0
5,2,923,1,0
6,7,923,2,0
7,2,923,2,0
1,7,924,1,0
2,7,924,1,0
3,7,924,2,0
4,2,924,1,0
5,2,924,1,0
6,5,924,2,0
7,2,924,2,0
1,7,925,1,0
2,7,925,1,0
3,2,925,2,0
4,2,925,1,0
5,2,925,1,0
6,5,925,2,0
7,2,925,2,0
1,7,926,1,0
2,1,926,1,0
3,2,926,2,0
4,2,926,1,0
5,3,926,1,0
6,7,926,2,0
7,2,926,2,0
1,7,927,1,0
2,7,927,1,0
3,7,927,2,0
4,2,927,1,0
5,3,927,1,0
6,5,927,2,0
7,2,927,2,0
1,7,928,1,0
2,7,928,1,0
3,7,928,2,0
4,2,928,1,0
5,2,928,1,0
6,2,928,2,0
7,2,928,2,0
1,5,929,1,0
2,7,929,1,0
3,7,929,2,0
4,2,929,1,0
5,2,929,1,0
6,2,929,2,0
7,2,929,2,0
1,5,930,1,0
2,7,930,1,0
3,7,930,2,0
4,2,930,1,0
5,2,930,1,0
6,2,930,2,0
7,2,930,2,0
1,5,931,1,0
2,7,931,1,0
3,2,931,2,0
4,2,931,1,0
5,2,931,1,0
6,2,931,2,0
7,2,931,2,0
1,2,932,1,0
2,7,932,1,0
3,2,932,2,0
4,2,932,1,0
5,2,932,1,0
6,2,932,2,0
7,2,932,2,0
1,2,933,1,0
2,7,933,1,0
3,2,933,2,0
4,2,933,1,0
5,2,933,1,0
6,2,933,2,0
7,2,933,2,0
1,2,934,1,0
2,7,934,1,0
3,2,934,2,0
4,2,934,1,0
5,2,934,1,0
6,2,934,2,0
7,2,934,2,0
1,3,935,1,0
2,7,935,1,0
3,2,935,2,0
4,3,935,1,0
5,7,935,1,0
6,2,935,2,0
7,2,935,2,0
1,2,936,1,0
2,1,936,1,0
3,2,936,2,0
4,3,936,1,0
5,2,936,1,0
6,2,936,2,0
7,2,936,2,0
1,2,937,1,0
2,1,937,1,0
3,2,937,2,0
4,2,937,1,0
5,2,937,1,0
6,2,937,2,0
7,2,937,2,0
1,5,938,1,0
2,1,938,1,0
3,2,938,2,0
4,2,938,1,0
5,2,938,1,0
6,7,938,2,0
7,2,938,2,0
1,5,939,1,0
2,1,939,1,0
3,1,939,2,0
4,2,939,1,0
5,2,939,1,0
6,7,939,2,0
7,2,939,2,0
1,5,940,1,0
2,1,940,1,0
3,1,940,2,0
4,3,940,1,0
5,7,940,1,0
6,7,940,2,0
7,2,940,2,0
1,2,941,1,0
2,5,941,1,0
3,1,941,2,0
4,1,941,1,0
5,7,941,1,0
6,7,941,2,0
7,5,941,2,0
1,2,942,1,0
2,5,942,1,0
3,2,942,2,0
4,2,942,1,0
5,7,942,1,0
6,7,942,2,0
7,3,942,2,0
1,2,943,1,0
2,6,943,1,0
3,2,943,2,0
4,2,943,1,0
5,6,943,1,0
6,2,943,2,0
7,3,943,2,0
1,2,944,1,0
2,6,944,1,0
3,2,944,2,0
4,7,944,1,0
5,6,944,1,0
6,2,944,2,0
7,2,944,2,0
1,5,945,1,0
2,7,945,1,0
3,2,945,2,0
4,3,945,1,0
5,6,945,1,0
6,7,945,2,0
7,3,945,2,0
1,4,946,1,0
2,7,946,1,0
3,2,946,2,0
4,3,946,1,0
5,6,946,1,0
6,7,946,2,0
7,3,946,2,0
1,2,947,1,0
2,7,947,1,0
3,2,947,2,0
4,3,947,1,0
5,3,947,1,0
6,7,947,2,0
7,3,947,2,0
1,2,948,1,0
2,7,948,1,0
3,2,948,2,0
4,3,948,1,0
5,3,948,1,0
6,7,948,2,0
7,1,948,2,0
1,2,949,1,0
2,7,949,1,0
3,1,949,2,0
4,3,949,1,0
5,3,949,1,0
6,7,949,2,0
7,6,949,2,0
1,5,950,1,0
2,7,950,1,0
3,1,950,2,0
4,3,950,1,0
5,3,950,1,0
6,7,950,2,0
7,2,950,2,0
1,5,951,1,0
2,7,951,1,0
3,1,951,2,0
4,3,951,1,0
5,3,951,1,0
6,2,951,2,0
7,2,951,2,0
1,5,952,1,0
2,1,952,1,0
3,1,952,2,0
4,3,952,1,0
5,3,952,1,0
6,7,952,2,0
7,2,952,2,0
1,2,953,1,0
2,1,953,1,0
3,2,953,2,0
4,3,953,1,0
5,3,953,1,0
6,7,953,2,0
7,2,953,2,0
1,5,954,1,0
2,1,954,1,0
3,2,954,2,0
4,3,954,1,0
5,3,954,1,0
6,7,954,2,0
7,2,954,2,0
1,2,955,1,0
2,1,955,1,0
3,2,955,2,0
4,2,955,1,0
5,3,955,1,0
6,7,955,2,0
7,2,955,2,0
1,5,956,1,0
2,7,956,1,0
3,2,956,2,0
4,2,956,1,0
5,3,956,1,0
6,7,956,2,0
7,2,956,2,0
1,5,957,1,0
2,3,957,1,0
3,2,957,2,0
4,5,957,1,0
5,3,957,1,0
6,0,957,2,0
7,3,957,2,0
1,5,958,1,0
2,3,958,1,0
3,2,958,2,0
4,2,958,1,0
5,3,958,1,0
6,0,958,2,0
7,3,958,2,0
1,5,959,1,0
2,7,959,1,0
3,2,959,2,0
4,3,959,1,0
5,3,959,1,0
6,7,959,2,0
7,3,959,2,0
1,5,960,1,0
2,7,960,1,0
3,2,960,2,0
4,3,960,1,0
5,3,960,1,0
6,3,960,2,0
7,3,960,2,0
1,2,961,1,0
2,3,961,1,0
3,2,961,2,0
4,3,961,1,0
5,3,961,1,0
6,2,961,2,0
7,6,961,2,0
1,2,962,1,0
2,3,962,1,0
3,2,962,2,0
4,3,962,1,0
5,3,962,1,0
6,7,962,2,0
7,6,962,2,0
1,3,963,1,0
2,1,963,1,0
3,2,963,2,0
4,2,963,1,0
5,3,963,1,0
6,7,963,2,0
7,6,963,2,0
1,2,964,1,0
2,1,964,1,0
3,2,964,2,0
4,2,964,1,0
5,3,964,1,0
6,7,964,2,0
7,6,964,2,0
1,2,965,1,0
2,1,965,1,0
3,2,965,2,0
4,3,965,1,0
5,3,965,1,0
6,7,965,2,0
7,6,965,2,0
1,2,966,1,0
2,1,966,1,0
3,2,966,2,0
4,3,966,1,0
5,3,966,1,0
6,0,966,2,0
7,3,966,2,0
1,5,967,1,0
2,1,967,1,0
3,2,967,2,0
4,2,967,1,0
5,3,967,1,0
6,0,967,2,0
7,3,967,2,0
1,5,968,1,0
2,1,968,1,0
3,2,968,2,0
4,3,968,1,0
5,3,968,1,0
6,0,968,2,0
7,3,968,2,0
1,2,969,1,0
2,1,969,1,0
3,1,969,2,0
4,2,969,1,0
5,3,969,1,0
6,7,969,2,0
7,1,969,2,0
1,2,970,1,0
2,1,970,1,0
3,1,970,2,0
4,2,970,1,0
5,3,970,1,0
6,7,970,2,0
7,2,970,2,0
1,2,971,1,0
2,1,971,1,0
3,2,971,2,0
4,3,971,1,0
5,3,971,1,0
6,7,971,2,0
7,1,971,2,0
1,2,972,1,0
2,1,972,1,0
3,2,972,2,0
4,3,972,1,0
5,3,972,1,0
6,0,972,2,0
7,2,972,2,0
1,2,973,1,0
2,7,973,1,0
3,2,973,2,0
4,3,973,1,0
5,3,973,1,0
6,0,973,2,0
7,2,973,2,0
1,2,974,1,0
2,7,974,1,0
3,2,974,2,0
4,3,974,1,0
5,2,974,1,0
6,0,974,2,0
7,2,974,2,0
1,2,975,1,0
2,7,975,1,0
3,2,975,2,0
4,2,975,1,0
5,2,975,1,0
6,0,975,2,0
7,2,975,2,0
1,2,976,1,0
2,7,976,1,0
3,2,976,2,0
4,2,976,1,0
5,3,976,1,0
6,7,976,2,0
7,2,976,2,0
1,2,977,1,0
2,3,977,1,0
3,2,977,2,0
4,2,977,1,0
5,3,977,1,0
6,2,977,2,0
7,2,977,2,0
1,2,978,1,0
2,1,978,1,0
3,2,978,2,0
4,2,978,1,0
5,3,978,1,0
6,2,978,2,0
7,2,978,2,0
1,2,979,1,0
2,3,979,1,0
3,2,979,2,0
4,2,979,1,0
5,3,979,1,0
6,7,979,2,0
7,5,979,2,0
1,5,980,1,0
2,7,980,1,0
3,2,980,2,0
4,2,980,1,0
5,3,980,1,0
6,2,980,2,0
7,5,980,2,0
1,5,981,1,0
2,7,981,1,0
3,1,981,2,0
4,1,981,1,0
5,3,981,1,0
6,7,981,2,0
7,0,981,2,0
1,5,982,1,0
2,7,982,1,0
3,7,982,2,0
4,3,982,1,0
5,3,982,1,0
6,7,982,2,0
7,0,982,2,0
1,5,983,1,0
2,7,983,1,0
3,7,983,2,0
4,3,983,1,0
5,3,983,1,0
6,5,983,2,0
7,1,983,2,0
1,5,984,1,0
2,7,984,1,0
3,7,984,2,0
4,3,984,1,0
5,3,984,1,0
6,7,984,2,0
7,1,984,2,0
1,5,985,1,0
2,5,985,1,0
3,7,985,2,0
4,3,985,1,0
5,3,985,1,0
6,7,985,2,0
7,1,985,2,0
1,5,986,1,0
2,3,986,1,0
3,7,986,2,0
4,3,986,1,0
5,3,986,1,0
6,7,986,2,0
7,1,986,2,0
1,5,987,1,0
2,5,987,1,0
3,7,987,2,0
4,3,987,1,0
5,3,987,1,0
6,7,987,2,0
7,1,987,2,0
1,5,988,1,0
2,5,988,1,0
3,7,988,2,0
4,3,988,1,0
5,3,988,1,0
6,7,988,2,0
7,1,988,2,0
1,5,989,1,0
2,5,989,1,0
3,7,989,2,0
4,3,989,1,0
5,3,989,1,0
6,7,989,2,0
7,1,989,2,0
1,5,990,1,0
2,7,990,1,0
3,7,990,2,0
4,3,990,1,0
5,3,990,1,0
6,7,990,2,0
7,1,990,2,0
1,5,991,1,0
2,7,991,1,0
3,7,991,2,0
4,3,991,1,0
5,3,991,1,0
6,7,991,2,0
7,1,991,2,0
1,5,992,1,0
2,7,992,1,0
3,7,992,2,0
4,3,992,1,0
5,3,992,1,0
6,7,992,2,0
7,1,992,2,0
1,5,993,1,0
2,7,993,1,0
3,7,993,2,0
4,3,993,1,0
5,3,993,1,0
6,7,993,2,0
7,1,993,2,0
1,5,994,1,0
2,7,994,1,0
3,7,994,2,0
4,2,994,1,0
5,3,994,1,0
6,5,994,2,0
7,6,994,2,0
1,5,995,1,0
2,7,995,1,0
3,7,995,2,0
4,2,995,1,0
5,3,995,1,0
6,5,995,2,0
7,1,995,2,0
1,2,996,1,0
2,7,996,1,0
3,7,996,2,0
4,2,996,1,0
5,3,996,1,0
6,5,996,2,0
7,1,996,2,0
1,2,997,1,0
2,7,997,1,0
3,7,997,2,0
4,3,997,1,0
5,3,997,1,0
6,5,997,2,0
7,1,997,2,0
1,2,998,1,0
2,3,998,1,0
3,7,998,2,0
4,3,998,1,0
5,3,998,1,0
6,7,998,2,0
7,1,998,2,0
1,2,999,1,0
2,3,999,1,0
3,2,999,2,0
4,3,999,1,0
5,3,999,1,0
6,2,999,2,0
7,1,999,2,0
1,2,1000,1,0
2,7,1000,1,0
3,2,1000,2,0
4,3,1000,1,0
5,3,1000,1,0
6,2,1000,2,0
7,1,1000,2,0
1,2,1001,1,0
2,1,1001,1,0
3,1,1001,2,0
4,3,1001,1,0
5,3,1001,1,0
6,1,1001,2,0
7,1,1001,2,0
1,2,1002,1,0
2,1,1002,1,0
3,2,1002,2,0
4,3,1002,1,0
5,3,1002,1,0
6,1,1002,2,0
7,1,1002,2,0
1,2,1003,1,0
2,7,1003,1,0
3,2,1003,2,0
4,3,1003,1,0
5,3,1003,1,0
6,2,1003,2,0
7,2,1003,2,0
1,2,1004,1,0
2,7,1004,1,0
3,2,1004,2,0
4,3,1004,1,0
5,2,1004,1,0
6,2,1004,2,0
7,2,1004,2,0
1,2,1005,1,0
2,7,1005,1,0
3,2,1005,2,0
4,3,1005,1,0
5,3,1005,1,0
6,2,1005,2,0
7,2,1005,2,0
1,2,1006,1,0
2,7,1006,1,0
3,2,1006,2,0
4,3,1006,1,0
5,3,1006,1,0
6,2,1006,2,0
7,2,1006,2,0
1,2,1007,1,0
2,7,1007,1,0
3,2,1007,2,0
4,2,1007,1,0
5,3,1007,1,0
6,2,1007,2,0
7,2,1007,2,0
1,2,1008,1,0
2,7,1008,1,0
3,2,1008,2,0
4,2,1008,1,0
5,3,1008,1,0
6,2,1008,2,0
7,2,1008,2,0
1,2,1009,1,0
2,6,1009,1,0
3,2,1009,2,0
4,2,1009,1,0
5,3,1009,1,0
6,5,1009,2,0
7,6,1009,2,0
1,2,1010,1,0
2,5,1010,1,0
3,2,1010,2,0
4,3,1010,1,0
5,2,1010,1,0
6,5,1010,2,0
7,6,1010,2,0
1,2,1011,1,0
2,5,1011,1,0
3,2,1011,2,0
4,3,1011,1,0
5,3,1011,1,0
6,3,1011,2,0
7,1,1011,2,0
1,2,1012,1,0
2,5,1012,1,0
3,2,1012,2,0
4,3,1012,1,0
5,3,1012,1,0
6,3,1012,2,0
7,1,1012,2,0
1,2,1013,1,0
2,4,1013,1,0
3,2,1013,2,0
4,3,1013,1,0
5,3,1013,1,0
6,2,1013,2,0
7,1,1013,2,0
1,2,1014,1,0
2,1,1014,1,0
3,2,1014,2,0
4,3,1014,1,0
5,3,1014,1,0
6,2,1014,2,0
7,1,1014,2,0
1,2,1015,1,0
2,7,1015,1,0
3,2,1015,2,0
4,3,1015,1,0
5,3,1015,1,0
6,2,1015,2,0
7,1,1015,2,0
1,2,1016,1,0
2,7,1016,1,0
3,2,1016,2,0
4,3,1016,1,0
5,2,1016,1,0
6,2,1016,2,0
7,1,1016,2,0
1,2,1017,1,0
2,7,1017,1,0
3,2,1017,2,0
4,3,1017,1,0
5,2,1017,1,0
6,3,1017,2,0
7,1,1017,2,0
1,2,1018,1,0
2,7,1018,1,0
3,2,1018,2,0
4,2,1018,1,0
5,2,1018,1,0
6,5,1018,2,0
7,2,1018,2,0
1,2,1019,1,0
2,7,1019,1,0
3,2,1019,2,0
4,2,1019,1,0
5,4,1019,1,0
6,5,1019,2,0
7,2,1019,2,0
1,2,1020,1,0
2,7,1020,1,0
3,2,1020,2,0
4,2,1020,1,0
5,2,1020,1,0
6,5,1020,2,0
7,4,1020,2,0
1,2,1021,1,0
2,7,1021,1,0
3,2,1021,2,0
4,3,1021,1,0
5,6,1021,1,0
6,2,1021,2,0
7,4,1021,2,0
1,2,1022,1,0
2,7,1022,1,0
3,2,1022,2,0
4,3,1022,1,0
5,6,1022,1,0
6,2,1022,2,0
7,4,1022,2,0
1,2,1023,1,0
2,1,1023,1,0
3,2,1023,2,0
4,3,1023,1,0
5,6,1023,1,0
6,2,1023,2,0
7,4,1023,2,0
1,6,1024,1,0
2,3,1024,1,0
3,2,1024,2,0
4,3,1024,1,0
5,6,1024,1,0
6,5,1024,2,0
7,4,1024,2,0
1,7,1025,1,0
2,1,1025,1,0
3,2,1025,2,0
4,3,1025,1,0
5,6,1025,1,0
6,5,1025,2,0
7,4,1025,2,0
1,7,1026,1,0
2,1,1026,1,0
3,2,1026,2,0
4,3,1026,1,0
5,6,1026,1,0
6,5,1026,2,0
7,2,1026,2,0
1,5,1027,1,0
2,5,1027,1,0
3,2,1027,2,0
4,1,1027,1,0
5,2,1027,1,0
6,2,1027,2,0
7,2,1027,2,0
1,5,1028,1,0
2,5,1028,1,0
3,2,1028,2,0
4,3,1028,1,0
5,2,1028,1,0
6,7,1028,2,0
7,2,1028,2,0
1,5,1029,1,0
2,1,1029,1,0
3,2,1029,2,0
4,3,1029,1,0
5,3,1029,1,0
6,5,1029,2,0
7,2,1029,2,0
1,5,1030,1,0
2,1,1030,1,0
3,2,1030,2,0
4,3,1030,1,0
5,3,1030,1,0
6,5,1030,2,0
7,2,1030,2,0
1,5,1031,1,0
2,1,1031,1,0
3,2,1031,2,0
4,3,1031,1,0
5,3,1031,1,0
6,5,1031,2,0
7,2,1031,2,0
1,5,1032,1,0
