user_id,item_id,timestamp,state_label,comma_separated_list_of_features
7,4,6712,0,0
0,2,6713,0,0
1,3,6714,0,0
2,8,6715,0,0
3,1,6716,0,0
4,4,6717,0,0
5,5,6718,0,0
6,0,6719,0,0
7,4,6720,0,0
0,3,6721,0,0
1,3,6722,0,0
2,4,6723,0,0
3,1,6724,0,0
4,4,6725,0,0
5,5,6726,0,0
6,0,6727,0,0
7,4,6728,0,0
0,2,6729,0,0
1,3,6730,0,0
2,5,6731,0,0
3,7,6732,0,0
4,4,6733,0,0
5,5,6734,0,0
6,2,6735,0,0
7,1,6736,0,0
0,3,6737,0,0
1,3,6738,0,0
2,4,6739,0,0
3,6,6740,0,0
4,3,6741,0,0
5,8,6742,0,0
6,0,6743,0,0
7,1,6744,0,0
0,3,6745,0,0
1,6,6746,0,0
2,4,6747,0,0
3,2,6748,0,0
4,3,6749,0,0
5,8,6750,0,0
6,0,6751,0,0
7,1,6752,0,0
0,0,6753,0,0
1,0,6754,0,0
2,4,6755,0,0
3,1,6756,0,0
4,4,6757,0,0
5,8,6758,0,0
6,1,6759,0,0
7,1,6760,0,0
0,0,6761,0,0
1,0,6762,0,0
2,4,6763,0,0
3,1,6764,0,0
4,4,6765,0,0
5,0,6766,0,0
6,1,6767,0,0
7,1,6768,0,0
0,0,6769,0,0
1,0,6770,0,0
2,4,6771,0,0
3,1,6772,0,0
4,4,6773,0,0
5,1,6774,0,0
6,0,6775,0,0
7,1,6776,0,0
0,0,6777,0,0
1,0,6778,0,0
2,4,6779,0,0
3,1,6780,0,0
4,4,6781,0,0
5,1,6782,0,0
6,0,6783,0,0
7,1,6784,0,0
0,0,6785,0,0
1,0,6786,0,0
2,4,6787,0,0
3,1,6788,0,0
4,6,6789,0,0
5,8,6790,0,0
6,0,6791,0,0
7,1,6792,0,0
0,0,6793,0,0
1,0,6794,0,0
2,4,6795,0,0
3,1,6796,0,0
4,0,6797,0,0
5,1,6798,0,0
6,0,6799,0,0
7,1,6800,0,0
0,0,6801,0,0
1,0,6802,0,0
2,4,6803,0,0
3,1,6804,0,0
4,6,6805,0,0
5,8,6806,0,0
6,0,6807,0,0
7,1,6808,0,0
0,0,6809,0,0
1,0,6810,0,0
2,4,6811,0,0
3,1,6812,0,0
4,0,6813,0,0
5,8,6814,0,0
6,1,6815,0,0
7,1,6816,0,0
0,0,6817,0,0
1,6,6818,0,0
2,4,6819,0,0
3,1,6820,0,0
4,0,6821,0,0
5,8,6822,0,0
6,1,6823,0,0
7,1,6824,0,0
0,0,6825,0,0
1,0,6826,0,0
2,4,6827,0,0
3,2,6828,0,0
4,0,6829,0,0
5,8,6830,0,0
6,0,6831,0,0
7,1,6832,0,0
0,6,6833,0,0
1,8,6834,0,0
2,4,6835,0,0
3,1,6836,0,0
4,0,6837,0,0
5,8,6838,0,0
6,0,6839,0,0
7,1,6840,0,0
0,4,6841,0,0
1,8,6842,0,0
2,4,6843,0,0
3,1,6844,0,0
4,0,6845,0,0
5,8,6846,0,0
6,0,6847,0,0
7,1,6848,0,0
0,6,6849,0,0
1,0,6850,0,0
2,4,6851,0,0
3,1,6852,0,0
4,0,6853,0,0
5,8,6854,0,0
6,0,6855,0,0
7,1,6856,0,0
0,0,6857,0,0
1,8,6858,0,0
2,4,6859,0,0
3,1,6860,0,0
4,0,6861,0,0
5,8,6862,0,0
6,0,6863,0,0
7,1,6864,0,0
0,0,6865,0,0
1,3,6866,0,0
2,4,6867,0,0
3,2,6868,0,0
4,0,6869,0,0
5,0,6870,0,0
6,0,6871,0,0
7,1,6872,0,0
0,0,6873,0,0
1,3,6874,0,0
2,4,6875,0,0
3,2,6876,0,0
4,0,6877,0,0
5,0,6878,0,0
6,0,6879,0,0
7,1,6880,0,0
0,0,6881,0,0
1,0,6882,0,0
2,4,6883,0,0
3,1,6884,0,0
4,0,6885,0,0
5,8,6886,0,0
6,0,6887,0,0
7,1,6888,0,0
0,0,6889,0,0
1,6,6890,0,0
2,4,6891,0,0
3,1,6892,0,0
4,0,6893,0,0
5,8,6894,0,0
6,1,6895,0,0
7,1,6896,0,0
0,0,6897,0,0
1,7,6898,0,0
2,4,6899,0,0
3,1,6900,0,0
4,0,6901,0,0
5,8,6902,0,0
6,0,6903,0,0
7,1,6904,0,0
0,0,6905,0,0
1,0,6906,0,0
2,4,6907,0,0
3,0,6908,0,0
4,0,6909,0,0
5,1,6910,0,0
6,0,6911,0,0
7,1,6912,0,0
0,0,6913,0,0
1,0,6914,0,0
2,4,6915,0,0
3,6,6916,0,0
4,0,6917,0,0
5,1,6918,0,0
6,0,6919,0,0
7,1,6920,0,0
0,0,6921,0,0
1,0,6922,0,0
2,4,6923,0,0
3,8,6924,0,0
4,0,6925,0,0
5,0,6926,0,0
6,0,6927,0,0
7,1,6928,0,0
0,0,6929,0,0
1,0,6930,0,0
2,4,6931,0,0
3,8,6932,0,0
4,0,6933,0,0
5,0,6934,0,0
6,0,6935,0,0
7,1,6936,0,0
0,0,6937,0,0
1,0,6938,0,0
2,6,6939,0,0
3,0,6940,0,0
4,0,6941,0,0
5,0,6942,0,0
6,0,6943,0,0
7,1,6944,0,0
0,0,6945,0,0
1,0,6946,0,0
2,5,6947,0,0
3,1,6948,0,0
4,0,6949,0,0
5,0,6950,0,0
6,0,6951,0,0
7,0,6952,0,0
0,0,6953,0,0
1,0,6954,0,0
2,4,6955,0,0
3,1,6956,0,0
4,0,6957,0,0
5,8,6958,0,0
6,0,6959,0,0
7,5,6960,0,0
0,0,6961,0,0
1,0,6962,0,0
2,4,6963,0,0
3,2,6964,0,0
4,0,6965,0,0
5,8,6966,0,0
6,1,6967,0,0
7,1,6968,0,0
0,0,6969,0,0
1,6,6970,0,0
2,4,6971,0,0
3,1,6972,0,0
4,0,6973,0,0
5,8,6974,0,0
6,1,6975,0,0
7,0,6976,0,0
0,0,6977,0,0
1,6,6978,0,0
2,4,6979,0,0
3,1,6980,0,0
4,0,6981,0,0
5,8,6982,0,0
6,1,6983,0,0
7,0,6984,0,0
0,0,6985,0,0
1,6,6986,0,0
2,4,6987,0,0
3,1,6988,0,0
4,0,6989,0,0
5,8,6990,0,0
6,1,6991,0,0
7,0,6992,0,0
0,0,6993,0,0
1,6,6994,0,0
2,6,6995,0,0
3,1,6996,0,0
4,0,6997,0,0
5,0,6998,0,0
6,1,6999,0,0
7,1,7000,0,0
0,0,7001,0,0
1,0,7002,0,0
2,6,7003,0,0
3,1,7004,0,0
4,0,7005,0,0
5,8,7006,0,0
6,0,7007,0,0
7,1,7008,0,0
0,0,7009,0,0
1,0,7010,0,0
2,5,7011,0,0
3,1,7012,0,0
4,0,7013,0,0
5,8,7014,0,0
6,1,7015,0,0
7,1,7016,0,0
0,0,7017,0,0
1,8,7018,0,0
2,6,7019,0,0
3,1,7020,0,0
4,6,7021,0,0
5,8,7022,0,0
6,1,7023,0,0
7,1,7024,0,0
0,5,7025,0,0
1,8,7026,0,0
2,4,7027,0,0
3,1,7028,0,0
4,6,7029,0,0
5,8,7030,0,0
6,1,7031,0,0
7,0,7032,0,0
0,0,7033,0,0
1,8,7034,0,0
2,4,7035,0,0
3,2,7036,0,0
4,0,7037,0,0
5,0,7038,0,0
6,1,7039,0,0
7,1,7040,0,0
0,0,7041,0,0
1,8,7042,0,0
2,4,7043,0,0
3,2,7044,0,0
4,0,7045,0,0
5,0,7046,0,0
6,1,7047,0,0
7,1,7048,0,0
0,0,7049,0,0
1,8,7050,0,0
2,4,7051,0,0
3,1,7052,0,0
4,0,7053,0,0
5,0,7054,0,0
6,1,7055,0,0
7,1,7056,0,0
0,0,7057,0,0
1,8,7058,0,0
2,6,7059,0,0
3,1,7060,0,0
4,0,7061,0,0
5,0,7062,0,0
6,1,7063,0,0
7,1,7064,0,0
0,0,7065,0,0
1,1,7066,0,0
2,6,7067,0,0
3,3,7068,0,0
4,0,7069,0,0
5,2,7070,0,0
6,1,7071,0,0
7,1,7072,0,0
0,0,7073,0,0
1,0,7074,0,0
2,6,7075,0,0
3,3,7076,0,0
4,0,7077,0,0
5,2,7078,0,0
6,1,7079,0,0
7,1,7080,0,0
0,0,7081,0,0
1,0,7082,0,0
2,4,7083,0,0
3,3,7084,0,0
4,0,7085,0,0
5,8,7086,0,0
6,1,7087,0,0
7,1,7088,0,0
0,0,7089,0,0
1,0,7090,0,0
2,4,7091,0,0
3,3,7092,0,0
4,0,7093,0,0
5,8,7094,0,0
6,0,7095,0,0
7,1,7096,0,0
0,3,7097,0,0
1,0,7098,0,0
2,6,7099,0,0
3,3,7100,0,0
4,6,7101,0,0
5,0,7102,0,0
6,0,7103,0,0
7,1,7104,0,0
0,3,7105,0,0
1,0,7106,0,0
2,6,7107,0,0
3,1,7108,0,0
4,6,7109,0,0
5,0,7110,0,0
6,0,7111,0,0
7,1,7112,0,0
0,0,7113,0,0
1,0,7114,0,0
2,6,7115,0,0
3,1,7116,0,0
4,6,7117,0,0
5,0,7118,0,0
6,0,7119,0,0
7,1,7120,0,0
0,0,7121,0,0
1,0,7122,0,0
2,8,7123,0,0
3,1,7124,0,0
4,8,7125,0,0
5,0,7126,0,0
6,1,7127,0,0
7,1,7128,0,0
0,0,7129,0,0
1,0,7130,0,0
2,8,7131,0,0
3,0,7132,0,0
4,8,7133,0,0
5,2,7134,0,0
6,1,7135,0,0
7,1,7136,0,0
0,0,7137,0,0
1,8,7138,0,0
2,8,7139,0,0
3,0,7140,0,0
4,8,7141,0,0
5,0,7142,0,0
6,1,7143,0,0
7,1,7144,0,0
0,0,7145,0,0
1,1,7146,0,0
2,8,7147,0,0
3,2,7148,0,0
4,8,7149,0,0
5,0,7150,0,0
6,1,7151,0,0
7,1,7152,0,0
0,0,7153,0,0
1,1,7154,0,0
2,6,7155,0,0
3,8,7156,0,0
4,8,7157,0,0
5,0,7158,0,0
6,0,7159,0,0
7,1,7160,0,0
0,0,7161,0,0
1,8,7162,0,0
2,6,7163,0,0
3,2,7164,0,0
4,8,7165,0,0
5,0,7166,0,0
6,0,7167,0,0
7,1,7168,0,0
0,0,7169,0,0
1,0,7170,0,0
2,8,7171,0,0
3,8,7172,0,0
4,8,7173,0,0
5,8,7174,0,0
6,0,7175,0,0
7,1,7176,0,0
0,0,7177,0,0
1,8,7178,0,0
2,8,7179,0,0
3,8,7180,0,0
4,8,7181,0,0
5,8,7182,0,0
6,0,7183,0,0
7,1,7184,0,0
0,0,7185,0,0
1,0,7186,0,0
2,4,7187,0,0
3,2,7188,0,0
4,8,7189,0,0
5,8,7190,0,0
6,0,7191,0,0
7,1,7192,0,0
0,0,7193,0,0
1,8,7194,0,0
2,4,7195,0,0
3,2,7196,0,0
4,8,7197,0,0
5,8,7198,0,0
6,0,7199,0,0
7,1,7200,0,0
0,0,7201,0,0
1,8,7202,0,0
2,6,7203,0,0
3,2,7204,0,0
4,8,7205,0,0
5,8,7206,0,0
6,0,7207,0,0
7,0,7208,0,0
0,0,7209,0,0
1,0,7210,0,0
2,0,7211,0,0
3,2,7212,0,0
4,8,7213,0,0
5,8,7214,0,0
6,0,7215,0,0
7,0,7216,0,0
0,0,7217,0,0
1,0,7218,0,0
2,6,7219,0,0
3,2,7220,0,0
4,8,7221,0,0
5,0,7222,0,0
6,0,7223,0,0
7,0,7224,0,0
0,0,7225,0,0
1,8,7226,0,0
2,6,7227,0,0
3,2,7228,0,0
4,8,7229,0,0
5,0,7230,0,0
6,1,7231,0,0
7,0,7232,0,0
0,0,7233,0,0
1,1,7234,0,0
2,4,7235,0,0
3,8,7236,0,0
4,2,7237,0,0
5,0,7238,0,0
6,0,7239,0,0
7,0,7240,0,0
0,0,7241,0,0
1,1,7242,0,0
2,4,7243,0,0
3,0,7244,0,0
4,2,7245,0,0
5,0,7246,0,0
6,1,7247,0,0
7,0,7248,0,0
0,4,7249,0,0
1,1,7250,0,0
2,8,7251,0,0
3,0,7252,0,0
4,4,7253,0,0
5,0,7254,0,0
6,1,7255,0,0
7,0,7256,0,0
0,4,7257,0,0
1,1,7258,0,0
2,6,7259,0,0
3,1,7260,0,0
4,6,7261,0,0
5,8,7262,0,0
6,1,7263,0,0
7,4,7264,0,0
0,2,7265,0,0
1,8,7266,0,0
2,8,7267,0,0
3,8,7268,0,0
4,1,7269,0,0
5,0,7270,0,0
6,0,7271,0,0
7,4,7272,0,0
0,2,7273,0,0
1,8,7274,0,0
2,2,7275,0,0
3,2,7276,0,0
4,1,7277,0,0
5,0,7278,0,0
6,0,7279,0,0
7,1,7280,0,0
0,4,7281,0,0
1,1,7282,0,0
2,1,7283,0,0
3,1,7284,0,0
4,1,7285,0,0
5,0,7286,0,0
6,0,7287,0,0
7,1,7288,0,0
0,4,7289,0,0
1,1,7290,0,0
2,1,7291,0,0
3,1,7292,0,0
4,1,7293,0,0
5,0,7294,0,0
6,0,7295,0,0
7,1,7296,0,0
0,2,7297,0,0
1,1,7298,0,0
2,1,7299,0,0
3,1,7300,0,0
4,1,7301,0,0
5,0,7302,0,0
6,1,7303,0,0
7,1,7304,0,0
0,2,7305,0,0
1,1,7306,0,0
2,1,7307,0,0
3,1,7308,0,0
4,1,7309,0,0
5,1,7310,0,0
6,1,7311,0,0
7,1,7312,0,0
0,5,7313,0,0
1,1,7314,0,0
2,1,7315,0,0
3,1,7316,0,0
4,1,7317,0,0
5,0,7318,0,0
6,1,7319,0,0
7,1,7320,0,0
0,2,7321,0,0
1,1,7322,0,0
2,1,7323,0,0
3,1,7324,0,0
4,1,7325,0,0
5,0,7326,0,0
6,1,7327,0,0
7,1,7328,0,0
0,2,7329,0,0
1,1,7330,0,0
2,1,7331,0,0
3,1,7332,0,0
4,1,7333,0,0
5,0,7334,0,0
6,1,7335,0,0
7,1,7336,0,0
0,2,7337,0,0
1,1,7338,0,0
2,1,7339,0,0
3,1,7340,0,0
4,1,7341,0,0
5,0,7342,0,0
6,1,7343,0,0
7,1,7344,0,0
0,4,7345,0,0
1,0,7346,0,0
2,1,7347,0,0
3,2,7348,0,0
4,1,7349,0,0
5,0,7350,0,0
6,0,7351,0,0
7,1,7352,0,0
0,4,7353,0,0
1,0,7354,0,0
2,1,7355,0,0
3,2,7356,0,0
4,4,7357,0,0
5,0,7358,0,0
6,0,7359,0,0
7,1,7360,0,0
0,5,7361,0,0
1,0,7362,0,0
2,1,7363,0,0
3,2,7364,0,0
4,2,7365,0,0
5,0,7366,0,0
6,1,7367,0,0
7,1,7368,0,0
0,4,7369,0,0
1,0,7370,0,0
2,1,7371,0,0
3,8,7372,0,0
4,2,7373,0,0
5,0,7374,0,0
6,1,7375,0,0
7,1,7376,0,0
0,4,7377,0,0
1,0,7378,0,0
2,1,7379,0,0
3,8,7380,0,0
4,2,7381,0,0
5,0,7382,0,0
6,1,7383,0,0
7,1,7384,0,0
0,4,7385,0,0
1,0,7386,0,0
2,2,7387,0,0
3,8,7388,0,0
4,1,7389,0,0
5,0,7390,0,0
6,0,7391,0,0
7,1,7392,0,0
0,2,7393,0,0
1,8,7394,0,0
2,1,7395,0,0
3,8,7396,0,0
4,1,7397,0,0
5,0,7398,0,0
6,0,7399,0,0
7,1,7400,0,0
0,2,7401,0,0
1,0,7402,0,0
2,1,7403,0,0
3,8,7404,0,0
4,1,7405,0,0
5,0,7406,0,0
6,0,7407,0,0
7,1,7408,0,0
0,0,7409,0,0
1,0,7410,0,0
2,2,7411,0,0
3,0,7412,0,0
4,1,7413,0,0
5,0,7414,0,0
6,0,7415,0,0
7,1,7416,0,0
0,0,7417,0,0
1,0,7418,0,0
2,1,7419,0,0
3,0,7420,0,0
4,1,7421,0,0
5,0,7422,0,0
6,0,7423,0,0
7,1,7424,0,0
0,0,7425,0,0
1,0,7426,0,0
2,6,7427,0,0
3,2,7428,0,0
4,1,7429,0,0
5,0,7430,0,0
6,0,7431,0,0
7,1,7432,0,0
0,0,7433,0,0
1,0,7434,0,0
2,0,7435,0,0
3,1,7436,0,0
4,1,7437,0,0
5,8,7438,0,0
6,0,7439,0,0
7,1,7440,0,0
0,2,7441,0,0
1,1,7442,0,0
2,0,7443,0,0
3,2,7444,0,0
4,1,7445,0,0
5,8,7446,0,0
6,0,7447,0,0
7,1,7448,0,0
0,5,7449,0,0
1,1,7450,0,0
2,0,7451,0,0
3,2,7452,0,0
4,1,7453,0,0
5,8,7454,0,0
6,5,7455,0,0
7,1,7456,0,0
0,5,7457,0,0
1,1,7458,0,0
2,0,7459,0,0
3,2,7460,0,0
4,1,7461,0,0
5,2,7462,0,0
6,5,7463,0,0
7,1,7464,0,0
0,5,7465,0,0
1,7,7466,0,0
2,6,7467,0,0
3,2,7468,0,0
4,1,7469,0,0
5,2,7470,0,0
6,0,7471,0,0
7,1,7472,0,0
0,0,7473,0,0
1,7,7474,0,0
2,6,7475,0,0
3,2,7476,0,0
4,1,7477,0,0
5,0,7478,0,0
6,1,7479,0,0
7,1,7480,0,0
0,0,7481,0,0
1,0,7482,0,0
2,1,7483,0,0
3,1,7484,0,0
4,1,7485,0,0
5,0,7486,0,0
6,1,7487,0,0
7,1,7488,0,0
0,0,7489,0,0
1,0,7490,0,0
2,6,7491,0,0
3,1,7492,0,0
4,1,7493,0,0
5,0,7494,0,0
6,1,7495,0,0
7,1,7496,0,0
0,0,7497,0,0
1,0,7498,0,0
2,6,7499,0,0
3,1,7500,0,0
4,1,7501,0,0
5,8,7502,0,0
6,1,7503,0,0
7,1,7504,0,0
0,0,7505,0,0
1,0,7506,0,0
2,6,7507,0,0
3,1,7508,0,0
4,1,7509,0,0
5,8,7510,0,0
6,1,7511,0,0
7,2,7512,0,0
0,0,7513,0,0
1,0,7514,0,0
2,6,7515,0,0
3,1,7516,0,0
4,8,7517,0,0
5,8,7518,0,0
6,1,7519,0,0
7,4,7520,0,0
0,0,7521,0,0
1,0,7522,0,0
2,6,7523,0,0
3,1,7524,0,0
4,8,7525,0,0
5,1,7526,0,0
6,1,7527,0,0
7,1,7528,0,0
0,0,7529,0,0
1,0,7530,0,0
2,6,7531,0,0
3,1,7532,0,0
4,8,7533,0,0
5,8,7534,0,0
6,1,7535,0,0
7,1,7536,0,0
0,0,7537,0,0
1,0,7538,0,0
2,6,7539,0,0
3,1,7540,0,0
4,1,7541,0,0
5,0,7542,0,0
6,1,7543,0,0
7,4,7544,0,0
0,0,7545,0,0
1,0,7546,0,0
2,6,7547,0,0
3,1,7548,0,0
4,6,7549,0,0
5,0,7550,0,0
6,1,7551,0,0
7,1,7552,0,0
0,0,7553,0,0
1,0,7554,0,0
2,1,7555,0,0
3,1,7556,0,0
4,1,7557,0,0
5,8,7558,0,0
6,1,7559,0,0
7,1,7560,0,0
0,5,7561,0,0
1,0,7562,0,0
2,1,7563,0,0
3,1,7564,0,0
4,1,7565,0,0
5,0,7566,0,0
6,1,7567,0,0
7,1,7568,0,0
0,5,7569,0,0
1,0,7570,0,0
2,6,7571,0,0
3,1,7572,0,0
4,8,7573,0,0
5,0,7574,0,0
6,0,7575,0,0
7,1,7576,0,0
0,2,7577,0,0
1,0,7578,0,0
2,6,7579,0,0
3,1,7580,0,0
4,8,7581,0,0
5,2,7582,0,0
6,0,7583,0,0
7,2,7584,0,0
0,3,7585,0,0
1,0,7586,0,0
2,6,7587,0,0
3,1,7588,0,0
4,8,7589,0,0
5,2,7590,0,0
6,0,7591,0,0
7,1,7592,0,0
0,5,7593,0,0
1,0,7594,0,0
2,6,7595,0,0
3,1,7596,0,0
4,1,7597,0,0
5,2,7598,0,0
6,0,7599,0,0
7,1,7600,0,0
0,0,7601,0,0
1,0,7602,0,0
2,4,7603,0,0
3,0,7604,0,0
4,8,7605,0,0
5,1,7606,0,0
6,0,7607,0,0
7,1,7608,0,0
0,5,7609,0,0
1,0,7610,0,0
2,4,7611,0,0
3,0,7612,0,0
4,8,7613,0,0
5,1,7614,0,0
6,0,7615,0,0
7,2,7616,0,0
0,0,7617,0,0
1,8,7618,0,0
2,4,7619,0,0
3,0,7620,0,0
4,8,7621,0,0
5,0,7622,0,0
6,0,7623,0,0
7,2,7624,0,0
0,0,7625,0,0
1,0,7626,0,0
2,0,7627,0,0
3,0,7628,0,0
4,1,7629,0,0
5,2,7630,0,0
6,0,7631,0,0
7,0,7632,0,0
0,0,7633,0,0
1,0,7634,0,0
2,0,7635,0,0
3,1,7636,0,0
4,1,7637,0,0
5,2,7638,0,0
6,0,7639,0,0
7,1,7640,0,0
0,0,7641,0,0
1,0,7642,0,0
2,0,7643,0,0
3,1,7644,0,0
4,1,7645,0,0
5,0,7646,0,0
6,0,7647,0,0
7,1,7648,0,0
0,0,7649,0,0
1,8,7650,0,0
2,4,7651,0,0
3,1,7652,0,0
4,1,7653,0,0
5,0,7654,0,0
6,0,7655,0,0
7,1,7656,0,0
0,0,7657,0,0
1,8,7658,0,0
2,5,7659,0,0
3,1,7660,0,0
4,1,7661,0,0
5,0,7662,0,0
6,1,7663,0,0
7,1,7664,0,0
0,0,7665,0,0
1,8,7666,0,0
2,6,7667,0,0
3,1,7668,0,0
4,1,7669,0,0
5,2,7670,0,0
6,1,7671,0,0
7,1,7672,0,0
0,6,7673,0,0
1,8,7674,0,0
2,6,7675,0,0
3,5,7676,0,0
4,1,7677,0,0
5,2,7678,0,0
6,0,7679,0,0
7,1,7680,0,0
0,6,7681,0,0
1,0,7682,0,0
2,4,7683,0,0
3,5,7684,0,0
4,1,7685,0,0
5,2,7686,0,0
6,0,7687,0,0
7,1,7688,0,0
0,8,7689,0,0
1,0,7690,0,0
2,4,7691,0,0
3,6,7692,0,0
4,1,7693,0,0
5,2,7694,0,0
6,0,7695,0,0
7,1,7696,0,0
0,6,7697,0,0
1,0,7698,0,0
2,6,7699,0,0
3,6,7700,0,0
4,2,7701,0,0
5,2,7702,0,0
6,0,7703,0,0
7,1,7704,0,0
0,0,7705,0,0
1,0,7706,0,0
2,1,7707,0,0
3,1,7708,0,0
4,2,7709,0,0
5,2,7710,0,0
6,3,7711,0,0
7,4,7712,0,0
0,6,7713,0,0
1,8,7714,0,0
2,2,7715,0,0
3,1,7716,0,0
4,8,7717,0,0
5,2,7718,0,0
6,3,7719,0,0
7,4,7720,0,0
0,6,7721,0,0
1,1,7722,0,0
2,2,7723,0,0
3,1,7724,0,0
4,8,7725,0,0
5,3,7726,0,0
6,6,7727,0,0
7,4,7728,0,0
0,6,7729,0,0
1,1,7730,0,0
2,2,7731,0,0
3,1,7732,0,0
4,2,7733,0,0
5,3,7734,0,0
6,6,7735,0,0
7,1,7736,0,0
0,6,7737,0,0
1,1,7738,0,0
2,1,7739,0,0
3,1,7740,0,0
4,1,7741,0,0
5,3,7742,0,0
6,1,7743,0,0
7,1,7744,0,0
0,6,7745,0,0
1,1,7746,0,0
2,2,7747,0,0
3,1,7748,0,0
4,1,7749,0,0
5,8,7750,0,0
6,1,7751,0,0
7,1,7752,0,0
0,6,7753,0,0
1,1,7754,0,0
2,1,7755,0,0
3,1,7756,0,0
4,1,7757,0,0
5,8,7758,0,0
6,1,7759,0,0
7,1,7760,0,0
0,6,7761,0,0
1,1,7762,0,0
2,2,7763,0,0
3,1,7764,0,0
4,6,7765,0,0
5,8,7766,0,0
6,3,7767,0,0
7,1,7768,0,0
0,5,7769,0,0
1,1,7770,0,0
2,2,7771,0,0
3,1,7772,0,0
4,1,7773,0,0
5,8,7774,0,0
6,3,7775,0,0
7,1,7776,0,0
0,0,7777,0,0
1,1,7778,0,0
2,2,7779,0,0
3,1,7780,0,0
4,8,7781,0,0
5,8,7782,0,0
6,1,7783,0,0
7,1,7784,0,0
0,6,7785,0,0
1,8,7786,0,0
2,2,7787,0,0
3,1,7788,0,0
4,8,7789,0,0
5,8,7790,0,0
6,8,7791,0,0
7,4,7792,0,0
0,6,7793,0,0
1,8,7794,0,0
2,8,7795,0,0
3,1,7796,0,0
4,8,7797,0,0
5,8,7798,0,0
6,8,7799,0,0
7,1,7800,0,0
0,6,7801,0,0
1,8,7802,0,0
2,8,7803,0,0
3,1,7804,0,0
4,8,7805,0,0
5,4,7806,0,0
6,5,7807,0,0
7,1,7808,0,0
0,6,7809,0,0
1,4,7810,0,0
2,2,7811,0,0
3,1,7812,0,0
4,8,7813,0,0
5,4,7814,0,0
6,3,7815,0,0
7,4,7816,0,0
0,6,7817,0,0
1,4,7818,0,0
2,1,7819,0,0
3,1,7820,0,0
4,1,7821,0,0
5,0,7822,0,0
6,3,7823,0,0
7,4,7824,0,0
0,6,7825,0,0
1,4,7826,0,0
2,1,7827,0,0
3,1,7828,0,0
4,8,7829,0,0
5,3,7830,0,0
6,3,7831,0,0
7,1,7832,0,0
0,0,7833,0,0
1,4,7834,0,0
2,2,7835,0,0
3,2,7836,0,0
4,8,7837,0,0
5,3,7838,0,0
6,3,7839,0,0
7,1,7840,0,0
0,2,7841,0,0
1,4,7842,0,0
2,1,7843,0,0
3,2,7844,0,0
4,4,7845,0,0
5,8,7846,0,0
6,3,7847,0,0
7,1,7848,0,0
0,3,7849,0,0
1,4,7850,0,0
2,6,7851,0,0
3,1,7852,0,0
4,4,7853,0,0
5,3,7854,0,0
6,3,7855,0,0
7,1,7856,0,0
0,5,7857,0,0
1,4,7858,0,0
2,4,7859,0,0
3,1,7860,0,0
4,4,7861,0,0
5,3,7862,0,0
6,3,7863,0,0
7,1,7864,0,0
0,5,7865,0,0
1,4,7866,0,0
2,4,7867,0,0
3,5,7868,0,0
4,4,7869,0,0
5,3,7870,0,0
6,4,7871,0,0
7,1,7872,0,0
0,5,7873,0,0
1,4,7874,0,0
2,4,7875,0,0
3,5,7876,0,0
4,4,7877,0,0
5,3,7878,0,0
6,4,7879,0,0
7,1,7880,0,0
0,5,7881,0,0
1,4,7882,0,0
2,4,7883,0,0
3,5,7884,0,0
4,4,7885,0,0
5,5,7886,0,0
6,8,7887,0,0
7,1,7888,0,0
0,3,7889,0,0
1,4,7890,0,0
2,4,7891,0,0
3,5,7892,0,0
4,4,7893,0,0
5,5,7894,0,0
6,8,7895,0,0
7,1,7896,0,0
0,5,7897,0,0
1,4,7898,0,0
2,4,7899,0,0
3,5,7900,0,0
4,4,7901,0,0
5,5,7902,0,0
6,8,7903,0,0
7,4,7904,0,0
0,5,7905,0,0
1,4,7906,0,0
2,4,7907,0,0
3,5,7908,0,0
4,8,7909,0,0
5,5,7910,0,0
6,8,7911,0,0
7,4,7912,0,0
0,2,7913,0,0
1,4,7914,0,0
2,8,7915,0,0
3,5,7916,0,0
4,4,7917,0,0
5,5,7918,0,0
6,8,7919,0,0
7,4,7920,0,0
0,3,7921,0,0
1,4,7922,0,0
2,8,7923,0,0
3,5,7924,0,0
4,4,7925,0,0
5,4,7926,0,0
6,8,7927,0,0
7,4,7928,0,0
0,2,7929,0,0
1,4,7930,0,0
2,8,7931,0,0
3,5,7932,0,0
4,4,7933,0,0
5,4,7934,0,0
6,8,7935,0,0
7,4,7936,0,0
0,4,7937,0,0
1,4,7938,0,0
2,6,7939,0,0
3,5,7940,0,0
4,4,7941,0,0
5,4,7942,0,0
6,4,7943,0,0
7,4,7944,0,0
0,2,7945,0,0
1,4,7946,0,0
2,4,7947,0,0
3,5,7948,0,0
4,4,7949,0,0
5,4,7950,0,0
6,3,7951,0,0
7,1,7952,0,0
0,2,7953,0,0
1,4,7954,0,0
2,4,7955,0,0
3,5,7956,0,0
4,4,7957,0,0
5,4,7958,0,0
6,3,7959,0,0
7,1,7960,0,0
0,5,7961,0,0
1,8,7962,0,0
2,4,7963,0,0
3,5,7964,0,0
4,4,7965,0,0
5,4,7966,0,0
6,5,7967,0,0
7,1,7968,0,0
0,5,7969,0,0
1,8,7970,0,0
2,4,7971,0,0
3,5,7972,0,0
4,4,7973,0,0
5,3,7974,0,0
6,5,7975,0,0
7,1,7976,0,0
0,5,7977,0,0
1,8,7978,0,0
2,4,7979,0,0
3,5,7980,0,0
4,7,7981,0,0
