user_id,item_id,timestamp,state_label,comma_separated_list_of_features
3,5,11716,0,0
4,1,11717,0,0
5,1,11718,0,0
0,6,11719,0,0
1,1,11720,0,0
2,1,11721,0,0
3,5,11722,0,0
4,6,11723,0,0
5,1,11724,0,0
0,6,11725,0,0
1,1,11726,0,0
2,1,11727,0,0
3,5,11728,0,0
4,6,11729,0,0
5,1,11730,0,0
0,6,11731,0,0
1,1,11732,0,0
2,1,11733,0,0
3,5,11734,0,0
4,6,11735,0,0
5,1,11736,0,0
0,6,11737,0,0
1,1,11738,0,0
2,1,11739,0,0
3,5,11740,0,0
4,6,11741,0,0
5,1,11742,0,0
0,6,11743,0,0
1,1,11744,0,0
2,1,11745,0,0
3,5,11746,0,0
4,6,11747,0,0
5,1,11748,0,0
0,6,11749,0,0
1,1,11750,0,0
2,1,11751,0,0
3,5,11752,0,0
4,6,11753,0,0
5,1,11754,0,0
0,2,11755,0,0
1,1,11756,0,0
2,1,11757,0,0
3,1,11758,0,0
4,6,11759,0,0
5,1,11760,0,0
0,2,11761,0,0
1,1,11762,0,0
2,1,11763,0,0
3,5,11764,0,0
4,1,11765,0,0
5,1,11766,0,0
0,2,11767,0,0
1,1,11768,0,0
2,1,11769,0,0
3,5,11770,0,0
4,1,11771,0,0
5,1,11772,0,0
0,2,11773,0,0
1,6,11774,0,0
2,1,11775,0,0
3,5,11776,0,0
4,6,11777,0,0
5,1,11778,0,0
0,2,11779,0,0
1,6,11780,0,0
2,1,11781,0,0
3,5,11782,0,0
4,6,11783,0,0
5,1,11784,0,0
0,2,11785,0,0
1,6,11786,0,0
2,1,11787,0,0
3,5,11788,0,0
4,1,11789,0,0
5,1,11790,0,0
0,2,11791,0,0
1,6,11792,0,0
2,1,11793,0,0
3,5,11794,0,0
4,1,11795,0,0
5,1,11796,0,0
0,2,11797,0,0
1,1,11798,0,0
2,1,11799,0,0
3,5,11800,0,0
4,1,11801,0,0
5,1,11802,0,0
0,6,11803,0,0
1,4,11804,0,0
2,2,11805,0,0
3,2,11806,0,0
4,2,11807,0,0
5,1,11808,0,0
0,0,11809,0,0
1,4,11810,0,0
2,2,11811,0,0
3,5,11812,0,0
4,6,11813,0,0
5,2,11814,0,0
0,6,11815,0,0
1,4,11816,0,0
2,4,11817,0,0
3,6,11818,0,0
4,6,11819,0,0
5,4,11820,0,0
0,5,11821,0,0
1,4,11822,0,0
2,5,11823,0,0
3,6,11824,0,0
4,2,11825,0,0
5,4,11826,0,0
0,5,11827,0,0
1,4,11828,0,0
2,4,11829,0,0
3,6,11830,0,0
4,6,11831,0,0
5,5,11832,0,0
0,5,11833,0,0
1,4,11834,0,0
2,5,11835,0,0
3,6,11836,0,0
4,6,11837,0,0
5,4,11838,0,0
0,5,11839,0,0
1,4,11840,0,0
2,6,11841,0,0
3,6,11842,0,0
4,6,11843,0,0
5,4,11844,0,0
0,5,11845,0,0
1,4,11846,0,0
2,5,11847,0,0
3,6,11848,0,0
4,6,11849,0,0
5,4,11850,0,0
0,5,11851,0,0
1,4,11852,0,0
2,5,11853,0,0
3,2,11854,0,0
4,6,11855,0,0
5,4,11856,0,0
0,5,11857,0,0
1,5,11858,0,0
2,6,11859,0,0
3,2,11860,0,0
4,6,11861,0,0
5,4,11862,0,0
0,5,11863,0,0
1,5,11864,0,0
2,4,11865,0,0
3,3,11866,0,0
4,6,11867,0,0
5,4,11868,0,0
0,5,11869,0,0
1,1,11870,0,0
2,4,11871,0,0
3,3,11872,0,0
4,6,11873,0,0
5,5,11874,0,0
0,5,11875,0,0
1,1,11876,0,0
2,1,11877,0,0
3,3,11878,0,0
4,6,11879,0,0
5,4,11880,0,0
0,4,11881,0,0
1,3,11882,0,0
2,2,11883,0,0
3,3,11884,0,0
4,6,11885,0,0
5,2,11886,0,0
0,6,11887,0,0
1,1,11888,0,0
2,2,11889,0,0
3,3,11890,0,0
4,6,11891,0,0
5,1,11892,0,0
0,5,11893,0,0
1,1,11894,0,0
2,1,11895,0,0
3,3,11896,0,0
4,1,11897,0,0
5,1,11898,0,0
0,5,11899,0,0
1,1,11900,0,0
2,1,11901,0,0
3,1,11902,0,0
4,1,11903,0,0
5,1,11904,0,0
0,5,11905,0,0
1,1,11906,0,0
2,2,11907,0,0
3,1,11908,0,0
4,1,11909,0,0
5,1,11910,0,0
0,5,11911,0,0
1,1,11912,0,0
2,1,11913,0,0
3,6,11914,0,0
4,1,11915,0,0
5,1,11916,0,0
0,2,11917,0,0
1,1,11918,0,0
2,4,11919,0,0
3,1,11920,0,0
4,1,11921,0,0
5,1,11922,0,0
0,2,11923,0,0
1,1,11924,0,0
2,4,11925,0,0
3,1,11926,0,0
4,1,11927,0,0
5,1,11928,0,0
0,5,11929,0,0
1,1,11930,0,0
2,6,11931,0,0
3,6,11932,0,0
4,1,11933,0,0
5,3,11934,0,0
0,5,11935,0,0
1,1,11936,0,0
2,4,11937,0,0
3,1,11938,0,0
4,1,11939,0,0
5,2,11940,0,0
0,5,11941,0,0
1,1,11942,0,0
2,4,11943,0,0
3,1,11944,0,0
4,1,11945,0,0
5,2,11946,0,0
0,3,11947,0,0
1,1,11948,0,0
2,4,11949,0,0
3,6,11950,0,0
4,1,11951,0,0
5,2,11952,0,0
0,3,11953,0,0
1,1,11954,0,0
2,4,11955,0,0
3,1,11956,0,0
4,1,11957,0,0
5,2,11958,0,0
0,4,11959,0,0
1,1,11960,0,0
2,6,11961,0,0
3,3,11962,0,0
4,1,11963,0,0
5,2,11964,0,0
0,4,11965,0,0
1,1,11966,0,0
2,6,11967,0,0
3,3,11968,0,0
4,6,11969,0,0
5,2,11970,0,0
0,3,11971,0,0
1,1,11972,0,0
2,6,11973,0,0
3,3,11974,0,0
4,6,11975,0,0
5,2,11976,0,0
0,3,11977,0,0
1,3,11978,0,0
2,1,11979,0,0
3,3,11980,0,0
4,6,11981,0,0
5,2,11982,0,0
0,4,11983,0,0
1,1,11984,0,0
2,2,11985,0,0
3,3,11986,0,0
4,1,11987,0,0
5,2,11988,0,0
0,4,11989,0,0
1,1,11990,0,0
2,1,11991,0,0
3,3,11992,0,0
4,1,11993,0,0
5,1,11994,0,0
0,4,11995,0,0
1,1,11996,0,0
2,1,11997,0,0
3,3,11998,0,0
4,6,11999,0,0
5,2,12000,0,0
0,4,12001,0,0
1,1,12002,0,0
2,5,12003,0,0
3,3,12004,0,0
4,6,12005,0,0
5,1,12006,0,0
0,2,12007,0,0
1,1,12008,0,0
2,6,12009,0,0
3,3,12010,0,0
4,6,12011,0,0
5,1,12012,0,0
0,3,12013,0,0
1,1,12014,0,0
2,6,12015,0,0
3,3,12016,0,0
4,1,12017,0,0
5,2,12018,0,0
0,3,12019,0,0
1,1,12020,0,0
2,4,12021,0,0
3,3,12022,0,0
4,1,12023,0,0
5,2,12024,0,0
0,3,12025,0,0
1,1,12026,0,0
2,4,12027,0,0
3,3,12028,0,0
4,1,12029,0,0
5,2,12030,0,0
0,3,12031,0,0
1,1,12032,0,0
2,4,12033,0,0
3,6,12034,0,0
4,1,12035,0,0
5,2,12036,0,0
0,4,12037,0,0
1,1,12038,0,0
2,4,12039,0,0
3,6,12040,0,0
4,1,12041,0,0
5,2,12042,0,0
0,3,12043,0,0
1,6,12044,0,0
2,4,12045,0,0
3,6,12046,0,0
4,1,12047,0,0
5,2,12048,0,0
0,3,12049,0,0
1,6,12050,0,0
2,6,12051,0,0
3,6,12052,0,0
4,1,12053,0,0
5,2,12054,0,0
0,2,12055,0,0
1,6,12056,0,0
2,6,12057,0,0
3,6,12058,0,0
4,1,12059,0,0
5,2,12060,0,0
0,2,12061,0,0
1,5,12062,0,0
2,6,12063,0,0
3,6,12064,0,0
4,1,12065,0,0
5,0,12066,0,0
0,0,12067,0,0
1,6,12068,0,0
2,4,12069,0,0
3,2,12070,0,0
4,1,12071,0,0
5,0,12072,0,0
0,0,12073,0,0
1,1,12074,0,0
2,1,12075,0,0
3,1,12076,0,0
4,1,12077,0,0
5,2,12078,0,0
0,0,12079,0,0
1,5,12080,0,0
2,1,12081,0,0
3,2,12082,0,0
4,1,12083,0,0
5,2,12084,0,0
0,0,12085,0,0
1,5,12086,0,0
2,1,12087,0,0
3,6,12088,0,0
4,1,12089,0,0
5,2,12090,0,0
0,0,12091,0,0
1,1,12092,0,0
2,1,12093,0,0
3,1,12094,0,0
4,1,12095,0,0
5,1,12096,0,0
0,0,12097,0,0
1,1,12098,0,0
2,1,12099,0,0
3,2,12100,0,0
4,1,12101,0,0
5,1,12102,0,0
0,0,12103,0,0
1,1,12104,0,0
2,1,12105,0,0
3,2,12106,0,0
4,1,12107,0,0
5,2,12108,0,0
0,0,12109,0,0
1,1,12110,0,0
2,1,12111,0,0
3,2,12112,0,0
4,1,12113,0,0
5,2,12114,0,0
0,0,12115,0,0
1,0,12116,0,0
2,1,12117,0,0
3,2,12118,0,0
4,1,12119,0,0
5,2,12120,0,0
0,0,12121,0,0
1,0,12122,0,0
2,1,12123,0,0
3,2,12124,0,0
4,1,12125,0,0
5,2,12126,0,0
0,0,12127,0,0
1,0,12128,0,0
2,1,12129,0,0
3,2,12130,0,0
4,1,12131,0,0
5,2,12132,0,0
0,0,12133,0,0
1,0,12134,0,0
2,1,12135,0,0
3,2,12136,0,0
4,1,12137,0,0
5,2,12138,0,0
0,0,12139,0,0
1,0,12140,0,0
2,1,12141,0,0
3,2,12142,0,0
4,1,12143,0,0
5,0,12144,0,0
0,0,12145,0,0
1,0,12146,0,0
2,1,12147,0,0
3,6,12148,0,0
4,1,12149,0,0
5,2,12150,0,0
0,0,12151,0,0
1,0,12152,0,0
2,1,12153,0,0
3,0,12154,0,0
4,1,12155,0,0
5,2,12156,0,0
0,0,12157,0,0
1,1,12158,0,0
2,1,12159,0,0
3,6,12160,0,0
4,1,12161,0,0
5,2,12162,0,0
0,0,12163,0,0
1,1,12164,0,0
2,1,12165,0,0
3,6,12166,0,0
4,1,12167,0,0
5,2,12168,0,0
0,0,12169,0,0
1,1,12170,0,0
2,1,12171,0,0
3,6,12172,0,0
4,1,12173,0,0
5,2,12174,0,0
0,0,12175,0,0
1,1,12176,0,0
2,1,12177,0,0
3,6,12178,0,0
4,1,12179,0,0
5,2,12180,0,0
0,0,12181,0,0
1,1,12182,0,0
2,2,12183,0,0
3,6,12184,0,0
4,1,12185,0,0
5,2,12186,0,0
0,0,12187,0,0
1,1,12188,0,0
2,2,12189,0,0
3,6,12190,0,0
4,1,12191,0,0
5,0,12192,0,0
0,0,12193,0,0
1,1,12194,0,0
2,1,12195,0,0
3,6,12196,0,0
4,1,12197,0,0
5,2,12198,0,0
0,3,12199,0,0
1,1,12200,0,0
2,1,12201,0,0
3,6,12202,0,0
4,1,12203,0,0
5,2,12204,0,0
0,0,12205,0,0
1,1,12206,0,0
2,1,12207,0,0
3,6,12208,0,0
4,1,12209,0,0
5,2,12210,0,0
0,0,12211,0,0
1,1,12212,0,0
2,1,12213,0,0
3,6,12214,0,0
4,1,12215,0,0
5,0,12216,0,0
0,0,12217,0,0
1,1,12218,0,0
2,1,12219,0,0
3,6,12220,0,0
4,1,12221,0,0
5,2,12222,0,0
0,0,12223,0,0
1,1,12224,0,0
2,1,12225,0,0
3,0,12226,0,0
4,1,12227,0,0
5,2,12228,0,0
0,0,12229,0,0
1,1,12230,0,0
2,5,12231,0,0
3,0,12232,0,0
4,1,12233,0,0
5,2,12234,0,0
0,0,12235,0,0
1,6,12236,0,0
2,6,12237,0,0
3,0,12238,0,0
4,1,12239,0,0
5,2,12240,0,0
0,3,12241,0,0
1,1,12242,0,0
2,6,12243,0,0
3,0,12244,0,0
4,1,12245,0,0
5,2,12246,0,0
0,3,12247,0,0
1,4,12248,0,0
2,6,12249,0,0
3,0,12250,0,0
4,1,12251,0,0
5,2,12252,0,0
0,3,12253,0,0
1,4,12254,0,0
2,1,12255,0,0
3,0,12256,0,0
4,1,12257,0,0
5,2,12258,0,0
0,5,12259,0,0
1,4,12260,0,0
2,1,12261,0,0
3,0,12262,0,0
4,1,12263,0,0
5,2,12264,0,0
0,5,12265,0,0
1,4,12266,0,0
2,1,12267,0,0
3,0,12268,0,0
4,1,12269,0,0
5,2,12270,0,0
0,5,12271,0,0
1,4,12272,0,0
2,1,12273,0,0
3,6,12274,0,0
4,1,12275,0,0
5,2,12276,0,0
0,5,12277,0,0
1,6,12278,0,0
2,1,12279,0,0
3,0,12280,0,0
4,1,12281,0,0
5,2,12282,0,0
0,5,12283,0,0
1,6,12284,0,0
2,1,12285,0,0
3,0,12286,0,0
4,1,12287,0,0
5,2,12288,0,0
0,5,12289,0,0
1,1,12290,0,0
2,6,12291,0,0
3,0,12292,0,0
4,1,12293,0,0
5,2,12294,0,0
0,5,12295,0,0
1,4,12296,0,0
2,4,12297,0,0
3,0,12298,0,0
4,1,12299,0,0
5,2,12300,0,0
0,5,12301,0,0
1,3,12302,0,0
2,4,12303,0,0
3,0,12304,0,0
4,1,12305,0,0
5,2,12306,0,0
0,5,12307,0,0
1,3,12308,0,0
2,4,12309,0,0
3,0,12310,0,0
4,1,12311,0,0
5,2,12312,0,0
0,5,12313,0,0
1,1,12314,0,0
2,4,12315,0,0
3,0,12316,0,0
4,1,12317,0,0
5,2,12318,0,0
0,5,12319,0,0
1,1,12320,0,0
2,4,12321,0,0
3,0,12322,0,0
4,1,12323,0,0
5,1,12324,0,0
0,5,12325,0,0
1,6,12326,0,0
2,4,12327,0,0
3,0,12328,0,0
4,1,12329,0,0
5,1,12330,0,0
0,5,12331,0,0
1,1,12332,0,0
2,6,12333,0,0
3,0,12334,0,0
4,1,12335,0,0
5,4,12336,0,0
0,5,12337,0,0
1,1,12338,0,0
2,1,12339,0,0
3,6,12340,0,0
4,1,12341,0,0
5,3,12342,0,0
0,5,12343,0,0
1,4,12344,0,0
2,2,12345,0,0
3,6,12346,0,0
4,1,12347,0,0
5,0,12348,0,0
0,5,12349,0,0
1,4,12350,0,0
2,6,12351,0,0
3,6,12352,0,0
4,1,12353,0,0
5,2,12354,0,0
0,5,12355,0,0
1,1,12356,0,0
2,1,12357,0,0
3,1,12358,0,0
4,1,12359,0,0
5,1,12360,0,0
0,5,12361,0,0
1,4,12362,0,0
2,1,12363,0,0
3,1,12364,0,0
4,1,12365,0,0
5,1,12366,0,0
0,5,12367,0,0
1,4,12368,0,0
2,6,12369,0,0
3,0,12370,0,0
4,1,12371,0,0
5,3,12372,0,0
0,5,12373,0,0
1,4,12374,0,0
2,6,12375,0,0
3,6,12376,0,0
4,1,12377,0,0
5,2,12378,0,0
0,5,12379,0,0
1,4,12380,0,0
2,6,12381,0,0
3,0,12382,0,0
4,1,12383,0,0
5,1,12384,0,0
0,5,12385,0,0
1,4,12386,0,0
2,6,12387,0,0
3,0,12388,0,0
4,1,12389,0,0
5,1,12390,0,0
0,5,12391,0,0
1,4,12392,0,0
2,6,12393,0,0
3,0,12394,0,0
4,1,12395,0,0
5,2,12396,0,0
0,5,12397,0,0
1,1,12398,0,0
2,1,12399,0,0
3,6,12400,0,0
4,1,12401,0,0
5,2,12402,0,0
0,5,12403,0,0
1,1,12404,0,0
2,4,12405,0,0
3,6,12406,0,0
4,1,12407,0,0
5,2,12408,0,0
0,5,12409,0,0
1,1,12410,0,0
2,4,12411,0,0
3,6,12412,0,0
4,1,12413,0,0
5,2,12414,0,0
0,5,12415,0,0
1,1,12416,0,0
2,4,12417,0,0
3,0,12418,0,0
4,1,12419,0,0
5,2,12420,0,0
0,5,12421,0,0
1,1,12422,0,0
2,1,12423,0,0
3,0,12424,0,0
4,1,12425,0,0
5,2,12426,0,0
0,5,12427,0,0
1,1,12428,0,0
2,1,12429,0,0
3,6,12430,0,0
4,1,12431,0,0
5,2,12432,0,0
0,5,12433,0,0
1,1,12434,0,0
2,4,12435,0,0
3,6,12436,0,0
4,1,12437,0,0
5,1,12438,0,0
0,6,12439,0,0
1,4,12440,0,0
2,1,12441,0,0
3,6,12442,0,0
4,1,12443,0,0
5,1,12444,0,0
0,6,12445,0,0
1,4,12446,0,0
2,1,12447,0,0
3,0,12448,0,0
4,1,12449,0,0
5,1,12450,0,0
0,6,12451,0,0
1,4,12452,0,0
2,1,12453,0,0
3,6,12454,0,0
4,1,12455,0,0
5,1,12456,0,0
0,6,12457,0,0
1,4,12458,0,0
2,1,12459,0,0
3,0,12460,0,0
4,1,12461,0,0
5,1,12462,0,0
0,5,12463,0,0
1,1,12464,0,0
2,1,12465,0,0
3,0,12466,0,0
4,1,12467,0,0
5,1,12468,0,0
0,5,12469,0,0
1,1,12470,0,0
2,1,12471,0,0
3,1,12472,0,0
4,1,12473,0,0
5,1,12474,0,0
0,5,12475,0,0
1,5,12476,0,0
2,1,12477,0,0
3,5,12478,0,0
4,1,12479,0,0
5,2,12480,0,0
0,5,12481,0,0
1,1,12482,0,0
2,1,12483,0,0
3,5,12484,0,0
4,1,12485,0,0
5,2,12486,0,0
0,5,12487,0,0
1,1,12488,0,0
2,1,12489,0,0
3,1,12490,0,0
4,1,12491,0,0
5,1,12492,0,0
0,5,12493,0,0
1,1,12494,0,0
2,1,12495,0,0
3,1,12496,0,0
4,1,12497,0,0
5,1,12498,0,0
0,5,12499,0,0
1,1,12500,0,0
2,1,12501,0,0
3,1,12502,0,0
4,1,12503,0,0
5,1,12504,0,0
0,6,12505,0,0
1,1,12506,0,0
2,1,12507,0,0
3,1,12508,0,0
4,1,12509,0,0
5,1,12510,0,0
0,6,12511,0,0
1,1,12512,0,0
2,1,12513,0,0
3,1,12514,0,0
4,1,12515,0,0
5,1,12516,0,0
0,6,12517,0,0
1,1,12518,0,0
2,4,12519,0,0
3,1,12520,0,0
4,1,12521,0,0
5,5,12522,0,0
0,5,12523,0,0
1,1,12524,0,0
2,4,12525,0,0
3,1,12526,0,0
4,1,12527,0,0
5,5,12528,0,0
0,5,12529,0,0
1,1,12530,0,0
2,4,12531,0,0
3,1,12532,0,0
4,1,12533,0,0
5,1,12534,0,0
0,5,12535,0,0
1,1,12536,0,0
2,4,12537,0,0
3,1,12538,0,0
4,1,12539,0,0
5,3,12540,0,0
0,6,12541,0,0
1,1,12542,0,0
2,4,12543,0,0
3,1,12544,0,0
4,1,12545,0,0
5,3,12546,0,0
0,5,12547,0,0
1,1,12548,0,0
2,4,12549,0,0
3,1,12550,0,0
4,1,12551,0,0
5,5,12552,0,0
0,4,12553,0,0
1,1,12554,0,0
2,5,12555,0,0
3,1,12556,0,0
4,1,12557,0,0
5,1,12558,0,0
0,4,12559,0,0
1,1,12560,0,0
2,1,12561,0,0
3,1,12562,0,0
4,1,12563,0,0
5,1,12564,0,0
0,6,12565,0,0
1,1,12566,0,0
2,4,12567,0,0
3,1,12568,0,0
4,4,12569,0,0
5,1,12570,0,0
0,4,12571,0,0
1,6,12572,0,0
2,4,12573,0,0
3,1,12574,0,0
4,4,12575,0,0
5,3,12576,0,0
0,4,12577,0,0
1,1,12578,0,0
2,4,12579,0,0
3,1,12580,0,0
4,1,12581,0,0
5,3,12582,0,0
0,4,12583,0,0
1,1,12584,0,0
2,4,12585,0,0
3,2,12586,0,0
4,1,12587,0,0
5,3,12588,0,0
0,2,12589,0,0
1,4,12590,0,0
2,4,12591,0,0
3,1,12592,0,0
4,1,12593,0,0
5,3,12594,0,0
0,2,12595,0,0
1,4,12596,0,0
2,4,12597,0,0
3,1,12598,0,0
4,1,12599,0,0
5,5,12600,0,0
0,6,12601,0,0
1,1,12602,0,0
2,4,12603,0,0
3,1,12604,0,0
4,1,12605,0,0
5,2,12606,0,0
0,6,12607,0,0
1,1,12608,0,0
2,4,12609,0,0
3,1,12610,0,0
4,1,12611,0,0
5,2,12612,0,0
0,2,12613,0,0
1,1,12614,0,0
2,6,12615,0,0
3,1,12616,0,0
4,1,12617,0,0
5,2,12618,0,0
0,4,12619,0,0
1,1,12620,0,0
2,5,12621,0,0
3,5,12622,0,0
4,1,12623,0,0
5,0,12624,0,0
0,2,12625,0,0
1,1,12626,0,0
2,6,12627,0,0
3,0,12628,0,0
4,1,12629,0,0
5,0,12630,0,0
0,4,12631,0,0
1,1,12632,0,0
2,1,12633,0,0
3,6,12634,0,0
4,1,12635,0,0
5,1,12636,0,0
0,2,12637,0,0
1,1,12638,0,0
2,1,12639,0,0
3,6,12640,0,0
4,1,12641,0,0
5,2,12642,0,0
0,4,12643,0,0
1,1,12644,0,0
2,1,12645,0,0
3,6,12646,0,0
4,1,12647,0,0
5,0,12648,0,0
0,2,12649,0,0
1,1,12650,0,0
2,1,12651,0,0
3,6,12652,0,0
4,1,12653,0,0
5,2,12654,0,0
0,2,12655,0,0
1,1,12656,0,0
2,1,12657,0,0
3,6,12658,0,0
4,1,12659,0,0
5,2,12660,0,0
0,2,12661,0,0
1,1,12662,0,0
2,1,12663,0,0
3,5,12664,0,0
4,1,12665,0,0
5,2,12666,0,0
0,2,12667,0,0
1,1,12668,0,0
2,1,12669,0,0
3,5,12670,0,0
4,1,12671,0,0
5,2,12672,0,0
0,2,12673,0,0
1,1,12674,0,0
2,1,12675,0,0
3,5,12676,0,0
4,6,12677,0,0
5,2,12678,0,0
0,2,12679,0,0
1,1,12680,0,0
2,1,12681,0,0
3,5,12682,0,0
4,6,12683,0,0
5,2,12684,0,0
0,4,12685,0,0
1,1,12686,0,0
2,1,12687,0,0
3,5,12688,0,0
4,6,12689,0,0
5,2,12690,0,0
0,4,12691,0,0
1,1,12692,0,0
2,6,12693,0,0
3,5,12694,0,0
4,6,12695,0,0
5,2,12696,0,0
0,4,12697,0,0
1,1,12698,0,0
2,6,12699,0,0
3,5,12700,0,0
4,3,12701,0,0
5,2,12702,0,0
0,4,12703,0,0
1,1,12704,0,0
2,6,12705,0,0
3,5,12706,0,0
4,6,12707,0,0
5,2,12708,0,0
0,4,12709,0,0
1,1,12710,0,0
2,4,12711,0,0
3,5,12712,0,0
4,6,12713,0,0
5,3,12714,0,0
0,4,12715,0,0
1,1,12716,0,0
2,4,12717,0,0
3,0,12718,0,0
4,1,12719,0,0
5,5,12720,0,0
0,4,12721,0,0
1,1,12722,0,0
2,4,12723,0,0
3,0,12724,0,0
4,6,12725,0,0
5,2,12726,0,0
0,4,12727,0,0
1,1,12728,0,0
2,4,12729,0,0
3,6,12730,0,0
4,1,12731,0,0
5,2,12732,0,0
0,3,12733,0,0
1,1,12734,0,0
2,4,12735,0,0
3,6,12736,0,0
4,1,12737,0,0
5,2,12738,0,0
0,4,12739,0,0
1,6,12740,0,0
2,6,12741,0,0
3,6,12742,0,0
4,6,12743,0,0
5,2,12744,0,0
0,4,12745,0,0
1,6,12746,0,0
2,6,12747,0,0
3,6,12748,0,0
4,3,12749,0,0
5,2,12750,0,0
0,6,12751,0,0
1,6,12752,0,0
2,6,12753,0,0
3,0,12754,0,0
4,3,12755,0,0
5,2,12756,0,0
0,2,12757,0,0
1,5,12758,0,0
2,1,12759,0,0
3,0,12760,0,0
4,3,12761,0,0
5,2,12762,0,0
0,4,12763,0,0
1,4,12764,0,0
2,1,12765,0,0
3,0,12766,0,0
4,6,12767,0,0
5,2,12768,0,0
0,3,12769,0,0
1,4,12770,0,0
2,1,12771,0,0
3,0,12772,0,0
4,6,12773,0,0
5,5,12774,0,0
0,4,12775,0,0
1,4,12776,0,0
2,1,12777,0,0
3,0,12778,0,0
4,3,12779,0,0
5,5,12780,0,0
0,4,12781,0,0
1,4,12782,0,0
2,1,12783,0,0
3,0,12784,0,0
4,3,12785,0,0
5,5,12786,0,0
0,2,12787,0,0
1,4,12788,0,0
2,1,12789,0,0
3,0,12790,0,0
4,6,12791,0,0
5,5,12792,0,0
0,4,12793,0,0
1,4,12794,0,0
2,1,12795,0,0
3,0,12796,0,0
4,6,12797,0,0
5,2,12798,0,0
0,3,12799,0,0
1,4,12800,0,0
2,1,12801,0,0
3,6,12802,0,0
4,6,12803,0,0
5,5,12804,0,0
0,3,12805,0,0
1,4,12806,0,0
2,1,12807,0,0
3,0,12808,0,0
4,6,12809,0,0
5,2,12810,0,0
0,2,12811,0,0
1,4,12812,0,0
2,1,12813,0,0
3,0,12814,0,0
4,3,12815,0,0
5,2,12816,0,0
0,4,12817,0,0
1,3,12818,0,0
2,1,12819,0,0
3,0,12820,0,0
4,3,12821,0,0
5,5,12822,0,0
0,3,12823,0,0
1,4,12824,0,0
2,1,12825,0,0
3,0,12826,0,0
4,6,12827,0,0
5,5,12828,0,0
0,3,12829,0,0
1,4,12830,0,0
2,1,12831,0,0
3,0,12832,0,0
4,6,12833,0,0
5,2,12834,0,0
0,3,12835,0,0
1,4,12836,0,0
2,1,12837,0,0
3,0,12838,0,0
4,6,12839,0,0
5,2,12840,0,0
0,3,12841,0,0
1,4,12842,0,0
2,1,12843,0,0
3,6,12844,0,0
4,6,12845,0,0
5,2,12846,0,0
0,3,12847,0,0
1,6,12848,0,0
2,1,12849,0,0
3,6,12850,0,0
4,6,12851,0,0
5,2,12852,0,0
0,3,12853,0,0
1,4,12854,0,0
2,1,12855,0,0
3,6,12856,0,0
4,6,12857,0,0
5,2,12858,0,0
0,3,12859,0,0
1,4,12860,0,0
2,1,12861,0,0
3,3,12862,0,0
4,6,12863,0,0
5,2,12864,0,0
0,3,12865,0,0
1,4,12866,0,0
2,1,12867,0,0
3,3,12868,0,0
4,0,12869,0,0
5,2,12870,0,0
0,3,12871,0,0
1,4,12872,0,0
2,1,12873,0,0
3,3,12874,0,0
4,0,12875,0,0
5,2,12876,0,0
0,3,12877,0,0
1,1,12878,0,0
2,1,12879,0,0
3,3,12880,0,0
4,0,12881,0,0
5,2,12882,0,0
0,3,12883,0,0
1,1,12884,0,0
2,1,12885,0,0
3,3,12886,0,0
4,0,12887,0,0
5,5,12888,0,0
0,3,12889,0,0
1,4,12890,0,0
2,1,12891,0,0
3,3,12892,0,0
4,0,12893,0,0
5,2,12894,0,0
0,3,12895,0,0
1,3,12896,0,0
2,1,12897,0,0
3,3,12898,0,0
4,3,12899,0,0
5,3,12900,0,0
0,4,12901,0,0
1,4,12902,0,0
2,1,12903,0,0
3,3,12904,0,0
4,0,12905,0,0
5,2,12906,0,0
0,3,12907,0,0
1,4,12908,0,0
2,1,12909,0,0
3,3,12910,0,0
4,6,12911,0,0
5,2,12912,0,0
0,3,12913,0,0
1,4,12914,0,0
2,1,12915,0,0
3,3,12916,0,0
4,2,12917,0,0
5,2,12918,0,0
0,3,12919,0,0
1,4,12920,0,0
2,1,12921,0,0
3,3,12922,0,0
4,2,12923,0,0
5,2,12924,0,0
0,4,12925,0,0
1,4,12926,0,0
2,4,12927,0,0
3,3,12928,0,0
4,2,12929,0,0
5,2,12930,0,0
0,3,12931,0,0
1,4,12932,0,0
2,4,12933,0,0
3,2,12934,0,0
4,2,12935,0,0
5,1,12936,0,0
0,3,12937,0,0
1,4,12938,0,0
2,4,12939,0,0
3,2,12940,0,0
4,2,12941,0,0
5,2,12942,0,0
0,3,12943,0,0
1,6,12944,0,0
2,4,12945,0,0
3,2,12946,0,0
4,6,12947,0,0
5,2,12948,0,0
0,3,12949,0,0
1,1,12950,0,0
2,4,12951,0,0
3,6,12952,0,0
4,2,12953,0,0
5,2,12954,0,0
0,3,12955,0,0
1,1,12956,0,0
2,4,12957,0,0
3,6,12958,0,0
4,6,12959,0,0
5,2,12960,0,0
0,3,12961,0,0
1,1,12962,0,0
2,4,12963,0,0
3,6,12964,0,0
4,6,12965,0,0
5,1,12966,0,0
0,3,12967,0,0
1,4,12968,0,0
2,4,12969,0,0
3,6,12970,0,0
4,6,12971,0,0
5,2,12972,0,0
0,3,12973,0,0
1,4,12974,0,0
2,4,12975,0,0
3,3,12976,0,0
4,4,12977,0,0
5,1,12978,0,0
0,3,12979,0,0
1,4,12980,0,0
2,5,12981,0,0
3,2,12982,0,0
4,1,12983,0,0
5,2,12984,0,0
0,4,12985,0,0
