user_id,item_id,timestamp,state_label,comma_separated_list_of_features
4,6,4135,0,0
5,1,4136,0,0
6,6,4137,0,0
0,7,4138,0,0
1,0,4139,0,0
2,2,4140,0,0
3,6,4141,0,0
4,0,4142,0,0
5,7,4143,0,0
6,4,4144,0,0
0,7,4145,0,0
1,0,4146,0,0
2,2,4147,0,0
3,6,4148,0,0
4,1,4149,0,0
5,7,4150,0,0
6,4,4151,0,0
0,7,4152,0,0
1,0,4153,0,0
2,2,4154,0,0
3,6,4155,0,0
4,7,4156,0,0
5,7,4157,0,0
6,4,4158,0,0
0,7,4159,0,0
1,0,4160,0,0
2,2,4161,0,0
3,6,4162,0,0
4,6,4163,0,0
5,7,4164,0,0
6,6,4165,0,0
0,7,4166,0,0
1,0,4167,0,0
2,2,4168,0,0
3,0,4169,0,0
4,6,4170,0,0
5,7,4171,0,0
6,4,4172,0,0
0,7,4173,0,0
1,0,4174,0,0
2,2,4175,0,0
3,0,4176,0,0
4,6,4177,0,0
5,7,4178,0,0
6,6,4179,0,0
0,7,4180,0,0
1,0,4181,0,0
2,2,4182,0,0
3,0,4183,0,0
4,6,4184,0,0
5,7,4185,0,0
6,6,4186,0,0
0,7,4187,0,0
1,0,4188,0,0
2,2,4189,0,0
3,0,4190,0,0
4,7,4191,0,0
5,7,4192,0,0
6,6,4193,0,0
0,7,4194,0,0
1,0,4195,0,0
2,2,4196,0,0
3,0,4197,0,0
4,7,4198,0,0
5,7,4199,0,0
6,2,4200,0,0
0,7,4201,0,0
1,0,4202,0,0
2,2,4203,0,0
3,0,4204,0,0
4,1,4205,0,0
5,7,4206,0,0
6,2,4207,0,0
0,5,4208,0,0
1,0,4209,0,0
2,2,4210,0,0
3,7,4211,0,0
4,1,4212,0,0
5,7,4213,0,0
6,2,4214,0,0
0,5,4215,0,0
1,0,4216,0,0
2,2,4217,0,0
3,0,4218,0,0
4,1,4219,0,0
5,7,4220,0,0
6,4,4221,0,0
0,5,4222,0,0
1,0,4223,0,0
2,5,4224,0,0
3,0,4225,0,0
4,1,4226,0,0
5,7,4227,0,0
6,6,4228,0,0
0,5,4229,0,0
1,0,4230,0,0
2,2,4231,0,0
3,0,4232,0,0
4,7,4233,0,0
5,7,4234,0,0
6,2,4235,0,0
0,5,4236,0,0
1,0,4237,0,0
2,2,4238,0,0
3,0,4239,0,0
4,7,4240,0,0
5,7,4241,0,0
6,3,4242,0,0
0,5,4243,0,0
1,0,4244,0,0
2,2,4245,0,0
3,0,4246,0,0
4,7,4247,0,0
5,7,4248,0,0
6,3,4249,0,0
0,5,4250,0,0
1,0,4251,0,0
2,7,4252,0,0
3,0,4253,0,0
4,7,4254,0,0
5,7,4255,0,0
6,3,4256,0,0
0,5,4257,0,0
1,0,4258,0,0
2,2,4259,0,0
3,0,4260,0,0
4,6,4261,0,0
5,7,4262,0,0
6,6,4263,0,0
0,5,4264,0,0
1,0,4265,0,0
2,2,4266,0,0
3,5,4267,0,0
4,6,4268,0,0
5,7,4269,0,0
6,6,4270,0,0
0,5,4271,0,0
1,0,4272,0,0
2,2,4273,0,0
3,3,4274,0,0
4,1,4275,0,0
5,7,4276,0,0
6,6,4277,0,0
0,5,4278,0,0
1,0,4279,0,0
2,2,4280,0,0
3,3,4281,0,0
4,6,4282,0,0
5,7,4283,0,0
6,6,4284,0,0
0,5,4285,0,0
1,0,4286,0,0
2,5,4287,0,0
3,0,4288,0,0
4,3,4289,0,0
5,2,4290,0,0
6,6,4291,0,0
0,5,4292,0,0
1,0,4293,0,0
2,2,4294,0,0
3,0,4295,0,0
4,6,4296,0,0
5,5,4297,0,0
6,6,4298,0,0
0,5,4299,0,0
1,0,4300,0,0
2,2,4301,0,0
3,0,4302,0,0
4,1,4303,0,0
5,5,4304,0,0
6,6,4305,0,0
0,5,4306,0,0
1,0,4307,0,0
2,2,4308,0,0
3,3,4309,0,0
4,1,4310,0,0
5,5,4311,0,0
6,2,4312,0,0
0,5,4313,0,0
1,0,4314,0,0
2,2,4315,0,0
3,3,4316,0,0
4,1,4317,0,0
5,5,4318,0,0
6,1,4319,0,0
0,5,4320,0,0
1,0,4321,0,0
2,2,4322,0,0
3,3,4323,0,0
4,6,4324,0,0
5,5,4325,0,0
6,1,4326,0,0
0,5,4327,0,0
1,0,4328,0,0
2,2,4329,0,0
3,3,4330,0,0
4,1,4331,0,0
5,5,4332,0,0
6,2,4333,0,0
0,5,4334,0,0
1,1,4335,0,0
2,7,4336,0,0
3,3,4337,0,0
4,1,4338,0,0
5,5,4339,0,0
6,1,4340,0,0
0,5,4341,0,0
1,1,4342,0,0
2,2,4343,0,0
3,5,4344,0,0
4,6,4345,0,0
5,5,4346,0,0
6,5,4347,0,0
0,5,4348,0,0
1,1,4349,0,0
2,2,4350,0,0
3,5,4351,0,0
4,1,4352,0,0
5,5,4353,0,0
6,5,4354,0,0
0,7,4355,0,0
1,1,4356,0,0
2,2,4357,0,0
3,5,4358,0,0
4,6,4359,0,0
5,5,4360,0,0
6,5,4361,0,0
0,5,4362,0,0
1,7,4363,0,0
2,2,4364,0,0
3,5,4365,0,0
4,6,4366,0,0
5,5,4367,0,0
6,5,4368,0,0
0,5,4369,0,0
1,7,4370,0,0
2,2,4371,0,0
3,5,4372,0,0
4,6,4373,0,0
5,5,4374,0,0
6,6,4375,0,0
0,5,4376,0,0
1,1,4377,0,0
2,2,4378,0,0
3,3,4379,0,0
4,1,4380,0,0
5,4,4381,0,0
6,2,4382,0,0
0,5,4383,0,0
1,1,4384,0,0
2,2,4385,0,0
3,3,4386,0,0
4,1,4387,0,0
5,4,4388,0,0
6,6,4389,0,0
0,5,4390,0,0
1,1,4391,0,0
2,2,4392,0,0
3,3,4393,0,0
4,1,4394,0,0
5,4,4395,0,0
6,6,4396,0,0
0,5,4397,0,0
1,1,4398,0,0
2,2,4399,0,0
3,3,4400,0,0
4,7,4401,0,0
5,5,4402,0,0
6,6,4403,0,0
0,5,4404,0,0
1,0,4405,0,0
2,6,4406,0,0
3,3,4407,0,0
4,3,4408,0,0
5,5,4409,0,0
6,6,4410,0,0
0,5,4411,0,0
1,1,4412,0,0
2,2,4413,0,0
3,3,4414,0,0
4,3,4415,0,0
5,5,4416,0,0
6,2,4417,0,0
0,5,4418,0,0
1,1,4419,0,0
2,2,4420,0,0
3,3,4421,0,0
4,3,4422,0,0
5,5,4423,0,0
6,2,4424,0,0
0,7,4425,0,0
1,1,4426,0,0
2,2,4427,0,0
3,3,4428,0,0
4,6,4429,0,0
5,5,4430,0,0
6,2,4431,0,0
0,7,4432,0,0
1,1,4433,0,0
2,6,4434,0,0
3,3,4435,0,0
4,1,4436,0,0
5,4,4437,0,0
6,2,4438,0,0
0,7,4439,0,0
1,1,4440,0,0
2,5,4441,0,0
3,3,4442,0,0
4,1,4443,0,0
5,5,4444,0,0
6,2,4445,0,0
0,5,4446,0,0
1,1,4447,0,0
2,2,4448,0,0
3,3,4449,0,0
4,6,4450,0,0
5,5,4451,0,0
6,2,4452,0,0
0,5,4453,0,0
1,1,4454,0,0
2,7,4455,0,0
3,3,4456,0,0
4,6,4457,0,0
5,5,4458,0,0
6,2,4459,0,0
0,5,4460,0,0
1,1,4461,0,0
2,2,4462,0,0
3,3,4463,0,0
4,6,4464,0,0
5,2,4465,0,0
6,2,4466,0,0
0,5,4467,0,0
1,1,4468,0,0
2,5,4469,0,0
3,3,4470,0,0
4,6,4471,0,0
5,5,4472,0,0
6,2,4473,0,0
0,5,4474,0,0
1,7,4475,0,0
2,2,4476,0,0
3,3,4477,0,0
4,1,4478,0,0
5,1,4479,0,0
6,2,4480,0,0
0,5,4481,0,0
1,1,4482,0,0
2,2,4483,0,0
3,3,4484,0,0
4,1,4485,0,0
5,1,4486,0,0
6,2,4487,0,0
0,5,4488,0,0
1,1,4489,0,0
2,5,4490,0,0
3,7,4491,0,0
4,1,4492,0,0
5,1,4493,0,0
6,2,4494,0,0
0,5,4495,0,0
1,1,4496,0,0
2,2,4497,0,0
3,7,4498,0,0
4,6,4499,0,0
5,1,4500,0,0
6,1,4501,0,0
0,5,4502,0,0
1,1,4503,0,0
2,2,4504,0,0
3,7,4505,0,0
4,1,4506,0,0
5,2,4507,0,0
6,1,4508,0,0
0,7,4509,0,0
1,1,4510,0,0
2,5,4511,0,0
3,7,4512,0,0
4,1,4513,0,0
5,2,4514,0,0
6,1,4515,0,0
0,7,4516,0,0
1,3,4517,0,0
2,5,4518,0,0
3,7,4519,0,0
4,2,4520,0,0
5,5,4521,0,0
6,1,4522,0,0
0,5,4523,0,0
1,6,4524,0,0
2,5,4525,0,0
3,7,4526,0,0
4,7,4527,0,0
5,2,4528,0,0
6,5,4529,0,0
0,5,4530,0,0
1,6,4531,0,0
2,7,4532,0,0
3,7,4533,0,0
4,3,4534,0,0
5,5,4535,0,0
6,5,4536,0,0
0,5,4537,0,0
1,7,4538,0,0
2,2,4539,0,0
3,7,4540,0,0
4,3,4541,0,0
5,3,4542,0,0
6,5,4543,0,0
0,5,4544,0,0
1,1,4545,0,0
2,2,4546,0,0
3,0,4547,0,0
4,2,4548,0,0
5,5,4549,0,0
6,6,4550,0,0
0,5,4551,0,0
1,1,4552,0,0
2,2,4553,0,0
3,0,4554,0,0
4,2,4555,0,0
5,2,4556,0,0
6,6,4557,0,0
0,5,4558,0,0
1,1,4559,0,0
2,2,4560,0,0
3,7,4561,0,0
4,2,4562,0,0
5,0,4563,0,0
6,6,4564,0,0
0,5,4565,0,0
1,1,4566,0,0
2,2,4567,0,0
3,5,4568,0,0
4,2,4569,0,0
5,7,4570,0,0
6,6,4571,0,0
0,5,4572,0,0
1,1,4573,0,0
2,2,4574,0,0
3,5,4575,0,0
4,2,4576,0,0
5,7,4577,0,0
6,4,4578,0,0
0,5,4579,0,0
1,1,4580,0,0
2,2,4581,0,0
3,5,4582,0,0
4,1,4583,0,0
5,7,4584,0,0
6,6,4585,0,0
0,5,4586,0,0
1,1,4587,0,0
2,2,4588,0,0
3,7,4589,0,0
4,7,4590,0,0
5,2,4591,0,0
6,6,4592,0,0
0,5,4593,0,0
1,1,4594,0,0
2,2,4595,0,0
3,7,4596,0,0
4,7,4597,0,0
5,2,4598,0,0
6,6,4599,0,0
0,5,4600,0,0
1,1,4601,0,0
2,2,4602,0,0
3,7,4603,0,0
4,6,4604,0,0
5,0,4605,0,0
6,3,4606,0,0
0,5,4607,0,0
1,1,4608,0,0
2,2,4609,0,0
3,7,4610,0,0
4,0,4611,0,0
5,0,4612,0,0
6,6,4613,0,0
0,5,4614,0,0
1,1,4615,0,0
2,2,4616,0,0
3,7,4617,0,0
4,6,4618,0,0
5,0,4619,0,0
6,2,4620,0,0
0,5,4621,0,0
1,1,4622,0,0
2,2,4623,0,0
3,7,4624,0,0
4,6,4625,0,0
5,0,4626,0,0
6,2,4627,0,0
0,5,4628,0,0
1,1,4629,0,0
2,2,4630,0,0
3,7,4631,0,0
4,4,4632,0,0
5,0,4633,0,0
6,6,4634,0,0
0,5,4635,0,0
1,1,4636,0,0
2,2,4637,0,0
3,7,4638,0,0
4,6,4639,0,0
5,0,4640,0,0
6,4,4641,0,0
0,5,4642,0,0
1,1,4643,0,0
2,2,4644,0,0
3,7,4645,0,0
4,1,4646,0,0
5,0,4647,0,0
6,4,4648,0,0
0,5,4649,0,0
1,1,4650,0,0
2,2,4651,0,0
3,7,4652,0,0
4,1,4653,0,0
5,7,4654,0,0
6,4,4655,0,0
0,5,4656,0,0
1,1,4657,0,0
2,2,4658,0,0
3,0,4659,0,0
4,1,4660,0,0
5,7,4661,0,0
6,4,4662,0,0
0,5,4663,0,0
1,1,4664,0,0
2,2,4665,0,0
3,5,4666,0,0
4,1,4667,0,0
5,1,4668,0,0
6,4,4669,0,0
0,4,4670,0,0
1,1,4671,0,0
2,2,4672,0,0
3,5,4673,0,0
4,1,4674,0,0
5,2,4675,0,0
6,4,4676,0,0
0,4,4677,0,0
1,1,4678,0,0
2,2,4679,0,0
3,7,4680,0,0
4,6,4681,0,0
5,7,4682,0,0
6,4,4683,0,0
0,5,4684,0,0
1,1,4685,0,0
2,2,4686,0,0
3,5,4687,0,0
4,6,4688,0,0
5,7,4689,0,0
6,2,4690,0,0
0,6,4691,0,0
1,1,4692,0,0
2,4,4693,0,0
3,5,4694,0,0
4,1,4695,0,0
5,1,4696,0,0
6,2,4697,0,0
0,5,4698,0,0
1,0,4699,0,0
2,4,4700,0,0
3,5,4701,0,0
4,1,4702,0,0
5,1,4703,0,0
6,2,4704,0,0
0,4,4705,0,0
1,1,4706,0,0
2,2,4707,0,0
3,0,4708,0,0
4,2,4709,0,0
5,1,4710,0,0
6,6,4711,0,0
0,4,4712,0,0
1,1,4713,0,0
2,2,4714,0,0
3,0,4715,0,0
4,1,4716,0,0
5,1,4717,0,0
6,4,4718,0,0
0,4,4719,0,0
1,1,4720,0,0
2,4,4721,0,0
3,0,4722,0,0
4,4,4723,0,0
5,1,4724,0,0
6,4,4725,0,0
0,6,4726,0,0
1,1,4727,0,0
2,2,4728,0,0
3,0,4729,0,0
4,4,4730,0,0
5,1,4731,0,0
6,4,4732,0,0
0,6,4733,0,0
1,1,4734,0,0
2,2,4735,0,0
3,0,4736,0,0
4,4,4737,0,0
5,1,4738,0,0
6,4,4739,0,0
0,4,4740,0,0
1,0,4741,0,0
2,2,4742,0,0
3,7,4743,0,0
4,4,4744,0,0
5,1,4745,0,0
6,4,4746,0,0
0,4,4747,0,0
1,1,4748,0,0
2,2,4749,0,0
3,0,4750,0,0
4,4,4751,0,0
5,1,4752,0,0
6,6,4753,0,0
0,4,4754,0,0
1,1,4755,0,0
2,2,4756,0,0
3,7,4757,0,0
4,4,4758,0,0
5,1,4759,0,0
6,6,4760,0,0
0,5,4761,0,0
1,0,4762,0,0
2,2,4763,0,0
3,0,4764,0,0
4,4,4765,0,0
5,4,4766,0,0
6,6,4767,0,0
0,5,4768,0,0
1,1,4769,0,0
2,2,4770,0,0
3,7,4771,0,0
4,4,4772,0,0
5,4,4773,0,0
6,4,4774,0,0
0,4,4775,0,0
1,1,4776,0,0
2,2,4777,0,0
3,0,4778,0,0
4,1,4779,0,0
5,1,4780,0,0
6,6,4781,0,0
0,4,4782,0,0
1,4,4783,0,0
2,2,4784,0,0
3,0,4785,0,0
4,7,4786,0,0
5,1,4787,0,0
6,6,4788,0,0
0,5,4789,0,0
1,4,4790,0,0
2,2,4791,0,0
3,0,4792,0,0
4,6,4793,0,0
5,1,4794,0,0
6,6,4795,0,0
0,5,4796,0,0
1,5,4797,0,0
2,0,4798,0,0
3,7,4799,0,0
4,1,4800,0,0
5,1,4801,0,0
6,4,4802,0,0
0,4,4803,0,0
1,1,4804,0,0
2,2,4805,0,0
3,7,4806,0,0
4,1,4807,0,0
5,1,4808,0,0
6,4,4809,0,0
0,4,4810,0,0
1,0,4811,0,0
2,2,4812,0,0
3,7,4813,0,0
4,1,4814,0,0
5,1,4815,0,0
6,4,4816,0,0
0,4,4817,0,0
1,1,4818,0,0
2,2,4819,0,0
3,7,4820,0,0
4,4,4821,0,0
5,7,4822,0,0
6,6,4823,0,0
0,4,4824,0,0
1,1,4825,0,0
2,2,4826,0,0
3,7,4827,0,0
4,4,4828,0,0
5,7,4829,0,0
6,6,4830,0,0
0,5,4831,0,0
1,1,4832,0,0
2,2,4833,0,0
3,7,4834,0,0
4,4,4835,0,0
5,7,4836,0,0
6,6,4837,0,0
0,6,4838,0,0
1,0,4839,0,0
2,2,4840,0,0
3,7,4841,0,0
4,4,4842,0,0
5,1,4843,0,0
6,6,4844,0,0
0,5,4845,0,0
1,0,4846,0,0
2,2,4847,0,0
3,7,4848,0,0
4,4,4849,0,0
5,4,4850,0,0
6,2,4851,0,0
0,6,4852,0,0
1,1,4853,0,0
2,2,4854,0,0
3,7,4855,0,0
4,6,4856,0,0
5,4,4857,0,0
6,2,4858,0,0
0,7,4859,0,0
1,0,4860,0,0
2,2,4861,0,0
3,7,4862,0,0
4,1,4863,0,0
5,4,4864,0,0
6,2,4865,0,0
0,0,4866,0,0
1,0,4867,0,0
2,2,4868,0,0
3,7,4869,0,0
4,1,4870,0,0
5,1,4871,0,0
6,2,4872,0,0
0,0,4873,0,0
1,0,4874,0,0
2,2,4875,0,0
3,7,4876,0,0
4,6,4877,0,0
5,1,4878,0,0
6,2,4879,0,0
0,0,4880,0,0
1,0,4881,0,0
2,2,4882,0,0
3,0,4883,0,0
4,1,4884,0,0
5,1,4885,0,0
6,2,4886,0,0
0,6,4887,0,0
1,1,4888,0,0
2,2,4889,0,0
3,0,4890,0,0
4,6,4891,0,0
5,7,4892,0,0
6,2,4893,0,0
0,5,4894,0,0
1,1,4895,0,0
2,2,4896,0,0
3,0,4897,0,0
4,6,4898,0,0
5,7,4899,0,0
6,2,4900,0,0
0,6,4901,0,0
1,1,4902,0,0
2,2,4903,0,0
3,0,4904,0,0
4,6,4905,0,0
5,0,4906,0,0
6,2,4907,0,0
0,5,4908,0,0
1,1,4909,0,0
2,2,4910,0,0
3,7,4911,0,0
4,6,4912,0,0
5,0,4913,0,0
6,2,4914,0,0
0,6,4915,0,0
1,1,4916,0,0
2,2,4917,0,0
3,0,4918,0,0
4,1,4919,0,0
5,0,4920,0,0
6,2,4921,0,0
0,5,4922,0,0
1,1,4923,0,0
2,5,4924,0,0
3,0,4925,0,0
4,1,4926,0,0
5,7,4927,0,0
6,6,4928,0,0
0,5,4929,0,0
1,1,4930,0,0
2,1,4931,0,0
3,7,4932,0,0
4,1,4933,0,0
5,1,4934,0,0
6,6,4935,0,0
0,6,4936,0,0
1,1,4937,0,0
2,1,4938,0,0
3,1,4939,0,0
4,1,4940,0,0
5,1,4941,0,0
6,2,4942,0,0
0,6,4943,0,0
1,1,4944,0,0
2,5,4945,0,0
3,7,4946,0,0
4,1,4947,0,0
5,1,4948,0,0
6,2,4949,0,0
0,6,4950,0,0
1,1,4951,0,0
2,6,4952,0,0
3,7,4953,0,0
4,1,4954,0,0
5,1,4955,0,0
6,2,4956,0,0
0,6,4957,0,0
1,1,4958,0,0
2,2,4959,0,0
3,7,4960,0,0
4,1,4961,0,0
5,1,4962,0,0
6,2,4963,0,0
0,4,4964,0,0
1,1,4965,0,0
2,2,4966,0,0
3,5,4967,0,0
4,1,4968,0,0
5,1,4969,0,0
6,2,4970,0,0
0,5,4971,0,0
1,1,4972,0,0
2,2,4973,0,0
3,1,4974,0,0
4,1,4975,0,0
5,1,4976,0,0
6,2,4977,0,0
0,5,4978,0,0
1,1,4979,0,0
2,2,4980,0,0
3,7,4981,0,0
4,1,4982,0,0
5,1,4983,0,0
6,2,4984,0,0
0,4,4985,0,0
1,1,4986,0,0
2,2,4987,0,0
3,7,4988,0,0
4,1,4989,0,0
5,1,4990,0,0
6,2,4991,0,0
0,4,4992,0,0
1,1,4993,0,0
2,2,4994,0,0
3,7,4995,0,0
4,4,4996,0,0
5,1,4997,0,0
6,6,4998,0,0
0,4,4999,0,0
1,1,5000,0,0
2,2,5001,0,0
3,7,5002,0,0
4,4,5003,0,0
5,1,5004,0,0
6,4,5005,0,0
0,5,5006,0,0
1,0,5007,0,0
2,2,5008,0,0
3,0,5009,0,0
4,4,5010,0,0
5,1,5011,0,0
6,4,5012,0,0
0,4,5013,0,0
1,0,5014,0,0
2,4,5015,0,0
3,5,5016,0,0
4,1,5017,0,0
5,1,5018,0,0
6,4,5019,0,0
0,4,5020,0,0
1,1,5021,0,0
2,4,5022,0,0
3,7,5023,0,0
4,1,5024,0,0
5,2,5025,0,0
6,4,5026,0,0
0,4,5027,0,0
1,5,5028,0,0
2,4,5029,0,0
3,7,5030,0,0
4,6,5031,0,0
5,2,5032,0,0
6,6,5033,0,0
0,4,5034,0,0
1,5,5035,0,0
2,2,5036,0,0
3,7,5037,0,0
4,6,5038,0,0
5,2,5039,0,0
6,6,5040,0,0
0,5,5041,0,0
1,5,5042,0,0
2,2,5043,0,0
3,5,5044,0,0
4,4,5045,0,0
5,5,5046,0,0
6,5,5047,0,0
0,4,5048,0,0
1,3,5049,0,0
2,2,5050,0,0
3,7,5051,0,0
4,4,5052,0,0
5,4,5053,0,0
6,6,5054,0,0
0,4,5055,0,0
1,3,5056,0,0
2,4,5057,0,0
3,7,5058,0,0
4,6,5059,0,0
5,5,5060,0,0
6,6,5061,0,0
0,4,5062,0,0
1,4,5063,0,0
2,4,5064,0,0
3,2,5065,0,0
4,4,5066,0,0
5,4,5067,0,0
6,6,5068,0,0
0,4,5069,0,0
1,3,5070,0,0
2,4,5071,0,0
3,7,5072,0,0
4,4,5073,0,0
5,5,5074,0,0
6,4,5075,0,0
0,4,5076,0,0
1,3,5077,0,0
2,4,5078,0,0
3,3,5079,0,0
4,4,5080,0,0
5,5,5081,0,0
6,6,5082,0,0
0,4,5083,0,0
1,3,5084,0,0
2,4,5085,0,0
3,3,5086,0,0
4,4,5087,0,0
5,4,5088,0,0
6,3,5089,0,0
0,4,5090,0,0
1,4,5091,0,0
2,4,5092,0,0
3,3,5093,0,0
4,4,5094,0,0
5,4,5095,0,0
6,6,5096,0,0
0,6,5097,0,0
1,6,5098,0,0
2,4,5099,0,0
3,3,5100,0,0
4,4,5101,0,0
5,4,5102,0,0
6,5,5103,0,0
0,4,5104,0,0
1,7,5105,0,0
2,4,5106,0,0
3,3,5107,0,0
4,2,5108,0,0
5,4,5109,0,0
6,5,5110,0,0
0,4,5111,0,0
1,7,5112,0,0
2,4,5113,0,0
3,7,5114,0,0
4,4,5115,0,0
5,4,5116,0,0
6,5,5117,0,0
0,4,5118,0,0
1,6,5119,0,0
2,4,5120,0,0
3,7,5121,0,0
4,4,5122,0,0
5,5,5123,0,0
6,5,5124,0,0
0,4,5125,0,0
1,4,5126,0,0
2,4,5127,0,0
3,7,5128,0,0
4,4,5129,0,0
5,4,5130,0,0
6,5,5131,0,0
0,4,5132,0,0
1,3,5133,0,0
2,4,5134,0,0
3,7,5135,0,0
4,4,5136,0,0
5,4,5137,0,0
6,5,5138,0,0
0,5,5139,0,0
1,3,5140,0,0
2,4,5141,0,0
3,7,5142,0,0
4,4,5143,0,0
5,4,5144,0,0
6,6,5145,0,0
0,5,5146,0,0
1,4,5147,0,0
2,4,5148,0,0
3,7,5149,0,0
4,4,5150,0,0
5,5,5151,0,0
6,6,5152,0,0
0,4,5153,0,0
1,3,5154,0,0
2,4,5155,0,0
3,5,5156,0,0
4,4,5157,0,0
5,5,5158,0,0
6,6,5159,0,0
0,4,5160,0,0
1,3,5161,0,0
2,2,5162,0,0
3,0,5163,0,0
4,4,5164,0,0
5,5,5165,0,0
6,6,5166,0,0
0,5,5167,0,0
1,4,5168,0,0
2,2,5169,0,0
3,5,5170,0,0
4,4,5171,0,0
5,5,5172,0,0
6,6,5173,0,0
0,4,5174,0,0
1,4,5175,0,0
2,2,5176,0,0
3,1,5177,0,0
4,4,5178,0,0
5,5,5179,0,0
6,6,5180,0,0
0,4,5181,0,0
1,7,5182,0,0
2,5,5183,0,0
3,5,5184,0,0
4,4,5185,0,0
5,5,5186,0,0
6,3,5187,0,0
0,4,5188,0,0
1,4,5189,0,0
2,5,5190,0,0
3,5,5191,0,0
4,4,5192,0,0
5,5,5193,0,0
6,6,5194,0,0
0,4,5195,0,0
1,3,5196,0,0
2,5,5197,0,0
3,6,5198,0,0
4,4,5199,0,0
5,5,5200,0,0
6,6,5201,0,0
0,4,5202,0,0
1,4,5203,0,0
2,4,5204,0,0
3,5,5205,0,0
4,4,5206,0,0
5,5,5207,0,0
6,5,5208,0,0
0,4,5209,0,0
1,4,5210,0,0
2,5,5211,0,0
3,5,5212,0,0
4,4,5213,0,0
5,5,5214,0,0
6,5,5215,0,0
0,4,5216,0,0
1,4,5217,0,0
2,4,5218,0,0
3,5,5219,0,0
4,4,5220,0,0
5,5,5221,0,0
6,5,5222,0,0
0,4,5223,0,0
1,4,5224,0,0
2,4,5225,0,0
3,5,5226,0,0
4,4,5227,0,0
5,5,5228,0,0
6,5,5229,0,0
0,4,5230,0,0
1,5,5231,0,0
2,4,5232,0,0
3,6,5233,0,0
4,4,5234,0,0
5,5,5235,0,0
6,5,5236,0,0
0,5,5237,0,0
1,5,5238,0,0
2,4,5239,0,0
3,5,5240,0,0
4,4,5241,0,0
5,5,5242,0,0
6,5,5243,0,0
0,5,5244,0,0
1,5,5245,0,0
2,4,5246,0,0
3,5,5247,0,0
4,4,5248,0,0
5,5,5249,0,0
6,5,5250,0,0
0,4,5251,0,0
1,4,5252,0,0
2,4,5253,0,0
3,5,5254,0,0
4,4,5255,0,0
5,5,5256,0,0
6,5,5257,0,0
0,5,5258,0,0
1,4,5259,0,0
2,4,5260,0,0
3,5,5261,0,0
4,4,5262,0,0
5,5,5263,0,0
6,5,5264,0,0
0,4,5265,0,0
1,4,5266,0,0
2,4,5267,0,0
3,6,5268,0,0
4,4,5269,0,0
5,5,5270,0,0
6,5,5271,0,0
0,4,5272,0,0
1,1,5273,0,0
2,4,5274,0,0
3,5,5275,0,0
4,4,5276,0,0
5,5,5277,0,0
6,5,5278,0,0
0,4,5279,0,0
1,1,5280,0,0
2,4,5281,0,0
3,5,5282,0,0
4,4,5283,0,0
5,7,5284,0,0
6,5,5285,0,0
0,4,5286,0,0
1,1,5287,0,0
2,2,5288,0,0
3,7,5289,0,0
4,6,5290,0,0
5,7,5291,0,0
6,5,5292,0,0
0,4,5293,0,0
1,1,5294,0,0
2,2,5295,0,0
3,5,5296,0,0
4,4,5297,0,0
5,2,5298,0,0
6,5,5299,0,0
0,0,5300,0,0
1,1,5301,0,0
2,2,5302,0,0
3,5,5303,0,0
4,4,5304,0,0
5,4,5305,0,0
6,5,5306,0,0
0,0,5307,0,0
1,1,5308,0,0
2,2,5309,0,0
3,5,5310,0,0
4,4,5311,0,0
5,1,5312,0,0
6,5,5313,0,0
0,4,5314,0,0
1,1,5315,0,0
2,2,5316,0,0
3,5,5317,0,0
4,4,5318,0,0
5,1,5319,0,0
6,5,5320,0,0
0,4,5321,0,0
1,1,5322,0,0
2,2,5323,0,0
3,5,5324,0,0
4,4,5325,0,0
5,5,5326,0,0
6,5,5327,0,0
0,4,5328,0,0
1,0,5329,0,0
2,2,5330,0,0
3,5,5331,0,0
4,4,5332,0,0
5,7,5333,0,0
6,5,5334,0,0
0,4,5335,0,0
1,1,5336,0,0
2,4,5337,0,0
3,5,5338,0,0
4,4,5339,0,0
5,4,5340,0,0
6,5,5341,0,0
0,5,5342,0,0
1,5,5343,0,0
2,4,5344,0,0
3,5,5345,0,0
4,4,5346,0,0
5,5,5347,0,0
6,5,5348,0,0
0,5,5349,0,0
1,5,5350,0,0
2,4,5351,0,0
3,5,5352,0,0
4,4,5353,0,0
5,5,5354,0,0
6,5,5355,0,0
0,5,5356,0,0
1,5,5357,0,0
2,4,5358,0,0
3,5,5359,0,0
4,4,5360,0,0
5,5,5361,0,0
6,5,5362,0,0
0,5,5363,0,0
1,5,5364,0,0
2,4,5365,0,0
3,5,5366,0,0
4,4,5367,0,0
5,5,5368,0,0
6,5,5369,0,0
0,5,5370,0,0
1,4,5371,0,0
2,4,5372,0,0
3,5,5373,0,0
4,2,5374,0,0
5,5,5375,0,0
6,5,5376,0,0
0,4,5377,0,0
1,3,5378,0,0
2,4,5379,0,0
3,5,5380,0,0
4,2,5381,0,0
5,5,5382,0,0
6,5,5383,0,0
0,4,5384,0,0
1,3,5385,0,0
2,4,5386,0,0
3,5,5387,0,0
4,4,5388,0,0
5,5,5389,0,0
6,6,5390,0,0
0,4,5391,0,0
1,4,5392,0,0
2,4,5393,0,0
3,3,5394,0,0
4,4,5395,0,0
5,5,5396,0,0
6,6,5397,0,0
0,4,5398,0,0
1,4,5399,0,0
2,4,5400,0,0
3,0,5401,0,0
4,4,5402,0,0
5,5,5403,0,0
6,2,5404,0,0
