user_id,item_id,timestamp,state_label,comma_separated_list_of_features
8,4,2305,1,0
1,8,2306,2,0
2,6,2306,1,0
3,5,2306,2,0
4,1,2306,1,0
5,4,2306,2,0
6,4,2306,1,0
7,5,2306,1,0
8,5,2306,1,0
1,8,2307,2,0
2,5,2307,1,0
3,5,2307,2,0
4,0,2307,1,0
5,1,2307,2,0
6,4,2307,1,0
7,5,2307,1,0
8,5,2307,1,0
1,8,2308,2,0
2,5,2308,1,0
3,5,2308,2,0
4,0,2308,1,0
5,1,2308,2,0
6,5,2308,1,0
7,5,2308,1,0
8,0,2308,1,0
1,8,2309,2,0
2,5,2309,1,0
3,5,2309,2,0
4,3,2309,1,0
5,6,2309,2,0
6,7,2309,1,0
7,5,2309,1,0
8,0,2309,1,0
1,8,2310,2,0
2,5,2310,1,0
3,6,2310,2,0
4,1,2310,1,0
5,4,2310,2,0
6,7,2310,1,0
7,4,2310,1,0
8,5,2310,1,0
1,8,2311,2,0
2,6,2311,1,0
3,6,2311,2,0
4,3,2311,1,0
5,8,2311,2,0
6,7,2311,1,0
7,4,2311,1,0
8,4,2311,1,0
1,8,2312,2,0
2,6,2312,1,0
3,6,2312,2,0
4,8,2312,1,0
5,8,2312,2,0
6,7,2312,1,0
7,3,2312,1,0
8,4,2312,1,0
1,8,2313,2,0
2,6,2313,1,0
3,6,2313,2,0
4,8,2313,1,0
5,8,2313,2,0
6,7,2313,1,0
7,3,2313,1,0
8,4,2313,1,0
1,8,2314,2,0
2,6,2314,1,0
3,2,2314,2,0
4,8,2314,1,0
5,8,2314,2,0
6,7,2314,1,0
7,4,2314,1,0
8,6,2314,1,0
1,8,2315,2,0
2,6,2315,1,0
3,5,2315,2,0
4,8,2315,1,0
5,4,2315,2,0
6,7,2315,1,0
7,4,2315,1,0
8,5,2315,1,0
1,8,2316,2,0
2,6,2316,1,0
3,8,2316,2,0
4,8,2316,1,0
5,6,2316,2,0
6,5,2316,1,0
7,4,2316,1,0
8,6,2316,1,0
1,5,2317,2,0
2,5,2317,1,0
3,8,2317,2,0
4,8,2317,1,0
5,8,2317,2,0
6,7,2317,1,0
7,3,2317,1,0
8,0,2317,1,0
1,8,2318,2,0
2,3,2318,1,0
3,8,2318,2,0
4,8,2318,1,0
5,6,2318,2,0
6,5,2318,1,0
7,3,2318,1,0
8,0,2318,1,0
1,8,2319,2,0
2,3,2319,1,0
3,1,2319,2,0
4,8,2319,1,0
5,8,2319,2,0
6,5,2319,1,0
7,3,2319,1,0
8,0,2319,1,0
1,7,2320,2,0
2,3,2320,1,0
3,1,2320,2,0
4,5,2320,1,0
5,8,2320,2,0
6,7,2320,1,0
7,5,2320,1,0
8,0,2320,1,0
1,8,2321,2,0
2,8,2321,1,0
3,1,2321,2,0
4,5,2321,1,0
5,8,2321,2,0
6,5,2321,1,0
7,3,2321,1,0
8,5,2321,1,0
1,8,2322,2,0
2,7,2322,1,0
3,1,2322,2,0
4,5,2322,1,0
5,8,2322,2,0
6,5,2322,1,0
7,3,2322,1,0
8,5,2322,1,0
1,8,2323,2,0
2,8,2323,1,0
3,8,2323,2,0
4,8,2323,1,0
5,8,2323,2,0
6,8,2323,1,0
7,8,2323,1,0
8,0,2323,1,0
1,8,2324,2,0
2,6,2324,1,0
3,8,2324,2,0
4,8,2324,1,0
5,8,2324,2,0
6,8,2324,1,0
7,3,2324,1,0
8,5,2324,1,0
1,8,2325,2,0
2,6,2325,1,0
3,8,2325,2,0
4,5,2325,1,0
5,8,2325,2,0
6,5,2325,1,0
7,5,2325,1,0
8,0,2325,1,0
1,8,2326,2,0
2,6,2326,1,0
3,8,2326,2,0
4,5,2326,1,0
5,6,2326,2,0
6,5,2326,1,0
7,5,2326,1,0
8,5,2326,1,0
1,8,2327,2,0
2,6,2327,1,0
3,8,2327,2,0
4,5,2327,1,0
5,6,2327,2,0
6,5,2327,1,0
7,5,2327,1,0
8,5,2327,1,0
1,8,2328,2,0
2,6,2328,1,0
3,8,2328,2,0
4,5,2328,1,0
5,4,2328,2,0
6,5,2328,1,0
7,5,2328,1,0
8,5,2328,1,0
1,8,2329,2,0
2,6,2329,1,0
3,8,2329,2,0
4,5,2329,1,0
5,4,2329,2,0
6,5,2329,1,0
7,6,2329,1,0
8,5,2329,1,0
1,8,2330,2,0
2,5,2330,1,0
3,8,2330,2,0
4,5,2330,1,0
5,6,2330,2,0
6,5,2330,1,0
7,3,2330,1,0
8,0,2330,1,0
1,8,2331,2,0
2,8,2331,1,0
3,8,2331,2,0
4,8,2331,1,0
5,6,2331,2,0
6,5,2331,1,0
7,5,2331,1,0
8,5,2331,1,0
1,5,2332,2,0
2,8,2332,1,0
3,8,2332,2,0
4,5,2332,1,0
5,0,2332,2,0
6,5,2332,1,0
7,5,2332,1,0
8,5,2332,1,0
1,5,2333,2,0
2,6,2333,1,0
3,8,2333,2,0
4,5,2333,1,0
5,8,2333,2,0
6,5,2333,1,0
7,5,2333,1,0
8,5,2333,1,0
1,8,2334,2,0
2,8,2334,1,0
3,8,2334,2,0
4,8,2334,1,0
5,8,2334,2,0
6,8,2334,1,0
7,8,2334,1,0
8,5,2334,1,0
1,5,2335,2,0
2,8,2335,1,0
3,8,2335,2,0
4,5,2335,1,0
5,8,2335,2,0
6,8,2335,1,0
7,5,2335,1,0
8,5,2335,1,0
1,8,2336,2,0
2,6,2336,1,0
3,6,2336,2,0
4,5,2336,1,0
5,6,2336,2,0
6,8,2336,1,0
7,6,2336,1,0
8,5,2336,1,0
1,8,2337,2,0
2,6,2337,1,0
3,6,2337,2,0
4,5,2337,1,0
5,0,2337,2,0
6,7,2337,1,0
7,8,2337,1,0
8,2,2337,1,0
1,8,2338,2,0
2,6,2338,1,0
3,1,2338,2,0
4,2,2338,1,0
5,0,2338,2,0
6,7,2338,1,0
7,8,2338,1,0
8,5,2338,1,0
1,8,2339,2,0
2,8,2339,1,0
3,1,2339,2,0
4,2,2339,1,0
5,6,2339,2,0
6,7,2339,1,0
7,8,2339,1,0
8,5,2339,1,0
1,8,2340,2,0
2,3,2340,1,0
3,1,2340,2,0
4,2,2340,1,0
5,6,2340,2,0
6,7,2340,1,0
7,8,2340,1,0
8,2,2340,1,0
1,4,2341,2,0
2,7,2341,1,0
3,0,2341,2,0
4,2,2341,1,0
5,6,2341,2,0
6,7,2341,1,0
7,6,2341,1,0
8,6,2341,1,0
1,2,2342,2,0
2,6,2342,1,0
3,0,2342,2,0
4,6,2342,1,0
5,6,2342,2,0
6,2,2342,1,0
7,6,2342,1,0
8,6,2342,1,0
1,4,2343,2,0
2,8,2343,1,0
3,1,2343,2,0
4,5,2343,1,0
5,6,2343,2,0
6,7,2343,1,0
7,6,2343,1,0
8,7,2343,1,0
1,4,2344,2,0
2,8,2344,1,0
3,1,2344,2,0
4,2,2344,1,0
5,0,2344,2,0
6,7,2344,1,0
7,6,2344,1,0
8,7,2344,1,0
1,5,2345,2,0
2,8,2345,1,0
3,5,2345,2,0
4,5,2345,1,0
5,0,2345,2,0
6,7,2345,1,0
7,5,2345,1,0
8,0,2345,1,0
1,2,2346,2,0
2,8,2346,1,0
3,6,2346,2,0
4,5,2346,1,0
5,0,2346,2,0
6,8,2346,1,0
7,5,2346,1,0
8,0,2346,1,0
1,2,2347,2,0
2,8,2347,1,0
3,6,2347,2,0
4,7,2347,1,0
5,0,2347,2,0
6,7,2347,1,0
7,5,2347,1,0
8,0,2347,1,0
1,2,2348,2,0
2,8,2348,1,0
3,6,2348,2,0
4,5,2348,1,0
5,0,2348,2,0
6,7,2348,1,0
7,5,2348,1,0
8,0,2348,1,0
1,2,2349,2,0
2,8,2349,1,0
3,6,2349,2,0
4,2,2349,1,0
5,0,2349,2,0
6,7,2349,1,0
7,6,2349,1,0
8,0,2349,1,0
1,2,2350,2,0
2,8,2350,1,0
3,5,2350,2,0
4,5,2350,1,0
5,0,2350,2,0
6,7,2350,1,0
7,0,2350,1,0
8,0,2350,1,0
1,2,2351,2,0
2,8,2351,1,0
3,0,2351,2,0
4,5,2351,1,0
5,0,2351,2,0
6,7,2351,1,0
7,6,2351,1,0
8,0,2351,1,0
1,2,2352,2,0
2,8,2352,1,0
3,0,2352,2,0
4,5,2352,1,0
5,0,2352,2,0
6,7,2352,1,0
7,6,2352,1,0
8,0,2352,1,0
1,2,2353,2,0
2,8,2353,1,0
3,5,2353,2,0
4,5,2353,1,0
5,0,2353,2,0
6,3,2353,1,0
7,6,2353,1,0
8,0,2353,1,0
1,2,2354,2,0
2,4,2354,1,0
3,5,2354,2,0
4,5,2354,1,0
5,6,2354,2,0
6,3,2354,1,0
7,3,2354,1,0
8,5,2354,1,0
1,2,2355,2,0
2,8,2355,1,0
3,5,2355,2,0
4,0,2355,1,0
5,0,2355,2,0
6,3,2355,1,0
7,3,2355,1,0
8,5,2355,1,0
1,2,2356,2,0
2,8,2356,1,0
3,5,2356,2,0
4,5,2356,1,0
5,1,2356,2,0
6,5,2356,1,0
7,3,2356,1,0
8,5,2356,1,0
1,5,2357,2,0
2,6,2357,1,0
3,5,2357,2,0
4,5,2357,1,0
5,1,2357,2,0
6,5,2357,1,0
7,3,2357,1,0
8,5,2357,1,0
1,5,2358,2,0
2,5,2358,1,0
3,8,2358,2,0
4,5,2358,1,0
5,8,2358,2,0
6,7,2358,1,0
7,3,2358,1,0
8,5,2358,1,0
1,4,2359,2,0
2,8,2359,1,0
3,8,2359,2,0
4,5,2359,1,0
5,6,2359,2,0
6,7,2359,1,0
7,3,2359,1,0
8,0,2359,1,0
1,4,2360,2,0
2,8,2360,1,0
3,5,2360,2,0
4,5,2360,1,0
5,4,2360,2,0
6,7,2360,1,0
7,3,2360,1,0
8,0,2360,1,0
1,4,2361,2,0
2,6,2361,1,0
3,5,2361,2,0
4,5,2361,1,0
5,2,2361,2,0
6,3,2361,1,0
7,3,2361,1,0
8,0,2361,1,0
1,4,2362,2,0
2,6,2362,1,0
3,5,2362,2,0
4,5,2362,1,0
5,2,2362,2,0
6,5,2362,1,0
7,3,2362,1,0
8,0,2362,1,0
1,4,2363,2,0
2,6,2363,1,0
3,5,2363,2,0
4,5,2363,1,0
5,2,2363,2,0
6,5,2363,1,0
7,0,2363,1,0
8,0,2363,1,0
1,4,2364,2,0
2,6,2364,1,0
3,5,2364,2,0
4,5,2364,1,0
5,1,2364,2,0
6,5,2364,1,0
7,5,2364,1,0
8,5,2364,1,0
1,4,2365,2,0
2,6,2365,1,0
3,5,2365,2,0
4,5,2365,1,0
5,1,2365,2,0
6,5,2365,1,0
7,5,2365,1,0
8,5,2365,1,0
1,5,2366,2,0
2,5,2366,1,0
3,8,2366,2,0
4,5,2366,1,0
5,1,2366,2,0
6,5,2366,1,0
7,4,2366,1,0
8,5,2366,1,0
1,5,2367,2,0
2,6,2367,1,0
3,6,2367,2,0
4,5,2367,1,0
5,4,2367,2,0
6,7,2367,1,0
7,4,2367,1,0
8,5,2367,1,0
1,5,2368,2,0
2,6,2368,1,0
3,0,2368,2,0
4,5,2368,1,0
5,4,2368,2,0
6,7,2368,1,0
7,3,2368,1,0
8,5,2368,1,0
1,4,2369,2,0
2,6,2369,1,0
3,8,2369,2,0
4,5,2369,1,0
5,1,2369,2,0
6,5,2369,1,0
7,3,2369,1,0
8,5,2369,1,0
1,4,2370,2,0
2,6,2370,1,0
3,8,2370,2,0
4,5,2370,1,0
5,6,2370,2,0
6,5,2370,1,0
7,3,2370,1,0
8,5,2370,1,0
1,4,2371,2,0
2,5,2371,1,0
3,1,2371,2,0
4,2,2371,1,0
5,0,2371,2,0
6,7,2371,1,0
7,3,2371,1,0
8,5,2371,1,0
1,4,2372,2,0
2,6,2372,1,0
3,5,2372,2,0
4,5,2372,1,0
5,0,2372,2,0
6,7,2372,1,0
7,3,2372,1,0
8,5,2372,1,0
1,4,2373,2,0
2,8,2373,1,0
3,7,2373,2,0
4,2,2373,1,0
5,0,2373,2,0
6,7,2373,1,0
7,3,2373,1,0
8,5,2373,1,0
1,4,2374,2,0
2,6,2374,1,0
3,5,2374,2,0
4,5,2374,1,0
5,0,2374,2,0
6,5,2374,1,0
7,5,2374,1,0
8,5,2374,1,0
1,4,2375,2,0
2,7,2375,1,0
3,5,2375,2,0
4,6,2375,1,0
5,4,2375,2,0
6,5,2375,1,0
7,6,2375,1,0
8,5,2375,1,0
1,5,2376,2,0
2,5,2376,1,0
3,5,2376,2,0
4,5,2376,1,0
5,2,2376,2,0
6,7,2376,1,0
7,6,2376,1,0
8,0,2376,1,0
1,5,2377,2,0
2,5,2377,1,0
3,5,2377,2,0
4,2,2377,1,0
5,2,2377,2,0
6,5,2377,1,0
7,8,2377,1,0
8,0,2377,1,0
1,5,2378,2,0
2,4,2378,1,0
3,7,2378,2,0
4,2,2378,1,0
5,2,2378,2,0
6,8,2378,1,0
7,3,2378,1,0
8,5,2378,1,0
1,5,2379,2,0
2,4,2379,1,0
3,5,2379,2,0
4,2,2379,1,0
5,6,2379,2,0
6,8,2379,1,0
7,3,2379,1,0
8,5,2379,1,0
1,8,2380,2,0
2,4,2380,1,0
3,5,2380,2,0
4,5,2380,1,0
5,6,2380,2,0
6,8,2380,1,0
7,3,2380,1,0
8,0,2380,1,0
1,5,2381,2,0
2,4,2381,1,0
3,5,2381,2,0
4,6,2381,1,0
5,6,2381,2,0
6,7,2381,1,0
7,3,2381,1,0
8,5,2381,1,0
1,0,2382,2,0
2,4,2382,1,0
3,5,2382,2,0
4,6,2382,1,0
5,6,2382,2,0
6,7,2382,1,0
7,3,2382,1,0
8,0,2382,1,0
1,0,2383,2,0
2,4,2383,1,0
3,5,2383,2,0
4,6,2383,1,0
5,0,2383,2,0
6,5,2383,1,0
7,3,2383,1,0
8,0,2383,1,0
1,3,2384,2,0
2,4,2384,1,0
3,7,2384,2,0
4,5,2384,1,0
5,6,2384,2,0
6,7,2384,1,0
7,3,2384,1,0
8,0,2384,1,0
1,8,2385,2,0
2,4,2385,1,0
3,5,2385,2,0
4,5,2385,1,0
5,6,2385,2,0
6,5,2385,1,0
7,3,2385,1,0
8,0,2385,1,0
1,8,2386,2,0
2,4,2386,1,0
3,7,2386,2,0
4,7,2386,1,0
5,6,2386,2,0
6,5,2386,1,0
7,3,2386,1,0
8,0,2386,1,0
1,8,2387,2,0
2,4,2387,1,0
3,5,2387,2,0
4,7,2387,1,0
5,6,2387,2,0
6,5,2387,1,0
7,3,2387,1,0
8,0,2387,1,0
1,8,2388,2,0
2,4,2388,1,0
3,5,2388,2,0
4,7,2388,1,0
5,8,2388,2,0
6,5,2388,1,0
7,3,2388,1,0
8,0,2388,1,0
1,8,2389,2,0
2,4,2389,1,0
3,7,2389,2,0
4,7,2389,1,0
5,8,2389,2,0
6,5,2389,1,0
7,3,2389,1,0
8,0,2389,1,0
1,5,2390,2,0
2,4,2390,1,0
3,7,2390,2,0
4,5,2390,1,0
5,7,2390,2,0
6,7,2390,1,0
7,3,2390,1,0
8,0,2390,1,0
1,5,2391,2,0
2,4,2391,1,0
3,6,2391,2,0
4,5,2391,1,0
5,7,2391,2,0
6,5,2391,1,0
7,3,2391,1,0
8,0,2391,1,0
1,0,2392,2,0
2,4,2392,1,0
3,4,2392,2,0
4,5,2392,1,0
5,6,2392,2,0
6,5,2392,1,0
7,3,2392,1,0
8,0,2392,1,0
1,0,2393,2,0
2,8,2393,1,0
3,0,2393,2,0
4,5,2393,1,0
5,6,2393,2,0
6,5,2393,1,0
7,4,2393,1,0
8,0,2393,1,0
1,0,2394,2,0
2,5,2394,1,0
3,0,2394,2,0
4,6,2394,1,0
5,6,2394,2,0
6,5,2394,1,0
7,4,2394,1,0
8,6,2394,1,0
1,0,2395,2,0
2,4,2395,1,0
3,0,2395,2,0
4,6,2395,1,0
5,6,2395,2,0
6,5,2395,1,0
7,6,2395,1,0
8,6,2395,1,0
1,0,2396,2,0
2,5,2396,1,0
3,0,2396,2,0
4,6,2396,1,0
5,6,2396,2,0
6,5,2396,1,0
7,6,2396,1,0
8,0,2396,1,0
1,0,2397,2,0
2,5,2397,1,0
3,0,2397,2,0
4,6,2397,1,0
5,6,2397,2,0
6,5,2397,1,0
7,6,2397,1,0
8,0,2397,1,0
1,0,2398,2,0
2,8,2398,1,0
3,0,2398,2,0
4,6,2398,1,0
5,6,2398,2,0
6,5,2398,1,0
7,6,2398,1,0
8,4,2398,1,0
1,5,2399,2,0
2,8,2399,1,0
3,0,2399,2,0
4,5,2399,1,0
5,6,2399,2,0
6,5,2399,1,0
7,6,2399,1,0
8,4,2399,1,0
1,8,2400,2,0
2,7,2400,1,0
3,0,2400,2,0
4,1,2400,1,0
5,6,2400,2,0
6,5,2400,1,0
7,6,2400,1,0
8,3,2400,1,0
1,8,2401,2,0
2,7,2401,1,0
3,0,2401,2,0
4,6,2401,1,0
5,6,2401,2,0
6,7,2401,1,0
7,6,2401,1,0
8,4,2401,1,0
1,8,2402,2,0
2,8,2402,1,0
3,0,2402,2,0
4,5,2402,1,0
5,0,2402,2,0
6,7,2402,1,0
7,6,2402,1,0
8,2,2402,1,0
1,8,2403,2,0
2,7,2403,1,0
3,0,2403,2,0
4,5,2403,1,0
5,0,2403,2,0
6,7,2403,1,0
7,6,2403,1,0
8,0,2403,1,0
1,8,2404,2,0
2,7,2404,1,0
3,0,2404,2,0
4,5,2404,1,0
5,0,2404,2,0
6,5,2404,1,0
7,6,2404,1,0
8,5,2404,1,0
1,8,2405,2,0
2,8,2405,1,0
3,0,2405,2,0
4,6,2405,1,0
5,0,2405,2,0
6,5,2405,1,0
7,6,2405,1,0
8,5,2405,1,0
1,8,2406,2,0
2,7,2406,1,0
3,0,2406,2,0
4,5,2406,1,0
5,0,2406,2,0
6,5,2406,1,0
7,6,2406,1,0
8,5,2406,1,0
1,8,2407,2,0
2,7,2407,1,0
3,4,2407,2,0
4,5,2407,1,0
5,6,2407,2,0
6,5,2407,1,0
7,6,2407,1,0
8,5,2407,1,0
1,8,2408,2,0
2,7,2408,1,0
3,5,2408,2,0
4,5,2408,1,0
5,6,2408,2,0
6,5,2408,1,0
7,5,2408,1,0
8,5,2408,1,0
1,8,2409,2,0
2,7,2409,1,0
3,7,2409,2,0
4,5,2409,1,0
5,6,2409,2,0
6,5,2409,1,0
7,5,2409,1,0
8,5,2409,1,0
1,5,2410,2,0
2,7,2410,1,0
3,7,2410,2,0
4,5,2410,1,0
5,6,2410,2,0
6,5,2410,1,0
7,5,2410,1,0
8,5,2410,1,0
1,6,2411,2,0
2,8,2411,1,0
3,7,2411,2,0
4,8,2411,1,0
5,6,2411,2,0
6,7,2411,1,0
7,3,2411,1,0
8,5,2411,1,0
1,8,2412,2,0
2,8,2412,1,0
3,4,2412,2,0
4,8,2412,1,0
5,4,2412,2,0
6,7,2412,1,0
7,3,2412,1,0
8,4,2412,1,0
1,8,2413,2,0
2,8,2413,1,0
3,0,2413,2,0
4,8,2413,1,0
5,6,2413,2,0
6,7,2413,1,0
7,3,2413,1,0
8,5,2413,1,0
1,8,2414,2,0
2,8,2414,1,0
3,4,2414,2,0
4,3,2414,1,0
5,6,2414,2,0
6,7,2414,1,0
7,3,2414,1,0
8,4,2414,1,0
1,8,2415,2,0
2,8,2415,1,0
3,5,2415,2,0
4,3,2415,1,0
5,6,2415,2,0
6,7,2415,1,0
7,5,2415,1,0
8,4,2415,1,0
1,8,2416,2,0
2,7,2416,1,0
3,1,2416,2,0
4,5,2416,1,0
5,7,2416,2,0
6,7,2416,1,0
7,5,2416,1,0
8,4,2416,1,0
1,8,2417,2,0
2,7,2417,1,0
3,7,2417,2,0
4,2,2417,1,0
5,8,2417,2,0
6,5,2417,1,0
7,5,2417,1,0
8,5,2417,1,0
1,8,2418,2,0
2,4,2418,1,0
3,7,2418,2,0
4,2,2418,1,0
5,7,2418,2,0
6,5,2418,1,0
7,6,2418,1,0
8,5,2418,1,0
1,8,2419,2,0
2,4,2419,1,0
3,7,2419,2,0
4,2,2419,1,0
5,6,2419,2,0
6,5,2419,1,0
7,6,2419,1,0
8,7,2419,1,0
1,0,2420,2,0
2,4,2420,1,0
3,7,2420,2,0
4,2,2420,1,0
5,4,2420,2,0
6,5,2420,1,0
7,6,2420,1,0
8,6,2420,1,0
1,5,2421,2,0
2,4,2421,1,0
3,7,2421,2,0
4,2,2421,1,0
5,4,2421,2,0
6,5,2421,1,0
7,5,2421,1,0
8,5,2421,1,0
1,5,2422,2,0
2,4,2422,1,0
3,5,2422,2,0
4,5,2422,1,0
5,3,2422,2,0
6,5,2422,1,0
7,5,2422,1,0
8,5,2422,1,0
1,8,2423,2,0
2,4,2423,1,0
3,7,2423,2,0
4,2,2423,1,0
5,4,2423,2,0
6,8,2423,1,0
7,6,2423,1,0
8,4,2423,1,0
1,8,2424,2,0
2,4,2424,1,0
3,7,2424,2,0
4,2,2424,1,0
5,6,2424,2,0
6,7,2424,1,0
7,5,2424,1,0
8,4,2424,1,0
1,8,2425,2,0
2,4,2425,1,0
3,0,2425,2,0
4,5,2425,1,0
5,7,2425,2,0
6,7,2425,1,0
7,4,2425,1,0
8,4,2425,1,0
1,8,2426,2,0
2,4,2426,1,0
3,5,2426,2,0
4,5,2426,1,0
5,6,2426,2,0
6,5,2426,1,0
7,4,2426,1,0
8,4,2426,1,0
1,7,2427,2,0
2,4,2427,1,0
3,5,2427,2,0
4,5,2427,1,0
5,6,2427,2,0
6,7,2427,1,0
7,5,2427,1,0
8,4,2427,1,0
1,8,2428,2,0
2,4,2428,1,0
3,7,2428,2,0
4,2,2428,1,0
5,6,2428,2,0
6,7,2428,1,0
7,5,2428,1,0
8,4,2428,1,0
1,8,2429,2,0
2,6,2429,1,0
3,7,2429,2,0
4,2,2429,1,0
5,7,2429,2,0
6,5,2429,1,0
7,5,2429,1,0
8,4,2429,1,0
1,8,2430,2,0
2,7,2430,1,0
3,7,2430,2,0
4,5,2430,1,0
5,7,2430,2,0
6,7,2430,1,0
7,5,2430,1,0
8,4,2430,1,0
1,8,2431,2,0
2,7,2431,1,0
3,7,2431,2,0
4,5,2431,1,0
5,7,2431,2,0
6,5,2431,1,0
7,5,2431,1,0
8,5,2431,1,0
1,8,2432,2,0
2,7,2432,1,0
3,7,2432,2,0
4,5,2432,1,0
5,7,2432,2,0
6,5,2432,1,0
7,5,2432,1,0
8,5,2432,1,0
1,5,2433,2,0
2,7,2433,1,0
3,7,2433,2,0
4,5,2433,1,0
5,7,2433,2,0
6,5,2433,1,0
7,5,2433,1,0
8,5,2433,1,0
1,7,2434,2,0
2,5,2434,1,0
3,7,2434,2,0
4,5,2434,1,0
5,7,2434,2,0
6,5,2434,1,0
7,5,2434,1,0
8,5,2434,1,0
1,5,2435,2,0
2,5,2435,1,0
3,7,2435,2,0
4,5,2435,1,0
5,6,2435,2,0
6,7,2435,1,0
7,5,2435,1,0
8,5,2435,1,0
1,7,2436,2,0
2,5,2436,1,0
3,7,2436,2,0
4,5,2436,1,0
5,7,2436,2,0
6,5,2436,1,0
7,5,2436,1,0
8,5,2436,1,0
1,5,2437,2,0
2,7,2437,1,0
3,7,2437,2,0
4,5,2437,1,0
5,7,2437,2,0
6,5,2437,1,0
7,5,2437,1,0
8,5,2437,1,0
1,5,2438,2,0
2,7,2438,1,0
3,7,2438,2,0
4,5,2438,1,0
5,7,2438,2,0
6,5,2438,1,0
7,5,2438,1,0
8,5,2438,1,0
1,8,2439,2,0
2,7,2439,1,0
3,7,2439,2,0
4,5,2439,1,0
5,7,2439,2,0
6,5,2439,1,0
7,5,2439,1,0
8,5,2439,1,0
1,8,2440,2,0
2,7,2440,1,0
3,7,2440,2,0
4,5,2440,1,0
5,7,2440,2,0
6,5,2440,1,0
7,6,2440,1,0
8,5,2440,1,0
1,8,2441,2,0
2,7,2441,1,0
3,5,2441,2,0
4,5,2441,1,0
5,7,2441,2,0
6,5,2441,1,0
7,6,2441,1,0
8,7,2441,1,0
1,8,2442,2,0
2,6,2442,1,0
3,5,2442,2,0
4,5,2442,1,0
5,7,2442,2,0
6,5,2442,1,0
7,6,2442,1,0
8,2,2442,1,0
1,8,2443,2,0
2,6,2443,1,0
3,7,2443,2,0
4,5,2443,1,0
5,6,2443,2,0
6,5,2443,1,0
7,5,2443,1,0
8,2,2443,1,0
1,8,2444,2,0
2,6,2444,1,0
3,5,2444,2,0
4,5,2444,1,0
5,6,2444,2,0
6,5,2444,1,0
7,3,2444,1,0
8,2,2444,1,0
1,8,2445,2,0
2,6,2445,1,0
3,7,2445,2,0
4,5,2445,1,0
5,6,2445,2,0
6,5,2445,1,0
7,3,2445,1,0
8,7,2445,1,0
1,8,2446,2,0
2,5,2446,1,0
3,7,2446,2,0
4,5,2446,1,0
5,6,2446,2,0
6,5,2446,1,0
7,3,2446,1,0
8,7,2446,1,0
1,8,2447,2,0
2,5,2447,1,0
3,7,2447,2,0
4,5,2447,1,0
5,6,2447,2,0
6,5,2447,1,0
7,5,2447,1,0
8,7,2447,1,0
1,8,2448,2,0
2,5,2448,1,0
3,7,2448,2,0
4,5,2448,1,0
5,6,2448,2,0
6,5,2448,1,0
7,5,2448,1,0
8,7,2448,1,0
1,8,2449,2,0
2,7,2449,1,0
3,7,2449,2,0
4,5,2449,1,0
5,6,2449,2,0
6,5,2449,1,0
7,5,2449,1,0
8,7,2449,1,0
1,8,2450,2,0
2,7,2450,1,0
3,7,2450,2,0
4,5,2450,1,0
5,6,2450,2,0
6,5,2450,1,0
7,6,2450,1,0
8,7,2450,1,0
1,8,2451,2,0
2,6,2451,1,0
3,7,2451,2,0
4,5,2451,1,0
5,6,2451,2,0
6,5,2451,1,0
7,6,2451,1,0
8,7,2451,1,0
1,8,2452,2,0
2,6,2452,1,0
3,7,2452,2,0
4,5,2452,1,0
5,7,2452,2,0
6,5,2452,1,0
7,6,2452,1,0
8,7,2452,1,0
1,8,2453,2,0
2,7,2453,1,0
3,7,2453,2,0
4,5,2453,1,0
5,7,2453,2,0
6,5,2453,1,0
7,6,2453,1,0
8,7,2453,1,0
1,8,2454,2,0
2,6,2454,1,0
3,6,2454,2,0
4,5,2454,1,0
5,2,2454,2,0
6,5,2454,1,0
7,6,2454,1,0
8,7,2454,1,0
1,8,2455,2,0
2,6,2455,1,0
3,5,2455,2,0
4,5,2455,1,0
5,2,2455,2,0
6,5,2455,1,0
7,6,2455,1,0
8,7,2455,1,0
1,7,2456,2,0
2,6,2456,1,0
3,7,2456,2,0
4,5,2456,1,0
5,2,2456,2,0
6,7,2456,1,0
7,6,2456,1,0
8,6,2456,1,0
1,7,2457,2,0
2,6,2457,1,0
3,4,2457,2,0
4,5,2457,1,0
5,0,2457,2,0
6,7,2457,1,0
7,6,2457,1,0
8,6,2457,1,0
1,8,2458,2,0
2,4,2458,1,0
3,6,2458,2,0
4,5,2458,1,0
5,0,2458,2,0
6,7,2458,1,0
7,3,2458,1,0
8,5,2458,1,0
1,8,2459,2,0
2,4,2459,1,0
3,0,2459,2,0
4,5,2459,1,0
5,8,2459,2,0
6,7,2459,1,0
7,3,2459,1,0
8,5,2459,1,0
1,8,2460,2,0
2,4,2460,1,0
3,0,2460,2,0
4,5,2460,1,0
5,6,2460,2,0
6,7,2460,1,0
7,3,2460,1,0
8,5,2460,1,0
1,8,2461,2,0
2,4,2461,1,0
3,0,2461,2,0
4,5,2461,1,0
5,4,2461,2,0
6,5,2461,1,0
7,5,2461,1,0
8,3,2461,1,0
1,8,2462,2,0
2,4,2462,1,0
3,0,2462,2,0
4,5,2462,1,0
5,4,2462,2,0
6,8,2462,1,0
7,5,2462,1,0
8,3,2462,1,0
1,8,2463,2,0
2,4,2463,1,0
3,0,2463,2,0
4,5,2463,1,0
5,4,2463,2,0
6,5,2463,1,0
7,3,2463,1,0
8,5,2463,1,0
1,8,2464,2,0
2,5,2464,1,0
3,7,2464,2,0
4,5,2464,1,0
5,4,2464,2,0
