user_id,item_id,timestamp,state_label,comma_separated_list_of_features
2,2,4014,0,0
3,5,4015,0,0
4,6,4016,0,0
5,5,4017,0,0
6,1,4018,0,0
0,5,4019,0,0
1,6,4020,0,0
2,5,4021,0,0
3,5,4022,0,0
4,6,4023,0,0
5,5,4024,0,0
6,1,4025,0,0
0,5,4026,0,0
1,7,4027,0,0
2,0,4028,0,0
3,5,4029,0,0
4,6,4030,0,0
5,2,4031,0,0
6,2,4032,0,0
0,5,4033,0,0
1,7,4034,0,0
2,6,4035,0,0
3,5,4036,0,0
4,6,4037,0,0
5,2,4038,0,0
6,2,4039,0,0
0,5,4040,0,0
1,7,4041,0,0
2,6,4042,0,0
3,5,4043,0,0
4,6,4044,0,0
5,2,4045,0,0
6,2,4046,0,0
0,2,4047,0,0
1,7,4048,0,0
2,2,4049,0,0
3,5,4050,0,0
4,7,4051,0,0
5,2,4052,0,0
6,1,4053,0,0
0,2,4054,0,0
1,0,4055,0,0
2,2,4056,0,0
3,5,4057,0,0
4,7,4058,0,0
5,2,4059,0,0
6,3,4060,0,0
0,2,4061,0,0
1,0,4062,0,0
2,6,4063,0,0
3,5,4064,0,0
4,1,4065,0,0
5,2,4066,0,0
6,2,4067,0,0
0,0,4068,0,0
1,1,4069,0,0
2,6,4070,0,0
3,5,4071,0,0
4,7,4072,0,0
5,2,4073,0,0
6,2,4074,0,0
0,3,4075,0,0
1,6,4076,0,0
2,6,4077,0,0
3,5,4078,0,0
4,1,4079,0,0
5,2,4080,0,0
6,2,4081,0,0
0,6,4082,0,0
1,6,4083,0,0
2,6,4084,0,0
3,5,4085,0,0
4,1,4086,0,0
5,2,4087,0,0
6,2,4088,0,0
0,2,4089,0,0
1,6,4090,0,0
2,2,4091,0,0
3,5,4092,0,0
4,1,4093,0,0
5,2,4094,0,0
6,2,4095,0,0
0,2,4096,0,0
1,6,4097,0,0
2,2,4098,0,0
3,5,4099,0,0
4,1,4100,0,0
5,2,4101,0,0
6,1,4102,0,0
0,6,4103,0,0
1,6,4104,0,0
2,2,4105,0,0
3,5,4106,0,0
4,0,4107,0,0
5,2,4108,0,0
6,3,4109,0,0
0,6,4110,0,0
1,0,4111,0,0
2,2,4112,0,0
3,5,4113,0,0
4,1,4114,0,0
5,2,4115,0,0
6,1,4116,0,0
0,6,4117,0,0
1,6,4118,0,0
2,6,4119,0,0
3,5,4120,0,0
4,0,4121,0,0
5,2,4122,0,0
6,2,4123,0,0
0,0,4124,0,0
1,6,4125,0,0
2,5,4126,0,0
3,5,4127,0,0
4,0,4128,0,0
5,2,4129,0,0
6,2,4130,0,0
0,0,4131,0,0
1,6,4132,0,0
2,6,4133,0,0
3,5,4134,0,0
4,0,4135,0,0
5,5,4136,0,0
6,2,4137,0,0
0,3,4138,0,0
1,6,4139,0,0
2,6,4140,0,0
3,5,4141,0,0
4,0,4142,0,0
5,5,4143,0,0
6,2,4144,0,0
0,3,4145,0,0
1,0,4146,0,0
2,6,4147,0,0
3,5,4148,0,0
4,1,4149,0,0
5,5,4150,0,0
6,2,4151,0,0
0,5,4152,0,0
1,0,4153,0,0
2,6,4154,0,0
3,0,4155,0,0
4,0,4156,0,0
5,5,4157,0,0
6,2,4158,0,0
0,5,4159,0,0
1,6,4160,0,0
2,6,4161,0,0
3,0,4162,0,0
4,0,4163,0,0
5,5,4164,0,0
6,1,4165,0,0
0,5,4166,0,0
1,0,4167,0,0
2,6,4168,0,0
3,0,4169,0,0
4,1,4170,0,0
5,5,4171,0,0
6,1,4172,0,0
0,5,4173,0,0
1,0,4174,0,0
2,6,4175,0,0
3,5,4176,0,0
4,1,4177,0,0
5,7,4178,0,0
6,0,4179,0,0
0,5,4180,0,0
1,0,4181,0,0
2,0,4182,0,0
3,5,4183,0,0
4,1,4184,0,0
5,5,4185,0,0
6,0,4186,0,0
0,5,4187,0,0
1,0,4188,0,0
2,0,4189,0,0
3,5,4190,0,0
4,1,4191,0,0
5,5,4192,0,0
6,0,4193,0,0
0,5,4194,0,0
1,0,4195,0,0
2,0,4196,0,0
3,5,4197,0,0
4,0,4198,0,0
5,5,4199,0,0
6,1,4200,0,0
0,2,4201,0,0
1,0,4202,0,0
2,0,4203,0,0
3,0,4204,0,0
4,7,4205,0,0
5,5,4206,0,0
6,1,4207,0,0
0,3,4208,0,0
1,0,4209,0,0
2,6,4210,0,0
3,0,4211,0,0
4,7,4212,0,0
5,2,4213,0,0
6,0,4214,0,0
0,2,4215,0,0
1,0,4216,0,0
2,6,4217,0,0
3,5,4218,0,0
4,1,4219,0,0
5,5,4220,0,0
6,1,4221,0,0
0,2,4222,0,0
1,0,4223,0,0
2,2,4224,0,0
3,5,4225,0,0
4,0,4226,0,0
5,5,4227,0,0
6,0,4228,0,0
0,3,4229,0,0
1,0,4230,0,0
2,7,4231,0,0
3,5,4232,0,0
4,0,4233,0,0
5,2,4234,0,0
6,0,4235,0,0
0,3,4236,0,0
1,0,4237,0,0
2,4,4238,0,0
3,5,4239,0,0
4,0,4240,0,0
5,5,4241,0,0
6,2,4242,0,0
0,3,4243,0,0
1,0,4244,0,0
2,5,4245,0,0
3,5,4246,0,0
4,0,4247,0,0
5,5,4248,0,0
6,1,4249,0,0
0,3,4250,0,0
1,0,4251,0,0
2,5,4252,0,0
3,5,4253,0,0
4,0,4254,0,0
5,5,4255,0,0
6,1,4256,0,0
0,3,4257,0,0
1,6,4258,0,0
2,1,4259,0,0
3,5,4260,0,0
4,0,4261,0,0
5,2,4262,0,0
6,1,4263,0,0
0,3,4264,0,0
1,1,4265,0,0
2,2,4266,0,0
3,5,4267,0,0
4,0,4268,0,0
5,2,4269,0,0
6,1,4270,0,0
0,3,4271,0,0
1,1,4272,0,0
2,2,4273,0,0
3,5,4274,0,0
4,0,4275,0,0
5,2,4276,0,0
6,1,4277,0,0
0,3,4278,0,0
1,1,4279,0,0
2,5,4280,0,0
3,5,4281,0,0
4,1,4282,0,0
5,2,4283,0,0
6,2,4284,0,0
0,3,4285,0,0
1,7,4286,0,0
2,7,4287,0,0
3,5,4288,0,0
4,1,4289,0,0
5,2,4290,0,0
6,2,4291,0,0
0,2,4292,0,0
1,7,4293,0,0
2,7,4294,0,0
3,0,4295,0,0
4,1,4296,0,0
5,2,4297,0,0
6,2,4298,0,0
0,2,4299,0,0
1,7,4300,0,0
2,7,4301,0,0
3,0,4302,0,0
4,1,4303,0,0
5,2,4304,0,0
6,2,4305,0,0
0,6,4306,0,0
1,7,4307,0,0
2,0,4308,0,0
3,0,4309,0,0
4,1,4310,0,0
5,2,4311,0,0
6,2,4312,0,0
0,6,4313,0,0
1,7,4314,0,0
2,5,4315,0,0
3,5,4316,0,0
4,1,4317,0,0
5,5,4318,0,0
6,4,4319,0,0
0,3,4320,0,0
1,7,4321,0,0
2,2,4322,0,0
3,5,4323,0,0
4,0,4324,0,0
5,2,4325,0,0
6,4,4326,0,0
0,3,4327,0,0
1,6,4328,0,0
2,2,4329,0,0
3,5,4330,0,0
4,0,4331,0,0
5,2,4332,0,0
6,4,4333,0,0
0,3,4334,0,0
1,6,4335,0,0
2,2,4336,0,0
3,0,4337,0,0
4,0,4338,0,0
5,2,4339,0,0
6,4,4340,0,0
0,3,4341,0,0
1,6,4342,0,0
2,2,4343,0,0
3,0,4344,0,0
4,0,4345,0,0
5,2,4346,0,0
6,4,4347,0,0
0,3,4348,0,0
1,6,4349,0,0
2,2,4350,0,0
3,0,4351,0,0
4,1,4352,0,0
5,2,4353,0,0
6,4,4354,0,0
0,6,4355,0,0
1,7,4356,0,0
2,5,4357,0,0
3,0,4358,0,0
4,1,4359,0,0
5,2,4360,0,0
6,4,4361,0,0
0,3,4362,0,0
1,0,4363,0,0
2,1,4364,0,0
3,0,4365,0,0
4,1,4366,0,0
5,2,4367,0,0
6,4,4368,0,0
0,3,4369,0,0
1,0,4370,0,0
2,0,4371,0,0
3,0,4372,0,0
4,1,4373,0,0
5,2,4374,0,0
6,4,4375,0,0
0,3,4376,0,0
1,0,4377,0,0
2,6,4378,0,0
3,0,4379,0,0
4,6,4380,0,0
5,2,4381,0,0
6,4,4382,0,0
0,3,4383,0,0
1,0,4384,0,0
2,2,4385,0,0
3,0,4386,0,0
4,6,4387,0,0
5,2,4388,0,0
6,4,4389,0,0
0,3,4390,0,0
1,7,4391,0,0
2,2,4392,0,0
3,0,4393,0,0
4,6,4394,0,0
5,2,4395,0,0
6,4,4396,0,0
0,2,4397,0,0
1,7,4398,0,0
2,2,4399,0,0
3,2,4400,0,0
4,2,4401,0,0
5,2,4402,0,0
6,2,4403,0,0
0,2,4404,0,0
1,7,4405,0,0
2,1,4406,0,0
3,2,4407,0,0
4,6,4408,0,0
5,2,4409,0,0
6,2,4410,0,0
0,2,4411,0,0
1,7,4412,0,0
2,2,4413,0,0
3,2,4414,0,0
4,6,4415,0,0
5,2,4416,0,0
6,2,4417,0,0
0,3,4418,0,0
1,7,4419,0,0
2,2,4420,0,0
3,3,4421,0,0
4,6,4422,0,0
5,2,4423,0,0
6,5,4424,0,0
0,2,4425,0,0
1,7,4426,0,0
2,2,4427,0,0
3,3,4428,0,0
4,6,4429,0,0
5,2,4430,0,0
6,3,4431,0,0
0,2,4432,0,0
1,1,4433,0,0
2,2,4434,0,0
3,3,4435,0,0
4,6,4436,0,0
5,2,4437,0,0
6,3,4438,0,0
0,3,4439,0,0
1,1,4440,0,0
2,2,4441,0,0
3,3,4442,0,0
4,6,4443,0,0
5,2,4444,0,0
6,3,4445,0,0
0,3,4446,0,0
1,1,4447,0,0
2,2,4448,0,0
3,1,4449,0,0
4,6,4450,0,0
5,2,4451,0,0
6,3,4452,0,0
0,3,4453,0,0
1,1,4454,0,0
2,2,4455,0,0
3,1,4456,0,0
4,6,4457,0,0
5,2,4458,0,0
6,3,4459,0,0
0,3,4460,0,0
1,7,4461,0,0
2,2,4462,0,0
3,1,4463,0,0
4,6,4464,0,0
5,2,4465,0,0
6,5,4466,0,0
0,3,4467,0,0
1,7,4468,0,0
2,2,4469,0,0
3,1,4470,0,0
4,6,4471,0,0
5,2,4472,0,0
6,5,4473,0,0
0,3,4474,0,0
1,7,4475,0,0
2,2,4476,0,0
3,2,4477,0,0
4,6,4478,0,0
5,2,4479,0,0
6,2,4480,0,0
0,5,4481,0,0
1,7,4482,0,0
2,2,4483,0,0
3,2,4484,0,0
4,6,4485,0,0
5,2,4486,0,0
6,2,4487,0,0
0,5,4488,0,0
1,7,4489,0,0
2,2,4490,0,0
3,3,4491,0,0
4,6,4492,0,0
5,2,4493,0,0
6,2,4494,0,0
0,5,4495,0,0
1,6,4496,0,0
2,2,4497,0,0
3,3,4498,0,0
4,2,4499,0,0
5,2,4500,0,0
6,3,4501,0,0
0,5,4502,0,0
1,6,4503,0,0
2,2,4504,0,0
3,3,4505,0,0
4,3,4506,0,0
5,2,4507,0,0
6,3,4508,0,0
0,5,4509,0,0
1,6,4510,0,0
2,2,4511,0,0
3,3,4512,0,0
4,3,4513,0,0
5,2,4514,0,0
6,2,4515,0,0
0,0,4516,0,0
1,6,4517,0,0
2,2,4518,0,0
3,3,4519,0,0
4,3,4520,0,0
5,2,4521,0,0
6,4,4522,0,0
0,0,4523,0,0
1,6,4524,0,0
2,2,4525,0,0
3,1,4526,0,0
4,2,4527,0,0
5,2,4528,0,0
6,4,4529,0,0
0,5,4530,0,0
1,6,4531,0,0
2,1,4532,0,0
3,1,4533,0,0
4,6,4534,0,0
5,2,4535,0,0
6,2,4536,0,0
0,5,4537,0,0
1,6,4538,0,0
2,1,4539,0,0
3,3,4540,0,0
4,2,4541,0,0
5,2,4542,0,0
6,1,4543,0,0
0,5,4544,0,0
1,7,4545,0,0
2,2,4546,0,0
3,3,4547,0,0
4,3,4548,0,0
5,2,4549,0,0
6,5,4550,0,0
0,2,4551,0,0
1,7,4552,0,0
2,2,4553,0,0
3,3,4554,0,0
4,3,4555,0,0
5,2,4556,0,0
6,5,4557,0,0
0,5,4558,0,0
1,6,4559,0,0
2,2,4560,0,0
3,3,4561,0,0
4,3,4562,0,0
5,2,4563,0,0
6,2,4564,0,0
0,5,4565,0,0
1,6,4566,0,0
2,2,4567,0,0
3,3,4568,0,0
4,4,4569,0,0
5,2,4570,0,0
6,4,4571,0,0
0,5,4572,0,0
1,6,4573,0,0
2,7,4574,0,0
3,3,4575,0,0
4,3,4576,0,0
5,2,4577,0,0
6,4,4578,0,0
0,3,4579,0,0
1,7,4580,0,0
2,2,4581,0,0
3,3,4582,0,0
4,3,4583,0,0
5,2,4584,0,0
6,4,4585,0,0
0,5,4586,0,0
1,7,4587,0,0
2,2,4588,0,0
3,3,4589,0,0
4,3,4590,0,0
5,2,4591,0,0
6,4,4592,0,0
0,3,4593,0,0
1,7,4594,0,0
2,2,4595,0,0
3,3,4596,0,0
4,3,4597,0,0
5,2,4598,0,0
6,4,4599,0,0
0,2,4600,0,0
1,6,4601,0,0
2,2,4602,0,0
3,3,4603,0,0
4,1,4604,0,0
5,2,4605,0,0
6,4,4606,0,0
0,5,4607,0,0
1,6,4608,0,0
2,2,4609,0,0
3,3,4610,0,0
4,1,4611,0,0
5,2,4612,0,0
6,4,4613,0,0
0,3,4614,0,0
1,6,4615,0,0
2,2,4616,0,0
3,3,4617,0,0
4,0,4618,0,0
5,2,4619,0,0
6,4,4620,0,0
0,3,4621,0,0
1,7,4622,0,0
2,2,4623,0,0
3,3,4624,0,0
4,0,4625,0,0
5,2,4626,0,0
6,4,4627,0,0
0,3,4628,0,0
1,7,4629,0,0
2,2,4630,0,0
3,3,4631,0,0
4,0,4632,0,0
5,2,4633,0,0
6,4,4634,0,0
0,3,4635,0,0
1,7,4636,0,0
2,2,4637,0,0
3,3,4638,0,0
4,0,4639,0,0
5,2,4640,0,0
6,4,4641,0,0
0,3,4642,0,0
1,7,4643,0,0
2,5,4644,0,0
3,0,4645,0,0
4,0,4646,0,0
5,2,4647,0,0
6,4,4648,0,0
0,3,4649,0,0
1,1,4650,0,0
2,7,4651,0,0
3,3,4652,0,0
4,0,4653,0,0
5,2,4654,0,0
6,4,4655,0,0
0,3,4656,0,0
1,1,4657,0,0
2,7,4658,0,0
3,3,4659,0,0
4,0,4660,0,0
5,2,4661,0,0
6,4,4662,0,0
0,3,4663,0,0
1,6,4664,0,0
2,7,4665,0,0
3,1,4666,0,0
4,1,4667,0,0
5,5,4668,0,0
6,4,4669,0,0
0,6,4670,0,0
1,6,4671,0,0
2,7,4672,0,0
3,3,4673,0,0
4,1,4674,0,0
5,5,4675,0,0
6,4,4676,0,0
0,3,4677,0,0
1,7,4678,0,0
2,5,4679,0,0
3,3,4680,0,0
4,1,4681,0,0
5,0,4682,0,0
6,4,4683,0,0
0,3,4684,0,0
1,7,4685,0,0
2,7,4686,0,0
3,3,4687,0,0
4,0,4688,0,0
5,0,4689,0,0
6,4,4690,0,0
0,4,4691,0,0
1,6,4692,0,0
2,2,4693,0,0
3,3,4694,0,0
4,1,4695,0,0
5,0,4696,0,0
6,4,4697,0,0
0,4,4698,0,0
1,6,4699,0,0
2,2,4700,0,0
3,3,4701,0,0
4,1,4702,0,0
5,2,4703,0,0
6,4,4704,0,0
0,2,4705,0,0
1,7,4706,0,0
2,2,4707,0,0
3,3,4708,0,0
4,0,4709,0,0
5,2,4710,0,0
6,4,4711,0,0
0,3,4712,0,0
1,7,4713,0,0
2,2,4714,0,0
3,3,4715,0,0
4,1,4716,0,0
5,2,4717,0,0
6,4,4718,0,0
0,3,4719,0,0
1,1,4720,0,0
2,2,4721,0,0
3,3,4722,0,0
4,1,4723,0,0
5,2,4724,0,0
6,4,4725,0,0
0,3,4726,0,0
1,1,4727,0,0
2,2,4728,0,0
3,3,4729,0,0
4,1,4730,0,0
5,2,4731,0,0
6,5,4732,0,0
0,5,4733,0,0
1,1,4734,0,0
2,5,4735,0,0
3,3,4736,0,0
4,0,4737,0,0
5,2,4738,0,0
6,5,4739,0,0
0,5,4740,0,0
1,1,4741,0,0
2,5,4742,0,0
3,3,4743,0,0
4,1,4744,0,0
5,2,4745,0,0
6,5,4746,0,0
0,6,4747,0,0
1,6,4748,0,0
2,5,4749,0,0
3,1,4750,0,0
4,1,4751,0,0
5,2,4752,0,0
6,2,4753,0,0
0,6,4754,0,0
1,7,4755,0,0
2,0,4756,0,0
3,1,4757,0,0
4,1,4758,0,0
5,2,4759,0,0
6,4,4760,0,0
0,5,4761,0,0
1,7,4762,0,0
2,2,4763,0,0
3,1,4764,0,0
4,1,4765,0,0
5,2,4766,0,0
6,4,4767,0,0
0,5,4768,0,0
1,6,4769,0,0
2,2,4770,0,0
3,3,4771,0,0
4,1,4772,0,0
5,2,4773,0,0
6,3,4774,0,0
0,5,4775,0,0
1,6,4776,0,0
2,2,4777,0,0
3,1,4778,0,0
4,0,4779,0,0
5,2,4780,0,0
6,3,4781,0,0
0,5,4782,0,0
1,7,4783,0,0
2,2,4784,0,0
3,0,4785,0,0
4,0,4786,0,0
5,2,4787,0,0
6,5,4788,0,0
0,6,4789,0,0
1,7,4790,0,0
2,2,4791,0,0
3,0,4792,0,0
4,1,4793,0,0
5,2,4794,0,0
6,3,4795,0,0
0,3,4796,0,0
1,7,4797,0,0
2,2,4798,0,0
3,0,4799,0,0
4,0,4800,0,0
5,2,4801,0,0
6,4,4802,0,0
0,5,4803,0,0
1,7,4804,0,0
2,2,4805,0,0
3,0,4806,0,0
4,1,4807,0,0
5,2,4808,0,0
6,4,4809,0,0
0,2,4810,0,0
1,1,4811,0,0
2,6,4812,0,0
3,0,4813,0,0
4,1,4814,0,0
5,2,4815,0,0
6,4,4816,0,0
0,2,4817,0,0
1,1,4818,0,0
2,6,4819,0,0
3,0,4820,0,0
4,0,4821,0,0
5,2,4822,0,0
6,4,4823,0,0
0,2,4824,0,0
1,7,4825,0,0
2,6,4826,0,0
3,0,4827,0,0
4,0,4828,0,0
5,2,4829,0,0
6,3,4830,0,0
0,3,4831,0,0
1,7,4832,0,0
2,2,4833,0,0
3,0,4834,0,0
4,1,4835,0,0
5,2,4836,0,0
6,3,4837,0,0
0,3,4838,0,0
1,7,4839,0,0
2,6,4840,0,0
3,0,4841,0,0
4,1,4842,0,0
5,2,4843,0,0
6,3,4844,0,0
0,2,4845,0,0
1,7,4846,0,0
2,7,4847,0,0
3,0,4848,0,0
4,1,4849,0,0
5,2,4850,0,0
6,5,4851,0,0
0,2,4852,0,0
1,7,4853,0,0
2,7,4854,0,0
3,3,4855,0,0
4,0,4856,0,0
5,2,4857,0,0
6,5,4858,0,0
0,2,4859,0,0
1,7,4860,0,0
2,1,4861,0,0
3,0,4862,0,0
4,0,4863,0,0
5,2,4864,0,0
6,2,4865,0,0
0,6,4866,0,0
1,7,4867,0,0
2,2,4868,0,0
3,0,4869,0,0
4,1,4870,0,0
5,2,4871,0,0
6,4,4872,0,0
0,6,4873,0,0
1,5,4874,0,0
2,2,4875,0,0
3,3,4876,0,0
4,1,4877,0,0
5,2,4878,0,0
6,4,4879,0,0
0,3,4880,0,0
1,5,4881,0,0
2,2,4882,0,0
3,2,4883,0,0
4,1,4884,0,0
5,2,4885,0,0
6,5,4886,0,0
0,3,4887,0,0
1,5,4888,0,0
2,5,4889,0,0
3,3,4890,0,0
4,1,4891,0,0
5,2,4892,0,0
6,5,4893,0,0
0,0,4894,0,0
1,6,4895,0,0
2,5,4896,0,0
3,3,4897,0,0
4,0,4898,0,0
5,2,4899,0,0
6,5,4900,0,0
0,2,4901,0,0
1,6,4902,0,0
2,1,4903,0,0
3,3,4904,0,0
4,1,4905,0,0
5,2,4906,0,0
6,4,4907,0,0
0,7,4908,0,0
1,5,4909,0,0
2,0,4910,0,0
3,3,4911,0,0
4,1,4912,0,0
5,2,4913,0,0
6,4,4914,0,0
0,7,4915,0,0
1,7,4916,0,0
2,1,4917,0,0
3,0,4918,0,0
4,1,4919,0,0
5,2,4920,0,0
6,4,4921,0,0
0,2,4922,0,0
1,7,4923,0,0
2,0,4924,0,0
3,0,4925,0,0
4,1,4926,0,0
5,2,4927,0,0
6,4,4928,0,0
0,2,4929,0,0
1,7,4930,0,0
2,2,4931,0,0
3,0,4932,0,0
4,1,4933,0,0
5,2,4934,0,0
6,4,4935,0,0
0,7,4936,0,0
1,7,4937,0,0
2,2,4938,0,0
3,2,4939,0,0
4,2,4940,0,0
5,2,4941,0,0
6,4,4942,0,0
0,7,4943,0,0
1,7,4944,0,0
2,2,4945,0,0
3,3,4946,0,0
4,3,4947,0,0
5,2,4948,0,0
6,3,4949,0,0
0,2,4950,0,0
1,7,4951,0,0
2,2,4952,0,0
3,3,4953,0,0
4,3,4954,0,0
5,2,4955,0,0
6,5,4956,0,0
0,2,4957,0,0
1,6,4958,0,0
2,2,4959,0,0
3,3,4960,0,0
4,2,4961,0,0
5,2,4962,0,0
6,5,4963,0,0
0,2,4964,0,0
1,6,4965,0,0
2,6,4966,0,0
3,3,4967,0,0
4,2,4968,0,0
5,2,4969,0,0
6,5,4970,0,0
0,3,4971,0,0
1,7,4972,0,0
2,2,4973,0,0
3,3,4974,0,0
4,2,4975,0,0
5,2,4976,0,0
6,3,4977,0,0
0,3,4978,0,0
1,7,4979,0,0
2,6,4980,0,0
3,3,4981,0,0
4,2,4982,0,0
5,2,4983,0,0
6,3,4984,0,0
0,3,4985,0,0
1,7,4986,0,0
2,5,4987,0,0
3,1,4988,0,0
4,2,4989,0,0
5,2,4990,0,0
6,4,4991,0,0
0,3,4992,0,0
1,7,4993,0,0
2,5,4994,0,0
3,1,4995,0,0
4,2,4996,0,0
5,2,4997,0,0
6,4,4998,0,0
0,3,4999,0,0
1,7,5000,0,0
2,6,5001,0,0
3,0,5002,0,0
4,2,5003,0,0
5,2,5004,0,0
6,4,5005,0,0
0,3,5006,0,0
1,0,5007,0,0
2,2,5008,0,0
3,0,5009,0,0
4,2,5010,0,0
5,2,5011,0,0
6,4,5012,0,0
0,2,5013,0,0
1,0,5014,0,0
2,2,5015,0,0
3,2,5016,0,0
4,2,5017,0,0
5,2,5018,0,0
6,4,5019,0,0
0,0,5020,0,0
1,0,5021,0,0
2,2,5022,0,0
3,3,5023,0,0
4,2,5024,0,0
5,2,5025,0,0
6,3,5026,0,0
0,2,5027,0,0
1,1,5028,0,0
2,2,5029,0,0
3,3,5030,0,0
4,2,5031,0,0
5,2,5032,0,0
6,2,5033,0,0
0,2,5034,0,0
1,1,5035,0,0
2,2,5036,0,0
3,3,5037,0,0
4,2,5038,0,0
5,2,5039,0,0
6,2,5040,0,0
0,0,5041,0,0
1,4,5042,0,0
2,6,5043,0,0
3,3,5044,0,0
4,2,5045,0,0
5,2,5046,0,0
6,3,5047,0,0
0,0,5048,0,0
1,4,5049,0,0
2,6,5050,0,0
3,5,5051,0,0
4,2,5052,0,0
5,2,5053,0,0
6,0,5054,0,0
0,0,5055,0,0
1,1,5056,0,0
2,6,5057,0,0
3,5,5058,0,0
4,2,5059,0,0
5,2,5060,0,0
6,0,5061,0,0
0,3,5062,0,0
1,1,5063,0,0
2,4,5064,0,0
3,3,5065,0,0
4,2,5066,0,0
5,2,5067,0,0
6,0,5068,0,0
0,3,5069,0,0
1,7,5070,0,0
2,1,5071,0,0
3,3,5072,0,0
4,1,5073,0,0
5,2,5074,0,0
6,0,5075,0,0
0,3,5076,0,0
1,7,5077,0,0
2,1,5078,0,0
3,3,5079,0,0
4,1,5080,0,0
5,2,5081,0,0
6,0,5082,0,0
0,3,5083,0,0
1,7,5084,0,0
2,1,5085,0,0
3,3,5086,0,0
4,1,5087,0,0
5,1,5088,0,0
6,0,5089,0,0
0,3,5090,0,0
1,7,5091,0,0
2,6,5092,0,0
3,3,5093,0,0
4,0,5094,0,0
5,3,5095,0,0
6,1,5096,0,0
0,3,5097,0,0
1,7,5098,0,0
2,4,5099,0,0
3,3,5100,0,0
4,1,5101,0,0
5,2,5102,0,0
6,3,5103,0,0
0,6,5104,0,0
1,0,5105,0,0
2,6,5106,0,0
3,3,5107,0,0
4,1,5108,0,0
5,2,5109,0,0
6,3,5110,0,0
0,6,5111,0,0
1,0,5112,0,0
2,7,5113,0,0
3,3,5114,0,0
4,1,5115,0,0
5,2,5116,0,0
6,6,5117,0,0
0,3,5118,0,0
1,4,5119,0,0
2,2,5120,0,0
3,3,5121,0,0
4,0,5122,0,0
5,2,5123,0,0
6,6,5124,0,0
0,6,5125,0,0
1,7,5126,0,0
2,2,5127,0,0
3,3,5128,0,0
4,1,5129,0,0
5,2,5130,0,0
6,4,5131,0,0
0,6,5132,0,0
1,7,5133,0,0
2,1,5134,0,0
3,1,5135,0,0
4,1,5136,0,0
5,2,5137,0,0
6,4,5138,0,0
0,5,5139,0,0
1,7,5140,0,0
2,1,5141,0,0
3,1,5142,0,0
4,1,5143,0,0
5,2,5144,0,0
6,4,5145,0,0
0,3,5146,0,0
1,7,5147,0,0
2,2,5148,0,0
3,1,5149,0,0
4,1,5150,0,0
5,2,5151,0,0
6,1,5152,0,0
0,2,5153,0,0
1,7,5154,0,0
2,1,5155,0,0
3,2,5156,0,0
4,1,5157,0,0
5,2,5158,0,0
6,5,5159,0,0
0,2,5160,0,0
1,7,5161,0,0
2,2,5162,0,0
3,2,5163,0,0
4,0,5164,0,0
5,2,5165,0,0
6,2,5166,0,0
0,4,5167,0,0
1,7,5168,0,0
2,6,5169,0,0
3,2,5170,0,0
4,1,5171,0,0
5,2,5172,0,0
6,1,5173,0,0
0,7,5174,0,0
1,7,5175,0,0
2,2,5176,0,0
3,3,5177,0,0
4,1,5178,0,0
5,0,5179,0,0
6,1,5180,0,0
0,6,5181,0,0
1,7,5182,0,0
2,1,5183,0,0
3,1,5184,0,0
4,1,5185,0,0
5,0,5186,0,0
6,1,5187,0,0
0,3,5188,0,0
1,7,5189,0,0
2,1,5190,0,0
3,1,5191,0,0
4,1,5192,0,0
5,5,5193,0,0
6,1,5194,0,0
0,3,5195,0,0
1,7,5196,0,0
2,6,5197,0,0
3,1,5198,0,0
4,1,5199,0,0
5,2,5200,0,0
6,3,5201,0,0
0,6,5202,0,0
1,4,5203,0,0
2,5,5204,0,0
3,2,5205,0,0
4,0,5206,0,0
5,2,5207,0,0
6,5,5208,0,0
0,7,5209,0,0
1,1,5210,0,0
2,6,5211,0,0
3,2,5212,0,0
4,1,5213,0,0
5,2,5214,0,0
6,4,5215,0,0
0,7,5216,0,0
1,4,5217,0,0
2,6,5218,0,0
3,2,5219,0,0
4,1,5220,0,0
5,2,5221,0,0
6,4,5222,0,0
0,7,5223,0,0
1,4,5224,0,0
2,7,5225,0,0
3,2,5226,0,0
4,1,5227,0,0
5,2,5228,0,0
6,4,5229,0,0
0,7,5230,0,0
1,4,5231,0,0
2,6,5232,0,0
3,2,5233,0,0
4,1,5234,0,0
5,2,5235,0,0
6,4,5236,0,0
0,7,5237,0,0
1,4,5238,0,0
2,1,5239,0,0
3,1,5240,0,0
4,1,5241,0,0
5,2,5242,0,0
6,4,5243,0,0
0,7,5244,0,0
1,7,5245,0,0
2,2,5246,0,0
3,1,5247,0,0
4,1,5248,0,0
5,2,5249,0,0
6,4,5250,0,0
0,0,5251,0,0
1,6,5252,0,0
2,2,5253,0,0
3,1,5254,0,0
4,1,5255,0,0
5,2,5256,0,0
6,4,5257,0,0
0,0,5258,0,0
1,0,5259,0,0
2,2,5260,0,0
3,1,5261,0,0
4,1,5262,0,0
5,2,5263,0,0
6,4,5264,0,0
0,0,5265,0,0
1,0,5266,0,0
2,2,5267,0,0
3,1,5268,0,0
4,1,5269,0,0
5,2,5270,0,0
6,4,5271,0,0
0,0,5272,0,0
1,0,5273,0,0
2,2,5274,0,0
3,3,5275,0,0
4,1,5276,0,0
5,2,5277,0,0
6,4,5278,0,0
0,0,5279,0,0
1,0,5280,0,0
2,6,5281,0,0
3,3,5282,0,0
4,1,5283,0,0
