user_id,item_id,timestamp,state_label,comma_separated_list_of_features
5,6,2028,1,0
6,7,2028,1,0
7,2,2028,2,0
1,6,2029,2,0
2,5,2029,2,0
3,5,2029,1,0
4,5,2029,1,0
5,6,2029,1,0
6,7,2029,1,0
7,6,2029,2,0
1,6,2030,2,0
2,5,2030,2,0
3,5,2030,1,0
4,5,2030,1,0
5,6,2030,1,0
6,7,2030,1,0
7,4,2030,2,0
1,6,2031,2,0
2,5,2031,2,0
3,5,2031,1,0
4,5,2031,1,0
5,6,2031,1,0
6,7,2031,1,0
7,3,2031,2,0
1,6,2032,2,0
2,5,2032,2,0
3,5,2032,1,0
4,5,2032,1,0
5,6,2032,1,0
6,7,2032,1,0
7,6,2032,2,0
1,6,2033,2,0
2,5,2033,2,0
3,5,2033,1,0
4,5,2033,1,0
5,1,2033,1,0
6,7,2033,1,0
7,4,2033,2,0
1,6,2034,2,0
2,5,2034,2,0
3,5,2034,1,0
4,5,2034,1,0
5,6,2034,1,0
6,7,2034,1,0
7,4,2034,2,0
1,6,2035,2,0
2,6,2035,2,0
3,5,2035,1,0
4,6,2035,1,0
5,6,2035,1,0
6,7,2035,1,0
7,6,2035,2,0
1,6,2036,2,0
2,5,2036,2,0
3,5,2036,1,0
4,5,2036,1,0
5,6,2036,1,0
6,7,2036,1,0
7,4,2036,2,0
1,6,2037,2,0
2,5,2037,2,0
3,5,2037,1,0
4,2,2037,1,0
5,6,2037,1,0
6,7,2037,1,0
7,6,2037,2,0
1,6,2038,2,0
2,6,2038,2,0
3,6,2038,1,0
4,6,2038,1,0
5,6,2038,1,0
6,7,2038,1,0
7,6,2038,2,0
1,6,2039,2,0
2,6,2039,2,0
3,6,2039,1,0
4,6,2039,1,0
5,6,2039,1,0
6,2,2039,1,0
7,4,2039,2,0
1,6,2040,2,0
2,6,2040,2,0
3,5,2040,1,0
4,6,2040,1,0
5,4,2040,1,0
6,2,2040,1,0
7,4,2040,2,0
1,6,2041,2,0
2,5,2041,2,0
3,5,2041,1,0
4,6,2041,1,0
5,4,2041,1,0
6,7,2041,1,0
7,4,2041,2,0
1,6,2042,2,0
2,5,2042,2,0
3,5,2042,1,0
4,5,2042,1,0
5,4,2042,1,0
6,7,2042,1,0
7,4,2042,2,0
1,6,2043,2,0
2,5,2043,2,0
3,5,2043,1,0
4,5,2043,1,0
5,1,2043,1,0
6,7,2043,1,0
7,6,2043,2,0
1,6,2044,2,0
2,6,2044,2,0
3,5,2044,1,0
4,5,2044,1,0
5,6,2044,1,0
6,7,2044,1,0
7,4,2044,2,0
1,6,2045,2,0
2,5,2045,2,0
3,5,2045,1,0
4,2,2045,1,0
5,1,2045,1,0
6,2,2045,1,0
7,2,2045,2,0
1,6,2046,2,0
2,6,2046,2,0
3,5,2046,1,0
4,2,2046,1,0
5,1,2046,1,0
6,2,2046,1,0
7,2,2046,2,0
1,6,2047,2,0
2,3,2047,2,0
3,5,2047,1,0
4,2,2047,1,0
5,6,2047,1,0
6,2,2047,1,0
7,2,2047,2,0
1,7,2048,2,0
2,6,2048,2,0
3,5,2048,1,0
4,2,2048,1,0
5,6,2048,1,0
6,2,2048,1,0
7,0,2048,2,0
1,7,2049,2,0
2,6,2049,2,0
3,5,2049,1,0
4,2,2049,1,0
5,6,2049,1,0
6,1,2049,1,0
7,0,2049,2,0
1,7,2050,2,0
2,3,2050,2,0
3,5,2050,1,0
4,5,2050,1,0
5,4,2050,1,0
6,1,2050,1,0
7,0,2050,2,0
1,6,2051,2,0
2,6,2051,2,0
3,5,2051,1,0
4,2,2051,1,0
5,4,2051,1,0
6,1,2051,1,0
7,2,2051,2,0
1,6,2052,2,0
2,6,2052,2,0
3,5,2052,1,0
4,7,2052,1,0
5,6,2052,1,0
6,2,2052,1,0
7,2,2052,2,0
1,6,2053,2,0
2,6,2053,2,0
3,5,2053,1,0
4,7,2053,1,0
5,6,2053,1,0
6,7,2053,1,0
7,2,2053,2,0
1,7,2054,2,0
2,6,2054,2,0
3,5,2054,1,0
4,7,2054,1,0
5,6,2054,1,0
6,0,2054,1,0
7,2,2054,2,0
1,7,2055,2,0
2,6,2055,2,0
3,5,2055,1,0
4,7,2055,1,0
5,6,2055,1,0
6,0,2055,1,0
7,2,2055,2,0
1,7,2056,2,0
2,6,2056,2,0
3,5,2056,1,0
4,7,2056,1,0
5,6,2056,1,0
6,0,2056,1,0
7,2,2056,2,0
1,6,2057,2,0
2,6,2057,2,0
3,5,2057,1,0
4,2,2057,1,0
5,3,2057,1,0
6,0,2057,1,0
7,0,2057,2,0
1,6,2058,2,0
2,7,2058,2,0
3,5,2058,1,0
4,2,2058,1,0
5,2,2058,1,0
6,0,2058,1,0
7,2,2058,2,0
1,7,2059,2,0
2,7,2059,2,0
3,2,2059,1,0
4,2,2059,1,0
5,2,2059,1,0
6,2,2059,1,0
7,2,2059,2,0
1,6,2060,2,0
2,0,2060,2,0
3,2,2060,1,0
4,5,2060,1,0
5,2,2060,1,0
6,0,2060,1,0
7,6,2060,2,0
1,6,2061,2,0
2,5,2061,2,0
3,5,2061,1,0
4,1,2061,1,0
5,4,2061,1,0
6,0,2061,1,0
7,6,2061,2,0
1,7,2062,2,0
2,6,2062,2,0
3,4,2062,1,0
4,5,2062,1,0
5,4,2062,1,0
6,7,2062,1,0
7,6,2062,2,0
1,7,2063,2,0
2,0,2063,2,0
3,5,2063,1,0
4,5,2063,1,0
5,1,2063,1,0
6,7,2063,1,0
7,6,2063,2,0
1,6,2064,2,0
2,5,2064,2,0
3,5,2064,1,0
4,5,2064,1,0
5,2,2064,1,0
6,0,2064,1,0
7,6,2064,2,0
1,4,2065,2,0
2,5,2065,2,0
3,5,2065,1,0
4,5,2065,1,0
5,2,2065,1,0
6,0,2065,1,0
7,6,2065,2,0
1,4,2066,2,0
2,6,2066,2,0
3,5,2066,1,0
4,5,2066,1,0
5,6,2066,1,0
6,2,2066,1,0
7,6,2066,2,0
1,7,2067,2,0
2,6,2067,2,0
3,5,2067,1,0
4,5,2067,1,0
5,6,2067,1,0
6,2,2067,1,0
7,6,2067,2,0
1,7,2068,2,0
2,6,2068,2,0
3,5,2068,1,0
4,5,2068,1,0
5,1,2068,1,0
6,0,2068,1,0
7,6,2068,2,0
1,7,2069,2,0
2,5,2069,2,0
3,5,2069,1,0
4,5,2069,1,0
5,1,2069,1,0
6,7,2069,1,0
7,6,2069,2,0
1,7,2070,2,0
2,6,2070,2,0
3,5,2070,1,0
4,5,2070,1,0
5,6,2070,1,0
6,7,2070,1,0
7,6,2070,2,0
1,6,2071,2,0
2,6,2071,2,0
3,4,2071,1,0
4,5,2071,1,0
5,6,2071,1,0
6,7,2071,1,0
7,6,2071,2,0
1,6,2072,2,0
2,6,2072,2,0
3,6,2072,1,0
4,2,2072,1,0
5,6,2072,1,0
6,7,2072,1,0
7,6,2072,2,0
1,7,2073,2,0
2,5,2073,2,0
3,5,2073,1,0
4,2,2073,1,0
5,1,2073,1,0
6,7,2073,1,0
7,6,2073,2,0
1,7,2074,2,0
2,5,2074,2,0
3,1,2074,1,0
4,2,2074,1,0
5,6,2074,1,0
6,0,2074,1,0
7,6,2074,2,0
1,7,2075,2,0
2,6,2075,2,0
3,1,2075,1,0
4,2,2075,1,0
5,6,2075,1,0
6,0,2075,1,0
7,6,2075,2,0
1,7,2076,2,0
2,0,2076,2,0
3,1,2076,1,0
4,2,2076,1,0
5,6,2076,1,0
6,0,2076,1,0
7,6,2076,2,0
1,7,2077,2,0
2,5,2077,2,0
3,1,2077,1,0
4,2,2077,1,0
5,6,2077,1,0
6,2,2077,1,0
7,6,2077,2,0
1,7,2078,2,0
2,0,2078,2,0
3,1,2078,1,0
4,2,2078,1,0
5,6,2078,1,0
6,2,2078,1,0
7,6,2078,2,0
1,7,2079,2,0
2,6,2079,2,0
3,1,2079,1,0
4,2,2079,1,0
5,6,2079,1,0
6,0,2079,1,0
7,6,2079,2,0
1,7,2080,2,0
2,6,2080,2,0
3,5,2080,1,0
4,2,2080,1,0
5,6,2080,1,0
6,7,2080,1,0
7,6,2080,2,0
1,7,2081,2,0
2,6,2081,2,0
3,5,2081,1,0
4,2,2081,1,0
5,6,2081,1,0
6,7,2081,1,0
7,4,2081,2,0
1,7,2082,2,0
2,6,2082,2,0
3,4,2082,1,0
4,2,2082,1,0
5,6,2082,1,0
6,2,2082,1,0
7,4,2082,2,0
1,7,2083,2,0
2,6,2083,2,0
3,5,2083,1,0
4,2,2083,1,0
5,6,2083,1,0
6,2,2083,1,0
7,4,2083,2,0
1,6,2084,2,0
2,6,2084,2,0
3,5,2084,1,0
4,7,2084,1,0
5,2,2084,1,0
6,2,2084,1,0
7,3,2084,2,0
1,7,2085,2,0
2,6,2085,2,0
3,5,2085,1,0
4,7,2085,1,0
5,6,2085,1,0
6,2,2085,1,0
7,0,2085,2,0
1,7,2086,2,0
2,6,2086,2,0
3,5,2086,1,0
4,7,2086,1,0
5,1,2086,1,0
6,2,2086,1,0
7,0,2086,2,0
1,7,2087,2,0
2,4,2087,2,0
3,5,2087,1,0
4,2,2087,1,0
5,6,2087,1,0
6,0,2087,1,0
7,0,2087,2,0
1,3,2088,2,0
2,5,2088,2,0
3,5,2088,1,0
4,0,2088,1,0
5,0,2088,1,0
6,2,2088,1,0
7,0,2088,2,0
1,3,2089,2,0
2,5,2089,2,0
3,5,2089,1,0
4,0,2089,1,0
5,6,2089,1,0
6,3,2089,1,0
7,0,2089,2,0
1,2,2090,2,0
2,5,2090,2,0
3,5,2090,1,0
4,0,2090,1,0
5,6,2090,1,0
6,0,2090,1,0
7,0,2090,2,0
1,3,2091,2,0
2,5,2091,2,0
3,5,2091,1,0
4,0,2091,1,0
5,3,2091,1,0
6,2,2091,1,0
7,0,2091,2,0
1,3,2092,2,0
2,5,2092,2,0
3,5,2092,1,0
4,0,2092,1,0
5,2,2092,1,0
6,2,2092,1,0
7,4,2092,2,0
1,3,2093,2,0
2,5,2093,2,0
3,4,2093,1,0
4,6,2093,1,0
5,2,2093,1,0
6,7,2093,1,0
7,0,2093,2,0
1,3,2094,2,0
2,5,2094,2,0
3,1,2094,1,0
4,6,2094,1,0
5,2,2094,1,0
6,7,2094,1,0
7,0,2094,2,0
1,3,2095,2,0
2,5,2095,2,0
3,5,2095,1,0
4,6,2095,1,0
5,6,2095,1,0
6,7,2095,1,0
7,0,2095,2,0
1,3,2096,2,0
2,5,2096,2,0
3,5,2096,1,0
4,6,2096,1,0
5,2,2096,1,0
6,7,2096,1,0
7,0,2096,2,0
1,3,2097,2,0
2,5,2097,2,0
3,5,2097,1,0
4,2,2097,1,0
5,2,2097,1,0
6,7,2097,1,0
7,6,2097,2,0
1,3,2098,2,0
2,5,2098,2,0
3,5,2098,1,0
4,6,2098,1,0
5,1,2098,1,0
6,7,2098,1,0
7,6,2098,2,0
1,2,2099,2,0
2,5,2099,2,0
3,5,2099,1,0
4,5,2099,1,0
5,2,2099,1,0
6,1,2099,1,0
7,3,2099,2,0
1,7,2100,2,0
2,0,2100,2,0
3,5,2100,1,0
4,6,2100,1,0
5,2,2100,1,0
6,1,2100,1,0
7,3,2100,2,0
1,7,2101,2,0
2,6,2101,2,0
3,2,2101,1,0
4,5,2101,1,0
5,6,2101,1,0
6,1,2101,1,0
7,4,2101,2,0
1,7,2102,2,0
2,6,2102,2,0
3,5,2102,1,0
4,5,2102,1,0
5,0,2102,1,0
6,2,2102,1,0
7,6,2102,2,0
1,7,2103,2,0
2,4,2103,2,0
3,5,2103,1,0
4,6,2103,1,0
5,0,2103,1,0
6,2,2103,1,0
7,6,2103,2,0
1,7,2104,2,0
2,4,2104,2,0
3,5,2104,1,0
4,7,2104,1,0
5,1,2104,1,0
6,2,2104,1,0
7,6,2104,2,0
1,7,2105,2,0
2,4,2105,2,0
3,5,2105,1,0
4,3,2105,1,0
5,1,2105,1,0
6,0,2105,1,0
7,6,2105,2,0
1,7,2106,2,0
2,4,2106,2,0
3,5,2106,1,0
4,2,2106,1,0
5,6,2106,1,0
6,7,2106,1,0
7,6,2106,2,0
1,7,2107,2,0
2,4,2107,2,0
3,5,2107,1,0
4,2,2107,1,0
5,2,2107,1,0
6,2,2107,1,0
7,6,2107,2,0
1,7,2108,2,0
2,4,2108,2,0
3,5,2108,1,0
4,2,2108,1,0
5,2,2108,1,0
6,2,2108,1,0
7,6,2108,2,0
1,7,2109,2,0
2,0,2109,2,0
3,5,2109,1,0
4,2,2109,1,0
5,2,2109,1,0
6,2,2109,1,0
7,6,2109,2,0
1,7,2110,2,0
2,4,2110,2,0
3,6,2110,1,0
4,2,2110,1,0
5,2,2110,1,0
6,2,2110,1,0
7,6,2110,2,0
1,7,2111,2,0
2,4,2111,2,0
3,6,2111,1,0
4,2,2111,1,0
5,2,2111,1,0
6,2,2111,1,0
7,6,2111,2,0
1,7,2112,2,0
2,4,2112,2,0
3,2,2112,1,0
4,2,2112,1,0
5,2,2112,1,0
6,2,2112,1,0
7,6,2112,2,0
1,7,2113,2,0
2,4,2113,2,0
3,2,2113,1,0
4,2,2113,1,0
5,2,2113,1,0
6,2,2113,1,0
7,6,2113,2,0
1,7,2114,2,0
2,4,2114,2,0
3,2,2114,1,0
4,3,2114,1,0
5,2,2114,1,0
6,2,2114,1,0
7,6,2114,2,0
1,7,2115,2,0
2,4,2115,2,0
3,2,2115,1,0
4,6,2115,1,0
5,2,2115,1,0
6,2,2115,1,0
7,6,2115,2,0
1,7,2116,2,0
2,4,2116,2,0
3,5,2116,1,0
4,3,2116,1,0
5,2,2116,1,0
6,2,2116,1,0
7,6,2116,2,0
1,7,2117,2,0
2,4,2117,2,0
3,5,2117,1,0
4,6,2117,1,0
5,2,2117,1,0
6,0,2117,1,0
7,0,2117,2,0
1,7,2118,2,0
2,4,2118,2,0
3,5,2118,1,0
4,3,2118,1,0
5,2,2118,1,0
6,0,2118,1,0
7,6,2118,2,0
1,7,2119,2,0
2,6,2119,2,0
3,6,2119,1,0
4,3,2119,1,0
5,2,2119,1,0
6,0,2119,1,0
7,6,2119,2,0
1,7,2120,2,0
2,4,2120,2,0
3,6,2120,1,0
4,2,2120,1,0
5,2,2120,1,0
6,2,2120,1,0
7,6,2120,2,0
1,7,2121,2,0
2,5,2121,2,0
3,2,2121,1,0
4,2,2121,1,0
5,2,2121,1,0
6,2,2121,1,0
7,6,2121,2,0
1,7,2122,2,0
2,5,2122,2,0
3,4,2122,1,0
4,2,2122,1,0
5,6,2122,1,0
6,2,2122,1,0
7,6,2122,2,0
1,7,2123,2,0
2,5,2123,2,0
3,2,2123,1,0
4,2,2123,1,0
5,6,2123,1,0
6,1,2123,1,0
7,4,2123,2,0
1,7,2124,2,0
2,5,2124,2,0
3,7,2124,1,0
4,2,2124,1,0
5,1,2124,1,0
6,1,2124,1,0
7,4,2124,2,0
1,7,2125,2,0
2,5,2125,2,0
3,4,2125,1,0
4,2,2125,1,0
5,1,2125,1,0
6,1,2125,1,0
7,4,2125,2,0
1,7,2126,2,0
2,5,2126,2,0
3,4,2126,1,0
4,1,2126,1,0
5,1,2126,1,0
6,7,2126,1,0
7,4,2126,2,0
1,7,2127,2,0
2,6,2127,2,0
3,5,2127,1,0
4,1,2127,1,0
5,6,2127,1,0
6,7,2127,1,0
7,4,2127,2,0
1,7,2128,2,0
2,5,2128,2,0
3,5,2128,1,0
4,1,2128,1,0
5,6,2128,1,0
6,7,2128,1,0
7,4,2128,2,0
1,7,2129,2,0
2,4,2129,2,0
3,5,2129,1,0
4,2,2129,1,0
5,4,2129,1,0
6,1,2129,1,0
7,4,2129,2,0
1,7,2130,2,0
2,5,2130,2,0
3,5,2130,1,0
4,2,2130,1,0
5,2,2130,1,0
6,7,2130,1,0
7,4,2130,2,0
1,7,2131,2,0
2,5,2131,2,0
3,5,2131,1,0
4,2,2131,1,0
5,2,2131,1,0
6,1,2131,1,0
7,4,2131,2,0
1,7,2132,2,0
2,5,2132,2,0
3,5,2132,1,0
4,2,2132,1,0
5,2,2132,1,0
6,2,2132,1,0
7,4,2132,2,0
1,7,2133,2,0
2,5,2133,2,0
3,5,2133,1,0
4,2,2133,1,0
5,2,2133,1,0
6,2,2133,1,0
7,4,2133,2,0
1,7,2134,2,0
2,5,2134,2,0
3,5,2134,1,0
4,2,2134,1,0
5,2,2134,1,0
6,2,2134,1,0
7,4,2134,2,0
1,7,2135,2,0
2,4,2135,2,0
3,4,2135,1,0
4,2,2135,1,0
5,2,2135,1,0
6,2,2135,1,0
7,6,2135,2,0
1,5,2136,2,0
2,4,2136,2,0
3,4,2136,1,0
4,2,2136,1,0
5,2,2136,1,0
6,2,2136,1,0
7,6,2136,2,0
1,4,2137,2,0
2,5,2137,2,0
3,4,2137,1,0
4,2,2137,1,0
5,2,2137,1,0
6,2,2137,1,0
7,6,2137,2,0
1,4,2138,2,0
2,5,2138,2,0
3,4,2138,1,0
4,2,2138,1,0
5,6,2138,1,0
6,2,2138,1,0
7,4,2138,2,0
1,4,2139,2,0
2,5,2139,2,0
3,4,2139,1,0
4,2,2139,1,0
5,6,2139,1,0
6,2,2139,1,0
7,6,2139,2,0
1,4,2140,2,0
2,5,2140,2,0
3,4,2140,1,0
4,2,2140,1,0
5,6,2140,1,0
6,2,2140,1,0
7,6,2140,2,0
1,4,2141,2,0
2,5,2141,2,0
3,4,2141,1,0
4,2,2141,1,0
5,6,2141,1,0
6,7,2141,1,0
7,2,2141,2,0
1,4,2142,2,0
2,5,2142,2,0
3,2,2142,1,0
4,2,2142,1,0
5,2,2142,1,0
6,7,2142,1,0
7,2,2142,2,0
1,4,2143,2,0
2,6,2143,2,0
3,5,2143,1,0
4,2,2143,1,0
5,2,2143,1,0
6,7,2143,1,0
7,6,2143,2,0
1,4,2144,2,0
2,5,2144,2,0
3,5,2144,1,0
4,2,2144,1,0
5,2,2144,1,0
6,7,2144,1,0
7,6,2144,2,0
1,4,2145,2,0
2,6,2145,2,0
3,5,2145,1,0
4,2,2145,1,0
5,2,2145,1,0
6,7,2145,1,0
7,4,2145,2,0
1,4,2146,2,0
2,6,2146,2,0
3,5,2146,1,0
4,2,2146,1,0
5,2,2146,1,0
6,7,2146,1,0
7,2,2146,2,0
1,4,2147,2,0
2,6,2147,2,0
3,5,2147,1,0
4,2,2147,1,0
5,3,2147,1,0
6,5,2147,1,0
7,2,2147,2,0
1,6,2148,2,0
2,6,2148,2,0
3,4,2148,1,0
4,2,2148,1,0
5,4,2148,1,0
6,5,2148,1,0
7,2,2148,2,0
1,4,2149,2,0
2,6,2149,2,0
3,4,2149,1,0
4,2,2149,1,0
5,4,2149,1,0
6,4,2149,1,0
7,2,2149,2,0
1,4,2150,2,0
2,6,2150,2,0
3,4,2150,1,0
4,2,2150,1,0
5,4,2150,1,0
6,0,2150,1,0
7,3,2150,2,0
1,5,2151,2,0
2,5,2151,2,0
3,4,2151,1,0
4,2,2151,1,0
5,2,2151,1,0
6,0,2151,1,0
7,6,2151,2,0
1,4,2152,2,0
2,4,2152,2,0
3,4,2152,1,0
4,2,2152,1,0
5,6,2152,1,0
6,4,2152,1,0
7,4,2152,2,0
1,4,2153,2,0
2,4,2153,2,0
3,4,2153,1,0
4,2,2153,1,0
5,6,2153,1,0
6,4,2153,1,0
7,4,2153,2,0
1,4,2154,2,0
2,4,2154,2,0
3,4,2154,1,0
4,2,2154,1,0
5,6,2154,1,0
6,4,2154,1,0
7,4,2154,2,0
1,4,2155,2,0
2,4,2155,2,0
3,4,2155,1,0
4,2,2155,1,0
5,6,2155,1,0
6,5,2155,1,0
7,6,2155,2,0
1,4,2156,2,0
2,4,2156,2,0
3,4,2156,1,0
4,2,2156,1,0
5,6,2156,1,0
6,3,2156,1,0
7,3,2156,2,0
1,5,2157,2,0
2,4,2157,2,0
3,4,2157,1,0
4,5,2157,1,0
5,6,2157,1,0
6,4,2157,1,0
7,6,2157,2,0
1,5,2158,2,0
2,6,2158,2,0
3,4,2158,1,0
4,5,2158,1,0
5,3,2158,1,0
6,4,2158,1,0
7,4,2158,2,0
1,5,2159,2,0
2,7,2159,2,0
3,4,2159,1,0
4,6,2159,1,0
5,3,2159,1,0
6,4,2159,1,0
7,3,2159,2,0
1,6,2160,2,0
2,6,2160,2,0
3,4,2160,1,0
4,6,2160,1,0
5,4,2160,1,0
6,3,2160,1,0
7,6,2160,2,0
1,5,2161,2,0
2,6,2161,2,0
3,4,2161,1,0
4,6,2161,1,0
5,6,2161,1,0
6,5,2161,1,0
7,6,2161,2,0
1,6,2162,2,0
2,6,2162,2,0
3,4,2162,1,0
4,6,2162,1,0
5,6,2162,1,0
6,4,2162,1,0
7,6,2162,2,0
1,6,2163,2,0
2,4,2163,2,0
3,4,2163,1,0
4,6,2163,1,0
5,6,2163,1,0
6,5,2163,1,0
7,6,2163,2,0
1,6,2164,2,0
2,4,2164,2,0
3,4,2164,1,0
4,6,2164,1,0
5,6,2164,1,0
6,3,2164,1,0
7,6,2164,2,0
1,4,2165,2,0
2,4,2165,2,0
3,4,2165,1,0
4,6,2165,1,0
5,4,2165,1,0
6,4,2165,1,0
7,4,2165,2,0
1,4,2166,2,0
2,4,2166,2,0
3,4,2166,1,0
4,6,2166,1,0
5,4,2166,1,0
6,5,2166,1,0
7,6,2166,2,0
1,4,2167,2,0
2,4,2167,2,0
3,4,2167,1,0
4,6,2167,1,0
5,4,2167,1,0
6,5,2167,1,0
7,6,2167,2,0
1,4,2168,2,0
2,4,2168,2,0
3,4,2168,1,0
4,5,2168,1,0
5,4,2168,1,0
6,5,2168,1,0
7,6,2168,2,0
1,4,2169,2,0
2,4,2169,2,0
3,6,2169,1,0
4,6,2169,1,0
5,4,2169,1,0
6,5,2169,1,0
7,6,2169,2,0
1,4,2170,2,0
2,4,2170,2,0
3,6,2170,1,0
4,6,2170,1,0
5,6,2170,1,0
6,5,2170,1,0
7,6,2170,2,0
1,3,2171,2,0
2,4,2171,2,0
3,6,2171,1,0
4,5,2171,1,0
5,6,2171,1,0
6,5,2171,1,0
7,6,2171,2,0
1,4,2172,2,0
2,4,2172,2,0
3,6,2172,1,0
4,6,2172,1,0
5,6,2172,1,0
6,4,2172,1,0
7,4,2172,2,0
1,4,2173,2,0
2,4,2173,2,0
3,6,2173,1,0
4,6,2173,1,0
5,4,2173,1,0
6,4,2173,1,0
7,4,2173,2,0
1,4,2174,2,0
2,4,2174,2,0
3,6,2174,1,0
4,7,2174,1,0
5,4,2174,1,0
6,4,2174,1,0
7,4,2174,2,0
1,3,2175,2,0
2,4,2175,2,0
3,4,2175,1,0
4,5,2175,1,0
5,4,2175,1,0
6,2,2175,1,0
7,4,2175,2,0
1,3,2176,2,0
2,4,2176,2,0
3,4,2176,1,0
4,5,2176,1,0
5,3,2176,1,0
6,2,2176,1,0
7,4,2176,2,0
1,3,2177,2,0
2,4,2177,2,0
3,4,2177,1,0
4,5,2177,1,0
5,4,2177,1,0
6,2,2177,1,0
7,4,2177,2,0
1,3,2178,2,0
2,4,2178,2,0
3,4,2178,1,0
4,5,2178,1,0
5,6,2178,1,0
6,4,2178,1,0
7,4,2178,2,0
1,3,2179,2,0
2,4,2179,2,0
3,4,2179,1,0
4,5,2179,1,0
5,6,2179,1,0
6,5,2179,1,0
7,4,2179,2,0
1,3,2180,2,0
2,4,2180,2,0
3,4,2180,1,0
4,5,2180,1,0
5,6,2180,1,0
6,5,2180,1,0
7,4,2180,2,0
1,3,2181,2,0
2,4,2181,2,0
3,4,2181,1,0
4,5,2181,1,0
5,6,2181,1,0
6,5,2181,1,0
7,4,2181,2,0
1,4,2182,2,0
2,4,2182,2,0
3,4,2182,1,0
4,5,2182,1,0
5,6,2182,1,0
6,2,2182,1,0
7,4,2182,2,0
1,3,2183,2,0
2,4,2183,2,0
3,6,2183,1,0
4,5,2183,1,0
5,6,2183,1,0
6,0,2183,1,0
7,4,2183,2,0
1,3,2184,2,0
2,4,2184,2,0
3,6,2184,1,0
4,5,2184,1,0
5,6,2184,1,0
6,0,2184,1,0
7,6,2184,2,0
1,4,2185,2,0
2,7,2185,2,0
3,6,2185,1,0
4,6,2185,1,0
5,6,2185,1,0
6,0,2185,1,0
7,6,2185,2,0
1,4,2186,2,0
2,4,2186,2,0
3,4,2186,1,0
4,6,2186,1,0
5,1,2186,1,0
6,5,2186,1,0
7,6,2186,2,0
1,5,2187,2,0
2,4,2187,2,0
3,1,2187,1,0
4,2,2187,1,0
5,1,2187,1,0
6,5,2187,1,0
7,6,2187,2,0
1,4,2188,2,0
2,6,2188,2,0
3,5,2188,1,0
4,6,2188,1,0
5,1,2188,1,0
6,2,2188,1,0
7,4,2188,2,0
1,6,2189,2,0
2,4,2189,2,0
3,5,2189,1,0
4,6,2189,1,0
5,1,2189,1,0
6,0,2189,1,0
7,6,2189,2,0
1,6,2190,2,0
2,4,2190,2,0
3,5,2190,1,0
4,2,2190,1,0
5,2,2190,1,0
6,5,2190,1,0
7,0,2190,2,0
1,7,2191,2,0
2,4,2191,2,0
3,5,2191,1,0
4,3,2191,1,0
5,2,2191,1,0
6,5,2191,1,0
7,0,2191,2,0
1,7,2192,2,0
2,4,2192,2,0
3,6,2192,1,0
4,3,2192,1,0
5,6,2192,1,0
6,2,2192,1,0
7,1,2192,2,0
1,7,2193,2,0
2,6,2193,2,0
3,5,2193,1,0
4,7,2193,1,0
5,2,2193,1,0
6,2,2193,1,0
7,2,2193,2,0
1,4,2194,2,0
2,6,2194,2,0
3,5,2194,1,0
4,7,2194,1,0
5,6,2194,1,0
6,2,2194,1,0
7,6,2194,2,0
1,6,2195,2,0
2,6,2195,2,0
3,4,2195,1,0
4,7,2195,1,0
5,6,2195,1,0
6,2,2195,1,0
7,3,2195,2,0
1,4,2196,2,0
2,4,2196,2,0
3,4,2196,1,0
4,7,2196,1,0
5,6,2196,1,0
6,2,2196,1,0
7,6,2196,2,0
1,4,2197,2,0
2,4,2197,2,0
3,4,2197,1,0
4,6,2197,1,0
5,6,2197,1,0
6,0,2197,1,0
7,6,2197,2,0
1,4,2198,2,0
2,7,2198,2,0
3,4,2198,1,0
4,5,2198,1,0
5,6,2198,1,0
6,0,2198,1,0
7,6,2198,2,0
1,4,2199,2,0
2,4,2199,2,0
3,4,2199,1,0
4,5,2199,1,0
5,6,2199,1,0
6,5,2199,1,0
7,4,2199,2,0
1,4,2200,2,0
2,6,2200,2,0
3,4,2200,1,0
4,5,2200,1,0
5,6,2200,1,0
6,4,2200,1,0
7,3,2200,2,0
1,4,2201,2,0
2,4,2201,2,0
3,4,2201,1,0
4,5,2201,1,0
5,6,2201,1,0
6,4,2201,1,0
7,4,2201,2,0
1,6,2202,2,0
2,4,2202,2,0
3,4,2202,1,0
4,5,2202,1,0
5,6,2202,1,0
6,5,2202,1,0
7,4,2202,2,0
1,6,2203,2,0
2,5,2203,2,0
3,0,2203,1,0
4,5,2203,1,0
5,6,2203,1,0
6,4,2203,1,0
7,6,2203,2,0
1,6,2204,2,0
2,5,2204,2,0
3,5,2204,1,0
4,5,2204,1,0
5,6,2204,1,0
6,5,2204,1,0
7,4,2204,2,0
1,7,2205,2,0
2,4,2205,2,0
3,5,2205,1,0
4,5,2205,1,0
5,6,2205,1,0
6,5,2205,1,0
7,4,2205,2,0
1,7,2206,2,0
2,7,2206,2,0
3,4,2206,1,0
4,5,2206,1,0
5,6,2206,1,0
6,2,2206,1,0
7,3,2206,2,0
1,6,2207,2,0
2,4,2207,2,0
3,5,2207,1,0
4,3,2207,1,0
5,6,2207,1,0
6,5,2207,1,0
7,1,2207,2,0
1,6,2208,2,0
2,4,2208,2,0
3,5,2208,1,0
4,3,2208,1,0
5,6,2208,1,0
6,5,2208,1,0
7,2,2208,2,0
1,7,2209,2,0
2,4,2209,2,0
3,5,2209,1,0
4,2,2209,1,0
5,2,2209,1,0
6,5,2209,1,0
7,2,2209,2,0
