user_id,item_id,timestamp,state_label,comma_separated_list_of_features
3,6,839,2,0
4,1,839,1,0
5,6,839,2,0
6,1,839,1,0
7,3,839,2,0
1,0,840,1,0
2,3,840,1,0
3,0,840,2,0
4,1,840,1,0
5,6,840,2,0
6,1,840,1,0
7,3,840,2,0
1,7,841,1,0
2,4,841,1,0
3,0,841,2,0
4,1,841,1,0
5,6,841,2,0
6,7,841,1,0
7,3,841,2,0
1,5,842,1,0
2,5,842,1,0
3,2,842,2,0
4,2,842,1,0
5,7,842,2,0
6,7,842,1,0
7,3,842,2,0
1,0,843,1,0
2,6,843,1,0
3,2,843,2,0
4,1,843,1,0
5,6,843,2,0
6,7,843,1,0
7,3,843,2,0
1,0,844,1,0
2,6,844,1,0
3,4,844,2,0
4,1,844,1,0
5,6,844,2,0
6,7,844,1,0
7,2,844,2,0
1,0,845,1,0
2,6,845,1,0
3,1,845,2,0
4,1,845,1,0
5,6,845,2,0
6,7,845,1,0
7,2,845,2,0
1,0,846,1,0
2,1,846,1,0
3,0,846,2,0
4,1,846,1,0
5,6,846,2,0
6,7,846,1,0
7,2,846,2,0
1,0,847,1,0
2,3,847,1,0
3,0,847,2,0
4,1,847,1,0
5,6,847,2,0
6,7,847,1,0
7,2,847,2,0
1,0,848,1,0
2,6,848,1,0
3,0,848,2,0
4,1,848,1,0
5,6,848,2,0
6,7,848,1,0
7,3,848,2,0
1,5,849,1,0
2,3,849,1,0
3,0,849,2,0
4,1,849,1,0
5,6,849,2,0
6,7,849,1,0
7,3,849,2,0
1,7,850,1,0
2,3,850,1,0
3,0,850,2,0
4,1,850,1,0
5,6,850,2,0
6,7,850,1,0
7,3,850,2,0
1,7,851,1,0
2,3,851,1,0
3,0,851,2,0
4,1,851,1,0
5,6,851,2,0
6,7,851,1,0
7,3,851,2,0
1,5,852,1,0
2,3,852,1,0
3,0,852,2,0
4,1,852,1,0
5,6,852,2,0
6,7,852,1,0
7,0,852,2,0
1,7,853,1,0
2,3,853,1,0
3,0,853,2,0
4,1,853,1,0
5,6,853,2,0
6,7,853,1,0
7,3,853,2,0
1,7,854,1,0
2,3,854,1,0
3,0,854,2,0
4,1,854,1,0
5,6,854,2,0
6,7,854,1,0
7,3,854,2,0
1,7,855,1,0
2,3,855,1,0
3,0,855,2,0
4,1,855,1,0
5,6,855,2,0
6,7,855,1,0
7,3,855,2,0
1,7,856,1,0
2,3,856,1,0
3,0,856,2,0
4,2,856,1,0
5,6,856,2,0
6,7,856,1,0
7,3,856,2,0
1,0,857,1,0
2,5,857,1,0
3,0,857,2,0
4,1,857,1,0
5,6,857,2,0
6,7,857,1,0
7,3,857,2,0
1,0,858,1,0
2,3,858,1,0
3,0,858,2,0
4,1,858,1,0
5,6,858,2,0
6,7,858,1,0
7,3,858,2,0
1,7,859,1,0
2,3,859,1,0
3,0,859,2,0
4,2,859,1,0
5,6,859,2,0
6,7,859,1,0
7,0,859,2,0
1,7,860,1,0
2,3,860,1,0
3,0,860,2,0
4,1,860,1,0
5,6,860,2,0
6,7,860,1,0
7,3,860,2,0
1,7,861,1,0
2,4,861,1,0
3,0,861,2,0
4,0,861,1,0
5,6,861,2,0
6,7,861,1,0
7,3,861,2,0
1,7,862,1,0
2,3,862,1,0
3,0,862,2,0
4,0,862,1,0
5,6,862,2,0
6,7,862,1,0
7,3,862,2,0
1,5,863,1,0
2,3,863,1,0
3,7,863,2,0
4,3,863,1,0
5,6,863,2,0
6,1,863,1,0
7,3,863,2,0
1,7,864,1,0
2,5,864,1,0
3,7,864,2,0
4,0,864,1,0
5,6,864,2,0
6,1,864,1,0
7,3,864,2,0
1,7,865,1,0
2,6,865,1,0
3,0,865,2,0
4,3,865,1,0
5,6,865,2,0
6,7,865,1,0
7,3,865,2,0
1,7,866,1,0
2,4,866,1,0
3,7,866,2,0
4,3,866,1,0
5,6,866,2,0
6,1,866,1,0
7,3,866,2,0
1,7,867,1,0
2,4,867,1,0
3,0,867,2,0
4,1,867,1,0
5,6,867,2,0
6,7,867,1,0
7,3,867,2,0
1,7,868,1,0
2,4,868,1,0
3,2,868,2,0
4,1,868,1,0
5,6,868,2,0
6,7,868,1,0
7,3,868,2,0
1,7,869,1,0
2,4,869,1,0
3,2,869,2,0
4,1,869,1,0
5,7,869,2,0
6,7,869,1,0
7,3,869,2,0
1,7,870,1,0
2,6,870,1,0
3,2,870,2,0
4,1,870,1,0
5,6,870,2,0
6,7,870,1,0
7,3,870,2,0
1,7,871,1,0
2,4,871,1,0
3,2,871,2,0
4,1,871,1,0
5,6,871,2,0
6,7,871,1,0
7,2,871,2,0
1,7,872,1,0
2,6,872,1,0
3,2,872,2,0
4,1,872,1,0
5,6,872,2,0
6,7,872,1,0
7,2,872,2,0
1,7,873,1,0
2,6,873,1,0
3,2,873,2,0
4,2,873,1,0
5,6,873,2,0
6,7,873,1,0
7,2,873,2,0
1,7,874,1,0
2,6,874,1,0
3,2,874,2,0
4,2,874,1,0
5,6,874,2,0
6,7,874,1,0
7,1,874,2,0
1,7,875,1,0
2,3,875,1,0
3,2,875,2,0
4,2,875,1,0
5,6,875,2,0
6,7,875,1,0
7,1,875,2,0
1,7,876,1,0
2,3,876,1,0
3,2,876,2,0
4,1,876,1,0
5,6,876,2,0
6,7,876,1,0
7,2,876,2,0
1,7,877,1,0
2,5,877,1,0
3,0,877,2,0
4,2,877,1,0
5,6,877,2,0
6,0,877,1,0
7,2,877,2,0
1,7,878,1,0
2,3,878,1,0
3,0,878,2,0
4,0,878,1,0
5,6,878,2,0
6,0,878,1,0
7,2,878,2,0
1,5,879,1,0
2,4,879,1,0
3,1,879,2,0
4,0,879,1,0
5,6,879,2,0
6,7,879,1,0
7,2,879,2,0
1,5,880,1,0
2,3,880,1,0
3,0,880,2,0
4,0,880,1,0
5,6,880,2,0
6,7,880,1,0
7,2,880,2,0
1,5,881,1,0
2,4,881,1,0
3,0,881,2,0
4,0,881,1,0
5,6,881,2,0
6,7,881,1,0
7,2,881,2,0
1,5,882,1,0
2,4,882,1,0
3,0,882,2,0
4,0,882,1,0
5,6,882,2,0
6,1,882,1,0
7,0,882,2,0
1,5,883,1,0
2,3,883,1,0
3,0,883,2,0
4,0,883,1,0
5,7,883,2,0
6,1,883,1,0
7,0,883,2,0
1,5,884,1,0
2,3,884,1,0
3,0,884,2,0
4,2,884,1,0
5,7,884,2,0
6,7,884,1,0
7,0,884,2,0
1,5,885,1,0
2,3,885,1,0
3,0,885,2,0
4,3,885,1,0
5,6,885,2,0
6,7,885,1,0
7,2,885,2,0
1,5,886,1,0
2,3,886,1,0
3,0,886,2,0
4,0,886,1,0
5,6,886,2,0
6,2,886,1,0
7,0,886,2,0
1,5,887,1,0
2,3,887,1,0
3,0,887,2,0
4,0,887,1,0
5,7,887,2,0
6,2,887,1,0
7,0,887,2,0
1,7,888,1,0
2,3,888,1,0
3,0,888,2,0
4,0,888,1,0
5,7,888,2,0
6,1,888,1,0
7,0,888,2,0
1,5,889,1,0
2,3,889,1,0
3,0,889,2,0
4,0,889,1,0
5,7,889,2,0
6,0,889,1,0
7,0,889,2,0
1,5,890,1,0
2,3,890,1,0
3,0,890,2,0
4,0,890,1,0
5,6,890,2,0
6,3,890,1,0
7,0,890,2,0
1,5,891,1,0
2,3,891,1,0
3,0,891,2,0
4,0,891,1,0
5,6,891,2,0
6,2,891,1,0
7,0,891,2,0
1,5,892,1,0
2,5,892,1,0
3,4,892,2,0
4,2,892,1,0
5,6,892,2,0
6,2,892,1,0
7,0,892,2,0
1,5,893,1,0
2,3,893,1,0
3,0,893,2,0
4,2,893,1,0
5,6,893,2,0
6,3,893,1,0
7,1,893,2,0
1,5,894,1,0
2,3,894,1,0
3,0,894,2,0
4,2,894,1,0
5,7,894,2,0
6,1,894,1,0
7,1,894,2,0
1,5,895,1,0
2,3,895,1,0
3,0,895,2,0
4,3,895,1,0
5,7,895,2,0
6,3,895,1,0
7,0,895,2,0
1,5,896,1,0
2,3,896,1,0
3,0,896,2,0
4,2,896,1,0
5,7,896,2,0
6,2,896,1,0
7,0,896,2,0
1,5,897,1,0
2,3,897,1,0
3,0,897,2,0
4,2,897,1,0
5,6,897,2,0
6,3,897,1,0
7,0,897,2,0
1,5,898,1,0
2,5,898,1,0
3,4,898,2,0
4,3,898,1,0
5,6,898,2,0
6,1,898,1,0
7,0,898,2,0
1,5,899,1,0
2,3,899,1,0
3,0,899,2,0
4,3,899,1,0
5,6,899,2,0
6,1,899,1,0
7,0,899,2,0
1,5,900,1,0
2,3,900,1,0
3,0,900,2,0
4,0,900,1,0
5,6,900,2,0
6,2,900,1,0
7,0,900,2,0
1,5,901,1,0
2,3,901,1,0
3,0,901,2,0
4,0,901,1,0
5,6,901,2,0
6,3,901,1,0
7,0,901,2,0
1,5,902,1,0
2,3,902,1,0
3,7,902,2,0
4,0,902,1,0
5,6,902,2,0
6,3,902,1,0
7,0,902,2,0
1,5,903,1,0
2,3,903,1,0
3,7,903,2,0
4,3,903,1,0
5,6,903,2,0
6,2,903,1,0
7,0,903,2,0
1,5,904,1,0
2,6,904,1,0
3,7,904,2,0
4,3,904,1,0
5,6,904,2,0
6,7,904,1,0
7,0,904,2,0
1,5,905,1,0
2,6,905,1,0
3,7,905,2,0
4,3,905,1,0
5,6,905,2,0
6,2,905,1,0
7,0,905,2,0
1,5,906,1,0
2,3,906,1,0
3,7,906,2,0
4,3,906,1,0
5,6,906,2,0
6,2,906,1,0
7,2,906,2,0
1,7,907,1,0
2,6,907,1,0
3,2,907,2,0
4,3,907,1,0
5,6,907,2,0
6,2,907,1,0
7,0,907,2,0
1,5,908,1,0
2,6,908,1,0
3,2,908,2,0
4,3,908,1,0
5,6,908,2,0
6,2,908,1,0
7,0,908,2,0
1,5,909,1,0
2,6,909,1,0
3,7,909,2,0
4,1,909,1,0
5,6,909,2,0
6,2,909,1,0
7,0,909,2,0
1,5,910,1,0
2,3,910,1,0
3,7,910,2,0
4,2,910,1,0
5,4,910,2,0
6,3,910,1,0
7,0,910,2,0
1,5,911,1,0
2,3,911,1,0
3,7,911,2,0
4,3,911,1,0
5,4,911,2,0
6,3,911,1,0
7,3,911,2,0
1,5,912,1,0
2,6,912,1,0
3,0,912,2,0
4,2,912,1,0
5,4,912,2,0
6,4,912,1,0
7,4,912,2,0
1,5,913,1,0
2,3,913,1,0
3,7,913,2,0
4,2,913,1,0
5,7,913,2,0
6,3,913,1,0
7,4,913,2,0
1,5,914,1,0
2,6,914,1,0
3,7,914,2,0
4,2,914,1,0
5,6,914,2,0
6,7,914,1,0
7,4,914,2,0
1,5,915,1,0
2,6,915,1,0
3,7,915,2,0
4,2,915,1,0
5,6,915,2,0
6,4,915,1,0
7,4,915,2,0
1,5,916,1,0
2,6,916,1,0
3,7,916,2,0
4,2,916,1,0
5,7,916,2,0
6,4,916,1,0
7,4,916,2,0
1,5,917,1,0
2,6,917,1,0
3,7,917,2,0
4,2,917,1,0
5,4,917,2,0
6,5,917,1,0
7,4,917,2,0
1,7,918,1,0
2,6,918,1,0
3,7,918,2,0
4,2,918,1,0
5,4,918,2,0
6,2,918,1,0
7,4,918,2,0
1,7,919,1,0
2,6,919,1,0
3,0,919,2,0
4,2,919,1,0
5,4,919,2,0
6,4,919,1,0
7,4,919,2,0
1,5,920,1,0
2,6,920,1,0
3,2,920,2,0
4,2,920,1,0
5,6,920,2,0
6,4,920,1,0
7,4,920,2,0
1,5,921,1,0
2,6,921,1,0
3,4,921,2,0
4,2,921,1,0
5,4,921,2,0
6,4,921,1,0
7,4,921,2,0
1,5,922,1,0
2,3,922,1,0
3,7,922,2,0
4,5,922,1,0
5,4,922,2,0
6,4,922,1,0
7,4,922,2,0
1,5,923,1,0
2,3,923,1,0
3,7,923,2,0
4,5,923,1,0
5,4,923,2,0
6,0,923,1,0
7,4,923,2,0
1,5,924,1,0
2,6,924,1,0
3,7,924,2,0
4,7,924,1,0
5,6,924,2,0
6,2,924,1,0
7,4,924,2,0
1,5,925,1,0
2,6,925,1,0
3,7,925,2,0
4,7,925,1,0
5,6,925,2,0
6,3,925,1,0
7,4,925,2,0
1,5,926,1,0
2,6,926,1,0
3,6,926,2,0
4,7,926,1,0
5,6,926,2,0
6,2,926,1,0
7,4,926,2,0
1,7,927,1,0
2,6,927,1,0
3,4,927,2,0
4,7,927,1,0
5,6,927,2,0
6,2,927,1,0
7,4,927,2,0
1,7,928,1,0
2,3,928,1,0
3,4,928,2,0
4,7,928,1,0
5,6,928,2,0
6,2,928,1,0
7,4,928,2,0
1,7,929,1,0
2,3,929,1,0
3,4,929,2,0
4,7,929,1,0
5,6,929,2,0
6,2,929,1,0
7,4,929,2,0
1,7,930,1,0
2,3,930,1,0
3,4,930,2,0
4,7,930,1,0
5,6,930,2,0
6,2,930,1,0
7,4,930,2,0
1,7,931,1,0
2,3,931,1,0
3,4,931,2,0
4,7,931,1,0
5,6,931,2,0
6,2,931,1,0
7,4,931,2,0
1,7,932,1,0
2,6,932,1,0
3,4,932,2,0
4,7,932,1,0
5,6,932,2,0
6,2,932,1,0
7,4,932,2,0
1,7,933,1,0
2,6,933,1,0
3,0,933,2,0
4,7,933,1,0
5,6,933,2,0
6,2,933,1,0
7,4,933,2,0
1,5,934,1,0
2,3,934,1,0
3,7,934,2,0
4,7,934,1,0
5,6,934,2,0
6,2,934,1,0
7,2,934,2,0
1,5,935,1,0
2,6,935,1,0
3,7,935,2,0
4,2,935,1,0
5,6,935,2,0
6,2,935,1,0
7,2,935,2,0
1,5,936,1,0
2,6,936,1,0
3,2,936,2,0
4,1,936,1,0
5,6,936,2,0
6,2,936,1,0
7,6,936,2,0
1,5,937,1,0
2,6,937,1,0
3,2,937,2,0
4,2,937,1,0
5,6,937,2,0
6,2,937,1,0
7,2,937,2,0
1,5,938,1,0
2,6,938,1,0
3,2,938,2,0
4,2,938,1,0
5,6,938,2,0
6,2,938,1,0
7,2,938,2,0
1,6,939,1,0
2,6,939,1,0
3,7,939,2,0
4,2,939,1,0
5,6,939,2,0
6,2,939,1,0
7,4,939,2,0
1,5,940,1,0
2,6,940,1,0
3,7,940,2,0
4,1,940,1,0
5,6,940,2,0
6,7,940,1,0
7,4,940,2,0
1,5,941,1,0
2,6,941,1,0
3,7,941,2,0
4,7,941,1,0
5,6,941,2,0
6,2,941,1,0
7,4,941,2,0
1,5,942,1,0
2,6,942,1,0
3,7,942,2,0
4,7,942,1,0
5,6,942,2,0
6,2,942,1,0
7,4,942,2,0
1,5,943,1,0
2,6,943,1,0
3,7,943,2,0
4,7,943,1,0
5,6,943,2,0
6,2,943,1,0
7,4,943,2,0
1,5,944,1,0
2,6,944,1,0
3,7,944,2,0
4,7,944,1,0
5,6,944,2,0
6,2,944,1,0
7,4,944,2,0
1,5,945,1,0
2,6,945,1,0
3,7,945,2,0
4,1,945,1,0
5,6,945,2,0
6,2,945,1,0
7,2,945,2,0
1,5,946,1,0
2,6,946,1,0
3,7,946,2,0
4,1,946,1,0
5,6,946,2,0
6,2,946,1,0
7,2,946,2,0
1,5,947,1,0
2,6,947,1,0
3,7,947,2,0
4,1,947,1,0
5,7,947,2,0
6,2,947,1,0
7,4,947,2,0
1,5,948,1,0
2,6,948,1,0
3,2,948,2,0
4,7,948,1,0
5,7,948,2,0
6,2,948,1,0
7,4,948,2,0
1,6,949,1,0
2,6,949,1,0
3,2,949,2,0
4,7,949,1,0
5,6,949,2,0
6,2,949,1,0
7,4,949,2,0
1,6,950,1,0
2,6,950,1,0
3,2,950,2,0
4,7,950,1,0
5,7,950,2,0
6,2,950,1,0
7,4,950,2,0
1,6,951,1,0
2,6,951,1,0
3,2,951,2,0
4,7,951,1,0
5,4,951,2,0
6,2,951,1,0
7,4,951,2,0
1,5,952,1,0
2,6,952,1,0
3,1,952,2,0
4,7,952,1,0
5,4,952,2,0
6,2,952,1,0
7,4,952,2,0
1,5,953,1,0
2,6,953,1,0
3,0,953,2,0
4,7,953,1,0
5,4,953,2,0
6,2,953,1,0
7,4,953,2,0
1,5,954,1,0
2,3,954,1,0
3,7,954,2,0
4,1,954,1,0
5,4,954,2,0
6,2,954,1,0
7,4,954,2,0
1,5,955,1,0
2,3,955,1,0
3,7,955,2,0
4,1,955,1,0
5,4,955,2,0
6,1,955,1,0
7,4,955,2,0
1,5,956,1,0
2,3,956,1,0
3,7,956,2,0
4,1,956,1,0
5,4,956,2,0
6,7,956,1,0
7,4,956,2,0
1,5,957,1,0
2,3,957,1,0
3,7,957,2,0
4,1,957,1,0
5,4,957,2,0
6,2,957,1,0
7,4,957,2,0
1,5,958,1,0
2,5,958,1,0
3,7,958,2,0
4,1,958,1,0
5,4,958,2,0
6,2,958,1,0
7,3,958,2,0
1,5,959,1,0
2,3,959,1,0
3,7,959,2,0
4,1,959,1,0
5,6,959,2,0
6,2,959,1,0
7,3,959,2,0
1,5,960,1,0
2,6,960,1,0
3,2,960,2,0
4,1,960,1,0
5,6,960,2,0
6,2,960,1,0
7,4,960,2,0
1,5,961,1,0
2,6,961,1,0
3,2,961,2,0
4,1,961,1,0
5,6,961,2,0
6,7,961,1,0
7,3,961,2,0
1,5,962,1,0
2,6,962,1,0
3,2,962,2,0
4,1,962,1,0
5,6,962,2,0
6,7,962,1,0
7,4,962,2,0
1,5,963,1,0
2,6,963,1,0
3,2,963,2,0
4,1,963,1,0
5,6,963,2,0
6,2,963,1,0
7,4,963,2,0
1,5,964,1,0
2,6,964,1,0
3,2,964,2,0
4,1,964,1,0
5,6,964,2,0
6,2,964,1,0
7,4,964,2,0
1,5,965,1,0
2,6,965,1,0
3,7,965,2,0
4,2,965,1,0
5,6,965,2,0
6,2,965,1,0
7,3,965,2,0
1,5,966,1,0
2,6,966,1,0
3,7,966,2,0
4,2,966,1,0
5,0,966,2,0
6,0,966,1,0
7,3,966,2,0
1,7,967,1,0
2,6,967,1,0
3,2,967,2,0
4,2,967,1,0
5,6,967,2,0
6,2,967,1,0
7,2,967,2,0
1,7,968,1,0
2,6,968,1,0
3,2,968,2,0
4,3,968,1,0
5,6,968,2,0
6,2,968,1,0
7,2,968,2,0
1,5,969,1,0
2,6,969,1,0
3,2,969,2,0
4,3,969,1,0
5,0,969,2,0
6,2,969,1,0
7,2,969,2,0
1,5,970,1,0
2,6,970,1,0
3,2,970,2,0
4,3,970,1,0
5,6,970,2,0
6,7,970,1,0
7,2,970,2,0
1,5,971,1,0
2,6,971,1,0
3,2,971,2,0
4,2,971,1,0
5,6,971,2,0
6,7,971,1,0
7,0,971,2,0
1,5,972,1,0
2,6,972,1,0
3,2,972,2,0
4,2,972,1,0
5,6,972,2,0
6,7,972,1,0
7,0,972,2,0
1,5,973,1,0
2,6,973,1,0
3,2,973,2,0
4,1,973,1,0
5,6,973,2,0
6,7,973,1,0
7,0,973,2,0
1,5,974,1,0
2,6,974,1,0
3,2,974,2,0
4,3,974,1,0
5,6,974,2,0
6,7,974,1,0
7,0,974,2,0
1,5,975,1,0
2,6,975,1,0
3,2,975,2,0
4,3,975,1,0
5,6,975,2,0
6,7,975,1,0
7,0,975,2,0
1,5,976,1,0
2,6,976,1,0
3,0,976,2,0
4,3,976,1,0
5,6,976,2,0
6,1,976,1,0
7,2,976,2,0
1,5,977,1,0
2,5,977,1,0
3,0,977,2,0
4,3,977,1,0
5,6,977,2,0
6,7,977,1,0
7,2,977,2,0
1,5,978,1,0
2,3,978,1,0
3,7,978,2,0
4,3,978,1,0
5,6,978,2,0
6,2,978,1,0
7,0,978,2,0
1,5,979,1,0
2,3,979,1,0
3,0,979,2,0
4,2,979,1,0
5,6,979,2,0
6,2,979,1,0
7,0,979,2,0
1,7,980,1,0
2,5,980,1,0
3,1,980,2,0
4,3,980,1,0
5,6,980,2,0
6,2,980,1,0
7,3,980,2,0
1,7,981,1,0
2,5,981,1,0
3,0,981,2,0
4,3,981,1,0
5,6,981,2,0
6,3,981,1,0
7,3,981,2,0
1,7,982,1,0
2,5,982,1,0
3,0,982,2,0
4,3,982,1,0
5,6,982,2,0
6,3,982,1,0
7,3,982,2,0
1,5,983,1,0
2,6,983,1,0
3,4,983,2,0
4,3,983,1,0
5,7,983,2,0
6,3,983,1,0
7,3,983,2,0
1,5,984,1,0
2,3,984,1,0
3,4,984,2,0
4,1,984,1,0
5,7,984,2,0
6,3,984,1,0
7,3,984,2,0
1,5,985,1,0
2,6,985,1,0
3,4,985,2,0
4,2,985,1,0
5,7,985,2,0
6,2,985,1,0
7,3,985,2,0
1,5,986,1,0
2,6,986,1,0
3,4,986,2,0
4,7,986,1,0
5,7,986,2,0
6,4,986,1,0
7,3,986,2,0
1,5,987,1,0
2,6,987,1,0
3,4,987,2,0
4,7,987,1,0
5,7,987,2,0
6,2,987,1,0
7,3,987,2,0
1,5,988,1,0
2,6,988,1,0
3,4,988,2,0
4,7,988,1,0
5,6,988,2,0
6,2,988,1,0
7,4,988,2,0
1,5,989,1,0
2,6,989,1,0
3,4,989,2,0
4,7,989,1,0
5,6,989,2,0
6,2,989,1,0
7,6,989,2,0
1,7,990,1,0
2,6,990,1,0
3,4,990,2,0
4,7,990,1,0
5,6,990,2,0
6,2,990,1,0
7,4,990,2,0
1,7,991,1,0
2,4,991,1,0
3,4,991,2,0
4,7,991,1,0
5,6,991,2,0
6,2,991,1,0
7,4,991,2,0
1,7,992,1,0
2,3,992,1,0
3,4,992,2,0
4,7,992,1,0
5,6,992,2,0
6,4,992,1,0
7,4,992,2,0
1,0,993,1,0
2,0,993,1,0
3,2,993,2,0
4,2,993,1,0
5,6,993,2,0
6,2,993,1,0
7,0,993,2,0
1,0,994,1,0
2,4,994,1,0
3,4,994,2,0
4,2,994,1,0
5,6,994,2,0
6,2,994,1,0
7,0,994,2,0
1,0,995,1,0
2,4,995,1,0
3,4,995,2,0
4,2,995,1,0
5,6,995,2,0
6,2,995,1,0
7,0,995,2,0
1,0,996,1,0
2,5,996,1,0
3,4,996,2,0
4,2,996,1,0
5,0,996,2,0
6,0,996,1,0
7,3,996,2,0
1,0,997,1,0
2,6,997,1,0
3,4,997,2,0
4,3,997,1,0
5,0,997,2,0
6,0,997,1,0
7,3,997,2,0
1,0,998,1,0
2,4,998,1,0
3,4,998,2,0
4,3,998,1,0
5,0,998,2,0
6,0,998,1,0
7,0,998,2,0
1,0,999,1,0
2,4,999,1,0
3,4,999,2,0
4,3,999,1,0
5,6,999,2,0
6,0,999,1,0
7,2,999,2,0
1,0,1000,1,0
2,5,1000,1,0
3,4,1000,2,0
4,3,1000,1,0
5,0,1000,2,0
6,0,1000,1,0
7,2,1000,2,0
1,0,1001,1,0
2,3,1001,1,0
3,1,1001,2,0
4,7,1001,1,0
5,4,1001,2,0
6,0,1001,1,0
7,2,1001,2,0
1,0,1002,1,0
2,5,1002,1,0
3,0,1002,2,0
4,7,1002,1,0
5,4,1002,2,0
6,0,1002,1,0
7,2,1002,2,0
1,0,1003,1,0
2,6,1003,1,0
3,0,1003,2,0
4,7,1003,1,0
5,0,1003,2,0
6,0,1003,1,0
7,0,1003,2,0
1,0,1004,1,0
2,6,1004,1,0
3,0,1004,2,0
4,2,1004,1,0
5,0,1004,2,0
6,0,1004,1,0
7,0,1004,2,0
1,0,1005,1,0
2,4,1005,1,0
3,0,1005,2,0
4,2,1005,1,0
5,0,1005,2,0
6,3,1005,1,0
7,0,1005,2,0
1,7,1006,1,0
2,4,1006,1,0
3,0,1006,2,0
4,1,1006,1,0
5,0,1006,2,0
6,2,1006,1,0
7,0,1006,2,0
1,7,1007,1,0
2,4,1007,1,0
3,0,1007,2,0
4,2,1007,1,0
5,0,1007,2,0
6,2,1007,1,0
7,0,1007,2,0
1,7,1008,1,0
2,3,1008,1,0
3,0,1008,2,0
4,0,1008,1,0
5,0,1008,2,0
6,2,1008,1,0
7,1,1008,2,0
1,7,1009,1,0
2,0,1009,1,0
3,0,1009,2,0
4,0,1009,1,0
5,0,1009,2,0
6,4,1009,1,0
7,1,1009,2,0
1,0,1010,1,0
2,6,1010,1,0
3,0,1010,2,0
4,0,1010,1,0
5,0,1010,2,0
6,4,1010,1,0
7,0,1010,2,0
1,0,1011,1,0
2,0,1011,1,0
3,0,1011,2,0
4,0,1011,1,0
5,0,1011,2,0
6,4,1011,1,0
7,0,1011,2,0
1,0,1012,1,0
2,0,1012,1,0
3,0,1012,2,0
4,0,1012,1,0
5,0,1012,2,0
6,0,1012,1,0
7,0,1012,2,0
1,0,1013,1,0
2,0,1013,1,0
3,0,1013,2,0
4,0,1013,1,0
5,0,1013,2,0
6,0,1013,1,0
7,0,1013,2,0
1,0,1014,1,0
2,0,1014,1,0
3,0,1014,2,0
4,0,1014,1,0
5,0,1014,2,0
6,4,1014,1,0
7,0,1014,2,0
1,0,1015,1,0
2,0,1015,1,0
3,0,1015,2,0
4,0,1015,1,0
5,6,1015,2,0
6,0,1015,1,0
7,0,1015,2,0
1,0,1016,1,0
2,0,1016,1,0
3,0,1016,2,0
4,0,1016,1,0
5,4,1016,2,0
6,0,1016,1,0
7,0,1016,2,0
1,0,1017,1,0
2,6,1017,1,0
3,4,1017,2,0
4,0,1017,1,0
5,4,1017,2,0
6,0,1017,1,0
7,2,1017,2,0
1,0,1018,1,0
2,4,1018,1,0
3,4,1018,2,0
4,0,1018,1,0
5,4,1018,2,0
6,0,1018,1,0
7,2,1018,2,0
1,0,1019,1,0
2,4,1019,1,0
3,4,1019,2,0
4,0,1019,1,0
5,4,1019,2,0
6,0,1019,1,0
7,3,1019,2,0
1,0,1020,1,0
2,4,1020,1,0
3,4,1020,2,0
4,0,1020,1,0
5,1,1020,2,0
6,0,1020,1,0
7,3,1020,2,0
1,0,1021,1,0
2,4,1021,1,0
3,0,1021,2,0
4,0,1021,1,0
5,0,1021,2,0
6,4,1021,1,0
7,3,1021,2,0
1,0,1022,1,0
2,4,1022,1,0
3,0,1022,2,0
4,0,1022,1,0
5,0,1022,2,0
6,4,1022,1,0
7,3,1022,2,0
1,0,1023,1,0
2,4,1023,1,0
3,4,1023,2,0
4,1,1023,1,0
5,0,1023,2,0
6,4,1023,1,0
7,3,1023,2,0
1,0,1024,1,0
2,4,1024,1,0
3,4,1024,2,0
4,1,1024,1,0
5,0,1024,2,0
6,4,1024,1,0
7,3,1024,2,0
1,0,1025,1,0
2,3,1025,1,0
3,0,1025,2,0
4,1,1025,1,0
5,4,1025,2,0
6,4,1025,1,0
7,3,1025,2,0
1,0,1026,1,0
2,6,1026,1,0
3,4,1026,2,0
4,1,1026,1,0
5,4,1026,2,0
6,4,1026,1,0
7,3,1026,2,0
1,0,1027,1,0
2,6,1027,1,0
3,4,1027,2,0
4,1,1027,1,0
5,1,1027,2,0
6,4,1027,1,0
7,3,1027,2,0
1,0,1028,1,0
2,6,1028,1,0
3,4,1028,2,0
4,2,1028,1,0
5,6,1028,2,0
6,0,1028,1,0
7,3,1028,2,0
1,0,1029,1,0
2,6,1029,1,0
3,4,1029,2,0
4,1,1029,1,0
5,4,1029,2,0
6,0,1029,1,0
7,3,1029,2,0
1,0,1030,1,0
2,3,1030,1,0
3,4,1030,2,0
4,1,1030,1,0
5,0,1030,2,0
6,0,1030,1,0
7,3,1030,2,0
1,0,1031,1,0
2,3,1031,1,0
3,4,1031,2,0
4,1,1031,1,0
5,0,1031,2,0
6,4,1031,1,0
7,3,1031,2,0
1,0,1032,1,0
2,3,1032,1,0
3,4,1032,2,0
4,1,1032,1,0
5,0,1032,2,0
6,4,1032,1,0
7,3,1032,2,0
1,7,1033,1,0
2,3,1033,1,0
3,4,1033,2,0
4,1,1033,1,0
5,0,1033,2,0
6,4,1033,1,0
7,0,1033,2,0
1,7,1034,1,0
2,3,1034,1,0
3,2,1034,2,0
4,1,1034,1,0
5,0,1034,2,0
6,2,1034,1,0
7,3,1034,2,0
1,5,1035,1,0
2,6,1035,1,0
