7,1,12200,0,0,0.0
0,7,12201,0,0,0.0
1,3,12202,0,0,0.0
2,1,12203,0,0,0.0
3,7,12204,0,0,1.0
4,6,12205,0,0,1.0
5,3,12206,0,0,0.0
6,2,12207,0,0,1.0
7,1,12208,0,0,0.0
0,7,12209,0,0,0.0
1,3,12210,0,0,0.0
2,1,12211,0,0,0.0
3,3,12212,0,0,1.0
4,2,12213,0,0,1.0
5,3,12214,0,0,0.0
6,6,12215,0,0,1.0
7,1,12216,0,0,0.0
0,7,12217,0,0,0.0
1,3,12218,0,0,0.0
2,1,12219,0,0,0.0
3,1,12220,0,0,1.0
4,2,12221,0,0,1.0
5,3,12222,0,0,0.0
6,2,12223,0,0,1.0
7,1,12224,0,0,0.0
0,7,12225,0,0,0.0
1,3,12226,0,0,0.0
2,1,12227,0,0,0.0
3,1,12228,0,0,1.0
4,2,12229,0,0,1.0
5,3,12230,0,0,0.0
6,1,12231,0,0,1.0
7,1,12232,0,0,0.0
0,8,12233,0,0,0.0
1,3,12234,0,0,0.0
2,1,12235,0,0,0.0
3,2,12236,0,0,1.0
4,1,12237,0,0,1.0
5,3,12238,0,0,0.0
6,1,12239,0,0,1.0
7,1,12240,0,0,0.0
0,8,12241,0,0,0.0
1,3,12242,0,0,0.0
2,1,12243,0,0,0.0
3,2,12244,0,0,1.0
4,1,12245,0,0,1.0
5,3,12246,0,0,0.0
6,1,12247,0,0,1.0
7,1,12248,0,0,0.0
0,8,12249,0,0,0.0
1,3,12250,0,0,0.0
2,1,12251,0,0,0.0
3,3,12252,0,0,1.0
4,1,12253,0,0,1.0
5,3,12254,0,0,0.0
6,8,12255,0,0,1.0
7,1,12256,0,0,0.0
0,7,12257,0,0,0.0
1,3,12258,0,0,0.0
2,1,12259,0,0,0.0
3,1,12260,0,0,1.0
4,2,12261,0,0,1.0
5,3,12262,0,0,0.0
6,8,12263,0,0,1.0
7,1,12264,0,0,0.0
0,7,12265,0,0,0.0
1,3,12266,0,0,0.0
2,1,12267,0,0,0.0
3,1,12268,0,0,1.0
4,6,12269,0,0,1.0
5,3,12270,0,0,0.0
6,8,12271,0,0,1.0
7,1,12272,0,0,0.0
0,7,12273,0,0,0.0
1,3,12274,0,0,0.0
2,8,12275,0,0,0.0
3,0,12276,0,0,1.0
4,6,12277,0,0,1.0
5,3,12278,0,0,0.0
6,1,12279,0,0,1.0
7,6,12280,0,0,0.0
0,7,12281,0,0,0.0
1,3,12282,0,0,0.0
2,8,12283,0,0,0.0
3,1,12284,0,0,1.0
4,1,12285,0,0,1.0
5,3,12286,0,0,0.0
6,2,12287,0,0,1.0
7,1,12288,0,0,0.0
0,7,12289,0,0,0.0
1,3,12290,0,0,0.0
2,6,12291,0,0,0.0
3,0,12292,0,0,1.0
4,3,12293,0,0,1.0
5,8,12294,0,0,0.0
6,1,12295,0,0,1.0
7,1,12296,0,0,0.0
0,7,12297,0,0,0.0
1,3,12298,0,0,0.0
2,6,12299,0,0,0.0
3,5,12300,0,0,1.0
4,6,12301,0,0,1.0
5,8,12302,0,0,0.0
6,0,12303,0,0,1.0
7,1,12304,0,0,0.0
0,7,12305,0,0,0.0
1,3,12306,0,0,0.0
2,8,12307,0,0,0.0
3,2,12308,0,0,1.0
4,6,12309,0,0,1.0
5,7,12310,0,0,0.0
6,5,12311,0,0,1.0
7,1,12312,0,0,0.0
0,7,12313,0,0,0.0
1,4,12314,0,0,0.0
2,1,12315,0,0,0.0
3,5,12316,0,0,1.0
4,6,12317,0,0,1.0
5,8,12318,0,0,0.0
6,6,12319,0,0,1.0
7,2,12320,0,0,0.0
0,7,12321,0,0,0.0
1,4,12322,0,0,0.0
2,0,12323,0,0,0.0
3,2,12324,0,0,1.0
4,6,12325,0,0,1.0
5,8,12326,0,0,0.0
6,6,12327,0,0,1.0
7,1,12328,0,0,0.0
0,7,12329,0,0,0.0
1,4,12330,0,0,0.0
2,0,12331,0,0,0.0
3,5,12332,0,0,1.0
4,6,12333,0,0,1.0
5,8,12334,0,0,0.0
6,6,12335,0,0,1.0
7,1,12336,0,0,0.0
0,7,12337,0,0,0.0
1,4,12338,0,0,0.0
2,1,12339,0,0,0.0
3,0,12340,0,0,1.0
4,3,12341,0,0,1.0
5,8,12342,0,0,0.0
6,4,12343,0,0,1.0
7,1,12344,0,0,0.0
0,6,12345,0,0,0.0
1,3,12346,0,0,0.0
2,1,12347,0,0,0.0
3,0,12348,0,0,1.0
4,3,12349,0,0,1.0
5,8,12350,0,0,0.0
6,2,12351,0,0,1.0
7,1,12352,0,0,0.0
0,0,12353,0,0,0.0
1,3,12354,0,0,0.0
2,1,12355,0,0,0.0
3,0,12356,0,0,1.0
4,3,12357,0,0,1.0
5,5,12358,0,0,0.0
6,1,12359,0,0,1.0
7,1,12360,0,0,0.0
0,5,12361,0,0,0.0
1,3,12362,0,0,0.0
2,1,12363,0,0,0.0
3,1,12364,0,0,1.0
4,3,12365,0,0,1.0
5,5,12366,0,0,0.0
6,3,12367,0,0,1.0
7,1,12368,0,0,0.0
0,0,12369,0,0,0.0
1,3,12370,0,0,0.0
2,2,12371,0,0,0.0
3,1,12372,0,0,1.0
4,4,12373,0,0,1.0
5,5,12374,0,0,0.0
6,0,12375,0,0,1.0
7,2,12376,0,0,0.0
0,0,12377,0,0,0.0
1,3,12378,0,0,0.0
2,1,12379,0,0,0.0
3,1,12380,0,0,1.0
4,0,12381,0,0,1.0
5,3,12382,0,0,0.0
6,0,12383,0,0,1.0
7,1,12384,0,0,0.0
0,0,12385,0,0,0.0
1,3,12386,0,0,0.0
2,1,12387,0,0,0.0
3,1,12388,0,0,1.0
4,1,12389,0,0,1.0
5,3,12390,0,0,0.0
6,0,12391,0,0,1.0
7,2,12392,0,0,0.0
0,0,12393,0,0,0.0
1,3,12394,0,0,0.0
2,1,12395,0,0,0.0
3,0,12396,0,0,1.0
4,6,12397,0,0,1.0
5,3,12398,0,0,0.0
6,0,12399,0,0,1.0
7,2,12400,0,0,0.0
0,0,12401,0,0,0.0
1,1,12402,0,0,0.0
2,1,12403,0,0,0.0
3,1,12404,0,0,1.0
4,6,12405,0,0,1.0
5,3,12406,0,0,0.0
6,8,12407,0,0,1.0
7,2,12408,0,0,0.0
0,5,12409,0,0,0.0
1,1,12410,0,0,0.0
2,1,12411,0,0,0.0
3,1,12412,0,0,1.0
4,6,12413,0,0,1.0
5,5,12414,0,0,0.0
6,0,12415,0,0,1.0
7,2,12416,0,0,0.0
0,5,12417,0,0,0.0
1,1,12418,0,0,0.0
2,0,12419,0,0,0.0
3,1,12420,0,0,1.0
4,6,12421,0,0,1.0
5,5,12422,0,0,0.0
6,5,12423,0,0,1.0
7,1,12424,0,0,0.0
0,5,12425,0,0,0.0
1,1,12426,0,0,0.0
2,1,12427,0,0,0.0
3,1,12428,0,0,1.0
4,1,12429,0,0,1.0
5,5,12430,0,0,0.0
6,6,12431,0,0,1.0
7,2,12432,0,0,0.0
0,0,12433,0,0,0.0
1,3,12434,0,0,0.0
2,0,12435,0,0,0.0
3,0,12436,0,0,1.0
4,1,12437,0,0,1.0
5,5,12438,0,0,0.0
6,6,12439,0,0,1.0
7,2,12440,0,0,0.0
0,0,12441,0,0,0.0
1,3,12442,0,0,0.0
2,0,12443,0,0,0.0
3,0,12444,0,0,1.0
4,1,12445,0,0,1.0
5,5,12446,0,0,0.0
6,6,12447,0,0,1.0
7,2,12448,0,0,0.0
0,0,12449,0,0,0.0
1,3,12450,0,0,0.0
2,1,12451,0,0,0.0
3,0,12452,0,0,1.0
4,1,12453,0,0,1.0
5,5,12454,0,0,0.0
6,1,12455,0,0,1.0
7,2,12456,0,0,0.0
0,0,12457,0,0,0.0
1,6,12458,0,0,0.0
2,1,12459,0,0,0.0
3,0,12460,0,0,1.0
4,1,12461,0,0,1.0
5,5,12462,0,0,0.0
6,3,12463,0,0,1.0
7,5,12464,0,0,0.0
0,0,12465,0,0,0.0
1,7,12466,0,0,0.0
2,1,12467,0,0,0.0
3,0,12468,0,0,1.0
4,1,12469,0,0,1.0
5,5,12470,0,0,0.0
6,0,12471,0,0,1.0
7,5,12472,0,0,0.0
0,4,12473,0,0,0.0
1,7,12474,0,0,0.0
2,1,12475,0,0,0.0
3,0,12476,0,0,1.0
4,2,12477,0,0,1.0
5,5,12478,0,0,0.0
6,4,12479,0,0,1.0
7,5,12480,0,0,0.0
0,4,12481,0,0,0.0
1,7,12482,0,0,0.0
2,4,12483,0,0,0.0
3,0,12484,0,0,1.0
4,6,12485,0,0,1.0
5,5,12486,0,0,0.0
6,4,12487,0,0,1.0
7,5,12488,0,0,0.0
0,4,12489,0,0,0.0
1,1,12490,0,0,0.0
2,4,12491,0,0,0.0
3,0,12492,0,0,1.0
4,1,12493,0,0,1.0
5,5,12494,0,0,0.0
6,0,12495,0,0,1.0
7,0,12496,0,0,0.0
0,4,12497,0,0,0.0
1,1,12498,0,0,0.0
2,6,12499,0,0,0.0
3,0,12500,0,0,1.0
4,1,12501,0,0,1.0
5,5,12502,0,0,0.0
6,8,12503,0,0,1.0
7,0,12504,0,0,0.0
0,0,12505,0,0,0.0
1,8,12506,0,0,0.0
2,1,12507,0,0,0.0
3,1,12508,0,0,1.0
4,1,12509,0,0,1.0
5,5,12510,0,0,0.0
6,1,12511,0,0,1.0
7,2,12512,0,0,0.0
0,0,12513,0,0,0.0
1,8,12514,0,0,0.0
2,1,12515,0,0,0.0
3,1,12516,0,0,1.0
4,0,12517,0,0,1.0
5,5,12518,0,0,0.0
6,1,12519,0,0,1.0
7,2,12520,0,0,0.0
0,0,12521,0,0,0.0
1,3,12522,0,0,0.0
2,1,12523,0,0,0.0
3,1,12524,0,0,1.0
4,1,12525,0,0,1.0
5,5,12526,0,0,0.0
6,8,12527,0,0,1.0
7,5,12528,0,0,0.0
0,0,12529,0,0,0.0
1,3,12530,0,0,0.0
2,1,12531,0,0,0.0
3,1,12532,0,0,1.0
4,1,12533,0,0,1.0
5,5,12534,0,0,0.0
6,1,12535,0,0,1.0
7,2,12536,0,0,0.0
0,0,12537,0,0,0.0
1,1,12538,0,0,0.0
2,1,12539,0,0,0.0
3,0,12540,0,0,1.0
4,0,12541,0,0,1.0
5,5,12542,0,0,0.0
6,6,12543,0,0,1.0
7,2,12544,0,0,0.0
0,5,12545,0,0,0.0
1,3,12546,0,0,0.0
2,1,12547,0,0,0.0
3,0,12548,0,0,1.0
4,0,12549,0,0,1.0
5,5,12550,0,0,0.0
6,6,12551,0,0,1.0
7,1,12552,0,0,0.0
0,0,12553,0,0,0.0
1,3,12554,0,0,0.0
2,1,12555,0,0,0.0
3,1,12556,0,0,1.0
4,1,12557,0,0,1.0
5,5,12558,0,0,0.0
6,0,12559,0,0,1.0
7,0,12560,0,0,0.0
0,0,12561,0,0,0.0
1,4,12562,0,0,0.0
2,1,12563,0,0,0.0
3,1,12564,0,0,1.0
4,6,12565,0,0,1.0
5,5,12566,0,0,0.0
6,8,12567,0,0,1.0
7,5,12568,0,0,0.0
0,0,12569,0,0,0.0
1,4,12570,0,0,0.0
2,1,12571,0,0,0.0
3,1,12572,0,0,1.0
4,6,12573,0,0,1.0
5,5,12574,0,0,0.0
6,1,12575,0,0,1.0
7,5,12576,0,0,0.0
0,0,12577,0,0,0.0
1,1,12578,0,0,0.0
2,1,12579,0,0,0.0
3,1,12580,0,0,1.0
4,1,12581,0,0,1.0
5,5,12582,0,0,0.0
6,1,12583,0,0,1.0
7,2,12584,0,0,0.0
0,4,12585,0,0,0.0
1,4,12586,0,0,0.0
2,6,12587,0,0,0.0
3,7,12588,0,0,1.0
4,1,12589,0,0,1.0
5,5,12590,0,0,0.0
6,1,12591,0,0,1.0
7,2,12592,0,0,0.0
0,0,12593,0,0,0.0
1,4,12594,0,0,0.0
2,1,12595,0,0,0.0
3,1,12596,0,0,1.0
4,2,12597,0,0,1.0
5,0,12598,0,0,0.0
6,1,12599,0,0,1.0
7,2,12600,0,0,0.0
0,0,12601,0,0,0.0
1,4,12602,0,0,0.0
2,1,12603,0,0,0.0
3,1,12604,0,0,1.0
4,2,12605,0,0,1.0
5,3,12606,0,0,0.0
6,1,12607,0,0,1.0
7,5,12608,0,0,0.0
0,4,12609,0,0,0.0
1,4,12610,0,0,0.0
2,1,12611,0,0,0.0
3,1,12612,0,0,1.0
4,8,12613,0,0,1.0
5,3,12614,0,0,0.0
6,3,12615,0,0,1.0
7,5,12616,0,0,0.0
0,4,12617,0,0,0.0
1,4,12618,0,0,0.0
2,4,12619,0,0,0.0
3,0,12620,0,0,1.0
4,1,12621,0,0,1.0
5,3,12622,0,0,0.0
6,4,12623,0,0,1.0
7,0,12624,0,0,0.0
0,5,12625,0,0,0.0
1,3,12626,0,0,0.0
2,1,12627,0,0,0.0
3,0,12628,0,0,1.0
4,1,12629,0,0,1.0
5,3,12630,0,0,0.0
6,5,12631,0,0,1.0
7,0,12632,0,0,0.0
0,4,12633,0,0,0.0
1,3,12634,0,0,0.0
2,0,12635,0,0,0.0
3,0,12636,0,0,1.0
4,1,12637,0,0,1.0
5,5,12638,0,0,0.0
6,3,12639,0,0,1.0
7,0,12640,0,0,0.0
0,0,12641,0,0,0.0
1,3,12642,0,0,0.0
2,4,12643,0,0,0.0
3,2,12644,0,0,1.0
4,1,12645,0,0,1.0
5,5,12646,0,0,0.0
6,4,12647,0,0,1.0
7,0,12648,0,0,0.0
0,0,12649,0,0,0.0
1,3,12650,0,0,0.0
2,1,12651,0,0,0.0
3,0,12652,0,0,1.0
4,1,12653,0,0,1.0
5,1,12654,0,0,0.0
6,4,12655,0,0,1.0
7,0,12656,0,0,0.0
0,0,12657,0,0,0.0
1,3,12658,0,0,0.0
2,4,12659,0,0,0.0
3,1,12660,0,0,1.0
4,1,12661,0,0,1.0
5,1,12662,0,0,0.0
6,4,12663,0,0,1.0
7,0,12664,0,0,0.0
0,0,12665,0,0,0.0
1,3,12666,0,0,0.0
2,4,12667,0,0,0.0
3,1,12668,0,0,1.0
4,1,12669,0,0,1.0
5,7,12670,0,0,0.0
6,4,12671,0,0,1.0
7,0,12672,0,0,0.0
0,0,12673,0,0,0.0
1,3,12674,0,0,0.0
2,4,12675,0,0,0.0
3,7,12676,0,0,1.0
4,0,12677,0,0,1.0
5,7,12678,0,0,0.0
6,4,12679,0,0,1.0
7,0,12680,0,0,0.0
0,0,12681,0,0,0.0
1,3,12682,0,0,0.0
2,4,12683,0,0,0.0
3,1,12684,0,0,1.0
4,0,12685,0,0,1.0
5,7,12686,0,0,0.0
6,4,12687,0,0,1.0
7,0,12688,0,0,0.0
0,0,12689,0,0,0.0
1,3,12690,0,0,0.0
2,4,12691,0,0,0.0
3,1,12692,0,0,1.0
4,0,12693,0,0,1.0
5,7,12694,0,0,0.0
6,4,12695,0,0,1.0
7,0,12696,0,0,0.0
0,0,12697,0,0,0.0
1,3,12698,0,0,0.0
2,1,12699,0,0,0.0
3,1,12700,0,0,1.0
4,0,12701,0,0,1.0
5,7,12702,0,0,0.0
6,4,12703,0,0,1.0
7,0,12704,0,0,0.0
0,0,12705,0,0,0.0
1,3,12706,0,0,0.0
2,1,12707,0,0,0.0
3,1,12708,0,0,1.0
4,4,12709,0,0,1.0
5,7,12710,0,0,0.0
6,3,12711,0,0,1.0
7,0,12712,0,0,0.0
0,0,12713,0,0,0.0
1,3,12714,0,0,0.0
2,4,12715,0,0,0.0
3,2,12716,0,0,1.0
4,4,12717,0,0,1.0
5,7,12718,0,0,0.0
6,3,12719,0,0,1.0
7,0,12720,0,0,0.0
0,0,12721,0,0,0.0
1,3,12722,0,0,0.0
2,1,12723,0,0,0.0
3,1,12724,0,0,1.0
4,0,12725,0,0,1.0
5,7,12726,0,0,0.0
6,4,12727,0,0,1.0
7,0,12728,0,0,0.0
0,0,12729,0,0,0.0
1,3,12730,0,0,0.0
2,1,12731,0,0,0.0
3,1,12732,0,0,1.0
4,0,12733,0,0,1.0
5,7,12734,0,0,0.0
6,4,12735,0,0,1.0
7,0,12736,0,0,0.0
0,5,12737,0,0,0.0
1,3,12738,0,0,0.0
2,1,12739,0,0,0.0
3,3,12740,0,0,1.0
4,0,12741,0,0,1.0
5,7,12742,0,0,0.0
6,6,12743,0,0,1.0
7,0,12744,0,0,0.0
0,0,12745,0,0,0.0
1,3,12746,0,0,0.0
2,1,12747,0,0,0.0
3,0,12748,0,0,1.0
4,0,12749,0,0,1.0
5,7,12750,0,0,0.0
6,2,12751,0,0,1.0
7,0,12752,0,0,0.0
0,5,12753,0,0,0.0
1,3,12754,0,0,0.0
2,1,12755,0,0,0.0
3,0,12756,0,0,1.0
4,0,12757,0,0,1.0
5,7,12758,0,0,0.0
6,5,12759,0,0,1.0
7,0,12760,0,0,0.0
0,0,12761,0,0,0.0
1,3,12762,0,0,0.0
2,2,12763,0,0,0.0
3,2,12764,0,0,1.0
4,0,12765,0,0,1.0
5,7,12766,0,0,0.0
6,1,12767,0,0,1.0
7,0,12768,0,0,0.0
0,5,12769,0,0,0.0
1,3,12770,0,0,0.0
2,1,12771,0,0,0.0
3,2,12772,0,0,1.0
4,0,12773,0,0,1.0
5,7,12774,0,0,0.0
6,1,12775,0,0,1.0
7,0,12776,0,0,0.0
0,5,12777,0,0,0.0
1,3,12778,0,0,0.0
2,0,12779,0,0,0.0
3,0,12780,0,0,1.0
4,6,12781,0,0,1.0
5,7,12782,0,0,0.0
6,6,12783,0,0,1.0
7,0,12784,0,0,0.0
0,0,12785,0,0,0.0
1,3,12786,0,0,0.0
2,1,12787,0,0,0.0
3,1,12788,0,0,1.0
4,6,12789,0,0,1.0
5,7,12790,0,0,0.0
6,0,12791,0,0,1.0
7,1,12792,0,0,0.0
0,5,12793,0,0,0.0
1,3,12794,0,0,0.0
2,1,12795,0,0,0.0
3,1,12796,0,0,1.0
4,6,12797,0,0,1.0
5,7,12798,0,0,0.0
6,6,12799,0,0,1.0
7,1,12800,0,0,0.0
0,5,12801,0,0,0.0
1,3,12802,0,0,0.0
2,1,12803,0,0,0.0
3,2,12804,0,0,1.0
4,6,12805,0,0,1.0
5,7,12806,0,0,0.0
6,3,12807,0,0,1.0
7,2,12808,0,0,0.0
0,5,12809,0,0,0.0
1,3,12810,0,0,0.0
2,1,12811,0,0,0.0
3,2,12812,0,0,1.0
4,6,12813,0,0,1.0
5,1,12814,0,0,0.0
6,8,12815,0,0,1.0
7,5,12816,0,0,0.0
0,5,12817,0,0,0.0
1,3,12818,0,0,0.0
2,6,12819,0,0,0.0
3,7,12820,0,0,1.0
4,6,12821,0,0,1.0
5,7,12822,0,0,0.0
6,1,12823,0,0,1.0
7,5,12824,0,0,0.0
0,5,12825,0,0,0.0
1,3,12826,0,0,0.0
2,1,12827,0,0,0.0
3,7,12828,0,0,1.0
4,6,12829,0,0,1.0
5,7,12830,0,0,0.0
6,1,12831,0,0,1.0
7,1,12832,0,0,0.0
0,4,12833,0,0,0.0
1,3,12834,0,0,0.0
2,6,12835,0,0,0.0
3,7,12836,0,0,1.0
4,2,12837,0,0,1.0
5,5,12838,0,0,0.0
6,6,12839,0,0,1.0
7,1,12840,0,0,0.0
0,3,12841,0,0,0.0
1,3,12842,0,0,0.0
2,6,12843,0,0,0.0
3,7,12844,0,0,1.0
4,6,12845,0,0,1.0
5,5,12846,0,0,0.0
6,6,12847,0,0,1.0
7,1,12848,0,0,0.0
0,0,12849,0,0,0.0
1,3,12850,0,0,0.0
2,6,12851,0,0,0.0
3,7,12852,0,0,1.0
4,6,12853,0,0,1.0
5,5,12854,0,0,0.0
6,2,12855,0,0,1.0
7,1,12856,0,0,0.0
0,0,12857,0,0,0.0
1,3,12858,0,0,0.0
2,6,12859,0,0,0.0
3,6,12860,0,0,1.0
4,6,12861,0,0,1.0
5,5,12862,0,0,0.0
6,3,12863,0,0,1.0
7,1,12864,0,0,0.0
0,0,12865,0,0,0.0
1,3,12866,0,0,0.0
2,6,12867,0,0,0.0
3,5,12868,0,0,1.0
4,6,12869,0,0,1.0
5,5,12870,0,0,0.0
6,4,12871,0,0,1.0
7,1,12872,0,0,0.0
0,0,12873,0,0,0.0
1,3,12874,0,0,0.0
2,6,12875,0,0,0.0
3,5,12876,0,0,1.0
4,6,12877,0,0,1.0
5,5,12878,0,0,0.0
6,3,12879,0,0,1.0
7,1,12880,0,0,0.0
0,0,12881,0,0,0.0
1,3,12882,0,0,0.0
2,6,12883,0,0,0.0
3,1,12884,0,0,1.0
4,6,12885,0,0,1.0
5,7,12886,0,0,0.0
6,3,12887,0,0,1.0
7,1,12888,0,0,0.0
0,0,12889,0,0,0.0
1,3,12890,0,0,0.0
2,6,12891,0,0,0.0
3,2,12892,0,0,1.0
4,6,12893,0,0,1.0
5,3,12894,0,0,0.0
6,3,12895,0,0,1.0
7,1,12896,0,0,0.0
0,0,12897,0,0,0.0
1,3,12898,0,0,0.0
2,6,12899,0,0,0.0
3,0,12900,0,0,1.0
4,6,12901,0,0,1.0
5,2,12902,0,0,0.0
6,3,12903,0,0,1.0
7,1,12904,0,0,0.0
0,5,12905,0,0,0.0
1,3,12906,0,0,0.0
2,6,12907,0,0,0.0
3,0,12908,0,0,1.0
4,6,12909,0,0,1.0
5,1,12910,0,0,0.0
6,4,12911,0,0,1.0
7,1,12912,0,0,0.0
0,0,12913,0,0,0.0
1,3,12914,0,0,0.0
2,6,12915,0,0,0.0
3,0,12916,0,0,1.0
4,6,12917,0,0,1.0
5,1,12918,0,0,0.0
6,1,12919,0,0,1.0
7,1,12920,0,0,0.0
0,0,12921,0,0,0.0
1,3,12922,0,0,0.0
2,6,12923,0,0,0.0
3,3,12924,0,0,1.0
4,6,12925,0,0,1.0
5,1,12926,0,0,0.0
6,1,12927,0,0,1.0
7,1,12928,0,0,0.0
0,0,12929,0,0,0.0
1,3,12930,0,0,0.0
2,6,12931,0,0,0.0
3,3,12932,0,0,1.0
4,6,12933,0,0,1.0
5,3,12934,0,0,0.0
6,1,12935,0,0,1.0
7,1,12936,0,0,0.0
0,0,12937,0,0,0.0
1,4,12938,0,0,0.0
2,6,12939,0,0,0.0
3,7,12940,0,0,1.0
4,1,12941,0,0,1.0
5,3,12942,0,0,0.0
6,1,12943,0,0,1.0
7,1,12944,0,0,0.0
0,0,12945,0,0,0.0
1,4,12946,0,0,0.0
2,6,12947,0,0,0.0
3,7,12948,0,0,1.0
4,6,12949,0,0,1.0
5,3,12950,0,0,0.0
6,1,12951,0,0,1.0
7,1,12952,0,0,0.0
0,3,12953,0,0,0.0
1,7,12954,0,0,0.0
2,1,12955,0,0,0.0
3,7,12956,0,0,1.0
4,2,12957,0,0,1.0
5,8,12958,0,0,0.0
6,1,12959,0,0,1.0
7,1,12960,0,0,0.0
0,3,12961,0,0,0.0
1,4,12962,0,0,0.0
2,1,12963,0,0,0.0
3,7,12964,0,0,1.0
4,1,12965,0,0,1.0
5,1,12966,0,0,0.0
6,1,12967,0,0,1.0
7,1,12968,0,0,0.0
0,3,12969,0,0,0.0
1,3,12970,0,0,0.0
2,1,12971,0,0,0.0
3,7,12972,0,0,1.0
4,1,12973,0,0,1.0
5,2,12974,0,0,0.0
6,3,12975,0,0,1.0
7,1,12976,0,0,0.0
0,3,12977,0,0,0.0
1,3,12978,0,0,0.0
2,5,12979,0,0,0.0
3,0,12980,0,0,1.0
4,1,12981,0,0,1.0
5,1,12982,0,0,0.0
6,3,12983,0,0,1.0
7,1,12984,0,0,0.0
0,3,12985,0,0,0.0
1,6,12986,0,0,0.0
2,2,12987,0,0,0.0
3,0,12988,0,0,1.0
4,1,12989,0,0,1.0
5,2,12990,0,0,0.0
6,3,12991,0,0,1.0
7,1,12992,0,0,0.0
0,3,12993,0,0,0.0
1,6,12994,0,0,0.0
2,1,12995,0,0,0.0
3,0,12996,0,0,1.0
4,1,12997,0,0,1.0
5,1,12998,0,0,0.0
6,4,12999,0,0,1.0
7,1,13000,0,0,0.0
0,3,13001,0,0,0.0
1,3,13002,0,0,0.0
2,1,13003,0,0,0.0
3,0,13004,0,0,1.0
4,1,13005,0,0,1.0
5,2,13006,0,0,0.0
6,4,13007,0,0,1.0
7,1,13008,0,0,0.0
0,5,13009,0,0,0.0
1,3,13010,0,0,0.0
2,1,13011,0,0,0.0
3,0,13012,0,0,1.0
4,1,13013,0,0,1.0
5,3,13014,0,0,0.0
6,4,13015,0,0,1.0
7,1,13016,0,0,0.0
0,5,13017,0,0,0.0
1,3,13018,0,0,0.0
2,1,13019,0,0,0.0
3,7,13020,0,0,1.0
4,2,13021,0,0,1.0
5,4,13022,0,0,0.0
6,3,13023,0,0,1.0
7,1,13024,0,0,0.0
0,3,13025,0,0,0.0
1,4,13026,0,0,0.0
2,1,13027,0,0,0.0
3,7,13028,0,0,1.0
4,2,13029,0,0,1.0
5,3,13030,0,0,0.0
6,3,13031,0,0,1.0
7,1,13032,0,0,0.0
0,4,13033,0,0,0.0
1,3,13034,0,0,0.0
2,1,13035,0,0,0.0
3,7,13036,0,0,1.0
4,2,13037,0,0,1.0
5,3,13038,0,0,0.0
6,3,13039,0,0,1.0
7,1,13040,0,0,0.0
0,5,13041,0,0,0.0
1,3,13042,0,0,0.0
2,0,13043,0,0,0.0
3,0,13044,0,0,1.0
4,2,13045,0,0,1.0
5,5,13046,0,0,0.0
6,3,13047,0,0,1.0
7,1,13048,0,0,0.0
0,7,13049,0,0,0.0
1,3,13050,0,0,0.0
2,0,13051,0,0,0.0
3,7,13052,0,0,1.0
4,2,13053,0,0,1.0
5,5,13054,0,0,0.0
6,3,13055,0,0,1.0
7,1,13056,0,0,0.0
0,7,13057,0,0,0.0
1,3,13058,0,0,0.0
2,1,13059,0,0,0.0
3,7,13060,0,0,1.0
4,1,13061,0,0,1.0
5,2,13062,0,0,0.0
6,3,13063,0,0,1.0
7,2,13064,0,0,0.0
0,6,13065,0,0,0.0
1,3,13066,0,0,0.0
2,6,13067,0,0,0.0
3,5,13068,0,0,1.0
4,1,13069,0,0,1.0
5,2,13070,0,0,0.0
6,3,13071,0,0,1.0
7,2,13072,0,0,0.0
0,2,13073,0,0,0.0
1,3,13074,0,0,0.0
2,1,13075,0,0,0.0
3,5,13076,0,0,1.0
4,1,13077,0,0,1.0
5,2,13078,0,0,0.0
6,2,13079,0,0,1.0
7,2,13080,0,0,0.0
0,0,13081,0,0,0.0
1,4,13082,0,0,0.0
2,1,13083,0,0,0.0
3,0,13084,0,0,1.0
4,1,13085,0,0,1.0
5,8,13086,0,0,0.0
6,1,13087,0,0,1.0
7,2,13088,0,0,0.0
0,4,13089,0,0,0.0
1,4,13090,0,0,0.0
2,1,13091,0,0,0.0
3,0,13092,0,0,1.0
4,1,13093,0,0,1.0
5,8,13094,0,0,0.0
6,3,13095,0,0,1.0
7,2,13096,0,0,0.0
0,4,13097,0,0,0.0
1,4,13098,0,0,0.0
2,1,13099,0,0,0.0
3,0,13100,0,0,1.0
4,1,13101,0,0,1.0
5,8,13102,0,0,0.0
6,6,13103,0,0,1.0
7,5,13104,0,0,0.0
0,4,13105,0,0,0.0
1,4,13106,0,0,0.0
2,1,13107,0,0,0.0
3,0,13108,0,0,1.0
4,1,13109,0,0,1.0
5,8,13110,0,0,0.0
6,6,13111,0,0,1.0
7,5,13112,0,0,0.0
0,4,13113,0,0,0.0
1,4,13114,0,0,0.0
2,1,13115,0,0,0.0
3,1,13116,0,0,1.0
4,1,13117,0,0,1.0
5,8,13118,0,0,0.0
6,6,13119,0,0,1.0
7,2,13120,0,0,0.0
0,4,13121,0,0,0.0
1,4,13122,0,0,0.0
2,1,13123,0,0,0.0
3,1,13124,0,0,1.0
4,1,13125,0,0,1.0
5,8,13126,0,0,0.0
6,6,13127,0,0,1.0
7,2,13128,0,0,0.0
0,2,13129,0,0,0.0
1,3,13130,0,0,0.0
2,2,13131,0,0,0.0
3,1,13132,0,0,1.0
