3,6,9769,0,0,0.0
4,2,9770,0,0,1.0
5,1,9771,0,0,0.0
6,5,9772,0,0,1.0
0,6,9773,0,0,0.0
1,1,9774,0,0,0.0
2,4,9775,0,0,1.0
3,6,9776,0,0,0.0
4,2,9777,0,0,1.0
5,1,9778,0,0,0.0
6,5,9779,0,0,1.0
0,6,9780,0,0,0.0
1,1,9781,0,0,0.0
2,4,9782,0,0,1.0
3,6,9783,0,0,0.0
4,2,9784,0,0,1.0
5,1,9785,0,0,0.0
6,5,9786,0,0,1.0
0,6,9787,0,0,0.0
1,1,9788,0,0,0.0
2,4,9789,0,0,1.0
3,6,9790,0,0,0.0
4,2,9791,0,0,1.0
5,1,9792,0,0,0.0
6,5,9793,0,0,1.0
0,6,9794,0,0,0.0
1,1,9795,0,0,0.0
2,4,9796,0,0,1.0
3,6,9797,0,0,0.0
4,2,9798,0,0,1.0
5,1,9799,0,0,0.0
6,5,9800,0,0,1.0
0,6,9801,0,0,0.0
1,5,9802,0,0,0.0
2,1,9803,0,0,1.0
3,6,9804,0,0,0.0
4,2,9805,0,0,1.0
5,1,9806,0,0,0.0
6,5,9807,0,0,1.0
0,6,9808,0,0,0.0
1,4,9809,0,0,0.0
2,2,9810,0,0,1.0
3,6,9811,0,0,0.0
4,4,9812,0,0,1.0
5,1,9813,0,0,0.0
6,5,9814,0,0,1.0
0,6,9815,0,0,0.0
1,4,9816,0,0,0.0
2,2,9817,0,0,1.0
3,6,9818,0,0,0.0
4,4,9819,0,0,1.0
5,1,9820,0,0,0.0
6,5,9821,0,0,1.0
0,6,9822,0,0,0.0
1,4,9823,0,0,0.0
2,2,9824,0,0,1.0
3,6,9825,0,0,0.0
4,4,9826,0,0,1.0
5,7,9827,0,0,0.0
6,5,9828,0,0,1.0
0,2,9829,0,0,0.0
1,4,9830,0,0,0.0
2,2,9831,0,0,1.0
3,6,9832,0,0,0.0
4,4,9833,0,0,1.0
5,7,9834,0,0,0.0
6,1,9835,0,0,1.0
0,2,9836,0,0,0.0
1,4,9837,0,0,0.0
2,6,9838,0,0,1.0
3,5,9839,0,0,0.0
4,4,9840,0,0,1.0
5,1,9841,0,0,0.0
6,1,9842,0,0,1.0
0,2,9843,0,0,0.0
1,4,9844,0,0,0.0
2,6,9845,0,0,1.0
3,5,9846,0,0,0.0
4,6,9847,0,0,1.0
5,1,9848,0,0,0.0
6,5,9849,0,0,1.0
0,2,9850,0,0,0.0
1,4,9851,0,0,0.0
2,4,9852,0,0,1.0
3,5,9853,0,0,0.0
4,6,9854,0,0,1.0
5,1,9855,0,0,0.0
6,5,9856,0,0,1.0
0,2,9857,0,0,0.0
1,4,9858,0,0,0.0
2,5,9859,0,0,1.0
3,5,9860,0,0,0.0
4,4,9861,0,0,1.0
5,1,9862,0,0,0.0
6,5,9863,0,0,1.0
0,2,9864,0,0,0.0
1,6,9865,0,0,0.0
2,4,9866,0,0,1.0
3,5,9867,0,0,0.0
4,3,9868,0,0,1.0
5,1,9869,0,0,0.0
6,5,9870,0,0,1.0
0,6,9871,0,0,0.0
1,1,9872,0,0,0.0
2,4,9873,0,0,1.0
3,5,9874,0,0,0.0
4,3,9875,0,0,1.0
5,1,9876,0,0,0.0
6,5,9877,0,0,1.0
0,4,9878,0,0,0.0
1,6,9879,0,0,0.0
2,4,9880,0,0,1.0
3,5,9881,0,0,0.0
4,3,9882,0,0,1.0
5,1,9883,0,0,0.0
6,5,9884,0,0,1.0
0,4,9885,0,0,0.0
1,4,9886,0,0,0.0
2,4,9887,0,0,1.0
3,5,9888,0,0,0.0
4,4,9889,0,0,1.0
5,1,9890,0,0,0.0
6,5,9891,0,0,1.0
0,4,9892,0,0,0.0
1,4,9893,0,0,0.0
2,4,9894,0,0,1.0
3,5,9895,0,0,0.0
4,4,9896,0,0,1.0
5,4,9897,0,0,0.0
6,5,9898,0,0,1.0
0,6,9899,0,0,0.0
1,4,9900,0,0,0.0
2,4,9901,0,0,1.0
3,3,9902,0,0,0.0
4,3,9903,0,0,1.0
5,4,9904,0,0,0.0
6,1,9905,0,0,1.0
0,6,9906,0,0,0.0
1,6,9907,0,0,0.0
2,4,9908,0,0,1.0
3,3,9909,0,0,0.0
4,6,9910,0,0,1.0
5,4,9911,0,0,0.0
6,1,9912,0,0,1.0
0,6,9913,0,0,0.0
1,6,9914,0,0,0.0
2,4,9915,0,0,1.0
3,6,9916,0,0,0.0
4,6,9917,0,0,1.0
5,5,9918,0,0,0.0
6,1,9919,0,0,1.0
0,5,9920,0,0,0.0
1,6,9921,0,0,0.0
2,4,9922,0,0,1.0
3,6,9923,0,0,0.0
4,6,9924,0,0,1.0
5,5,9925,0,0,0.0
6,1,9926,0,0,1.0
0,5,9927,0,0,0.0
1,4,9928,0,0,0.0
2,4,9929,0,0,1.0
3,6,9930,0,0,0.0
4,6,9931,0,0,1.0
5,7,9932,0,0,0.0
6,1,9933,0,0,1.0
0,5,9934,0,0,0.0
1,4,9935,0,0,0.0
2,4,9936,0,0,1.0
3,6,9937,0,0,0.0
4,6,9938,0,0,1.0
5,1,9939,0,0,0.0
6,1,9940,0,0,1.0
0,5,9941,0,0,0.0
1,4,9942,0,0,0.0
2,4,9943,0,0,1.0
3,5,9944,0,0,0.0
4,6,9945,0,0,1.0
5,5,9946,0,0,0.0
6,1,9947,0,0,1.0
0,5,9948,0,0,0.0
1,4,9949,0,0,0.0
2,5,9950,0,0,1.0
3,6,9951,0,0,0.0
4,6,9952,0,0,1.0
5,5,9953,0,0,0.0
6,5,9954,0,0,1.0
0,5,9955,0,0,0.0
1,4,9956,0,0,0.0
2,5,9957,0,0,1.0
3,6,9958,0,0,0.0
4,6,9959,0,0,1.0
5,1,9960,0,0,0.0
6,5,9961,0,0,1.0
0,5,9962,0,0,0.0
1,1,9963,0,0,0.0
2,1,9964,0,0,1.0
3,6,9965,0,0,0.0
4,6,9966,0,0,1.0
5,1,9967,0,0,0.0
6,1,9968,0,0,1.0
0,5,9969,0,0,0.0
1,1,9970,0,0,0.0
2,1,9971,0,0,1.0
3,1,9972,0,0,0.0
4,6,9973,0,0,1.0
5,1,9974,0,0,0.0
6,5,9975,0,0,1.0
0,4,9976,0,0,0.0
1,1,9977,0,0,0.0
2,1,9978,0,0,1.0
3,5,9979,0,0,0.0
4,1,9980,0,0,1.0
5,1,9981,0,0,0.0
6,5,9982,0,0,1.0
0,4,9983,0,0,0.0
1,1,9984,0,0,0.0
2,1,9985,0,0,1.0
3,6,9986,0,0,0.0
4,6,9987,0,0,1.0
5,1,9988,0,0,0.0
6,5,9989,0,0,1.0
0,4,9990,0,0,0.0
1,6,9991,0,0,0.0
2,5,9992,0,0,1.0
3,5,9993,0,0,0.0
4,6,9994,0,0,1.0
5,1,9995,0,0,0.0
6,1,9996,0,0,1.0
0,6,9997,0,0,0.0
1,6,9998,0,0,0.0
2,6,9999,0,0,1.0
3,6,10000,0,0,0.0
4,6,10001,0,0,1.0
5,5,10002,0,0,0.0
6,5,10003,0,0,1.0
0,6,10004,0,0,0.0
1,6,10005,0,0,0.0
2,6,10006,0,0,1.0
3,6,10007,0,0,0.0
4,6,10008,0,0,1.0
5,1,10009,0,0,0.0
6,6,10010,0,0,1.0
0,6,10011,0,0,0.0
1,6,10012,0,0,0.0
2,6,10013,0,0,1.0
3,6,10014,0,0,0.0
4,6,10015,0,0,1.0
5,1,10016,0,0,0.0
6,6,10017,0,0,1.0
0,6,10018,0,0,0.0
1,6,10019,0,0,0.0
2,6,10020,0,0,1.0
3,7,10021,0,0,0.0
4,6,10022,0,0,1.0
5,1,10023,0,0,0.0
6,6,10024,0,0,1.0
0,6,10025,0,0,0.0
1,1,10026,0,0,0.0
2,5,10027,0,0,1.0
3,7,10028,0,0,0.0
4,7,10029,0,0,1.0
5,1,10030,0,0,0.0
6,6,10031,0,0,1.0
0,6,10032,0,0,0.0
1,1,10033,0,0,0.0
2,5,10034,0,0,1.0
3,6,10035,0,0,0.0
4,6,10036,0,0,1.0
5,1,10037,0,0,0.0
6,6,10038,0,0,1.0
0,6,10039,0,0,0.0
1,1,10040,0,0,0.0
2,5,10041,0,0,1.0
3,6,10042,0,0,0.0
4,1,10043,0,0,1.0
5,1,10044,0,0,0.0
6,6,10045,0,0,1.0
0,6,10046,0,0,0.0
1,1,10047,0,0,0.0
2,6,10048,0,0,1.0
3,6,10049,0,0,0.0
4,6,10050,0,0,1.0
5,1,10051,0,0,0.0
6,6,10052,0,0,1.0
0,6,10053,0,0,0.0
1,1,10054,0,0,0.0
2,4,10055,0,0,1.0
3,6,10056,0,0,0.0
4,6,10057,0,0,1.0
5,1,10058,0,0,0.0
6,6,10059,0,0,1.0
0,6,10060,0,0,0.0
1,1,10061,0,0,0.0
2,4,10062,0,0,1.0
3,6,10063,0,0,0.0
4,2,10064,0,0,1.0
5,1,10065,0,0,0.0
6,5,10066,0,0,1.0
0,6,10067,0,0,0.0
1,1,10068,0,0,0.0
2,4,10069,0,0,1.0
3,6,10070,0,0,0.0
4,6,10071,0,0,1.0
5,5,10072,0,0,0.0
6,5,10073,0,0,1.0
0,6,10074,0,0,0.0
1,1,10075,0,0,0.0
2,4,10076,0,0,1.0
3,7,10077,0,0,0.0
4,6,10078,0,0,1.0
5,5,10079,0,0,0.0
6,5,10080,0,0,1.0
0,6,10081,0,0,0.0
1,1,10082,0,0,0.0
2,1,10083,0,0,1.0
3,7,10084,0,0,0.0
4,4,10085,0,0,1.0
5,1,10086,0,0,0.0
6,5,10087,0,0,1.0
0,6,10088,0,0,0.0
1,1,10089,0,0,0.0
2,4,10090,0,0,1.0
3,7,10091,0,0,0.0
4,4,10092,0,0,1.0
5,5,10093,0,0,0.0
6,5,10094,0,0,1.0
0,6,10095,0,0,0.0
1,6,10096,0,0,0.0
2,4,10097,0,0,1.0
3,6,10098,0,0,0.0
4,4,10099,0,0,1.0
5,1,10100,0,0,0.0
6,5,10101,0,0,1.0
0,6,10102,0,0,0.0
1,1,10103,0,0,0.0
2,4,10104,0,0,1.0
3,6,10105,0,0,0.0
4,4,10106,0,0,1.0
5,1,10107,0,0,0.0
6,5,10108,0,0,1.0
0,6,10109,0,0,0.0
1,6,10110,0,0,0.0
2,4,10111,0,0,1.0
3,3,10112,0,0,0.0
4,4,10113,0,0,1.0
5,5,10114,0,0,0.0
6,5,10115,0,0,1.0
0,6,10116,0,0,0.0
1,6,10117,0,0,0.0
2,4,10118,0,0,1.0
3,3,10119,0,0,0.0
4,4,10120,0,0,1.0
5,5,10121,0,0,0.0
6,5,10122,0,0,1.0
0,6,10123,0,0,0.0
1,1,10124,0,0,0.0
2,4,10125,0,0,1.0
3,6,10126,0,0,0.0
4,4,10127,0,0,1.0
5,5,10128,0,0,0.0
6,5,10129,0,0,1.0
0,6,10130,0,0,0.0
1,1,10131,0,0,0.0
2,4,10132,0,0,1.0
3,5,10133,0,0,0.0
4,4,10134,0,0,1.0
5,2,10135,0,0,0.0
6,5,10136,0,0,1.0
0,6,10137,0,0,0.0
1,1,10138,0,0,0.0
2,4,10139,0,0,1.0
3,5,10140,0,0,0.0
4,4,10141,0,0,1.0
5,5,10142,0,0,0.0
6,5,10143,0,0,1.0
0,6,10144,0,0,0.0
1,1,10145,0,0,0.0
2,4,10146,0,0,1.0
3,5,10147,0,0,0.0
4,4,10148,0,0,1.0
5,1,10149,0,0,0.0
6,5,10150,0,0,1.0
0,6,10151,0,0,0.0
1,1,10152,0,0,0.0
2,4,10153,0,0,1.0
3,5,10154,0,0,0.0
4,4,10155,0,0,1.0
5,1,10156,0,0,0.0
6,5,10157,0,0,1.0
0,6,10158,0,0,0.0
1,1,10159,0,0,0.0
2,4,10160,0,0,1.0
3,5,10161,0,0,0.0
4,4,10162,0,0,1.0
5,1,10163,0,0,0.0
6,5,10164,0,0,1.0
0,6,10165,0,0,0.0
1,1,10166,0,0,0.0
2,2,10167,0,0,1.0
3,5,10168,0,0,0.0
4,4,10169,0,0,1.0
5,1,10170,0,0,0.0
6,5,10171,0,0,1.0
0,6,10172,0,0,0.0
1,1,10173,0,0,0.0
2,4,10174,0,0,1.0
3,7,10175,0,0,0.0
4,6,10176,0,0,1.0
5,1,10177,0,0,0.0
6,5,10178,0,0,1.0
0,6,10179,0,0,0.0
1,1,10180,0,0,0.0
2,1,10181,0,0,1.0
3,7,10182,0,0,0.0
4,6,10183,0,0,1.0
5,1,10184,0,0,0.0
6,5,10185,0,0,1.0
0,6,10186,0,0,0.0
1,1,10187,0,0,0.0
2,1,10188,0,0,1.0
3,7,10189,0,0,0.0
4,6,10190,0,0,1.0
5,1,10191,0,0,0.0
6,6,10192,0,0,1.0
0,6,10193,0,0,0.0
1,6,10194,0,0,0.0
2,6,10195,0,0,1.0
3,6,10196,0,0,0.0
4,6,10197,0,0,1.0
5,4,10198,0,0,0.0
6,6,10199,0,0,1.0
0,6,10200,0,0,0.0
1,6,10201,0,0,0.0
2,4,10202,0,0,1.0
3,7,10203,0,0,0.0
4,4,10204,0,0,1.0
5,4,10205,0,0,0.0
6,6,10206,0,0,1.0
0,6,10207,0,0,0.0
1,6,10208,0,0,0.0
2,4,10209,0,0,1.0
3,6,10210,0,0,0.0
4,4,10211,0,0,1.0
5,5,10212,0,0,0.0
6,6,10213,0,0,1.0
0,6,10214,0,0,0.0
1,6,10215,0,0,0.0
2,4,10216,0,0,1.0
3,7,10217,0,0,0.0
4,6,10218,0,0,1.0
5,5,10219,0,0,0.0
6,5,10220,0,0,1.0
0,5,10221,0,0,0.0
1,1,10222,0,0,0.0
2,4,10223,0,0,1.0
3,7,10224,0,0,0.0
4,4,10225,0,0,1.0
5,7,10226,0,0,0.0
6,5,10227,0,0,1.0
0,5,10228,0,0,0.0
1,1,10229,0,0,0.0
2,4,10230,0,0,1.0
3,7,10231,0,0,0.0
4,4,10232,0,0,1.0
5,1,10233,0,0,0.0
6,1,10234,0,0,1.0
0,5,10235,0,0,0.0
1,1,10236,0,0,0.0
2,4,10237,0,0,1.0
3,5,10238,0,0,0.0
4,4,10239,0,0,1.0
5,5,10240,0,0,0.0
6,5,10241,0,0,1.0
0,5,10242,0,0,0.0
1,1,10243,0,0,0.0
2,4,10244,0,0,1.0
3,6,10245,0,0,0.0
4,4,10246,0,0,1.0
5,1,10247,0,0,0.0
6,5,10248,0,0,1.0
0,5,10249,0,0,0.0
1,6,10250,0,0,0.0
2,4,10251,0,0,1.0
3,6,10252,0,0,0.0
4,2,10253,0,0,1.0
5,7,10254,0,0,0.0
6,5,10255,0,0,1.0
0,5,10256,0,0,0.0
1,6,10257,0,0,0.0
2,4,10258,0,0,1.0
3,6,10259,0,0,0.0
4,4,10260,0,0,1.0
5,4,10261,0,0,0.0
6,5,10262,0,0,1.0
0,5,10263,0,0,0.0
1,6,10264,0,0,0.0
2,4,10265,0,0,1.0
3,6,10266,0,0,0.0
4,4,10267,0,0,1.0
5,4,10268,0,0,0.0
6,5,10269,0,0,1.0
0,5,10270,0,0,0.0
1,6,10271,0,0,0.0
2,4,10272,0,0,1.0
3,6,10273,0,0,0.0
4,4,10274,0,0,1.0
5,4,10275,0,0,0.0
6,6,10276,0,0,1.0
0,5,10277,0,0,0.0
1,6,10278,0,0,0.0
2,4,10279,0,0,1.0
3,6,10280,0,0,0.0
4,6,10281,0,0,1.0
5,5,10282,0,0,0.0
6,6,10283,0,0,1.0
0,5,10284,0,0,0.0
1,6,10285,0,0,0.0
2,4,10286,0,0,1.0
3,6,10287,0,0,0.0
4,6,10288,0,0,1.0
5,4,10289,0,0,0.0
6,6,10290,0,0,1.0
0,5,10291,0,0,0.0
1,6,10292,0,0,0.0
2,6,10293,0,0,1.0
3,6,10294,0,0,0.0
4,6,10295,0,0,1.0
5,4,10296,0,0,0.0
6,6,10297,0,0,1.0
0,5,10298,0,0,0.0
1,6,10299,0,0,0.0
2,2,10300,0,0,1.0
3,6,10301,0,0,0.0
4,6,10302,0,0,1.0
5,2,10303,0,0,0.0
6,6,10304,0,0,1.0
0,5,10305,0,0,0.0
1,6,10306,0,0,0.0
2,4,10307,0,0,1.0
3,6,10308,0,0,0.0
4,6,10309,0,0,1.0
5,1,10310,0,0,0.0
6,6,10311,0,0,1.0
0,6,10312,0,0,0.0
1,4,10313,0,0,0.0
2,4,10314,0,0,1.0
3,6,10315,0,0,0.0
4,4,10316,0,0,1.0
5,1,10317,0,0,0.0
6,6,10318,0,0,1.0
0,6,10319,0,0,0.0
1,6,10320,0,0,0.0
2,6,10321,0,0,1.0
3,6,10322,0,0,0.0
4,4,10323,0,0,1.0
5,1,10324,0,0,0.0
6,2,10325,0,0,1.0
0,6,10326,0,0,0.0
1,5,10327,0,0,0.0
2,6,10328,0,0,1.0
3,5,10329,0,0,0.0
4,4,10330,0,0,1.0
5,1,10331,0,0,0.0
6,6,10332,0,0,1.0
0,5,10333,0,0,0.0
1,5,10334,0,0,0.0
2,6,10335,0,0,1.0
3,5,10336,0,0,0.0
4,4,10337,0,0,1.0
5,1,10338,0,0,0.0
6,1,10339,0,0,1.0
0,5,10340,0,0,0.0
1,5,10341,0,0,0.0
2,1,10342,0,0,1.0
3,6,10343,0,0,0.0
4,1,10344,0,0,1.0
5,1,10345,0,0,0.0
6,1,10346,0,0,1.0
0,5,10347,0,0,0.0
1,5,10348,0,0,0.0
2,1,10349,0,0,1.0
3,6,10350,0,0,0.0
4,2,10351,0,0,1.0
5,1,10352,0,0,0.0
6,1,10353,0,0,1.0
0,5,10354,0,0,0.0
1,1,10355,0,0,0.0
2,1,10356,0,0,1.0
3,5,10357,0,0,0.0
4,6,10358,0,0,1.0
5,1,10359,0,0,0.0
6,5,10360,0,0,1.0
0,3,10361,0,0,0.0
1,5,10362,0,0,0.0
2,1,10363,0,0,1.0
3,5,10364,0,0,0.0
4,6,10365,0,0,1.0
5,5,10366,0,0,0.0
6,5,10367,0,0,1.0
0,5,10368,0,0,0.0
1,1,10369,0,0,0.0
2,5,10370,0,0,1.0
3,5,10371,0,0,0.0
4,6,10372,0,0,1.0
5,5,10373,0,0,0.0
6,5,10374,0,0,1.0
0,5,10375,0,0,0.0
1,5,10376,0,0,0.0
2,0,10377,0,0,1.0
3,5,10378,0,0,0.0
4,6,10379,0,0,1.0
5,5,10380,0,0,0.0
6,5,10381,0,0,1.0
0,3,10382,0,0,0.0
1,5,10383,0,0,0.0
2,0,10384,0,0,1.0
3,5,10385,0,0,0.0
4,6,10386,0,0,1.0
5,5,10387,0,0,0.0
6,6,10388,0,0,1.0
0,3,10389,0,0,0.0
1,4,10390,0,0,0.0
2,7,10391,0,0,1.0
3,1,10392,0,0,0.0
4,6,10393,0,0,1.0
5,5,10394,0,0,0.0
6,6,10395,0,0,1.0
0,4,10396,0,0,0.0
1,4,10397,0,0,0.0
2,1,10398,0,0,1.0
3,3,10399,0,0,0.0
4,6,10400,0,0,1.0
5,5,10401,0,0,0.0
6,6,10402,0,0,1.0
0,7,10403,0,0,0.0
1,1,10404,0,0,0.0
2,4,10405,0,0,1.0
3,6,10406,0,0,0.0
4,6,10407,0,0,1.0
5,5,10408,0,0,0.0
6,6,10409,0,0,1.0
0,6,10410,0,0,0.0
1,4,10411,0,0,0.0
2,6,10412,0,0,1.0
3,6,10413,0,0,0.0
4,6,10414,0,0,1.0
5,4,10415,0,0,0.0
6,3,10416,0,0,1.0
0,6,10417,0,0,0.0
1,4,10418,0,0,0.0
2,1,10419,0,0,1.0
3,7,10420,0,0,0.0
4,6,10421,0,0,1.0
5,5,10422,0,0,0.0
6,3,10423,0,0,1.0
0,5,10424,0,0,0.0
1,4,10425,0,0,0.0
2,1,10426,0,0,1.0
3,7,10427,0,0,0.0
4,4,10428,0,0,1.0
5,5,10429,0,0,0.0
6,5,10430,0,0,1.0
0,5,10431,0,0,0.0
1,4,10432,0,0,0.0
2,1,10433,0,0,1.0
3,7,10434,0,0,0.0
4,4,10435,0,0,1.0
5,5,10436,0,0,0.0
6,4,10437,0,0,1.0
0,5,10438,0,0,0.0
1,4,10439,0,0,0.0
2,1,10440,0,0,1.0
3,5,10441,0,0,0.0
4,4,10442,0,0,1.0
5,5,10443,0,0,0.0
6,5,10444,0,0,1.0
0,5,10445,0,0,0.0
1,4,10446,0,0,0.0
2,4,10447,0,0,1.0
3,7,10448,0,0,0.0
4,4,10449,0,0,1.0
5,5,10450,0,0,0.0
6,5,10451,0,0,1.0
0,5,10452,0,0,0.0
1,4,10453,0,0,0.0
2,4,10454,0,0,1.0
3,7,10455,0,0,0.0
4,4,10456,0,0,1.0
5,4,10457,0,0,0.0
6,5,10458,0,0,1.0
0,5,10459,0,0,0.0
1,4,10460,0,0,0.0
2,5,10461,0,0,1.0
3,7,10462,0,0,0.0
4,4,10463,0,0,1.0
5,5,10464,0,0,0.0
6,5,10465,0,0,1.0
0,5,10466,0,0,0.0
1,4,10467,0,0,0.0
2,1,10468,0,0,1.0
3,7,10469,0,0,0.0
4,4,10470,0,0,1.0
5,5,10471,0,0,0.0
6,5,10472,0,0,1.0
0,5,10473,0,0,0.0
1,4,10474,0,0,0.0
2,1,10475,0,0,1.0
3,7,10476,0,0,0.0
4,4,10477,0,0,1.0
5,5,10478,0,0,0.0
6,5,10479,0,0,1.0
0,5,10480,0,0,0.0
1,4,10481,0,0,0.0
2,4,10482,0,0,1.0
3,7,10483,0,0,0.0
4,4,10484,0,0,1.0
5,5,10485,0,0,0.0
6,5,10486,0,0,1.0
0,5,10487,0,0,0.0
1,4,10488,0,0,0.0
2,4,10489,0,0,1.0
3,7,10490,0,0,0.0
4,4,10491,0,0,1.0
5,5,10492,0,0,0.0
6,5,10493,0,0,1.0
0,5,10494,0,0,0.0
1,4,10495,0,0,0.0
2,4,10496,0,0,1.0
3,7,10497,0,0,0.0
4,4,10498,0,0,1.0
5,5,10499,0,0,0.0
6,5,10500,0,0,1.0
0,5,10501,0,0,0.0
1,4,10502,0,0,0.0
2,4,10503,0,0,1.0
3,7,10504,0,0,0.0
4,4,10505,0,0,1.0
5,5,10506,0,0,0.0
6,5,10507,0,0,1.0
0,5,10508,0,0,0.0
1,4,10509,0,0,0.0
2,4,10510,0,0,1.0
3,5,10511,0,0,0.0
4,4,10512,0,0,1.0
5,5,10513,0,0,0.0
6,5,10514,0,0,1.0
0,5,10515,0,0,0.0
1,4,10516,0,0,0.0
2,4,10517,0,0,1.0
3,5,10518,0,0,0.0
4,4,10519,0,0,1.0
5,5,10520,0,0,0.0
6,5,10521,0,0,1.0
0,5,10522,0,0,0.0
1,4,10523,0,0,0.0
2,4,10524,0,0,1.0
3,5,10525,0,0,0.0
4,4,10526,0,0,1.0
5,5,10527,0,0,0.0
6,5,10528,0,0,1.0
0,5,10529,0,0,0.0
1,3,10530,0,0,0.0
2,4,10531,0,0,1.0
3,5,10532,0,0,0.0
4,4,10533,0,0,1.0
5,5,10534,0,0,0.0
6,5,10535,0,0,1.0
0,5,10536,0,0,0.0
1,6,10537,0,0,0.0
2,4,10538,0,0,1.0
3,7,10539,0,0,0.0
4,4,10540,0,0,1.0
5,5,10541,0,0,0.0
6,5,10542,0,0,1.0
0,5,10543,0,0,0.0
1,5,10544,0,0,0.0
2,5,10545,0,0,1.0
3,7,10546,0,0,0.0
4,4,10547,0,0,1.0
5,5,10548,0,0,0.0
6,5,10549,0,0,1.0
0,6,10550,0,0,0.0
1,6,10551,0,0,0.0
2,1,10552,0,0,1.0
3,7,10553,0,0,0.0
4,4,10554,0,0,1.0
5,4,10555,0,0,0.0
6,5,10556,0,0,1.0
0,5,10557,0,0,0.0
1,6,10558,0,0,0.0
2,1,10559,0,0,1.0
3,7,10560,0,0,0.0
4,4,10561,0,0,1.0
5,4,10562,0,0,0.0
6,6,10563,0,0,1.0
0,5,10564,0,0,0.0
1,6,10565,0,0,0.0
2,1,10566,0,0,1.0
3,7,10567,0,0,0.0
4,4,10568,0,0,1.0
5,4,10569,0,0,0.0
6,5,10570,0,0,1.0
0,5,10571,0,0,0.0
1,6,10572,0,0,0.0
2,1,10573,0,0,1.0
3,7,10574,0,0,0.0
4,4,10575,0,0,1.0
5,5,10576,0,0,0.0
6,5,10577,0,0,1.0
0,5,10578,0,0,0.0
1,5,10579,0,0,0.0
2,1,10580,0,0,1.0
3,7,10581,0,0,0.0
4,4,10582,0,0,1.0
5,5,10583,0,0,0.0
6,5,10584,0,0,1.0
0,5,10585,0,0,0.0
1,6,10586,0,0,0.0
2,1,10587,0,0,1.0
3,5,10588,0,0,0.0
4,4,10589,0,0,1.0
5,5,10590,0,0,0.0
6,5,10591,0,0,1.0
0,5,10592,0,0,0.0
1,6,10593,0,0,0.0
2,4,10594,0,0,1.0
3,7,10595,0,0,0.0
4,4,10596,0,0,1.0
5,4,10597,0,0,0.0
6,5,10598,0,0,1.0
0,5,10599,0,0,0.0
1,4,10600,0,0,0.0
2,4,10601,0,0,1.0
3,7,10602,0,0,0.0
4,4,10603,0,0,1.0
5,4,10604,0,0,0.0
6,5,10605,0,0,1.0
0,5,10606,0,0,0.0
1,6,10607,0,0,0.0
2,4,10608,0,0,1.0
3,6,10609,0,0,0.0
4,4,10610,0,0,1.0
5,5,10611,0,0,0.0
6,5,10612,0,0,1.0
0,5,10613,0,0,0.0
1,6,10614,0,0,0.0
2,4,10615,0,0,1.0
3,7,10616,0,0,0.0
4,4,10617,0,0,1.0
5,5,10618,0,0,0.0
6,5,10619,0,0,1.0
0,7,10620,0,0,0.0
1,6,10621,0,0,0.0
2,4,10622,0,0,1.0
3,7,10623,0,0,0.0
4,4,10624,0,0,1.0
5,5,10625,0,0,0.0
6,5,10626,0,0,1.0
0,7,10627,0,0,0.0
1,4,10628,0,0,0.0
2,4,10629,0,0,1.0
3,7,10630,0,0,0.0
4,4,10631,0,0,1.0
5,1,10632,0,0,0.0
6,5,10633,0,0,1.0
0,6,10634,0,0,0.0
1,4,10635,0,0,0.0
2,4,10636,0,0,1.0
3,5,10637,0,0,0.0
4,6,10638,0,0,1.0
5,1,10639,0,0,0.0
6,5,10640,0,0,1.0
0,6,10641,0,0,0.0
1,4,10642,0,0,0.0
2,4,10643,0,0,1.0
3,7,10644,0,0,0.0
4,6,10645,0,0,1.0
5,1,10646,0,0,0.0
6,5,10647,0,0,1.0
0,6,10648,0,0,0.0
1,4,10649,0,0,0.0
2,4,10650,0,0,1.0
3,7,10651,0,0,0.0
4,6,10652,0,0,1.0
5,7,10653,0,0,0.0
6,5,10654,0,0,1.0
0,5,10655,0,0,0.0
1,4,10656,0,0,0.0
2,6,10657,0,0,1.0
3,7,10658,0,0,0.0
4,6,10659,0,0,1.0
5,7,10660,0,0,0.0
6,5,10661,0,0,1.0
0,5,10662,0,0,0.0
1,4,10663,0,0,0.0
2,6,10664,0,0,1.0
3,7,10665,0,0,0.0
4,6,10666,0,0,1.0
5,7,10667,0,0,0.0
6,5,10668,0,0,1.0
0,7,10669,0,0,0.0
1,4,10670,0,0,0.0
2,6,10671,0,0,1.0
3,7,10672,0,0,0.0
4,6,10673,0,0,1.0
5,7,10674,0,0,0.0
6,6,10675,0,0,1.0
0,7,10676,0,0,0.0
1,6,10677,0,0,0.0
2,6,10678,0,0,1.0
3,7,10679,0,0,0.0
4,6,10680,0,0,1.0
5,7,10681,0,0,0.0
6,5,10682,0,0,1.0
0,7,10683,0,0,0.0
1,6,10684,0,0,0.0
2,6,10685,0,0,1.0
3,7,10686,0,0,0.0
4,6,10687,0,0,1.0
5,5,10688,0,0,0.0
6,5,10689,0,0,1.0
0,7,10690,0,0,0.0
1,6,10691,0,0,0.0
2,6,10692,0,0,1.0
3,7,10693,0,0,0.0
4,6,10694,0,0,1.0
5,5,10695,0,0,0.0
6,5,10696,0,0,1.0
0,7,10697,0,0,0.0
1,6,10698,0,0,0.0
2,6,10699,0,0,1.0
3,7,10700,0,0,0.0
4,6,10701,0,0,1.0
