0,3,4966,0,0,0.0
1,0,4967,0,0,1.0
2,1,4968,0,0,1.0
3,1,4969,0,0,0.0
4,3,4970,0,0,0.0
0,3,4971,0,0,0.0
1,1,4972,0,0,1.0
2,2,4973,0,0,1.0
3,1,4974,0,0,0.0
4,3,4975,0,0,0.0
0,3,4976,0,0,0.0
1,1,4977,0,0,1.0
2,1,4978,0,0,1.0
3,1,4979,0,0,0.0
4,4,4980,0,0,0.0
0,3,4981,0,0,0.0
1,1,4982,0,0,1.0
2,1,4983,0,0,1.0
3,1,4984,0,0,0.0
4,4,4985,0,0,0.0
0,3,4986,0,0,0.0
1,1,4987,0,0,1.0
2,4,4988,0,0,1.0
3,1,4989,0,0,0.0
4,4,4990,0,0,0.0
0,3,4991,0,0,0.0
1,3,4992,0,0,1.0
2,4,4993,0,0,1.0
3,1,4994,0,0,0.0
4,3,4995,0,0,0.0
0,3,4996,0,0,0.0
1,3,4997,0,0,1.0
2,1,4998,0,0,1.0
3,1,4999,0,0,0.0
4,4,5000,0,0,0.0
0,3,5001,0,0,0.0
1,3,5002,0,0,1.0
2,1,5003,0,0,1.0
3,1,5004,0,0,0.0
4,4,5005,0,0,0.0
0,3,5006,0,0,0.0
1,3,5007,0,0,1.0
2,1,5008,0,0,1.0
3,1,5009,0,0,0.0
4,4,5010,0,0,0.0
0,3,5011,0,0,0.0
1,3,5012,0,0,1.0
2,1,5013,0,0,1.0
3,1,5014,0,0,0.0
4,4,5015,0,0,0.0
0,3,5016,0,0,0.0
1,3,5017,0,0,1.0
2,1,5018,0,0,1.0
3,1,5019,0,0,0.0
4,4,5020,0,0,0.0
0,3,5021,0,0,0.0
1,3,5022,0,0,1.0
2,1,5023,0,0,1.0
3,1,5024,0,0,0.0
4,4,5025,0,0,0.0
0,3,5026,0,0,0.0
1,3,5027,0,0,1.0
2,5,5028,0,0,1.0
3,1,5029,0,0,0.0
4,3,5030,0,0,0.0
0,3,5031,0,0,0.0
1,3,5032,0,0,1.0
2,5,5033,0,0,1.0
3,1,5034,0,0,0.0
4,4,5035,0,0,0.0
0,3,5036,0,0,0.0
1,3,5037,0,0,1.0
2,5,5038,0,0,1.0
3,1,5039,0,0,0.0
4,4,5040,0,0,0.0
0,3,5041,0,0,0.0
1,3,5042,0,0,1.0
2,2,5043,0,0,1.0
3,1,5044,0,0,0.0
4,4,5045,0,0,0.0
0,4,5046,0,0,0.0
1,3,5047,0,0,1.0
2,5,5048,0,0,1.0
3,1,5049,0,0,0.0
4,4,5050,0,0,0.0
0,5,5051,0,0,0.0
1,4,5052,0,0,1.0
2,2,5053,0,0,1.0
3,1,5054,0,0,0.0
4,4,5055,0,0,0.0
0,5,5056,0,0,0.0
1,1,5057,0,0,1.0
2,1,5058,0,0,1.0
3,1,5059,0,0,0.0
4,1,5060,0,0,0.0
0,3,5061,0,0,0.0
1,1,5062,0,0,1.0
2,1,5063,0,0,1.0
3,1,5064,0,0,0.0
4,2,5065,0,0,0.0
0,3,5066,0,0,0.0
1,1,5067,0,0,1.0
2,1,5068,0,0,1.0
3,1,5069,0,0,0.0
4,2,5070,0,0,0.0
0,3,5071,0,0,0.0
1,4,5072,0,0,1.0
2,4,5073,0,0,1.0
3,1,5074,0,0,0.0
4,2,5075,0,0,0.0
0,3,5076,0,0,0.0
1,4,5077,0,0,1.0
2,4,5078,0,0,1.0
3,1,5079,0,0,0.0
4,2,5080,0,0,0.0
0,3,5081,0,0,0.0
1,4,5082,0,0,1.0
2,4,5083,0,0,1.0
3,1,5084,0,0,0.0
4,1,5085,0,0,0.0
0,3,5086,0,0,0.0
1,4,5087,0,0,1.0
2,4,5088,0,0,1.0
3,1,5089,0,0,0.0
4,1,5090,0,0,0.0
0,3,5091,0,0,0.0
1,1,5092,0,0,1.0
2,4,5093,0,0,1.0
3,1,5094,0,0,0.0
4,1,5095,0,0,0.0
0,3,5096,0,0,0.0
1,1,5097,0,0,1.0
2,1,5098,0,0,1.0
3,1,5099,0,0,0.0
4,1,5100,0,0,0.0
0,3,5101,0,0,0.0
1,4,5102,0,0,1.0
2,4,5103,0,0,1.0
3,1,5104,0,0,0.0
4,1,5105,0,0,0.0
0,3,5106,0,0,0.0
1,4,5107,0,0,1.0
2,4,5108,0,0,1.0
3,1,5109,0,0,0.0
4,1,5110,0,0,0.0
0,3,5111,0,0,0.0
1,4,5112,0,0,1.0
2,4,5113,0,0,1.0
3,3,5114,0,0,0.0
4,1,5115,0,0,0.0
0,3,5116,0,0,0.0
1,3,5117,0,0,1.0
2,4,5118,0,0,1.0
3,1,5119,0,0,0.0
4,1,5120,0,0,0.0
0,3,5121,0,0,0.0
1,3,5122,0,0,1.0
2,4,5123,0,0,1.0
3,3,5124,0,0,0.0
4,1,5125,0,0,0.0
0,4,5126,0,0,0.0
1,3,5127,0,0,1.0
2,4,5128,0,0,1.0
3,5,5129,0,0,0.0
4,1,5130,0,0,0.0
0,4,5131,0,0,0.0
1,4,5132,0,0,1.0
2,4,5133,0,0,1.0
3,3,5134,0,0,0.0
4,1,5135,0,0,0.0
0,3,5136,0,0,0.0
1,4,5137,0,0,1.0
2,4,5138,0,0,1.0
3,1,5139,0,0,0.0
4,1,5140,0,0,0.0
0,3,5141,0,0,0.0
1,4,5142,0,0,1.0
2,4,5143,0,0,1.0
3,1,5144,0,0,0.0
4,1,5145,0,0,0.0
0,3,5146,0,0,0.0
1,1,5147,0,0,1.0
2,1,5148,0,0,1.0
3,3,5149,0,0,0.0
4,1,5150,0,0,0.0
0,5,5151,0,0,0.0
1,4,5152,0,0,1.0
2,1,5153,0,0,1.0
3,1,5154,0,0,0.0
4,1,5155,0,0,0.0
0,4,5156,0,0,0.0
1,4,5157,0,0,1.0
2,1,5158,0,0,1.0
3,1,5159,0,0,0.0
4,1,5160,0,0,0.0
0,4,5161,0,0,0.0
1,4,5162,0,0,1.0
2,1,5163,0,0,1.0
3,1,5164,0,0,0.0
4,1,5165,0,0,0.0
0,5,5166,0,0,0.0
1,4,5167,0,0,1.0
2,1,5168,0,0,1.0
3,1,5169,0,0,0.0
4,2,5170,0,0,0.0
0,5,5171,0,0,0.0
1,1,5172,0,0,1.0
2,1,5173,0,0,1.0
3,1,5174,0,0,0.0
4,1,5175,0,0,0.0
0,5,5176,0,0,0.0
1,5,5177,0,0,1.0
2,1,5178,0,0,1.0
3,1,5179,0,0,0.0
4,1,5180,0,0,0.0
0,3,5181,0,0,0.0
1,5,5182,0,0,1.0
2,1,5183,0,0,1.0
3,1,5184,0,0,0.0
4,1,5185,0,0,0.0
0,3,5186,0,0,0.0
1,1,5187,0,0,1.0
2,1,5188,0,0,1.0
3,3,5189,0,0,0.0
4,1,5190,0,0,0.0
0,3,5191,0,0,0.0
1,4,5192,0,0,1.0
2,1,5193,0,0,1.0
3,1,5194,0,0,0.0
4,1,5195,0,0,0.0
0,3,5196,0,0,0.0
1,4,5197,0,0,1.0
2,1,5198,0,0,1.0
3,3,5199,0,0,0.0
4,1,5200,0,0,0.0
0,3,5201,0,0,0.0
1,1,5202,0,0,1.0
2,1,5203,0,0,1.0
3,3,5204,0,0,0.0
4,1,5205,0,0,0.0
0,3,5206,0,0,0.0
1,1,5207,0,0,1.0
2,1,5208,0,0,1.0
3,1,5209,0,0,0.0
4,1,5210,0,0,0.0
0,3,5211,0,0,0.0
1,4,5212,0,0,1.0
2,1,5213,0,0,1.0
3,3,5214,0,0,0.0
4,1,5215,0,0,0.0
0,3,5216,0,0,0.0
1,4,5217,0,0,1.0
2,5,5218,0,0,1.0
3,1,5219,0,0,0.0
4,3,5220,0,0,0.0
0,3,5221,0,0,0.0
1,4,5222,0,0,1.0
2,1,5223,0,0,1.0
3,1,5224,0,0,0.0
4,3,5225,0,0,0.0
0,3,5226,0,0,0.0
1,4,5227,0,0,1.0
2,1,5228,0,0,1.0
3,1,5229,0,0,0.0
4,3,5230,0,0,0.0
0,3,5231,0,0,0.0
1,4,5232,0,0,1.0
2,1,5233,0,0,1.0
3,1,5234,0,0,0.0
4,3,5235,0,0,0.0
0,3,5236,0,0,0.0
1,4,5237,0,0,1.0
2,1,5238,0,0,1.0
3,1,5239,0,0,0.0
4,2,5240,0,0,0.0
0,3,5241,0,0,0.0
1,4,5242,0,0,1.0
2,4,5243,0,0,1.0
3,1,5244,0,0,0.0
4,2,5245,0,0,0.0
0,3,5246,0,0,0.0
1,4,5247,0,0,1.0
2,4,5248,0,0,1.0
3,1,5249,0,0,0.0
4,2,5250,0,0,0.0
0,3,5251,0,0,0.0
1,4,5252,0,0,1.0
2,4,5253,0,0,1.0
3,1,5254,0,0,0.0
4,3,5255,0,0,0.0
0,2,5256,0,0,0.0
1,1,5257,0,0,1.0
2,1,5258,0,0,1.0
3,1,5259,0,0,0.0
4,4,5260,0,0,0.0
0,3,5261,0,0,0.0
1,1,5262,0,0,1.0
2,1,5263,0,0,1.0
3,1,5264,0,0,0.0
4,4,5265,0,0,0.0
0,4,5266,0,0,0.0
1,1,5267,0,0,1.0
2,5,5268,0,0,1.0
3,1,5269,0,0,0.0
4,1,5270,0,0,0.0
0,5,5271,0,0,0.0
1,1,5272,0,0,1.0
2,5,5273,0,0,1.0
3,5,5274,0,0,0.0
4,1,5275,0,0,0.0
0,5,5276,0,0,0.0
1,1,5277,0,0,1.0
2,5,5278,0,0,1.0
3,1,5279,0,0,0.0
4,1,5280,0,0,0.0
0,5,5281,0,0,0.0
1,1,5282,0,0,1.0
2,5,5283,0,0,1.0
3,1,5284,0,0,0.0
4,1,5285,0,0,0.0
0,5,5286,0,0,0.0
1,0,5287,0,0,1.0
2,5,5288,0,0,1.0
3,1,5289,0,0,0.0
4,1,5290,0,0,0.0
0,5,5291,0,0,0.0
1,1,5292,0,0,1.0
2,5,5293,0,0,1.0
3,1,5294,0,0,0.0
4,4,5295,0,0,0.0
0,5,5296,0,0,0.0
1,0,5297,0,0,1.0
2,5,5298,0,0,1.0
3,1,5299,0,0,0.0
4,4,5300,0,0,0.0
0,5,5301,0,0,0.0
1,0,5302,0,0,1.0
2,1,5303,0,0,1.0
3,1,5304,0,0,0.0
4,1,5305,0,0,0.0
0,4,5306,0,0,0.0
1,1,5307,0,0,1.0
2,1,5308,0,0,1.0
3,1,5309,0,0,0.0
4,1,5310,0,0,0.0
0,4,5311,0,0,0.0
1,1,5312,0,0,1.0
2,4,5313,0,0,1.0
3,1,5314,0,0,0.0
4,1,5315,0,0,0.0
0,5,5316,0,0,0.0
1,1,5317,0,0,1.0
2,4,5318,0,0,1.0
3,1,5319,0,0,0.0
4,1,5320,0,0,0.0
0,5,5321,0,0,0.0
1,1,5322,0,0,1.0
2,1,5323,0,0,1.0
3,1,5324,0,0,0.0
4,1,5325,0,0,0.0
0,5,5326,0,0,0.0
1,1,5327,0,0,1.0
2,1,5328,0,0,1.0
3,1,5329,0,0,0.0
4,1,5330,0,0,0.0
0,5,5331,0,0,0.0
1,1,5332,0,0,1.0
2,1,5333,0,0,1.0
3,1,5334,0,0,0.0
4,1,5335,0,0,0.0
0,5,5336,0,0,0.0
1,1,5337,0,0,1.0
2,1,5338,0,0,1.0
3,1,5339,0,0,0.0
4,1,5340,0,0,0.0
0,5,5341,0,0,0.0
1,1,5342,0,0,1.0
2,1,5343,0,0,1.0
3,1,5344,0,0,0.0
4,1,5345,0,0,0.0
0,5,5346,0,0,0.0
1,1,5347,0,0,1.0
2,4,5348,0,0,1.0
3,1,5349,0,0,0.0
4,1,5350,0,0,0.0
0,5,5351,0,0,0.0
1,4,5352,0,0,1.0
2,5,5353,0,0,1.0
3,1,5354,0,0,0.0
4,1,5355,0,0,0.0
0,4,5356,0,0,0.0
1,4,5357,0,0,1.0
2,1,5358,0,0,1.0
3,1,5359,0,0,0.0
4,1,5360,0,0,0.0
0,4,5361,0,0,0.0
1,4,5362,0,0,1.0
2,5,5363,0,0,1.0
3,1,5364,0,0,0.0
4,1,5365,0,0,0.0
0,5,5366,0,0,0.0
1,4,5367,0,0,1.0
2,5,5368,0,0,1.0
3,1,5369,0,0,0.0
4,1,5370,0,0,0.0
0,4,5371,0,0,0.0
1,4,5372,0,0,1.0
2,1,5373,0,0,1.0
3,1,5374,0,0,0.0
4,4,5375,0,0,0.0
0,4,5376,0,0,0.0
1,4,5377,0,0,1.0
2,1,5378,0,0,1.0
3,5,5379,0,0,0.0
4,4,5380,0,0,0.0
0,3,5381,0,0,0.0
1,5,5382,0,0,1.0
2,4,5383,0,0,1.0
3,5,5384,0,0,0.0
4,4,5385,0,0,0.0
0,4,5386,0,0,0.0
1,5,5387,0,0,1.0
2,4,5388,0,0,1.0
3,5,5389,0,0,0.0
4,4,5390,0,0,0.0
0,4,5391,0,0,0.0
1,4,5392,0,0,1.0
2,5,5393,0,0,1.0
3,1,5394,0,0,0.0
4,2,5395,0,0,0.0
0,4,5396,0,0,0.0
1,4,5397,0,0,1.0
2,1,5398,0,0,1.0
3,1,5399,0,0,0.0
4,2,5400,0,0,0.0
0,4,5401,0,0,0.0
1,1,5402,0,0,1.0
2,1,5403,0,0,1.0
3,1,5404,0,0,0.0
4,1,5405,0,0,0.0
0,4,5406,0,0,0.0
1,5,5407,0,0,1.0
2,1,5408,0,0,1.0
3,1,5409,0,0,0.0
4,1,5410,0,0,0.0
0,4,5411,0,0,0.0
1,4,5412,0,0,1.0
2,1,5413,0,0,1.0
3,3,5414,0,0,0.0
4,1,5415,0,0,0.0
0,5,5416,0,0,0.0
1,1,5417,0,0,1.0
2,1,5418,0,0,1.0
3,3,5419,0,0,0.0
4,1,5420,0,0,0.0
0,0,5421,0,0,0.0
1,1,5422,0,0,1.0
2,5,5423,0,0,1.0
3,1,5424,0,0,0.0
4,2,5425,0,0,0.0
0,0,5426,0,0,0.0
1,1,5427,0,0,1.0
2,5,5428,0,0,1.0
3,1,5429,0,0,0.0
4,1,5430,0,0,0.0
0,0,5431,0,0,0.0
1,0,5432,0,0,1.0
2,5,5433,0,0,1.0
3,2,5434,0,0,0.0
4,1,5435,0,0,0.0
0,0,5436,0,0,0.0
1,1,5437,0,0,1.0
2,1,5438,0,0,1.0
3,0,5439,0,0,0.0
4,1,5440,0,0,0.0
0,0,5441,0,0,0.0
1,1,5442,0,0,1.0
2,1,5443,0,0,1.0
3,0,5444,0,0,0.0
4,1,5445,0,0,0.0
0,0,5446,0,0,0.0
1,1,5447,0,0,1.0
2,5,5448,0,0,1.0
3,0,5449,0,0,0.0
4,1,5450,0,0,0.0
0,0,5451,0,0,0.0
1,1,5452,0,0,1.0
2,5,5453,0,0,1.0
3,0,5454,0,0,0.0
4,1,5455,0,0,0.0
0,0,5456,0,0,0.0
1,1,5457,0,0,1.0
2,1,5458,0,0,1.0
3,0,5459,0,0,0.0
4,4,5460,0,0,0.0
0,0,5461,0,0,0.0
1,1,5462,0,0,1.0
2,1,5463,0,0,1.0
3,0,5464,0,0,0.0
4,4,5465,0,0,0.0
0,0,5466,0,0,0.0
1,1,5467,0,0,1.0
2,4,5468,0,0,1.0
3,1,5469,0,0,0.0
4,4,5470,0,0,0.0
0,0,5471,0,0,0.0
1,1,5472,0,0,1.0
2,1,5473,0,0,1.0
3,1,5474,0,0,0.0
4,1,5475,0,0,0.0
0,5,5476,0,0,0.0
1,4,5477,0,0,1.0
2,1,5478,0,0,1.0
3,1,5479,0,0,0.0
4,1,5480,0,0,0.0
0,5,5481,0,0,0.0
1,4,5482,0,0,1.0
2,1,5483,0,0,1.0
3,1,5484,0,0,0.0
4,1,5485,0,0,0.0
0,5,5486,0,0,0.0
1,4,5487,0,0,1.0
2,5,5488,0,0,1.0
3,1,5489,0,0,0.0
4,1,5490,0,0,0.0
0,5,5491,0,0,0.0
1,4,5492,0,0,1.0
2,5,5493,0,0,1.0
3,1,5494,0,0,0.0
4,1,5495,0,0,0.0
0,5,5496,0,0,0.0
1,4,5497,0,0,1.0
2,5,5498,0,0,1.0
3,1,5499,0,0,0.0
4,1,5500,0,0,0.0
0,5,5501,0,0,0.0
1,4,5502,0,0,1.0
2,1,5503,0,0,1.0
3,1,5504,0,0,0.0
4,1,5505,0,0,0.0
0,3,5506,0,0,0.0
1,4,5507,0,0,1.0
2,1,5508,0,0,1.0
3,1,5509,0,0,0.0
4,1,5510,0,0,0.0
0,3,5511,0,0,0.0
1,4,5512,0,0,1.0
2,1,5513,0,0,1.0
3,5,5514,0,0,0.0
4,1,5515,0,0,0.0
0,3,5516,0,0,0.0
1,1,5517,0,0,1.0
2,1,5518,0,0,1.0
3,5,5519,0,0,0.0
4,1,5520,0,0,0.0
0,3,5521,0,0,0.0
1,1,5522,0,0,1.0
2,1,5523,0,0,1.0
3,5,5524,0,0,0.0
4,1,5525,0,0,0.0
0,3,5526,0,0,0.0
1,1,5527,0,0,1.0
2,1,5528,0,0,1.0
3,5,5529,0,0,0.0
4,1,5530,0,0,0.0
0,3,5531,0,0,0.0
1,4,5532,0,0,1.0
2,1,5533,0,0,1.0
3,5,5534,0,0,0.0
4,1,5535,0,0,0.0
0,3,5536,0,0,0.0
1,4,5537,0,0,1.0
2,1,5538,0,0,1.0
3,5,5539,0,0,0.0
4,1,5540,0,0,0.0
0,3,5541,0,0,0.0
1,1,5542,0,0,1.0
2,1,5543,0,0,1.0
3,5,5544,0,0,0.0
4,1,5545,0,0,0.0
0,3,5546,0,0,0.0
1,1,5547,0,0,1.0
2,5,5548,0,0,1.0
3,5,5549,0,0,0.0
4,4,5550,0,0,0.0
0,5,5551,0,0,0.0
1,1,5552,0,0,1.0
2,5,5553,0,0,1.0
3,5,5554,0,0,0.0
4,1,5555,0,0,0.0
0,5,5556,0,0,0.0
1,1,5557,0,0,1.0
2,5,5558,0,0,1.0
3,5,5559,0,0,0.0
4,4,5560,0,0,0.0
0,5,5561,0,0,0.0
1,1,5562,0,0,1.0
2,5,5563,0,0,1.0
3,5,5564,0,0,0.0
4,4,5565,0,0,0.0
0,5,5566,0,0,0.0
1,1,5567,0,0,1.0
2,5,5568,0,0,1.0
3,1,5569,0,0,0.0
4,4,5570,0,0,0.0
0,5,5571,0,0,0.0
1,1,5572,0,0,1.0
2,5,5573,0,0,1.0
3,1,5574,0,0,0.0
4,1,5575,0,0,0.0
0,3,5576,0,0,0.0
1,1,5577,0,0,1.0
2,5,5578,0,0,1.0
3,1,5579,0,0,0.0
4,1,5580,0,0,0.0
0,3,5581,0,0,0.0
1,5,5582,0,0,1.0
2,5,5583,0,0,1.0
3,1,5584,0,0,0.0
4,1,5585,0,0,0.0
0,3,5586,0,0,0.0
1,5,5587,0,0,1.0
2,1,5588,0,0,1.0
3,1,5589,0,0,0.0
4,1,5590,0,0,0.0
0,3,5591,0,0,0.0
1,5,5592,0,0,1.0
2,5,5593,0,0,1.0
3,1,5594,0,0,0.0
4,1,5595,0,0,0.0
0,3,5596,0,0,0.0
1,5,5597,0,0,1.0
2,1,5598,0,0,1.0
3,1,5599,0,0,0.0
4,1,5600,0,0,0.0
0,3,5601,0,0,0.0
1,5,5602,0,0,1.0
2,1,5603,0,0,1.0
3,1,5604,0,0,0.0
4,1,5605,0,0,0.0
0,3,5606,0,0,0.0
1,5,5607,0,0,1.0
2,1,5608,0,0,1.0
3,1,5609,0,0,0.0
4,1,5610,0,0,0.0
0,3,5611,0,0,0.0
1,5,5612,0,0,1.0
2,5,5613,0,0,1.0
3,1,5614,0,0,0.0
4,1,5615,0,0,0.0
0,3,5616,0,0,0.0
1,5,5617,0,0,1.0
2,1,5618,0,0,1.0
3,1,5619,0,0,0.0
4,4,5620,0,0,0.0
0,3,5621,0,0,0.0
1,5,5622,0,0,1.0
2,1,5623,0,0,1.0
3,1,5624,0,0,0.0
4,1,5625,0,0,0.0
0,3,5626,0,0,0.0
1,5,5627,0,0,1.0
2,1,5628,0,0,1.0
3,1,5629,0,0,0.0
4,1,5630,0,0,0.0
0,3,5631,0,0,0.0
1,5,5632,0,0,1.0
2,1,5633,0,0,1.0
3,1,5634,0,0,0.0
4,1,5635,0,0,0.0
0,3,5636,0,0,0.0
1,5,5637,0,0,1.0
2,1,5638,0,0,1.0
3,1,5639,0,0,0.0
4,1,5640,0,0,0.0
0,3,5641,0,0,0.0
1,5,5642,0,0,1.0
2,1,5643,0,0,1.0
3,1,5644,0,0,0.0
4,1,5645,0,0,0.0
0,3,5646,0,0,0.0
1,5,5647,0,0,1.0
2,1,5648,0,0,1.0
3,1,5649,0,0,0.0
4,1,5650,0,0,0.0
0,4,5651,0,0,0.0
1,4,5652,0,0,1.0
2,1,5653,0,0,1.0
3,1,5654,0,0,0.0
4,1,5655,0,0,0.0
0,4,5656,0,0,0.0
1,1,5657,0,0,1.0
2,1,5658,0,0,1.0
3,1,5659,0,0,0.0
4,1,5660,0,0,0.0
0,3,5661,0,0,0.0
1,1,5662,0,0,1.0
2,1,5663,0,0,1.0
3,1,5664,0,0,0.0
4,1,5665,0,0,0.0
0,3,5666,0,0,0.0
1,1,5667,0,0,1.0
2,1,5668,0,0,1.0
3,1,5669,0,0,0.0
4,1,5670,0,0,0.0
0,4,5671,0,0,0.0
1,1,5672,0,0,1.0
2,1,5673,0,0,1.0
3,1,5674,0,0,0.0
4,1,5675,0,0,0.0
0,2,5676,0,0,0.0
1,1,5677,0,0,1.0
2,1,5678,0,0,1.0
3,1,5679,0,0,0.0
4,1,5680,0,0,0.0
0,2,5681,0,0,0.0
1,1,5682,0,0,1.0
2,1,5683,0,0,1.0
3,1,5684,0,0,0.0
4,1,5685,0,0,0.0
0,4,5686,0,0,0.0
1,4,5687,0,0,1.0
2,1,5688,0,0,1.0
3,1,5689,0,0,0.0
4,3,5690,0,0,0.0
0,2,5691,0,0,0.0
1,4,5692,0,0,1.0
2,1,5693,0,0,1.0
3,1,5694,0,0,0.0
4,4,5695,0,0,0.0
0,2,5696,0,0,0.0
1,1,5697,0,0,1.0
2,1,5698,0,0,1.0
3,3,5699,0,0,0.0
4,4,5700,0,0,0.0
0,4,5701,0,0,0.0
1,4,5702,0,0,1.0
2,1,5703,0,0,1.0
3,1,5704,0,0,0.0
4,4,5705,0,0,0.0
0,4,5706,0,0,0.0
1,3,5707,0,0,1.0
2,1,5708,0,0,1.0
3,1,5709,0,0,0.0
4,4,5710,0,0,0.0
0,4,5711,0,0,0.0
1,1,5712,0,0,1.0
2,1,5713,0,0,1.0
3,1,5714,0,0,0.0
4,1,5715,0,0,0.0
0,4,5716,0,0,0.0
1,4,5717,0,0,1.0
2,1,5718,0,0,1.0
3,1,5719,0,0,0.0
4,1,5720,0,0,0.0
0,2,5721,0,0,0.0
1,4,5722,0,0,1.0
2,5,5723,0,0,1.0
3,1,5724,0,0,0.0
4,3,5725,0,0,0.0
0,2,5726,0,0,0.0
1,4,5727,0,0,1.0
2,5,5728,0,0,1.0
3,1,5729,0,0,0.0
4,4,5730,0,0,0.0
0,2,5731,0,0,0.0
1,4,5732,0,0,1.0
2,5,5733,0,0,1.0
3,1,5734,0,0,0.0
4,4,5735,0,0,0.0
0,2,5736,0,0,0.0
1,4,5737,0,0,1.0
2,2,5738,0,0,1.0
3,5,5739,0,0,0.0
4,4,5740,0,0,0.0
0,2,5741,0,0,0.0
1,3,5742,0,0,1.0
2,2,5743,0,0,1.0
3,1,5744,0,0,0.0
4,4,5745,0,0,0.0
0,2,5746,0,0,0.0
1,3,5747,0,0,1.0
2,2,5748,0,0,1.0
3,1,5749,0,0,0.0
4,4,5750,0,0,0.0
0,2,5751,0,0,0.0
1,3,5752,0,0,1.0
2,5,5753,0,0,1.0
3,5,5754,0,0,0.0
4,3,5755,0,0,0.0
0,4,5756,0,0,0.0
1,4,5757,0,0,1.0
2,5,5758,0,0,1.0
3,5,5759,0,0,0.0
4,4,5760,0,0,0.0
0,3,5761,0,0,0.0
1,3,5762,0,0,1.0
2,5,5763,0,0,1.0
3,1,5764,0,0,0.0
4,4,5765,0,0,0.0
0,3,5766,0,0,0.0
1,3,5767,0,0,1.0
2,1,5768,0,0,1.0
3,2,5769,0,0,0.0
4,4,5770,0,0,0.0
0,2,5771,0,0,0.0
1,3,5772,0,0,1.0
2,1,5773,0,0,1.0
3,2,5774,0,0,0.0
4,4,5775,0,0,0.0
0,2,5776,0,0,0.0
1,4,5777,0,0,1.0
2,1,5778,0,0,1.0
3,2,5779,0,0,0.0
4,4,5780,0,0,0.0
0,4,5781,0,0,0.0
1,4,5782,0,0,1.0
2,5,5783,0,0,1.0
3,2,5784,0,0,0.0
4,4,5785,0,0,0.0
0,5,5786,0,0,0.0
1,4,5787,0,0,1.0
2,5,5788,0,0,1.0
3,2,5789,0,0,0.0
4,4,5790,0,0,0.0
0,5,5791,0,0,0.0
1,4,5792,0,0,1.0
2,5,5793,0,0,1.0
3,1,5794,0,0,0.0
4,4,5795,0,0,0.0
0,3,5796,0,0,0.0
1,4,5797,0,0,1.0
2,5,5798,0,0,1.0
3,1,5799,0,0,0.0
4,4,5800,0,0,0.0
0,4,5801,0,0,0.0
1,4,5802,0,0,1.0
2,2,5803,0,0,1.0
3,1,5804,0,0,0.0
4,4,5805,0,0,0.0
0,3,5806,0,0,0.0
1,3,5807,0,0,1.0
2,5,5808,0,0,1.0
3,1,5809,0,0,0.0
4,4,5810,0,0,0.0
0,4,5811,0,0,0.0
1,3,5812,0,0,1.0
2,1,5813,0,0,1.0
3,1,5814,0,0,0.0
4,4,5815,0,0,0.0
0,4,5816,0,0,0.0
1,3,5817,0,0,1.0
2,5,5818,0,0,1.0
3,1,5819,0,0,0.0
4,4,5820,0,0,0.0
0,4,5821,0,0,0.0
1,3,5822,0,0,1.0
2,1,5823,0,0,1.0
3,1,5824,0,0,0.0
4,4,5825,0,0,0.0
0,4,5826,0,0,0.0
1,3,5827,0,0,1.0
2,1,5828,0,0,1.0
3,1,5829,0,0,0.0
4,4,5830,0,0,0.0
0,4,5831,0,0,0.0
1,4,5832,0,0,1.0
2,1,5833,0,0,1.0
3,1,5834,0,0,0.0
4,4,5835,0,0,0.0
0,3,5836,0,0,0.0
1,3,5837,0,0,1.0
2,1,5838,0,0,1.0
3,1,5839,0,0,0.0
4,4,5840,0,0,0.0
0,3,5841,0,0,0.0
1,3,5842,0,0,1.0
2,1,5843,0,0,1.0
3,1,5844,0,0,0.0
4,4,5845,0,0,0.0
0,3,5846,0,0,0.0
1,3,5847,0,0,1.0
2,2,5848,0,0,1.0
3,1,5849,0,0,0.0
4,4,5850,0,0,0.0
0,3,5851,0,0,0.0
1,4,5852,0,0,1.0
2,1,5853,0,0,1.0
3,1,5854,0,0,0.0
4,4,5855,0,0,0.0
0,3,5856,0,0,0.0
1,4,5857,0,0,1.0
2,1,5858,0,0,1.0
3,1,5859,0,0,0.0
4,4,5860,0,0,0.0
0,4,5861,0,0,0.0
1,4,5862,0,0,1.0
2,4,5863,0,0,1.0
3,1,5864,0,0,0.0
4,4,5865,0,0,0.0
0,3,5866,0,0,0.0
1,4,5867,0,0,1.0
2,1,5868,0,0,1.0
3,1,5869,0,0,0.0
4,4,5870,0,0,0.0
0,5,5871,0,0,0.0
1,4,5872,0,0,1.0
2,1,5873,0,0,1.0
3,1,5874,0,0,0.0
4,4,5875,0,0,0.0
0,5,5876,0,0,0.0
1,4,5877,0,0,1.0
2,4,5878,0,0,1.0
3,1,5879,0,0,0.0
4,1,5880,0,0,0.0
0,5,5881,0,0,0.0
1,4,5882,0,0,1.0
2,1,5883,0,0,1.0
3,1,5884,0,0,0.0
4,1,5885,0,0,0.0
0,5,5886,0,0,0.0
1,3,5887,0,0,1.0
2,1,5888,0,0,1.0
3,1,5889,0,0,0.0
4,1,5890,0,0,0.0
0,5,5891,0,0,0.0
1,1,5892,0,0,1.0
2,1,5893,0,0,1.0
3,1,5894,0,0,0.0
4,1,5895,0,0,0.0
0,4,5896,0,0,0.0
1,4,5897,0,0,1.0
2,1,5898,0,0,1.0
