1,5,13456,0,0,0.0
2,5,13457,0,0,0.0
3,2,13458,0,0,1.0
4,4,13459,0,0,1.0
5,7,13460,0,0,1.0
6,4,13461,0,0,0.0
0,3,13462,0,0,0.0
1,3,13463,0,0,0.0
2,4,13464,0,0,0.0
3,2,13465,0,0,1.0
4,2,13466,0,0,1.0
5,1,13467,0,0,1.0
6,6,13468,0,0,0.0
0,3,13469,0,0,0.0
1,5,13470,0,0,0.0
2,0,13471,0,0,0.0
3,2,13472,0,0,1.0
4,4,13473,0,0,1.0
5,1,13474,0,0,1.0
6,6,13475,0,0,0.0
0,3,13476,0,0,0.0
1,5,13477,0,0,0.0
2,0,13478,0,0,0.0
3,2,13479,0,0,1.0
4,4,13480,0,0,1.0
5,1,13481,0,0,1.0
6,6,13482,0,0,0.0
0,3,13483,0,0,0.0
1,4,13484,0,0,0.0
2,7,13485,0,0,0.0
3,2,13486,0,0,1.0
4,4,13487,0,0,1.0
5,1,13488,0,0,1.0
6,4,13489,0,0,0.0
0,3,13490,0,0,0.0
1,4,13491,0,0,0.0
2,7,13492,0,0,0.0
3,2,13493,0,0,1.0
4,4,13494,0,0,1.0
5,1,13495,0,0,1.0
6,3,13496,0,0,0.0
0,3,13497,0,0,0.0
1,4,13498,0,0,0.0
2,4,13499,0,0,0.0
3,2,13500,0,0,1.0
4,4,13501,0,0,1.0
5,1,13502,0,0,1.0
6,1,13503,0,0,0.0
0,3,13504,0,0,0.0
1,4,13505,0,0,0.0
2,4,13506,0,0,0.0
3,2,13507,0,0,1.0
4,4,13508,0,0,1.0
5,1,13509,0,0,1.0
6,1,13510,0,0,0.0
0,3,13511,0,0,0.0
1,7,13512,0,0,0.0
2,7,13513,0,0,0.0
3,2,13514,0,0,1.0
4,7,13515,0,0,1.0
5,1,13516,0,0,1.0
6,1,13517,0,0,0.0
0,4,13518,0,0,0.0
1,7,13519,0,0,0.0
2,7,13520,0,0,0.0
3,2,13521,0,0,1.0
4,7,13522,0,0,1.0
5,1,13523,0,0,1.0
6,1,13524,0,0,0.0
0,7,13525,0,0,0.0
1,7,13526,0,0,0.0
2,7,13527,0,0,0.0
3,2,13528,0,0,1.0
4,7,13529,0,0,1.0
5,1,13530,0,0,1.0
6,1,13531,0,0,0.0
0,7,13532,0,0,0.0
1,7,13533,0,0,0.0
2,7,13534,0,0,0.0
3,7,13535,0,0,1.0
4,7,13536,0,0,1.0
5,1,13537,0,0,1.0
6,1,13538,0,0,0.0
0,7,13539,0,0,0.0
1,7,13540,0,0,0.0
2,7,13541,0,0,0.0
3,7,13542,0,0,1.0
4,6,13543,0,0,1.0
5,1,13544,0,0,1.0
6,1,13545,0,0,0.0
0,7,13546,0,0,0.0
1,1,13547,0,0,0.0
2,7,13548,0,0,0.0
3,7,13549,0,0,1.0
4,6,13550,0,0,1.0
5,1,13551,0,0,1.0
6,1,13552,0,0,0.0
0,7,13553,0,0,0.0
1,1,13554,0,0,0.0
2,7,13555,0,0,0.0
3,7,13556,0,0,1.0
4,7,13557,0,0,1.0
5,7,13558,0,0,1.0
6,1,13559,0,0,0.0
0,7,13560,0,0,0.0
1,1,13561,0,0,0.0
2,7,13562,0,0,0.0
3,7,13563,0,0,1.0
4,6,13564,0,0,1.0
5,1,13565,0,0,1.0
6,1,13566,0,0,0.0
0,7,13567,0,0,0.0
1,1,13568,0,0,0.0
2,7,13569,0,0,0.0
3,7,13570,0,0,1.0
4,7,13571,0,0,1.0
5,1,13572,0,0,1.0
6,2,13573,0,0,0.0
0,7,13574,0,0,0.0
1,1,13575,0,0,0.0
2,7,13576,0,0,0.0
3,7,13577,0,0,1.0
4,7,13578,0,0,1.0
5,1,13579,0,0,1.0
6,5,13580,0,0,0.0
0,7,13581,0,0,0.0
1,1,13582,0,0,0.0
2,4,13583,0,0,0.0
3,7,13584,0,0,1.0
4,6,13585,0,0,1.0
5,1,13586,0,0,1.0
6,6,13587,0,0,0.0
0,7,13588,0,0,0.0
1,1,13589,0,0,0.0
2,4,13590,0,0,0.0
3,7,13591,0,0,1.0
4,7,13592,0,0,1.0
5,1,13593,0,0,1.0
6,6,13594,0,0,0.0
0,7,13595,0,0,0.0
1,1,13596,0,0,0.0
2,4,13597,0,0,0.0
3,7,13598,0,0,1.0
4,7,13599,0,0,1.0
5,7,13600,0,0,1.0
6,6,13601,0,0,0.0
0,7,13602,0,0,0.0
1,1,13603,0,0,0.0
2,7,13604,0,0,0.0
3,7,13605,0,0,1.0
4,7,13606,0,0,1.0
5,1,13607,0,0,1.0
6,6,13608,0,0,0.0
0,7,13609,0,0,0.0
1,7,13610,0,0,0.0
2,7,13611,0,0,0.0
3,7,13612,0,0,1.0
4,7,13613,0,0,1.0
5,1,13614,0,0,1.0
6,6,13615,0,0,0.0
0,7,13616,0,0,0.0
1,1,13617,0,0,0.0
2,7,13618,0,0,0.0
3,7,13619,0,0,1.0
4,7,13620,0,0,1.0
5,1,13621,0,0,1.0
6,6,13622,0,0,0.0
0,7,13623,0,0,0.0
1,1,13624,0,0,0.0
2,7,13625,0,0,0.0
3,7,13626,0,0,1.0
4,7,13627,0,0,1.0
5,1,13628,0,0,1.0
6,4,13629,0,0,0.0
0,7,13630,0,0,0.0
1,1,13631,0,0,0.0
2,7,13632,0,0,0.0
3,7,13633,0,0,1.0
4,7,13634,0,0,1.0
5,1,13635,0,0,1.0
6,1,13636,0,0,0.0
0,7,13637,0,0,0.0
1,7,13638,0,0,0.0
2,7,13639,0,0,0.0
3,7,13640,0,0,1.0
4,7,13641,0,0,1.0
5,1,13642,0,0,1.0
6,1,13643,0,0,0.0
0,7,13644,0,0,0.0
1,7,13645,0,0,0.0
2,7,13646,0,0,0.0
3,7,13647,0,0,1.0
4,7,13648,0,0,1.0
5,1,13649,0,0,1.0
6,1,13650,0,0,0.0
0,6,13651,0,0,0.0
1,7,13652,0,0,0.0
2,7,13653,0,0,0.0
3,7,13654,0,0,1.0
4,3,13655,0,0,1.0
5,1,13656,0,0,1.0
6,0,13657,0,0,0.0
0,6,13658,0,0,0.0
1,7,13659,0,0,0.0
2,7,13660,0,0,0.0
3,7,13661,0,0,1.0
4,2,13662,0,0,1.0
5,1,13663,0,0,1.0
6,0,13664,0,0,0.0
0,7,13665,0,0,0.0
1,7,13666,0,0,0.0
2,1,13667,0,0,0.0
3,7,13668,0,0,1.0
4,2,13669,0,0,1.0
5,1,13670,0,0,1.0
6,1,13671,0,0,0.0
0,4,13672,0,0,0.0
1,1,13673,0,0,0.0
2,1,13674,0,0,0.0
3,7,13675,0,0,1.0
4,2,13676,0,0,1.0
5,1,13677,0,0,1.0
6,1,13678,0,0,0.0
0,4,13679,0,0,0.0
1,1,13680,0,0,0.0
2,1,13681,0,0,0.0
3,7,13682,0,0,1.0
4,2,13683,0,0,1.0
5,1,13684,0,0,1.0
6,1,13685,0,0,0.0
0,4,13686,0,0,0.0
1,1,13687,0,0,0.0
2,1,13688,0,0,0.0
3,7,13689,0,0,1.0
4,2,13690,0,0,1.0
5,1,13691,0,0,1.0
6,1,13692,0,0,0.0
0,2,13693,0,0,0.0
1,1,13694,0,0,0.0
2,2,13695,0,0,0.0
3,7,13696,0,0,1.0
4,2,13697,0,0,1.0
5,1,13698,0,0,1.0
6,1,13699,0,0,0.0
0,2,13700,0,0,0.0
1,0,13701,0,0,0.0
2,1,13702,0,0,0.0
3,7,13703,0,0,1.0
4,2,13704,0,0,1.0
5,7,13705,0,0,1.0
6,1,13706,0,0,0.0
0,4,13707,0,0,0.0
1,0,13708,0,0,0.0
2,7,13709,0,0,0.0
3,2,13710,0,0,1.0
4,1,13711,0,0,1.0
5,7,13712,0,0,1.0
6,1,13713,0,0,0.0
0,3,13714,0,0,0.0
1,7,13715,0,0,0.0
2,7,13716,0,0,0.0
3,2,13717,0,0,1.0
4,2,13718,0,0,1.0
5,1,13719,0,0,1.0
6,1,13720,0,0,0.0
0,3,13721,0,0,0.0
1,7,13722,0,0,0.0
2,7,13723,0,0,0.0
3,1,13724,0,0,1.0
4,2,13725,0,0,1.0
5,7,13726,0,0,1.0
6,0,13727,0,0,0.0
0,3,13728,0,0,0.0
1,6,13729,0,0,0.0
2,7,13730,0,0,0.0
3,1,13731,0,0,1.0
4,3,13732,0,0,1.0
5,7,13733,0,0,1.0
6,0,13734,0,0,0.0
0,4,13735,0,0,0.0
1,6,13736,0,0,0.0
2,1,13737,0,0,0.0
3,1,13738,0,0,1.0
4,3,13739,0,0,1.0
5,7,13740,0,0,1.0
6,0,13741,0,0,0.0
0,7,13742,0,0,0.0
1,6,13743,0,0,0.0
2,1,13744,0,0,0.0
3,2,13745,0,0,1.0
4,3,13746,0,0,1.0
5,1,13747,0,0,1.0
6,0,13748,0,0,0.0
0,7,13749,0,0,0.0
1,0,13750,0,0,0.0
2,1,13751,0,0,0.0
3,2,13752,0,0,1.0
4,3,13753,0,0,1.0
5,1,13754,0,0,1.0
6,0,13755,0,0,0.0
0,7,13756,0,0,0.0
1,0,13757,0,0,0.0
2,2,13758,0,0,0.0
3,2,13759,0,0,1.0
4,2,13760,0,0,1.0
5,1,13761,0,0,1.0
6,0,13762,0,0,0.0
0,7,13763,0,0,0.0
1,0,13764,0,0,0.0
2,2,13765,0,0,0.0
3,2,13766,0,0,1.0
4,2,13767,0,0,1.0
5,1,13768,0,0,1.0
6,0,13769,0,0,0.0
0,7,13770,0,0,0.0
1,1,13771,0,0,0.0
2,2,13772,0,0,0.0
3,2,13773,0,0,1.0
4,2,13774,0,0,1.0
5,1,13775,0,0,1.0
6,0,13776,0,0,0.0
0,2,13777,0,0,0.0
1,7,13778,0,0,0.0
2,2,13779,0,0,0.0
3,2,13780,0,0,1.0
4,2,13781,0,0,1.0
5,1,13782,0,0,1.0
6,0,13783,0,0,0.0
0,2,13784,0,0,0.0
1,7,13785,0,0,0.0
2,2,13786,0,0,0.0
3,2,13787,0,0,1.0
4,2,13788,0,0,1.0
5,1,13789,0,0,1.0
6,0,13790,0,0,0.0
0,2,13791,0,0,0.0
1,4,13792,0,0,0.0
2,2,13793,0,0,0.0
3,2,13794,0,0,1.0
4,2,13795,0,0,1.0
5,1,13796,0,0,1.0
6,0,13797,0,0,0.0
0,2,13798,0,0,0.0
1,6,13799,0,0,0.0
2,2,13800,0,0,0.0
3,2,13801,0,0,1.0
4,2,13802,0,0,1.0
5,1,13803,0,0,1.0
6,1,13804,0,0,0.0
0,2,13805,0,0,0.0
1,7,13806,0,0,0.0
2,2,13807,0,0,0.0
3,2,13808,0,0,1.0
4,2,13809,0,0,1.0
5,1,13810,0,0,1.0
6,1,13811,0,0,0.0
0,2,13812,0,0,0.0
1,1,13813,0,0,0.0
2,2,13814,0,0,0.0
3,2,13815,0,0,1.0
4,2,13816,0,0,1.0
5,1,13817,0,0,1.0
6,1,13818,0,0,0.0
0,2,13819,0,0,0.0
1,1,13820,0,0,0.0
2,2,13821,0,0,0.0
3,2,13822,0,0,1.0
4,2,13823,0,0,1.0
5,1,13824,0,0,1.0
6,1,13825,0,0,0.0
0,2,13826,0,0,0.0
1,4,13827,0,0,0.0
2,2,13828,0,0,0.0
3,2,13829,0,0,1.0
4,2,13830,0,0,1.0
5,1,13831,0,0,1.0
6,1,13832,0,0,0.0
0,2,13833,0,0,0.0
1,7,13834,0,0,0.0
2,2,13835,0,0,0.0
3,2,13836,0,0,1.0
4,3,13837,0,0,1.0
5,1,13838,0,0,1.0
6,1,13839,0,0,0.0
0,2,13840,0,0,0.0
1,7,13841,0,0,0.0
2,1,13842,0,0,0.0
3,2,13843,0,0,1.0
4,3,13844,0,0,1.0
5,1,13845,0,0,1.0
6,1,13846,0,0,0.0
0,2,13847,0,0,0.0
1,7,13848,0,0,0.0
2,2,13849,0,0,0.0
3,2,13850,0,0,1.0
4,2,13851,0,0,1.0
5,1,13852,0,0,1.0
6,1,13853,0,0,0.0
0,2,13854,0,0,0.0
1,7,13855,0,0,0.0
2,2,13856,0,0,0.0
3,2,13857,0,0,1.0
4,7,13858,0,0,1.0
5,1,13859,0,0,1.0
6,1,13860,0,0,0.0
0,3,13861,0,0,0.0
1,6,13862,0,0,0.0
2,7,13863,0,0,0.0
3,2,13864,0,0,1.0
4,7,13865,0,0,1.0
5,1,13866,0,0,1.0
6,1,13867,0,0,0.0
0,3,13868,0,0,0.0
1,6,13869,0,0,0.0
2,7,13870,0,0,0.0
3,2,13871,0,0,1.0
4,7,13872,0,0,1.0
5,1,13873,0,0,1.0
6,2,13874,0,0,0.0
0,3,13875,0,0,0.0
1,4,13876,0,0,0.0
2,7,13877,0,0,0.0
3,2,13878,0,0,1.0
4,2,13879,0,0,1.0
5,1,13880,0,0,1.0
6,1,13881,0,0,0.0
0,4,13882,0,0,0.0
1,4,13883,0,0,0.0
2,0,13884,0,0,0.0
3,2,13885,0,0,1.0
4,3,13886,0,0,1.0
5,1,13887,0,0,1.0
6,1,13888,0,0,0.0
0,4,13889,0,0,0.0
1,4,13890,0,0,0.0
2,7,13891,0,0,0.0
3,2,13892,0,0,1.0
4,3,13893,0,0,1.0
5,1,13894,0,0,1.0
6,1,13895,0,0,0.0
0,4,13896,0,0,0.0
1,4,13897,0,0,0.0
2,1,13898,0,0,0.0
3,2,13899,0,0,1.0
4,3,13900,0,0,1.0
5,1,13901,0,0,1.0
6,1,13902,0,0,0.0
0,2,13903,0,0,0.0
1,4,13904,0,0,0.0
2,7,13905,0,0,0.0
3,2,13906,0,0,1.0
4,3,13907,0,0,1.0
5,1,13908,0,0,1.0
6,1,13909,0,0,0.0
0,3,13910,0,0,0.0
1,7,13911,0,0,0.0
2,2,13912,0,0,0.0
3,2,13913,0,0,1.0
4,3,13914,0,0,1.0
5,1,13915,0,0,1.0
6,1,13916,0,0,0.0
0,2,13917,0,0,0.0
1,7,13918,0,0,0.0
2,2,13919,0,0,0.0
3,2,13920,0,0,1.0
4,2,13921,0,0,1.0
5,1,13922,0,0,1.0
6,1,13923,0,0,0.0
0,4,13924,0,0,0.0
1,4,13925,0,0,0.0
2,1,13926,0,0,0.0
3,2,13927,0,0,1.0
4,4,13928,0,0,1.0
5,1,13929,0,0,1.0
6,1,13930,0,0,0.0
0,7,13931,0,0,0.0
1,4,13932,0,0,0.0
2,1,13933,0,0,0.0
3,2,13934,0,0,1.0
4,4,13935,0,0,1.0
5,1,13936,0,0,1.0
6,0,13937,0,0,0.0
0,4,13938,0,0,0.0
1,4,13939,0,0,0.0
2,7,13940,0,0,0.0
3,2,13941,0,0,1.0
4,4,13942,0,0,1.0
5,1,13943,0,0,1.0
6,0,13944,0,0,0.0
0,4,13945,0,0,0.0
1,3,13946,0,0,0.0
2,4,13947,0,0,0.0
3,2,13948,0,0,1.0
4,4,13949,0,0,1.0
5,1,13950,0,0,1.0
6,1,13951,0,0,0.0
0,4,13952,0,0,0.0
1,7,13953,0,0,0.0
2,4,13954,0,0,0.0
3,1,13955,0,0,1.0
4,4,13956,0,0,1.0
5,1,13957,0,0,1.0
6,0,13958,0,0,0.0
0,4,13959,0,0,0.0
1,0,13960,0,0,0.0
2,7,13961,0,0,0.0
3,1,13962,0,0,1.0
4,4,13963,0,0,1.0
5,1,13964,0,0,1.0
6,1,13965,0,0,0.0
0,7,13966,0,0,0.0
1,6,13967,0,0,0.0
2,1,13968,0,0,0.0
3,1,13969,0,0,1.0
4,4,13970,0,0,1.0
5,1,13971,0,0,1.0
6,1,13972,0,0,0.0
0,7,13973,0,0,0.0
1,0,13974,0,0,0.0
2,7,13975,0,0,0.0
3,1,13976,0,0,1.0
4,7,13977,0,0,1.0
5,1,13978,0,0,1.0
6,1,13979,0,0,0.0
0,7,13980,0,0,0.0
1,0,13981,0,0,0.0
2,6,13982,0,0,0.0
3,1,13983,0,0,1.0
4,7,13984,0,0,1.0
5,1,13985,0,0,1.0
6,1,13986,0,0,0.0
0,7,13987,0,0,0.0
1,0,13988,0,0,0.0
2,6,13989,0,0,0.0
3,7,13990,0,0,1.0
4,6,13991,0,0,1.0
5,1,13992,0,0,1.0
6,0,13993,0,0,0.0
0,7,13994,0,0,0.0
1,0,13995,0,0,0.0
2,0,13996,0,0,0.0
3,0,13997,0,0,1.0
4,0,13998,0,0,1.0
5,7,13999,0,0,1.0
6,0,14000,0,0,0.0
0,7,14001,0,0,0.0
1,6,14002,0,0,0.0
2,4,14003,0,0,0.0
3,0,14004,0,0,1.0
4,0,14005,0,0,1.0
5,7,14006,0,0,1.0
6,1,14007,0,0,0.0
0,7,14008,0,0,0.0
1,7,14009,0,0,0.0
2,7,14010,0,0,0.0
3,0,14011,0,0,1.0
4,0,14012,0,0,1.0
5,7,14013,0,0,1.0
6,1,14014,0,0,0.0
0,7,14015,0,0,0.0
1,7,14016,0,0,0.0
2,7,14017,0,0,0.0
3,0,14018,0,0,1.0
4,0,14019,0,0,1.0
5,7,14020,0,0,1.0
6,1,14021,0,0,0.0
0,7,14022,0,0,0.0
1,6,14023,0,0,0.0
2,7,14024,0,0,0.0
3,0,14025,0,0,1.0
4,6,14026,0,0,1.0
5,7,14027,0,0,1.0
6,1,14028,0,0,0.0
0,7,14029,0,0,0.0
1,0,14030,0,0,0.0
2,7,14031,0,0,0.0
3,0,14032,0,0,1.0
4,4,14033,0,0,1.0
5,7,14034,0,0,1.0
6,1,14035,0,0,0.0
0,7,14036,0,0,0.0
1,0,14037,0,0,0.0
2,4,14038,0,0,0.0
3,7,14039,0,0,1.0
4,4,14040,0,0,1.0
5,7,14041,0,0,1.0
6,1,14042,0,0,0.0
0,7,14043,0,0,0.0
1,0,14044,0,0,0.0
2,1,14045,0,0,0.0
3,1,14046,0,0,1.0
4,4,14047,0,0,1.0
5,7,14048,0,0,1.0
6,1,14049,0,0,0.0
0,7,14050,0,0,0.0
1,7,14051,0,0,0.0
2,1,14052,0,0,0.0
3,7,14053,0,0,1.0
4,4,14054,0,0,1.0
5,7,14055,0,0,1.0
6,1,14056,0,0,0.0
0,7,14057,0,0,0.0
1,1,14058,0,0,0.0
2,1,14059,0,0,0.0
3,1,14060,0,0,1.0
4,4,14061,0,0,1.0
5,1,14062,0,0,1.0
6,3,14063,0,0,0.0
0,7,14064,0,0,0.0
1,1,14065,0,0,0.0
2,1,14066,0,0,0.0
3,3,14067,0,0,1.0
4,4,14068,0,0,1.0
5,1,14069,0,0,1.0
6,1,14070,0,0,0.0
0,7,14071,0,0,0.0
1,1,14072,0,0,0.0
2,1,14073,0,0,0.0
3,1,14074,0,0,1.0
4,4,14075,0,0,1.0
5,1,14076,0,0,1.0
6,1,14077,0,0,0.0
0,7,14078,0,0,0.0
1,7,14079,0,0,0.0
2,1,14080,0,0,0.0
3,1,14081,0,0,1.0
4,6,14082,0,0,1.0
5,1,14083,0,0,1.0
6,1,14084,0,0,0.0
0,7,14085,0,0,0.0
1,0,14086,0,0,0.0
2,1,14087,0,0,0.0
3,1,14088,0,0,1.0
4,1,14089,0,0,1.0
5,7,14090,0,0,1.0
6,0,14091,0,0,0.0
0,7,14092,0,0,0.0
1,0,14093,0,0,0.0
2,1,14094,0,0,0.0
3,7,14095,0,0,1.0
4,4,14096,0,0,1.0
5,7,14097,0,0,1.0
6,0,14098,0,0,0.0
0,7,14099,0,0,0.0
1,0,14100,0,0,0.0
2,1,14101,0,0,0.0
3,1,14102,0,0,1.0
4,4,14103,0,0,1.0
5,7,14104,0,0,1.0
6,0,14105,0,0,0.0
0,7,14106,0,0,0.0
1,0,14107,0,0,0.0
2,1,14108,0,0,0.0
3,1,14109,0,0,1.0
4,4,14110,0,0,1.0
5,1,14111,0,0,1.0
6,0,14112,0,0,0.0
0,7,14113,0,0,0.0
1,7,14114,0,0,0.0
2,1,14115,0,0,0.0
3,1,14116,0,0,1.0
4,2,14117,0,0,1.0
5,1,14118,0,0,1.0
6,0,14119,0,0,0.0
0,7,14120,0,0,0.0
1,7,14121,0,0,0.0
2,1,14122,0,0,0.0
3,1,14123,0,0,1.0
4,4,14124,0,0,1.0
5,7,14125,0,0,1.0
6,0,14126,0,0,0.0
0,7,14127,0,0,0.0
1,0,14128,0,0,0.0
2,0,14129,0,0,0.0
3,3,14130,0,0,1.0
4,4,14131,0,0,1.0
5,7,14132,0,0,1.0
6,0,14133,0,0,0.0
0,7,14134,0,0,0.0
1,0,14135,0,0,0.0
2,1,14136,0,0,0.0
3,5,14137,0,0,1.0
4,1,14138,0,0,1.0
5,7,14139,0,0,1.0
6,0,14140,0,0,0.0
0,7,14141,0,0,0.0
1,0,14142,0,0,0.0
2,7,14143,0,0,0.0
3,3,14144,0,0,1.0
4,1,14145,0,0,1.0
5,7,14146,0,0,1.0
6,0,14147,0,0,0.0
0,7,14148,0,0,0.0
1,7,14149,0,0,0.0
2,1,14150,0,0,0.0
3,1,14151,0,0,1.0
4,1,14152,0,0,1.0
5,7,14153,0,0,1.0
6,0,14154,0,0,0.0
0,7,14155,0,0,0.0
1,7,14156,0,0,0.0
2,1,14157,0,0,0.0
3,3,14158,0,0,1.0
4,1,14159,0,0,1.0
5,7,14160,0,0,1.0
6,1,14161,0,0,0.0
0,7,14162,0,0,0.0
1,7,14163,0,0,0.0
2,1,14164,0,0,0.0
3,1,14165,0,0,1.0
4,1,14166,0,0,1.0
5,7,14167,0,0,1.0
6,3,14168,0,0,0.0
0,7,14169,0,0,0.0
1,0,14170,0,0,0.0
2,7,14171,0,0,0.0
3,1,14172,0,0,1.0
4,7,14173,0,0,1.0
5,7,14174,0,0,1.0
6,3,14175,0,0,0.0
0,7,14176,0,0,0.0
1,0,14177,0,0,0.0
2,7,14178,0,0,0.0
3,1,14179,0,0,1.0
4,4,14180,0,0,1.0
5,7,14181,0,0,1.0
6,3,14182,0,0,0.0
0,7,14183,0,0,0.0
1,0,14184,0,0,0.0
2,1,14185,0,0,0.0
3,3,14186,0,0,1.0
4,4,14187,0,0,1.0
5,7,14188,0,0,1.0
6,3,14189,0,0,0.0
0,7,14190,0,0,0.0
1,7,14191,0,0,0.0
2,1,14192,0,0,0.0
3,3,14193,0,0,1.0
4,4,14194,0,0,1.0
5,7,14195,0,0,1.0
6,3,14196,0,0,0.0
0,7,14197,0,0,0.0
1,7,14198,0,0,0.0
2,1,14199,0,0,0.0
3,3,14200,0,0,1.0
4,4,14201,0,0,1.0
5,7,14202,0,0,1.0
6,3,14203,0,0,0.0
0,7,14204,0,0,0.0
1,7,14205,0,0,0.0
2,1,14206,0,0,0.0
3,3,14207,0,0,1.0
4,4,14208,0,0,1.0
5,1,14209,0,0,1.0
6,3,14210,0,0,0.0
0,7,14211,0,0,0.0
1,7,14212,0,0,0.0
2,1,14213,0,0,0.0
3,3,14214,0,0,1.0
4,4,14215,0,0,1.0
5,1,14216,0,0,1.0
6,3,14217,0,0,0.0
0,7,14218,0,0,0.0
1,6,14219,0,0,0.0
2,1,14220,0,0,0.0
3,1,14221,0,0,1.0
4,2,14222,0,0,1.0
5,1,14223,0,0,1.0
6,3,14224,0,0,0.0
0,7,14225,0,0,0.0
1,6,14226,0,0,0.0
2,1,14227,0,0,0.0
3,1,14228,0,0,1.0
4,2,14229,0,0,1.0
5,1,14230,0,0,1.0
6,3,14231,0,0,0.0
0,7,14232,0,0,0.0
1,6,14233,0,0,0.0
2,1,14234,0,0,0.0
3,1,14235,0,0,1.0
4,2,14236,0,0,1.0
5,1,14237,0,0,1.0
6,3,14238,0,0,0.0
0,7,14239,0,0,0.0
1,3,14240,0,0,0.0
2,1,14241,0,0,0.0
3,7,14242,0,0,1.0
4,2,14243,0,0,1.0
5,7,14244,0,0,1.0
6,3,14245,0,0,0.0
0,7,14246,0,0,0.0
1,6,14247,0,0,0.0
2,1,14248,0,0,0.0
3,7,14249,0,0,1.0
4,2,14250,0,0,1.0
5,7,14251,0,0,1.0
6,1,14252,0,0,0.0
0,7,14253,0,0,0.0
1,6,14254,0,0,0.0
2,1,14255,0,0,0.0
3,7,14256,0,0,1.0
4,2,14257,0,0,1.0
5,7,14258,0,0,1.0
6,1,14259,0,0,0.0
0,7,14260,0,0,0.0
1,6,14261,0,0,0.0
2,1,14262,0,0,0.0
3,7,14263,0,0,1.0
4,1,14264,0,0,1.0
5,7,14265,0,0,1.0
6,1,14266,0,0,0.0
0,7,14267,0,0,0.0
1,6,14268,0,0,0.0
2,1,14269,0,0,0.0
3,7,14270,0,0,1.0
4,1,14271,0,0,1.0
5,7,14272,0,0,1.0
6,1,14273,0,0,0.0
0,7,14274,0,0,0.0
1,6,14275,0,0,0.0
2,1,14276,0,0,0.0
3,7,14277,0,0,1.0
4,2,14278,0,0,1.0
5,1,14279,0,0,1.0
6,1,14280,0,0,0.0
0,7,14281,0,0,0.0
1,6,14282,0,0,0.0
2,1,14283,0,0,0.0
3,1,14284,0,0,1.0
4,2,14285,0,0,1.0
5,1,14286,0,0,1.0
6,1,14287,0,0,0.0
0,7,14288,0,0,0.0
1,6,14289,0,0,0.0
2,7,14290,0,0,0.0
3,3,14291,0,0,1.0
4,2,14292,0,0,1.0
5,7,14293,0,0,1.0
6,1,14294,0,0,0.0
0,7,14295,0,0,0.0
1,6,14296,0,0,0.0
2,2,14297,0,0,0.0
3,3,14298,0,0,1.0
4,7,14299,0,0,1.0
5,7,14300,0,0,1.0
6,1,14301,0,0,0.0
0,7,14302,0,0,0.0
1,1,14303,0,0,0.0
2,2,14304,0,0,0.0
3,3,14305,0,0,1.0
4,7,14306,0,0,1.0
5,7,14307,0,0,1.0
6,1,14308,0,0,0.0
0,7,14309,0,0,0.0
1,1,14310,0,0,0.0
2,2,14311,0,0,0.0
3,3,14312,0,0,1.0
4,7,14313,0,0,1.0
5,7,14314,0,0,1.0
6,1,14315,0,0,0.0
0,7,14316,0,0,0.0
1,1,14317,0,0,0.0
2,2,14318,0,0,0.0
3,3,14319,0,0,1.0
4,1,14320,0,0,1.0
5,7,14321,0,0,1.0
6,1,14322,0,0,0.0
0,7,14323,0,0,0.0
1,1,14324,0,0,0.0
2,2,14325,0,0,0.0
3,3,14326,0,0,1.0
4,1,14327,0,0,1.0
5,7,14328,0,0,1.0
6,2,14329,0,0,0.0
0,7,14330,0,0,0.0
1,1,14331,0,0,0.0
2,2,14332,0,0,0.0
3,3,14333,0,0,1.0
4,1,14334,0,0,1.0
5,7,14335,0,0,1.0
6,5,14336,0,0,0.0
0,7,14337,0,0,0.0
1,6,14338,0,0,0.0
2,2,14339,0,0,0.0
3,7,14340,0,0,1.0
4,1,14341,0,0,1.0
5,1,14342,0,0,1.0
6,1,14343,0,0,0.0
0,7,14344,0,0,0.0
1,7,14345,0,0,0.0
2,7,14346,0,0,0.0
3,3,14347,0,0,1.0
4,7,14348,0,0,1.0
5,1,14349,0,0,1.0
6,1,14350,0,0,0.0
0,7,14351,0,0,0.0
1,6,14352,0,0,0.0
2,0,14353,0,0,0.0
3,7,14354,0,0,1.0
4,7,14355,0,0,1.0
5,1,14356,0,0,1.0
6,1,14357,0,0,0.0
0,7,14358,0,0,0.0
1,0,14359,0,0,0.0
2,0,14360,0,0,0.0
3,1,14361,0,0,1.0
4,7,14362,0,0,1.0
5,1,14363,0,0,1.0
6,4,14364,0,0,0.0
0,7,14365,0,0,0.0
1,0,14366,0,0,0.0
2,0,14367,0,0,0.0
3,7,14368,0,0,1.0
4,7,14369,0,0,1.0
5,1,14370,0,0,1.0
6,2,14371,0,0,0.0
0,7,14372,0,0,0.0
1,0,14373,0,0,0.0
2,1,14374,0,0,0.0
3,7,14375,0,0,1.0
4,7,14376,0,0,1.0
5,7,14377,0,0,1.0
6,1,14378,0,0,0.0
0,7,14379,0,0,0.0
1,0,14380,0,0,0.0
2,1,14381,0,0,0.0
3,7,14382,0,0,1.0
4,7,14383,0,0,1.0
5,1,14384,0,0,1.0
6,4,14385,0,0,0.0
0,7,14386,0,0,0.0
1,6,14387,0,0,0.0
2,1,14388,0,0,0.0
