2,5,7388,0,0,1.0
3,6,7389,0,0,0.0
4,3,7390,0,0,1.0
5,3,7391,0,0,0.0
6,3,7392,0,0,1.0
0,2,7393,0,0,0.0
1,7,7394,0,0,0.0
2,5,7395,0,0,1.0
3,6,7396,0,0,0.0
4,3,7397,0,0,1.0
5,3,7398,0,0,0.0
6,4,7399,0,0,1.0
0,2,7400,0,0,0.0
1,7,7401,0,0,0.0
2,5,7402,0,0,1.0
3,6,7403,0,0,0.0
4,3,7404,0,0,1.0
5,3,7405,0,0,0.0
6,3,7406,0,0,1.0
0,5,7407,0,0,0.0
1,3,7408,0,0,0.0
2,6,7409,0,0,1.0
3,6,7410,0,0,0.0
4,3,7411,0,0,1.0
5,3,7412,0,0,0.0
6,4,7413,0,0,1.0
0,5,7414,0,0,0.0
1,3,7415,0,0,0.0
2,6,7416,0,0,1.0
3,6,7417,0,0,0.0
4,3,7418,0,0,1.0
5,3,7419,0,0,0.0
6,3,7420,0,0,1.0
0,3,7421,0,0,0.0
1,3,7422,0,0,0.0
2,6,7423,0,0,1.0
3,6,7424,0,0,0.0
4,3,7425,0,0,1.0
5,3,7426,0,0,0.0
6,3,7427,0,0,1.0
0,3,7428,0,0,0.0
1,3,7429,0,0,0.0
2,4,7430,0,0,1.0
3,5,7431,0,0,0.0
4,3,7432,0,0,1.0
5,3,7433,0,0,0.0
6,3,7434,0,0,1.0
0,3,7435,0,0,0.0
1,3,7436,0,0,0.0
2,5,7437,0,0,1.0
3,6,7438,0,0,0.0
4,3,7439,0,0,1.0
5,3,7440,0,0,0.0
6,3,7441,0,0,1.0
0,4,7442,0,0,0.0
1,3,7443,0,0,0.0
2,4,7444,0,0,1.0
3,6,7445,0,0,0.0
4,3,7446,0,0,1.0
5,3,7447,0,0,0.0
6,4,7448,0,0,1.0
0,4,7449,0,0,0.0
1,3,7450,0,0,0.0
2,4,7451,0,0,1.0
3,6,7452,0,0,0.0
4,3,7453,0,0,1.0
5,4,7454,0,0,0.0
6,3,7455,0,0,1.0
0,6,7456,0,0,0.0
1,3,7457,0,0,0.0
2,4,7458,0,0,1.0
3,3,7459,0,0,0.0
4,3,7460,0,0,1.0
5,5,7461,0,0,0.0
6,3,7462,0,0,1.0
0,6,7463,0,0,0.0
1,3,7464,0,0,0.0
2,4,7465,0,0,1.0
3,3,7466,0,0,0.0
4,3,7467,0,0,1.0
5,5,7468,0,0,0.0
6,3,7469,0,0,1.0
0,4,7470,0,0,0.0
1,3,7471,0,0,0.0
2,5,7472,0,0,1.0
3,3,7473,0,0,0.0
4,3,7474,0,0,1.0
5,5,7475,0,0,0.0
6,3,7476,0,0,1.0
0,4,7477,0,0,0.0
1,7,7478,0,0,0.0
2,5,7479,0,0,1.0
3,3,7480,0,0,0.0
4,3,7481,0,0,1.0
5,5,7482,0,0,0.0
6,3,7483,0,0,1.0
0,4,7484,0,0,0.0
1,0,7485,0,0,0.0
2,5,7486,0,0,1.0
3,3,7487,0,0,0.0
4,3,7488,0,0,1.0
5,5,7489,0,0,0.0
6,1,7490,0,0,1.0
0,4,7491,0,0,0.0
1,5,7492,0,0,0.0
2,5,7493,0,0,1.0
3,1,7494,0,0,0.0
4,3,7495,0,0,1.0
5,5,7496,0,0,0.0
6,5,7497,0,0,1.0
0,5,7498,0,0,0.0
1,0,7499,0,0,0.0
2,5,7500,0,0,1.0
3,3,7501,0,0,0.0
4,1,7502,0,0,1.0
5,5,7503,0,0,0.0
6,3,7504,0,0,1.0
0,5,7505,0,0,0.0
1,0,7506,0,0,0.0
2,5,7507,0,0,1.0
3,6,7508,0,0,0.0
4,1,7509,0,0,1.0
5,0,7510,0,0,0.0
6,3,7511,0,0,1.0
0,2,7512,0,0,0.0
1,0,7513,0,0,0.0
2,5,7514,0,0,1.0
3,6,7515,0,0,0.0
4,3,7516,0,0,1.0
5,5,7517,0,0,0.0
6,5,7518,0,0,1.0
0,6,7519,0,0,0.0
1,0,7520,0,0,0.0
2,5,7521,0,0,1.0
3,5,7522,0,0,0.0
4,3,7523,0,0,1.0
5,5,7524,0,0,0.0
6,6,7525,0,0,1.0
0,6,7526,0,0,0.0
1,0,7527,0,0,0.0
2,5,7528,0,0,1.0
3,7,7529,0,0,0.0
4,3,7530,0,0,1.0
5,3,7531,0,0,0.0
6,1,7532,0,0,1.0
0,6,7533,0,0,0.0
1,0,7534,0,0,0.0
2,5,7535,0,0,1.0
3,3,7536,0,0,0.0
4,3,7537,0,0,1.0
5,0,7538,0,0,0.0
6,5,7539,0,0,1.0
0,6,7540,0,0,0.0
1,0,7541,0,0,0.0
2,6,7542,0,0,1.0
3,1,7543,0,0,0.0
4,3,7544,0,0,1.0
5,5,7545,0,0,0.0
6,5,7546,0,0,1.0
0,6,7547,0,0,0.0
1,7,7548,0,0,0.0
2,6,7549,0,0,1.0
3,3,7550,0,0,0.0
4,2,7551,0,0,1.0
5,5,7552,0,0,0.0
6,5,7553,0,0,1.0
0,6,7554,0,0,0.0
1,3,7555,0,0,0.0
2,2,7556,0,0,1.0
3,3,7557,0,0,0.0
4,1,7558,0,0,1.0
5,2,7559,0,0,0.0
6,5,7560,0,0,1.0
0,6,7561,0,0,0.0
1,1,7562,0,0,0.0
2,5,7563,0,0,1.0
3,1,7564,0,0,0.0
4,1,7565,0,0,1.0
5,3,7566,0,0,0.0
6,5,7567,0,0,1.0
0,4,7568,0,0,0.0
1,3,7569,0,0,0.0
2,5,7570,0,0,1.0
3,3,7571,0,0,0.0
4,1,7572,0,0,1.0
5,3,7573,0,0,0.0
6,5,7574,0,0,1.0
0,3,7575,0,0,0.0
1,3,7576,0,0,0.0
2,5,7577,0,0,1.0
3,7,7578,0,0,0.0
4,1,7579,0,0,1.0
5,3,7580,0,0,0.0
6,5,7581,0,0,1.0
0,4,7582,0,0,0.0
1,3,7583,0,0,0.0
2,0,7584,0,0,1.0
3,3,7585,0,0,0.0
4,6,7586,0,0,1.0
5,3,7587,0,0,0.0
6,2,7588,0,0,1.0
0,7,7589,0,0,0.0
1,3,7590,0,0,0.0
2,0,7591,0,0,1.0
3,6,7592,0,0,0.0
4,6,7593,0,0,1.0
5,7,7594,0,0,0.0
6,3,7595,0,0,1.0
0,7,7596,0,0,0.0
1,3,7597,0,0,0.0
2,0,7598,0,0,1.0
3,6,7599,0,0,0.0
4,3,7600,0,0,1.0
5,7,7601,0,0,0.0
6,4,7602,0,0,1.0
0,7,7603,0,0,0.0
1,0,7604,0,0,0.0
2,0,7605,0,0,1.0
3,0,7606,0,0,0.0
4,0,7607,0,0,1.0
5,7,7608,0,0,0.0
6,5,7609,0,0,1.0
0,7,7610,0,0,0.0
1,0,7611,0,0,0.0
2,0,7612,0,0,1.0
3,6,7613,0,0,0.0
4,0,7614,0,0,1.0
5,7,7615,0,0,0.0
6,5,7616,0,0,1.0
0,7,7617,0,0,0.0
1,7,7618,0,0,0.0
2,0,7619,0,0,1.0
3,6,7620,0,0,0.0
4,0,7621,0,0,1.0
5,7,7622,0,0,0.0
6,5,7623,0,0,1.0
0,7,7624,0,0,0.0
1,0,7625,0,0,0.0
2,0,7626,0,0,1.0
3,6,7627,0,0,0.0
4,0,7628,0,0,1.0
5,7,7629,0,0,0.0
6,6,7630,0,0,1.0
0,7,7631,0,0,0.0
1,0,7632,0,0,0.0
2,0,7633,0,0,1.0
3,6,7634,0,0,0.0
4,0,7635,0,0,1.0
5,7,7636,0,0,0.0
6,6,7637,0,0,1.0
0,7,7638,0,0,0.0
1,0,7639,0,0,0.0
2,0,7640,0,0,1.0
3,6,7641,0,0,0.0
4,0,7642,0,0,1.0
5,7,7643,0,0,0.0
6,6,7644,0,0,1.0
0,7,7645,0,0,0.0
1,0,7646,0,0,0.0
2,0,7647,0,0,1.0
3,0,7648,0,0,0.0
4,0,7649,0,0,1.0
5,7,7650,0,0,0.0
6,6,7651,0,0,1.0
0,7,7652,0,0,0.0
1,0,7653,0,0,0.0
2,0,7654,0,0,1.0
3,6,7655,0,0,0.0
4,0,7656,0,0,1.0
5,7,7657,0,0,0.0
6,6,7658,0,0,1.0
0,7,7659,0,0,0.0
1,0,7660,0,0,0.0
2,0,7661,0,0,1.0
3,6,7662,0,0,0.0
4,0,7663,0,0,1.0
5,7,7664,0,0,0.0
6,6,7665,0,0,1.0
0,7,7666,0,0,0.0
1,0,7667,0,0,0.0
2,0,7668,0,0,1.0
3,6,7669,0,0,0.0
4,0,7670,0,0,1.0
5,7,7671,0,0,0.0
6,6,7672,0,0,1.0
0,7,7673,0,0,0.0
1,0,7674,0,0,0.0
2,0,7675,0,0,1.0
3,0,7676,0,0,0.0
4,0,7677,0,0,1.0
5,7,7678,0,0,0.0
6,6,7679,0,0,1.0
0,7,7680,0,0,0.0
1,0,7681,0,0,0.0
2,0,7682,0,0,1.0
3,6,7683,0,0,0.0
4,0,7684,0,0,1.0
5,7,7685,0,0,0.0
6,6,7686,0,0,1.0
0,7,7687,0,0,0.0
1,0,7688,0,0,0.0
2,2,7689,0,0,1.0
3,6,7690,0,0,0.0
4,0,7691,0,0,1.0
5,0,7692,0,0,0.0
6,6,7693,0,0,1.0
0,7,7694,0,0,0.0
1,0,7695,0,0,0.0
2,2,7696,0,0,1.0
3,6,7697,0,0,0.0
4,0,7698,0,0,1.0
5,0,7699,0,0,0.0
6,6,7700,0,0,1.0
0,7,7701,0,0,0.0
1,0,7702,0,0,0.0
2,0,7703,0,0,1.0
3,6,7704,0,0,0.0
4,0,7705,0,0,1.0
5,1,7706,0,0,0.0
6,6,7707,0,0,1.0
0,7,7708,0,0,0.0
1,0,7709,0,0,0.0
2,2,7710,0,0,1.0
3,6,7711,0,0,0.0
4,0,7712,0,0,1.0
5,3,7713,0,0,0.0
6,6,7714,0,0,1.0
0,7,7715,0,0,0.0
1,5,7716,0,0,0.0
2,0,7717,0,0,1.0
3,0,7718,0,0,0.0
4,0,7719,0,0,1.0
5,3,7720,0,0,0.0
6,6,7721,0,0,1.0
0,7,7722,0,0,0.0
1,0,7723,0,0,0.0
2,2,7724,0,0,1.0
3,6,7725,0,0,0.0
4,0,7726,0,0,1.0
5,0,7727,0,0,0.0
6,6,7728,0,0,1.0
0,7,7729,0,0,0.0
1,0,7730,0,0,0.0
2,2,7731,0,0,1.0
3,6,7732,0,0,0.0
4,0,7733,0,0,1.0
5,0,7734,0,0,0.0
6,6,7735,0,0,1.0
0,7,7736,0,0,0.0
1,7,7737,0,0,0.0
2,2,7738,0,0,1.0
3,6,7739,0,0,0.0
4,0,7740,0,0,1.0
5,0,7741,0,0,0.0
6,6,7742,0,0,1.0
0,7,7743,0,0,0.0
1,3,7744,0,0,0.0
2,2,7745,0,0,1.0
3,6,7746,0,0,0.0
4,0,7747,0,0,1.0
5,1,7748,0,0,0.0
6,6,7749,0,0,1.0
0,7,7750,0,0,0.0
1,3,7751,0,0,0.0
2,2,7752,0,0,1.0
3,6,7753,0,0,0.0
4,0,7754,0,0,1.0
5,7,7755,0,0,0.0
6,6,7756,0,0,1.0
0,7,7757,0,0,0.0
1,3,7758,0,0,0.0
2,2,7759,0,0,1.0
3,6,7760,0,0,0.0
4,0,7761,0,0,1.0
5,7,7762,0,0,0.0
6,6,7763,0,0,1.0
0,7,7764,0,0,0.0
1,3,7765,0,0,0.0
2,2,7766,0,0,1.0
3,6,7767,0,0,0.0
4,0,7768,0,0,1.0
5,7,7769,0,0,0.0
6,6,7770,0,0,1.0
0,7,7771,0,0,0.0
1,0,7772,0,0,0.0
2,2,7773,0,0,1.0
3,6,7774,0,0,0.0
4,0,7775,0,0,1.0
5,7,7776,0,0,0.0
6,6,7777,0,0,1.0
0,7,7778,0,0,0.0
1,0,7779,0,0,0.0
2,2,7780,0,0,1.0
3,6,7781,0,0,0.0
4,0,7782,0,0,1.0
5,7,7783,0,0,0.0
6,6,7784,0,0,1.0
0,7,7785,0,0,0.0
1,0,7786,0,0,0.0
2,2,7787,0,0,1.0
3,0,7788,0,0,0.0
4,0,7789,0,0,1.0
5,7,7790,0,0,0.0
6,4,7791,0,0,1.0
0,7,7792,0,0,0.0
1,0,7793,0,0,0.0
2,0,7794,0,0,1.0
3,0,7795,0,0,0.0
4,0,7796,0,0,1.0
5,7,7797,0,0,0.0
6,4,7798,0,0,1.0
0,7,7799,0,0,0.0
1,0,7800,0,0,0.0
2,0,7801,0,0,1.0
3,0,7802,0,0,0.0
4,0,7803,0,0,1.0
5,1,7804,0,0,0.0
6,3,7805,0,0,1.0
0,7,7806,0,0,0.0
1,0,7807,0,0,0.0
2,0,7808,0,0,1.0
3,0,7809,0,0,0.0
4,0,7810,0,0,1.0
5,3,7811,0,0,0.0
6,3,7812,0,0,1.0
0,7,7813,0,0,0.0
1,3,7814,0,0,0.0
2,2,7815,0,0,1.0
3,0,7816,0,0,0.0
4,0,7817,0,0,1.0
5,3,7818,0,0,0.0
6,3,7819,0,0,1.0
0,7,7820,0,0,0.0
1,0,7821,0,0,0.0
2,2,7822,0,0,1.0
3,6,7823,0,0,0.0
4,0,7824,0,0,1.0
5,3,7825,0,0,0.0
6,3,7826,0,0,1.0
0,7,7827,0,0,0.0
1,7,7828,0,0,0.0
2,2,7829,0,0,1.0
3,0,7830,0,0,0.0
4,0,7831,0,0,1.0
5,3,7832,0,0,0.0
6,3,7833,0,0,1.0
0,7,7834,0,0,0.0
1,1,7835,0,0,0.0
2,2,7836,0,0,1.0
3,0,7837,0,0,0.0
4,0,7838,0,0,1.0
5,3,7839,0,0,0.0
6,3,7840,0,0,1.0
0,7,7841,0,0,0.0
1,1,7842,0,0,0.0
2,2,7843,0,0,1.0
3,0,7844,0,0,0.0
4,0,7845,0,0,1.0
5,3,7846,0,0,0.0
6,4,7847,0,0,1.0
0,7,7848,0,0,0.0
1,1,7849,0,0,0.0
2,0,7850,0,0,1.0
3,0,7851,0,0,0.0
4,0,7852,0,0,1.0
5,0,7853,0,0,0.0
6,4,7854,0,0,1.0
0,7,7855,0,0,0.0
1,1,7856,0,0,0.0
2,7,7857,0,0,1.0
3,0,7858,0,0,0.0
4,1,7859,0,0,1.0
5,3,7860,0,0,0.0
6,4,7861,0,0,1.0
0,7,7862,0,0,0.0
1,1,7863,0,0,0.0
2,7,7864,0,0,1.0
3,6,7865,0,0,0.0
4,1,7866,0,0,1.0
5,0,7867,0,0,0.0
6,3,7868,0,0,1.0
0,7,7869,0,0,0.0
1,5,7870,0,0,0.0
2,7,7871,0,0,1.0
3,6,7872,0,0,0.0
4,1,7873,0,0,1.0
5,0,7874,0,0,0.0
6,4,7875,0,0,1.0
0,7,7876,0,0,0.0
1,3,7877,0,0,0.0
2,2,7878,0,0,1.0
3,6,7879,0,0,0.0
4,1,7880,0,0,1.0
5,3,7881,0,0,0.0
6,4,7882,0,0,1.0
0,7,7883,0,0,0.0
1,3,7884,0,0,0.0
2,7,7885,0,0,1.0
3,6,7886,0,0,0.0
4,0,7887,0,0,1.0
5,3,7888,0,0,0.0
6,4,7889,0,0,1.0
0,7,7890,0,0,0.0
1,7,7891,0,0,0.0
2,7,7892,0,0,1.0
3,6,7893,0,0,0.0
4,0,7894,0,0,1.0
5,0,7895,0,0,0.0
6,3,7896,0,0,1.0
0,7,7897,0,0,0.0
1,7,7898,0,0,0.0
2,0,7899,0,0,1.0
3,0,7900,0,0,0.0
4,0,7901,0,0,1.0
5,0,7902,0,0,0.0
6,3,7903,0,0,1.0
0,7,7904,0,0,0.0
1,7,7905,0,0,0.0
2,0,7906,0,0,1.0
3,0,7907,0,0,0.0
4,0,7908,0,0,1.0
5,5,7909,0,0,0.0
6,3,7910,0,0,1.0
0,7,7911,0,0,0.0
1,6,7912,0,0,0.0
2,7,7913,0,0,1.0
3,0,7914,0,0,0.0
4,0,7915,0,0,1.0
5,0,7916,0,0,0.0
6,3,7917,0,0,1.0
0,7,7918,0,0,0.0
1,6,7919,0,0,0.0
2,7,7920,0,0,1.0
3,0,7921,0,0,0.0
4,0,7922,0,0,1.0
5,0,7923,0,0,0.0
6,3,7924,0,0,1.0
0,7,7925,0,0,0.0
1,6,7926,0,0,0.0
2,7,7927,0,0,1.0
3,0,7928,0,0,0.0
4,0,7929,0,0,1.0
5,3,7930,0,0,0.0
6,4,7931,0,0,1.0
0,7,7932,0,0,0.0
1,1,7933,0,0,0.0
2,7,7934,0,0,1.0
3,6,7935,0,0,0.0
4,0,7936,0,0,1.0
5,0,7937,0,0,0.0
6,4,7938,0,0,1.0
0,7,7939,0,0,0.0
1,3,7940,0,0,0.0
2,7,7941,0,0,1.0
3,0,7942,0,0,0.0
4,0,7943,0,0,1.0
5,7,7944,0,0,0.0
6,4,7945,0,0,1.0
0,7,7946,0,0,0.0
1,1,7947,0,0,0.0
2,7,7948,0,0,1.0
3,6,7949,0,0,0.0
4,0,7950,0,0,1.0
5,5,7951,0,0,0.0
6,3,7952,0,0,1.0
0,7,7953,0,0,0.0
1,3,7954,0,0,0.0
2,7,7955,0,0,1.0
3,6,7956,0,0,0.0
4,0,7957,0,0,1.0
5,5,7958,0,0,0.0
6,3,7959,0,0,1.0
0,7,7960,0,0,0.0
1,3,7961,0,0,0.0
2,7,7962,0,0,1.0
3,6,7963,0,0,0.0
4,0,7964,0,0,1.0
5,5,7965,0,0,0.0
6,3,7966,0,0,1.0
0,7,7967,0,0,0.0
1,7,7968,0,0,0.0
2,7,7969,0,0,1.0
3,0,7970,0,0,0.0
4,0,7971,0,0,1.0
5,5,7972,0,0,0.0
6,4,7973,0,0,1.0
0,7,7974,0,0,0.0
1,7,7975,0,0,0.0
2,7,7976,0,0,1.0
3,0,7977,0,0,0.0
4,1,7978,0,0,1.0
5,5,7979,0,0,0.0
6,5,7980,0,0,1.0
0,7,7981,0,0,0.0
1,7,7982,0,0,0.0
2,7,7983,0,0,1.0
3,0,7984,0,0,0.0
4,3,7985,0,0,1.0
5,5,7986,0,0,0.0
6,6,7987,0,0,1.0
0,7,7988,0,0,0.0
1,7,7989,0,0,0.0
2,7,7990,0,0,1.0
3,0,7991,0,0,0.0
4,3,7992,0,0,1.0
5,5,7993,0,0,0.0
6,4,7994,0,0,1.0
0,7,7995,0,0,0.0
1,7,7996,0,0,0.0
2,7,7997,0,0,1.0
3,0,7998,0,0,0.0
4,1,7999,0,0,1.0
5,0,8000,0,0,0.0
6,4,8001,0,0,1.0
0,7,8002,0,0,0.0
1,5,8003,0,0,0.0
2,7,8004,0,0,1.0
3,0,8005,0,0,0.0
4,1,8006,0,0,1.0
5,0,8007,0,0,0.0
6,4,8008,0,0,1.0
0,7,8009,0,0,0.0
1,5,8010,0,0,0.0
2,7,8011,0,0,1.0
3,0,8012,0,0,0.0
4,3,8013,0,0,1.0
5,0,8014,0,0,0.0
6,4,8015,0,0,1.0
0,2,8016,0,0,0.0
1,3,8017,0,0,0.0
2,7,8018,0,0,1.0
3,0,8019,0,0,0.0
4,3,8020,0,0,1.0
5,3,8021,0,0,0.0
6,4,8022,0,0,1.0
0,2,8023,0,0,0.0
1,4,8024,0,0,0.0
2,7,8025,0,0,1.0
3,2,8026,0,0,0.0
4,3,8027,0,0,1.0
5,0,8028,0,0,0.0
6,4,8029,0,0,1.0
0,2,8030,0,0,0.0
1,7,8031,0,0,0.0
2,7,8032,0,0,1.0
3,2,8033,0,0,0.0
4,3,8034,0,0,1.0
5,0,8035,0,0,0.0
6,4,8036,0,0,1.0
0,2,8037,0,0,0.0
1,7,8038,0,0,0.0
2,0,8039,0,0,1.0
3,0,8040,0,0,0.0
4,3,8041,0,0,1.0
5,0,8042,0,0,0.0
6,4,8043,0,0,1.0
0,4,8044,0,0,0.0
1,7,8045,0,0,0.0
2,7,8046,0,0,1.0
3,0,8047,0,0,0.0
4,3,8048,0,0,1.0
5,0,8049,0,0,0.0
6,4,8050,0,0,1.0
0,5,8051,0,0,0.0
1,7,8052,0,0,0.0
2,5,8053,0,0,1.0
3,6,8054,0,0,0.0
4,3,8055,0,0,1.0
5,2,8056,0,0,0.0
6,4,8057,0,0,1.0
0,5,8058,0,0,0.0
1,6,8059,0,0,0.0
2,5,8060,0,0,1.0
3,6,8061,0,0,0.0
4,3,8062,0,0,1.0
5,3,8063,0,0,0.0
6,4,8064,0,0,1.0
0,5,8065,0,0,0.0
1,1,8066,0,0,0.0
2,5,8067,0,0,1.0
3,6,8068,0,0,0.0
4,3,8069,0,0,1.0
5,3,8070,0,0,0.0
6,4,8071,0,0,1.0
0,5,8072,0,0,0.0
1,3,8073,0,0,0.0
2,5,8074,0,0,1.0
3,6,8075,0,0,0.0
4,3,8076,0,0,1.0
5,3,8077,0,0,0.0
6,3,8078,0,0,1.0
0,6,8079,0,0,0.0
1,0,8080,0,0,0.0
2,0,8081,0,0,1.0
3,6,8082,0,0,0.0
4,3,8083,0,0,1.0
5,0,8084,0,0,0.0
6,3,8085,0,0,1.0
0,6,8086,0,0,0.0
1,3,8087,0,0,0.0
2,2,8088,0,0,1.0
3,6,8089,0,0,0.0
4,3,8090,0,0,1.0
5,0,8091,0,0,0.0
6,3,8092,0,0,1.0
0,7,8093,0,0,0.0
1,0,8094,0,0,0.0
2,2,8095,0,0,1.0
3,6,8096,0,0,0.0
4,3,8097,0,0,1.0
5,2,8098,0,0,0.0
6,3,8099,0,0,1.0
0,6,8100,0,0,0.0
1,3,8101,0,0,0.0
2,2,8102,0,0,1.0
3,6,8103,0,0,0.0
4,3,8104,0,0,1.0
5,0,8105,0,0,0.0
6,3,8106,0,0,1.0
0,6,8107,0,0,0.0
1,6,8108,0,0,0.0
2,2,8109,0,0,1.0
3,6,8110,0,0,0.0
4,3,8111,0,0,1.0
5,5,8112,0,0,0.0
6,3,8113,0,0,1.0
0,7,8114,0,0,0.0
1,7,8115,0,0,0.0
2,2,8116,0,0,1.0
3,6,8117,0,0,0.0
4,1,8118,0,0,1.0
5,0,8119,0,0,0.0
6,3,8120,0,0,1.0
0,7,8121,0,0,0.0
1,7,8122,0,0,0.0
2,2,8123,0,0,1.0
3,6,8124,0,0,0.0
4,0,8125,0,0,1.0
5,0,8126,0,0,0.0
6,3,8127,0,0,1.0
0,6,8128,0,0,0.0
1,7,8129,0,0,0.0
2,2,8130,0,0,1.0
3,6,8131,0,0,0.0
4,0,8132,0,0,1.0
5,0,8133,0,0,0.0
6,4,8134,0,0,1.0
0,7,8135,0,0,0.0
1,7,8136,0,0,0.0
2,2,8137,0,0,1.0
3,6,8138,0,0,0.0
4,0,8139,0,0,1.0
5,0,8140,0,0,0.0
6,6,8141,0,0,1.0
0,6,8142,0,0,0.0
1,7,8143,0,0,0.0
2,2,8144,0,0,1.0
3,6,8145,0,0,0.0
4,0,8146,0,0,1.0
5,5,8147,0,0,0.0
6,5,8148,0,0,1.0
0,6,8149,0,0,0.0
1,4,8150,0,0,0.0
2,2,8151,0,0,1.0
3,6,8152,0,0,0.0
4,0,8153,0,0,1.0
5,5,8154,0,0,0.0
6,6,8155,0,0,1.0
0,7,8156,0,0,0.0
1,3,8157,0,0,0.0
2,0,8158,0,0,1.0
3,6,8159,0,0,0.0
4,0,8160,0,0,1.0
5,0,8161,0,0,0.0
6,5,8162,0,0,1.0
0,7,8163,0,0,0.0
1,3,8164,0,0,0.0
2,2,8165,0,0,1.0
3,6,8166,0,0,0.0
4,0,8167,0,0,1.0
5,0,8168,0,0,0.0
6,6,8169,0,0,1.0
0,7,8170,0,0,0.0
1,3,8171,0,0,0.0
2,2,8172,0,0,1.0
3,0,8173,0,0,0.0
4,3,8174,0,0,1.0
5,0,8175,0,0,0.0
6,6,8176,0,0,1.0
0,7,8177,0,0,0.0
1,3,8178,0,0,0.0
2,2,8179,0,0,1.0
3,0,8180,0,0,0.0
4,3,8181,0,0,1.0
5,0,8182,0,0,0.0
6,4,8183,0,0,1.0
0,4,8184,0,0,0.0
1,5,8185,0,0,0.0
2,2,8186,0,0,1.0
3,0,8187,0,0,0.0
4,3,8188,0,0,1.0
5,0,8189,0,0,0.0
6,3,8190,0,0,1.0
0,4,8191,0,0,0.0
1,1,8192,0,0,0.0
2,5,8193,0,0,1.0
3,0,8194,0,0,0.0
4,4,8195,0,0,1.0
5,0,8196,0,0,0.0
6,3,8197,0,0,1.0
0,4,8198,0,0,0.0
1,7,8199,0,0,0.0
2,5,8200,0,0,1.0
3,0,8201,0,0,0.0
4,3,8202,0,0,1.0
5,5,8203,0,0,0.0
6,3,8204,0,0,1.0
0,5,8205,0,0,0.0
1,7,8206,0,0,0.0
2,5,8207,0,0,1.0
3,0,8208,0,0,0.0
4,3,8209,0,0,1.0
5,5,8210,0,0,0.0
6,3,8211,0,0,1.0
0,6,8212,0,0,0.0
1,7,8213,0,0,0.0
2,4,8214,0,0,1.0
3,0,8215,0,0,0.0
4,3,8216,0,0,1.0
5,0,8217,0,0,0.0
6,3,8218,0,0,1.0
0,6,8219,0,0,0.0
1,3,8220,0,0,0.0
2,5,8221,0,0,1.0
3,2,8222,0,0,0.0
4,3,8223,0,0,1.0
5,5,8224,0,0,0.0
6,4,8225,0,0,1.0
0,6,8226,0,0,0.0
1,3,8227,0,0,0.0
2,5,8228,0,0,1.0
3,0,8229,0,0,0.0
4,3,8230,0,0,1.0
5,0,8231,0,0,0.0
6,3,8232,0,0,1.0
0,6,8233,0,0,0.0
1,3,8234,0,0,0.0
2,5,8235,0,0,1.0
3,0,8236,0,0,0.0
4,3,8237,0,0,1.0
5,0,8238,0,0,0.0
6,3,8239,0,0,1.0
0,3,8240,0,0,0.0
1,5,8241,0,0,0.0
2,0,8242,0,0,1.0
3,0,8243,0,0,0.0
4,3,8244,0,0,1.0
5,0,8245,0,0,0.0
6,3,8246,0,0,1.0
0,3,8247,0,0,0.0
1,5,8248,0,0,0.0
2,5,8249,0,0,1.0
3,0,8250,0,0,0.0
4,3,8251,0,0,1.0
5,0,8252,0,0,0.0
6,3,8253,0,0,1.0
0,2,8254,0,0,0.0
1,5,8255,0,0,0.0
2,0,8256,0,0,1.0
3,0,8257,0,0,0.0
4,3,8258,0,0,1.0
5,0,8259,0,0,0.0
6,3,8260,0,0,1.0
0,0,8261,0,0,0.0
1,3,8262,0,0,0.0
2,0,8263,0,0,1.0
3,6,8264,0,0,0.0
4,3,8265,0,0,1.0
5,5,8266,0,0,0.0
6,3,8267,0,0,1.0
0,0,8268,0,0,0.0
1,5,8269,0,0,0.0
2,0,8270,0,0,1.0
3,0,8271,0,0,0.0
4,3,8272,0,0,1.0
5,5,8273,0,0,0.0
6,3,8274,0,0,1.0
0,0,8275,0,0,0.0
1,4,8276,0,0,0.0
2,0,8277,0,0,1.0
3,0,8278,0,0,0.0
4,3,8279,0,0,1.0
5,0,8280,0,0,0.0
6,3,8281,0,0,1.0
0,3,8282,0,0,0.0
1,4,8283,0,0,0.0
2,0,8284,0,0,1.0
3,6,8285,0,0,0.0
4,3,8286,0,0,1.0
5,0,8287,0,0,0.0
6,3,8288,0,0,1.0
0,3,8289,0,0,0.0
1,4,8290,0,0,0.0
2,0,8291,0,0,1.0
3,6,8292,0,0,0.0
4,1,8293,0,0,1.0
5,0,8294,0,0,0.0
6,4,8295,0,0,1.0
0,3,8296,0,0,0.0
1,7,8297,0,0,0.0
2,0,8298,0,0,1.0
3,0,8299,0,0,0.0
4,0,8300,0,0,1.0
5,0,8301,0,0,0.0
6,4,8302,0,0,1.0
0,4,8303,0,0,0.0
1,3,8304,0,0,0.0
2,0,8305,0,0,1.0
3,0,8306,0,0,0.0
4,0,8307,0,0,1.0
5,0,8308,0,0,0.0
6,6,8309,0,0,1.0
0,4,8310,0,0,0.0
1,1,8311,0,0,0.0
2,0,8312,0,0,1.0
3,5,8313,0,0,0.0
4,1,8314,0,0,1.0
5,7,8315,0,0,0.0
6,6,8316,0,0,1.0
0,4,8317,0,0,0.0
1,1,8318,0,0,0.0
2,0,8319,0,0,1.0
3,3,8320,0,0,0.0
