7,0,3192,0,0,0
0,5,3193,0,0,0
1,1,3194,0,0,0
2,6,3195,0,0,0
3,1,3196,0,0,0
4,1,3197,0,0,0
5,1,3198,0,0,0
6,5,3199,0,0,0
7,7,3200,0,0,0
0,7,3201,0,0,0
1,7,3202,0,0,0
2,6,3203,0,0,0
3,1,3204,0,0,0
4,7,3205,0,0,0
5,8,3206,0,0,0
6,8,3207,0,0,0
7,7,3208,0,0,0
0,7,3209,0,0,0
1,7,3210,0,0,0
2,6,3211,0,0,0
3,1,3212,0,0,0
4,7,3213,0,0,0
5,1,3214,0,0,0
6,8,3215,0,0,0
7,7,3216,0,0,0
0,6,3217,0,0,0
1,7,3218,0,0,0
2,8,3219,0,0,0
3,1,3220,0,0,0
4,1,3221,0,0,0
5,2,3222,0,0,0
6,8,3223,0,0,0
7,5,3224,0,0,0
0,6,3225,0,0,0
1,7,3226,0,0,0
2,1,3227,0,0,0
3,1,3228,0,0,0
4,4,3229,0,0,0
5,2,3230,0,0,0
6,8,3231,0,0,0
7,4,3232,0,0,0
0,5,3233,0,0,0
1,7,3234,0,0,0
2,7,3235,0,0,0
3,8,3236,0,0,0
4,1,3237,0,0,0
5,2,3238,0,0,0
6,1,3239,0,0,0
7,5,3240,0,0,0
0,5,3241,0,0,0
1,7,3242,0,0,0
2,4,3243,0,0,0
3,7,3244,0,0,0
4,1,3245,0,0,0
5,1,3246,0,0,0
6,1,3247,0,0,0
7,1,3248,0,0,0
0,5,3249,0,0,0
1,6,3250,0,0,0
2,5,3251,0,0,0
3,6,3252,0,0,0
4,1,3253,0,0,0
5,8,3254,0,0,0
6,2,3255,0,0,0
7,1,3256,0,0,0
0,5,3257,0,0,0
1,7,3258,0,0,0
2,8,3259,0,0,0
3,6,3260,0,0,0
4,7,3261,0,0,0
5,8,3262,0,0,0
6,2,3263,0,0,0
7,1,3264,0,0,0
0,5,3265,0,0,0
1,4,3266,0,0,0
2,8,3267,0,0,0
3,1,3268,0,0,0
4,7,3269,0,0,0
5,5,3270,0,0,0
6,2,3271,0,0,0
7,5,3272,0,0,0
0,6,3273,0,0,0
1,4,3274,0,0,0
2,8,3275,0,0,0
3,1,3276,0,0,0
4,1,3277,0,0,0
5,3,3278,0,0,0
6,4,3279,0,0,0
7,5,3280,0,0,0
0,6,3281,0,0,0
1,7,3282,0,0,0
2,1,3283,0,0,0
3,2,3284,0,0,0
4,4,3285,0,0,0
5,5,3286,0,0,0
6,4,3287,0,0,0
7,1,3288,0,0,0
0,6,3289,0,0,0
1,7,3290,0,0,0
2,1,3291,0,0,0
3,3,3292,0,0,0
4,4,3293,0,0,0
5,5,3294,0,0,0
6,4,3295,0,0,0
7,1,3296,0,0,0
0,5,3297,0,0,0
1,7,3298,0,0,0
2,1,3299,0,0,0
3,3,3300,0,0,0
4,4,3301,0,0,0
5,8,3302,0,0,0
6,4,3303,0,0,0
7,1,3304,0,0,0
0,7,3305,0,0,0
1,7,3306,0,0,0
2,1,3307,0,0,0
3,3,3308,0,0,0
4,4,3309,0,0,0
5,3,3310,0,0,0
6,2,3311,0,0,0
7,1,3312,0,0,0
0,7,3313,0,0,0
1,7,3314,0,0,0
2,8,3315,0,0,0
3,3,3316,0,0,0
4,4,3317,0,0,0
5,7,3318,0,0,0
6,1,3319,0,0,0
7,1,3320,0,0,0
0,7,3321,0,0,0
1,7,3322,0,0,0
2,4,3323,0,0,0
3,3,3324,0,0,0
4,4,3325,0,0,0
5,2,3326,0,0,0
6,1,3327,0,0,0
7,5,3328,0,0,0
0,6,3329,0,0,0
1,7,3330,0,0,0
2,4,3331,0,0,0
3,3,3332,0,0,0
4,4,3333,0,0,0
5,1,3334,0,0,0
6,1,3335,0,0,0
7,4,3336,0,0,0
0,6,3337,0,0,0
1,7,3338,0,0,0
2,4,3339,0,0,0
3,2,3340,0,0,0
4,4,3341,0,0,0
5,5,3342,0,0,0
6,8,3343,0,0,0
7,5,3344,0,0,0
0,6,3345,0,0,0
1,7,3346,0,0,0
2,7,3347,0,0,0
3,1,3348,0,0,0
4,1,3349,0,0,0
5,1,3350,0,0,0
6,1,3351,0,0,0
7,3,3352,0,0,0
0,5,3353,0,0,0
1,7,3354,0,0,0
2,4,3355,0,0,0
3,6,3356,0,0,0
4,1,3357,0,0,0
5,1,3358,0,0,0
6,1,3359,0,0,0
7,3,3360,0,0,0
0,5,3361,0,0,0
1,7,3362,0,0,0
2,4,3363,0,0,0
3,2,3364,0,0,0
4,1,3365,0,0,0
5,1,3366,0,0,0
6,1,3367,0,0,0
7,3,3368,0,0,0
0,5,3369,0,0,0
1,5,3370,0,0,0
2,4,3371,0,0,0
3,2,3372,0,0,0
4,1,3373,0,0,0
5,7,3374,0,0,0
6,8,3375,0,0,0
7,3,3376,0,0,0
0,5,3377,0,0,0
1,6,3378,0,0,0
2,4,3379,0,0,0
3,2,3380,0,0,0
4,2,3381,0,0,0
5,5,3382,0,0,0
6,8,3383,0,0,0
7,3,3384,0,0,0
0,5,3385,0,0,0
1,5,3386,0,0,0
2,4,3387,0,0,0
3,3,3388,0,0,0
4,2,3389,0,0,0
5,5,3390,0,0,0
6,1,3391,0,0,0
7,1,3392,0,0,0
0,6,3393,0,0,0
1,3,3394,0,0,0
2,4,3395,0,0,0
3,1,3396,0,0,0
4,2,3397,0,0,0
5,7,3398,0,0,0
6,1,3399,0,0,0
7,1,3400,0,0,0
0,5,3401,0,0,0
1,6,3402,0,0,0
2,4,3403,0,0,0
3,1,3404,0,0,0
4,2,3405,0,0,0
5,5,3406,0,0,0
6,4,3407,0,0,0
7,1,3408,0,0,0
0,5,3409,0,0,0
1,6,3410,0,0,0
2,4,3411,0,0,0
3,1,3412,0,0,0
4,4,3413,0,0,0
5,5,3414,0,0,0
6,4,3415,0,0,0
7,1,3416,0,0,0
0,5,3417,0,0,0
1,6,3418,0,0,0
2,8,3419,0,0,0
3,1,3420,0,0,0
4,1,3421,0,0,0
5,5,3422,0,0,0
6,4,3423,0,0,0
7,3,3424,0,0,0
0,5,3425,0,0,0
1,7,3426,0,0,0
2,8,3427,0,0,0
3,1,3428,0,0,0
4,6,3429,0,0,0
5,7,3430,0,0,0
6,4,3431,0,0,0
7,5,3432,0,0,0
0,5,3433,0,0,0
1,7,3434,0,0,0
2,8,3435,0,0,0
3,1,3436,0,0,0
4,6,3437,0,0,0
5,5,3438,0,0,0
6,4,3439,0,0,0
7,4,3440,0,0,0
0,6,3441,0,0,0
1,7,3442,0,0,0
2,8,3443,0,0,0
3,1,3444,0,0,0
4,6,3445,0,0,0
5,5,3446,0,0,0
6,4,3447,0,0,0
7,4,3448,0,0,0
0,5,3449,0,0,0
1,1,3450,0,0,0
2,5,3451,0,0,0
3,1,3452,0,0,0
4,6,3453,0,0,0
5,7,3454,0,0,0
6,4,3455,0,0,0
7,4,3456,0,0,0
0,5,3457,0,0,0
1,1,3458,0,0,0
2,5,3459,0,0,0
3,1,3460,0,0,0
4,6,3461,0,0,0
5,7,3462,0,0,0
6,4,3463,0,0,0
7,0,3464,0,0,0
0,5,3465,0,0,0
1,1,3466,0,0,0
2,5,3467,0,0,0
3,1,3468,0,0,0
4,6,3469,0,0,0
5,7,3470,0,0,0
6,3,3471,0,0,0
7,4,3472,0,0,0
0,5,3473,0,0,0
1,1,3474,0,0,0
2,5,3475,0,0,0
3,1,3476,0,0,0
4,6,3477,0,0,0
5,1,3478,0,0,0
6,1,3479,0,0,0
7,1,3480,0,0,0
0,6,3481,0,0,0
1,1,3482,0,0,0
2,5,3483,0,0,0
3,5,3484,0,0,0
4,1,3485,0,0,0
5,5,3486,0,0,0
6,5,3487,0,0,0
7,1,3488,0,0,0
0,5,3489,0,0,0
1,1,3490,0,0,0
2,5,3491,0,0,0
3,6,3492,0,0,0
4,1,3493,0,0,0
5,5,3494,0,0,0
6,8,3495,0,0,0
7,2,3496,0,0,0
0,5,3497,0,0,0
1,1,3498,0,0,0
2,4,3499,0,0,0
3,6,3500,0,0,0
4,1,3501,0,0,0
5,5,3502,0,0,0
6,8,3503,0,0,0
7,1,3504,0,0,0
0,5,3505,0,0,0
1,1,3506,0,0,0
2,7,3507,0,0,0
3,7,3508,0,0,0
4,1,3509,0,0,0
5,5,3510,0,0,0
6,8,3511,0,0,0
7,1,3512,0,0,0
0,6,3513,0,0,0
1,1,3514,0,0,0
2,8,3515,0,0,0
3,0,3516,0,0,0
4,1,3517,0,0,0
5,1,3518,0,0,0
6,3,3519,0,0,0
7,1,3520,0,0,0
0,3,3521,0,0,0
1,1,3522,0,0,0
2,8,3523,0,0,0
3,0,3524,0,0,0
4,8,3525,0,0,0
5,1,3526,0,0,0
6,8,3527,0,0,0
7,1,3528,0,0,0
0,3,3529,0,0,0
1,1,3530,0,0,0
2,8,3531,0,0,0
3,7,3532,0,0,0
4,8,3533,0,0,0
5,1,3534,0,0,0
6,8,3535,0,0,0
7,1,3536,0,0,0
0,3,3537,0,0,0
1,1,3538,0,0,0
2,8,3539,0,0,0
3,1,3540,0,0,0
4,1,3541,0,0,0
5,1,3542,0,0,0
6,4,3543,0,0,0
7,4,3544,0,0,0
0,2,3545,0,0,0
1,1,3546,0,0,0
2,8,3547,0,0,0
3,1,3548,0,0,0
4,1,3549,0,0,0
5,1,3550,0,0,0
6,2,3551,0,0,0
7,4,3552,0,0,0
0,2,3553,0,0,0
1,1,3554,0,0,0
2,8,3555,0,0,0
3,3,3556,0,0,0
4,1,3557,0,0,0
5,1,3558,0,0,0
6,2,3559,0,0,0
7,4,3560,0,0,0
0,2,3561,0,0,0
1,1,3562,0,0,0
2,7,3563,0,0,0
3,3,3564,0,0,0
4,1,3565,0,0,0
5,1,3566,0,0,0
6,1,3567,0,0,0
7,4,3568,0,0,0
0,5,3569,0,0,0
1,6,3570,0,0,0
2,7,3571,0,0,0
3,3,3572,0,0,0
4,1,3573,0,0,0
5,1,3574,0,0,0
6,2,3575,0,0,0
7,4,3576,0,0,0
0,6,3577,0,0,0
1,1,3578,0,0,0
2,7,3579,0,0,0
3,3,3580,0,0,0
4,7,3581,0,0,0
5,1,3582,0,0,0
6,2,3583,0,0,0
7,7,3584,0,0,0
0,6,3585,0,0,0
1,1,3586,0,0,0
2,4,3587,0,0,0
3,3,3588,0,0,0
4,1,3589,0,0,0
5,4,3590,0,0,0
6,2,3591,0,0,0
7,7,3592,0,0,0
0,2,3593,0,0,0
1,5,3594,0,0,0
2,5,3595,0,0,0
3,1,3596,0,0,0
4,1,3597,0,0,0
5,5,3598,0,0,0
6,2,3599,0,0,0
7,7,3600,0,0,0
0,5,3601,0,0,0
1,4,3602,0,0,0
2,5,3603,0,0,0
3,1,3604,0,0,0
4,1,3605,0,0,0
5,5,3606,0,0,0
6,3,3607,0,0,0
7,7,3608,0,0,0
0,8,3609,0,0,0
1,4,3610,0,0,0
2,5,3611,0,0,0
3,8,3612,0,0,0
4,1,3613,0,0,0
5,5,3614,0,0,0
6,4,3615,0,0,0
7,0,3616,0,0,0
0,8,3617,0,0,0
1,5,3618,0,0,0
2,5,3619,0,0,0
3,6,3620,0,0,0
4,1,3621,0,0,0
5,5,3622,0,0,0
6,4,3623,0,0,0
7,7,3624,0,0,0
0,6,3625,0,0,0
1,5,3626,0,0,0
2,5,3627,0,0,0
3,6,3628,0,0,0
4,1,3629,0,0,0
5,5,3630,0,0,0
6,4,3631,0,0,0
7,7,3632,0,0,0
0,6,3633,0,0,0
1,5,3634,0,0,0
2,6,3635,0,0,0
3,6,3636,0,0,0
4,1,3637,0,0,0
5,5,3638,0,0,0
6,4,3639,0,0,0
7,7,3640,0,0,0
0,5,3641,0,0,0
1,5,3642,0,0,0
2,7,3643,0,0,0
3,7,3644,0,0,0
4,1,3645,0,0,0
5,5,3646,0,0,0
6,4,3647,0,0,0
7,5,3648,0,0,0
0,5,3649,0,0,0
1,5,3650,0,0,0
2,4,3651,0,0,0
3,7,3652,0,0,0
4,1,3653,0,0,0
5,5,3654,0,0,0
6,4,3655,0,0,0
7,4,3656,0,0,0
0,5,3657,0,0,0
1,5,3658,0,0,0
2,4,3659,0,0,0
3,5,3660,0,0,0
4,7,3661,0,0,0
5,5,3662,0,0,0
6,4,3663,0,0,0
7,5,3664,0,0,0
0,6,3665,0,0,0
1,5,3666,0,0,0
2,4,3667,0,0,0
3,5,3668,0,0,0
4,6,3669,0,0,0
5,5,3670,0,0,0
6,6,3671,0,0,0
7,4,3672,0,0,0
0,6,3673,0,0,0
1,5,3674,0,0,0
2,5,3675,0,0,0
3,7,3676,0,0,0
4,6,3677,0,0,0
5,4,3678,0,0,0
6,5,3679,0,0,0
7,4,3680,0,0,0
0,6,3681,0,0,0
1,5,3682,0,0,0
2,4,3683,0,0,0
3,5,3684,0,0,0
4,6,3685,0,0,0
5,5,3686,0,0,0
6,6,3687,0,0,0
7,4,3688,0,0,0
0,5,3689,0,0,0
1,5,3690,0,0,0
2,4,3691,0,0,0
3,5,3692,0,0,0
4,6,3693,0,0,0
5,5,3694,0,0,0
6,4,3695,0,0,0
7,5,3696,0,0,0
0,5,3697,0,0,0
1,5,3698,0,0,0
2,5,3699,0,0,0
3,0,3700,0,0,0
4,6,3701,0,0,0
5,5,3702,0,0,0
6,6,3703,0,0,0
7,0,3704,0,0,0
0,5,3705,0,0,0
1,3,3706,0,0,0
2,7,3707,0,0,0
3,0,3708,0,0,0
4,6,3709,0,0,0
5,5,3710,0,0,0
6,6,3711,0,0,0
7,0,3712,0,0,0
0,5,3713,0,0,0
1,3,3714,0,0,0
2,7,3715,0,0,0
3,0,3716,0,0,0
4,6,3717,0,0,0
5,5,3718,0,0,0
6,6,3719,0,0,0
7,2,3720,0,0,0
0,6,3721,0,0,0
1,5,3722,0,0,0
2,7,3723,0,0,0
3,0,3724,0,0,0
4,6,3725,0,0,0
5,4,3726,0,0,0
6,6,3727,0,0,0
7,2,3728,0,0,0
0,6,3729,0,0,0
1,7,3730,0,0,0
2,7,3731,0,0,0
3,0,3732,0,0,0
4,4,3733,0,0,0
5,4,3734,0,0,0
6,6,3735,0,0,0
7,2,3736,0,0,0
0,7,3737,0,0,0
1,7,3738,0,0,0
2,7,3739,0,0,0
3,0,3740,0,0,0
4,2,3741,0,0,0
5,5,3742,0,0,0
6,2,3743,0,0,0
7,2,3744,0,0,0
0,6,3745,0,0,0
1,4,3746,0,0,0
2,7,3747,0,0,0
3,1,3748,0,0,0
4,2,3749,0,0,0
5,1,3750,0,0,0
6,1,3751,0,0,0
7,2,3752,0,0,0
0,6,3753,0,0,0
1,4,3754,0,0,0
2,7,3755,0,0,0
3,1,3756,0,0,0
4,4,3757,0,0,0
5,1,3758,0,0,0
6,1,3759,0,0,0
7,2,3760,0,0,0
0,5,3761,0,0,0
1,4,3762,0,0,0
2,7,3763,0,0,0
3,1,3764,0,0,0
4,4,3765,0,0,0
5,1,3766,0,0,0
6,1,3767,0,0,0
7,2,3768,0,0,0
0,6,3769,0,0,0
1,4,3770,0,0,0
2,4,3771,0,0,0
3,3,3772,0,0,0
4,0,3773,0,0,0
5,1,3774,0,0,0
6,1,3775,0,0,0
7,0,3776,0,0,0
0,5,3777,0,0,0
1,4,3778,0,0,0
2,5,3779,0,0,0
3,1,3780,0,0,0
4,0,3781,0,0,0
5,7,3782,0,0,0
6,1,3783,0,0,0
7,0,3784,0,0,0
0,5,3785,0,0,0
1,4,3786,0,0,0
2,4,3787,0,0,0
3,1,3788,0,0,0
4,4,3789,0,0,0
5,7,3790,0,0,0
6,1,3791,0,0,0
7,0,3792,0,0,0
0,6,3793,0,0,0
1,4,3794,0,0,0
2,4,3795,0,0,0
3,1,3796,0,0,0
4,4,3797,0,0,0
5,7,3798,0,0,0
6,2,3799,0,0,0
7,0,3800,0,0,0
0,6,3801,0,0,0
1,4,3802,0,0,0
2,4,3803,0,0,0
3,1,3804,0,0,0
4,0,3805,0,0,0
5,7,3806,0,0,0
6,3,3807,0,0,0
7,5,3808,0,0,0
0,4,3809,0,0,0
1,4,3810,0,0,0
2,4,3811,0,0,0
3,1,3812,0,0,0
4,4,3813,0,0,0
5,4,3814,0,0,0
6,4,3815,0,0,0
7,4,3816,0,0,0
0,4,3817,0,0,0
1,4,3818,0,0,0
2,4,3819,0,0,0
3,1,3820,0,0,0
4,4,3821,0,0,0
5,4,3822,0,0,0
6,3,3823,0,0,0
7,4,3824,0,0,0
0,4,3825,0,0,0
1,4,3826,0,0,0
2,4,3827,0,0,0
3,1,3828,0,0,0
4,4,3829,0,0,0
5,4,3830,0,0,0
6,3,3831,0,0,0
7,4,3832,0,0,0
0,4,3833,0,0,0
1,4,3834,0,0,0
2,4,3835,0,0,0
3,3,3836,0,0,0
4,4,3837,0,0,0
5,8,3838,0,0,0
6,3,3839,0,0,0
7,4,3840,0,0,0
0,4,3841,0,0,0
1,4,3842,0,0,0
2,4,3843,0,0,0
3,3,3844,0,0,0
4,4,3845,0,0,0
5,4,3846,0,0,0
6,4,3847,0,0,0
7,4,3848,0,0,0
0,4,3849,0,0,0
1,4,3850,0,0,0
2,4,3851,0,0,0
3,3,3852,0,0,0
4,4,3853,0,0,0
5,4,3854,0,0,0
6,3,3855,0,0,0
7,4,3856,0,0,0
0,4,3857,0,0,0
1,4,3858,0,0,0
2,5,3859,0,0,0
3,3,3860,0,0,0
4,2,3861,0,0,0
5,5,3862,0,0,0
6,3,3863,0,0,0
7,4,3864,0,0,0
0,6,3865,0,0,0
1,1,3866,0,0,0
2,5,3867,0,0,0
3,3,3868,0,0,0
4,2,3869,0,0,0
5,5,3870,0,0,0
6,3,3871,0,0,0
7,4,3872,0,0,0
0,6,3873,0,0,0
1,1,3874,0,0,0
2,4,3875,0,0,0
3,3,3876,0,0,0
4,4,3877,0,0,0
5,5,3878,0,0,0
6,3,3879,0,0,0
7,5,3880,0,0,0
0,6,3881,0,0,0
1,1,3882,0,0,0
2,4,3883,0,0,0
3,3,3884,0,0,0
4,4,3885,0,0,0
5,5,3886,0,0,0
6,3,3887,0,0,0
7,7,3888,0,0,0
0,6,3889,0,0,0
1,4,3890,0,0,0
2,7,3891,0,0,0
3,3,3892,0,0,0
4,4,3893,0,0,0
5,5,3894,0,0,0
6,3,3895,0,0,0
7,7,3896,0,0,0
0,4,3897,0,0,0
1,6,3898,0,0,0
2,7,3899,0,0,0
3,3,3900,0,0,0
4,2,3901,0,0,0
5,5,3902,0,0,0
6,3,3903,0,0,0
7,7,3904,0,0,0
0,6,3905,0,0,0
1,7,3906,0,0,0
2,8,3907,0,0,0
3,3,3908,0,0,0
4,2,3909,0,0,0
5,4,3910,0,0,0
6,3,3911,0,0,0
7,7,3912,0,0,0
0,6,3913,0,0,0
1,4,3914,0,0,0
2,7,3915,0,0,0
3,3,3916,0,0,0
4,2,3917,0,0,0
5,5,3918,0,0,0
6,2,3919,0,0,0
7,0,3920,0,0,0
0,6,3921,0,0,0
1,6,3922,0,0,0
2,7,3923,0,0,0
3,1,3924,0,0,0
4,4,3925,0,0,0
5,4,3926,0,0,0
6,2,3927,0,0,0
7,0,3928,0,0,0
0,6,3929,0,0,0
1,6,3930,0,0,0
2,7,3931,0,0,0
3,1,3932,0,0,0
4,4,3933,0,0,0
5,4,3934,0,0,0
6,8,3935,0,0,0
7,7,3936,0,0,0
0,6,3937,0,0,0
1,7,3938,0,0,0
2,4,3939,0,0,0
3,1,3940,0,0,0
4,4,3941,0,0,0
5,4,3942,0,0,0
6,8,3943,0,0,0
7,7,3944,0,0,0
0,6,3945,0,0,0
1,7,3946,0,0,0
2,4,3947,0,0,0
3,1,3948,0,0,0
4,4,3949,0,0,0
5,5,3950,0,0,0
6,8,3951,0,0,0
7,7,3952,0,0,0
0,3,3953,0,0,0
1,6,3954,0,0,0
2,7,3955,0,0,0
3,3,3956,0,0,0
4,4,3957,0,0,0
5,5,3958,0,0,0
6,8,3959,0,0,0
7,7,3960,0,0,0
0,4,3961,0,0,0
1,7,3962,0,0,0
2,7,3963,0,0,0
3,3,3964,0,0,0
4,4,3965,0,0,0
5,5,3966,0,0,0
6,1,3967,0,0,0
7,7,3968,0,0,0
0,4,3969,0,0,0
1,1,3970,0,0,0
2,7,3971,0,0,0
3,3,3972,0,0,0
4,2,3973,0,0,0
5,5,3974,0,0,0
6,8,3975,0,0,0
7,1,3976,0,0,0
0,4,3977,0,0,0
1,1,3978,0,0,0
2,7,3979,0,0,0
3,3,3980,0,0,0
4,4,3981,0,0,0
5,5,3982,0,0,0
6,8,3983,0,0,0
7,3,3984,0,0,0
0,6,3985,0,0,0
1,1,3986,0,0,0
2,7,3987,0,0,0
3,3,3988,0,0,0
4,4,3989,0,0,0
5,5,3990,0,0,0
6,8,3991,0,0,0
7,5,3992,0,0,0
0,2,3993,0,0,0
1,1,3994,0,0,0
2,7,3995,0,0,0
3,3,3996,0,0,0
4,2,3997,0,0,0
5,5,3998,0,0,0
6,8,3999,0,0,0
7,3,4000,0,0,0
0,4,4001,0,0,0
1,1,4002,0,0,0
2,8,4003,0,0,0
3,3,4004,0,0,0
4,4,4005,0,0,0
5,7,4006,0,0,0
6,2,4007,0,0,0
7,5,4008,0,0,0
0,4,4009,0,0,0
1,1,4010,0,0,0
2,8,4011,0,0,0
3,3,4012,0,0,0
4,4,4013,0,0,0
5,8,4014,0,0,0
6,2,4015,0,0,0
7,1,4016,0,0,0
0,6,4017,0,0,0
1,1,4018,0,0,0
2,8,4019,0,0,0
3,3,4020,0,0,0
4,4,4021,0,0,0
5,8,4022,0,0,0
6,2,4023,0,0,0
7,1,4024,0,0,0
0,6,4025,0,0,0
1,1,4026,0,0,0
2,8,4027,0,0,0
3,3,4028,0,0,0
4,4,4029,0,0,0
5,7,4030,0,0,0
6,1,4031,0,0,0
7,1,4032,0,0,0
0,6,4033,0,0,0
1,1,4034,0,0,0
2,8,4035,0,0,0
3,3,4036,0,0,0
4,2,4037,0,0,0
5,8,4038,0,0,0
6,1,4039,0,0,0
7,2,4040,0,0,0
0,6,4041,0,0,0
1,1,4042,0,0,0
2,8,4043,0,0,0
3,2,4044,0,0,0
4,2,4045,0,0,0
5,7,4046,0,0,0
6,1,4047,0,0,0
7,1,4048,0,0,0
0,6,4049,0,0,0
1,1,4050,0,0,0
2,8,4051,0,0,0
3,1,4052,0,0,0
4,2,4053,0,0,0
5,8,4054,0,0,0
6,1,4055,0,0,0
7,7,4056,0,0,0
0,6,4057,0,0,0
1,6,4058,0,0,0
2,8,4059,0,0,0
3,1,4060,0,0,0
4,2,4061,0,0,0
5,7,4062,0,0,0
6,1,4063,0,0,0
7,7,4064,0,0,0
0,4,4065,0,0,0
1,6,4066,0,0,0
2,8,4067,0,0,0
3,1,4068,0,0,0
4,2,4069,0,0,0
5,8,4070,0,0,0
6,1,4071,0,0,0
7,7,4072,0,0,0
0,4,4073,0,0,0
1,7,4074,0,0,0
2,8,4075,0,0,0
3,1,4076,0,0,0
4,2,4077,0,0,0
5,8,4078,0,0,0
6,1,4079,0,0,0
7,4,4080,0,0,0
0,2,4081,0,0,0
1,5,4082,0,0,0
2,8,4083,0,0,0
3,1,4084,0,0,0
4,2,4085,0,0,0
5,8,4086,0,0,0
6,1,4087,0,0,0
7,4,4088,0,0,0
0,4,4089,0,0,0
1,7,4090,0,0,0
2,8,4091,0,0,0
3,1,4092,0,0,0
4,2,4093,0,0,0
5,1,4094,0,0,0
6,1,4095,0,0,0
7,4,4096,0,0,0
0,4,4097,0,0,0
1,4,4098,0,0,0
2,8,4099,0,0,0
3,1,4100,0,0,0
4,2,4101,0,0,0
5,1,4102,0,0,0
6,1,4103,0,0,0
7,4,4104,0,0,0
0,6,4105,0,0,0
1,4,4106,0,0,0
2,8,4107,0,0,0
3,1,4108,0,0,0
4,4,4109,0,0,0
5,1,4110,0,0,0
6,1,4111,0,0,0
7,4,4112,0,0,0
0,6,4113,0,0,0
1,6,4114,0,0,0
2,8,4115,0,0,0
3,1,4116,0,0,0
4,4,4117,0,0,0
5,8,4118,0,0,0
6,1,4119,0,0,0
7,4,4120,0,0,0
0,6,4121,0,0,0
1,6,4122,0,0,0
2,5,4123,0,0,0
3,1,4124,0,0,0
4,4,4125,0,0,0
5,8,4126,0,0,0
6,1,4127,0,0,0
7,4,4128,0,0,0
0,6,4129,0,0,0
1,6,4130,0,0,0
2,8,4131,0,0,0
3,1,4132,0,0,0
4,4,4133,0,0,0
5,7,4134,0,0,0
6,1,4135,0,0,0
7,4,4136,0,0,0
0,5,4137,0,0,0
1,6,4138,0,0,0
2,8,4139,0,0,0
3,1,4140,0,0,0
4,4,4141,0,0,0
5,7,4142,0,0,0
6,1,4143,0,0,0
7,4,4144,0,0,0
0,5,4145,0,0,0
1,7,4146,0,0,0
2,8,4147,0,0,0
3,1,4148,0,0,0
4,4,4149,0,0,0
5,7,4150,0,0,0
6,1,4151,0,0,0
7,7,4152,0,0,0
0,4,4153,0,0,0
1,7,4154,0,0,0
2,8,4155,0,0,0
3,1,4156,0,0,0
4,4,4157,0,0,0
5,7,4158,0,0,0
6,1,4159,0,0,0
7,6,4160,0,0,0
0,6,4161,0,0,0
1,5,4162,0,0,0
2,8,4163,0,0,0
3,1,4164,0,0,0
4,4,4165,0,0,0
5,7,4166,0,0,0
6,2,4167,0,0,0
7,6,4168,0,0,0
0,6,4169,0,0,0
1,3,4170,0,0,0
2,8,4171,0,0,0
3,1,4172,0,0,0
4,2,4173,0,0,0
5,7,4174,0,0,0
6,1,4175,0,0,0
7,6,4176,0,0,0
0,6,4177,0,0,0
1,6,4178,0,0,0
2,8,4179,0,0,0
3,1,4180,0,0,0
4,4,4181,0,0,0
5,5,4182,0,0,0
6,2,4183,0,0,0
7,1,4184,0,0,0
0,6,4185,0,0,0
1,6,4186,0,0,0
2,8,4187,0,0,0
3,1,4188,0,0,0
4,4,4189,0,0,0
5,8,4190,0,0,0
6,1,4191,0,0,0
7,1,4192,0,0,0
0,6,4193,0,0,0
1,6,4194,0,0,0
2,8,4195,0,0,0
3,1,4196,0,0,0
4,4,4197,0,0,0
5,3,4198,0,0,0
6,1,4199,0,0,0
7,1,4200,0,0,0
0,6,4201,0,0,0
1,3,4202,0,0,0
2,8,4203,0,0,0
3,1,4204,0,0,0
4,4,4205,0,0,0
5,7,4206,0,0,0
6,1,4207,0,0,0
7,1,4208,0,0,0
0,6,4209,0,0,0
1,6,4210,0,0,0
2,8,4211,0,0,0
3,1,4212,0,0,0
4,4,4213,0,0,0
5,2,4214,0,0,0
6,8,4215,0,0,0
7,1,4216,0,0,0
0,6,4217,0,0,0
1,6,4218,0,0,0
2,8,4219,0,0,0
3,1,4220,0,0,0
4,2,4221,0,0,0
5,1,4222,0,0,0
6,1,4223,0,0,0
7,1,4224,0,0,0
0,6,4225,0,0,0
1,6,4226,0,0,0
2,8,4227,0,0,0
3,1,4228,0,0,0
4,4,4229,0,0,0
5,8,4230,0,0,0
6,8,4231,0,0,0
7,1,4232,0,0,0
0,6,4233,0,0,0
1,7,4234,0,0,0
2,8,4235,0,0,0
3,3,4236,0,0,0
4,4,4237,0,0,0
5,8,4238,0,0,0
6,0,4239,0,0,0
7,1,4240,0,0,0
0,2,4241,0,0,0
1,7,4242,0,0,0
2,8,4243,0,0,0
3,3,4244,0,0,0
4,4,4245,0,0,0
5,7,4246,0,0,0
6,0,4247,0,0,0
7,4,4248,0,0,0
0,5,4249,0,0,0
1,7,4250,0,0,0
2,8,4251,0,0,0
3,3,4252,0,0,0
4,4,4253,0,0,0
5,7,4254,0,0,0
6,0,4255,0,0,0
7,5,4256,0,0,0
0,5,4257,0,0,0
1,5,4258,0,0,0
2,8,4259,0,0,0
3,1,4260,0,0,0
4,4,4261,0,0,0
5,7,4262,0,0,0
6,0,4263,0,0,0
7,2,4264,0,0,0
0,6,4265,0,0,0
1,6,4266,0,0,0
2,8,4267,0,0,0
