2,5,14927,0,0,0.0
3,2,14928,0,0,0.0
4,2,14929,0,0,0.0
5,2,14930,0,0,0.0
6,4,14931,0,0,1.0
0,7,14932,0,0,1.0
1,5,14933,0,0,1.0
2,5,14934,0,0,0.0
3,2,14935,0,0,0.0
4,2,14936,0,0,0.0
5,2,14937,0,0,0.0
6,4,14938,0,0,1.0
0,7,14939,0,0,1.0
1,5,14940,0,0,1.0
2,5,14941,0,0,0.0
3,2,14942,0,0,0.0
4,2,14943,0,0,0.0
5,2,14944,0,0,0.0
6,4,14945,0,0,1.0
0,7,14946,0,0,1.0
1,4,14947,0,0,1.0
2,4,14948,0,0,0.0
3,2,14949,0,0,0.0
4,2,14950,0,0,0.0
5,2,14951,0,0,0.0
6,6,14952,0,0,1.0
0,5,14953,0,0,1.0
1,4,14954,0,0,1.0
2,4,14955,0,0,0.0
3,2,14956,0,0,0.0
4,2,14957,0,0,0.0
5,2,14958,0,0,0.0
6,6,14959,0,0,1.0
0,4,14960,0,0,1.0
1,5,14961,0,0,1.0
2,4,14962,0,0,0.0
3,2,14963,0,0,0.0
4,2,14964,0,0,0.0
5,2,14965,0,0,0.0
6,6,14966,0,0,1.0
0,4,14967,0,0,1.0
1,5,14968,0,0,1.0
2,4,14969,0,0,0.0
3,2,14970,0,0,0.0
4,6,14971,0,0,0.0
5,2,14972,0,0,0.0
6,4,14973,0,0,1.0
0,4,14974,0,0,1.0
1,5,14975,0,0,1.0
2,4,14976,0,0,0.0
3,2,14977,0,0,0.0
4,6,14978,0,0,0.0
5,2,14979,0,0,0.0
6,6,14980,0,0,1.0
0,4,14981,0,0,1.0
1,5,14982,0,0,1.0
2,4,14983,0,0,0.0
3,2,14984,0,0,0.0
4,6,14985,0,0,0.0
5,2,14986,0,0,0.0
6,6,14987,0,0,1.0
0,4,14988,0,0,1.0
1,5,14989,0,0,1.0
2,4,14990,0,0,0.0
3,2,14991,0,0,0.0
4,6,14992,0,0,0.0
5,7,14993,0,0,0.0
6,2,14994,0,0,1.0
0,4,14995,0,0,1.0
1,5,14996,0,0,1.0
2,2,14997,0,0,0.0
3,2,14998,0,0,0.0
4,2,14999,0,0,0.0
5,7,15000,0,0,0.0
6,2,15001,0,0,1.0
0,4,15002,0,0,1.0
1,6,15003,0,0,1.0
2,5,15004,0,0,0.0
3,2,15005,0,0,0.0
4,2,15006,0,0,0.0
5,7,15007,0,0,0.0
6,6,15008,0,0,1.0
0,4,15009,0,0,1.0
1,5,15010,0,0,1.0
2,5,15011,0,0,0.0
3,2,15012,0,0,0.0
4,2,15013,0,0,0.0
5,7,15014,0,0,0.0
6,6,15015,0,0,1.0
0,4,15016,0,0,1.0
1,6,15017,0,0,1.0
2,5,15018,0,0,0.0
3,2,15019,0,0,0.0
4,2,15020,0,0,0.0
5,7,15021,0,0,0.0
6,4,15022,0,0,1.0
0,4,15023,0,0,1.0
1,6,15024,0,0,1.0
2,5,15025,0,0,0.0
3,2,15026,0,0,0.0
4,2,15027,0,0,0.0
5,7,15028,0,0,0.0
6,2,15029,0,0,1.0
0,4,15030,0,0,1.0
1,6,15031,0,0,1.0
2,5,15032,0,0,0.0
3,2,15033,0,0,0.0
4,3,15034,0,0,0.0
5,5,15035,0,0,0.0
6,2,15036,0,0,1.0
0,6,15037,0,0,1.0
1,6,15038,0,0,1.0
2,4,15039,0,0,0.0
3,2,15040,0,0,0.0
4,4,15041,0,0,0.0
5,5,15042,0,0,0.0
6,2,15043,0,0,1.0
0,4,15044,0,0,1.0
1,6,15045,0,0,1.0
2,4,15046,0,0,0.0
3,2,15047,0,0,0.0
4,4,15048,0,0,0.0
5,4,15049,0,0,0.0
6,2,15050,0,0,1.0
0,4,15051,0,0,1.0
1,6,15052,0,0,1.0
2,4,15053,0,0,0.0
3,2,15054,0,0,0.0
4,4,15055,0,0,0.0
5,0,15056,0,0,0.0
6,3,15057,0,0,1.0
0,5,15058,0,0,1.0
1,5,15059,0,0,1.0
2,4,15060,0,0,0.0
3,2,15061,0,0,0.0
4,2,15062,0,0,0.0
5,0,15063,0,0,0.0
6,6,15064,0,0,1.0
0,4,15065,0,0,1.0
1,4,15066,0,0,1.0
2,4,15067,0,0,0.0
3,2,15068,0,0,0.0
4,6,15069,0,0,0.0
5,4,15070,0,0,0.0
6,4,15071,0,0,1.0
0,4,15072,0,0,1.0
1,4,15073,0,0,1.0
2,4,15074,0,0,0.0
3,2,15075,0,0,0.0
4,6,15076,0,0,0.0
5,4,15077,0,0,0.0
6,4,15078,0,0,1.0
0,4,15079,0,0,1.0
1,4,15080,0,0,1.0
2,4,15081,0,0,0.0
3,2,15082,0,0,0.0
4,6,15083,0,0,0.0
5,4,15084,0,0,0.0
6,4,15085,0,0,1.0
0,4,15086,0,0,1.0
1,4,15087,0,0,1.0
2,4,15088,0,0,0.0
3,2,15089,0,0,0.0
4,6,15090,0,0,0.0
5,5,15091,0,0,0.0
6,6,15092,0,0,1.0
0,4,15093,0,0,1.0
1,4,15094,0,0,1.0
2,4,15095,0,0,0.0
3,2,15096,0,0,0.0
4,6,15097,0,0,0.0
5,3,15098,0,0,0.0
6,3,15099,0,0,1.0
0,5,15100,0,0,1.0
1,4,15101,0,0,1.0
2,4,15102,0,0,0.0
3,5,15103,0,0,0.0
4,6,15104,0,0,0.0
5,4,15105,0,0,0.0
6,6,15106,0,0,1.0
0,5,15107,0,0,1.0
1,6,15108,0,0,1.0
2,4,15109,0,0,0.0
3,5,15110,0,0,0.0
4,3,15111,0,0,0.0
5,4,15112,0,0,0.0
6,4,15113,0,0,1.0
0,5,15114,0,0,1.0
1,7,15115,0,0,1.0
2,4,15116,0,0,0.0
3,6,15117,0,0,0.0
4,3,15118,0,0,0.0
5,4,15119,0,0,0.0
6,3,15120,0,0,1.0
0,6,15121,0,0,1.0
1,6,15122,0,0,1.0
2,4,15123,0,0,0.0
3,6,15124,0,0,0.0
4,4,15125,0,0,0.0
5,3,15126,0,0,0.0
6,6,15127,0,0,1.0
0,5,15128,0,0,1.0
1,6,15129,0,0,1.0
2,4,15130,0,0,0.0
3,6,15131,0,0,0.0
4,6,15132,0,0,0.0
5,5,15133,0,0,0.0
6,6,15134,0,0,1.0
0,6,15135,0,0,1.0
1,6,15136,0,0,1.0
2,4,15137,0,0,0.0
3,6,15138,0,0,0.0
4,6,15139,0,0,0.0
5,4,15140,0,0,0.0
6,6,15141,0,0,1.0
0,6,15142,0,0,1.0
1,4,15143,0,0,1.0
2,4,15144,0,0,0.0
3,6,15145,0,0,0.0
4,6,15146,0,0,0.0
5,5,15147,0,0,0.0
6,6,15148,0,0,1.0
0,6,15149,0,0,1.0
1,4,15150,0,0,1.0
2,4,15151,0,0,0.0
3,6,15152,0,0,0.0
4,6,15153,0,0,0.0
5,3,15154,0,0,0.0
6,6,15155,0,0,1.0
0,4,15156,0,0,1.0
1,4,15157,0,0,1.0
2,4,15158,0,0,0.0
3,6,15159,0,0,0.0
4,4,15160,0,0,0.0
5,4,15161,0,0,0.0
6,4,15162,0,0,1.0
0,4,15163,0,0,1.0
1,4,15164,0,0,1.0
2,4,15165,0,0,0.0
3,6,15166,0,0,0.0
4,4,15167,0,0,0.0
5,5,15168,0,0,0.0
6,6,15169,0,0,1.0
0,4,15170,0,0,1.0
1,4,15171,0,0,1.0
2,4,15172,0,0,0.0
3,6,15173,0,0,0.0
4,4,15174,0,0,0.0
5,5,15175,0,0,0.0
6,6,15176,0,0,1.0
0,4,15177,0,0,1.0
1,4,15178,0,0,1.0
2,4,15179,0,0,0.0
3,5,15180,0,0,0.0
4,4,15181,0,0,0.0
5,5,15182,0,0,0.0
6,6,15183,0,0,1.0
0,4,15184,0,0,1.0
1,4,15185,0,0,1.0
2,6,15186,0,0,0.0
3,6,15187,0,0,0.0
4,4,15188,0,0,0.0
5,5,15189,0,0,0.0
6,6,15190,0,0,1.0
0,4,15191,0,0,1.0
1,4,15192,0,0,1.0
2,6,15193,0,0,0.0
3,6,15194,0,0,0.0
4,6,15195,0,0,0.0
5,5,15196,0,0,0.0
6,6,15197,0,0,1.0
0,3,15198,0,0,1.0
1,4,15199,0,0,1.0
2,6,15200,0,0,0.0
3,5,15201,0,0,0.0
4,6,15202,0,0,0.0
5,5,15203,0,0,0.0
6,6,15204,0,0,1.0
0,4,15205,0,0,1.0
1,4,15206,0,0,1.0
2,6,15207,0,0,0.0
3,6,15208,0,0,0.0
4,6,15209,0,0,0.0
5,4,15210,0,0,0.0
6,4,15211,0,0,1.0
0,4,15212,0,0,1.0
1,4,15213,0,0,1.0
2,6,15214,0,0,0.0
3,6,15215,0,0,0.0
4,4,15216,0,0,0.0
5,4,15217,0,0,0.0
6,4,15218,0,0,1.0
0,4,15219,0,0,1.0
1,4,15220,0,0,1.0
2,6,15221,0,0,0.0
3,7,15222,0,0,0.0
4,4,15223,0,0,0.0
5,4,15224,0,0,0.0
6,4,15225,0,0,1.0
0,3,15226,0,0,1.0
1,4,15227,0,0,1.0
2,4,15228,0,0,0.0
3,5,15229,0,0,0.0
4,4,15230,0,0,0.0
5,2,15231,0,0,0.0
6,4,15232,0,0,1.0
0,3,15233,0,0,1.0
1,4,15234,0,0,1.0
2,4,15235,0,0,0.0
3,5,15236,0,0,0.0
4,3,15237,0,0,0.0
5,2,15238,0,0,0.0
6,4,15239,0,0,1.0
0,3,15240,0,0,1.0
1,4,15241,0,0,1.0
2,4,15242,0,0,0.0
3,5,15243,0,0,0.0
4,4,15244,0,0,0.0
5,2,15245,0,0,0.0
6,4,15246,0,0,1.0
0,3,15247,0,0,1.0
1,4,15248,0,0,1.0
2,4,15249,0,0,0.0
3,5,15250,0,0,0.0
4,6,15251,0,0,0.0
5,4,15252,0,0,0.0
6,4,15253,0,0,1.0
0,3,15254,0,0,1.0
1,4,15255,0,0,1.0
2,4,15256,0,0,0.0
3,5,15257,0,0,0.0
4,6,15258,0,0,0.0
5,5,15259,0,0,0.0
6,4,15260,0,0,1.0
0,3,15261,0,0,1.0
1,4,15262,0,0,1.0
2,4,15263,0,0,0.0
3,5,15264,0,0,0.0
4,6,15265,0,0,0.0
5,5,15266,0,0,0.0
6,4,15267,0,0,1.0
0,3,15268,0,0,1.0
1,4,15269,0,0,1.0
2,4,15270,0,0,0.0
3,5,15271,0,0,0.0
4,6,15272,0,0,0.0
5,5,15273,0,0,0.0
6,4,15274,0,0,1.0
0,4,15275,0,0,1.0
1,4,15276,0,0,1.0
2,4,15277,0,0,0.0
3,5,15278,0,0,0.0
4,6,15279,0,0,0.0
5,2,15280,0,0,0.0
6,4,15281,0,0,1.0
0,3,15282,0,0,1.0
1,4,15283,0,0,1.0
2,6,15284,0,0,0.0
3,5,15285,0,0,0.0
4,6,15286,0,0,0.0
5,0,15287,0,0,0.0
6,4,15288,0,0,1.0
0,3,15289,0,0,1.0
1,4,15290,0,0,1.0
2,6,15291,0,0,0.0
3,5,15292,0,0,0.0
4,6,15293,0,0,0.0
5,0,15294,0,0,0.0
6,6,15295,0,0,1.0
0,4,15296,0,0,1.0
1,7,15297,0,0,1.0
2,6,15298,0,0,0.0
3,6,15299,0,0,0.0
4,6,15300,0,0,0.0
5,0,15301,0,0,0.0
6,6,15302,0,0,1.0
0,4,15303,0,0,1.0
1,4,15304,0,0,1.0
2,4,15305,0,0,0.0
3,6,15306,0,0,0.0
4,1,15307,0,0,0.0
5,5,15308,0,0,0.0
6,6,15309,0,0,1.0
0,5,15310,0,0,1.0
1,4,15311,0,0,1.0
2,1,15312,0,0,0.0
3,2,15313,0,0,0.0
4,1,15314,0,0,0.0
5,5,15315,0,0,0.0
6,6,15316,0,0,1.0
0,4,15317,0,0,1.0
1,6,15318,0,0,1.0
2,5,15319,0,0,0.0
3,6,15320,0,0,0.0
4,1,15321,0,0,0.0
5,2,15322,0,0,0.0
6,4,15323,0,0,1.0
0,6,15324,0,0,1.0
1,4,15325,0,0,1.0
2,5,15326,0,0,0.0
3,6,15327,0,0,0.0
4,1,15328,0,0,0.0
5,0,15329,0,0,0.0
6,6,15330,0,0,1.0
0,6,15331,0,0,1.0
1,4,15332,0,0,1.0
2,5,15333,0,0,0.0
3,2,15334,0,0,0.0
4,2,15335,0,0,0.0
5,5,15336,0,0,0.0
6,0,15337,0,0,1.0
0,7,15338,0,0,1.0
1,4,15339,0,0,1.0
2,5,15340,0,0,0.0
3,3,15341,0,0,0.0
4,2,15342,0,0,0.0
5,5,15343,0,0,0.0
6,0,15344,0,0,1.0
0,7,15345,0,0,1.0
1,4,15346,0,0,1.0
2,6,15347,0,0,0.0
3,3,15348,0,0,0.0
4,6,15349,0,0,0.0
5,2,15350,0,0,0.0
6,1,15351,0,0,1.0
0,7,15352,0,0,1.0
1,6,15353,0,0,1.0
2,5,15354,0,0,0.0
3,7,15355,0,0,0.0
4,2,15356,0,0,0.0
5,2,15357,0,0,0.0
6,2,15358,0,0,1.0
0,4,15359,0,0,1.0
1,6,15360,0,0,1.0
2,5,15361,0,0,0.0
3,7,15362,0,0,0.0
4,6,15363,0,0,0.0
5,2,15364,0,0,0.0
6,6,15365,0,0,1.0
0,6,15366,0,0,1.0
1,6,15367,0,0,1.0
2,4,15368,0,0,0.0
3,7,15369,0,0,0.0
4,6,15370,0,0,0.0
5,2,15371,0,0,0.0
6,3,15372,0,0,1.0
0,4,15373,0,0,1.0
1,4,15374,0,0,1.0
2,4,15375,0,0,0.0
3,7,15376,0,0,0.0
4,6,15377,0,0,0.0
5,2,15378,0,0,0.0
6,6,15379,0,0,1.0
0,4,15380,0,0,1.0
1,4,15381,0,0,1.0
2,4,15382,0,0,0.0
3,6,15383,0,0,0.0
4,6,15384,0,0,0.0
5,0,15385,0,0,0.0
6,6,15386,0,0,1.0
0,4,15387,0,0,1.0
1,7,15388,0,0,1.0
2,4,15389,0,0,0.0
3,5,15390,0,0,0.0
4,6,15391,0,0,0.0
5,0,15392,0,0,0.0
6,6,15393,0,0,1.0
0,4,15394,0,0,1.0
1,4,15395,0,0,1.0
2,4,15396,0,0,0.0
3,5,15397,0,0,0.0
4,6,15398,0,0,0.0
5,5,15399,0,0,0.0
6,4,15400,0,0,1.0
0,4,15401,0,0,1.0
1,6,15402,0,0,1.0
2,4,15403,0,0,0.0
3,5,15404,0,0,0.0
4,6,15405,0,0,0.0
5,4,15406,0,0,0.0
6,3,15407,0,0,1.0
0,4,15408,0,0,1.0
1,4,15409,0,0,1.0
2,4,15410,0,0,0.0
3,5,15411,0,0,0.0
4,6,15412,0,0,0.0
5,4,15413,0,0,0.0
6,4,15414,0,0,1.0
0,6,15415,0,0,1.0
1,4,15416,0,0,1.0
2,4,15417,0,0,0.0
3,5,15418,0,0,0.0
4,6,15419,0,0,0.0
5,5,15420,0,0,0.0
6,4,15421,0,0,1.0
0,6,15422,0,0,1.0
1,5,15423,0,0,1.0
2,0,15424,0,0,0.0
3,5,15425,0,0,0.0
4,6,15426,0,0,0.0
5,4,15427,0,0,0.0
6,6,15428,0,0,1.0
0,6,15429,0,0,1.0
1,5,15430,0,0,1.0
2,5,15431,0,0,0.0
3,5,15432,0,0,0.0
4,6,15433,0,0,0.0
5,5,15434,0,0,0.0
6,4,15435,0,0,1.0
0,7,15436,0,0,1.0
1,4,15437,0,0,1.0
2,5,15438,0,0,0.0
3,5,15439,0,0,0.0
4,6,15440,0,0,0.0
5,5,15441,0,0,0.0
6,4,15442,0,0,1.0
0,7,15443,0,0,1.0
1,7,15444,0,0,1.0
2,4,15445,0,0,0.0
3,5,15446,0,0,0.0
4,6,15447,0,0,0.0
5,2,15448,0,0,0.0
6,3,15449,0,0,1.0
0,6,15450,0,0,1.0
1,4,15451,0,0,1.0
2,5,15452,0,0,0.0
3,3,15453,0,0,0.0
4,6,15454,0,0,0.0
5,5,15455,0,0,0.0
6,1,15456,0,0,1.0
0,6,15457,0,0,1.0
1,4,15458,0,0,1.0
2,5,15459,0,0,0.0
3,3,15460,0,0,0.0
4,6,15461,0,0,0.0
5,5,15462,0,0,0.0
6,2,15463,0,0,1.0
0,7,15464,0,0,1.0
1,4,15465,0,0,1.0
2,5,15466,0,0,0.0
3,2,15467,0,0,0.0
4,2,15468,0,0,0.0
5,5,15469,0,0,0.0
6,2,15470,0,0,1.0
0,7,15471,0,0,1.0
1,7,15472,0,0,1.0
2,5,15473,0,0,0.0
3,2,15474,0,0,0.0
4,2,15475,0,0,0.0
5,5,15476,0,0,0.0
6,2,15477,0,0,1.0
0,6,15478,0,0,1.0
1,6,15479,0,0,1.0
2,5,15480,0,0,0.0
3,2,15481,0,0,0.0
4,2,15482,0,0,0.0
5,2,15483,0,0,0.0
6,2,15484,0,0,1.0
0,6,15485,0,0,1.0
1,6,15486,0,0,1.0
2,5,15487,0,0,0.0
3,2,15488,0,0,0.0
4,4,15489,0,0,0.0
5,2,15490,0,0,0.0
6,2,15491,0,0,1.0
0,6,15492,0,0,1.0
1,4,15493,0,0,1.0
2,5,15494,0,0,0.0
3,2,15495,0,0,0.0
4,3,15496,0,0,0.0
5,0,15497,0,0,0.0
6,0,15498,0,0,1.0
0,6,15499,0,0,1.0
1,4,15500,0,0,1.0
2,1,15501,0,0,0.0
3,2,15502,0,0,0.0
4,3,15503,0,0,0.0
5,0,15504,0,0,0.0
6,0,15505,0,0,1.0
0,5,15506,0,0,1.0
1,4,15507,0,0,1.0
2,1,15508,0,0,0.0
3,2,15509,0,0,0.0
4,4,15510,0,0,0.0
5,2,15511,0,0,0.0
6,6,15512,0,0,1.0
0,5,15513,0,0,1.0
1,6,15514,0,0,1.0
2,1,15515,0,0,0.0
3,2,15516,0,0,0.0
4,4,15517,0,0,0.0
5,2,15518,0,0,0.0
6,4,15519,0,0,1.0
0,4,15520,0,0,1.0
1,6,15521,0,0,1.0
2,2,15522,0,0,0.0
3,2,15523,0,0,0.0
4,4,15524,0,0,0.0
5,0,15525,0,0,0.0
6,6,15526,0,0,1.0
0,3,15527,0,0,1.0
1,6,15528,0,0,1.0
2,5,15529,0,0,0.0
3,2,15530,0,0,0.0
4,4,15531,0,0,0.0
5,0,15532,0,0,0.0
6,6,15533,0,0,1.0
0,3,15534,0,0,1.0
1,6,15535,0,0,1.0
2,5,15536,0,0,0.0
3,2,15537,0,0,0.0
4,4,15538,0,0,0.0
5,5,15539,0,0,0.0
6,6,15540,0,0,1.0
0,2,15541,0,0,1.0
1,6,15542,0,0,1.0
2,5,15543,0,0,0.0
3,2,15544,0,0,0.0
4,4,15545,0,0,0.0
5,5,15546,0,0,0.0
6,6,15547,0,0,1.0
0,2,15548,0,0,1.0
1,6,15549,0,0,1.0
2,2,15550,0,0,0.0
3,2,15551,0,0,0.0
4,4,15552,0,0,0.0
5,5,15553,0,0,0.0
6,4,15554,0,0,1.0
0,3,15555,0,0,1.0
1,6,15556,0,0,1.0
2,2,15557,0,0,0.0
3,2,15558,0,0,0.0
4,4,15559,0,0,0.0
5,5,15560,0,0,0.0
6,4,15561,0,0,1.0
0,3,15562,0,0,1.0
1,6,15563,0,0,1.0
2,4,15564,0,0,0.0
3,7,15565,0,0,0.0
4,4,15566,0,0,0.0
5,2,15567,0,0,0.0
6,6,15568,0,0,1.0
0,3,15569,0,0,1.0
1,5,15570,0,0,1.0
2,1,15571,0,0,0.0
3,7,15572,0,0,0.0
4,4,15573,0,0,0.0
5,2,15574,0,0,0.0
6,6,15575,0,0,1.0
0,2,15576,0,0,1.0
1,5,15577,0,0,1.0
2,1,15578,0,0,0.0
3,6,15579,0,0,0.0
4,3,15580,0,0,0.0
5,5,15581,0,0,0.0
6,4,15582,0,0,1.0
0,2,15583,0,0,1.0
1,5,15584,0,0,1.0
2,1,15585,0,0,0.0
3,6,15586,0,0,0.0
4,3,15587,0,0,0.0
5,2,15588,0,0,0.0
6,4,15589,0,0,1.0
0,5,15590,0,0,1.0
1,4,15591,0,0,1.0
2,5,15592,0,0,0.0
3,6,15593,0,0,0.0
4,3,15594,0,0,0.0
5,2,15595,0,0,0.0
6,4,15596,0,0,1.0
0,3,15597,0,0,1.0
1,4,15598,0,0,1.0
2,5,15599,0,0,0.0
3,6,15600,0,0,0.0
4,6,15601,0,0,0.0
5,2,15602,0,0,0.0
6,4,15603,0,0,1.0
0,6,15604,0,0,1.0
1,3,15605,0,0,1.0
2,6,15606,0,0,0.0
3,6,15607,0,0,0.0
4,6,15608,0,0,0.0
5,2,15609,0,0,0.0
6,6,15610,0,0,1.0
0,6,15611,0,0,1.0
1,6,15612,0,0,1.0
2,6,15613,0,0,0.0
3,6,15614,0,0,0.0
4,6,15615,0,0,0.0
5,3,15616,0,0,0.0
6,6,15617,0,0,1.0
0,4,15618,0,0,1.0
1,6,15619,0,0,1.0
2,6,15620,0,0,0.0
3,6,15621,0,0,0.0
4,6,15622,0,0,0.0
5,3,15623,0,0,0.0
6,6,15624,0,0,1.0
0,4,15625,0,0,1.0
1,6,15626,0,0,1.0
2,6,15627,0,0,0.0
3,6,15628,0,0,0.0
4,6,15629,0,0,0.0
5,3,15630,0,0,0.0
6,6,15631,0,0,1.0
0,4,15632,0,0,1.0
1,6,15633,0,0,1.0
2,6,15634,0,0,0.0
3,6,15635,0,0,0.0
4,6,15636,0,0,0.0
5,3,15637,0,0,0.0
6,6,15638,0,0,1.0
0,6,15639,0,0,1.0
1,6,15640,0,0,1.0
2,6,15641,0,0,0.0
3,6,15642,0,0,0.0
4,6,15643,0,0,0.0
5,3,15644,0,0,0.0
6,6,15645,0,0,1.0
0,6,15646,0,0,1.0
1,6,15647,0,0,1.0
2,6,15648,0,0,0.0
3,6,15649,0,0,0.0
4,6,15650,0,0,0.0
5,2,15651,0,0,0.0
6,6,15652,0,0,1.0
0,6,15653,0,0,1.0
1,4,15654,0,0,1.0
2,6,15655,0,0,0.0
3,2,15656,0,0,0.0
4,6,15657,0,0,0.0
5,4,15658,0,0,0.0
6,3,15659,0,0,1.0
0,6,15660,0,0,1.0
1,6,15661,0,0,1.0
2,7,15662,0,0,0.0
3,2,15663,0,0,0.0
4,3,15664,0,0,0.0
5,0,15665,0,0,0.0
6,6,15666,0,0,1.0
0,4,15667,0,0,1.0
1,6,15668,0,0,1.0
2,1,15669,0,0,0.0
3,2,15670,0,0,0.0
4,3,15671,0,0,0.0
5,0,15672,0,0,0.0
6,4,15673,0,0,1.0
0,3,15674,0,0,1.0
1,6,15675,0,0,1.0
2,4,15676,0,0,0.0
3,3,15677,0,0,0.0
4,4,15678,0,0,0.0
5,3,15679,0,0,0.0
6,4,15680,0,0,1.0
0,4,15681,0,0,1.0
1,6,15682,0,0,1.0
2,4,15683,0,0,0.0
3,3,15684,0,0,0.0
4,4,15685,0,0,0.0
5,0,15686,0,0,0.0
6,4,15687,0,0,1.0
0,3,15688,0,0,1.0
1,4,15689,0,0,1.0
2,7,15690,0,0,0.0
3,3,15691,0,0,0.0
4,4,15692,0,0,0.0
5,2,15693,0,0,0.0
6,3,15694,0,0,1.0
0,4,15695,0,0,1.0
1,4,15696,0,0,1.0
2,5,15697,0,0,0.0
3,3,15698,0,0,0.0
4,4,15699,0,0,0.0
5,2,15700,0,0,0.0
6,4,15701,0,0,1.0
0,3,15702,0,0,1.0
1,4,15703,0,0,1.0
2,6,15704,0,0,0.0
3,3,15705,0,0,0.0
4,4,15706,0,0,0.0
5,0,15707,0,0,0.0
6,3,15708,0,0,1.0
0,3,15709,0,0,1.0
1,4,15710,0,0,1.0
2,6,15711,0,0,0.0
3,5,15712,0,0,0.0
4,4,15713,0,0,0.0
5,2,15714,0,0,0.0
6,3,15715,0,0,1.0
0,4,15716,0,0,1.0
1,4,15717,0,0,1.0
2,6,15718,0,0,0.0
3,6,15719,0,0,0.0
4,6,15720,0,0,0.0
5,4,15721,0,0,0.0
6,3,15722,0,0,1.0
0,7,15723,0,0,1.0
1,3,15724,0,0,1.0
2,6,15725,0,0,0.0
3,6,15726,0,0,0.0
4,6,15727,0,0,0.0
5,3,15728,0,0,0.0
6,3,15729,0,0,1.0
0,7,15730,0,0,1.0
1,3,15731,0,0,1.0
2,6,15732,0,0,0.0
3,6,15733,0,0,0.0
4,2,15734,0,0,0.0
5,4,15735,0,0,0.0
6,6,15736,0,0,1.0
0,7,15737,0,0,1.0
1,6,15738,0,0,1.0
2,6,15739,0,0,0.0
3,6,15740,0,0,0.0
4,2,15741,0,0,0.0
5,2,15742,0,0,0.0
6,6,15743,0,0,1.0
0,6,15744,0,0,1.0
1,6,15745,0,0,1.0
2,6,15746,0,0,0.0
3,6,15747,0,0,0.0
4,6,15748,0,0,0.0
5,5,15749,0,0,0.0
6,6,15750,0,0,1.0
0,6,15751,0,0,1.0
1,6,15752,0,0,1.0
2,4,15753,0,0,0.0
3,6,15754,0,0,0.0
4,6,15755,0,0,0.0
5,5,15756,0,0,0.0
6,6,15757,0,0,1.0
0,6,15758,0,0,1.0
1,6,15759,0,0,1.0
2,4,15760,0,0,0.0
3,3,15761,0,0,0.0
4,6,15762,0,0,0.0
5,0,15763,0,0,0.0
6,6,15764,0,0,1.0
0,3,15765,0,0,1.0
1,4,15766,0,0,1.0
2,4,15767,0,0,0.0
3,3,15768,0,0,0.0
4,6,15769,0,0,0.0
5,0,15770,0,0,0.0
6,6,15771,0,0,1.0
0,3,15772,0,0,1.0
1,4,15773,0,0,1.0
2,6,15774,0,0,0.0
3,3,15775,0,0,0.0
4,3,15776,0,0,0.0
5,3,15777,0,0,0.0
6,6,15778,0,0,1.0
0,4,15779,0,0,1.0
1,3,15780,0,0,1.0
2,5,15781,0,0,0.0
3,3,15782,0,0,0.0
4,3,15783,0,0,0.0
5,3,15784,0,0,0.0
6,6,15785,0,0,1.0
0,4,15786,0,0,1.0
1,3,15787,0,0,1.0
2,5,15788,0,0,0.0
3,3,15789,0,0,0.0
4,3,15790,0,0,0.0
5,3,15791,0,0,0.0
6,6,15792,0,0,1.0
0,4,15793,0,0,1.0
1,3,15794,0,0,1.0
2,5,15795,0,0,0.0
3,3,15796,0,0,0.0
4,3,15797,0,0,0.0
5,3,15798,0,0,0.0
6,3,15799,0,0,1.0
0,4,15800,0,0,1.0
1,3,15801,0,0,1.0
2,5,15802,0,0,0.0
3,3,15803,0,0,0.0
4,4,15804,0,0,0.0
5,3,15805,0,0,0.0
6,2,15806,0,0,1.0
0,5,15807,0,0,1.0
1,6,15808,0,0,1.0
2,4,15809,0,0,0.0
3,3,15810,0,0,0.0
4,2,15811,0,0,0.0
5,4,15812,0,0,0.0
6,2,15813,0,0,1.0
0,4,15814,0,0,1.0
1,6,15815,0,0,1.0
2,5,15816,0,0,0.0
3,2,15817,0,0,0.0
4,2,15818,0,0,0.0
5,0,15819,0,0,0.0
6,2,15820,0,0,1.0
0,4,15821,0,0,1.0
1,0,15822,0,0,1.0
2,6,15823,0,0,0.0
3,7,15824,0,0,0.0
4,2,15825,0,0,0.0
5,4,15826,0,0,0.0
6,2,15827,0,0,1.0
0,4,15828,0,0,1.0
1,0,15829,0,0,1.0
2,6,15830,0,0,0.0
3,6,15831,0,0,0.0
4,3,15832,0,0,0.0
5,4,15833,0,0,0.0
6,6,15834,0,0,1.0
0,4,15835,0,0,1.0
1,6,15836,0,0,1.0
2,6,15837,0,0,0.0
3,6,15838,0,0,0.0
4,6,15839,0,0,0.0
5,5,15840,0,0,0.0
6,6,15841,0,0,1.0
0,4,15842,0,0,1.0
1,6,15843,0,0,1.0
2,6,15844,0,0,0.0
3,6,15845,0,0,0.0
4,6,15846,0,0,0.0
5,4,15847,0,0,0.0
6,5,15848,0,0,1.0
0,4,15849,0,0,1.0
1,0,15850,0,0,1.0
2,6,15851,0,0,0.0
3,6,15852,0,0,0.0
4,7,15853,0,0,0.0
5,5,15854,0,0,0.0
6,6,15855,0,0,1.0
0,5,15856,0,0,1.0
1,4,15857,0,0,1.0
2,4,15858,0,0,0.0
3,6,15859,0,0,0.0
