2,4,9483,0,0,1.0
3,6,9484,0,0,0.0
4,3,9485,0,0,1.0
5,3,9486,0,0,0.0
6,3,9487,0,0,0.0
7,3,9488,0,0,1.0
0,5,9489,0,0,0.0
1,3,9490,0,0,0.0
2,1,9491,0,0,1.0
3,6,9492,0,0,0.0
4,3,9493,0,0,1.0
5,8,9494,0,0,0.0
6,3,9495,0,0,0.0
7,3,9496,0,0,1.0
0,5,9497,0,0,0.0
1,7,9498,0,0,0.0
2,4,9499,0,0,1.0
3,6,9500,0,0,0.0
4,3,9501,0,0,1.0
5,7,9502,0,0,0.0
6,3,9503,0,0,0.0
7,3,9504,0,0,1.0
0,6,9505,0,0,0.0
1,7,9506,0,0,0.0
2,1,9507,0,0,1.0
3,6,9508,0,0,0.0
4,4,9509,0,0,1.0
5,7,9510,0,0,0.0
6,3,9511,0,0,0.0
7,3,9512,0,0,1.0
0,7,9513,0,0,0.0
1,7,9514,0,0,0.0
2,1,9515,0,0,1.0
3,6,9516,0,0,0.0
4,7,9517,0,0,1.0
5,7,9518,0,0,0.0
6,2,9519,0,0,0.0
7,6,9520,0,0,1.0
0,7,9521,0,0,0.0
1,7,9522,0,0,0.0
2,4,9523,0,0,1.0
3,6,9524,0,0,0.0
4,6,9525,0,0,1.0
5,3,9526,0,0,0.0
6,2,9527,0,0,0.0
7,6,9528,0,0,1.0
0,7,9529,0,0,0.0
1,7,9530,0,0,0.0
2,4,9531,0,0,1.0
3,6,9532,0,0,0.0
4,6,9533,0,0,1.0
5,2,9534,0,0,0.0
6,2,9535,0,0,0.0
7,3,9536,0,0,1.0
0,7,9537,0,0,0.0
1,7,9538,0,0,0.0
2,4,9539,0,0,1.0
3,6,9540,0,0,0.0
4,8,9541,0,0,1.0
5,1,9542,0,0,0.0
6,2,9543,0,0,0.0
7,3,9544,0,0,1.0
0,8,9545,0,0,0.0
1,6,9546,0,0,0.0
2,7,9547,0,0,1.0
3,6,9548,0,0,0.0
4,8,9549,0,0,1.0
5,7,9550,0,0,0.0
6,6,9551,0,0,0.0
7,3,9552,0,0,1.0
0,5,9553,0,0,0.0
1,6,9554,0,0,0.0
2,7,9555,0,0,1.0
3,6,9556,0,0,0.0
4,7,9557,0,0,1.0
5,8,9558,0,0,0.0
6,6,9559,0,0,0.0
7,3,9560,0,0,1.0
0,5,9561,0,0,0.0
1,6,9562,0,0,0.0
2,6,9563,0,0,1.0
3,6,9564,0,0,0.0
4,8,9565,0,0,1.0
5,8,9566,0,0,0.0
6,2,9567,0,0,0.0
7,2,9568,0,0,1.0
0,5,9569,0,0,0.0
1,6,9570,0,0,0.0
2,6,9571,0,0,1.0
3,2,9572,0,0,0.0
4,6,9573,0,0,1.0
5,8,9574,0,0,0.0
6,1,9575,0,0,0.0
7,2,9576,0,0,1.0
0,5,9577,0,0,0.0
1,6,9578,0,0,0.0
2,6,9579,0,0,1.0
3,6,9580,0,0,0.0
4,6,9581,0,0,1.0
5,1,9582,0,0,0.0
6,6,9583,0,0,0.0
7,6,9584,0,0,1.0
0,5,9585,0,0,0.0
1,6,9586,0,0,0.0
2,6,9587,0,0,1.0
3,6,9588,0,0,0.0
4,6,9589,0,0,1.0
5,1,9590,0,0,0.0
6,1,9591,0,0,0.0
7,6,9592,0,0,1.0
0,5,9593,0,0,0.0
1,6,9594,0,0,0.0
2,6,9595,0,0,1.0
3,6,9596,0,0,0.0
4,6,9597,0,0,1.0
5,8,9598,0,0,0.0
6,1,9599,0,0,0.0
7,3,9600,0,0,1.0
0,7,9601,0,0,0.0
1,6,9602,0,0,0.0
2,6,9603,0,0,1.0
3,2,9604,0,0,0.0
4,6,9605,0,0,1.0
5,2,9606,0,0,0.0
6,6,9607,0,0,0.0
7,6,9608,0,0,1.0
0,7,9609,0,0,0.0
1,6,9610,0,0,0.0
2,6,9611,0,0,1.0
3,2,9612,0,0,0.0
4,7,9613,0,0,1.0
5,7,9614,0,0,0.0
6,6,9615,0,0,0.0
7,2,9616,0,0,1.0
0,7,9617,0,0,0.0
1,6,9618,0,0,0.0
2,6,9619,0,0,1.0
3,6,9620,0,0,0.0
4,4,9621,0,0,1.0
5,8,9622,0,0,0.0
6,3,9623,0,0,0.0
7,2,9624,0,0,1.0
0,7,9625,0,0,0.0
1,6,9626,0,0,0.0
2,4,9627,0,0,1.0
3,2,9628,0,0,0.0
4,7,9629,0,0,1.0
5,7,9630,0,0,0.0
6,3,9631,0,0,0.0
7,6,9632,0,0,1.0
0,8,9633,0,0,0.0
1,6,9634,0,0,0.0
2,4,9635,0,0,1.0
3,6,9636,0,0,0.0
4,7,9637,0,0,1.0
5,7,9638,0,0,0.0
6,3,9639,0,0,0.0
7,6,9640,0,0,1.0
0,8,9641,0,0,0.0
1,6,9642,0,0,0.0
2,1,9643,0,0,1.0
3,6,9644,0,0,0.0
4,3,9645,0,0,1.0
5,7,9646,0,0,0.0
6,3,9647,0,0,0.0
7,6,9648,0,0,1.0
0,2,9649,0,0,0.0
1,6,9650,0,0,0.0
2,1,9651,0,0,1.0
3,6,9652,0,0,0.0
4,3,9653,0,0,1.0
5,7,9654,0,0,0.0
6,3,9655,0,0,0.0
7,4,9656,0,0,1.0
0,8,9657,0,0,0.0
1,6,9658,0,0,0.0
2,4,9659,0,0,1.0
3,6,9660,0,0,0.0
4,6,9661,0,0,1.0
5,2,9662,0,0,0.0
6,3,9663,0,0,0.0
7,3,9664,0,0,1.0
0,8,9665,0,0,0.0
1,3,9666,0,0,0.0
2,6,9667,0,0,1.0
3,6,9668,0,0,0.0
4,3,9669,0,0,1.0
5,1,9670,0,0,0.0
6,3,9671,0,0,0.0
7,3,9672,0,0,1.0
0,6,9673,0,0,0.0
1,6,9674,0,0,0.0
2,7,9675,0,0,1.0
3,6,9676,0,0,0.0
4,7,9677,0,0,1.0
5,2,9678,0,0,0.0
6,3,9679,0,0,0.0
7,3,9680,0,0,1.0
0,2,9681,0,0,0.0
1,6,9682,0,0,0.0
2,2,9683,0,0,1.0
3,6,9684,0,0,0.0
4,7,9685,0,0,1.0
5,2,9686,0,0,0.0
6,6,9687,0,0,0.0
7,3,9688,0,0,1.0
0,2,9689,0,0,0.0
1,6,9690,0,0,0.0
2,2,9691,0,0,1.0
3,6,9692,0,0,0.0
4,7,9693,0,0,1.0
5,2,9694,0,0,0.0
6,2,9695,0,0,0.0
7,6,9696,0,0,1.0
0,2,9697,0,0,0.0
1,6,9698,0,0,0.0
2,2,9699,0,0,1.0
3,6,9700,0,0,0.0
4,7,9701,0,0,1.0
5,1,9702,0,0,0.0
6,3,9703,0,0,0.0
7,6,9704,0,0,1.0
0,2,9705,0,0,0.0
1,6,9706,0,0,0.0
2,2,9707,0,0,1.0
3,6,9708,0,0,0.0
4,7,9709,0,0,1.0
5,7,9710,0,0,0.0
6,3,9711,0,0,0.0
7,6,9712,0,0,1.0
0,2,9713,0,0,0.0
1,6,9714,0,0,0.0
2,2,9715,0,0,1.0
3,6,9716,0,0,0.0
4,7,9717,0,0,1.0
5,7,9718,0,0,0.0
6,3,9719,0,0,0.0
7,6,9720,0,0,1.0
0,5,9721,0,0,0.0
1,6,9722,0,0,0.0
2,2,9723,0,0,1.0
3,6,9724,0,0,0.0
4,7,9725,0,0,1.0
5,7,9726,0,0,0.0
6,3,9727,0,0,0.0
7,6,9728,0,0,1.0
0,6,9729,0,0,0.0
1,3,9730,0,0,0.0
2,2,9731,0,0,1.0
3,6,9732,0,0,0.0
4,7,9733,0,0,1.0
5,7,9734,0,0,0.0
6,3,9735,0,0,0.0
7,7,9736,0,0,1.0
0,7,9737,0,0,0.0
1,6,9738,0,0,0.0
2,2,9739,0,0,1.0
3,6,9740,0,0,0.0
4,7,9741,0,0,1.0
5,7,9742,0,0,0.0
6,3,9743,0,0,0.0
7,3,9744,0,0,1.0
0,7,9745,0,0,0.0
1,6,9746,0,0,0.0
2,2,9747,0,0,1.0
3,7,9748,0,0,0.0
4,7,9749,0,0,1.0
5,7,9750,0,0,0.0
6,3,9751,0,0,0.0
7,3,9752,0,0,1.0
0,7,9753,0,0,0.0
1,6,9754,0,0,0.0
2,2,9755,0,0,1.0
3,6,9756,0,0,0.0
4,7,9757,0,0,1.0
5,1,9758,0,0,0.0
6,3,9759,0,0,0.0
7,3,9760,0,0,1.0
0,8,9761,0,0,0.0
1,6,9762,0,0,0.0
2,2,9763,0,0,1.0
3,6,9764,0,0,0.0
4,7,9765,0,0,1.0
5,7,9766,0,0,0.0
6,3,9767,0,0,0.0
7,3,9768,0,0,1.0
0,7,9769,0,0,0.0
1,6,9770,0,0,0.0
2,2,9771,0,0,1.0
3,6,9772,0,0,0.0
4,7,9773,0,0,1.0
5,7,9774,0,0,0.0
6,6,9775,0,0,0.0
7,3,9776,0,0,1.0
0,7,9777,0,0,0.0
1,6,9778,0,0,0.0
2,2,9779,0,0,1.0
3,6,9780,0,0,0.0
4,7,9781,0,0,1.0
5,7,9782,0,0,0.0
6,3,9783,0,0,0.0
7,7,9784,0,0,1.0
0,7,9785,0,0,0.0
1,6,9786,0,0,0.0
2,2,9787,0,0,1.0
3,6,9788,0,0,0.0
4,7,9789,0,0,1.0
5,2,9790,0,0,0.0
6,3,9791,0,0,0.0
7,6,9792,0,0,1.0
0,7,9793,0,0,0.0
1,6,9794,0,0,0.0
2,2,9795,0,0,1.0
3,6,9796,0,0,0.0
4,7,9797,0,0,1.0
5,2,9798,0,0,0.0
6,3,9799,0,0,0.0
7,7,9800,0,0,1.0
0,7,9801,0,0,0.0
1,6,9802,0,0,0.0
2,2,9803,0,0,1.0
3,6,9804,0,0,0.0
4,7,9805,0,0,1.0
5,2,9806,0,0,0.0
6,3,9807,0,0,0.0
7,7,9808,0,0,1.0
0,7,9809,0,0,0.0
1,6,9810,0,0,0.0
2,2,9811,0,0,1.0
3,6,9812,0,0,0.0
4,7,9813,0,0,1.0
5,2,9814,0,0,0.0
6,3,9815,0,0,0.0
7,7,9816,0,0,1.0
0,7,9817,0,0,0.0
1,3,9818,0,0,0.0
2,2,9819,0,0,1.0
3,6,9820,0,0,0.0
4,3,9821,0,0,1.0
5,2,9822,0,0,0.0
6,3,9823,0,0,0.0
7,7,9824,0,0,1.0
0,7,9825,0,0,0.0
1,3,9826,0,0,0.0
2,2,9827,0,0,1.0
3,6,9828,0,0,0.0
4,7,9829,0,0,1.0
5,2,9830,0,0,0.0
6,3,9831,0,0,0.0
7,7,9832,0,0,1.0
0,7,9833,0,0,0.0
1,3,9834,0,0,0.0
2,2,9835,0,0,1.0
3,6,9836,0,0,0.0
4,7,9837,0,0,1.0
5,3,9838,0,0,0.0
6,3,9839,0,0,0.0
7,3,9840,0,0,1.0
0,2,9841,0,0,0.0
1,3,9842,0,0,0.0
2,2,9843,0,0,1.0
3,7,9844,0,0,0.0
4,2,9845,0,0,1.0
5,3,9846,0,0,0.0
6,6,9847,0,0,0.0
7,3,9848,0,0,1.0
0,2,9849,0,0,0.0
1,3,9850,0,0,0.0
2,2,9851,0,0,1.0
3,7,9852,0,0,0.0
4,2,9853,0,0,1.0
5,2,9854,0,0,0.0
6,6,9855,0,0,0.0
7,3,9856,0,0,1.0
0,2,9857,0,0,0.0
1,6,9858,0,0,0.0
2,2,9859,0,0,1.0
3,7,9860,0,0,0.0
4,6,9861,0,0,1.0
5,1,9862,0,0,0.0
6,3,9863,0,0,0.0
7,3,9864,0,0,1.0
0,2,9865,0,0,0.0
1,6,9866,0,0,0.0
2,2,9867,0,0,1.0
3,7,9868,0,0,0.0
4,2,9869,0,0,1.0
5,1,9870,0,0,0.0
6,3,9871,0,0,0.0
7,7,9872,0,0,1.0
0,2,9873,0,0,0.0
1,6,9874,0,0,0.0
2,2,9875,0,0,1.0
3,7,9876,0,0,0.0
4,2,9877,0,0,1.0
5,2,9878,0,0,0.0
6,3,9879,0,0,0.0
7,2,9880,0,0,1.0
0,7,9881,0,0,0.0
1,6,9882,0,0,0.0
2,2,9883,0,0,1.0
3,7,9884,0,0,0.0
4,2,9885,0,0,1.0
5,2,9886,0,0,0.0
6,3,9887,0,0,0.0
7,7,9888,0,0,1.0
0,7,9889,0,0,0.0
1,6,9890,0,0,0.0
2,2,9891,0,0,1.0
3,7,9892,0,0,0.0
4,7,9893,0,0,1.0
5,2,9894,0,0,0.0
6,3,9895,0,0,0.0
7,7,9896,0,0,1.0
0,7,9897,0,0,0.0
1,6,9898,0,0,0.0
2,2,9899,0,0,1.0
3,7,9900,0,0,0.0
4,3,9901,0,0,1.0
5,2,9902,0,0,0.0
6,3,9903,0,0,0.0
7,5,9904,0,0,1.0
0,2,9905,0,0,0.0
1,7,9906,0,0,0.0
2,2,9907,0,0,1.0
3,7,9908,0,0,0.0
4,3,9909,0,0,1.0
5,2,9910,0,0,0.0
6,3,9911,0,0,0.0
7,4,9912,0,0,1.0
0,7,9913,0,0,0.0
1,7,9914,0,0,0.0
2,2,9915,0,0,1.0
3,7,9916,0,0,0.0
4,3,9917,0,0,1.0
5,2,9918,0,0,0.0
6,3,9919,0,0,0.0
7,3,9920,0,0,1.0
0,7,9921,0,0,0.0
1,7,9922,0,0,0.0
2,2,9923,0,0,1.0
3,7,9924,0,0,0.0
4,3,9925,0,0,1.0
5,2,9926,0,0,0.0
6,3,9927,0,0,0.0
7,7,9928,0,0,1.0
0,7,9929,0,0,0.0
1,7,9930,0,0,0.0
2,2,9931,0,0,1.0
3,6,9932,0,0,0.0
4,7,9933,0,0,1.0
5,3,9934,0,0,0.0
6,4,9935,0,0,0.0
7,7,9936,0,0,1.0
0,7,9937,0,0,0.0
1,7,9938,0,0,0.0
2,2,9939,0,0,1.0
3,6,9940,0,0,0.0
4,7,9941,0,0,1.0
5,3,9942,0,0,0.0
6,8,9943,0,0,0.0
7,7,9944,0,0,1.0
0,7,9945,0,0,0.0
1,7,9946,0,0,0.0
2,2,9947,0,0,1.0
3,7,9948,0,0,0.0
4,7,9949,0,0,1.0
5,7,9950,0,0,0.0
6,8,9951,0,0,0.0
7,7,9952,0,0,1.0
0,7,9953,0,0,0.0
1,7,9954,0,0,0.0
2,2,9955,0,0,1.0
3,6,9956,0,0,0.0
4,7,9957,0,0,1.0
5,8,9958,0,0,0.0
6,8,9959,0,0,0.0
7,7,9960,0,0,1.0
0,7,9961,0,0,0.0
1,7,9962,0,0,0.0
2,2,9963,0,0,1.0
3,6,9964,0,0,0.0
4,7,9965,0,0,1.0
5,7,9966,0,0,0.0
6,4,9967,0,0,0.0
7,3,9968,0,0,1.0
0,7,9969,0,0,0.0
1,7,9970,0,0,0.0
2,2,9971,0,0,1.0
3,6,9972,0,0,0.0
4,7,9973,0,0,1.0
5,7,9974,0,0,0.0
6,6,9975,0,0,0.0
7,7,9976,0,0,1.0
0,7,9977,0,0,0.0
1,7,9978,0,0,0.0
2,2,9979,0,0,1.0
3,6,9980,0,0,0.0
4,7,9981,0,0,1.0
5,7,9982,0,0,0.0
6,6,9983,0,0,0.0
7,3,9984,0,0,1.0
0,7,9985,0,0,0.0
1,7,9986,0,0,0.0
2,2,9987,0,0,1.0
3,7,9988,0,0,0.0
4,7,9989,0,0,1.0
5,1,9990,0,0,0.0
6,3,9991,0,0,0.0
7,3,9992,0,0,1.0
0,7,9993,0,0,0.0
1,6,9994,0,0,0.0
2,2,9995,0,0,1.0
3,6,9996,0,0,0.0
4,7,9997,0,0,1.0
5,1,9998,0,0,0.0
6,3,9999,0,0,0.0
7,3,10000,0,0,1.0
0,7,10001,0,0,0.0
1,6,10002,0,0,0.0
2,7,10003,0,0,1.0
3,7,10004,0,0,0.0
4,7,10005,0,0,1.0
5,2,10006,0,0,0.0
6,3,10007,0,0,0.0
7,7,10008,0,0,1.0
0,7,10009,0,0,0.0
1,8,10010,0,0,0.0
2,2,10011,0,0,1.0
3,6,10012,0,0,0.0
4,7,10013,0,0,1.0
5,2,10014,0,0,0.0
6,3,10015,0,0,0.0
7,7,10016,0,0,1.0
0,7,10017,0,0,0.0
1,7,10018,0,0,0.0
2,2,10019,0,0,1.0
3,7,10020,0,0,0.0
4,7,10021,0,0,1.0
5,2,10022,0,0,0.0
6,3,10023,0,0,0.0
7,7,10024,0,0,1.0
0,2,10025,0,0,0.0
1,7,10026,0,0,0.0
2,2,10027,0,0,1.0
3,7,10028,0,0,0.0
4,7,10029,0,0,1.0
5,1,10030,0,0,0.0
6,3,10031,0,0,0.0
7,7,10032,0,0,1.0
0,2,10033,0,0,0.0
1,7,10034,0,0,0.0
2,5,10035,0,0,1.0
3,7,10036,0,0,0.0
4,7,10037,0,0,1.0
5,1,10038,0,0,0.0
6,3,10039,0,0,0.0
7,7,10040,0,0,1.0
0,7,10041,0,0,0.0
1,7,10042,0,0,0.0
2,2,10043,0,0,1.0
3,7,10044,0,0,0.0
4,7,10045,0,0,1.0
5,1,10046,0,0,0.0
6,3,10047,0,0,0.0
7,7,10048,0,0,1.0
0,7,10049,0,0,0.0
1,7,10050,0,0,0.0
2,2,10051,0,0,1.0
3,7,10052,0,0,0.0
4,7,10053,0,0,1.0
5,2,10054,0,0,0.0
6,3,10055,0,0,0.0
7,7,10056,0,0,1.0
0,7,10057,0,0,0.0
1,7,10058,0,0,0.0
2,2,10059,0,0,1.0
3,7,10060,0,0,0.0
4,7,10061,0,0,1.0
5,2,10062,0,0,0.0
6,6,10063,0,0,0.0
7,7,10064,0,0,1.0
0,6,10065,0,0,0.0
1,6,10066,0,0,0.0
2,2,10067,0,0,1.0
3,7,10068,0,0,0.0
4,7,10069,0,0,1.0
5,2,10070,0,0,0.0
6,3,10071,0,0,0.0
7,7,10072,0,0,1.0
0,8,10073,0,0,0.0
1,6,10074,0,0,0.0
2,2,10075,0,0,1.0
3,6,10076,0,0,0.0
4,7,10077,0,0,1.0
5,2,10078,0,0,0.0
6,3,10079,0,0,0.0
7,1,10080,0,0,1.0
0,6,10081,0,0,0.0
1,6,10082,0,0,0.0
2,2,10083,0,0,1.0
3,6,10084,0,0,0.0
4,7,10085,0,0,1.0
5,3,10086,0,0,0.0
6,3,10087,0,0,0.0
7,1,10088,0,0,1.0
0,2,10089,0,0,0.0
1,6,10090,0,0,0.0
2,2,10091,0,0,1.0
3,6,10092,0,0,0.0
4,7,10093,0,0,1.0
5,3,10094,0,0,0.0
6,3,10095,0,0,0.0
7,3,10096,0,0,1.0
0,3,10097,0,0,0.0
1,6,10098,0,0,0.0
2,2,10099,0,0,1.0
3,6,10100,0,0,0.0
4,7,10101,0,0,1.0
5,3,10102,0,0,0.0
6,3,10103,0,0,0.0
7,3,10104,0,0,1.0
0,4,10105,0,0,0.0
1,6,10106,0,0,0.0
2,2,10107,0,0,1.0
3,7,10108,0,0,0.0
4,7,10109,0,0,1.0
5,3,10110,0,0,0.0
6,3,10111,0,0,0.0
7,3,10112,0,0,1.0
0,7,10113,0,0,0.0
1,6,10114,0,0,0.0
2,2,10115,0,0,1.0
3,6,10116,0,0,0.0
4,7,10117,0,0,1.0
5,3,10118,0,0,0.0
6,4,10119,0,0,0.0
7,7,10120,0,0,1.0
0,7,10121,0,0,0.0
1,7,10122,0,0,0.0
2,2,10123,0,0,1.0
3,6,10124,0,0,0.0
4,7,10125,0,0,1.0
5,2,10126,0,0,0.0
6,6,10127,0,0,0.0
7,3,10128,0,0,1.0
0,7,10129,0,0,0.0
1,7,10130,0,0,0.0
2,2,10131,0,0,1.0
3,6,10132,0,0,0.0
4,7,10133,0,0,1.0
5,1,10134,0,0,0.0
6,3,10135,0,0,0.0
7,3,10136,0,0,1.0
0,7,10137,0,0,0.0
1,7,10138,0,0,0.0
2,2,10139,0,0,1.0
3,7,10140,0,0,0.0
4,7,10141,0,0,1.0
5,3,10142,0,0,0.0
6,6,10143,0,0,0.0
7,3,10144,0,0,1.0
0,7,10145,0,0,0.0
1,7,10146,0,0,0.0
2,2,10147,0,0,1.0
3,7,10148,0,0,0.0
4,7,10149,0,0,1.0
5,3,10150,0,0,0.0
6,3,10151,0,0,0.0
7,6,10152,0,0,1.0
0,7,10153,0,0,0.0
1,7,10154,0,0,0.0
2,2,10155,0,0,1.0
3,7,10156,0,0,0.0
4,7,10157,0,0,1.0
5,3,10158,0,0,0.0
6,3,10159,0,0,0.0
7,4,10160,0,0,1.0
0,7,10161,0,0,0.0
1,7,10162,0,0,0.0
2,2,10163,0,0,1.0
3,7,10164,0,0,0.0
4,6,10165,0,0,1.0
5,1,10166,0,0,0.0
6,3,10167,0,0,0.0
7,4,10168,0,0,1.0
0,7,10169,0,0,0.0
1,6,10170,0,0,0.0
2,2,10171,0,0,1.0
3,7,10172,0,0,0.0
4,6,10173,0,0,1.0
5,2,10174,0,0,0.0
6,3,10175,0,0,0.0
7,7,10176,0,0,1.0
0,8,10177,0,0,0.0
1,6,10178,0,0,0.0
2,2,10179,0,0,1.0
3,7,10180,0,0,0.0
4,6,10181,0,0,1.0
5,1,10182,0,0,0.0
6,3,10183,0,0,0.0
7,7,10184,0,0,1.0
0,6,10185,0,0,0.0
1,6,10186,0,0,0.0
2,7,10187,0,0,1.0
3,7,10188,0,0,0.0
4,6,10189,0,0,1.0
5,3,10190,0,0,0.0
6,3,10191,0,0,0.0
7,3,10192,0,0,1.0
0,5,10193,0,0,0.0
1,6,10194,0,0,0.0
2,2,10195,0,0,1.0
3,7,10196,0,0,0.0
4,1,10197,0,0,1.0
5,8,10198,0,0,0.0
6,3,10199,0,0,0.0
7,3,10200,0,0,1.0
0,5,10201,0,0,0.0
1,6,10202,0,0,0.0
2,7,10203,0,0,1.0
3,6,10204,0,0,0.0
4,1,10205,0,0,1.0
5,3,10206,0,0,0.0
6,3,10207,0,0,0.0
7,3,10208,0,0,1.0
0,4,10209,0,0,0.0
1,6,10210,0,0,0.0
2,7,10211,0,0,1.0
3,6,10212,0,0,0.0
4,4,10213,0,0,1.0
5,8,10214,0,0,0.0
6,8,10215,0,0,0.0
7,3,10216,0,0,1.0
0,2,10217,0,0,0.0
1,6,10218,0,0,0.0
2,7,10219,0,0,1.0
3,6,10220,0,0,0.0
4,1,10221,0,0,1.0
5,8,10222,0,0,0.0
6,3,10223,0,0,0.0
7,2,10224,0,0,1.0
0,2,10225,0,0,0.0
1,7,10226,0,0,0.0
2,7,10227,0,0,1.0
3,6,10228,0,0,0.0
4,1,10229,0,0,1.0
5,4,10230,0,0,0.0
6,3,10231,0,0,0.0
7,0,10232,0,0,1.0
0,5,10233,0,0,0.0
1,7,10234,0,0,0.0
2,7,10235,0,0,1.0
3,6,10236,0,0,0.0
4,7,10237,0,0,1.0
5,8,10238,0,0,0.0
6,3,10239,0,0,0.0
7,6,10240,0,0,1.0
0,5,10241,0,0,0.0
1,7,10242,0,0,0.0
2,7,10243,0,0,1.0
3,6,10244,0,0,0.0
4,7,10245,0,0,1.0
5,3,10246,0,0,0.0
6,4,10247,0,0,0.0
7,3,10248,0,0,1.0
0,5,10249,0,0,0.0
1,7,10250,0,0,0.0
2,7,10251,0,0,1.0
3,6,10252,0,0,0.0
4,7,10253,0,0,1.0
5,5,10254,0,0,0.0
6,3,10255,0,0,0.0
7,7,10256,0,0,1.0
0,5,10257,0,0,0.0
1,7,10258,0,0,0.0
2,2,10259,0,0,1.0
3,6,10260,0,0,0.0
4,7,10261,0,0,1.0
5,3,10262,0,0,0.0
6,8,10263,0,0,0.0
7,3,10264,0,0,1.0
0,2,10265,0,0,0.0
1,6,10266,0,0,0.0
2,2,10267,0,0,1.0
3,6,10268,0,0,0.0
4,7,10269,0,0,1.0
5,8,10270,0,0,0.0
6,6,10271,0,0,0.0
7,3,10272,0,0,1.0
0,7,10273,0,0,0.0
1,6,10274,0,0,0.0
2,2,10275,0,0,1.0
3,6,10276,0,0,0.0
4,7,10277,0,0,1.0
5,2,10278,0,0,0.0
6,3,10279,0,0,0.0
7,3,10280,0,0,1.0
0,7,10281,0,0,0.0
1,6,10282,0,0,0.0
2,2,10283,0,0,1.0
3,6,10284,0,0,0.0
4,7,10285,0,0,1.0
5,8,10286,0,0,0.0
6,3,10287,0,0,0.0
7,3,10288,0,0,1.0
0,2,10289,0,0,0.0
1,6,10290,0,0,0.0
2,2,10291,0,0,1.0
3,6,10292,0,0,0.0
4,7,10293,0,0,1.0
5,2,10294,0,0,0.0
6,3,10295,0,0,0.0
7,3,10296,0,0,1.0
0,2,10297,0,0,0.0
1,6,10298,0,0,0.0
2,2,10299,0,0,1.0
3,7,10300,0,0,0.0
4,7,10301,0,0,1.0
5,2,10302,0,0,0.0
6,3,10303,0,0,0.0
7,3,10304,0,0,1.0
0,7,10305,0,0,0.0
1,6,10306,0,0,0.0
2,2,10307,0,0,1.0
3,7,10308,0,0,0.0
4,7,10309,0,0,1.0
5,2,10310,0,0,0.0
6,3,10311,0,0,0.0
7,7,10312,0,0,1.0
0,6,10313,0,0,0.0
1,6,10314,0,0,0.0
2,2,10315,0,0,1.0
3,6,10316,0,0,0.0
4,7,10317,0,0,1.0
5,2,10318,0,0,0.0
6,3,10319,0,0,0.0
7,7,10320,0,0,1.0
0,6,10321,0,0,0.0
1,6,10322,0,0,0.0
2,2,10323,0,0,1.0
3,6,10324,0,0,0.0
4,7,10325,0,0,1.0
5,2,10326,0,0,0.0
6,6,10327,0,0,0.0
7,7,10328,0,0,1.0
0,6,10329,0,0,0.0
1,6,10330,0,0,0.0
2,2,10331,0,0,1.0
3,7,10332,0,0,0.0
4,2,10333,0,0,1.0
5,2,10334,0,0,0.0
6,3,10335,0,0,0.0
7,7,10336,0,0,1.0
0,2,10337,0,0,0.0
1,6,10338,0,0,0.0
2,2,10339,0,0,1.0
3,7,10340,0,0,0.0
4,2,10341,0,0,1.0
5,2,10342,0,0,0.0
6,3,10343,0,0,0.0
7,4,10344,0,0,1.0
0,6,10345,0,0,0.0
1,6,10346,0,0,0.0
2,2,10347,0,0,1.0
3,6,10348,0,0,0.0
4,2,10349,0,0,1.0
5,1,10350,0,0,0.0
6,3,10351,0,0,0.0
7,3,10352,0,0,1.0
0,5,10353,0,0,0.0
1,6,10354,0,0,0.0
2,2,10355,0,0,1.0
3,7,10356,0,0,0.0
4,2,10357,0,0,1.0
5,1,10358,0,0,0.0
6,4,10359,0,0,0.0
7,3,10360,0,0,1.0
0,5,10361,0,0,0.0
1,6,10362,0,0,0.0
2,2,10363,0,0,1.0
3,7,10364,0,0,0.0
4,7,10365,0,0,1.0
5,2,10366,0,0,0.0
6,4,10367,0,0,0.0
7,3,10368,0,0,1.0
0,5,10369,0,0,0.0
1,6,10370,0,0,0.0
2,2,10371,0,0,1.0
3,7,10372,0,0,0.0
4,7,10373,0,0,1.0
5,2,10374,0,0,0.0
6,4,10375,0,0,0.0
7,3,10376,0,0,1.0
0,5,10377,0,0,0.0
1,6,10378,0,0,0.0
2,2,10379,0,0,1.0
3,7,10380,0,0,0.0
4,3,10381,0,0,1.0
5,2,10382,0,0,0.0
6,2,10383,0,0,0.0
7,3,10384,0,0,1.0
0,5,10385,0,0,0.0
1,6,10386,0,0,0.0
2,2,10387,0,0,1.0
3,7,10388,0,0,0.0
4,3,10389,0,0,1.0
5,2,10390,0,0,0.0
6,3,10391,0,0,0.0
7,7,10392,0,0,1.0
0,6,10393,0,0,0.0
1,6,10394,0,0,0.0
2,2,10395,0,0,1.0
3,7,10396,0,0,0.0
4,7,10397,0,0,1.0
5,2,10398,0,0,0.0
6,3,10399,0,0,0.0
7,7,10400,0,0,1.0
0,6,10401,0,0,0.0
1,6,10402,0,0,0.0
2,2,10403,0,0,1.0
3,6,10404,0,0,0.0
4,7,10405,0,0,1.0
5,2,10406,0,0,0.0
6,3,10407,0,0,0.0
7,7,10408,0,0,1.0
0,6,10409,0,0,0.0
1,6,10410,0,0,0.0
2,2,10411,0,0,1.0
3,6,10412,0,0,0.0
4,7,10413,0,0,1.0
5,2,10414,0,0,0.0
6,4,10415,0,0,0.0
