5,0,6982,0,0,0.0
6,3,6983,0,0,1.0
7,6,6984,0,0,0.0
0,5,6985,0,0,0.0
1,1,6986,0,0,0.0
2,8,6987,0,0,1.0
3,8,6988,0,0,1.0
4,0,6989,0,0,0.0
5,0,6990,0,0,0.0
6,6,6991,0,0,1.0
7,6,6992,0,0,0.0
0,5,6993,0,0,0.0
1,1,6994,0,0,0.0
2,8,6995,0,0,1.0
3,8,6996,0,0,1.0
4,0,6997,0,0,0.0
5,0,6998,0,0,0.0
6,6,6999,0,0,1.0
7,4,7000,0,0,0.0
0,4,7001,0,0,0.0
1,6,7002,0,0,0.0
2,8,7003,0,0,1.0
3,8,7004,0,0,1.0
4,6,7005,0,0,0.0
5,0,7006,0,0,0.0
6,3,7007,0,0,1.0
7,6,7008,0,0,0.0
0,8,7009,0,0,0.0
1,6,7010,0,0,0.0
2,8,7011,0,0,1.0
3,8,7012,0,0,1.0
4,2,7013,0,0,0.0
5,0,7014,0,0,0.0
6,3,7015,0,0,1.0
7,6,7016,0,0,0.0
0,2,7017,0,0,0.0
1,8,7018,0,0,0.0
2,8,7019,0,0,1.0
3,3,7020,0,0,1.0
4,8,7021,0,0,0.0
5,0,7022,0,0,0.0
6,3,7023,0,0,1.0
7,6,7024,0,0,0.0
0,2,7025,0,0,0.0
1,5,7026,0,0,0.0
2,8,7027,0,0,1.0
3,3,7028,0,0,1.0
4,8,7029,0,0,0.0
5,0,7030,0,0,0.0
6,2,7031,0,0,1.0
7,6,7032,0,0,0.0
0,3,7033,0,0,0.0
1,5,7034,0,0,0.0
2,8,7035,0,0,1.0
3,3,7036,0,0,1.0
4,8,7037,0,0,0.0
5,3,7038,0,0,0.0
6,3,7039,0,0,1.0
7,6,7040,0,0,0.0
0,6,7041,0,0,0.0
1,5,7042,0,0,0.0
2,8,7043,0,0,1.0
3,7,7044,0,0,1.0
4,2,7045,0,0,0.0
5,3,7046,0,0,0.0
6,3,7047,0,0,1.0
7,3,7048,0,0,0.0
0,0,7049,0,0,0.0
1,8,7050,0,0,0.0
2,8,7051,0,0,1.0
3,8,7052,0,0,1.0
4,2,7053,0,0,0.0
5,2,7054,0,0,0.0
6,3,7055,0,0,1.0
7,3,7056,0,0,0.0
0,0,7057,0,0,0.0
1,8,7058,0,0,0.0
2,8,7059,0,0,1.0
3,8,7060,0,0,1.0
4,2,7061,0,0,0.0
5,2,7062,0,0,0.0
6,6,7063,0,0,1.0
7,3,7064,0,0,0.0
0,0,7065,0,0,0.0
1,8,7066,0,0,0.0
2,8,7067,0,0,1.0
3,8,7068,0,0,1.0
4,2,7069,0,0,0.0
5,3,7070,0,0,0.0
6,8,7071,0,0,1.0
7,6,7072,0,0,0.0
0,4,7073,0,0,0.0
1,7,7074,0,0,0.0
2,8,7075,0,0,1.0
3,8,7076,0,0,1.0
4,3,7077,0,0,0.0
5,8,7078,0,0,0.0
6,3,7079,0,0,1.0
7,6,7080,0,0,0.0
0,4,7081,0,0,0.0
1,7,7082,0,0,0.0
2,8,7083,0,0,1.0
3,8,7084,0,0,1.0
4,0,7085,0,0,0.0
5,8,7086,0,0,0.0
6,3,7087,0,0,1.0
7,3,7088,0,0,0.0
0,8,7089,0,0,0.0
1,5,7090,0,0,0.0
2,8,7091,0,0,1.0
3,0,7092,0,0,1.0
4,2,7093,0,0,0.0
5,8,7094,0,0,0.0
6,0,7095,0,0,1.0
7,3,7096,0,0,0.0
0,4,7097,0,0,0.0
1,1,7098,0,0,0.0
2,8,7099,0,0,1.0
3,0,7100,0,0,1.0
4,6,7101,0,0,0.0
5,0,7102,0,0,0.0
6,0,7103,0,0,1.0
7,6,7104,0,0,0.0
0,0,7105,0,0,0.0
1,3,7106,0,0,0.0
2,8,7107,0,0,1.0
3,0,7108,0,0,1.0
4,6,7109,0,0,0.0
5,0,7110,0,0,0.0
6,0,7111,0,0,1.0
7,6,7112,0,0,0.0
0,2,7113,0,0,0.0
1,3,7114,0,0,0.0
2,7,7115,0,0,1.0
3,0,7116,0,0,1.0
4,3,7117,0,0,0.0
5,7,7118,0,0,0.0
6,3,7119,0,0,1.0
7,6,7120,0,0,0.0
0,4,7121,0,0,0.0
1,3,7122,0,0,0.0
2,0,7123,0,0,1.0
3,0,7124,0,0,1.0
4,4,7125,0,0,0.0
5,7,7126,0,0,0.0
6,3,7127,0,0,1.0
7,6,7128,0,0,0.0
0,3,7129,0,0,0.0
1,1,7130,0,0,0.0
2,0,7131,0,0,1.0
3,0,7132,0,0,1.0
4,0,7133,0,0,0.0
5,3,7134,0,0,0.0
6,3,7135,0,0,1.0
7,3,7136,0,0,0.0
0,2,7137,0,0,0.0
1,1,7138,0,0,0.0
2,0,7139,0,0,1.0
3,0,7140,0,0,1.0
4,0,7141,0,0,0.0
5,2,7142,0,0,0.0
6,0,7143,0,0,1.0
7,5,7144,0,0,0.0
0,4,7145,0,0,0.0
1,1,7146,0,0,0.0
2,0,7147,0,0,1.0
3,0,7148,0,0,1.0
4,0,7149,0,0,0.0
5,3,7150,0,0,0.0
6,0,7151,0,0,1.0
7,5,7152,0,0,0.0
0,5,7153,0,0,0.0
1,0,7154,0,0,0.0
2,0,7155,0,0,1.0
3,0,7156,0,0,1.0
4,0,7157,0,0,0.0
5,3,7158,0,0,0.0
6,4,7159,0,0,1.0
7,3,7160,0,0,0.0
0,5,7161,0,0,0.0
1,5,7162,0,0,0.0
2,7,7163,0,0,1.0
3,3,7164,0,0,1.0
4,0,7165,0,0,0.0
5,3,7166,0,0,0.0
6,2,7167,0,0,1.0
7,3,7168,0,0,0.0
0,4,7169,0,0,0.0
1,5,7170,0,0,0.0
2,0,7171,0,0,1.0
3,3,7172,0,0,1.0
4,0,7173,0,0,0.0
5,3,7174,0,0,0.0
6,2,7175,0,0,1.0
7,3,7176,0,0,0.0
0,4,7177,0,0,0.0
1,5,7178,0,0,0.0
2,8,7179,0,0,1.0
3,3,7180,0,0,1.0
4,4,7181,0,0,0.0
5,3,7182,0,0,0.0
6,3,7183,0,0,1.0
7,3,7184,0,0,0.0
0,5,7185,0,0,0.0
1,4,7186,0,0,0.0
2,8,7187,0,0,1.0
3,3,7188,0,0,1.0
4,0,7189,0,0,0.0
5,2,7190,0,0,0.0
6,0,7191,0,0,1.0
7,3,7192,0,0,0.0
0,5,7193,0,0,0.0
1,3,7194,0,0,0.0
2,8,7195,0,0,1.0
3,3,7196,0,0,1.0
4,0,7197,0,0,0.0
5,2,7198,0,0,0.0
6,3,7199,0,0,1.0
7,3,7200,0,0,0.0
0,4,7201,0,0,0.0
1,3,7202,0,0,0.0
2,8,7203,0,0,1.0
3,3,7204,0,0,1.0
4,0,7205,0,0,0.0
5,2,7206,0,0,0.0
6,3,7207,0,0,1.0
7,3,7208,0,0,0.0
0,4,7209,0,0,0.0
1,3,7210,0,0,0.0
2,8,7211,0,0,1.0
3,3,7212,0,0,1.0
4,0,7213,0,0,0.0
5,2,7214,0,0,0.0
6,0,7215,0,0,1.0
7,6,7216,0,0,0.0
0,4,7217,0,0,0.0
1,1,7218,0,0,0.0
2,8,7219,0,0,1.0
3,3,7220,0,0,1.0
4,0,7221,0,0,0.0
5,2,7222,0,0,0.0
6,0,7223,0,0,1.0
7,6,7224,0,0,0.0
0,4,7225,0,0,0.0
1,4,7226,0,0,0.0
2,6,7227,0,0,1.0
3,0,7228,0,0,1.0
4,0,7229,0,0,0.0
5,2,7230,0,0,0.0
6,6,7231,0,0,1.0
7,6,7232,0,0,0.0
0,3,7233,0,0,0.0
1,4,7234,0,0,0.0
2,6,7235,0,0,1.0
3,0,7236,0,0,1.0
4,0,7237,0,0,0.0
5,2,7238,0,0,0.0
6,6,7239,0,0,1.0
7,6,7240,0,0,0.0
0,3,7241,0,0,0.0
1,4,7242,0,0,0.0
2,6,7243,0,0,1.0
3,0,7244,0,0,1.0
4,0,7245,0,0,0.0
5,2,7246,0,0,0.0
6,6,7247,0,0,1.0
7,0,7248,0,0,0.0
0,3,7249,0,0,0.0
1,4,7250,0,0,0.0
2,6,7251,0,0,1.0
3,0,7252,0,0,1.0
4,0,7253,0,0,0.0
5,2,7254,0,0,0.0
6,6,7255,0,0,1.0
7,0,7256,0,0,0.0
0,3,7257,0,0,0.0
1,1,7258,0,0,0.0
2,6,7259,0,0,1.0
3,0,7260,0,0,1.0
4,0,7261,0,0,0.0
5,2,7262,0,0,0.0
6,6,7263,0,0,1.0
7,0,7264,0,0,0.0
0,6,7265,0,0,0.0
1,1,7266,0,0,0.0
2,6,7267,0,0,1.0
3,3,7268,0,0,1.0
4,4,7269,0,0,0.0
5,2,7270,0,0,0.0
6,6,7271,0,0,1.0
7,6,7272,0,0,0.0
0,6,7273,0,0,0.0
1,1,7274,0,0,0.0
2,6,7275,0,0,1.0
3,3,7276,0,0,1.0
4,3,7277,0,0,0.0
5,8,7278,0,0,0.0
6,6,7279,0,0,1.0
7,0,7280,0,0,0.0
0,6,7281,0,0,0.0
1,1,7282,0,0,0.0
2,6,7283,0,0,1.0
3,3,7284,0,0,1.0
4,4,7285,0,0,0.0
5,0,7286,0,0,0.0
6,6,7287,0,0,1.0
7,0,7288,0,0,0.0
0,2,7289,0,0,0.0
1,1,7290,0,0,0.0
2,6,7291,0,0,1.0
3,3,7292,0,0,1.0
4,4,7293,0,0,0.0
5,0,7294,0,0,0.0
6,6,7295,0,0,1.0
7,0,7296,0,0,0.0
0,2,7297,0,0,0.0
1,1,7298,0,0,0.0
2,6,7299,0,0,1.0
3,0,7300,0,0,1.0
4,0,7301,0,0,0.0
5,3,7302,0,0,0.0
6,6,7303,0,0,1.0
7,3,7304,0,0,0.0
0,2,7305,0,0,0.0
1,1,7306,0,0,0.0
2,1,7307,0,0,1.0
3,0,7308,0,0,1.0
4,0,7309,0,0,0.0
5,3,7310,0,0,0.0
6,6,7311,0,0,1.0
7,4,7312,0,0,0.0
0,2,7313,0,0,0.0
1,1,7314,0,0,0.0
2,1,7315,0,0,1.0
3,0,7316,0,0,1.0
4,0,7317,0,0,0.0
5,3,7318,0,0,0.0
6,6,7319,0,0,1.0
7,6,7320,0,0,0.0
0,2,7321,0,0,0.0
1,1,7322,0,0,0.0
2,1,7323,0,0,1.0
3,0,7324,0,0,1.0
4,0,7325,0,0,0.0
5,3,7326,0,0,0.0
6,6,7327,0,0,1.0
7,6,7328,0,0,0.0
0,2,7329,0,0,0.0
1,4,7330,0,0,0.0
2,1,7331,0,0,1.0
3,0,7332,0,0,1.0
4,0,7333,0,0,0.0
5,3,7334,0,0,0.0
6,6,7335,0,0,1.0
7,6,7336,0,0,0.0
0,3,7337,0,0,0.0
1,4,7338,0,0,0.0
2,1,7339,0,0,1.0
3,0,7340,0,0,1.0
4,0,7341,0,0,0.0
5,3,7342,0,0,0.0
6,6,7343,0,0,1.0
7,6,7344,0,0,0.0
0,3,7345,0,0,0.0
1,1,7346,0,0,0.0
2,1,7347,0,0,1.0
3,0,7348,0,0,1.0
4,0,7349,0,0,0.0
5,3,7350,0,0,0.0
6,6,7351,0,0,1.0
7,6,7352,0,0,0.0
0,3,7353,0,0,0.0
1,1,7354,0,0,0.0
2,1,7355,0,0,1.0
3,0,7356,0,0,1.0
4,0,7357,0,0,0.0
5,3,7358,0,0,0.0
6,6,7359,0,0,1.0
7,6,7360,0,0,0.0
0,2,7361,0,0,0.0
1,3,7362,0,0,0.0
2,1,7363,0,0,1.0
3,0,7364,0,0,1.0
4,0,7365,0,0,0.0
5,3,7366,0,0,0.0
6,6,7367,0,0,1.0
7,3,7368,0,0,0.0
0,6,7369,0,0,0.0
1,1,7370,0,0,0.0
2,6,7371,0,0,1.0
3,0,7372,0,0,1.0
4,0,7373,0,0,0.0
5,3,7374,0,0,0.0
6,5,7375,0,0,1.0
7,4,7376,0,0,0.0
0,6,7377,0,0,0.0
1,1,7378,0,0,0.0
2,6,7379,0,0,1.0
3,0,7380,0,0,1.0
4,0,7381,0,0,0.0
5,3,7382,0,0,0.0
6,4,7383,0,0,1.0
7,4,7384,0,0,0.0
0,2,7385,0,0,0.0
1,1,7386,0,0,0.0
2,6,7387,0,0,1.0
3,0,7388,0,0,1.0
4,0,7389,0,0,0.0
5,2,7390,0,0,0.0
6,8,7391,0,0,1.0
7,4,7392,0,0,0.0
0,2,7393,0,0,0.0
1,1,7394,0,0,0.0
2,6,7395,0,0,1.0
3,0,7396,0,0,1.0
4,4,7397,0,0,0.0
5,2,7398,0,0,0.0
6,4,7399,0,0,1.0
7,4,7400,0,0,0.0
0,2,7401,0,0,0.0
1,1,7402,0,0,0.0
2,6,7403,0,0,1.0
3,0,7404,0,0,1.0
4,1,7405,0,0,0.0
5,3,7406,0,0,0.0
6,4,7407,0,0,1.0
7,4,7408,0,0,0.0
0,3,7409,0,0,0.0
1,1,7410,0,0,0.0
2,6,7411,0,0,1.0
3,0,7412,0,0,1.0
4,3,7413,0,0,0.0
5,2,7414,0,0,0.0
6,1,7415,0,0,1.0
7,4,7416,0,0,0.0
0,3,7417,0,0,0.0
1,3,7418,0,0,0.0
2,6,7419,0,0,1.0
3,0,7420,0,0,1.0
4,4,7421,0,0,0.0
5,3,7422,0,0,0.0
6,1,7423,0,0,1.0
7,3,7424,0,0,0.0
0,4,7425,0,0,0.0
1,3,7426,0,0,0.0
2,7,7427,0,0,1.0
3,0,7428,0,0,1.0
4,4,7429,0,0,0.0
5,3,7430,0,0,0.0
6,1,7431,0,0,1.0
7,4,7432,0,0,0.0
0,4,7433,0,0,0.0
1,3,7434,0,0,0.0
2,7,7435,0,0,1.0
3,0,7436,0,0,1.0
4,3,7437,0,0,0.0
5,2,7438,0,0,0.0
6,1,7439,0,0,1.0
7,4,7440,0,0,0.0
0,4,7441,0,0,0.0
1,4,7442,0,0,0.0
2,8,7443,0,0,1.0
3,0,7444,0,0,1.0
4,4,7445,0,0,0.0
5,3,7446,0,0,0.0
6,4,7447,0,0,1.0
7,4,7448,0,0,0.0
0,4,7449,0,0,0.0
1,4,7450,0,0,0.0
2,8,7451,0,0,1.0
3,3,7452,0,0,1.0
4,2,7453,0,0,0.0
5,0,7454,0,0,0.0
6,4,7455,0,0,1.0
7,4,7456,0,0,0.0
0,2,7457,0,0,0.0
1,4,7458,0,0,0.0
2,8,7459,0,0,1.0
3,3,7460,0,0,1.0
4,2,7461,0,0,0.0
5,0,7462,0,0,0.0
6,4,7463,0,0,1.0
7,6,7464,0,0,0.0
0,3,7465,0,0,0.0
1,1,7466,0,0,0.0
2,0,7467,0,0,1.0
3,3,7468,0,0,1.0
4,6,7469,0,0,0.0
5,2,7470,0,0,0.0
6,4,7471,0,0,1.0
7,6,7472,0,0,0.0
0,3,7473,0,0,0.0
1,3,7474,0,0,0.0
2,0,7475,0,0,1.0
3,3,7476,0,0,1.0
4,4,7477,0,0,0.0
5,0,7478,0,0,0.0
6,4,7479,0,0,1.0
7,1,7480,0,0,0.0
0,3,7481,0,0,0.0
1,1,7482,0,0,0.0
2,0,7483,0,0,1.0
3,3,7484,0,0,1.0
4,4,7485,0,0,0.0
5,0,7486,0,0,0.0
6,4,7487,0,0,1.0
7,1,7488,0,0,0.0
0,2,7489,0,0,0.0
1,1,7490,0,0,0.0
2,0,7491,0,0,1.0
3,3,7492,0,0,1.0
4,4,7493,0,0,0.0
5,0,7494,0,0,0.0
6,4,7495,0,0,1.0
7,1,7496,0,0,0.0
0,4,7497,0,0,0.0
1,1,7498,0,0,0.0
2,2,7499,0,0,1.0
3,3,7500,0,0,1.0
4,4,7501,0,0,0.0
5,0,7502,0,0,0.0
6,4,7503,0,0,1.0
7,1,7504,0,0,0.0
0,3,7505,0,0,0.0
1,1,7506,0,0,0.0
2,1,7507,0,0,1.0
3,3,7508,0,0,1.0
4,1,7509,0,0,0.0
5,1,7510,0,0,0.0
6,4,7511,0,0,1.0
7,1,7512,0,0,0.0
0,3,7513,0,0,0.0
1,1,7514,0,0,0.0
2,1,7515,0,0,1.0
3,3,7516,0,0,1.0
4,4,7517,0,0,0.0
5,8,7518,0,0,0.0
6,4,7519,0,0,1.0
7,1,7520,0,0,0.0
0,4,7521,0,0,0.0
1,1,7522,0,0,0.0
2,1,7523,0,0,1.0
3,3,7524,0,0,1.0
4,1,7525,0,0,0.0
5,1,7526,0,0,0.0
6,1,7527,0,0,1.0
7,1,7528,0,0,0.0
0,3,7529,0,0,0.0
1,1,7530,0,0,0.0
2,1,7531,0,0,1.0
3,3,7532,0,0,1.0
4,1,7533,0,0,0.0
5,1,7534,0,0,0.0
6,1,7535,0,0,1.0
7,1,7536,0,0,0.0
0,3,7537,0,0,0.0
1,1,7538,0,0,0.0
2,1,7539,0,0,1.0
3,3,7540,0,0,1.0
4,1,7541,0,0,0.0
5,1,7542,0,0,0.0
6,1,7543,0,0,1.0
7,1,7544,0,0,0.0
0,0,7545,0,0,0.0
1,1,7546,0,0,0.0
2,1,7547,0,0,1.0
3,3,7548,0,0,1.0
4,1,7549,0,0,0.0
5,1,7550,0,0,0.0
6,1,7551,0,0,1.0
7,1,7552,0,0,0.0
0,3,7553,0,0,0.0
1,1,7554,0,0,0.0
2,1,7555,0,0,1.0
3,3,7556,0,0,1.0
4,1,7557,0,0,0.0
5,1,7558,0,0,0.0
6,6,7559,0,0,1.0
7,1,7560,0,0,0.0
0,3,7561,0,0,0.0
1,1,7562,0,0,0.0
2,1,7563,0,0,1.0
3,3,7564,0,0,1.0
4,1,7565,0,0,0.0
5,1,7566,0,0,0.0
6,6,7567,0,0,1.0
7,1,7568,0,0,0.0
0,3,7569,0,0,0.0
1,1,7570,0,0,0.0
2,1,7571,0,0,1.0
3,3,7572,0,0,1.0
4,6,7573,0,0,0.0
5,3,7574,0,0,0.0
6,6,7575,0,0,1.0
7,1,7576,0,0,0.0
0,3,7577,0,0,0.0
1,1,7578,0,0,0.0
2,1,7579,0,0,1.0
3,3,7580,0,0,1.0
4,6,7581,0,0,0.0
5,3,7582,0,0,0.0
6,6,7583,0,0,1.0
7,1,7584,0,0,0.0
0,3,7585,0,0,0.0
1,1,7586,0,0,0.0
2,1,7587,0,0,1.0
3,3,7588,0,0,1.0
4,0,7589,0,0,0.0
5,3,7590,0,0,0.0
6,6,7591,0,0,1.0
7,4,7592,0,0,0.0
0,2,7593,0,0,0.0
1,1,7594,0,0,0.0
2,1,7595,0,0,1.0
3,6,7596,0,0,1.0
4,0,7597,0,0,0.0
5,1,7598,0,0,0.0
6,6,7599,0,0,1.0
7,4,7600,0,0,0.0
0,2,7601,0,0,0.0
1,1,7602,0,0,0.0
2,6,7603,0,0,1.0
3,6,7604,0,0,1.0
4,6,7605,0,0,0.0
5,2,7606,0,0,0.0
6,6,7607,0,0,1.0
7,6,7608,0,0,0.0
0,2,7609,0,0,0.0
1,1,7610,0,0,0.0
2,6,7611,0,0,1.0
3,6,7612,0,0,1.0
4,7,7613,0,0,0.0
5,2,7614,0,0,0.0
6,6,7615,0,0,1.0
7,6,7616,0,0,0.0
0,2,7617,0,0,0.0
1,1,7618,0,0,0.0
2,6,7619,0,0,1.0
3,6,7620,0,0,1.0
4,7,7621,0,0,0.0
5,2,7622,0,0,0.0
6,6,7623,0,0,1.0
7,4,7624,0,0,0.0
0,2,7625,0,0,0.0
1,6,7626,0,0,0.0
2,6,7627,0,0,1.0
3,5,7628,0,0,1.0
4,4,7629,0,0,0.0
5,2,7630,0,0,0.0
6,1,7631,0,0,1.0
7,4,7632,0,0,0.0
0,2,7633,0,0,0.0
1,3,7634,0,0,0.0
2,6,7635,0,0,1.0
3,5,7636,0,0,1.0
4,3,7637,0,0,0.0
5,2,7638,0,0,0.0
6,8,7639,0,0,1.0
7,4,7640,0,0,0.0
0,3,7641,0,0,0.0
1,3,7642,0,0,0.0
2,1,7643,0,0,1.0
3,5,7644,0,0,1.0
4,3,7645,0,0,0.0
5,2,7646,0,0,0.0
6,8,7647,0,0,1.0
7,4,7648,0,0,0.0
0,7,7649,0,0,0.0
1,3,7650,0,0,0.0
2,4,7651,0,0,1.0
3,6,7652,0,0,1.0
4,3,7653,0,0,0.0
5,3,7654,0,0,0.0
6,6,7655,0,0,1.0
7,0,7656,0,0,0.0
0,4,7657,0,0,0.0
1,3,7658,0,0,0.0
2,6,7659,0,0,1.0
3,6,7660,0,0,1.0
4,0,7661,0,0,0.0
5,2,7662,0,0,0.0
6,3,7663,0,0,1.0
7,3,7664,0,0,0.0
0,2,7665,0,0,0.0
1,4,7666,0,0,0.0
2,6,7667,0,0,1.0
3,5,7668,0,0,1.0
4,6,7669,0,0,0.0
5,3,7670,0,0,0.0
6,5,7671,0,0,1.0
7,4,7672,0,0,0.0
0,2,7673,0,0,0.0
1,3,7674,0,0,0.0
2,6,7675,0,0,1.0
3,5,7676,0,0,1.0
4,6,7677,0,0,0.0
5,3,7678,0,0,0.0
6,6,7679,0,0,1.0
7,4,7680,0,0,0.0
0,4,7681,0,0,0.0
1,3,7682,0,0,0.0
2,4,7683,0,0,1.0
3,5,7684,0,0,1.0
4,4,7685,0,0,0.0
5,5,7686,0,0,0.0
6,6,7687,0,0,1.0
7,4,7688,0,0,0.0
0,4,7689,0,0,0.0
1,3,7690,0,0,0.0
2,6,7691,0,0,1.0
3,6,7692,0,0,1.0
4,6,7693,0,0,0.0
5,4,7694,0,0,0.0
6,6,7695,0,0,1.0
7,6,7696,0,0,0.0
0,4,7697,0,0,0.0
1,3,7698,0,0,0.0
2,6,7699,0,0,1.0
3,0,7700,0,0,1.0
4,7,7701,0,0,0.0
5,4,7702,0,0,0.0
6,6,7703,0,0,1.0
7,4,7704,0,0,0.0
0,3,7705,0,0,0.0
1,3,7706,0,0,0.0
2,6,7707,0,0,1.0
3,3,7708,0,0,1.0
4,6,7709,0,0,0.0
5,4,7710,0,0,0.0
6,1,7711,0,0,1.0
7,4,7712,0,0,0.0
0,0,7713,0,0,0.0
1,8,7714,0,0,0.0
2,7,7715,0,0,1.0
3,3,7716,0,0,1.0
4,4,7717,0,0,0.0
5,7,7718,0,0,0.0
6,1,7719,0,0,1.0
7,5,7720,0,0,0.0
0,2,7721,0,0,0.0
1,8,7722,0,0,0.0
2,7,7723,0,0,1.0
3,3,7724,0,0,1.0
4,1,7725,0,0,0.0
5,3,7726,0,0,0.0
6,6,7727,0,0,1.0
7,6,7728,0,0,0.0
0,4,7729,0,0,0.0
1,8,7730,0,0,0.0
2,7,7731,0,0,1.0
3,7,7732,0,0,1.0
4,1,7733,0,0,0.0
5,3,7734,0,0,0.0
6,6,7735,0,0,1.0
7,6,7736,0,0,0.0
0,4,7737,0,0,0.0
1,1,7738,0,0,0.0
2,0,7739,0,0,1.0
3,0,7740,0,0,1.0
4,4,7741,0,0,0.0
5,7,7742,0,0,0.0
6,6,7743,0,0,1.0
7,6,7744,0,0,0.0
0,4,7745,0,0,0.0
1,1,7746,0,0,0.0
2,0,7747,0,0,1.0
3,5,7748,0,0,1.0
4,6,7749,0,0,0.0
5,7,7750,0,0,0.0
6,5,7751,0,0,1.0
7,6,7752,0,0,0.0
0,2,7753,0,0,0.0
1,1,7754,0,0,0.0
2,7,7755,0,0,1.0
3,5,7756,0,0,1.0
4,0,7757,0,0,0.0
5,0,7758,0,0,0.0
6,6,7759,0,0,1.0
7,6,7760,0,0,0.0
0,7,7761,0,0,0.0
1,1,7762,0,0,0.0
2,7,7763,0,0,1.0
3,5,7764,0,0,1.0
4,3,7765,0,0,0.0
5,0,7766,0,0,0.0
6,1,7767,0,0,1.0
7,3,7768,0,0,0.0
0,7,7769,0,0,0.0
1,1,7770,0,0,0.0
2,7,7771,0,0,1.0
3,3,7772,0,0,1.0
4,3,7773,0,0,0.0
5,7,7774,0,0,0.0
6,1,7775,0,0,1.0
7,3,7776,0,0,0.0
0,7,7777,0,0,0.0
1,1,7778,0,0,0.0
2,7,7779,0,0,1.0
3,3,7780,0,0,1.0
4,3,7781,0,0,0.0
5,7,7782,0,0,0.0
6,1,7783,0,0,1.0
7,4,7784,0,0,0.0
0,7,7785,0,0,0.0
1,1,7786,0,0,0.0
2,7,7787,0,0,1.0
3,3,7788,0,0,1.0
4,0,7789,0,0,0.0
5,3,7790,0,0,0.0
6,6,7791,0,0,1.0
7,0,7792,0,0,0.0
0,7,7793,0,0,0.0
1,1,7794,0,0,0.0
2,6,7795,0,0,1.0
3,3,7796,0,0,1.0
4,4,7797,0,0,0.0
5,3,7798,0,0,0.0
6,6,7799,0,0,1.0
7,4,7800,0,0,0.0
0,8,7801,0,0,0.0
1,1,7802,0,0,0.0
2,0,7803,0,0,1.0
3,3,7804,0,0,1.0
4,4,7805,0,0,0.0
5,5,7806,0,0,0.0
6,6,7807,0,0,1.0
7,4,7808,0,0,0.0
0,8,7809,0,0,0.0
1,1,7810,0,0,0.0
2,0,7811,0,0,1.0
3,6,7812,0,0,1.0
4,4,7813,0,0,0.0
5,5,7814,0,0,0.0
6,6,7815,0,0,1.0
7,4,7816,0,0,0.0
0,6,7817,0,0,0.0
1,1,7818,0,0,0.0
2,6,7819,0,0,1.0
3,5,7820,0,0,1.0
4,6,7821,0,0,0.0
5,3,7822,0,0,0.0
6,6,7823,0,0,1.0
7,3,7824,0,0,0.0
0,3,7825,0,0,0.0
1,1,7826,0,0,0.0
2,6,7827,0,0,1.0
3,6,7828,0,0,1.0
4,6,7829,0,0,0.0
5,0,7830,0,0,0.0
6,6,7831,0,0,1.0
7,6,7832,0,0,0.0
0,3,7833,0,0,0.0
1,1,7834,0,0,0.0
2,6,7835,0,0,1.0
3,5,7836,0,0,1.0
4,6,7837,0,0,0.0
5,2,7838,0,0,0.0
6,6,7839,0,0,1.0
7,6,7840,0,0,0.0
0,6,7841,0,0,0.0
1,1,7842,0,0,0.0
2,6,7843,0,0,1.0
3,5,7844,0,0,1.0
4,6,7845,0,0,0.0
5,2,7846,0,0,0.0
6,6,7847,0,0,1.0
7,6,7848,0,0,0.0
0,0,7849,0,0,0.0
1,3,7850,0,0,0.0
2,6,7851,0,0,1.0
3,5,7852,0,0,1.0
4,6,7853,0,0,0.0
5,3,7854,0,0,0.0
6,6,7855,0,0,1.0
7,6,7856,0,0,0.0
0,4,7857,0,0,0.0
1,5,7858,0,0,0.0
2,6,7859,0,0,1.0
3,0,7860,0,0,1.0
4,0,7861,0,0,0.0
5,2,7862,0,0,0.0
6,0,7863,0,0,1.0
7,6,7864,0,0,0.0
0,4,7865,0,0,0.0
1,3,7866,0,0,0.0
2,6,7867,0,0,1.0
3,3,7868,0,0,1.0
4,2,7869,0,0,0.0
5,3,7870,0,0,0.0
6,0,7871,0,0,1.0
7,6,7872,0,0,0.0
0,4,7873,0,0,0.0
1,3,7874,0,0,0.0
2,6,7875,0,0,1.0
3,3,7876,0,0,1.0
4,3,7877,0,0,0.0
5,3,7878,0,0,0.0
6,0,7879,0,0,1.0
7,4,7880,0,0,0.0
0,4,7881,0,0,0.0
1,3,7882,0,0,0.0
2,6,7883,0,0,1.0
3,6,7884,0,0,1.0
4,3,7885,0,0,0.0
5,3,7886,0,0,0.0
6,0,7887,0,0,1.0
7,4,7888,0,0,0.0
0,4,7889,0,0,0.0
1,3,7890,0,0,0.0
2,1,7891,0,0,1.0
3,6,7892,0,0,1.0
4,4,7893,0,0,0.0
5,3,7894,0,0,0.0
6,0,7895,0,0,1.0
7,4,7896,0,0,0.0
0,3,7897,0,0,0.0
1,8,7898,0,0,0.0
2,2,7899,0,0,1.0
3,0,7900,0,0,1.0
4,4,7901,0,0,0.0
5,7,7902,0,0,0.0
6,3,7903,0,0,1.0
7,4,7904,0,0,0.0
0,4,7905,0,0,0.0
1,8,7906,0,0,0.0
2,2,7907,0,0,1.0
3,0,7908,0,0,1.0
4,1,7909,0,0,0.0
5,7,7910,0,0,0.0
6,6,7911,0,0,1.0
7,4,7912,0,0,0.0
0,3,7913,0,0,0.0
1,4,7914,0,0,0.0
